Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
974.306270 48913.000000 402.613220 48384.707031
976.263060 48813.000000 293.204163 48336.414062
978.218020 48337.000000 208.623337 48288.371094
980.172490 48195.000000 151.981750 48243.367188
982.125120 48178.000000 115.034851 48200.613281
984.077390 48567.000000 91.500710 48159.863281
986.029360 48029.000000 75.331619 48120.187500
987.979370 48270.000000 63.042107 48083.175781
989.927490 48322.000000 53.656231 48046.757812
991.875310 48256.000000 46.906670 48010.699219
993.822750 47997.000000 42.354225 47975.906250
995.768370 48222.000000 39.237907 47941.683594
997.711980 48130.000000 37.091129 47907.792969
999.655270 47606.000000 35.654327 47877.445312
1001.596700 48036.000000 33.986767 47848.789062
1003.537700 47927.000000 31.949148 47821.664062
1005.478600 47746.000000 30.244253 47798.062500
1007.417400 47856.000000 28.551743 47776.742188
1009.354300 47949.000000 27.373169 47756.796875
1011.291000 47808.000000 27.184622 47736.109375
1013.227200 47555.000000 27.133457 47713.199219
1015.161600 47758.000000 26.984661 47692.140625
1017.094100 47739.000000 27.003841 47673.128906
1019.026200 47823.000000 26.982788 47656.765625
1020.958000 47728.000000 27.110210 47642.035156
1022.888000 47395.000000 27.256842 47629.265625
1024.816000 47476.000000 27.521744 47616.058594
1026.743800 47216.000000 27.817297 47602.964844
1028.671100 47716.000000 28.762140 47590.101562
1030.596600 47526.000000 29.833561 47577.203125
1032.521700 47442.000000 30.874908 47567.429688
1034.444900 47617.000000 31.764622 47560.031250
1036.366300 47767.000000 33.149300 47550.851562
1038.287400 47967.000000 34.285000 47541.082031
1040.208100 47567.000000 36.015648 47530.738281
1042.127000 47397.000000 38.042389 47519.093750
1044.043800 47503.000000 41.120659 47507.902344
1045.960400 47649.000000 45.007080 47495.988281
1047.876700 47472.000000 49.435413 47483.222656
1049.791000 47346.000000 54.036232 47470.710938
1051.705100 47699.000000 60.647881 47458.386719
1053.617300 47681.000000 69.388046 47444.609375
1055.527600 47625.000000 82.816101 47429.289062
1057.437500 47593.000000 101.640015 47413.613281
1059.347300 48052.000000 129.569611 47396.097656
1061.255000 47758.000000 167.602203 47377.414062
1063.162500 47396.000000 223.566742 47358.996094
1065.068000 47479.000000 305.380554 47339.085938
1066.971700 47709.000000 423.789703 47319.363281
1068.875000 47894.000000 593.462708 47296.671875
1070.778100 48212.000000 781.708374 47272.242188
1072.679200 48238.000000 877.490112 47246.312500
1074.580000 48041.000000 778.669312 47220.410156
1076.479000 47825.000000 585.905884 47196.144531
1078.377600 47568.000000 413.605530 47171.375000
1080.274400 47705.000000 291.601257 47146.441406
1082.169200 47647.000000 211.802002 47121.519531
1084.065300 47270.000000 161.113220 47098.597656
1085.958000 47219.000000 127.277550 47077.066406
1087.850300 46846.000000 103.702957 47055.156250
1089.742400 47340.000000 88.231621 47033.332031
1091.632600 47109.000000 77.466835 47014.636719
1093.522500 47029.000000 69.412201 47000.855469
1095.410400 46981.000000 64.587875 46990.898438
1097.298100 46987.000000 61.043465 46982.820312
1099.183800 47009.000000 58.176250 46977.078125
1101.069300 47212.000000 56.016396 46972.859375
1102.952900 46783.000000 53.897820 46966.988281
1104.834600 46850.000000 51.643150 46961.269531
1106.717700 46972.000000 49.862274 46956.867188
1108.597200 46974.000000 48.404274 46955.628906
1110.477900 46848.000000 46.801208 46955.464844
1112.355300 46912.000000 45.871723 46954.816406
1114.232300 46729.000000 45.380939 46955.425781
1116.109100 47022.000000 44.542850 46955.765625
1117.984000 46964.000000 44.084667 46956.875000
1119.858500 46527.000000 44.852654 46957.054688
1121.731300 46914.000000 45.799824 46955.964844
1123.603600 46865.000000 46.648674 46955.625000
1125.474100 47226.000000 46.726364 46953.128906
1127.344400 47274.000000 47.086269 46949.136719
1129.212600 46939.000000 47.359409 46947.121094
1131.080700 46862.000000 48.837372 46946.199219
1132.946900 46925.000000 51.465565 46948.804688
1134.812700 46854.000000 55.723778 46952.847656
1136.676800 46784.000000 60.820831 46954.722656
1138.540400 46693.000000 66.413773 46957.769531
1140.402300 47333.000000 72.587692 46962.191406
1142.263800 47053.000000 80.309067 46968.828125
1144.123400 47120.000000 89.693520 46974.656250
1145.982800 46882.000000 100.474731 46980.738281
1147.841800 46776.000000 112.978371 46988.628906
1149.697500 47560.000000 129.787231 46997.105469
1151.554400 47321.000000 152.315369 47006.132812
1153.407800 47130.000000 183.991425 47018.171875
1155.262600 47377.000000 232.458527 47030.707031
1157.115500 47616.000000 308.437988 47043.394531
1158.966400 47493.000000 416.115570 47055.550781
1160.817100 47553.000000 523.779053 47068.496094
1162.666000 47945.000000 580.083130 47080.203125
1164.514500 47705.000000 551.635254 47094.000000
1166.361300 47583.000000 472.220123 47108.527344
1168.207600 47632.000000 391.934875 47123.175781
1170.052200 47334.000000 331.091522 47139.492188
1171.896500 47349.000000 290.672668 47155.867188
1173.740400 47696.000000 274.286957 47176.277344
1175.580900 47690.000000 277.810028 47199.273438
1177.422900 47713.000000 289.013367 47223.332031
1179.262700 47863.000000 311.691467 47248.207031
1181.100700 47351.000000 345.879211 47272.925781
1182.938600 47577.000000 397.844086 47298.015625
1184.774500 47638.000000 475.079163 47323.250000
1186.610200 48004.000000 578.803284 47348.859375
1188.444000 47937.000000 712.860474 47372.082031
1190.277500 48555.000000 870.754028 47394.085938
1192.110700 48890.000000 1029.895752 47415.296875
1193.942000 48587.000000 1155.440063 47436.875000
1195.771600 48711.000000 1236.413208 47454.964844
1197.600700 48564.000000 1279.812256 47473.167969
1199.428100 48720.000000 1278.722412 47492.640625
1201.255200 48950.000000 1224.983887 47513.546875
1203.082000 48790.000000 1126.799072 47536.507812
1204.907000 48523.000000 994.647583 47562.167969
1206.730100 48590.000000 855.352539 47588.628906
1208.552900 48408.000000 739.075134 47617.753906
1210.373900 48388.000000 656.889099 47649.070312
1212.194600 48356.000000 607.459167 47680.679688
1214.015000 48516.000000 589.431763 47713.324219
1215.833500 48238.000000 606.401672 47746.781250
1217.650300 48417.000000 660.536987 47781.679688
1219.466700 48783.000000 750.741394 47819.375000
1221.281300 48603.000000 875.819336 47855.761719
1223.095600 48961.000000 1037.748535 47889.335938
1224.909500 49337.000000 1225.039307 47922.136719
1226.721700 49411.000000 1407.823486 47956.320312
1228.532000 49477.000000 1534.705322 47991.457031
1230.342000 49553.000000 1552.984375 48025.992188
1232.151700 49421.000000 1457.776123 48062.101562
1233.959700 49447.000000 1287.902100 48096.386719
1235.765900 49404.000000 1093.776123 48131.320312
1237.571700 49689.000000 896.494995 48167.042969
1239.377100 48933.000000 720.747559 48205.414062
1241.180800 48706.000000 584.723389 48246.609375
1242.982700 48655.000000 495.150238 48287.667969
1244.784200 48936.000000 440.882812 48327.023438
1246.585300 48773.000000 414.853760 48365.144531
1248.384900 48570.000000 408.477356 48399.621094
1250.182500 48753.000000 419.787689 48433.917969
1251.979700 48873.000000 444.996918 48469.906250
1253.776900 49298.000000 494.281891 48508.093750
1255.572000 49209.000000 572.401489 48548.601562
1257.365500 49198.000000 686.527283 48590.324219
1259.160000 49562.000000 850.581543 48636.355469
1260.951300 49978.000000 1078.302002 48689.535156
1262.742300 50074.000000 1394.382324 48743.996094
1264.533100 50542.000000 1788.972900 48801.093750
1266.322000 51472.000000 2241.705078 48858.300781
1268.109000 51203.000000 2697.350830 48914.472656
1269.895800 52059.000000 3057.571533 48972.214844
1271.682400 52172.000000 3210.883789 49024.367188
1273.466900 52236.000000 3058.421631 49072.773438
1275.251500 51770.000000 2678.604492 49120.425781
1277.033900 51386.000000 2203.295410 49163.671875
1278.814700 51066.000000 1743.201538 49211.027344
1280.595200 50746.000000 1348.992432 49261.144531
1282.375400 50162.000000 1033.755615 49315.328125
1284.153800 49832.000000 800.622925 49374.566406
1285.931900 50101.000000 630.542847 49436.558594
1287.708100 50182.000000 510.283752 49500.871094
1289.482500 49941.000000 426.199463 49570.425781
1291.256800 50071.000000 366.325562 49641.511719
1293.030600 49734.000000 326.228119 49712.921875
1294.802900 50217.000000 293.064972 49784.363281
1296.574600 50321.000000 268.207336 49855.500000
1298.344600 50065.000000 248.975998 49925.589844
1300.114400 50094.000000 234.953735 49996.445312
1301.882300 50186.000000 226.232056 50068.343750
1303.648300 50287.000000 221.601242 50144.007812
1305.415800 50693.000000 221.447510 50221.710938
1307.179700 50695.000000 224.100021 50300.769531
1308.943500 50787.000000 230.735260 50380.906250
1310.707000 50678.000000 241.462082 50461.699219
1312.468600 50678.000000 254.674225 50542.343750
1314.230000 51089.000000 271.704742 50622.636719
1315.989500 51107.000000 296.610046 50703.015625
1317.748800 51213.000000 331.263336 50783.867188
1319.506200 51159.000000 384.044800 50865.386719
1321.263400 51532.000000 455.722992 50947.257812
1323.018900 51321.000000 551.836426 51029.851562
1324.774000 51868.000000 675.138062 51111.871094
1326.527300 52051.000000 820.387695 51191.941406
1328.278900 52401.000000 987.956726 51271.738281
1330.031700 52517.000000 1168.584717 51349.890625
1331.781100 52687.000000 1312.902100 51425.359375
1333.531900 52953.000000 1366.182861 51498.328125
1335.279300 52875.000000 1309.615234 51569.566406
1337.027800 52808.000000 1173.445190 51639.011719
1338.773200 52836.000000 1009.529114 51706.718750
1340.518300 52453.000000 846.433716 51772.058594
1342.263100 52758.000000 706.009460 51836.382812
1344.006000 52306.000000 585.782166 51898.156250
1345.748700 52731.000000 487.354584 51957.863281
1347.489500 52429.000000 407.903046 52013.414062
1349.230200 52426.000000 348.236389 52067.148438
1350.969100 52360.000000 307.373688 52118.796875
1352.707500 52557.000000 281.410675 52169.476562
1354.445900 52557.000000 264.729767 52219.164062
1356.180900 52538.000000 254.070038 52265.953125
1357.917000 52532.000000 250.611649 52308.148438
1359.649900 52407.000000 253.960693 52343.445312
1361.384200 52483.000000 262.125366 52372.851562
1363.115000 52839.000000 282.868713 52399.136719
1364.847000 52785.000000 317.342102 52423.375000
1366.577400 52751.000000 368.366730 52444.519531
1368.305900 52837.000000 443.321381 52462.984375
1370.034300 53033.000000 549.330078 52479.152344
1371.760600 53548.000000 689.840942 52494.367188
1373.486900 53400.000000 867.831055 52507.683594
1375.211300 53608.000000 1070.733276 52521.082031
1376.935400 53758.000000 1241.455322 52532.277344
1378.657800 53988.000000 1308.840454 52541.593750
1380.380000 53949.000000 1240.244507 52547.867188
1382.100200 53650.000000 1065.318604 52550.800781
1383.820300 53374.000000 868.257996 52550.769531
1385.540200 53296.000000 690.552307 52548.363281
1387.256500 53057.000000 547.033447 52544.183594
1388.974200 53241.000000 432.455902 52538.226562
1390.690300 52722.000000 345.219940 52529.480469
1392.404400 53021.000000 279.603729 52518.832031
1394.118400 52796.000000 234.149292 52504.886719
1395.830400 52714.000000 201.708847 52488.628906
1397.542200 52724.000000 180.972244 52471.445312
1399.252300 52766.000000 164.121124 52454.394531
1400.962200 52479.000000 151.312820 52437.539062
1402.671800 52528.000000 141.130661 52422.089844
1404.379500 52452.000000 134.674438 52405.410156
1406.085600 52546.000000 129.814499 52388.562500
1407.791300 52523.000000 124.678429 52370.800781
1409.495200 52418.000000 121.933495 52352.921875
1411.199000 52783.000000 120.123215 52333.757812
1412.902500 52506.000000 119.319801 52312.441406
1414.604000 52747.000000 119.685997 52291.203125
1416.304000 52919.000000 119.687706 52270.835938
1418.003700 52334.000000 118.318069 52250.218750
1419.701500 52587.000000 118.595840 52230.515625
1421.399000 52311.000000 119.949905 52211.816406
1423.096400 52171.000000 123.215004 52193.847656
1424.792000 52231.000000 128.108810 52175.773438
1426.485700 51986.000000 135.479202 52158.480469
1428.179300 52050.000000 143.590729 52142.382812
1429.871100 52387.000000 153.619217 52127.062500
1431.562500 52372.000000 165.717621 52112.203125
1433.253900 52299.000000 180.396927 52097.781250
1434.943400 52437.000000 197.824005 52083.214844
1436.631000 52636.000000 217.370514 52067.628906
1438.318500 52231.000000 241.734283 52051.796875
1440.005600 52051.000000 272.988037 52035.617188
1441.691000 51953.000000 311.008026 52018.683594
1443.374800 52123.000000 357.370605 52000.800781
1445.058200 52310.000000 415.649902 51983.691406
1446.741300 52563.000000 488.868835 51967.031250
1448.422900 52373.000000 579.636414 51951.210938
1450.102400 52686.000000 683.523682 51936.011719
1451.781700 52980.000000 798.947876 51921.480469
1453.460900 53015.000000 931.139282 51907.925781
1455.138200 52658.000000 1073.170166 51896.472656
1456.813800 53010.000000 1221.885254 51886.882812
1458.489100 52933.000000 1362.341187 51878.710938
1460.164300 53171.000000 1477.427979 51871.179688
1461.837600 53468.000000 1555.674072 51863.523438
1463.509200 53291.000000 1582.687500 51854.949219
1465.180500 53486.000000 1549.964722 51845.968750
1466.851600 53138.000000 1456.170654 51836.722656
1468.520900 52867.000000 1319.584595 51830.074219
1470.189900 53016.000000 1167.017456 51826.183594
1471.857200 53010.000000 1015.178223 51822.753906
1473.522800 52533.000000 871.382690 51819.710938
1475.188100 52499.000000 742.890991 51817.882812
1476.853100 52175.000000 633.083679 51816.273438
1478.516500 52346.000000 537.745483 51816.109375
1480.178000 52173.000000 456.983887 51815.996094
1481.839200 51877.000000 391.213654 51815.996094
1483.500400 52261.000000 336.826782 51815.542969
1485.159700 52113.000000 296.869965 51813.175781
1486.818600 51991.000000 265.556274 51809.828125
1488.476000 51663.000000 239.978470 51806.308594
1490.131500 52059.000000 219.474091 51802.070312
1491.788300 51703.000000 204.644653 51797.964844
1493.441800 51895.000000 194.094757 51793.687500
1495.095100 51832.000000 186.168640 51790.605469
1496.748000 51799.000000 179.640289 51789.101562
1498.399400 51943.000000 176.195648 51790.406250
1500.050400 51825.000000 176.035294 51794.054688
1501.699700 52086.000000 178.139481 51797.554688
1503.347300 52204.000000 179.486237 51800.835938
1504.996100 52126.000000 180.426376 51803.976562
1506.641600 51832.000000 182.182144 51806.789062
1508.287000 51973.000000 185.263977 51809.824219
1509.932000 52005.000000 190.565948 51814.539062
1511.575300 51751.000000 200.995026 51819.953125
