Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 52442.000000 168.153381 51964.050781
1514.859700 52236.000000 177.475601 51971.351562
1516.500900 52185.000000 189.826874 51981.261719
1518.140300 52491.000000 205.209808 51992.253906
1519.777800 52433.000000 228.439529 52004.195312
1521.416700 52278.000000 256.983459 52017.253906
1523.052200 52490.000000 294.514526 52030.125000
1524.689200 52486.000000 340.604034 52043.085938
1526.322800 52229.000000 397.551178 52054.988281
1527.956200 52471.000000 471.809509 52064.167969
1529.589400 52383.000000 564.312622 52072.015625
1531.220800 52460.000000 681.953674 52078.878906
1532.851900 53123.000000 828.505676 52085.531250
1534.481400 53435.000000 999.698059 52087.777344
1536.110600 53261.000000 1194.317017 52086.824219
1537.738000 53464.000000 1396.320068 52086.511719
1539.365200 53763.000000 1582.327881 52087.101562
1540.990700 53755.000000 1734.065186 52086.632812
1542.616000 53749.000000 1822.167969 52087.257812
1544.239500 53901.000000 1827.750000 52086.871094
1545.862700 53955.000000 1747.986084 52085.441406
1547.484400 53998.000000 1601.589111 52084.945312
1549.105600 53460.000000 1416.921631 52083.859375
1550.725100 53429.000000 1221.543335 52082.281250
1552.344500 53009.000000 1037.042358 52079.511719
1553.962000 52722.000000 870.805786 52077.941406
1555.579300 52865.000000 727.200439 52077.683594
1557.195100 52887.000000 599.613220 52077.093750
1558.810400 52683.000000 493.293701 52075.476562
1560.424100 52749.000000 408.003265 52075.097656
1562.037500 52403.000000 337.765503 52074.425781
1563.649200 52497.000000 288.196716 52076.804688
1565.260600 52093.000000 249.767792 52081.031250
1566.870500 52261.000000 220.256439 52086.042969
1568.479900 52160.000000 195.396057 52091.781250
1570.089100 52492.000000 177.768845 52098.183594
1571.695200 51895.000000 163.249359 52104.460938
1573.302500 52243.000000 151.834930 52110.226562
1574.906500 51877.000000 142.754837 52116.968750
1576.511800 52052.000000 133.276764 52122.871094
1578.115500 52523.000000 124.255043 52127.117188
1579.717400 52342.000000 116.273521 52134.000000
1581.319100 52171.000000 110.307045 52143.937500
1582.919100 52890.000000 104.227417 52156.152344
1584.518700 52312.000000 96.678833 52169.867188
1586.116600 52430.000000 87.841072 52185.816406
1587.714500 52316.000000 79.621010 52203.371094
1589.310500 52644.000000 74.983528 52222.390625
1590.906300 52309.000000 69.648849 52242.531250
1592.501800 52355.000000 65.682854 52264.265625
1594.095700 52386.000000 62.299248 52287.410156
1595.687900 52308.000000 59.231079 52311.347656
1597.279700 52263.000000 56.218597 52336.808594
1598.869900 52292.000000 53.527752 52362.183594
1600.459700 52372.000000 51.634968 52388.011719
1602.048100 52467.000000 49.454704 52414.085938
1603.636000 52285.000000 46.578957 52440.042969
1605.223900 52669.000000 44.365524 52466.570312
1606.809800 52312.000000 42.706978 52493.226562
1608.394200 52335.000000 41.808956 52520.140625
1609.978300 52378.000000 41.777466 52547.695312
1611.560700 52381.000000 41.925026 52575.894531
1613.142900 52877.000000 41.801849 52603.863281
1614.724700 52798.000000 40.042427 52631.347656
1616.304900 52992.000000 38.593590 52658.914062
1617.883500 52821.000000 36.961868 52686.867188
1619.461800 52762.000000 34.805813 52713.312500
1621.038300 52882.000000 32.187004 52738.695312
1622.614700 52805.000000 30.149342 52763.312500
1624.190800 52798.000000 28.242437 52785.078125
1625.765300 52810.000000 26.222635 52804.804688
1627.337900 53107.000000 25.359394 52822.269531
1628.910400 52708.000000 24.102444 52836.769531
1630.482700 53222.000000 22.783459 52848.406250
1632.053200 53010.000000 21.814850 52857.121094
1633.622100 53015.000000 20.911274 52864.347656
1635.190600 52862.000000 20.284939 52870.125000
1636.759000 53229.000000 20.055264 52874.183594
1638.325700 53179.000000 20.048206 52877.296875
1639.890700 53281.000000 19.983751 52881.039062
1641.455400 53068.000000 19.670309 52885.144531
1643.019900 53098.000000 19.038357 52888.308594
1644.582800 53076.000000 18.463564 52891.417969
1646.143900 52843.000000 17.974455 52893.429688
1647.704700 53077.000000 17.508410 52893.710938
1649.265500 53063.000000 17.306896 52890.648438
1650.824500 52949.000000 17.140661 52882.765625
1652.381600 53106.000000 17.044106 52871.156250
1653.938700 53117.000000 16.660429 52855.539062
1655.495500 53024.000000 16.317743 52835.683594
1657.050700 53141.000000 16.024952 52811.160156
1658.604100 52902.000000 15.698337 52782.867188
1660.157200 53079.000000 15.225943 52751.484375
1661.710200 52987.000000 14.756178 52716.257812
1663.261500 52478.000000 14.567530 52677.023438
1664.811200 52855.000000 14.504822 52635.125000
1666.361900 52635.000000 14.161781 52588.906250
1667.909700 52567.000000 13.927327 52540.136719
1669.457200 52723.000000 13.619041 52487.742188
1671.004300 52269.000000 13.311037 52433.933594
1672.549900 52173.000000 12.991209 52379.484375
1674.093600 52082.000000 12.821543 52322.796875
1675.637300 52217.000000 12.649023 52264.152344
1677.180800 52197.000000 12.419705 52203.078125
1678.722400 52303.000000 12.438922 52140.601562
1680.263900 52037.000000 12.647563 52078.687500
1681.803700 51782.000000 12.570644 52017.628906
1683.341800 52149.000000 12.325400 51957.121094
1684.881200 51777.000000 12.191052 51897.074219
1686.417500 51836.000000 12.183119 51835.175781
1687.953400 51803.000000 12.230775 51772.546875
1689.489100 51857.000000 12.242075 51709.613281
1691.023200 51656.000000 12.096571 51647.414062
1692.557100 51625.000000 11.986082 51586.070312
1694.089200 51454.000000 11.652369 51524.929688
1695.619800 51367.000000 11.184725 51463.265625
1697.151500 51291.000000 10.825625 51401.960938
1698.680200 51394.000000 10.454976 51341.421875
1700.208500 51179.000000 10.054461 51281.578125
1701.736600 51090.000000 9.799920 51221.023438
1703.263100 51368.000000 9.490558 51159.937500
1704.789300 51102.000000 9.251822 51099.808594
1706.314000 51152.000000 8.907690 51040.500000
1707.838100 51287.000000 8.495007 50981.898438
1709.361000 50837.000000 8.083405 50923.390625
1710.883300 50802.000000 7.742180 50863.828125
1712.404100 50892.000000 7.356126 50803.148438
1713.923100 51028.000000 7.028014 50741.890625
1715.443500 50649.000000 6.711106 50679.414062
1716.960700 50383.000000 6.587485 50616.082031
1718.479100 50772.000000 6.501796 50552.449219
1719.994500 50581.000000 6.458253 50490.156250
1721.509600 50362.000000 6.370617 50428.312500
1723.024400 50137.000000 6.324494 50367.691406
1724.537600 50427.000000 6.270110 50307.386719
1726.050700 50300.000000 6.307176 50246.832031
1727.561900 50321.000000 6.322494 50185.855469
1729.073000 50509.000000 6.428991 50125.714844
1730.582400 50179.000000 6.635398 50065.847656
1732.091700 50462.000000 6.970554 50006.101562
1733.599200 49872.000000 7.588186 49946.644531
1735.106600 50071.000000 8.105351 49887.273438
1736.612100 49641.000000 8.099462 49828.644531
1738.117600 49858.000000 7.782968 49772.273438
1739.621300 49769.000000 7.520045 49716.464844
1741.125000 49291.000000 7.378736 49662.812500
1742.626800 49630.000000 7.384355 49609.468750
1744.128400 49268.000000 7.501847 49555.687500
1745.628500 49631.000000 7.760166 49502.839844
1747.128300 49595.000000 7.864477 49450.820312
1748.626300 49348.000000 7.954221 49399.964844
1750.124300 49374.000000 7.992368 49351.039062
1751.620500 49351.000000 7.964055 49303.394531
1753.116600 49118.000000 7.873064 49259.093750
1754.612400 49330.000000 7.585626 49216.558594
1756.105100 49189.000000 7.246320 49174.535156
1757.599100 49239.000000 6.858228 49133.359375
1759.091300 49146.000000 6.538894 49092.722656
1760.582000 49029.000000 6.299282 49052.117188
1762.072400 49231.000000 6.144409 49011.046875
1763.561000 48795.000000 5.909276 48970.128906
1765.049600 48566.000000 5.694656 48930.964844
1766.536500 49106.000000 5.688813 48892.539062
1768.023200 48826.000000 5.781263 48854.878906
1769.508100 48704.000000 5.893207 48816.074219
1770.992900 48824.000000 6.103267 48779.000000
1772.477500 48721.000000 6.203181 48743.441406
1773.959000 48878.000000 6.215870 48708.222656
1775.441700 48609.000000 6.108729 48673.644531
1776.922700 48387.000000 5.916222 48641.117188
1778.402100 48829.000000 5.928246 48609.566406
1779.881300 48504.000000 6.092461 48578.261719
1781.358900 48422.000000 6.205081 48546.300781
1782.836200 48536.000000 6.219405 48515.851562
1784.311900 48526.000000 6.125573 48486.843750
1785.787400 48662.000000 6.059764 48458.082031
1787.262600 48402.000000 5.922331 48429.707031
1788.736200 48594.000000 5.766779 48401.453125
1790.208300 48356.000000 5.605394 48373.871094
1791.679800 48625.000000 5.480489 48345.769531
1793.150000 48330.000000 5.302188 48316.781250
1794.619900 48386.000000 5.151412 48288.187500
1796.089600 48390.000000 4.989615 48258.734375
1797.557600 48254.000000 4.880511 48229.109375
1799.023900 48117.000000 4.780435 48200.011719
1800.490100 48455.000000 4.758963 48172.207031
1801.954600 48165.000000 4.781020 48146.687500
1803.418900 48234.000000 4.851750 48122.417969
1804.883100 47803.000000 4.954875 48100.226562
1806.345500 48262.000000 5.121199 48079.652344
1807.806400 47942.000000 5.328122 48059.371094
1809.266800 47965.000000 5.482402 48038.300781
1810.727400 47774.000000 5.642152 48016.933594
1812.186000 47928.000000 5.734861 47996.371094
1813.643300 47946.000000 5.648258 47974.960938
1815.100100 48181.000000 5.593214 47952.039062
1816.556800 47833.000000 5.551675 47929.226562
1818.010400 47635.000000 5.471366 47907.476562
1819.465300 47963.000000 5.499061 47888.121094
1820.918500 48232.000000 5.472019 47868.722656
1822.370100 47707.000000 5.421612 47850.605469
1823.821400 48106.000000 5.327819 47833.101562
1825.272600 47782.000000 4.996258 47815.484375
1826.722200 47795.000000 4.698676 47800.546875
1828.169900 47685.000000 4.385528 47786.535156
1829.617600 47744.000000 4.099654 47772.960938
1831.065200 47734.000000 3.941216 47760.417969
1832.511000 47570.000000 3.903924 47747.570312
1833.956500 47664.000000 3.880879 47733.457031
1835.400500 47758.000000 3.869620 47720.648438
1836.842900 48101.000000 3.989622 47708.640625
1838.285200 47671.000000 4.112796 47696.730469
1839.727100 47450.000000 4.290347 47687.015625
1841.167400 47850.000000 4.508330 47677.269531
1842.606100 47598.000000 4.567314 47665.371094
1844.044400 47365.000000 4.578042 47654.082031
1845.482800 47613.000000 4.466102 47644.851562
1846.919400 47505.000000 4.350746 47636.437500
1848.356000 47353.000000 4.281147 47630.242188
1849.790800 47391.000000 4.360404 47623.656250
1851.224000 47575.000000 4.548829 47617.675781
1852.656900 47269.000000 4.660563 47612.730469
1854.089700 47555.000000 4.701342 47608.273438
1855.520800 47610.000000 4.717385 47606.625000
1856.951800 47337.000000 4.749213 47607.972656
1858.381100 47423.000000 4.680965 47612.800781
1859.808700 47804.000000 4.621990 47619.082031
1861.236300 47894.000000 4.537263 47627.015625
1862.663500 47566.000000 4.641638 47635.644531
1864.089100 47321.000000 4.624475 47644.960938
1865.514600 47583.000000 4.559359 47657.062500
1866.938500 47588.000000 4.426762 47669.957031
1868.360700 47706.000000 4.296013 47683.203125
1869.784200 47874.000000 4.253169 47695.003906
1871.204500 47534.000000 4.153607 47705.164062
1872.624600 47394.000000 4.037992 47714.792969
1874.044700 47832.000000 3.802963 47723.382812
1875.463000 47913.000000 3.502553 47731.976562
1876.881200 47805.000000 3.196081 47739.925781
1878.297700 47737.000000 3.049356 47747.222656
1879.714100 47689.000000 3.078474 47754.046875
1881.128800 47702.000000 3.176149 47758.332031
1882.541900 47887.000000 3.255846 47760.925781
1883.956200 48161.000000 3.333448 47764.726562
1885.367400 48103.000000 3.534468 47768.105469
1886.778600 47827.000000 3.966253 47769.019531
1888.189500 48261.000000 3.626702 47767.750000
