Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 52229.000000 184.379395 51722.363281
1514.859700 51813.000000 197.567917 51732.035156
1516.500900 51974.000000 213.399200 51744.082031
1518.140300 52347.000000 232.476120 51756.406250
1519.777800 52088.000000 259.737976 51768.445312
1521.416700 52027.000000 292.589661 51779.207031
1523.052200 52280.000000 332.729340 51788.101562
1524.689200 52269.000000 381.409149 51796.113281
1526.322800 51973.000000 444.001617 51802.277344
1527.956200 52351.000000 522.544739 51806.207031
1529.589400 51991.000000 617.115173 51808.269531
1531.220800 52364.000000 733.037842 51809.871094
1532.851900 52827.000000 870.893738 51812.335938
1534.481400 53121.000000 1024.704346 51813.492188
1536.110600 53079.000000 1187.430908 51814.148438
1537.738000 53091.000000 1345.427002 51815.140625
1539.365200 53340.000000 1478.499634 51815.785156
1540.990700 53375.000000 1570.565063 51815.464844
1542.616000 53381.000000 1603.703979 51815.843750
1544.239500 53200.000000 1570.803101 51814.718750
1545.862700 53348.000000 1482.283691 51812.574219
1547.484400 53342.000000 1355.415771 51810.042969
1549.105600 52866.000000 1210.421143 51805.605469
1550.725100 52923.000000 1062.829834 51799.781250
1552.344500 52604.000000 921.671692 51791.386719
1553.962000 52288.000000 795.921143 51783.167969
1555.579300 52449.000000 685.582947 51775.875000
1557.195100 52405.000000 588.535828 51767.539062
1558.810400 52418.000000 506.688782 51758.105469
1560.424100 52231.000000 437.400818 51750.023438
1562.037500 52181.000000 378.654114 51742.687500
1563.649200 52245.000000 332.223938 51738.156250
1565.260600 51804.000000 292.306854 51736.050781
1566.870500 51916.000000 259.815155 51736.109375
1568.479900 51787.000000 232.926102 51738.410156
1570.089100 52133.000000 212.219437 51741.570312
1571.695200 51706.000000 197.229767 51745.601562
1573.302500 52025.000000 186.747955 51751.824219
1574.906500 51659.000000 177.278122 51760.941406
1576.511800 51763.000000 162.181107 51770.984375
1578.115500 52278.000000 148.304626 51780.359375
1579.717400 51791.000000 136.879013 51791.199219
1581.319100 51843.000000 127.174965 51804.484375
1582.919100 52605.000000 118.132202 51820.042969
1584.518700 51785.000000 108.824509 51836.652344
1586.116600 52035.000000 99.620865 51856.488281
1587.714500 51859.000000 92.328583 51879.132812
1589.310500 52157.000000 87.539536 51901.890625
1590.906300 51829.000000 82.182701 51923.718750
1592.501800 51950.000000 77.220360 51944.273438
1594.095700 52047.000000 72.051079 51963.015625
1595.687900 51911.000000 66.963509 51982.015625
1597.279700 52041.000000 61.288086 52001.929688
1598.869900 52127.000000 55.282856 52021.054688
1600.459700 52276.000000 50.876041 52040.050781
1602.048100 52060.000000 48.891579 52058.843750
1603.636000 51992.000000 47.405685 52077.160156
1605.223900 52284.000000 46.414009 52096.097656
1606.809800 51897.000000 45.657578 52115.632812
1608.394200 51944.000000 44.538425 52135.390625
1609.978300 52083.000000 44.064419 52155.859375
1611.560700 52124.000000 44.082119 52178.128906
1613.142900 52392.000000 44.599522 52201.863281
1614.724700 52414.000000 43.511898 52226.105469
1616.304900 52389.000000 42.362484 52250.148438
1617.883500 52221.000000 40.639149 52274.386719
1619.461800 52321.000000 38.284828 52298.035156
1621.038300 52350.000000 35.430870 52321.671875
1622.614700 52563.000000 32.901897 52345.070312
1624.190800 52354.000000 30.452169 52366.039062
1625.765300 52576.000000 28.072048 52385.296875
1627.337900 52613.000000 26.660009 52402.023438
1628.910400 52434.000000 25.416454 52416.710938
1630.482700 52693.000000 24.210793 52429.296875
1632.053200 52632.000000 23.389874 52439.085938
1633.622100 52547.000000 22.691664 52448.746094
1635.190600 52348.000000 21.782421 52457.589844
1636.759000 52798.000000 21.122797 52465.703125
1638.325700 52918.000000 20.609196 52473.339844
1639.890700 52820.000000 20.066807 52479.476562
1641.455400 52771.000000 19.521587 52484.273438
1643.019900 52578.000000 18.638737 52486.230469
1644.582800 52404.000000 17.766598 52486.644531
1646.143900 52627.000000 17.041239 52485.691406
1647.704700 52561.000000 16.082981 52482.359375
1649.265500 52724.000000 15.196500 52475.925781
1650.824500 52575.000000 14.609311 52465.242188
1652.381600 52544.000000 14.803843 52452.050781
1653.938700 52538.000000 14.895892 52436.367188
1655.495500 52445.000000 15.029574 52416.867188
1657.050700 52552.000000 15.109903 52392.824219
1658.604100 52313.000000 15.148798 52365.738281
1660.157200 52648.000000 15.013308 52335.925781
1661.710200 52612.000000 14.715660 52302.804688
1663.261500 51995.000000 14.509596 52265.914062
1664.811200 52387.000000 14.248224 52226.425781
1666.361900 52119.000000 13.923553 52183.515625
1667.909700 52275.000000 13.695188 52139.335938
1669.457200 52347.000000 13.627365 52093.058594
1671.004300 51920.000000 13.606384 52045.796875
1672.549900 51733.000000 13.422235 51997.925781
1674.093600 51801.000000 13.383932 51948.324219
1675.637300 51851.000000 13.366590 51897.812500
1677.180800 51911.000000 13.194574 51845.281250
1678.722400 51865.000000 13.269526 51791.085938
1680.263900 51705.000000 13.427301 51735.117188
1681.803700 51404.000000 13.434962 51678.359375
1683.341800 51810.000000 13.272242 51621.718750
1684.881200 51526.000000 13.109807 51564.976562
1686.417500 51672.000000 13.117488 51506.984375
1687.953400 51386.000000 13.148134 51448.058594
1689.489100 51538.000000 13.039099 51389.531250
1691.023200 51398.000000 12.797304 51331.984375
1692.557100 51211.000000 12.601874 51275.773438
1694.089200 51216.000000 12.270512 51220.730469
1695.619800 50981.000000 11.917918 51166.128906
1697.151500 50963.000000 11.596931 51112.144531
1698.680200 50999.000000 11.277769 51058.863281
1700.208500 51072.000000 10.943349 51006.515625
1701.736600 50845.000000 10.638746 50953.906250
1703.263100 50973.000000 10.445864 50901.585938
1704.789300 50992.000000 10.397800 50849.882812
1706.314000 50898.000000 10.230892 50798.312500
1707.838100 50831.000000 9.941318 50746.093750
1709.361000 50647.000000 9.470069 50692.796875
1710.883300 50611.000000 9.002424 50639.066406
1712.404100 50815.000000 8.464005 50584.968750
1713.923100 50681.000000 8.125295 50531.464844
1715.443500 50571.000000 7.852609 50477.644531
1716.960700 50160.000000 7.666575 50422.601562
1718.479100 50548.000000 7.284837 50367.265625
1719.994500 50501.000000 6.874048 50312.425781
1721.509600 50111.000000 6.506565 50257.648438
1723.024400 50081.000000 6.282088 50201.750000
1724.537600 50185.000000 6.081094 50145.078125
1726.050700 50200.000000 5.955913 50087.832031
1727.561900 50262.000000 5.813964 50031.019531
1729.073000 50120.000000 5.728401 49974.996094
1730.582400 49894.000000 5.748839 49918.585938
1732.091700 50183.000000 5.831310 49862.203125
1733.599200 49823.000000 6.033858 49806.296875
1735.106600 49885.000000 6.335919 49750.621094
1736.612100 49534.000000 6.590858 49695.554688
1738.117600 49514.000000 6.863376 49640.777344
1739.621300 49547.000000 7.140578 49586.378906
1741.125000 49290.000000 7.513135 49532.589844
1742.626800 49245.000000 7.916736 49479.863281
1744.128400 49258.000000 8.180628 49428.347656
1745.628500 49450.000000 8.409926 49378.121094
1747.128300 49486.000000 8.457539 49330.031250
1748.626300 49284.000000 8.415574 49282.976562
1750.124300 49055.000000 8.257895 49236.898438
1751.620500 49141.000000 8.117860 49191.875000
1753.116600 49029.000000 8.124106 49149.781250
1754.612400 49292.000000 8.060611 49110.453125
1756.105100 49080.000000 7.953778 49072.992188
1757.599100 49164.000000 7.812627 49036.484375
1759.091300 49184.000000 7.668940 48998.902344
1760.582000 49090.000000 7.397138 48959.914062
1762.072400 49203.000000 7.237595 48920.394531
1763.561000 48864.000000 7.119617 48881.761719
1765.049600 48501.000000 6.941882 48845.312500
1766.536500 48994.000000 6.715817 48810.164062
1768.023200 48669.000000 6.536394 48775.089844
1769.508100 48616.000000 6.371612 48739.718750
1770.992900 48599.000000 6.359345 48703.847656
1772.477500 48625.000000 6.414393 48667.742188
1773.959000 48774.000000 6.492987 48631.800781
1775.441700 48574.000000 6.411412 48596.476562
1776.922700 48351.000000 6.193274 48562.472656
1778.402100 48619.000000 6.040969 48529.488281
1779.881300 48476.000000 5.995073 48496.496094
1781.358900 48405.000000 5.960416 48463.683594
1782.836200 48363.000000 5.882774 48433.121094
1784.311900 48648.000000 5.807866 48404.417969
1785.787400 48462.000000 5.835992 48376.808594
1787.262600 48285.000000 5.798627 48350.062500
1788.736200 48294.000000 5.692838 48323.886719
1790.208300 48248.000000 5.701223 48299.078125
1791.679800 48747.000000 5.739537 48273.742188
1793.150000 48295.000000 5.757354 48247.140625
1794.619900 48306.000000 5.713117 48219.781250
1796.089600 48443.000000 5.615814 48191.843750
1797.557600 47985.000000 5.526873 48166.730469
1799.023900 48003.000000 5.478136 48144.472656
1800.490100 48385.000000 5.409037 48122.097656
1801.954600 48016.000000 5.262574 48099.691406
1803.418900 47997.000000 5.163847 48077.207031
1804.883100 47829.000000 5.076859 48054.871094
1806.345500 48316.000000 5.019237 48033.511719
1807.806400 48071.000000 5.122220 48010.730469
1809.266800 47834.000000 5.336783 47988.582031
1810.727400 47794.000000 5.470589 47968.050781
1812.186000 47802.000000 5.628269 47948.566406
1813.643300 47834.000000 5.671822 47928.609375
1815.100100 47974.000000 5.676458 47905.804688
1816.556800 47723.000000 5.652659 47882.742188
1818.010400 47792.000000 5.641293 47861.609375
1819.465300 47820.000000 5.537956 47842.312500
1820.918500 48099.000000 5.402337 47824.601562
1822.370100 47713.000000 5.244742 47807.914062
1823.821400 48099.000000 5.212504 47792.925781
1825.272600 47847.000000 5.124303 47779.828125
1826.722200 47830.000000 5.089019 47768.816406
1828.169900 47672.000000 4.988757 47760.476562
1829.617600 47762.000000 4.851769 47752.308594
1831.065200 47658.000000 4.603328 47743.449219
1832.511000 47543.000000 4.427884 47732.855469
1833.956500 47613.000000 4.354933 47720.992188
1835.400500 47664.000000 4.319571 47709.140625
1836.842900 48050.000000 4.397869 47698.171875
1838.285200 47746.000000 4.486917 47688.941406
1839.727100 47363.000000 4.597367 47681.730469
1841.167400 47708.000000 4.724215 47673.414062
1842.606100 47629.000000 4.729400 47664.968750
1844.044400 47436.000000 4.667569 47656.632812
1845.482800 47544.000000 4.498385 47648.703125
1846.919400 47514.000000 4.333812 47640.769531
1848.356000 47292.000000 4.295461 47634.433594
1849.790800 47605.000000 4.463873 47627.566406
1851.224000 47585.000000 4.761822 47619.281250
1852.656900 47277.000000 5.015475 47613.242188
1854.089700 47492.000000 5.198647 47608.968750
1855.520800 47609.000000 5.249351 47605.339844
1856.951800 47226.000000 5.189470 47604.941406
1858.381100 47471.000000 5.046815 47608.128906
1859.808700 47620.000000 4.966958 47613.148438
1861.236300 47876.000000 4.934696 47620.644531
1862.663500 47561.000000 4.994699 47630.546875
1864.089100 47258.000000 4.911442 47641.265625
1865.514600 47505.000000 4.878192 47651.527344
1866.938500 47671.000000 4.818295 47662.789062
1868.360700 47795.000000 4.774184 47675.054688
1869.784200 47753.000000 4.764534 47688.410156
1871.204500 47719.000000 4.673942 47701.738281
1872.624600 47339.000000 4.629596 47715.019531
1874.044700 47864.000000 4.487747 47727.023438
1875.463000 47713.000000 4.268470 47737.703125
1876.881200 47822.000000 3.986088 47747.664062
1878.297700 47834.000000 3.839352 47756.566406
1879.714100 47686.000000 3.745976 47764.308594
1881.128800 47779.000000 3.686428 47767.812500
1882.541900 48089.000000 3.644695 47768.289062
1883.956200 48137.000000 3.697515 47769.925781
1885.367400 48035.000000 3.945352 47769.191406
1886.778600 47821.000000 4.484723 47765.816406
1888.189500 48244.000000 4.987353 47762.218750
