Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1483.500400 55473.000000 4366.973145 51874.921875
1485.159700 54567.000000 3864.713379 51645.687500
1486.818600 54154.000000 3413.031250 51551.433594
1488.476000 53481.000000 3082.317871 51439.218750
1490.131500 53518.000000 2861.001465 51211.859375
1491.788300 53114.000000 2696.185059 51081.863281
1493.441800 53029.000000 2577.384766 51060.906250
1495.095100 53086.000000 2492.030762 51022.781250
1496.748000 52881.000000 2461.296143 50910.671875
1498.399400 53025.000000 2433.238770 50869.531250
1500.050400 52812.000000 2375.414062 50905.269531
1501.699700 52831.000000 2349.435059 50944.382812
1503.347300 53072.000000 2353.758789 50880.195312
1504.996100 52895.000000 2363.405273 50873.609375
1506.641600 52752.000000 2398.859863 50936.558594
1508.287000 53009.000000 2469.593506 51036.765625
1509.932000 53103.000000 2578.385986 51031.046875
1511.575300 52973.000000 2706.008301 51055.527344
1513.218500 53796.000000 2838.254883 51143.289062
1514.859700 53727.000000 3032.014648 51284.945312
1516.500900 54065.000000 3289.391113 51313.285156
1518.140300 54750.000000 3664.740723 51349.437500
1519.777800 55094.000000 4069.807373 51403.250000
1521.416700 55630.000000 4662.067383 51596.890625
1523.052200 56727.000000 5408.251953 51792.488281
1524.689200 57708.000000 6507.610352 51899.152344
1526.322800 58402.000000 7669.965820 52103.343750
1527.956200 60290.000000 9273.851562 52507.371094
1529.589400 62096.000000 11140.861328 53025.359375
1531.220800 64746.000000 13887.322266 53441.425781
1532.851900 68024.000000 16653.492188 53989.316406
1534.481400 71565.000000 20125.283203 54700.984375
1536.110600 74879.000000 23127.230469 55207.636719
1537.738000 78135.000000 26548.808594 55450.890625
1539.365200 80823.000000 29013.316406 55546.617188
1540.990700 82853.000000 30820.996094 55426.089844
1542.616000 83251.000000 31080.521484 55378.687500
1544.239500 82262.000000 29756.291016 54979.195312
1545.862700 80042.000000 27675.074219 54759.039062
1547.484400 76972.000000 24524.367188 54637.152344
1549.105600 73023.000000 21297.417969 54452.382812
1550.725100 69947.000000 17805.037109 54019.863281
1552.344500 66573.000000 14956.080078 53766.648438
1553.962000 63823.000000 12356.589844 53648.937500
1555.579300 61737.000000 10258.470703 53302.503906
1557.195100 60025.000000 8309.110352 52986.324219
1558.810400 58755.000000 6794.197754 52910.816406
1560.424100 57389.000000 5645.878418 52804.203125
1562.037500 56397.000000 4781.034180 52572.066406
1563.649200 55758.000000 4029.525879 52342.015625
1565.260600 54789.000000 3396.800781 52231.453125
1566.870500 54239.000000 2925.907471 52110.753906
1568.479900 54020.000000 2581.506592 51848.101562
1570.089100 53859.000000 2301.845947 51698.464844
1571.695200 53084.000000 2082.935059 51653.433594
1573.302500 53387.000000 1915.586670 51562.671875
1574.906500 52675.000000 1762.330078 51426.214844
1576.511800 52518.000000 1599.634033 51356.355469
1578.115500 52979.000000 1476.997192 51313.703125
1579.717400 52497.000000 1379.750732 51306.960938
1581.319100 52247.000000 1305.703857 51188.019531
1582.919100 52597.000000 1200.765991 51132.601562
1584.518700 51779.000000 1119.085327 51125.074219
1586.116600 52029.000000 1059.405029 51103.625000
1587.714500 51626.000000 994.437805 51015.511719
1589.310500 51801.000000 915.312805 50983.652344
1590.906300 51677.000000 862.853394 50965.289062
1592.501800 51690.000000 826.305176 50953.445312
1594.095700 51534.000000 795.761719 50886.644531
1595.687900 51327.000000 739.597900 50887.492188
1597.279700 51235.000000 698.173462 50857.507812
1598.869900 51312.000000 670.112915 50840.988281
1600.459700 51306.000000 643.355103 50767.777344
1602.048100 51114.000000 600.833862 50776.265625
1603.636000 50865.000000 568.837219 50751.742188
1605.223900 51090.000000 544.708130 50741.824219
1606.809800 50754.000000 528.565308 50707.429688
1608.394200 50798.000000 495.522034 50726.609375
1609.978300 50878.000000 464.929138 50718.804688
1611.560700 50780.000000 445.023376 50721.453125
1613.142900 51148.000000 432.128967 50660.468750
1614.724700 51185.000000 411.026550 50660.824219
1616.304900 50988.000000 397.736725 50648.296875
1617.883500 50894.000000 387.273407 50671.773438
1619.461800 51002.000000 376.188934 50628.945312
1621.038300 50955.000000 352.557556 50649.347656
1622.614700 51105.000000 334.955933 50632.476562
1624.190800 51092.000000 326.073547 50657.652344
1625.765300 50943.000000 318.927063 50612.015625
1627.337900 51131.000000 303.931671 50645.683594
1628.910400 50782.000000 294.999725 50640.300781
1630.482700 51121.000000 289.398193 50652.406250
1632.053200 51013.000000 281.002167 50615.410156
1633.622100 51044.000000 259.420044 50652.039062
1635.190600 50726.000000 242.205887 50642.945312
1636.759000 51063.000000 234.562958 50645.410156
1638.325700 51126.000000 230.660034 50600.261719
1639.890700 50956.000000 224.580399 50613.804688
1641.455400 51074.000000 221.649994 50590.070312
1643.019900 50716.000000 219.758743 50610.460938
1644.582800 50704.000000 220.387131 50564.656250
1646.143900 50689.000000 216.613815 50589.726562
1647.704700 50894.000000 218.708664 50574.007812
1649.265500 50952.000000 222.123489 50587.660156
1650.824500 50722.000000 226.382126 50537.988281
1652.381600 51014.000000 222.593063 50543.375000
1653.938700 50892.000000 221.863129 50528.992188
1655.495500 50753.000000 223.069946 50540.019531
1657.050700 50833.000000 226.839874 50487.472656
1658.604100 50565.000000 228.728348 50505.023438
1660.157200 50692.000000 237.365967 50465.187500
1661.710200 50848.000000 244.629837 50459.578125
1663.261500 50537.000000 250.507736 50413.484375
1664.811200 50584.000000 245.034714 50426.585938
1666.361900 50392.000000 243.525345 50385.273438
1667.909700 50586.000000 243.182587 50346.113281
1669.457200 50807.000000 241.981537 50278.402344
1671.004300 50302.000000 232.695587 50290.628906
1672.549900 50185.000000 227.186569 50243.828125
1674.093600 50176.000000 222.779053 50218.769531
1675.637300 50296.000000 221.726044 50151.031250
1677.180800 50255.000000 218.287567 50141.652344
1678.722400 50364.000000 220.301483 50085.421875
1680.263900 50169.000000 221.204269 50064.382812
1681.803700 50026.000000 221.112015 49985.093750
1683.341800 50297.000000 212.532074 49974.734375
1684.881200 50039.000000 206.573029 49935.859375
1686.417500 49971.000000 202.397430 49918.109375
1687.953400 50096.000000 199.440475 49838.941406
1689.489100 50125.000000 194.733261 49819.515625
1691.023200 50033.000000 196.235443 49757.390625
1692.557100 49867.000000 198.402939 49728.718750
1694.089200 49884.000000 197.935638 49642.675781
1695.619800 49737.000000 189.728333 49629.632812
1697.151500 49562.000000 183.936935 49586.558594
1698.680200 49501.000000 179.374557 49573.074219
1700.208500 49575.000000 174.931961 49531.953125
1701.736600 49353.000000 169.873642 49525.917969
1703.263100 49901.000000 168.860062 49474.757812
1704.789300 49501.000000 169.276398 49447.976562
1706.314000 49704.000000 166.657440 49351.613281
1707.838100 49833.000000 154.627487 49344.617188
1709.361000 49300.000000 145.005463 49313.667969
1710.883300 49436.000000 139.039352 49302.750000
1712.404100 49480.000000 135.952438 49235.605469
1713.923100 49492.000000 134.588181 49215.742188
1715.443500 49507.000000 134.930756 49157.863281
1716.960700 49021.000000 136.117630 49141.078125
1718.479100 49370.000000 133.638214 49055.230469
1719.994500 49266.000000 126.760056 49050.421875
1721.509600 49082.000000 122.648766 49006.710938
1723.024400 48892.000000 121.442482 49012.753906
1724.537600 49166.000000 119.395836 48948.367188
1726.050700 49213.000000 115.988380 48956.890625
1727.561900 49083.000000 115.687012 48894.347656
1729.073000 49217.000000 117.427711 48899.140625
1730.582400 48960.000000 117.193504 48807.996094
1732.091700 49327.000000 113.606644 48790.605469
1733.599200 48815.000000 112.597916 48720.742188
1735.106600 49031.000000 113.600891 48685.996094
1736.612100 48697.000000 112.820656 48599.554688
1738.117600 48466.000000 110.936134 48575.054688
1739.621300 48733.000000 110.519943 48510.703125
1741.125000 48384.000000 112.873215 48511.859375
1742.626800 48431.000000 112.368088 48456.699219
1744.128400 48258.000000 108.275963 48454.542969
1745.628500 48803.000000 105.454605 48391.195312
1747.128300 48615.000000 105.384010 48359.285156
1748.626300 48599.000000 105.030624 48254.355469
1750.124300 48217.000000 103.222374 48249.109375
1751.620500 48536.000000 103.228233 48220.500000
1753.116600 48062.000000 105.534378 48259.226562
1754.612400 48405.000000 105.809486 48202.539062
1756.105100 48394.000000 102.814713 48189.121094
1757.599100 48607.000000 101.234749 48098.390625
1759.091300 48310.000000 101.367477 48088.710938
1760.582000 48315.000000 101.419609 48001.230469
1762.072400 48324.000000 100.370621 47992.468750
1763.561000 47975.000000 100.780602 47930.300781
1765.049600 47757.000000 102.461937 47949.566406
1766.536500 48186.000000 103.109451 47886.097656
1768.023200 47992.000000 101.668716 47875.257812
1769.508100 47738.000000 100.835045 47801.777344
1770.992900 47765.000000 101.228821 47835.566406
1772.477500 47877.000000 101.200630 47796.421875
1773.959000 47939.000000 100.176628 47793.699219
1775.441700 47866.000000 101.194809 47729.390625
1776.922700 47662.000000 103.836487 47772.445312
1778.402100 47992.000000 105.128319 47730.621094
1779.881300 47846.000000 103.123001 47750.531250
1781.358900 47755.000000 102.849144 47691.648438
1782.836200 47852.000000 104.805191 47732.464844
1784.311900 47903.000000 106.593384 47705.175781
1785.787400 47849.000000 104.455307 47761.144531
1787.262600 47782.000000 104.218704 47746.000000
1788.736200 48042.000000 106.028175 47817.390625
1790.208300 48140.000000 107.311768 47786.476562
1791.679800 48555.000000 104.274734 47756.703125
1793.150000 48215.000000 102.742203 47670.722656
1794.619900 48354.000000 102.520729 47666.031250
1796.089600 48034.000000 102.191414 47591.417969
1797.557600 47656.000000 99.016449 47602.308594
1799.023900 47519.000000 96.990952 47548.832031
1800.490100 47668.000000 96.849777 47565.335938
1801.954600 47565.000000 97.587692 47493.781250
1803.418900 47609.000000 95.036179 47463.292969
1804.883100 47071.000000 94.437515 47396.562500
1806.345500 47627.000000 95.552711 47418.500000
1807.806400 47278.000000 97.163887 47360.398438
1809.266800 47243.000000 94.985916 47362.812500
1810.727400 47152.000000 94.982246 47312.609375
1812.186000 47153.000000 97.189606 47342.960938
1813.643300 47176.000000 99.637283 47291.750000
1815.100100 47465.000000 98.329765 47286.339844
1816.556800 47129.000000 98.235489 47221.652344
1818.010400 47011.000000 96.805519 47282.957031
1819.465300 47173.000000 95.129829 47259.652344
1820.918500 47361.000000 90.453781 47262.343750
1822.370100 47045.000000 89.479233 47194.488281
1823.821400 47378.000000 89.360313 47221.738281
1825.272600 47103.000000 89.705482 47177.914062
1826.722200 47089.000000 86.500107 47188.296875
1828.169900 46969.000000 85.776123 47138.105469
1829.617600 47089.000000 86.027496 47172.894531
1831.065200 47043.000000 85.887123 47129.804688
1832.511000 46851.000000 83.148964 47144.597656
1833.956500 46981.000000 82.951530 47090.738281
1835.400500 47045.000000 84.436195 47115.972656
1836.842900 47176.000000 86.453476 47051.558594
1838.285200 46961.000000 84.980598 47046.996094
1839.727100 46714.000000 86.001297 47005.324219
1841.167400 47170.000000 87.215996 47037.382812
1842.606100 46874.000000 88.722275 46989.277344
1844.044400 46966.000000 86.960754 46961.699219
1845.482800 46785.000000 88.846657 46916.484375
1846.919400 46925.000000 91.680984 46951.238281
1848.356000 46627.000000 93.599197 46922.574219
1849.790800 47043.000000 91.642281 46917.574219
1851.224000 47075.000000 91.916000 46855.554688
1852.656900 46732.000000 93.074654 46893.746094
1854.089700 46965.000000 94.475502 46872.921875
1855.520800 47019.000000 92.945251 46896.792969
1856.951800 46666.000000 93.242035 46877.140625
1858.381100 46814.000000 92.714539 46944.750000
1859.808700 47213.000000 91.757240 46936.308594
1861.236300 47159.000000 87.695328 46914.742188
1862.663500 47054.000000 85.266418 46870.328125
1864.089100 46713.000000 82.840279 46995.164062
1865.514600 46962.000000 80.779388 47014.769531
1866.938500 47068.000000 77.591919 47053.113281
1868.360700 47186.000000 79.743752 46995.601562
1869.784200 47090.000000 83.857109 47046.507812
1871.204500 47085.000000 86.975685 47035.507812
1872.624600 46812.000000 85.397476 47099.285156
1874.044700 47181.000000 82.834732 47060.152344
1875.463000 47069.000000 82.326408 47080.554688
1876.881200 47117.000000 83.765678 47077.277344
1878.297700 47210.000000 85.378761 47086.976562
1879.714100 47057.000000 87.682976 47055.507812
1881.128800 47130.000000 88.584908 47142.335938
1882.541900 47434.000000 87.438095 47101.839844
1883.956200 47620.000000 82.261116 46930.984375
1885.367400 47438.000000 77.232132 46657.699219
1886.778600 47340.000000 90.726791 46484.765625
1888.189500 47766.000000 129.636597 46580.777344
