Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1490.131500 44654.000000 1998.644775 42813.367188
1491.788300 44211.000000 1891.832764 42760.929688
1493.441800 44077.000000 1818.534546 42754.625000
1495.095100 44202.000000 1764.321045 42728.660156
1496.748000 44232.000000 1751.456421 42665.078125
1498.399400 44410.000000 1741.875610 42670.859375
1500.050400 44123.000000 1707.458740 42688.953125
1501.699700 44129.000000 1694.914062 42712.398438
1503.347300 44293.000000 1702.576782 42667.933594
1504.996100 44308.000000 1717.312500 42682.496094
1506.641600 44094.000000 1752.920654 42715.398438
1508.287000 44280.000000 1811.208618 42770.285156
1509.932000 44321.000000 1897.505859 42765.472656
1511.575300 44371.000000 2007.540039 42794.347656
1513.218500 44947.000000 2127.133301 42832.105469
1514.859700 44945.000000 2292.358154 42902.777344
1516.500900 45263.000000 2506.920654 42909.574219
1518.140300 45855.000000 2807.615479 42936.812500
1519.777800 45947.000000 3134.764160 42993.894531
1521.416700 46534.000000 3599.641357 43132.433594
1523.052200 47439.000000 4174.028320 43269.187500
1524.689200 48142.000000 4990.034180 43327.468750
1526.322800 48585.000000 5840.958496 43464.531250
1527.956200 49851.000000 6962.040039 43744.527344
1529.589400 51319.000000 8263.728516 44100.769531
1531.220800 53057.000000 10108.778320 44345.191406
1532.851900 55208.000000 11951.983398 44681.941406
1534.481400 57548.000000 14210.760742 45129.468750
1536.110600 59679.000000 16134.861328 45471.828125
1537.738000 61933.000000 18313.130859 45667.156250
1539.365200 64032.000000 19945.410156 45759.726562
1540.990700 65273.000000 21307.615234 45723.542969
1542.616000 65564.000000 21661.691406 45750.859375
1544.239500 65188.000000 20949.566406 45520.476562
1545.862700 63749.000000 19663.257812 45385.105469
1547.484400 61744.000000 17615.849609 45290.691406
1549.105600 59074.000000 15445.385742 45181.015625
1550.725100 57067.000000 13029.086914 44922.406250
1552.344500 54572.000000 11026.558594 44732.175781
1553.962000 52417.000000 9216.716797 44639.347656
1555.579300 51238.000000 7734.923340 44380.378906
1557.195100 49720.000000 6350.768555 44149.746094
1558.810400 48947.000000 5250.840820 44079.781250
1560.424100 47744.000000 4421.362305 43975.550781
1562.037500 46857.000000 3765.371094 43789.457031
1563.649200 46558.000000 3184.636963 43627.230469
1565.260600 45707.000000 2688.555176 43557.507812
1566.870500 45405.000000 2316.592285 43476.160156
1568.479900 45202.000000 2039.291992 43322.203125
1570.089100 45131.000000 1815.799438 43223.914062
1571.695200 44583.000000 1638.202637 43206.375000
1573.302500 44782.000000 1505.664307 43151.742188
1574.906500 44481.000000 1382.379517 43037.179688
1576.511800 44090.000000 1258.010132 43009.382812
1578.115500 44546.000000 1163.760864 42975.007812
1579.717400 44073.000000 1083.332764 42966.066406
1581.319100 43751.000000 1019.905945 42887.222656
1582.919100 44242.000000 939.850586 42852.785156
1584.518700 43565.000000 876.472473 42850.765625
1586.116600 43623.000000 834.150574 42841.007812
1587.714500 43487.000000 788.443054 42780.121094
1589.310500 43491.000000 727.320068 42769.394531
1590.906300 43404.000000 684.051636 42762.933594
1592.501800 43278.000000 651.050537 42764.304688
1594.095700 43218.000000 622.749695 42724.500000
1595.687900 43129.000000 577.804565 42730.132812
1597.279700 43098.000000 544.294495 42719.421875
1598.869900 43123.000000 521.327271 42721.414062
1600.459700 43199.000000 497.991272 42680.476562
1602.048100 42949.000000 464.541260 42694.082031
1603.636000 42921.000000 439.969391 42679.207031
1605.223900 43042.000000 420.996429 42687.304688
1606.809800 42690.000000 407.064270 42665.679688
1608.394200 42814.000000 380.328033 42679.441406
1609.978300 42786.000000 354.847504 42678.753906
1611.560700 42949.000000 338.611664 42683.320312
1613.142900 43068.000000 325.704315 42652.777344
1614.724700 43034.000000 309.503174 42668.281250
1616.304900 43083.000000 298.896210 42663.476562
1617.883500 43135.000000 290.645508 42680.628906
1619.461800 43062.000000 284.445801 42656.679688
1621.038300 43187.000000 270.269104 42673.695312
1622.614700 43255.000000 258.218262 42665.031250
1624.190800 42987.000000 251.785355 42683.753906
1625.765300 43229.000000 246.725586 42646.644531
1627.337900 43219.000000 236.193207 42676.085938
1628.910400 42869.000000 230.351044 42667.621094
1630.482700 43127.000000 225.909912 42674.847656
1632.053200 43153.000000 219.282028 42653.066406
1633.622100 43149.000000 202.703201 42683.550781
1635.190600 42812.000000 189.944092 42682.847656
1636.759000 43243.000000 183.690506 42691.699219
1638.325700 43168.000000 180.351196 42665.476562
1639.890700 43219.000000 175.445694 42674.722656
1641.455400 43160.000000 173.354950 42664.351562
1643.019900 43033.000000 172.018265 42677.125000
1644.582800 42847.000000 171.961365 42645.906250
1646.143900 42804.000000 169.373276 42658.250000
1647.704700 42951.000000 171.440399 42640.144531
1649.265500 43076.000000 174.657623 42636.398438
1650.824500 42889.000000 177.921265 42603.121094
1652.381600 43010.000000 174.218292 42609.296875
1653.938700 42842.000000 173.513916 42600.390625
1655.495500 42812.000000 173.938034 42601.523438
1657.050700 42970.000000 175.443390 42569.425781
1658.604100 42693.000000 174.936371 42578.445312
1660.157200 42940.000000 179.105637 42545.156250
1661.710200 42954.000000 182.414673 42538.527344
1663.261500 42659.000000 185.715179 42498.281250
1664.811200 42726.000000 181.003281 42502.195312
1666.361900 42564.000000 178.450638 42470.515625
1667.909700 42679.000000 177.090363 42432.246094
1669.457200 42856.000000 175.475922 42382.867188
1671.004300 42517.000000 169.100327 42374.835938
1672.549900 42452.000000 165.055939 42336.859375
1674.093600 42139.000000 161.323059 42320.550781
1675.637300 42340.000000 159.573151 42262.085938
1677.180800 42345.000000 156.368408 42246.238281
1678.722400 42489.000000 157.696671 42193.718750
1680.263900 42412.000000 158.601898 42164.925781
1681.803700 42187.000000 159.567535 42101.457031
1683.341800 42362.000000 154.495758 42086.703125
1684.881200 42081.000000 150.818893 42055.753906
1686.417500 42049.000000 147.899887 42037.820312
1687.953400 42166.000000 145.497833 41983.187500
1689.489100 42165.000000 141.830627 41963.472656
1691.023200 42192.000000 142.890549 41910.882812
1692.557100 42064.000000 144.205856 41888.722656
1694.089200 41944.000000 143.845673 41826.703125
1695.619800 41894.000000 137.136948 41816.343750
1697.151500 41674.000000 132.145721 41780.140625
1698.680200 41870.000000 128.620865 41747.554688
1700.208500 41804.000000 125.828857 41701.597656
1701.736600 41600.000000 122.645851 41688.750000
1703.263100 41998.000000 121.836166 41641.949219
1704.789300 41738.000000 121.040970 41616.324219
1706.314000 41700.000000 117.832825 41546.847656
1707.838100 41921.000000 108.815689 41535.082031
1709.361000 41592.000000 101.712776 41503.578125
1710.883300 41547.000000 97.620438 41487.472656
1712.404100 41571.000000 95.681419 41428.082031
1713.923100 41680.000000 95.011551 41397.769531
1715.443500 41703.000000 95.286743 41347.308594
1716.960700 41256.000000 96.008972 41328.207031
1718.479100 41444.000000 94.543999 41262.503906
1719.994500 41510.000000 90.473801 41243.304688
1721.509600 41392.000000 87.949051 41206.875000
1723.024400 41028.000000 87.303490 41191.832031
1724.537600 41460.000000 85.899429 41131.402344
1726.050700 41393.000000 83.675583 41111.789062
1727.561900 41289.000000 83.102371 41061.761719
1729.073000 41265.000000 83.372978 41047.355469
1730.582400 41213.000000 82.207794 40974.769531
1732.091700 41517.000000 79.258743 40939.878906
1733.599200 41080.000000 78.818336 40877.203125
1735.106600 41150.000000 80.054604 40840.578125
1736.612100 40801.000000 79.901779 40774.609375
1738.117600 40762.000000 79.337639 40740.839844
1739.621300 40947.000000 79.126488 40702.304688
1741.125000 40521.000000 80.685249 40689.464844
1742.626800 40728.000000 79.631126 40634.316406
1744.128400 40628.000000 76.811378 40603.023438
1745.628500 40866.000000 75.344971 40544.328125
1747.128300 40833.000000 75.460373 40508.453125
1748.626300 40617.000000 75.248772 40445.046875
1750.124300 40494.000000 74.132401 40432.742188
1751.620500 40566.000000 73.801071 40407.878906
1753.116600 40450.000000 75.324959 40401.937500
1754.612400 40700.000000 75.273102 40350.324219
1756.105100 40681.000000 73.505882 40329.234375
1757.599100 40557.000000 72.387337 40265.214844
1759.091300 40544.000000 72.371475 40240.957031
1760.582000 40541.000000 71.980270 40174.570312
1762.072400 40533.000000 71.182785 40153.500000
1763.561000 40177.000000 71.824669 40107.953125
1765.049600 40160.000000 73.500504 40106.324219
1766.536500 40270.000000 73.851944 40067.722656
1768.023200 40218.000000 72.813721 40055.996094
1769.508100 40142.000000 71.703201 40011.707031
1770.992900 40051.000000 71.897270 40020.527344
1772.477500 40292.000000 71.546150 39985.468750
1773.959000 40199.000000 70.748436 39972.292969
1775.441700 40234.000000 70.785591 39922.941406
1776.922700 39906.000000 71.544998 39940.414062
1778.402100 40288.000000 71.708664 39896.273438
1779.881300 40131.000000 70.501709 39889.000000
1781.358900 39864.000000 70.206642 39847.425781
1782.836200 39875.000000 70.745384 39884.941406
1784.311900 40093.000000 71.139999 39862.058594
1785.787400 39985.000000 69.397026 39868.695312
1787.262600 39886.000000 69.626976 39822.906250
1788.736200 40210.000000 70.962379 39838.617188
1790.208300 39966.000000 71.899483 39806.937500
1791.679800 40034.000000 70.199722 39806.417969
1793.150000 40091.000000 69.015511 39765.605469
1794.619900 40001.000000 68.683243 39760.660156
1796.089600 40047.000000 68.337273 39711.894531
1797.557600 39721.000000 66.252640 39726.210938
1799.023900 39760.000000 65.355667 39689.335938
1800.490100 39926.000000 65.354721 39687.527344
1801.954600 39781.000000 66.201157 39640.164062
1803.418900 39701.000000 64.442474 39644.386719
1804.883100 39475.000000 64.150917 39607.445312
1806.345500 39900.000000 64.752678 39614.769531
1807.806400 39720.000000 65.890213 39574.128906
1809.266800 39479.000000 64.356598 39590.558594
1810.727400 39535.000000 64.200294 39559.359375
1812.186000 39671.000000 65.543594 39574.058594
1813.643300 39653.000000 67.508804 39531.074219
1815.100100 39756.000000 66.759819 39524.855469
1816.556800 39389.000000 66.560104 39488.953125
1818.010400 39454.000000 65.612488 39534.710938
1819.465300 39539.000000 64.991531 39518.917969
1820.918500 39686.000000 62.581421 39517.523438
1822.370100 39450.000000 62.097027 39469.753906
1823.821400 39618.000000 61.693707 39490.843750
1825.272600 39512.000000 61.351860 39463.507812
1826.722200 39622.000000 59.254101 39459.933594
1828.169900 39435.000000 58.904736 39413.796875
1829.617600 39476.000000 58.718719 39430.726562
1831.065200 39425.000000 58.188984 39406.875000
1832.511000 39332.000000 56.482231 39419.972656
1833.956500 39402.000000 56.645569 39380.132812
1835.400500 39380.000000 57.789742 39390.972656
1836.842900 39520.000000 59.231884 39354.230469
1838.285200 39356.000000 58.332764 39357.390625
1839.727100 39182.000000 58.851692 39325.859375
1841.167400 39508.000000 59.666252 39337.792969
1842.606100 39402.000000 60.712025 39299.195312
1844.044400 39217.000000 59.766212 39286.285156
1845.482800 39319.000000 61.278870 39257.382812
1846.919400 39235.000000 63.128460 39281.875000
1848.356000 39059.000000 63.761402 39263.609375
1849.790800 39412.000000 61.811298 39264.382812
1851.224000 39577.000000 61.938435 39213.078125
1852.656900 39100.000000 62.921257 39233.230469
1854.089700 39332.000000 63.880676 39222.988281
1855.520800 39295.000000 62.616638 39252.878906
1856.951800 39145.000000 62.529224 39250.425781
1858.381100 39297.000000 61.955841 39292.226562
1859.808700 39560.000000 61.471375 39285.847656
1861.236300 39600.000000 58.843769 39263.097656
1862.663500 39448.000000 57.649025 39227.535156
1864.089100 39193.000000 56.251457 39301.789062
1865.514600 39275.000000 55.283459 39321.945312
1866.938500 39382.000000 53.594860 39367.996094
1868.360700 39523.000000 54.914082 39342.992188
1869.784200 39460.000000 57.328041 39375.058594
1871.204500 39515.000000 59.155628 39368.121094
1872.624600 39311.000000 58.127647 39405.625000
1874.044700 39564.000000 56.360786 39390.890625
1875.463000 39539.000000 55.676178 39405.832031
1876.881200 39593.000000 56.297722 39405.058594
1878.297700 39512.000000 57.387135 39425.562500
1879.714100 39603.000000 59.058605 39408.953125
1881.128800 39562.000000 59.875782 39472.531250
1882.541900 39821.000000 58.776245 39445.000000
1883.956200 39740.000000 55.273651 39333.378906
1885.367400 39862.000000 51.291595 39156.988281
1886.778600 39802.000000 59.225410 39042.503906
1888.189500 39852.000000 83.675064 39137.707031
