Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1491.788300 36678.000000 1944.130493 35264.179688
1493.441800 36672.000000 1861.800415 35253.066406
1495.095100 36596.000000 1802.070923 35229.789062
1496.748000 36573.000000 1784.570068 35152.265625
1498.399400 36701.000000 1767.234375 35126.085938
1500.050400 36549.000000 1726.581421 35150.382812
1501.699700 36494.000000 1710.744873 35179.910156
1503.347300 36707.000000 1717.079468 35136.480469
1504.996100 36517.000000 1727.177734 35131.492188
1506.641600 36490.000000 1755.573242 35172.976562
1508.287000 36604.000000 1812.005249 35244.519531
1509.932000 36804.000000 1894.913330 35242.183594
1511.575300 36571.000000 2000.334717 35266.738281
1513.218500 37329.000000 2108.506836 35323.101562
1514.859700 37237.000000 2262.057617 35419.121094
1516.500900 37516.000000 2461.557129 35431.265625
1518.140300 38041.000000 2743.691895 35447.628906
1519.777800 38251.000000 3052.155762 35466.335938
1521.416700 38697.000000 3498.106201 35597.761719
1523.052200 39395.000000 4056.103027 35743.503906
1524.689200 40179.000000 4861.779785 35817.027344
1526.322800 40874.000000 5711.854980 35936.492188
1527.956200 42168.000000 6857.088379 36194.433594
1529.589400 43367.000000 8174.946777 36528.164062
1531.220800 45168.000000 10083.573242 36768.406250
1532.851900 47277.000000 11995.779297 37104.976562
1534.481400 49800.000000 14420.176758 37599.617188
1536.110600 52096.000000 16586.832031 38010.070312
1537.738000 54786.000000 19146.322266 38272.941406
1539.365200 57152.000000 21093.714844 38406.203125
1540.990700 58718.000000 22737.568359 38332.503906
1542.616000 59310.000000 23216.988281 38312.906250
1544.239500 58755.000000 22513.521484 38022.636719
1545.862700 57351.000000 21161.914062 37872.371094
1547.484400 55016.000000 18960.185547 37782.796875
1549.105600 52435.000000 16637.964844 37685.816406
1550.725100 50194.000000 14093.609375 37396.816406
1552.344500 47768.000000 11980.435547 37227.503906
1553.962000 45502.000000 10031.127930 37153.910156
1555.579300 44029.000000 8434.270508 36908.218750
1557.195100 42518.000000 6909.533691 36688.574219
1558.810400 41493.000000 5707.037598 36630.714844
1560.424100 40408.000000 4771.667969 36548.566406
1562.037500 39493.000000 4043.534668 36358.792969
1563.649200 38981.000000 3386.076904 36196.386719
1565.260600 38181.000000 2833.906494 36119.769531
1566.870500 37883.000000 2426.742188 36026.953125
1568.479900 37599.000000 2130.188721 35836.421875
1570.089100 37420.000000 1894.891846 35729.210938
1571.695200 36836.000000 1704.716553 35685.515625
1573.302500 36882.000000 1565.209351 35614.210938
1574.906500 36753.000000 1440.411743 35487.941406
1576.511800 36509.000000 1309.539551 35429.667969
1578.115500 36603.000000 1204.931152 35387.664062
1579.717400 36356.000000 1118.047241 35379.699219
1581.319100 36075.000000 1049.422607 35287.152344
1582.919100 36406.000000 963.335632 35243.062500
1584.518700 35754.000000 896.518738 35237.242188
1586.116600 35818.000000 852.710754 35232.234375
1587.714500 35659.000000 806.802673 35169.042969
1589.310500 35786.000000 744.767212 35156.324219
1590.906300 35540.000000 698.349365 35154.195312
1592.501800 35665.000000 664.219238 35150.859375
1594.095700 35572.000000 636.668335 35112.929688
1595.687900 35444.000000 593.753357 35121.164062
1597.279700 35371.000000 563.218506 35110.953125
1598.869900 35419.000000 541.359497 35115.089844
1600.459700 35465.000000 517.111450 35075.250000
1602.048100 35268.000000 479.414948 35101.144531
1603.636000 35172.000000 452.535492 35088.203125
1605.223900 35544.000000 434.277405 35092.910156
1606.809800 35191.000000 423.110352 35075.804688
1608.394200 35285.000000 397.050140 35110.761719
1609.978300 35146.000000 370.738464 35119.750000
1611.560700 35185.000000 352.010315 35139.273438
1613.142900 35537.000000 339.411530 35108.925781
1614.724700 35594.000000 324.288422 35117.753906
1616.304900 35395.000000 314.213074 35109.625000
1617.883500 35388.000000 304.813568 35126.859375
1619.461800 35471.000000 296.565247 35102.035156
1621.038300 35423.000000 279.544159 35118.664062
1622.614700 35532.000000 267.186157 35105.453125
1624.190800 35355.000000 260.368622 35121.218750
1625.765300 35414.000000 255.879150 35084.117188
1627.337900 35532.000000 245.847366 35111.871094
1628.910400 35252.000000 240.554977 35108.355469
1630.482700 35408.000000 236.086395 35118.050781
1632.053200 35428.000000 228.790237 35090.363281
1633.622100 35451.000000 210.108673 35129.695312
1635.190600 35143.000000 195.327667 35128.023438
1636.759000 35420.000000 187.531036 35134.578125
1638.325700 35507.000000 183.896271 35098.855469
1639.890700 35519.000000 179.032745 35111.906250
1641.455400 35354.000000 177.188232 35099.433594
1643.019900 35168.000000 175.054413 35117.945312
1644.582800 35160.000000 173.911072 35085.433594
1646.143900 35188.000000 170.497894 35102.371094
1647.704700 35301.000000 171.977890 35081.062500
1649.265500 35351.000000 173.500061 35080.972656
1650.824500 35123.000000 176.052887 35044.746094
1652.381600 35311.000000 172.486450 35056.644531
1653.938700 35139.000000 172.832047 35045.074219
1655.495500 35190.000000 174.309509 35040.335938
1657.050700 35364.000000 176.517548 34992.914062
1658.604100 35110.000000 176.139297 34997.046875
1660.157200 35202.000000 180.261292 34953.968750
1661.710200 35200.000000 182.117203 34944.250000
1663.261500 34849.000000 184.427643 34903.683594
1664.811200 35030.000000 180.545532 34902.109375
1666.361900 34918.000000 180.394928 34866.914062
1667.909700 34851.000000 180.488464 34827.261719
1669.457200 35062.000000 179.647873 34764.203125
1671.004300 34806.000000 172.988342 34753.691406
1672.549900 34775.000000 169.384903 34712.976562
1674.093600 34479.000000 166.013046 34681.968750
1675.637300 34776.000000 164.897308 34609.699219
1677.180800 34694.000000 161.648346 34585.195312
1678.722400 34618.000000 163.663666 34530.453125
1680.263900 34502.000000 164.099518 34510.574219
1681.803700 34335.000000 163.871277 34448.503906
1683.341800 34636.000000 158.142426 34430.574219
1684.881200 34379.000000 155.163483 34386.660156
1686.417500 34390.000000 153.239716 34356.515625
1687.953400 34479.000000 151.649384 34282.335938
1689.489100 34388.000000 147.930939 34247.347656
1691.023200 34398.000000 149.087006 34189.402344
1692.557100 34145.000000 150.143921 34171.675781
1694.089200 34160.000000 148.471405 34109.789062
1695.619800 34027.000000 140.305603 34093.222656
1697.151500 34059.000000 135.056000 34036.980469
1698.680200 34185.000000 131.420929 34010.167969
1700.208500 33920.000000 129.080063 33966.179688
1701.736600 33826.000000 125.479248 33957.433594
1703.263100 34083.000000 124.987289 33915.460938
1704.789300 33949.000000 125.465836 33885.015625
1706.314000 34054.000000 123.137672 33806.437500
1707.838100 34019.000000 115.126633 33786.570312
1709.361000 33773.000000 108.903397 33740.324219
1710.883300 33726.000000 104.736557 33723.906250
1712.404100 33858.000000 101.747627 33667.300781
1713.923100 33790.000000 99.362564 33648.160156
1715.443500 33814.000000 98.871971 33591.070312
1716.960700 33573.000000 99.090775 33576.855469
1718.479100 33734.000000 97.024529 33502.464844
1719.994500 33825.000000 92.015251 33464.500000
1721.509600 33520.000000 89.453690 33400.929688
1723.024400 33458.000000 88.420807 33404.300781
1724.537600 33403.000000 85.919121 33364.421875
1726.050700 33411.000000 82.770729 33362.031250
1727.561900 33625.000000 81.373940 33293.871094
1729.073000 33519.000000 81.849220 33275.371094
1730.582400 33359.000000 81.008675 33197.878906
1732.091700 33580.000000 77.150017 33174.882812
1733.599200 33189.000000 75.496880 33112.117188
1735.106600 33394.000000 75.926918 33094.125000
1736.612100 33104.000000 75.947136 33027.792969
1738.117600 33033.000000 75.032135 33012.675781
1739.621300 33085.000000 75.179916 32965.585938
1741.125000 32841.000000 77.126396 32976.941406
1742.626800 32981.000000 76.636246 32932.292969
1744.128400 32865.000000 74.015846 32916.609375
1745.628500 33220.000000 72.801994 32850.863281
1747.128300 32963.000000 73.473557 32845.121094
1748.626300 32897.000000 73.762993 32787.191406
1750.124300 32829.000000 72.310272 32793.093750
1751.620500 32732.000000 72.421181 32755.908203
1753.116600 32806.000000 74.374702 32774.468750
1754.612400 32911.000000 75.658470 32728.652344
1756.105100 32813.000000 73.849930 32717.087891
1757.599100 32741.000000 72.790154 32665.849609
1759.091300 32818.000000 73.263931 32677.666016
1760.582000 32738.000000 74.065689 32634.910156
1762.072400 32792.000000 73.124321 32620.990234
1763.561000 32612.000000 73.749390 32566.371094
1765.049600 32426.000000 75.394829 32594.730469
1766.536500 32685.000000 76.099136 32568.015625
1768.023200 32665.000000 74.287567 32547.841797
1769.508100 32486.000000 73.415710 32486.958984
1770.992900 32399.000000 73.499008 32505.326172
1772.477500 32448.000000 73.801704 32482.574219
1773.959000 32550.000000 72.051941 32477.380859
1775.441700 32484.000000 72.333672 32412.835938
1776.922700 32119.000000 73.709160 32441.224609
1778.402100 32578.000000 74.512711 32420.597656
1779.881300 32393.000000 72.810318 32420.810547
1781.358900 32293.000000 72.351509 32367.951172
1782.836200 32200.000000 72.528206 32406.574219
1784.311900 32453.000000 73.073433 32394.099609
1785.787400 32462.000000 70.437057 32387.599609
1787.262600 32414.000000 70.691010 32324.044922
1788.736200 32356.000000 72.048454 32351.289062
1790.208300 32279.000000 73.713310 32337.687500
1791.679800 32420.000000 71.282562 32334.074219
1793.150000 32246.000000 70.417137 32271.664062
1794.619900 32324.000000 70.181633 32267.554688
1796.089600 32164.000000 71.067596 32223.738281
1797.557600 32053.000000 68.502121 32218.710938
1799.023900 32088.000000 67.505692 32167.363281
1800.490100 32103.000000 67.451248 32175.279297
1801.954600 32041.000000 68.673790 32156.439453
1803.418900 32119.000000 66.601952 32140.244141
1804.883100 31852.000000 66.491402 32092.156250
1806.345500 32135.000000 66.574745 32102.529297
1807.806400 32022.000000 67.554939 32077.732422
1809.266800 31887.000000 64.563110 32070.917969
1810.727400 31889.000000 64.487267 32033.035156
1812.186000 32121.000000 66.044540 32046.912109
1813.643300 31965.000000 68.436569 32032.191406
1815.100100 32008.000000 66.530952 32028.115234
1816.556800 31862.000000 65.835503 31986.265625
1818.010400 31932.000000 64.521599 32003.371094
1819.465300 31922.000000 64.492310 31991.378906
1820.918500 32106.000000 61.494354 31971.841797
1822.370100 31776.000000 61.538471 31930.712891
1823.821400 32029.000000 61.912964 31943.996094
1825.272600 31904.000000 63.001549 31932.224609
1826.722200 31976.000000 60.833916 31918.291016
1828.169900 31878.000000 60.428303 31870.906250
1829.617600 31813.000000 59.878071 31888.042969
1831.065200 31899.000000 59.709129 31868.037109
1832.511000 31860.000000 57.538677 31851.628906
1833.956500 31833.000000 57.936798 31806.199219
1835.400500 31795.000000 58.445660 31821.908203
1836.842900 31885.000000 59.391987 31795.117188
1838.285200 31816.000000 57.269604 31777.046875
1839.727100 31642.000000 57.651985 31742.609375
1841.167400 31933.000000 57.978119 31738.919922
1842.606100 31713.000000 59.125549 31714.906250
1844.044400 31722.000000 57.585743 31685.771484
1845.482800 31505.000000 58.895500 31665.777344
1846.919400 31718.000000 60.304211 31685.253906
1848.356000 31710.000000 61.786488 31661.849609
1849.790800 31693.000000 60.557415 31644.978516
1851.224000 31864.000000 61.190887 31599.697266
1852.656900 31483.000000 61.673698 31635.814453
1854.089700 31649.000000 62.540932 31629.951172
1855.520800 31755.000000 61.105499 31628.322266
1856.951800 31583.000000 61.942150 31630.271484
1858.381100 31755.000000 61.897388 31663.447266
1859.808700 31788.000000 62.573589 31663.230469
1861.236300 31977.000000 59.879539 31639.738281
1862.663500 31728.000000 59.092445 31618.794922
1864.089100 31581.000000 57.656078 31684.853516
1865.514600 31791.000000 56.657349 31686.039062
1866.938500 31752.000000 54.081280 31701.576172
1868.360700 31855.000000 55.583412 31673.144531
1869.784200 31767.000000 58.129475 31711.562500
1871.204500 31799.000000 61.216206 31704.142578
1872.624600 31641.000000 59.904823 31732.773438
1874.044700 31871.000000 58.678444 31701.724609
1875.463000 31801.000000 57.735542 31723.191406
1876.881200 31788.000000 58.490425 31741.021484
1878.297700 31988.000000 58.977192 31742.263672
1879.714100 31857.000000 60.844856 31708.566406
1881.128800 31866.000000 61.456581 31757.582031
1882.541900 32005.000000 60.856239 31736.355469
1883.956200 32023.000000 56.584633 31633.910156
1885.367400 32105.000000 49.947590 31405.125000
1886.778600 31925.000000 52.461842 31207.353516
1888.189500 32176.000000 71.686066 31227.013672
