Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1498.399400 10355.000000 637.207336 9751.871094
1500.050400 10276.000000 615.205444 9775.500977
1501.699700 10189.000000 602.508850 9788.454102
1503.347300 10293.000000 599.533813 9763.977539
1504.996100 10209.000000 595.078613 9762.936523
1506.641600 10191.000000 597.757446 9786.876953
1508.287000 10271.000000 609.468445 9817.867188
1509.932000 10293.000000 633.036804 9813.312500
1511.575300 10234.000000 659.073608 9816.605469
1513.218500 10366.000000 680.482666 9855.285156
1514.859700 10338.000000 714.207458 9903.167969
1516.500900 10445.000000 764.747681 9906.378906
1518.140300 10593.000000 839.229187 9907.832031
1519.777800 10654.000000 916.926941 9913.365234
1521.416700 10752.000000 1036.582642 9953.687500
1523.052200 10956.000000 1193.327637 9991.316406
1524.689200 11150.000000 1436.527222 10019.956055
1526.322800 11425.000000 1701.874023 10060.604492
1527.956200 11800.000000 2080.872314 10146.981445
1529.589400 12289.000000 2522.192871 10263.714844
1531.220800 12891.000000 3187.084961 10351.118164
1532.851900 13638.000000 3856.598877 10471.674805
1534.481400 14517.000000 4723.043945 10644.250977
1536.110600 15396.000000 5505.685059 10807.429688
1537.738000 16222.000000 6433.363770 10932.659180
1539.365200 17113.000000 7164.402344 11002.527344
1540.990700 17785.000000 7890.735840 10986.496094
1542.616000 18153.000000 8275.059570 10987.937500
1544.239500 18182.000000 8316.677734 10910.927734
1545.862700 17967.000000 8048.669434 10831.406250
1547.484400 17428.000000 7404.727539 10779.019531
1549.105600 16624.000000 6634.639160 10750.476562
1550.725100 15699.000000 5674.884277 10598.956055
1552.344500 14689.000000 4815.343750 10508.244141
1553.962000 13843.000000 3988.858643 10479.636719
1555.579300 13223.000000 3296.731689 10368.505859
1557.195100 12548.000000 2629.370361 10272.614258
1558.810400 12042.000000 2123.824219 10239.921875
1560.424100 11537.000000 1715.999756 10199.262695
1562.037500 11202.000000 1424.360229 10122.826172
1563.649200 10891.000000 1163.751221 10063.304688
1565.260600 10720.000000 959.511047 10046.239258
1566.870500 10554.000000 809.743530 10013.058594
1568.479900 10389.000000 703.774536 9952.593750
1570.089100 10393.000000 627.348877 9911.753906
1571.695200 10247.000000 566.241333 9900.781250
1573.302500 10178.000000 518.755188 9880.417969
1574.906500 10126.000000 480.428467 9839.286133
1576.511800 10113.000000 433.553375 9811.465820
1578.115500 10197.000000 398.984894 9806.091797
1579.717400 10079.000000 371.648010 9805.170898
1581.319100 9968.000000 350.400452 9778.250000
1582.919100 10035.000000 320.022064 9759.416992
1584.518700 9999.000000 296.981750 9757.085938
1586.116600 9880.000000 282.703217 9760.070312
1587.714500 9899.000000 267.823730 9737.174805
1589.310500 9924.000000 246.119049 9731.185547
1590.906300 9868.000000 229.906616 9730.742188
1592.501800 9884.000000 218.717682 9737.599609
1594.095700 9824.000000 211.315948 9723.492188
1595.687900 9825.000000 197.692596 9726.548828
1597.279700 9811.000000 187.195999 9725.143555
1598.869900 9810.000000 180.078033 9731.713867
1600.459700 9840.000000 173.257034 9712.278320
1602.048100 9808.000000 162.156219 9715.547852
1603.636000 9779.000000 153.696259 9712.071289
1605.223900 9766.000000 147.070175 9725.310547
1606.809800 9720.000000 143.193878 9717.725586
1608.394200 9762.000000 133.785370 9731.372070
1609.978300 9753.000000 126.256248 9733.639648
1611.560700 9762.000000 121.128098 9748.560547
1613.142900 9816.000000 117.570839 9738.093750
1614.724700 9850.000000 111.368164 9748.144531
1616.304900 9824.000000 107.591858 9749.355469
1617.883500 9825.000000 104.724655 9768.804688
1619.461800 9868.000000 103.406349 9762.176758
1621.038300 9912.000000 99.264847 9775.202148
1622.614700 9864.000000 97.115723 9770.854492
1624.190800 9942.000000 96.318611 9781.752930
1625.765300 9925.000000 95.697578 9766.737305
1627.337900 9889.000000 92.196289 9776.408203
1628.910400 9844.000000 91.015312 9769.822266
1630.482700 9894.000000 89.779373 9784.365234
1632.053200 9805.000000 87.239471 9775.231445
1633.622100 9841.000000 79.695992 9784.885742
1635.190600 9809.000000 73.822159 9777.229492
1636.759000 9860.000000 70.968849 9780.456055
1638.325700 9853.000000 69.600105 9761.873047
1639.890700 9809.000000 67.350624 9768.409180
1641.455400 9795.000000 66.641556 9759.609375
1643.019900 9826.000000 65.893661 9771.376953
1644.582800 9730.000000 65.298004 9762.729492
1646.143900 9780.000000 62.709747 9773.753906
1647.704700 9772.000000 61.629967 9763.281250
1649.265500 9837.000000 61.261871 9760.926758
1650.824500 9797.000000 61.561840 9745.093750
1652.381600 9748.000000 60.455261 9752.984375
1653.938700 9781.000000 60.519859 9743.743164
1655.495500 9735.000000 60.518707 9745.690430
1657.050700 9785.000000 60.791771 9726.267578
1658.604100 9777.000000 59.403004 9726.549805
1660.157200 9730.000000 59.562584 9707.226562
1661.710200 9730.000000 59.637413 9703.318359
1663.261500 9712.000000 60.139721 9686.777344
1664.811200 9697.000000 59.075996 9693.980469
1666.361900 9621.000000 59.485516 9678.978516
1667.909700 9690.000000 59.775280 9670.445312
1669.457200 9738.000000 60.135765 9644.739258
1671.004300 9684.000000 58.728874 9641.273438
1672.549900 9619.000000 58.658417 9622.695312
1674.093600 9621.000000 58.534874 9623.281250
1675.637300 9629.000000 58.665882 9605.007812
1677.180800 9609.000000 57.772167 9601.756836
1678.722400 9629.000000 58.520508 9581.400391
1680.263900 9611.000000 58.985542 9581.629883
1681.803700 9599.000000 59.381714 9560.018555
1683.341800 9634.000000 57.809113 9555.628906
1684.881200 9599.000000 57.272186 9536.105469
1686.417500 9564.000000 56.817303 9532.509766
1687.953400 9609.000000 56.339111 9506.390625
1689.489100 9539.000000 54.830597 9501.088867
1691.023200 9529.000000 55.020775 9481.201172
1692.557100 9463.000000 55.166309 9487.965820
1694.089200 9510.000000 54.611031 9469.143555
1695.619800 9474.000000 51.796349 9463.927734
1697.151500 9494.000000 50.120647 9440.379883
1698.680200 9521.000000 48.845165 9440.513672
1700.208500 9437.000000 47.905502 9417.899414
1701.736600 9403.000000 46.154015 9416.165039
1703.263100 9477.000000 45.975433 9398.315430
1704.789300 9450.000000 46.284706 9399.525391
1706.314000 9369.000000 46.034065 9373.660156
1707.838100 9436.000000 43.459892 9370.640625
1709.361000 9358.000000 41.224651 9355.189453
1710.883300 9329.000000 39.247780 9360.268555
1712.404100 9352.000000 37.863537 9341.611328
1713.923100 9389.000000 36.731468 9335.010742
1715.443500 9371.000000 36.785725 9311.683594
1716.960700 9242.000000 36.997490 9318.376953
1718.479100 9326.000000 36.370449 9302.431641
1719.994500 9330.000000 34.411575 9300.338867
1721.509600 9287.000000 33.051418 9280.803711
1723.024400 9224.000000 32.201927 9293.890625
1724.537600 9332.000000 31.491144 9281.786133
1726.050700 9318.000000 30.448467 9280.333984
1727.561900 9288.000000 30.548916 9254.220703
1729.073000 9330.000000 30.943155 9262.164062
1730.582400 9238.000000 31.103840 9243.473633
1732.091700 9353.000000 30.001795 9237.082031
1733.599200 9199.000000 29.657001 9216.079102
1735.106600 9232.000000 29.789989 9218.007812
1736.612100 9193.000000 29.861141 9198.767578
1738.117600 9171.000000 29.368032 9194.516602
1739.621300 9155.000000 29.573206 9174.325195
1741.125000 9129.000000 30.363073 9184.501953
1742.626800 9109.000000 30.632126 9171.745117
1744.128400 9114.000000 29.693035 9170.473633
1745.628500 9194.000000 29.366501 9148.837891
1747.128300 9185.000000 29.692230 9148.336914
1748.626300 9135.000000 30.229349 9127.504883
1750.124300 9102.000000 29.923306 9132.405273
1751.620500 9087.000000 30.252783 9120.599609
1753.116600 9049.000000 30.990555 9135.243164
1754.612400 9140.000000 31.501444 9125.030273
1756.105100 9118.000000 30.842047 9123.589844
1757.599100 9137.000000 30.707397 9103.074219
1759.091300 9126.000000 30.792150 9110.492188
1760.582000 9120.000000 31.089172 9094.915039
1762.072400 9118.000000 30.363003 9091.317383
1763.561000 9054.000000 30.603540 9072.116211
1765.049600 9009.000000 31.268433 9082.352539
1766.536500 9044.000000 31.968853 9072.837891
1768.023200 9029.000000 31.309921 9075.863281
1769.508100 9028.000000 30.829395 9059.025391
1770.992900 8992.000000 30.555225 9069.096680
1772.477500 9073.000000 30.568228 9062.120117
1773.959000 9089.000000 29.665024 9060.918945
1775.441700 9060.000000 29.836014 9038.458008
1776.922700 8958.000000 30.463522 9052.225586
1778.402100 9064.000000 31.110592 9044.928711
1779.881300 8999.000000 30.357691 9047.924805
1781.358900 8967.000000 30.153528 9030.972656
1782.836200 9024.000000 30.223675 9042.787109
1784.311900 8953.000000 30.767120 9036.648438
1785.787400 9064.000000 29.759048 9033.726562
1787.262600 9045.000000 29.910355 9012.689453
1788.736200 8996.000000 30.459888 9018.295898
1790.208300 8936.000000 31.191946 9012.793945
1791.679800 9004.000000 30.311747 9018.090820
1793.150000 8989.000000 30.022984 9000.482422
1794.619900 8981.000000 30.020233 8998.644531
1796.089600 8948.000000 30.361963 8983.743164
1797.557600 8950.000000 28.999537 8984.078125
1799.023900 8918.000000 28.408178 8969.411133
1800.490100 8949.000000 28.312199 8973.514648
1801.954600 8914.000000 29.010464 8966.416992
1803.418900 8961.000000 28.350107 8962.324219
1804.883100 8849.000000 28.246914 8948.335938
1806.345500 8923.000000 28.026196 8952.610352
1807.806400 8886.000000 28.217493 8945.135742
1809.266800 8936.000000 27.027096 8940.045898
1810.727400 8864.000000 27.159531 8924.931641
1812.186000 8894.000000 27.774914 8931.167969
1813.643300 8880.000000 28.735592 8929.035156
1815.100100 8917.000000 28.050785 8931.418945
1816.556800 8875.000000 27.716192 8918.862305
1818.010400 8864.000000 27.068731 8931.206055
1819.465300 8948.000000 26.827587 8926.061523
1820.918500 8965.000000 25.430576 8917.416992
1822.370100 8870.000000 25.339108 8901.149414
1823.821400 8929.000000 25.473057 8903.831055
1825.272600 8843.000000 25.964117 8896.467773
1826.722200 8862.000000 25.021740 8895.679688
1828.169900 8817.000000 24.739065 8881.646484
1829.617600 8865.000000 24.516098 8887.966797
1831.065200 8907.000000 24.558990 8876.058594
1832.511000 8815.000000 23.525364 8875.914062
1833.956500 8833.000000 23.363859 8864.252930
1835.400500 8856.000000 23.490198 8876.757812
1836.842900 8912.000000 24.044441 8866.735352
1838.285200 8876.000000 23.537874 8861.066406
1839.727100 8833.000000 24.041256 8845.032227
1841.167400 8857.000000 24.111729 8852.496094
1842.606100 8836.000000 24.163008 8844.141602
1844.044400 8848.000000 23.286652 8834.573242
1845.482800 8845.000000 23.902052 8818.944336
1846.919400 8814.000000 24.663433 8825.203125
1848.356000 8796.000000 25.440504 8816.215820
1849.790800 8819.000000 24.864491 8816.488281
1851.224000 8835.000000 24.964132 8806.168945
1852.656900 8827.000000 24.956556 8810.821289
1854.089700 8811.000000 25.508806 8806.757812
1855.520800 8872.000000 25.156404 8803.738281
1856.951800 8755.000000 25.615170 8803.516602
1858.381100 8778.000000 25.616329 8824.557617
1859.808700 8881.000000 25.574467 8820.645508
1861.236300 8850.000000 24.377338 8815.544922
1862.663500 8908.000000 24.159264 8800.287109
1864.089100 8827.000000 23.806805 8820.280273
1865.514600 8802.000000 23.401606 8817.888672
1866.938500 8850.000000 22.104420 8823.487305
1868.360700 8840.000000 22.540245 8814.590820
1869.784200 8853.000000 23.681828 8823.882812
1871.204500 8834.000000 25.020336 8815.997070
1872.624600 8769.000000 24.441519 8827.499023
1874.044700 8850.000000 23.661228 8816.994141
1875.463000 8831.000000 23.395092 8826.819336
1876.881200 8875.000000 24.012634 8827.818359
1878.297700 8885.000000 24.377090 8825.914062
1879.714100 8856.000000 25.109020 8809.208008
1881.128800 8864.000000 25.384954 8824.889648
1882.541900 8893.000000 25.199436 8815.342773
1883.956200 8897.000000 23.356461 8778.733398
1885.367400 8972.000000 20.439678 8686.729492
1886.778600 8830.000000 21.203491 8597.510742
1888.189500 8921.000000 28.898340 8597.114258
