Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
722.854800 11441.000000 894.296997 10679.203125
724.953370 11250.000000 735.831116 10648.639648
727.051570 11084.000000 610.397400 10574.472656
729.149350 10896.000000 509.023529 10530.853516
731.243530 10842.000000 440.606110 10487.938477
733.338990 10815.000000 387.410431 10456.178711
735.432370 10721.000000 344.020416 10400.590820
737.523800 10704.000000 314.134308 10356.681641
739.614870 10550.000000 294.138428 10333.157227
741.705570 10509.000000 276.338318 10312.775391
743.792600 10455.000000 262.068420 10267.258789
745.880920 10409.000000 248.149826 10235.867188
747.967220 10474.000000 239.794525 10217.447266
750.051570 10329.000000 232.083618 10216.257812
752.135500 10309.000000 225.356644 10184.265625
754.219120 10274.000000 210.124603 10167.101562
756.300720 10362.000000 200.371582 10159.431641
758.380310 10305.000000 194.572998 10160.429688
760.459530 10290.000000 191.226318 10141.269531
762.538390 10210.000000 178.873138 10136.500977
764.615300 10277.000000 169.038162 10128.928711
766.690190 10315.000000 162.875092 10127.754883
768.764710 10253.000000 159.313538 10110.596680
770.838810 10218.000000 155.473907 10105.947266
772.909360 10253.000000 153.026810 10100.826172
774.981140 10151.000000 150.447586 10102.880859
777.050960 10199.000000 150.071747 10084.246094
779.120420 10158.000000 147.688278 10083.208008
781.187870 10188.000000 149.072372 10074.724609
783.253420 10203.000000 151.693695 10072.532227
785.318480 10140.000000 154.689621 10056.204102
787.383240 10140.000000 148.760513 10055.067383
789.445980 10133.000000 142.953140 10053.773438
791.506770 10081.000000 138.021454 10058.204102
793.567260 10154.000000 136.579498 10043.076172
795.627260 10161.000000 133.181458 10041.523438
797.685360 10169.000000 132.198746 10031.566406
799.741520 10170.000000 131.856247 10030.697266
801.797240 10137.000000 132.482391 10012.337891
803.852600 10058.000000 126.349380 10014.990234
805.906010 10064.000000 122.659378 10008.277344
807.959050 10128.000000 120.597717 10010.756836
810.010130 10040.000000 121.767311 9998.372070
812.059200 10077.000000 120.871216 9999.166016
814.107970 10118.000000 121.932899 9992.951172
816.156370 10078.000000 123.256836 9991.872070
818.202760 10099.000000 124.028580 9972.678711
820.247190 10060.000000 119.057167 9970.351562
822.292850 10093.000000 117.062843 9962.039062
824.335020 10033.000000 116.196129 9961.742188
826.376770 10055.000000 117.703979 9943.699219
828.418090 10008.000000 116.249413 9939.994141
830.457520 10032.000000 117.042114 9927.265625
832.496640 10030.000000 117.789772 9922.453125
834.533690 10058.000000 118.491501 9902.063477
836.568910 9958.000000 114.660538 9896.884766
838.603700 9993.000000 114.335411 9882.817383
840.638060 9996.000000 114.168030 9880.814453
842.670530 9953.000000 113.106651 9861.111328
844.702640 9891.000000 104.945251 9854.069336
846.732790 9973.000000 97.624161 9836.889648
848.762570 9965.000000 92.366234 9831.922852
850.790470 9881.000000 89.458946 9807.367188
852.816350 9875.000000 86.326401 9799.378906
854.843440 9924.000000 84.898331 9781.521484
856.867070 9872.000000 84.033821 9774.520508
858.890200 9871.000000 83.703941 9740.909180
860.913150 9876.000000 79.910667 9726.009766
862.934020 9747.000000 77.720932 9709.798828
864.954530 9815.000000 77.085526 9709.490234
866.973140 9774.000000 76.193954 9690.606445
868.991390 9655.000000 74.948807 9682.011719
871.007690 9899.000000 75.722740 9668.575195
873.023620 9828.000000 78.035965 9668.401367
875.037660 9696.000000 81.505539 9644.411133
877.051270 9765.000000 81.621506 9647.168945
879.062990 9812.000000 83.473434 9659.625977
881.074340 9845.000000 89.248573 9678.968750
883.083740 9825.000000 99.968803 9678.191406
885.092770 9973.000000 115.171852 9694.723633
887.099850 10028.000000 134.071091 9695.042969
889.104980 10188.000000 151.900101 9693.943359
891.111450 10132.000000 160.441254 9656.287109
893.114260 10157.000000 155.495148 9641.451172
895.118410 10093.000000 140.194016 9622.800781
897.119020 9908.000000 123.805801 9616.691406
899.120790 9850.000000 110.138100 9563.256836
901.119080 9698.000000 99.364304 9540.290039
903.118650 9637.000000 92.396477 9511.667969
905.114620 9645.000000 87.517365 9502.783203
907.111880 9490.000000 83.112762 9461.541992
909.107180 9616.000000 77.366547 9432.846680
911.100520 9469.000000 72.632339 9409.190430
913.093630 9520.000000 69.644051 9393.902344
915.084660 9447.000000 67.634369 9356.910156
917.075380 9384.000000 64.487206 9341.780273
919.064210 9380.000000 62.330254 9325.846680
921.052730 9325.000000 61.799603 9333.601562
923.039310 9339.000000 61.173351 9310.590820
925.025450 9390.000000 58.533333 9296.814453
927.009770 9324.000000 56.748299 9275.370117
928.993650 9334.000000 57.582478 9277.179688
930.975590 9388.000000 59.749207 9253.937500
932.957280 9321.000000 61.238098 9243.644531
934.937010 9305.000000 63.317974 9226.807617
936.916380 9288.000000 66.015579 9234.255859
938.895390 9347.000000 69.367455 9208.793945
940.870970 9303.000000 71.867233 9196.801758
942.847660 9237.000000 76.026955 9182.867188
944.822510 9202.000000 81.676224 9202.303711
946.795470 9260.000000 89.498642 9188.850586
948.768010 9292.000000 99.635124 9182.099609
950.738710 9278.000000 111.914268 9180.705078
952.708980 9295.000000 128.518158 9204.464844
954.677310 9366.000000 153.886322 9210.744141
956.645390 9387.000000 191.483093 9220.317383
958.613160 9488.000000 245.945923 9247.153320
960.578920 9634.000000 339.664246 9313.401367
962.542720 9905.000000 518.066162 9383.800781
964.506290 10363.000000 877.370972 9485.209961
966.467960 11156.000000 1533.469849 9610.210938
968.429260 12188.000000 2510.972900 9642.517578
970.390140 12764.000000 3039.782715 9623.217773
972.347660 12247.000000 2572.428711 9566.989258
974.306270 11317.000000 1734.675171 9474.127930
976.263060 10370.000000 1026.527832 9381.846680
978.218020 9859.000000 582.823242 9309.705078
980.172490 9550.000000 357.715027 9241.310547
982.125120 9380.000000 254.035797 9200.149414
984.077390 9321.000000 200.684036 9206.850586
986.029360 9248.000000 168.117874 9179.173828
987.979370 9216.000000 140.970062 9150.952148
989.927490 9144.000000 122.471786 9132.405273
991.875310 9163.000000 110.771095 9125.272461
993.822750 9114.000000 103.602341 9100.180664
995.768370 9094.000000 96.553543 9075.331055
997.711980 9090.000000 93.219772 9045.242188
999.655270 8979.000000 92.367355 9045.876953
1001.596700 9057.000000 92.209015 9031.497070
1003.537700 9000.000000 88.859634 9031.225586
1005.478600 8965.000000 86.726906 9010.135742
1007.417400 9048.000000 87.101364 9011.130859
1009.354300 9101.000000 88.938950 8991.642578
1011.291000 9033.000000 88.492554 8976.303711
1013.227200 8936.000000 88.868637 8958.840820
1015.161600 9008.000000 89.585915 8969.497070
1017.094100 8950.000000 90.415886 8959.890625
1019.026200 8980.000000 89.547707 8950.267578
1020.958000 8973.000000 90.525742 8930.086914
1022.888000 8930.000000 93.170265 8939.216797
1024.816000 8986.000000 96.701927 8923.410156
1026.743800 8910.000000 98.889275 8922.219727
1028.671100 9006.000000 102.465988 8913.407227
1030.596600 8989.000000 106.733353 8925.369141
1032.521700 8958.000000 111.778236 8912.963867
1034.444900 8965.000000 115.331772 8914.335938
1036.366300 8962.000000 119.767616 8913.956055
1038.287400 9052.000000 126.819679 8928.545898
1040.208100 8997.000000 135.923172 8918.420898
1042.127000 9011.000000 145.283127 8918.655273
1044.043800 9069.000000 158.445831 8924.020508
1045.960400 9089.000000 175.747238 8948.465820
1047.876700 9104.000000 196.250381 8945.499023
1049.791000 9132.000000 219.579681 8957.373047
1051.705100 9117.000000 247.177078 8978.329102
1053.617300 9295.000000 288.628967 9015.640625
1055.527600 9272.000000 347.381714 9038.222656
1057.437500 9346.000000 432.396088 9061.631836
1059.347300 9591.000000 536.961304 9099.542969
1061.255000 9663.000000 668.929810 9149.008789
1063.162500 9791.000000 827.171021 9179.056641
1065.068000 10099.000000 1025.646729 9217.218750
1066.971700 10372.000000 1235.189697 9240.238281
1068.875000 10492.000000 1432.753784 9257.070312
1070.778100 10673.000000 1544.614380 9250.784180
1072.679200 10653.000000 1529.082520 9245.538086
1074.580000 10533.000000 1411.792358 9210.653320
1076.479000 10252.000000 1229.740479 9191.278320
1078.377600 9977.000000 1013.102051 9152.826172
1080.274400 9786.000000 820.418335 9106.653320
1082.169200 9679.000000 665.734009 9056.205078
1084.065300 9352.000000 556.398376 9040.742188
1085.958000 9309.000000 475.346832 9005.038086
1087.850300 9220.000000 402.190491 8979.015625
1089.742400 9243.000000 346.635193 8959.257812
1091.632600 9177.000000 304.177307 8932.316406
1093.522500 9039.000000 270.721069 8910.720703
1095.410400 9049.000000 244.165680 8894.666992
1097.298100 9008.000000 226.136566 8882.872070
1099.183800 8973.000000 213.334991 8877.507812
1101.069300 9023.000000 204.155655 8856.085938
1102.952900 8967.000000 192.266312 8836.997070
1104.834600 8921.000000 189.050018 8830.357422
1106.717700 9000.000000 189.987213 8831.535156
1108.597200 8962.000000 192.631134 8811.311523
1110.477900 8834.000000 191.400970 8805.477539
1112.355300 8899.000000 190.619720 8800.622070
1114.232300 8895.000000 192.492538 8816.949219
1116.109100 8960.000000 198.260498 8809.474609
1117.984000 8906.000000 201.683472 8803.535156
1119.858500 8923.000000 204.527084 8809.044922
1121.731300 8972.000000 209.437225 8826.306641
1123.603600 8995.000000 214.439911 8819.782227
1125.474100 8976.000000 218.059570 8804.737305
1127.344400 9001.000000 224.303146 8796.317383
1129.212600 8982.000000 234.326080 8799.980469
1131.080700 8916.000000 247.923630 8792.726562
1132.946900 8935.000000 260.704041 8790.473633
1134.812700 8956.000000 275.433777 8799.684570
1136.676800 9065.000000 293.404694 8802.703125
1138.540400 9027.000000 314.710205 8795.816406
1140.402300 9132.000000 337.791260 8779.974609
1142.263800 9131.000000 357.170929 8778.186523
1144.123400 9110.000000 382.284851 8789.382812
1145.982800 9153.000000 418.440430 8797.991211
1147.841800 9164.000000 474.082520 8810.804688
1149.697500 9325.000000 534.117310 8832.884766
1151.554400 9369.000000 614.974121 8867.374023
1153.407800 9474.000000 715.254028 8899.734375
1155.262600 9666.000000 856.057617 8918.515625
1157.115500 9871.000000 1010.281555 8931.955078
1158.966400 9999.000000 1171.915405 8937.436523
1160.817100 10193.000000 1301.874512 8933.094727
1162.666000 10244.000000 1383.247559 8906.744141
1164.514500 10151.000000 1354.768555 8856.606445
1166.361300 10080.000000 1283.154053 8839.056641
1168.207600 9915.000000 1178.015991 8820.589844
1170.052200 9695.000000 1108.735107 8791.627930
1171.896500 9614.000000 1074.692627 8756.339844
1173.740400 9607.000000 1078.590210 8741.217773
1175.580900 9722.000000 1116.347046 8725.065430
1177.422900 9741.000000 1207.556641 8647.529297
1179.262700 9895.000000 1320.425659 8595.127930
1181.100700 10065.000000 1521.835449 8567.041016
1182.938600 10369.000000 1781.970337 8579.708984
1184.774500 10702.000000 2222.373535 8575.968750
1186.610200 11292.000000 2682.410645 8627.881836
1188.444000 11833.000000 3322.561035 8739.435547
1190.277500 12682.000000 3976.084717 8905.146484
1192.110700 13443.000000 4783.928711 9033.601562
1193.942000 14091.000000 5477.297363 9137.672852
1195.771600 14709.000000 6181.898926 9151.370117
1197.600700 15080.000000 6630.804688 9154.182617
1199.428100 15403.000000 6802.240723 9057.660156
1201.255200 15446.000000 6619.981934 8966.611328
1203.082000 15069.000000 6020.830078 8893.575195
1204.907000 14149.000000 5281.540039 8818.589844
1206.730100 13261.000000 4464.838867 8669.851562
1208.552900 12570.000000 3766.911621 8660.440430
1210.373900 12081.000000 3296.381348 8642.701172
1212.194600 11774.000000 3026.641113 8571.460938
1214.015000 11687.000000 2975.341309 8519.589844
1215.833500 11708.000000 2996.307617 8570.526367
1217.650300 11963.000000 3265.420166 8648.135742
1219.466700 12449.000000 3652.719971 8784.888672
1221.281300 13117.000000 4391.929199 8961.794922
1223.095600 14068.000000 5234.598633 9211.277344
1224.909500 15130.000000 6369.524902 9429.320312
1226.721700 16200.000000 7340.977539 9604.588867
1228.532000 17021.000000 8198.325195 9591.749023
1230.342000 17299.000000 8518.460938 9552.397461
1232.151700 17061.000000 7982.936523 9461.379883
1233.959700 16170.000000 7093.589844 9336.141602
1235.765900 15174.000000 5961.016113 9103.454102
1237.571700 13986.000000 4963.091309 9060.590820
1239.377100 13147.000000 4148.598145 9060.206055
1241.180800 12378.000000 3530.878906 9021.898438
1242.982700 11873.000000 3066.522949 8990.054688
1244.784200 11569.000000 2791.578369 9040.099609
1246.585300 11419.000000 2677.430420 9063.281250
1248.384900 11366.000000 2667.136719 9040.931641
1250.182500 11406.000000 2857.646729 8980.309570
1251.979700 11641.000000 3064.769287 9005.061523
1253.776900 12105.000000 3479.761230 9004.936523
1255.572000 12457.000000 3914.683594 9016.716797
1257.365500 13007.000000 4647.991211 9022.070312
1259.160000 13896.000000 5342.211914 9064.561523
1260.951300 14953.000000 6455.042969 9177.904297
1262.742300 16577.000000 7726.807129 9375.982422
1264.533100 18667.000000 9819.250977 9681.933594
1266.322000 21001.000000 11864.692383 10044.987305
1268.109000 23378.000000 14493.962891 10114.566406
1269.895800 25362.000000 16286.701172 10014.523438
1271.682400 26229.000000 16877.275391 9760.604492
1273.466900 25706.000000 16069.325195 9656.868164
1275.251500 23918.000000 14121.078125 9458.514648
1277.033900 21587.000000 12199.056641 9375.143555
1278.814700 19305.000000 10092.025391 9180.010742
1280.595200 17282.000000 8491.821289 9301.406250
1282.375400 15692.000000 7087.509277 9483.294922
1284.153800 14347.000000 5994.305176 9405.800781
1285.931900 13472.000000 4921.602539 9413.724609
1287.708100 12748.000000 4221.641113 9556.063477
1289.482500 12149.000000 3513.206299 9613.056641
1291.256800 11748.000000 3071.690918 9610.789062
1293.030600 11404.000000 2562.441895 9613.490234
1294.802900 11200.000000 2188.998047 9707.489258
1296.574600 11039.000000 1858.338257 9725.968750
1298.344600 10868.000000 1662.774780 9689.339844
1300.114400 10746.000000 1519.770142 9673.983398
1301.882300 10736.000000 1412.938965 9690.718750
1303.648300 10687.000000 1360.686401 9694.691406
1305.415800 10703.000000 1355.798828 9662.174805
1307.179700 10752.000000 1384.971069 9633.000977
1308.943500 10837.000000 1427.553955 9646.964844
1310.707000 10877.000000 1517.902588 9661.775391
1312.468600 10940.000000 1645.715454 9654.111328
1314.230000 11110.000000 1853.406982 9642.392578
1315.989500 11307.000000 2035.062256 9682.267578
1317.748800 11574.000000 2326.890869 9736.501953
1319.506200 12002.000000 2668.001953 9845.061523
1321.263400 12556.000000 3263.834961 9949.564453
1323.018900 13160.000000 3885.739746 10067.550781
1324.774000 13991.000000 4724.980469 10260.910156
1326.527300 14968.000000 5590.281738 10456.104492
1328.278900 16013.000000 6682.599121 10630.840820
1330.031700 16977.000000 7555.295898 10733.166016
1331.781100 17720.000000 8263.997070 10698.796875
1333.531900 17935.000000 8366.049805 10626.327148
1335.279300 17632.000000 7775.586914 10465.007812
1337.027800 16729.000000 6943.948242 10354.259766
1338.773200 15555.000000 5839.041992 10264.158203
1340.518300 14446.000000 4799.574707 10207.665039
1342.263100 13587.000000 3856.970215 10098.314453
1344.006000 12769.000000 3154.165039 10033.275391
1345.748700 12255.000000 2597.372559 10013.973633
1347.489500 11858.000000 2202.631348 9954.083984
1349.230200 11549.000000 1849.473999 9912.389648
1350.969100 11250.000000 1587.774292 9926.466797
1352.707500 11113.000000 1390.636475 9918.032227
1354.445900 11025.000000 1270.571655 9869.234375
1356.180900 10931.000000 1228.893921 9806.148438
1357.917000 10863.000000 1215.873291 9791.510742
1359.649900 10941.000000 1261.269897 9764.256836
1361.384200 10924.000000 1352.453735 9726.758789
1363.115000 11106.000000 1541.793823 9689.978516
1364.847000 11321.000000 1749.137939 9722.629883
1366.577400 11595.000000 2102.377441 9789.418945
1368.305900 12080.000000 2530.865234 9904.989258
1370.034300 12581.000000 3233.859619 10054.388672
1371.760600 13591.000000 4071.435547 10227.115234
1373.486900 14647.000000 5150.022461 10440.541016
1375.211300 15645.000000 6093.528320 10606.916992
1376.935400 16435.000000 6809.052246 10585.925781
1378.657800 16656.000000 6938.819336 10512.370117
1380.380000 16168.000000 6279.254395 10418.173828
1382.100200 15181.000000 5371.562500 10345.866211
1383.820300 14155.000000 4237.760254 10193.884766
1385.540200 13248.000000 3308.687012 10146.131836
1387.256500 12385.000000 2567.080811 10126.991211
1388.974200 11859.000000 1967.907471 10067.626953
1390.690300 11366.000000 1494.758179 10035.709961
1392.404400 11124.000000 1174.023560 10051.566406
1394.118400 10897.000000 957.933289 10058.184570
1395.830400 10768.000000 824.618286 10009.904297
1397.542200 10585.000000 732.304077 9958.190430
1399.252300 10574.000000 665.571960 9953.246094
1400.962200 10449.000000 615.996948 9930.627930
1402.671800 10272.000000 578.875671 9885.725586
1404.379500 10319.000000 551.608032 9844.312500
1406.085600 10383.000000 534.412476 9846.323242
1407.791300 10226.000000 521.065613 9840.750977
1409.495200 10236.000000 520.138550 9805.726562
1411.199000 10267.000000 514.187622 9791.881836
1412.902500 10239.000000 509.870941 9802.367188
1414.604000 10223.000000 507.856934 9809.535156
1416.304000 10199.000000 519.180420 9780.981445
1418.003700 10213.000000 527.219360 9769.958984
1419.701500 10263.000000 525.961243 9784.383789
1421.399000 10257.000000 529.873169 9801.463867
1423.096400 10165.000000 542.174988 9781.722656
1424.792000 10197.000000 554.888062 9781.478516
1426.485700 10217.000000 568.301025 9811.029297
1428.179300 10220.000000 589.452026 9843.377930
1429.871100 10278.000000 620.686401 9838.423828
1431.562500 10343.000000 660.601440 9839.892578
1433.253900 10369.000000 689.588562 9861.744141
1434.943400 10403.000000 735.079163 9899.628906
1436.631000 10521.000000 794.797424 9903.500000
1438.318500 10507.000000 882.984863 9911.168945
1440.005600 10701.000000 984.573853 9923.017578
1441.691000 10875.000000 1132.804321 9968.658203
1443.374800 11059.000000 1319.951904 10007.237305
1445.058200 11293.000000 1591.872192 10041.990234
1446.741300 11611.000000 1882.005493 10099.916016
1448.422900 12065.000000 2290.255371 10208.449219
1450.102400 12532.000000 2754.830566 10337.401367
1451.781700 13279.000000 3442.358154 10436.628906
1453.460900 13898.000000 4134.942383 10554.366211
1455.138200 14668.000000 4984.571289 10733.478516
1456.813800 15594.000000 5744.770508 10882.059570
1458.489100 16446.000000 6607.014648 10943.610352
1460.164300 17005.000000 7191.752441 10949.030273
1461.837600 17504.000000 7518.501465 10903.855469
1463.509200 17367.000000 7454.809570 10872.934570
1465.180500 17039.000000 7000.617188 10729.452148
1466.851600 16299.000000 6364.856445 10655.076172
1468.520900 15484.000000 5512.088867 10607.772461
1470.189900 14643.000000 4655.258789 10527.390625
1471.857200 13831.000000 3813.741455 10392.652344
1473.522800 13080.000000 3151.076172 10305.576172
1475.188100 12476.000000 2592.020996 10255.875977
1476.853100 11954.000000 2154.281250 10165.466797
1478.516500 11579.000000 1752.995483 10106.854492
1480.178000 11269.000000 1452.896606 10101.941406
1481.839200 10935.000000 1226.490479 10078.037109
1483.500400 10803.000000 1072.473633 10019.495117
1485.159700 10658.000000 956.496887 9968.986328
1486.818600 10535.000000 851.104858 9961.804688
1488.476000 10385.000000 773.200684 9934.568359
1490.131500 10420.000000 722.318787 9880.647461
1491.788300 10350.000000 680.928528 9848.404297
1493.441800 10305.000000 651.632141 9846.837891
1495.095100 10286.000000 632.576538 9839.065430
1496.748000 10281.000000 626.765137 9808.344727
1498.399400 10266.000000 619.508972 9795.385742
1500.050400 10221.000000 604.429321 9809.713867
