Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
631.463560 12357.000000 2360.312988 10253.560547
633.612920 12704.000000 2764.101074 10331.353516
635.763490 13278.000000 3442.354248 10371.820312
637.910460 13984.000000 4072.192627 10452.834961
640.058650 14833.000000 5057.536133 10563.873047
642.203190 16050.000000 5976.926758 10700.922852
644.348880 17574.000000 7492.853027 10923.867188
646.491030 19481.000000 9044.630859 11170.489258
648.634400 21569.000000 11285.449219 11340.333984
650.774050 23756.000000 13166.943359 11404.052734
652.914980 25415.000000 14773.796875 11193.958008
655.052250 25995.000000 14950.468750 11063.064453
657.190730 25023.000000 13457.318359 10923.033203
659.325620 23132.000000 11771.208984 10847.620117
661.461730 21086.000000 9840.885742 10629.564453
663.594180 19120.000000 8377.032227 10704.568359
665.727910 17358.000000 7016.187500 10855.342773
667.857910 16207.000000 5969.010742 10807.040039
669.989200 15125.000000 4923.135742 10816.646484
672.118470 14418.000000 4170.530273 10903.983398
674.245670 13721.000000 3413.826904 10909.677734
676.372560 13248.000000 2908.750977 10862.650391
678.497380 12772.000000 2354.970703 10800.977539
680.621830 12537.000000 1945.315186 10835.750977
682.744320 12157.000000 1595.308716 10796.528320
684.866390 11971.000000 1383.071655 10708.125000
686.986450 11702.000000 1210.674805 10659.201172
689.106080 11656.000000 1071.923828 10659.728516
691.223750 11532.000000 978.644531 10640.632812
693.341000 11453.000000 915.550415 10580.807617
695.457820 11488.000000 868.048523 10562.728516
697.571110 11401.000000 839.309082 10574.045898
699.685610 11383.000000 845.394653 10584.630859
701.798100 11322.000000 874.385376 10571.272461
703.908570 11544.000000 935.036011 10584.130859
706.018620 11560.000000 1012.952942 10604.192383
708.126770 11586.000000 1102.118652 10622.197266
710.234380 11681.000000 1147.559082 10586.826172
712.340150 11602.000000 1115.829346 10574.832031
714.445430 11533.000000 1003.710266 10558.313477
716.550350 11377.000000 869.875793 10556.980469
718.653260 11165.000000 720.609009 10518.229492
720.754270 11009.000000 598.048706 10493.094727
722.854800 10922.000000 506.744781 10462.316406
724.953370 10783.000000 437.715912 10442.460938
727.051570 10683.000000 384.587463 10396.755859
729.149350 10650.000000 335.178986 10367.481445
731.243530 10604.000000 300.099548 10351.984375
733.338990 10570.000000 271.563263 10335.149414
735.432370 10569.000000 247.043869 10298.888672
737.523800 10494.000000 231.050003 10274.372070
739.614870 10490.000000 220.786346 10256.622070
741.705570 10377.000000 210.369827 10244.365234
743.792600 10399.000000 201.484451 10209.471680
745.880920 10306.000000 191.981232 10196.580078
747.967220 10385.000000 186.286957 10182.912109
750.051570 10248.000000 181.512589 10183.402344
752.135500 10274.000000 177.096481 10161.471680
754.219120 10324.000000 165.837997 10151.523438
756.300720 10294.000000 157.615372 10150.788086
758.380310 10221.000000 152.787659 10156.560547
760.459530 10287.000000 148.724930 10140.762695
762.538390 10176.000000 138.560059 10141.329102
764.615300 10301.000000 130.265930 10132.781250
766.690190 10300.000000 125.458946 10130.341797
768.764710 10251.000000 123.035683 10116.687500
770.838810 10209.000000 120.563210 10116.869141
772.909360 10183.000000 117.743385 10110.871094
774.981140 10135.000000 114.851440 10107.287109
777.050960 10192.000000 114.199097 10091.405273
779.120420 10263.000000 112.962784 10090.627930
781.187870 10180.000000 113.628395 10083.830078
783.253420 10114.000000 115.677330 10080.705078
785.318480 10140.000000 117.941238 10064.267578
787.383240 10159.000000 113.281265 10063.223633
789.445980 10117.000000 108.339218 10061.985352
791.506770 10033.000000 104.410500 10062.344727
793.567260 10206.000000 103.746048 10050.074219
795.627260 10153.000000 102.219948 10051.117188
797.685360 10133.000000 101.670845 10044.437500
799.741520 10092.000000 101.098274 10044.525391
801.797240 10124.000000 101.597076 10029.998047
803.852600 10108.000000 97.080124 10034.559570
805.906010 10036.000000 93.899254 10028.657227
807.959050 10127.000000 91.704933 10028.265625
810.010130 10068.000000 92.009293 10016.495117
812.059200 10120.000000 90.988724 10018.102539
814.107970 10074.000000 91.592667 10011.707031
816.156370 10120.000000 92.083374 10008.293945
818.202760 10080.000000 92.476738 9996.085938
820.247190 10009.000000 89.065414 9994.368164
822.292850 10089.000000 88.230553 9983.520508
824.335020 10033.000000 88.295670 9979.444336
826.376770 10019.000000 90.019699 9964.130859
828.418090 9973.000000 88.872688 9963.059570
830.457520 10002.000000 88.992752 9951.344727
832.496640 10026.000000 89.019852 9944.681641
834.533690 9971.000000 89.651199 9927.127930
836.568910 9987.000000 86.928703 9923.355469
838.603700 9946.000000 85.840210 9914.119141
840.638060 9963.000000 84.679352 9909.718750
842.670530 9918.000000 82.917839 9892.916016
844.702640 9942.000000 77.010658 9888.457031
846.732790 9971.000000 72.325554 9874.720703
848.762570 9929.000000 69.334343 9868.841797
850.790470 9913.000000 68.519279 9846.814453
852.816350 9939.000000 67.039742 9839.750977
854.843440 9870.000000 67.279190 9824.535156
856.867070 9897.000000 67.502151 9814.642578
858.890200 9885.000000 67.374901 9792.629883
860.913150 9844.000000 64.618904 9780.631836
862.934020 9818.000000 63.001354 9763.053711
864.954530 9823.000000 62.350105 9748.478516
866.973140 9803.000000 61.488056 9728.325195
868.991390 9659.000000 59.079689 9718.322266
871.007690 9833.000000 58.028362 9701.718750
873.023620 9748.000000 56.981407 9697.011719
875.037660 9651.000000 55.910065 9676.848633
877.051270 9784.000000 51.630791 9667.884766
879.062990 9775.000000 47.827835 9652.046875
881.074340 9769.000000 45.879005 9639.136719
883.083740 9761.000000 44.871742 9609.279297
885.092770 9705.000000 43.707134 9604.149414
887.099850 9666.000000 43.620667 9587.029297
889.104980 9703.000000 43.588844 9583.910156
891.111450 9637.000000 43.240746 9556.119141
893.114260 9687.000000 41.027569 9543.641602
895.118410 9606.000000 39.168999 9518.198242
897.119020 9643.000000 38.553154 9508.016602
899.120790 9534.000000 38.784126 9479.935547
901.119080 9536.000000 38.503342 9470.564453
903.118650 9484.000000 39.117870 9456.154297
905.114620 9505.000000 40.647408 9448.182617
907.111880 9513.000000 42.077049 9424.989258
909.107180 9439.000000 42.450600 9411.756836
911.100520 9514.000000 42.595955 9391.163086
913.093630 9421.000000 43.288811 9390.520508
915.084660 9428.000000 43.876701 9364.813477
917.075380 9416.000000 44.052788 9352.412109
919.064210 9414.000000 45.476147 9331.748047
921.052730 9413.000000 47.826500 9325.618164
923.039310 9369.000000 49.305702 9300.936523
925.025450 9315.000000 49.058201 9294.241211
927.009770 9319.000000 49.131241 9281.768555
928.993650 9375.000000 50.893532 9283.188477
930.975590 9309.000000 52.891846 9259.902344
932.957280 9282.000000 55.279427 9247.801758
934.937010 9341.000000 58.329956 9231.681641
936.916380 9344.000000 61.493725 9228.166016
938.895390 9187.000000 64.577133 9203.793945
940.870970 9259.000000 67.115219 9197.084961
942.847660 9236.000000 70.719658 9187.835938
944.822510 9219.000000 75.814552 9191.215820
946.795470 9201.000000 83.117683 9177.091797
948.768010 9253.000000 93.114922 9177.824219
950.738710 9236.000000 106.636765 9180.169922
952.708980 9287.000000 126.065224 9198.815430
954.677310 9329.000000 153.736481 9203.498047
956.645390 9377.000000 192.933380 9217.776367
958.613160 9484.000000 249.335297 9235.372070
960.578920 9612.000000 336.596161 9276.714844
962.542720 9774.000000 476.595215 9304.842773
964.506290 10096.000000 711.459351 9358.890625
966.467960 10432.000000 1073.135986 9420.035156
968.429260 10921.000000 1525.510864 9457.994141
970.390140 11312.000000 1847.800537 9445.183594
972.347660 11323.000000 1855.791260 9440.735352
974.306270 10938.000000 1564.552734 9405.568359
976.263060 10508.000000 1149.442749 9361.181641
978.218020 9977.000000 773.008728 9311.504883
980.172490 9679.000000 514.139282 9258.127930
982.125120 9465.000000 355.974548 9197.292969
984.077390 9366.000000 262.920837 9172.688477
986.029360 9266.000000 203.222214 9134.608398
987.979370 9143.000000 159.035751 9109.496094
989.927490 9144.000000 130.418503 9094.696289
991.875310 9165.000000 111.862732 9083.442383
993.822750 9121.000000 99.219391 9059.796875
995.768370 9099.000000 89.283508 9034.458008
997.711980 9062.000000 83.545235 9012.714844
999.655270 8938.000000 80.385498 9013.391602
1001.596700 9008.000000 78.323189 9002.327148
1003.537700 9031.000000 74.622635 8994.212891
1005.478600 8948.000000 72.490318 8973.997070
1007.417400 9008.000000 72.025719 8969.277344
1009.354300 9015.000000 72.411385 8956.687500
1011.291000 8981.000000 70.001373 8947.784180
1013.227200 8883.000000 68.319405 8936.352539
1015.161600 8967.000000 67.678085 8948.030273
1017.094100 8979.000000 67.300919 8943.445312
1019.026200 8989.000000 65.159454 8930.765625
1020.958000 8948.000000 64.878151 8910.689453
1022.888000 8963.000000 66.185883 8913.771484
1024.816000 8923.000000 67.947998 8905.110352
1026.743800 8912.000000 67.810722 8903.711914
1028.671100 8919.000000 68.651939 8900.175781
1030.596600 8981.000000 69.737106 8907.756836
1032.521700 8913.000000 71.237137 8905.644531
1034.444900 8972.000000 71.338120 8901.026367
1036.366300 9003.000000 72.239662 8888.654297
1038.287400 8936.000000 74.077515 8893.281250
1040.208100 8942.000000 76.722931 8884.988281
1042.127000 8919.000000 78.556267 8891.381836
1044.043800 8957.000000 83.257462 8895.313477
1045.960400 9014.000000 90.405357 8911.277344
1047.876700 8983.000000 100.388992 8912.308594
1049.791000 9043.000000 111.123009 8917.892578
1051.705100 9051.000000 124.690285 8925.465820
1053.617300 9088.000000 142.259979 8949.579102
1055.527600 9170.000000 167.195663 8962.319336
1057.437500 9189.000000 201.231522 8975.805664
1059.347300 9284.000000 246.418167 8987.434570
1061.255000 9366.000000 312.544006 9024.083984
1063.162500 9412.000000 413.498138 9059.423828
1065.068000 9542.000000 573.169678 9099.618164
1066.971700 9705.000000 793.051392 9132.667969
1068.875000 10014.000000 1054.312256 9156.440430
1070.778100 10379.000000 1233.530396 9139.573242
1072.679200 10481.000000 1215.591187 9110.377930
1074.580000 10089.000000 1019.172241 9061.828125
1076.479000 9642.000000 773.124634 9035.584961
1078.377600 9395.000000 555.794067 9017.662109
1080.274400 9240.000000 407.410675 8985.378906
1082.169200 9188.000000 322.058899 8942.377930
1084.065300 9115.000000 269.869202 8924.353516
1085.958000 8986.000000 233.649124 8900.406250
1087.850300 8965.000000 202.369476 8884.453125
1089.742400 8974.000000 179.788574 8872.401367
1091.632600 8951.000000 165.021194 8859.464844
1093.522500 8909.000000 153.661163 8840.249023
1095.410400 8893.000000 141.432709 8826.122070
1097.298100 8859.000000 133.048035 8816.830078
1099.183800 8889.000000 129.427399 8818.014648
1101.069300 8930.000000 128.466034 8808.297852
1102.952900 8859.000000 126.737694 8796.230469
1104.834600 8842.000000 131.028214 8796.222656
1106.717700 8967.000000 137.453201 8802.063477
1108.597200 8892.000000 143.912415 8793.946289
1110.477900 8840.000000 147.550766 8787.734375
1112.355300 8917.000000 150.082657 8782.962891
1114.232300 8865.000000 154.456497 8788.976562
1116.109100 8872.000000 161.152267 8784.167969
1117.984000 8866.000000 167.119446 8780.194336
1119.858500 8872.000000 171.067825 8785.845703
1121.731300 8891.000000 176.406586 8796.474609
1123.603600 8896.000000 182.576981 8795.323242
1125.474100 8947.000000 190.381668 8786.534180
1127.344400 8970.000000 200.055450 8777.810547
1129.212600 8932.000000 212.037689 8776.004883
1131.080700 8938.000000 227.526642 8765.729492
1132.946900 8868.000000 244.838715 8760.983398
1134.812700 8961.000000 261.864532 8763.610352
1136.676800 8930.000000 283.418152 8773.889648
1138.540400 8963.000000 307.472107 8774.153320
1140.402300 9056.000000 335.263184 8768.952148
1142.263800 9018.000000 360.838257 8772.374023
1144.123400 9153.000000 395.611511 8787.248047
1145.982800 9136.000000 443.860260 8806.873047
1147.841800 9177.000000 519.480347 8828.464844
1149.697500 9375.000000 606.505981 8858.333984
1151.554400 9492.000000 711.701660 8896.694336
1153.407800 9547.000000 828.659668 8925.333984
1155.262600 9786.000000 973.309204 8942.600586
1157.115500 9931.000000 1110.991211 8951.241211
1158.966400 10009.000000 1239.113159 8958.904297
1160.817100 10146.000000 1327.224854 8963.291016
1162.666000 10187.000000 1378.547119 8951.516602
1164.514500 10033.000000 1337.703369 8920.920898
1166.361300 9920.000000 1262.084473 8913.852539
1168.207600 9851.000000 1152.972168 8902.884766
1170.052200 9774.000000 1067.139526 8879.124023
1171.896500 9677.000000 1014.090820 8845.900391
1173.740400 9652.000000 994.270386 8832.606445
1175.580900 9637.000000 996.939148 8819.784180
1177.422900 9752.000000 1039.995850 8769.679688
1179.262700 9825.000000 1111.534668 8730.237305
1181.100700 9834.000000 1252.792480 8701.943359
1182.938600 10084.000000 1444.258545 8703.621094
1184.774500 10409.000000 1771.386108 8692.466797
1186.610200 10804.000000 2123.013428 8727.225586
1188.444000 11187.000000 2622.834961 8828.326172
1190.277500 11931.000000 3185.332275 8967.090820
1192.110700 12592.000000 3918.306641 9080.084961
1193.942000 13241.000000 4538.724609 9178.304688
1195.771600 13755.000000 5084.010742 9176.856445
1197.600700 13930.000000 5307.897461 9156.228516
1199.428100 13922.000000 5216.711914 9059.402344
1201.255200 13718.000000 4910.142578 9003.288086
1203.082000 13250.000000 4390.130859 8962.532227
1204.907000 12620.000000 3810.479248 8940.144531
1206.730100 12060.000000 3251.550537 8864.029297
1208.552900 11632.000000 2798.877441 8858.358398
1210.373900 11378.000000 2506.451660 8846.883789
1212.194600 11105.000000 2344.678467 8800.026367
1214.015000 11159.000000 2352.164307 8759.198242
1215.833500 11193.000000 2403.951904 8796.058594
1217.650300 11388.000000 2641.888428 8849.751953
1219.466700 11817.000000 2968.388428 8952.591797
1221.281300 12282.000000 3562.001465 9091.380859
1223.095600 13101.000000 4241.000488 9273.991211
1224.909500 13981.000000 5141.553711 9443.478516
1226.721700 14841.000000 5925.221680 9580.051758
1228.532000 15471.000000 6617.192383 9574.863281
1230.342000 15820.000000 6883.790039 9545.291016
1232.151700 15504.000000 6463.189453 9476.649414
1233.959700 14926.000000 5744.438477 9389.748047
1235.765900 14052.000000 4792.334961 9209.830078
1237.571700 13081.000000 3954.044922 9177.614258
1239.377100 12267.000000 3254.181396 9180.271484
1241.180800 11634.000000 2732.344238 9147.511719
1242.982700 11304.000000 2356.876221 9125.904297
1244.784200 11047.000000 2132.058105 9160.761719
1246.585300 10897.000000 2038.992432 9184.058594
1248.384900 10862.000000 2025.008545 9165.977539
1250.182500 10883.000000 2172.014893 9119.636719
1251.979700 11077.000000 2334.125488 9142.865234
1253.776900 11391.000000 2653.776123 9149.343750
1255.572000 11784.000000 2994.019043 9156.031250
1257.365500 12178.000000 3556.299316 9157.981445
1259.160000 12815.000000 4110.120117 9175.018555
1260.951300 13767.000000 4980.580566 9257.639648
1262.742300 14951.000000 5980.901367 9393.307617
1264.533100 16633.000000 7664.820312 9618.829102
1266.322000 18642.000000 9395.486328 9893.056641
1268.109000 20680.000000 11668.289062 9947.128906
1269.895800 22511.000000 13300.507812 9864.196289
1271.682400 23220.000000 13871.306641 9638.254883
1273.466900 22706.000000 13127.815430 9553.727539
1275.251500 21024.000000 11390.773438 9365.216797
1277.033900 19094.000000 9722.833984 9309.883789
1278.814700 17206.000000 7945.581055 9178.854492
1280.595200 15536.000000 6614.647461 9288.053711
1282.375400 14196.000000 5456.604980 9432.387695
1284.153800 13156.000000 4573.515625 9370.233398
1285.931900 12413.000000 3732.164062 9384.035156
1287.708100 11884.000000 3179.084473 9508.455078
1289.482500 11408.000000 2618.576660 9556.288086
1291.256800 11173.000000 2270.491943 9560.517578
1293.030600 10889.000000 1888.826416 9568.820312
1294.802900 10784.000000 1609.206055 9646.894531
1296.574600 10609.000000 1372.567261 9660.784180
1298.344600 10468.000000 1229.925781 9631.633789
1300.114400 10407.000000 1126.326904 9618.042969
1301.882300 10438.000000 1048.588013 9634.076172
1303.648300 10414.000000 1010.599976 9640.048828
1305.415800 10443.000000 1004.216431 9619.617188
1307.179700 10415.000000 1019.365417 9600.580078
1308.943500 10514.000000 1047.755371 9617.618164
1310.707000 10470.000000 1108.388550 9640.526367
1312.468600 10556.000000 1196.281494 9637.950195
1314.230000 10703.000000 1332.574341 9632.836914
1315.989500 10869.000000 1454.959229 9667.668945
1317.748800 11035.000000 1650.176025 9712.007812
1319.506200 11362.000000 1894.723877 9784.535156
1321.263400 11743.000000 2325.801758 9853.463867
1323.018900 12177.000000 2785.858398 9936.042969
1324.774000 12859.000000 3391.479004 10082.992188
1326.527300 13445.000000 4024.901855 10228.165039
1328.278900 14306.000000 4813.475586 10349.825195
1330.031700 15014.000000 5476.021484 10420.819336
1331.781100 15539.000000 6065.052734 10410.887695
1333.531900 15797.000000 6229.130859 10368.583008
1335.279300 15599.000000 5885.752930 10263.010742
1337.027800 15085.000000 5303.881836 10194.850586
1338.773200 14193.000000 4494.506348 10133.385742
1340.518300 13346.000000 3704.801270 10098.861328
1342.263100 12754.000000 2973.010254 10005.344727
1344.006000 12028.000000 2419.754395 9943.770508
1345.748700 11642.000000 1989.684204 9917.577148
1347.489500 11269.000000 1669.278687 9867.352539
1349.230200 11051.000000 1396.504639 9837.103516
1350.969100 10826.000000 1180.771118 9853.073242
1352.707500 10737.000000 1027.659302 9846.944336
1354.445900 10687.000000 928.709595 9811.353516
1356.180900 10571.000000 883.407837 9773.935547
1357.917000 10503.000000 861.914062 9775.792969
1359.649900 10543.000000 875.734863 9765.524414
1361.384200 10516.000000 920.348022 9736.276367
1363.115000 10656.000000 1018.170715 9716.682617
1364.847000 10708.000000 1125.859253 9754.159180
1366.577400 10940.000000 1322.023071 9803.099609
1368.305900 11171.000000 1579.128906 9875.527344
1370.034300 11624.000000 2036.384399 9971.553711
1371.760600 12298.000000 2653.017334 10112.193359
1373.486900 13048.000000 3494.861328 10291.852539
1375.211300 14083.000000 4336.038086 10437.005859
1376.935400 14871.000000 5062.092285 10436.123047
1378.657800 15070.000000 5269.106445 10384.850586
1380.380000 14505.000000 4708.856445 10305.227539
1382.100200 13717.000000 3897.998535 10242.590820
1383.820300 12771.000000 2958.711426 10120.909180
1385.540200 12127.000000 2222.487061 10071.617188
1387.256500 11491.000000 1677.425781 10037.123047
1388.974200 11099.000000 1264.638672 9973.320312
1390.690300 10778.000000 968.363770 9943.246094
1392.404400 10634.000000 768.649780 9943.316406
1394.118400 10463.000000 635.463501 9945.412109
1395.830400 10408.000000 550.376221 9910.375977
1397.542200 10291.000000 490.946930 9869.302734
1399.252300 10280.000000 449.340912 9857.120117
1400.962200 10124.000000 418.684875 9841.937500
1402.671800 10135.000000 398.557800 9806.437500
1404.379500 10115.000000 382.279388 9783.290039
1406.085600 10114.000000 371.733032 9779.851562
1407.791300 10128.000000 362.813660 9777.264648
1409.495200 10077.000000 361.056824 9759.388672
1411.199000 10082.000000 354.980042 9747.616211
1412.902500 10076.000000 352.182678 9747.135742
1414.604000 10107.000000 351.860535 9747.014648
1416.304000 10121.000000 360.831268 9728.421875
1418.003700 10017.000000 366.680176 9724.078125
1419.701500 10097.000000 366.785736 9730.250000
1421.399000 10012.000000 368.318420 9741.549805
1423.096400 10043.000000 377.024658 9724.862305
1424.792000 10047.000000 384.961121 9722.627930
1426.485700 10058.000000 394.783112 9736.690430
1428.179300 10061.000000 409.416229 9758.078125
1429.871100 10086.000000 430.149078 9755.852539
1431.562500 10112.000000 456.406677 9762.329102
1433.253900 10124.000000 476.121979 9778.050781
1434.943400 10190.000000 504.234375 9801.898438
1436.631000 10212.000000 542.971375 9800.434570
1438.318500 10257.000000 600.499939 9798.732422
1440.005600 10296.000000 664.110046 9800.013672
1441.691000 10348.000000 754.094849 9831.603516
1443.374800 10494.000000 871.615906 9855.974609
1445.058200 10708.000000 1042.221558 9881.708008
1446.741300 10919.000000 1228.644775 9914.388672
1448.422900 11142.000000 1494.779419 9982.908203
1450.102400 11548.000000 1818.680298 10067.240234
1451.781700 11992.000000 2313.335938 10133.234375
1453.460900 12570.000000 2851.760254 10223.541016
1455.138200 13181.000000 3539.785645 10372.933594
1456.813800 13982.000000 4210.665039 10499.611328
1458.489100 14747.000000 5005.494629 10589.074219
1460.164300 15354.000000 5614.493164 10629.022461
1461.837600 15875.000000 6084.311035 10604.830078
1463.509200 16046.000000 6179.254883 10572.416016
1465.180500 15780.000000 5900.093750 10471.343750
1466.851600 15229.000000 5410.558105 10414.800781
1468.520900 14497.000000 4684.904785 10372.120117
1470.189900 13811.000000 3932.563965 10329.167969
1471.857200 13120.000000 3188.529541 10221.708984
1473.522800 12480.000000 2601.997559 10147.907227
1475.188100 11944.000000 2113.144287 10107.412109
1476.853100 11453.000000 1725.717163 10034.826172
1478.516500 11161.000000 1381.673218 9983.589844
1480.178000 10876.000000 1126.024658 9978.470703
1481.839200 10677.000000 940.815796 9964.530273
1483.500400 10574.000000 814.056519 9917.532227
1485.159700 10410.000000 722.161987 9871.889648
1486.818600 10314.000000 640.585266 9855.741211
1488.476000 10237.000000 580.130249 9826.543945
1490.131500 10213.000000 537.816528 9781.299805
1491.788300 10129.000000 505.216217 9751.323242
1493.441800 10135.000000 483.144226 9749.908203
1495.095100 10081.000000 466.257874 9743.875977
1496.748000 10125.000000 461.896088 9722.316406
1498.399400 10102.000000 454.840820 9712.510742
1500.050400 10103.000000 442.404358 9722.766602
