Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1483.500400 55619.000000 4779.255859 51920.617188
1485.159700 54886.000000 4215.356445 51692.687500
1486.818600 54320.000000 3703.744629 51612.734375
1488.476000 53827.000000 3317.785156 51504.886719
1490.131500 53754.000000 3069.136230 51273.820312
1491.788300 53265.000000 2875.652344 51147.128906
1493.441800 53045.000000 2732.559814 51130.500000
1495.095100 53161.000000 2638.949951 51086.367188
1496.748000 53049.000000 2595.266357 50965.218750
1498.399400 53082.000000 2558.271240 50901.574219
1500.050400 52851.000000 2491.371826 50933.914062
1501.699700 52741.000000 2448.625244 50981.769531
1503.347300 52852.000000 2433.844238 50906.812500
1504.996100 52927.000000 2426.446533 50882.128906
1506.641600 52529.000000 2453.891113 50964.894531
1508.287000 52971.000000 2519.405762 51081.285156
1509.932000 52941.000000 2626.889160 51083.335938
1511.575300 53020.000000 2736.491943 51117.027344
1513.218500 53694.000000 2852.573486 51221.906250
1514.859700 53688.000000 3023.965332 51386.828125
1516.500900 53919.000000 3258.244141 51421.085938
1518.140300 54605.000000 3605.369141 51473.437500
1519.777800 54882.000000 3972.390625 51531.464844
1521.416700 55590.000000 4536.255859 51743.320312
1523.052200 56472.000000 5265.555664 51956.812500
1524.689200 57378.000000 6380.616211 52127.796875
1526.322800 58429.000000 7594.240723 52394.960938
1527.956200 60556.000000 9284.137695 52857.125000
1529.589400 62232.000000 11268.922852 53437.890625
1531.220800 65245.000000 14204.818359 53927.300781
1532.851900 68689.000000 17219.369141 54534.488281
1534.481400 72655.000000 20989.941406 55346.023438
1536.110600 76171.000000 24266.597656 55915.812500
1537.738000 79680.000000 27940.582031 56123.539062
1539.365200 82574.000000 30441.652344 56147.234375
1540.990700 83997.000000 31956.714844 55979.140625
1542.616000 83854.000000 31844.109375 55897.660156
1544.239500 82427.000000 30113.931641 55414.894531
1545.862700 79774.000000 27715.957031 55157.207031
1547.484400 76541.000000 24386.126953 55029.808594
1549.105600 72585.000000 21005.042969 54775.468750
1550.725100 69493.000000 17423.640625 54284.246094
1552.344500 66076.000000 14463.337891 53922.699219
1553.962000 63306.000000 11760.087891 53713.417969
1555.579300 61340.000000 9622.392578 53300.230469
1557.195100 59367.000000 7678.139648 52931.484375
1558.810400 57889.000000 6211.363770 52806.417969
1560.424100 56734.000000 5106.274414 52675.128906
1562.037500 55511.000000 4294.835449 52420.289062
1563.649200 54921.000000 3623.026611 52171.101562
1565.260600 54024.000000 3061.156982 52043.527344
1566.870500 53616.000000 2640.505127 51909.777344
1568.479900 53257.000000 2337.678223 51634.667969
1570.089100 53240.000000 2088.875488 51468.421875
1571.695200 52386.000000 1899.292236 51412.835938
1573.302500 52790.000000 1751.628174 51325.121094
1574.906500 52084.000000 1625.218262 51193.843750
1576.511800 52213.000000 1477.472656 51121.625000
1578.115500 52488.000000 1368.754150 51088.972656
1579.717400 51990.000000 1283.263184 51089.367188
1581.319100 51715.000000 1219.002686 50969.332031
1582.919100 52256.000000 1126.220337 50925.562500
1584.518700 51495.000000 1055.489868 50917.449219
1586.116600 51634.000000 1004.276672 50912.234375
1587.714500 51494.000000 951.802551 50815.304688
1589.310500 51729.000000 880.081055 50784.660156
1590.906300 51263.000000 830.736328 50772.832031
1592.501800 51250.000000 795.491577 50761.808594
1594.095700 51154.000000 769.277222 50700.464844
1595.687900 51017.000000 718.043762 50702.929688
1597.279700 51108.000000 677.261108 50685.031250
1598.869900 50921.000000 648.416382 50687.507812
1600.459700 51170.000000 624.714233 50602.042969
1602.048100 51103.000000 583.205994 50607.445312
1603.636000 50765.000000 554.107422 50585.011719
1605.223900 51128.000000 532.162292 50582.453125
1606.809800 50639.000000 518.771118 50546.351562
1608.394200 50663.000000 487.105072 50571.132812
1609.978300 50693.000000 459.107727 50560.640625
1611.560700 50670.000000 441.247864 50570.050781
1613.142900 50900.000000 429.384583 50508.585938
1614.724700 51001.000000 407.213959 50519.613281
1616.304900 50707.000000 392.742859 50518.566406
1617.883500 50721.000000 381.354279 50543.875000
1619.461800 50881.000000 371.589905 50504.859375
1621.038300 50898.000000 352.346191 50516.496094
1622.614700 51054.000000 339.687622 50496.691406
1624.190800 50818.000000 334.305206 50519.644531
1625.765300 50987.000000 330.403015 50455.164062
1627.337900 50897.000000 316.900696 50491.050781
1628.910400 50626.000000 310.719604 50480.597656
1630.482700 50962.000000 305.811493 50494.046875
1632.053200 50815.000000 296.900696 50456.515625
1633.622100 50891.000000 272.714783 50498.621094
1635.190600 50635.000000 252.743439 50492.707031
1636.759000 50832.000000 242.953949 50506.039062
1638.325700 50983.000000 239.133301 50455.914062
1639.890700 51025.000000 234.266479 50467.996094
1641.455400 50874.000000 233.674118 50445.851562
1643.019900 50632.000000 233.198578 50462.570312
1644.582800 50652.000000 233.425903 50411.257812
1646.143900 50486.000000 228.394974 50443.300781
1647.704700 50623.000000 228.768890 50422.277344
1649.265500 50720.000000 230.816986 50431.039062
1650.824500 50527.000000 235.013702 50380.468750
1652.381600 50812.000000 232.255493 50394.074219
1653.938700 50624.000000 232.531540 50389.128906
1655.495500 50399.000000 233.900925 50405.460938
1657.050700 50684.000000 236.548096 50345.351562
1658.604100 50454.000000 236.884109 50359.335938
1660.157200 50631.000000 244.704102 50312.242188
1661.710200 50711.000000 250.983276 50321.527344
1663.261500 50211.000000 256.512482 50277.796875
1664.811200 50346.000000 251.659225 50287.617188
1666.361900 50327.000000 251.392365 50248.179688
1667.909700 50362.000000 252.893341 50214.843750
1669.457200 50523.000000 253.971191 50137.054688
1671.004300 50089.000000 247.059723 50150.457031
1672.549900 50013.000000 243.780151 50109.628906
1674.093600 49935.000000 240.643158 50097.578125
1675.637300 50085.000000 239.841095 50032.570312
1677.180800 49981.000000 235.039230 50037.714844
1678.722400 50169.000000 236.326447 49979.136719
1680.263900 50097.000000 236.233231 49966.734375
1681.803700 49866.000000 235.799591 49877.695312
1683.341800 50304.000000 226.543243 49876.320312
1684.881200 49849.000000 220.308716 49837.937500
1686.417500 49933.000000 215.527557 49846.054688
1687.953400 49787.000000 211.746185 49769.679688
1689.489100 50055.000000 206.975800 49753.816406
1691.023200 49940.000000 208.699860 49682.906250
1692.557100 49800.000000 211.659760 49651.828125
1694.089200 49813.000000 211.223511 49559.578125
1695.619800 49487.000000 200.877411 49569.433594
1697.151500 49308.000000 193.511703 49520.125000
1698.680200 49638.000000 187.883179 49511.300781
1700.208500 49512.000000 184.033295 49477.402344
1701.736600 49220.000000 180.064529 49487.339844
1703.263100 49810.000000 179.779938 49424.777344
1704.789300 49486.000000 180.813110 49408.531250
1706.314000 49548.000000 178.795761 49308.343750
1707.838100 49824.000000 167.307693 49312.402344
1709.361000 49142.000000 158.394562 49273.867188
1710.883300 49339.000000 152.040207 49269.156250
1712.404100 49406.000000 148.069016 49191.027344
1713.923100 49478.000000 145.751068 49176.664062
1715.443500 49346.000000 146.080109 49117.941406
1716.960700 48958.000000 146.971558 49107.464844
1718.479100 49317.000000 144.029694 49015.632812
1719.994500 49228.000000 137.048691 49004.390625
1721.509600 49210.000000 132.602600 48950.609375
1723.024400 48716.000000 130.214935 48977.742188
1724.537600 49039.000000 127.091110 48901.714844
1726.050700 49251.000000 123.166138 48897.683594
1727.561900 49163.000000 123.376198 48812.277344
1729.073000 49051.000000 125.634338 48830.402344
1730.582400 48832.000000 125.601219 48718.066406
1732.091700 49272.000000 121.826843 48698.527344
1733.599200 48620.000000 121.511147 48622.992188
1735.106600 48926.000000 122.579834 48616.195312
1736.612100 48395.000000 121.819229 48528.187500
1738.117600 48584.000000 120.177162 48503.320312
1739.621300 48729.000000 120.012131 48433.515625
1741.125000 48286.000000 123.186928 48448.585938
1742.626800 48409.000000 122.684181 48369.613281
1744.128400 48297.000000 117.917557 48378.222656
1745.628500 48567.000000 115.749161 48303.042969
1747.128300 48619.000000 116.784485 48293.484375
1748.626300 48300.000000 117.535118 48192.402344
1750.124300 48380.000000 115.497116 48189.156250
1751.620500 48350.000000 115.758667 48140.804688
1753.116600 48229.000000 119.239029 48171.324219
1754.612400 48246.000000 120.630531 48099.144531
1756.105100 48330.000000 118.033081 48100.273438
1757.599100 48290.000000 116.625710 48025.246094
1759.091300 48236.000000 117.175461 48027.820312
1760.582000 48120.000000 117.127075 47949.527344
1762.072400 48208.000000 115.757309 47933.429688
1763.561000 48090.000000 116.208023 47862.144531
1765.049600 47618.000000 118.939255 47885.832031
1766.536500 48163.000000 119.894424 47816.378906
1768.023200 47860.000000 117.489914 47814.476562
1769.508100 47746.000000 116.072716 47742.906250
1770.992900 47762.000000 116.298111 47785.671875
1772.477500 47715.000000 116.206528 47735.105469
1773.959000 47953.000000 114.257774 47713.535156
1775.441700 47866.000000 115.073524 47635.289062
1776.922700 47495.000000 118.389771 47668.429688
1778.402100 47873.000000 119.968643 47617.464844
1779.881300 47599.000000 117.467224 47633.945312
1781.358900 47631.000000 116.083130 47572.984375
1782.836200 47549.000000 117.041908 47626.675781
1784.311900 47707.000000 118.121178 47584.234375
1785.787400 47671.000000 114.562912 47598.265625
1787.262600 47599.000000 113.564735 47536.394531
1788.736200 47682.000000 114.972328 47577.980469
1790.208300 47797.000000 116.872421 47521.414062
1791.679800 47807.000000 114.048828 47510.007812
1793.150000 47488.000000 112.658737 47444.523438
1794.619900 47615.000000 113.050926 47493.890625
1796.089600 47483.000000 113.049179 47446.234375
1797.557600 47299.000000 108.882103 47457.039062
1799.023900 47473.000000 107.228188 47386.847656
1800.490100 47467.000000 108.358910 47412.312500
1801.954600 47324.000000 110.104324 47342.859375
1803.418900 47479.000000 106.755478 47339.371094
1804.883100 46914.000000 106.091965 47277.105469
1806.345500 47454.000000 107.348877 47312.746094
1807.806400 47235.000000 109.568398 47260.464844
1809.266800 47066.000000 106.583008 47285.085938
1810.727400 46874.000000 106.325882 47251.656250
1812.186000 47260.000000 108.916359 47302.777344
1813.643300 47290.000000 112.243004 47253.308594
1815.100100 47416.000000 110.913223 47253.511719
1816.556800 47130.000000 110.448792 47208.117188
1818.010400 46947.000000 108.086327 47302.863281
1819.465300 47204.000000 105.668594 47285.527344
1820.918500 47507.000000 100.323265 47271.261719
1822.370100 47140.000000 99.772614 47192.667969
1823.821400 47422.000000 100.649132 47234.136719
1825.272600 47140.000000 101.046677 47187.890625
1826.722200 46979.000000 96.924667 47210.718750
1828.169900 47114.000000 95.178871 47166.570312
1829.617600 47105.000000 95.323990 47207.359375
1831.065200 47004.000000 95.472404 47153.835938
1832.511000 47020.000000 92.570671 47155.781250
1833.956500 46974.000000 92.865852 47099.730469
1835.400500 46970.000000 94.805611 47140.605469
1836.842900 47222.000000 96.657684 47076.050781
1838.285200 46943.000000 95.481216 47066.558594
1839.727100 46849.000000 96.902565 47009.144531
1841.167400 47030.000000 98.645096 47055.875000
1842.606100 46986.000000 99.549805 46997.082031
1844.044400 46734.000000 96.560783 46975.292969
1845.482800 46859.000000 97.954086 46930.648438
1846.919400 47006.000000 101.351662 46966.707031
1848.356000 46575.000000 103.905945 46919.968750
1849.790800 46885.000000 101.816841 46924.164062
1851.224000 47136.000000 102.183876 46868.750000
1852.656900 46661.000000 104.063278 46926.617188
1854.089700 46957.000000 105.691322 46901.246094
1855.520800 47041.000000 103.459656 46935.246094
1856.951800 46764.000000 103.858536 46909.960938
1858.381100 46944.000000 103.737160 46970.390625
1859.808700 47143.000000 103.519142 46947.878906
1861.236300 47234.000000 99.319427 46927.699219
1862.663500 47067.000000 96.793800 46887.792969
1864.089100 46632.000000 94.371727 47027.097656
1865.514600 46936.000000 91.552544 47040.117188
1866.938500 47042.000000 87.386398 47074.039062
1868.360700 47252.000000 89.635986 47006.421875
1869.784200 47132.000000 94.846687 47065.937500
1871.204500 47005.000000 98.664749 47051.664062
1872.624600 46731.000000 96.123062 47125.562500
1874.044700 47267.000000 92.612488 47093.707031
1875.463000 47161.000000 92.297989 47116.042969
1876.881200 47092.000000 94.201828 47104.238281
1878.297700 47214.000000 95.326981 47114.683594
1879.714100 47074.000000 97.121353 47080.496094
1881.128800 47157.000000 98.484100 47152.699219
1882.541900 47447.000000 97.737251 47097.003906
1883.956200 47391.000000 92.196671 46905.343750
1885.367400 47460.000000 86.997528 46590.281250
1886.778600 47156.000000 102.003998 46388.445312
1888.189500 47748.000000 145.588135 46461.718750
