Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1483.500400 56881.000000 5064.444336 52552.574219
1485.159700 55886.000000 4436.810547 52339.617188
1486.818600 55428.000000 3866.943359 52246.652344
1488.476000 54779.000000 3425.454590 52137.941406
1490.131500 54479.000000 3127.562988 51910.042969
1491.788300 54002.000000 2903.971191 51763.921875
1493.441800 53837.000000 2726.176025 51731.828125
1495.095100 53599.000000 2608.824219 51691.550781
1496.748000 53588.000000 2542.024170 51557.019531
1498.399400 53662.000000 2491.385254 51515.093750
1500.050400 53473.000000 2414.555176 51530.253906
1501.699700 53482.000000 2362.401611 51563.203125
1503.347300 53576.000000 2335.068604 51490.781250
1504.996100 53632.000000 2317.457520 51481.222656
1506.641600 53289.000000 2330.526855 51517.843750
1508.287000 53494.000000 2382.006348 51611.230469
1509.932000 53778.000000 2470.188232 51588.562500
1511.575300 53555.000000 2557.213867 51615.542969
1513.218500 54354.000000 2659.550537 51674.105469
1514.859700 54144.000000 2813.566406 51793.105469
1516.500900 54495.000000 3026.296143 51802.359375
1518.140300 55063.000000 3347.495361 51830.167969
1519.777800 55363.000000 3689.128906 51895.679688
1521.416700 55822.000000 4213.914062 52081.214844
1523.052200 56869.000000 4890.833496 52271.585938
1524.689200 57534.000000 5897.750000 52412.375000
1526.322800 58381.000000 6959.920410 52647.472656
1527.956200 60310.000000 8418.333984 53053.914062
1529.589400 61684.000000 10137.205078 53535.789062
1531.220800 64261.000000 12683.862305 53939.691406
1532.851900 67327.000000 15297.773438 54442.527344
1534.481400 70617.000000 18554.894531 55115.613281
1536.110600 73555.000000 21393.964844 55556.343750
1537.738000 76629.000000 24594.849609 55726.601562
1539.365200 79174.000000 26776.957031 55744.117188
1540.990700 80464.000000 28045.837891 55627.359375
1542.616000 80149.000000 27810.238281 55533.738281
1544.239500 78767.000000 26064.482422 55109.992188
1545.862700 76187.000000 23743.777344 54889.894531
1547.484400 72964.000000 20600.986328 54759.976562
1549.105600 69565.000000 17463.585938 54535.414062
1550.725100 66724.000000 14248.893555 54111.214844
1552.344500 63716.000000 11683.080078 53765.031250
1553.962000 61176.000000 9431.300781 53566.988281
1555.579300 59667.000000 7680.481934 53197.765625
1557.195100 58182.000000 6168.552734 52861.398438
1558.810400 57188.000000 5029.107910 52737.617188
1560.424100 55959.000000 4180.354004 52612.515625
1562.037500 55003.000000 3542.069824 52393.796875
1563.649200 54560.000000 3018.590332 52174.414062
1565.260600 53771.000000 2574.742432 52062.531250
1566.870500 53564.000000 2236.383301 51938.593750
1568.479900 53250.000000 1990.985718 51745.398438
1570.089100 53261.000000 1771.963135 51614.832031
1571.695200 52584.000000 1606.927490 51576.914062
1573.302500 52970.000000 1479.279053 51499.609375
1574.906500 52517.000000 1367.909668 51390.773438
1576.511800 52444.000000 1244.106201 51357.691406
1578.115500 52825.000000 1153.469727 51323.394531
1579.717400 52269.000000 1081.978516 51316.242188
1581.319100 52204.000000 1025.180298 51214.957031
1582.919100 52338.000000 946.734863 51179.937500
1584.518700 51900.000000 892.561829 51162.296875
1586.116600 51895.000000 852.487122 51149.968750
1587.714500 51803.000000 807.854858 51073.179688
1589.310500 51815.000000 746.311157 51057.742188
1590.906300 51651.000000 705.382690 51038.773438
1592.501800 51699.000000 674.185730 51025.875000
1594.095700 51450.000000 651.709045 50973.175781
1595.687900 51430.000000 607.558838 50972.347656
1597.279700 51307.000000 570.531372 50945.335938
1598.869900 51220.000000 545.347534 50931.496094
1600.459700 51444.000000 522.897644 50858.152344
1602.048100 51192.000000 484.338684 50866.066406
1603.636000 50952.000000 458.016174 50840.062500
1605.223900 51264.000000 437.998444 50831.464844
1606.809800 50918.000000 425.010895 50794.960938
1608.394200 51021.000000 397.694519 50804.636719
1609.978300 51041.000000 375.502441 50788.976562
1611.560700 50969.000000 363.349792 50788.984375
1613.142900 51324.000000 355.765442 50732.242188
1614.724700 51293.000000 338.606903 50741.914062
1616.304900 51056.000000 329.560577 50730.601562
1617.883500 51092.000000 322.669128 50745.390625
1619.461800 51227.000000 314.175232 50702.195312
1621.038300 51116.000000 294.532104 50715.234375
1622.614700 51364.000000 280.600922 50690.675781
1624.190800 51143.000000 273.372620 50714.398438
1625.765300 51014.000000 268.168488 50667.222656
1627.337900 51221.000000 256.473450 50688.304688
1628.910400 50914.000000 250.603027 50675.695312
1630.482700 51129.000000 246.685501 50679.183594
1632.053200 51190.000000 238.264771 50641.085938
1633.622100 50931.000000 217.371048 50677.843750
1635.190600 50748.000000 200.889786 50662.921875
1636.759000 51164.000000 192.865631 50664.382812
1638.325700 51196.000000 189.908417 50624.328125
1639.890700 51035.000000 185.380112 50639.812500
1641.455400 51038.000000 183.285156 50615.023438
1643.019900 50979.000000 181.908585 50626.179688
1644.582800 50875.000000 181.352142 50583.433594
1646.143900 50734.000000 176.311096 50611.500000
1647.704700 50946.000000 175.231232 50587.312500
1649.265500 51040.000000 176.311417 50592.863281
1650.824500 50714.000000 180.069519 50546.062500
1652.381600 51013.000000 177.801056 50556.531250
1653.938700 50742.000000 176.947403 50548.980469
1655.495500 50718.000000 177.698029 50562.800781
1657.050700 50905.000000 179.606079 50518.855469
1658.604100 50654.000000 180.956161 50530.843750
1660.157200 50994.000000 188.437546 50491.753906
1661.710200 51041.000000 195.483215 50502.730469
1663.261500 50483.000000 201.297287 50455.093750
1664.811200 50759.000000 197.699463 50460.628906
1666.361900 50670.000000 197.176056 50426.523438
1667.909700 50790.000000 198.419403 50400.226562
1669.457200 50730.000000 199.610245 50337.656250
1671.004300 50490.000000 194.778244 50351.464844
1672.549900 50348.000000 191.650772 50320.054688
1674.093600 50235.000000 189.265671 50306.363281
1675.637300 50455.000000 189.166916 50242.941406
1677.180800 50479.000000 186.676300 50235.683594
1678.722400 50511.000000 188.811264 50190.730469
1680.263900 50213.000000 189.208206 50187.339844
1681.803700 50247.000000 188.511261 50115.335938
1683.341800 50453.000000 180.893494 50109.421875
1684.881200 50230.000000 176.015305 50068.796875
1686.417500 50213.000000 172.607712 50054.226562
1687.953400 50261.000000 170.677979 49985.296875
1689.489100 50188.000000 167.684113 49972.097656
1691.023200 50235.000000 168.812988 49925.210938
1692.557100 49815.000000 170.213745 49916.722656
1694.089200 49967.000000 169.418549 49844.566406
1695.619800 49965.000000 161.667175 49838.679688
1697.151500 49846.000000 156.655869 49794.828125
1698.680200 49781.000000 153.038116 49780.964844
1700.208500 49866.000000 150.666229 49736.636719
1701.736600 49620.000000 147.279938 49740.730469
1703.263100 49973.000000 146.808746 49695.753906
1704.789300 49659.000000 146.928284 49667.152344
1706.314000 50061.000000 143.884796 49587.136719
1707.838100 49926.000000 134.279633 49592.003906
1709.361000 49553.000000 127.435265 49559.679688
1710.883300 49537.000000 122.441025 49539.429688
1712.404100 49827.000000 119.334068 49476.089844
1713.923100 49796.000000 117.749733 49462.613281
1715.443500 49739.000000 118.679443 49409.730469
1716.960700 49317.000000 120.328102 49387.546875
1718.479100 49710.000000 119.033340 49302.308594
1719.994500 49645.000000 114.175598 49295.882812
1721.509600 49367.000000 111.850937 49258.484375
1723.024400 49119.000000 110.474510 49259.605469
1724.537600 49394.000000 107.754272 49196.351562
1726.050700 49474.000000 104.658226 49184.250000
1727.561900 49523.000000 104.512474 49121.792969
1729.073000 49339.000000 105.654869 49130.335938
1730.582400 49147.000000 104.919594 49036.335938
1732.091700 49663.000000 101.873901 49013.789062
1733.599200 49093.000000 102.246101 48949.761719
1735.106600 49301.000000 104.045082 48923.335938
1736.612100 48842.000000 103.756248 48845.226562
1738.117600 48846.000000 102.000397 48825.644531
1739.621300 48961.000000 101.619171 48775.621094
1741.125000 48705.000000 103.847000 48769.449219
1742.626800 48780.000000 103.278122 48701.042969
1744.128400 48657.000000 99.726448 48682.203125
1745.628500 49051.000000 97.780807 48612.519531
1747.128300 48884.000000 97.904022 48583.394531
1748.626300 48727.000000 97.708130 48488.218750
1750.124300 48581.000000 95.662659 48489.269531
1751.620500 48608.000000 95.725319 48454.984375
1753.116600 48483.000000 97.923149 48475.191406
1754.612400 48623.000000 98.709068 48408.511719
1756.105100 48750.000000 96.643936 48391.738281
1757.599100 48688.000000 95.491203 48320.566406
1759.091300 48490.000000 95.630875 48319.449219
1760.582000 48634.000000 95.227493 48231.421875
1762.072400 48621.000000 94.481613 48198.386719
1763.561000 48337.000000 96.567192 48122.234375
1765.049600 48005.000000 99.732216 48136.984375
1766.536500 48358.000000 100.267159 48080.777344
1768.023200 48103.000000 98.099426 48081.406250
1769.508100 48198.000000 96.769073 48012.617188
1770.992900 48089.000000 96.902794 48030.226562
1772.477500 48137.000000 96.502548 47979.371094
1773.959000 48208.000000 94.933456 47978.875000
1775.441700 48157.000000 95.784927 47915.441406
1776.922700 47902.000000 98.280869 47942.132812
1778.402100 48296.000000 99.313255 47892.500000
1779.881300 48050.000000 96.947151 47909.433594
1781.358900 47934.000000 95.423096 47843.667969
1782.836200 48011.000000 95.337151 47866.402344
1784.311900 48142.000000 95.832428 47810.804688
1785.787400 48049.000000 93.438484 47823.351562
1787.262600 47762.000000 93.774284 47770.015625
1788.736200 47938.000000 94.981735 47808.847656
1790.208300 47871.000000 96.020401 47770.597656
1791.679800 48145.000000 94.203873 47762.820312
1793.150000 47913.000000 93.206848 47694.152344
1794.619900 47874.000000 92.862778 47712.976562
1796.089600 47944.000000 92.091896 47661.281250
1797.557600 47740.000000 89.053719 47674.777344
1799.023900 47718.000000 88.396652 47608.238281
1800.490100 47702.000000 88.801193 47631.949219
1801.954600 47638.000000 89.889030 47579.433594
1803.418900 47749.000000 87.490959 47586.109375
1804.883100 47283.000000 87.312492 47522.210938
1806.345500 47817.000000 88.147575 47544.164062
1807.806400 47550.000000 89.626740 47495.691406
1809.266800 47502.000000 87.402138 47519.746094
1810.727400 47328.000000 87.678520 47480.101562
1812.186000 47556.000000 89.708641 47514.578125
1813.643300 47499.000000 91.845993 47466.179688
1815.100100 47714.000000 90.574257 47468.472656
1816.556800 47449.000000 90.222107 47414.796875
1818.010400 47285.000000 88.510353 47478.777344
1819.465300 47414.000000 87.131783 47450.011719
1820.918500 47723.000000 83.433380 47451.757812
1822.370100 47261.000000 83.551498 47382.363281
1823.821400 47656.000000 83.941879 47410.937500
1825.272600 47269.000000 84.249458 47373.359375
1826.722200 47344.000000 81.157669 47396.824219
1828.169900 47309.000000 80.404343 47349.667969
1829.617600 47447.000000 80.724442 47369.085938
1831.065200 47253.000000 80.398750 47326.011719
1832.511000 47140.000000 77.316719 47356.761719
1833.956500 47285.000000 76.853104 47312.507812
1835.400500 47341.000000 78.453529 47323.808594
1836.842900 47459.000000 80.776611 47253.453125
1838.285200 47224.000000 80.077698 47256.410156
1839.727100 46978.000000 81.584511 47210.292969
1841.167400 47294.000000 83.078079 47239.156250
1842.606100 47193.000000 84.191849 47187.882812
1844.044400 46986.000000 81.991714 47184.527344
1845.482800 47029.000000 83.257576 47146.003906
1846.919400 47215.000000 85.774353 47164.570312
1848.356000 46940.000000 87.432724 47126.640625
1849.790800 47148.000000 85.359283 47130.960938
1851.224000 47415.000000 85.362694 47066.363281
1852.656900 46825.000000 86.285309 47103.320312
1854.089700 47253.000000 87.143814 47079.269531
1855.520800 47236.000000 85.409630 47102.632812
1856.951800 46820.000000 86.337807 47076.074219
1858.381100 47089.000000 86.172287 47140.640625
1859.808700 47340.000000 86.025429 47126.933594
1861.236300 47380.000000 82.598923 47113.187500
1862.663500 47248.000000 80.715096 47067.343750
1864.089100 46971.000000 79.016296 47172.824219
1865.514600 47155.000000 77.213646 47183.425781
1866.938500 47209.000000 74.130318 47234.492188
1868.360700 47445.000000 76.238220 47182.015625
1869.784200 47295.000000 80.178276 47236.125000
1871.204500 47206.000000 83.052208 47230.257812
1872.624600 47121.000000 80.668953 47290.796875
1874.044700 47452.000000 77.578667 47249.949219
1875.463000 47489.000000 76.968956 47247.250000
1876.881200 47460.000000 78.277573 47231.468750
1878.297700 47237.000000 79.482635 47257.050781
1879.714100 47335.000000 80.957382 47230.449219
1881.128800 47372.000000 81.565178 47303.796875
1882.541900 47593.000000 80.537033 47249.632812
1883.956200 47729.000000 75.506142 47079.191406
1885.367400 47679.000000 70.288322 46820.566406
1886.778600 47509.000000 84.110619 46661.023438
1888.189500 47797.000000 122.008621 46771.164062
