Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1501.699700 10126.000000 494.451355 9778.552734
1503.347300 10105.000000 492.706787 9758.632812
1504.996100 10189.000000 490.463470 9752.343750
1506.641600 10134.000000 491.913818 9771.664062
1508.287000 10129.000000 502.157898 9798.522461
1509.932000 10158.000000 520.736511 9797.653320
1511.575300 10147.000000 542.248230 9806.982422
1513.218500 10283.000000 561.455994 9832.077148
1514.859700 10274.000000 590.942017 9863.954102
1516.500900 10364.000000 636.372498 9868.843750
1518.140300 10469.000000 700.073975 9874.863281
1519.777800 10472.000000 766.613159 9882.230469
1521.416700 10643.000000 868.815063 9919.984375
1523.052200 10832.000000 1001.495728 9952.887695
1524.689200 10924.000000 1198.954224 9982.278320
1526.322800 11230.000000 1416.302856 10017.827148
1527.956200 11526.000000 1722.718384 10092.214844
1529.589400 11901.000000 2089.900635 10187.689453
1531.220800 12443.000000 2651.600586 10258.728516
1532.851900 13009.000000 3233.214355 10355.161133
1534.481400 13846.000000 3990.987061 10508.718750
1536.110600 14516.000000 4708.147461 10653.835938
1537.738000 15376.000000 5586.833496 10784.333984
1539.365200 16245.000000 6304.448730 10859.255859
1540.990700 16928.000000 7018.868164 10851.288086
1542.616000 17231.000000 7380.578125 10842.324219
1544.239500 17324.000000 7367.661133 10763.583008
1545.862700 16994.000000 7045.021973 10689.223633
1547.484400 16367.000000 6341.012207 10641.758789
1549.105600 15443.000000 5563.571289 10624.170898
1550.725100 14690.000000 4677.084961 10506.261719
1552.344500 13875.000000 3926.026855 10439.457031
1553.962000 13168.000000 3240.669434 10413.753906
1555.579300 12571.000000 2670.601074 10327.013672
1557.195100 12093.000000 2130.647461 10252.914062
1558.810400 11654.000000 1716.987915 10232.957031
1560.424100 11326.000000 1397.630615 10208.602539
1562.037500 11054.000000 1167.519165 10145.375000
1563.649200 10839.000000 966.542969 10088.618164
1565.260600 10676.000000 802.370911 10062.547852
1566.870500 10527.000000 683.510925 10030.211914
1568.479900 10413.000000 597.711670 9969.027344
1570.089100 10307.000000 531.379089 9931.000000
1571.695200 10223.000000 479.275696 9906.900391
1573.302500 10228.000000 439.744080 9882.138672
1574.906500 10151.000000 407.454895 9844.210938
1576.511800 10109.000000 369.053314 9821.108398
1578.115500 10123.000000 339.511078 9811.173828
1579.717400 10056.000000 315.935852 9811.257812
1581.319100 9983.000000 297.033997 9780.585938
1582.919100 10075.000000 271.804352 9762.715820
1584.518700 9925.000000 253.590378 9756.648438
1586.116600 9919.000000 241.647507 9757.118164
1587.714500 9869.000000 228.071945 9734.147461
1589.310500 9867.000000 209.423141 9724.839844
1590.906300 9873.000000 196.448090 9722.748047
1592.501800 9848.000000 187.432358 9725.595703
1594.095700 9826.000000 180.812378 9710.308594
1595.687900 9785.000000 168.681030 9708.887695
1597.279700 9837.000000 159.946426 9706.503906
1598.869900 9774.000000 153.929718 9714.969727
1600.459700 9752.000000 148.890503 9700.083984
1602.048100 9785.000000 139.506332 9703.455078
1603.636000 9762.000000 132.732178 9702.583008
1605.223900 9793.000000 128.240936 9707.566406
1606.809800 9769.000000 125.734543 9700.393555
1608.394200 9712.000000 118.350914 9710.532227
1609.978300 9771.000000 111.797768 9711.243164
1611.560700 9747.000000 107.311584 9717.930664
1613.142900 9825.000000 104.438736 9704.720703
1614.724700 9821.000000 99.483940 9705.996094
1616.304900 9764.000000 96.474541 9703.716797
1617.883500 9761.000000 93.949524 9713.354492
1619.461800 9764.000000 91.391487 9706.068359
1621.038300 9751.000000 85.667725 9709.896484
1622.614700 9810.000000 81.807930 9702.322266
1624.190800 9794.000000 79.932961 9706.014648
1625.765300 9763.000000 78.739441 9692.190430
1627.337900 9756.000000 75.381973 9701.669922
1628.910400 9712.000000 73.464157 9700.351562
1630.482700 9750.000000 72.018204 9709.172852
1632.053200 9748.000000 70.016655 9701.985352
1633.622100 9764.000000 64.411453 9714.071289
1635.190600 9714.000000 60.172863 9712.648438
1636.759000 9779.000000 57.975842 9721.717773
1638.325700 9799.000000 57.111370 9712.051758
1639.890700 9816.000000 55.583851 9714.208008
1641.455400 9821.000000 55.415306 9706.446289
1643.019900 9785.000000 55.408440 9711.791016
1644.582800 9753.000000 55.614113 9703.257812
1646.143900 9707.000000 54.184986 9711.656250
1647.704700 9770.000000 53.959511 9706.044922
1649.265500 9746.000000 54.108070 9705.660156
1650.824500 9750.000000 55.015526 9692.548828
1652.381600 9739.000000 54.613544 9697.564453
1653.938700 9737.000000 55.572884 9694.845703
1655.495500 9709.000000 56.394127 9700.236328
1657.050700 9747.000000 57.234150 9689.140625
1658.604100 9742.000000 56.922371 9690.713867
1660.157200 9788.000000 57.802837 9673.577148
1661.710200 9771.000000 58.352753 9666.720703
1663.261500 9723.000000 59.153992 9645.512695
1664.811200 9720.000000 57.958324 9647.101562
1666.361900 9598.000000 58.161377 9635.581055
1667.909700 9638.000000 58.492889 9626.591797
1669.457200 9681.000000 58.363544 9609.434570
1671.004300 9587.000000 56.754589 9609.630859
1672.549900 9603.000000 56.185566 9595.134766
1674.093600 9578.000000 55.938972 9592.311523
1675.637300 9647.000000 56.025887 9574.380859
1677.180800 9617.000000 55.092419 9574.261719
1678.722400 9611.000000 55.519196 9556.277344
1680.263900 9629.000000 55.696037 9554.748047
1681.803700 9577.000000 55.817467 9531.288086
1683.341800 9649.000000 54.227928 9527.984375
1684.881200 9548.000000 53.497845 9511.946289
1686.417500 9567.000000 52.841606 9511.432617
1687.953400 9516.000000 52.360283 9490.607422
1689.489100 9554.000000 51.270485 9482.858398
1691.023200 9534.000000 51.386742 9463.853516
1692.557100 9441.000000 51.588127 9458.780273
1694.089200 9503.000000 51.314873 9435.032227
1695.619800 9428.000000 49.188946 9431.197266
1697.151500 9438.000000 47.759144 9411.539062
1698.680200 9399.000000 46.505627 9411.809570
1700.208500 9410.000000 45.508385 9397.666992
1701.736600 9391.000000 44.063740 9395.809570
1703.263100 9447.000000 43.598442 9381.471680
1704.789300 9374.000000 43.192509 9384.482422
1706.314000 9414.000000 42.324257 9362.543945
1707.838100 9440.000000 39.861641 9355.336914
1709.361000 9375.000000 38.530132 9336.868164
1710.883300 9349.000000 37.986855 9340.820312
1712.404100 9327.000000 37.992001 9328.916016
1713.923100 9364.000000 38.601456 9331.088867
1715.443500 9354.000000 41.027412 9321.761719
1716.960700 9333.000000 45.297947 9327.874023
1718.479100 9414.000000 51.896809 9328.072266
1719.994500 9375.000000 60.681282 9346.199219
1721.509600 9443.000000 75.164070 9367.286133
1723.024400 9458.000000 98.831039 9393.592773
1724.537600 9661.000000 133.712219 9377.882812
1726.050700 9815.000000 172.986786 9348.986328
1727.561900 9697.000000 187.362198 9310.461914
1729.073000 9616.000000 168.186920 9305.482422
1730.582400 9440.000000 126.998962 9275.225586
1732.091700 9331.000000 90.270493 9269.313477
1733.599200 9266.000000 66.397171 9247.812500
1735.106600 9314.000000 53.391350 9244.713867
1736.612100 9215.000000 45.782402 9218.679688
1738.117600 9173.000000 40.431671 9206.210938
1739.621300 9264.000000 37.420509 9189.054688
1741.125000 9173.000000 35.702694 9192.652344
1742.626800 9159.000000 33.780876 9172.514648
1744.128400 9170.000000 30.859716 9169.161133
1745.628500 9165.000000 29.150156 9151.387695
1747.128300 9149.000000 28.765240 9152.845703
1748.626300 9129.000000 28.978231 9135.882812
1750.124300 9112.000000 28.601269 9137.268555
1751.620500 9125.000000 28.549398 9121.888672
1753.116600 9123.000000 29.071217 9126.907227
1754.612400 9139.000000 29.433102 9113.008789
1756.105100 9166.000000 28.364277 9107.965820
1757.599100 9110.000000 27.529190 9088.626953
1759.091300 9061.000000 27.221548 9094.764648
1760.582000 9083.000000 27.329077 9084.133789
1762.072400 9103.000000 27.023769 9078.221680
1763.561000 9071.000000 27.503265 9055.051758
1765.049600 8961.000000 28.156998 9065.033203
1766.536500 9061.000000 28.435104 9061.385742
1768.023200 9051.000000 27.662497 9060.003906
1769.508100 9070.000000 27.371021 9037.582031
1770.992900 9013.000000 27.664587 9042.574219
1772.477500 9049.000000 28.130783 9031.104492
1773.959000 9006.000000 27.416479 9036.300781
1775.441700 9001.000000 27.374210 9021.143555
1776.922700 8995.000000 27.677158 9029.880859
1778.402100 9057.000000 28.260056 9019.877930
1779.881300 9010.000000 27.576626 9016.958008
1781.358900 8936.000000 27.383987 8998.395508
1782.836200 8958.000000 27.535191 9011.176758
1784.311900 8989.000000 27.984228 9005.827148
1785.787400 8989.000000 27.024876 9001.343750
1787.262600 8960.000000 27.062283 8983.100586
1788.736200 8997.000000 27.694794 8994.200195
1790.208300 8965.000000 28.572727 8991.357422
1791.679800 8963.000000 27.811890 8990.811523
1793.150000 8975.000000 27.610468 8974.015625
1794.619900 9024.000000 27.781652 8975.136719
1796.089600 8929.000000 28.175266 8961.888672
1797.557600 8897.000000 26.848608 8963.493164
1799.023900 8925.000000 26.277508 8952.430664
1800.490100 8953.000000 26.334036 8956.031250
1801.954600 8892.000000 26.924591 8951.297852
1803.418900 8932.000000 26.085403 8949.913086
1804.883100 8879.000000 25.867886 8938.334961
1806.345500 8961.000000 25.795162 8940.250000
1807.806400 8885.000000 26.121357 8931.094727
1809.266800 8892.000000 25.098541 8931.041016
1810.727400 8915.000000 25.052822 8918.722656
1812.186000 8866.000000 25.392262 8928.381836
1813.643300 8883.000000 25.989750 8926.870117
1815.100100 8924.000000 25.224943 8927.512695
1816.556800 8883.000000 25.141970 8913.546875
1818.010400 8904.000000 24.812275 8917.613281
1819.465300 8903.000000 24.774347 8908.737305
1820.918500 8893.000000 23.480322 8907.506836
1822.370100 8847.000000 23.183384 8896.525391
1823.821400 8888.000000 23.222704 8903.379883
1825.272600 8871.000000 23.679806 8900.565430
1826.722200 8930.000000 22.912281 8895.855469
1828.169900 8817.000000 22.785942 8883.925781
1829.617600 8881.000000 22.445967 8887.923828
1831.065200 8893.000000 22.331385 8877.450195
1832.511000 8827.000000 21.459387 8872.251953
1833.956500 8864.000000 21.472561 8856.383789
1835.400500 8799.000000 21.649351 8871.383789
1836.842900 8877.000000 21.816944 8863.847656
1838.285200 8840.000000 20.872419 8862.422852
1839.727100 8850.000000 21.026752 8847.850586
1841.167400 8914.000000 21.227442 8843.512695
1842.606100 8823.000000 21.686659 8830.403320
1844.044400 8809.000000 21.132460 8824.084961
1845.482800 8808.000000 21.685453 8816.734375
1846.919400 8773.000000 22.190987 8827.465820
1848.356000 8750.000000 22.643116 8827.549805
1849.790800 8873.000000 22.306606 8824.719727
1851.224000 8896.000000 22.918484 8808.058594
1852.656900 8771.000000 23.270771 8813.985352
1854.089700 8840.000000 23.549078 8805.005859
1855.520800 8819.000000 22.923460 8808.434570
1856.951800 8799.000000 23.034031 8807.738281
1858.381100 8823.000000 23.136528 8822.545898
1859.808700 8873.000000 23.432600 8817.520508
1861.236300 8841.000000 22.473946 8815.988281
1862.663500 8841.000000 22.121639 8806.131836
1864.089100 8828.000000 21.601280 8824.380859
1865.514600 8848.000000 21.354103 8825.085938
1866.938500 8875.000000 20.361080 8827.708008
1868.360700 8794.000000 20.742558 8824.523438
1869.784200 8860.000000 21.551418 8840.863281
1871.204500 8873.000000 22.694706 8842.278320
1872.624600 8855.000000 22.255911 8847.910156
1874.044700 8880.000000 21.729639 8831.884766
1875.463000 8847.000000 21.489826 8842.832031
1876.881200 8938.000000 21.806904 8847.770508
1878.297700 8887.000000 21.795126 8844.044922
1879.714100 8827.000000 22.030483 8822.718750
1881.128800 8856.000000 22.114367 8837.740234
1882.541900 8935.000000 22.128027 8829.278320
1883.956200 8895.000000 20.713451 8789.844727
1885.367400 8849.000000 18.463833 8707.346680
1886.778600 8876.000000 19.375046 8644.804688
1888.189500 8984.000000 26.343390 8650.752930
