Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1495.095100 19337.000000 1268.319580 18468.308594
1496.748000 19266.000000 1248.351440 18409.421875
1498.399400 19347.000000 1228.645264 18379.609375
1500.050400 19266.000000 1195.336426 18404.179688
1501.699700 19317.000000 1179.583008 18420.789062
1503.347300 19378.000000 1178.270752 18387.617188
1504.996100 19352.000000 1178.720825 18372.748047
1506.641600 19202.000000 1192.091309 18413.980469
1508.287000 19329.000000 1225.297119 18474.410156
1509.932000 19310.000000 1276.023193 18467.333984
1511.575300 19362.000000 1337.287842 18471.708984
1513.218500 19719.000000 1396.057373 18523.210938
1514.859700 19715.000000 1485.751953 18593.669922
1516.500900 19907.000000 1605.657471 18599.693359
1518.140300 20248.000000 1778.234741 18610.615234
1519.777800 20337.000000 1963.906616 18628.673828
1521.416700 20662.000000 2240.942383 18712.960938
1523.052200 21087.000000 2585.558350 18800.626953
1524.689200 21530.000000 3104.756592 18843.228516
1526.322800 22016.000000 3643.746826 18914.890625
1527.956200 22821.000000 4401.769531 19073.130859
1529.589400 23616.000000 5247.677734 19296.076172
1531.220800 24735.000000 6507.022461 19455.750000
1532.851900 26191.000000 7736.918945 19670.537109
1534.481400 27734.000000 9350.148438 19995.189453
1536.110600 29326.000000 10831.182617 20318.726562
1537.738000 31141.000000 12644.272461 20578.818359
1539.365200 32971.000000 14049.130859 20728.855469
1540.990700 34241.000000 15370.630859 20674.757812
1542.616000 34903.000000 15936.138672 20650.513672
1544.239500 34742.000000 15728.650391 20465.890625
1545.862700 33855.000000 14941.771484 20311.759766
1547.484400 32516.000000 13392.129883 20206.548828
1549.105600 30588.000000 11777.521484 20148.400391
1550.725100 28897.000000 10006.599609 19913.910156
1552.344500 27220.000000 8523.882812 19805.917969
1553.962000 25791.000000 7150.157227 19778.527344
1555.579300 24669.000000 6016.361816 19609.761719
1557.195100 23523.000000 4907.363770 19468.714844
1558.810400 22753.000000 4050.792969 19442.867188
1560.424100 22082.000000 3340.559814 19384.130859
1562.037500 21422.000000 2812.724121 19257.054688
1563.649200 20971.000000 2339.319824 19156.568359
1565.260600 20582.000000 1949.422852 19115.326172
1566.870500 20344.000000 1664.262085 19053.777344
1568.479900 20031.000000 1457.103516 18931.595703
1570.089100 19977.000000 1293.118896 18854.357422
1571.695200 19588.000000 1160.954224 18812.539062
1573.302500 19564.000000 1065.012939 18755.832031
1574.906500 19366.000000 981.301941 18661.875000
1576.511800 19295.000000 891.682129 18603.972656
1578.115500 19274.000000 819.078796 18572.732422
1579.717400 19111.000000 759.344360 18552.326172
1581.319100 19049.000000 713.367554 18482.570312
1582.919100 19026.000000 649.385437 18441.273438
1584.518700 18790.000000 601.596558 18418.689453
1586.116600 18745.000000 570.537109 18405.615234
1587.714500 18755.000000 538.987976 18350.648438
1589.310500 18710.000000 497.317383 18323.457031
1590.906300 18599.000000 466.612488 18314.199219
1592.501800 18519.000000 443.580627 18320.429688
1594.095700 18586.000000 426.050476 18284.667969
1595.687900 18541.000000 396.823242 18273.339844
1597.279700 18489.000000 376.441742 18255.941406
1598.869900 18489.000000 363.426178 18260.912109
1600.459700 18500.000000 349.283386 18221.429688
1602.048100 18375.000000 324.083069 18231.195312
1603.636000 18294.000000 305.829163 18216.525391
1605.223900 18468.000000 293.138733 18229.630859
1606.809800 18237.000000 285.228271 18210.050781
1608.394200 18359.000000 267.386536 18222.203125
1609.978300 18306.000000 251.265533 18215.681641
1611.560700 18260.000000 239.951080 18232.917969
1613.142900 18397.000000 232.807785 18208.494141
1614.724700 18425.000000 221.683472 18215.914062
1616.304900 18333.000000 214.672363 18212.779297
1617.883500 18342.000000 208.801346 18228.439453
1619.461800 18505.000000 203.487778 18210.291016
1621.038300 18385.000000 190.328339 18212.896484
1622.614700 18513.000000 181.645355 18194.826172
1624.190800 18394.000000 176.726913 18207.810547
1625.765300 18431.000000 174.257050 18185.228516
1627.337900 18339.000000 167.047394 18205.953125
1628.910400 18301.000000 163.677277 18199.332031
1630.482700 18396.000000 160.796829 18211.404297
1632.053200 18411.000000 156.477997 18187.375000
1633.622100 18422.000000 143.908539 18204.554688
1635.190600 18296.000000 134.845184 18190.619141
1636.759000 18387.000000 129.879440 18209.714844
1638.325700 18328.000000 127.332420 18181.441406
1639.890700 18378.000000 123.112000 18187.968750
1641.455400 18324.000000 122.384598 18166.109375
1643.019900 18358.000000 122.569580 18175.404297
1644.582800 18183.000000 123.690041 18155.933594
1646.143900 18171.000000 121.734604 18177.501953
1647.704700 18268.000000 122.033997 18162.888672
1649.265500 18297.000000 122.826355 18165.591797
1650.824500 18288.000000 124.201111 18129.974609
1652.381600 18314.000000 121.744102 18139.910156
1653.938700 18231.000000 122.517395 18125.632812
1655.495500 18236.000000 122.974869 18134.929688
1657.050700 18209.000000 124.133118 18102.919922
1658.604100 18202.000000 123.035767 18103.837891
1660.157200 18285.000000 125.064476 18069.416016
1661.710200 18198.000000 126.605370 18066.052734
1663.261500 18081.000000 128.153137 18030.085938
1664.811200 18077.000000 124.750748 18036.876953
1666.361900 18074.000000 124.710388 18008.990234
1667.909700 18092.000000 124.931717 17997.330078
1669.457200 18059.000000 125.238380 17952.441406
1671.004300 18006.000000 120.638062 17949.179688
1672.549900 17987.000000 117.959274 17924.406250
1674.093600 17861.000000 116.075035 17924.660156
1675.637300 17956.000000 115.923622 17887.951172
1677.180800 17892.000000 114.330673 17879.316406
1678.722400 18018.000000 115.676064 17844.013672
1680.263900 17796.000000 116.222839 17850.296875
1681.803700 17839.000000 116.222000 17806.566406
1683.341800 17911.000000 112.161118 17797.435547
1684.881200 17903.000000 110.220802 17755.542969
1686.417500 17828.000000 108.670738 17759.970703
1687.953400 17719.000000 107.553268 17718.410156
1689.489100 17829.000000 104.608215 17712.894531
1691.023200 17775.000000 105.237709 17674.060547
1692.557100 17733.000000 106.290977 17666.597656
1694.089200 17723.000000 106.282188 17619.500000
1695.619800 17646.000000 101.621902 17616.496094
1697.151500 17643.000000 98.159706 17585.509766
1698.680200 17581.000000 95.154129 17591.328125
1700.208500 17629.000000 92.926613 17557.818359
1701.736600 17534.000000 89.977440 17552.345703
1703.263100 17705.000000 89.764603 17515.542969
1704.789300 17461.000000 89.824966 17520.560547
1706.314000 17575.000000 88.827126 17479.343750
1707.838100 17645.000000 83.442215 17472.369141
1709.361000 17478.000000 79.258286 17436.255859
1710.883300 17408.000000 75.881279 17446.162109
1712.404100 17527.000000 73.865189 17417.115234
1713.923100 17485.000000 71.871605 17406.302734
1715.443500 17529.000000 71.982658 17360.003906
1716.960700 17366.000000 72.451241 17366.039062
1718.479100 17407.000000 71.585381 17331.267578
1719.994500 17351.000000 68.084091 17328.796875
1721.509600 17383.000000 65.661888 17295.591797
1723.024400 17180.000000 64.056992 17317.994141
1724.537600 17350.000000 62.618584 17295.289062
1726.050700 17328.000000 60.521290 17294.097656
1727.561900 17411.000000 60.536858 17244.621094
1729.073000 17357.000000 61.054401 17255.164062
1730.582400 17226.000000 61.217934 17219.744141
1732.091700 17381.000000 59.029884 17218.876953
1733.599200 17169.000000 58.368835 17183.109375
1735.106600 17224.000000 58.092541 17187.957031
1736.612100 17122.000000 58.041523 17153.109375
1738.117600 17193.000000 56.983459 17139.609375
1739.621300 17142.000000 57.354576 17095.080078
1741.125000 16968.000000 58.426506 17110.947266
1742.626800 17048.000000 58.611488 17084.066406
1744.128400 16973.000000 57.111897 17081.347656
1745.628500 17089.000000 56.889629 17039.201172
1747.128300 17045.000000 57.565521 17047.330078
1748.626300 16991.000000 58.247704 17019.203125
1750.124300 16931.000000 56.945793 17026.851562
1751.620500 17016.000000 57.147148 16997.441406
1753.116600 17069.000000 58.597797 17010.679688
1754.612400 17013.000000 60.162182 16984.902344
1756.105100 17006.000000 59.068550 16991.060547
1757.599100 17006.000000 58.700756 16961.404297
1759.091300 17004.000000 58.661598 16972.349609
1760.582000 16968.000000 59.047081 16944.193359
1762.072400 17042.000000 57.876904 16934.662109
1763.561000 16888.000000 58.346550 16895.652344
1765.049600 16827.000000 59.376740 16909.345703
1766.536500 16941.000000 60.221771 16884.886719
1768.023200 16802.000000 58.704449 16883.492188
1769.508100 16805.000000 57.568092 16848.115234
1770.992900 16776.000000 57.223022 16866.916016
1772.477500 16814.000000 57.702343 16850.552734
1773.959000 16873.000000 56.119476 16849.958984
1775.441700 16745.000000 56.354378 16814.152344
1776.922700 16750.000000 57.093781 16836.767578
1778.402100 16845.000000 58.149738 16824.958984
1779.881300 16822.000000 56.722069 16818.886719
1781.358900 16687.000000 56.570087 16781.906250
1782.836200 16784.000000 56.919048 16795.916016
1784.311900 16693.000000 58.016327 16782.408203
1785.787400 16787.000000 56.252502 16781.082031
1787.262600 16703.000000 56.346058 16744.939453
1788.736200 16700.000000 57.438538 16761.892578
1790.208300 16785.000000 59.170753 16758.273438
1791.679800 16716.000000 57.730488 16762.574219
1793.150000 16694.000000 57.071125 16728.630859
1794.619900 16781.000000 56.917229 16737.529297
1796.089600 16835.000000 57.454346 16711.625000
1797.557600 16644.000000 54.781288 16705.496094
1799.023900 16633.000000 53.475475 16674.392578
1800.490100 16659.000000 53.032379 16686.041016
1801.954600 16652.000000 54.024841 16667.582031
1803.418900 16661.000000 52.828835 16649.763672
1804.883100 16503.000000 53.117908 16612.552734
1806.345500 16550.000000 53.453575 16623.865234
1807.806400 16497.000000 54.012794 16609.916016
1809.266800 16502.000000 51.510082 16615.677734
1810.727400 16547.000000 50.899986 16593.837891
1812.186000 16602.000000 51.089664 16604.576172
1813.643300 16580.000000 52.464195 16594.082031
1815.100100 16669.000000 51.423901 16590.630859
1816.556800 16517.000000 51.526299 16566.140625
1818.010400 16465.000000 50.491341 16585.878906
1819.465300 16535.000000 49.916378 16576.046875
1820.918500 16621.000000 47.254799 16567.386719
1822.370100 16471.000000 46.949501 16539.869141
1823.821400 16603.000000 47.307133 16536.017578
1825.272600 16508.000000 48.468697 16518.562500
1826.722200 16491.000000 47.119514 16514.167969
1828.169900 16425.000000 46.862415 16490.691406
1829.617600 16415.000000 46.138062 16510.792969
1831.065200 16448.000000 45.769295 16500.041016
1832.511000 16512.000000 43.962597 16490.242188
1833.956500 16445.000000 44.436275 16462.423828
1835.400500 16447.000000 45.192608 16475.802734
1836.842900 16527.000000 46.245739 16453.423828
1838.285200 16400.000000 44.875977 16450.878906
1839.727100 16399.000000 45.237083 16426.615234
1841.167400 16476.000000 45.506168 16439.308594
1842.606100 16472.000000 46.028442 16419.800781
1844.044400 16360.000000 44.509758 16412.525391
1845.482800 16450.000000 45.343163 16390.111328
1846.919400 16392.000000 46.446148 16406.525391
1848.356000 16377.000000 47.945236 16394.941406
1849.790800 16478.000000 47.386379 16392.636719
1851.224000 16459.000000 48.400631 16373.017578
1852.656900 16371.000000 48.632896 16397.857422
1854.089700 16482.000000 49.211983 16390.142578
1855.520800 16468.000000 47.981133 16394.423828
1856.951800 16443.000000 48.425774 16389.423828
1858.381100 16467.000000 48.442146 16414.228516
1859.808700 16508.000000 48.590462 16402.482422
1861.236300 16515.000000 46.606636 16392.443359
1862.663500 16484.000000 46.358166 16370.645508
1864.089100 16333.000000 45.547218 16413.554688
1865.514600 16373.000000 44.717957 16412.494141
1866.938500 16420.000000 42.600567 16432.330078
1868.360700 16549.000000 43.434704 16415.984375
1869.784200 16434.000000 45.285358 16444.636719
1871.204500 16512.000000 47.293297 16434.939453
1872.624600 16421.000000 46.051922 16457.384766
1874.044700 16552.000000 45.142982 16436.017578
1875.463000 16523.000000 45.010620 16448.927734
1876.881200 16506.000000 46.207283 16451.458984
1878.297700 16531.000000 46.393661 16455.199219
1879.714100 16478.000000 47.238930 16431.029297
1881.128800 16544.000000 47.612499 16459.158203
1882.541900 16584.000000 47.533070 16444.894531
1883.956200 16637.000000 44.235069 16377.018555
1885.367400 16687.000000 38.961662 16214.277344
1886.778600 16524.000000 40.547516 16060.553711
1888.189500 16695.000000 54.593201 16063.041992
