Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1488.476000 45365.000000 2776.319336 43358.656250
1490.131500 45308.000000 2557.383545 43168.039062
1491.788300 44917.000000 2398.932617 43062.128906
1493.441800 44738.000000 2278.168701 43042.355469
1495.095100 44734.000000 2197.284912 42999.289062
1496.748000 44639.000000 2158.806885 42900.042969
1498.399400 44869.000000 2125.247559 42855.070312
1500.050400 44521.000000 2067.180420 42890.707031
1501.699700 44690.000000 2039.139038 42919.257812
1503.347300 44940.000000 2035.339600 42867.859375
1504.996100 44709.000000 2037.570923 42860.296875
1506.641600 44536.000000 2065.155518 42909.062500
1508.287000 44739.000000 2121.390381 42982.886719
1509.932000 44832.000000 2209.962402 42972.757812
1511.575300 44733.000000 2315.149414 42989.437500
1513.218500 45441.000000 2427.030762 43064.773438
1514.859700 45273.000000 2589.514160 43189.039062
1516.500900 45643.000000 2812.567871 43215.921875
1518.140300 46390.000000 3132.728271 43243.355469
1519.777800 46497.000000 3474.990234 43283.601562
1521.416700 47102.000000 3975.471924 43444.820312
1523.052200 47825.000000 4603.657227 43631.675781
1524.689200 48631.000000 5533.626465 43743.429688
1526.322800 49512.000000 6509.048340 43910.734375
1527.956200 51122.000000 7837.771973 44218.644531
1529.589400 52357.000000 9358.951172 44617.171875
1531.220800 54365.000000 11588.345703 44934.859375
1532.851900 57082.000000 13814.028320 45358.570312
1534.481400 59985.000000 16640.623047 45932.625000
1536.110600 62649.000000 19136.539062 46383.671875
1537.738000 65514.000000 22078.519531 46624.257812
1539.365200 68247.000000 24268.275391 46722.789062
1540.990700 69847.000000 26020.894531 46618.167969
1542.616000 70386.000000 26427.152344 46556.914062
1544.239500 69676.000000 25458.107422 46204.722656
1545.862700 67724.000000 23736.269531 45995.660156
1547.484400 65136.000000 20985.433594 45868.378906
1549.105600 61789.000000 18192.164062 45710.183594
1550.725100 58912.000000 15217.587891 45343.199219
1552.344500 56256.000000 12794.369141 45130.730469
1553.962000 53845.000000 10576.431641 45030.175781
1555.579300 52080.000000 8786.850586 44733.675781
1557.195100 50525.000000 7127.610840 44455.968750
1558.810400 49333.000000 5843.709473 44375.671875
1560.424100 48227.000000 4855.780273 44284.820312
1562.037500 47217.000000 4111.028320 44079.281250
1563.649200 46741.000000 3453.604980 43886.691406
1565.260600 45867.000000 2902.400146 43795.644531
1566.870500 45610.000000 2486.790527 43694.644531
1568.479900 45237.000000 2190.034912 43483.449219
1570.089100 45140.000000 1947.717529 43362.414062
1571.695200 44442.000000 1755.716797 43332.804688
1573.302500 44698.000000 1611.646973 43261.140625
1574.906500 44283.000000 1481.255005 43148.023438
1576.511800 44146.000000 1344.723511 43101.242188
1578.115500 44462.000000 1241.395630 43070.988281
1579.717400 44087.000000 1159.644287 43065.445312
1581.319100 43864.000000 1098.836182 42973.554688
1582.919100 44230.000000 1011.473267 42937.164062
1584.518700 43585.000000 940.851196 42936.433594
1586.116600 43540.000000 889.928345 42936.851562
1587.714500 43413.000000 835.704407 42857.070312
1589.310500 43650.000000 769.367981 42836.382812
1590.906300 43426.000000 725.081909 42828.164062
1592.501800 43433.000000 693.303040 42829.023438
1594.095700 43141.000000 667.037720 42779.769531
1595.687900 43187.000000 621.554504 42779.851562
1597.279700 43087.000000 587.289185 42771.222656
1598.869900 43088.000000 564.642761 42774.500000
1600.459700 43157.000000 542.122375 42716.472656
1602.048100 43010.000000 505.320892 42723.585938
1603.636000 42944.000000 479.548004 42706.386719
1605.223900 43165.000000 460.547852 42714.296875
1606.809800 42675.000000 448.575623 42692.335938
1608.394200 42805.000000 421.969666 42709.257812
1609.978300 42979.000000 396.962830 42709.917969
1611.560700 42852.000000 380.834930 42719.351562
1613.142900 43061.000000 370.603210 42670.640625
1614.724700 43127.000000 352.013031 42678.007812
1616.304900 43005.000000 339.283539 42679.121094
1617.883500 42900.000000 329.109131 42702.523438
1619.461800 43046.000000 319.366150 42667.253906
1621.038300 43012.000000 300.292389 42679.679688
1622.614700 43288.000000 286.345306 42661.945312
1624.190800 42953.000000 278.806946 42682.781250
1625.765300 42994.000000 274.306854 42632.031250
1627.337900 43111.000000 262.736786 42652.609375
1628.910400 42843.000000 257.048920 42653.500000
1630.482700 42930.000000 252.814972 42667.890625
1632.053200 42997.000000 244.099319 42638.839844
1633.622100 42920.000000 222.804718 42668.703125
1635.190600 42961.000000 206.209717 42657.578125
1636.759000 43125.000000 198.251862 42667.453125
1638.325700 43087.000000 195.866333 42624.851562
1639.890700 43141.000000 191.566437 42637.726562
1641.455400 42935.000000 190.364151 42624.812500
1643.019900 42845.000000 189.477051 42635.195312
1644.582800 42765.000000 189.061920 42596.804688
1646.143900 42685.000000 185.373734 42609.628906
1647.704700 42907.000000 186.264420 42591.687500
1649.265500 42797.000000 188.347382 42599.250000
1650.824500 42681.000000 190.855804 42557.457031
1652.381600 42803.000000 186.426788 42566.000000
1653.938700 42889.000000 186.102692 42555.472656
1655.495500 42808.000000 187.552887 42568.003906
1657.050700 42831.000000 190.502182 42519.164062
1658.604100 42673.000000 190.721634 42532.578125
1660.157200 42901.000000 196.378754 42496.968750
1661.710200 42965.000000 201.064453 42502.269531
1663.261500 42438.000000 205.700470 42463.949219
1664.811200 42673.000000 201.759613 42465.027344
1666.361900 42542.000000 201.174286 42441.398438
1667.909700 42505.000000 201.819153 42410.792969
1669.457200 42798.000000 200.987976 42354.500000
1671.004300 42241.000000 193.498947 42358.148438
1672.549900 42377.000000 189.463303 42314.921875
1674.093600 42242.000000 185.963409 42292.210938
1675.637300 42390.000000 185.160492 42228.523438
1677.180800 42267.000000 181.585617 42212.039062
1678.722400 42453.000000 183.461502 42157.214844
1680.263900 42302.000000 184.152374 42136.910156
1681.803700 42013.000000 183.864151 42072.199219
1683.341800 42173.000000 176.324783 42064.230469
1684.881200 42116.000000 170.650055 42029.878906
1686.417500 42041.000000 166.809189 42017.789062
1687.953400 42026.000000 164.581573 41947.433594
1689.489100 42158.000000 161.055359 41928.175781
1691.023200 42069.000000 162.676910 41876.152344
1692.557100 41911.000000 164.326782 41865.097656
1694.089200 41815.000000 163.592712 41798.316406
1695.619800 41902.000000 155.837280 41789.937500
1697.151500 41734.000000 150.164337 41749.000000
1698.680200 41804.000000 145.824799 41734.078125
1700.208500 41753.000000 142.686295 41691.257812
1701.736600 41596.000000 139.321182 41681.070312
1703.263100 41946.000000 139.092804 41623.789062
1704.789300 41602.000000 139.821350 41592.636719
1706.314000 41853.000000 137.606720 41506.378906
1707.838100 41896.000000 128.218796 41505.527344
1709.361000 41236.000000 121.120094 41470.085938
1710.883300 41441.000000 116.177231 41447.906250
1712.404100 41764.000000 112.850487 41392.421875
1713.923100 41579.000000 110.908188 41369.210938
1715.443500 41549.000000 110.820229 41312.707031
1716.960700 41277.000000 111.334244 41290.984375
1718.479100 41567.000000 108.813614 41210.750000
1719.994500 41446.000000 102.967003 41191.015625
1721.509600 41351.000000 99.521309 41133.363281
1723.024400 41145.000000 97.848160 41141.816406
1724.537600 41063.000000 95.667427 41083.074219
1726.050700 41424.000000 92.908760 41078.359375
1727.561900 41238.000000 92.776306 41017.355469
1729.073000 41237.000000 94.288269 41014.730469
1730.582400 41167.000000 93.879379 40922.207031
1732.091700 41430.000000 90.996750 40892.769531
1733.599200 40933.000000 90.730675 40822.621094
1735.106600 41102.000000 91.696922 40799.414062
1736.612100 40798.000000 91.121902 40727.972656
1738.117600 40725.000000 89.424553 40716.218750
1739.621300 40850.000000 88.960419 40677.222656
1741.125000 40624.000000 90.833633 40692.210938
1742.626800 40739.000000 90.155289 40637.937500
1744.128400 40699.000000 86.654541 40621.199219
1745.628500 41016.000000 84.742661 40550.242188
1747.128300 40829.000000 85.284744 40528.671875
1748.626300 40691.000000 85.517029 40446.441406
1750.124300 40532.000000 84.121445 40450.597656
1751.620500 40638.000000 84.519653 40413.648438
1753.116600 40472.000000 87.269730 40439.128906
1754.612400 40592.000000 88.010567 40390.855469
1756.105100 40523.000000 85.531181 40388.257812
1757.599100 40720.000000 83.983292 40322.007812
1759.091300 40666.000000 84.194595 40314.328125
1760.582000 40466.000000 84.937241 40240.734375
1762.072400 40656.000000 84.546394 40225.617188
1763.561000 40248.000000 86.122421 40175.824219
1765.049600 40131.000000 88.850723 40199.324219
1766.536500 40379.000000 89.881241 40155.097656
1768.023200 40221.000000 88.370010 40151.621094
1769.508100 40222.000000 86.503792 40090.343750
1770.992900 40171.000000 86.072899 40112.753906
1772.477500 40253.000000 85.956985 40069.714844
1773.959000 40347.000000 84.256180 40063.679688
1775.441700 40050.000000 84.800888 40007.695312
1776.922700 40046.000000 86.907837 40039.082031
1778.402100 40299.000000 88.374283 39999.371094
1779.881300 40074.000000 86.539436 40005.593750
1781.358900 39994.000000 85.433136 39956.953125
1782.836200 40038.000000 86.103226 39996.566406
1784.311900 40091.000000 87.064453 39966.308594
1785.787400 40156.000000 84.733620 39965.636719
1787.262600 40111.000000 84.980019 39905.257812
1788.736200 40060.000000 86.644241 39932.113281
1790.208300 40028.000000 88.217613 39898.800781
1791.679800 40032.000000 85.735199 39902.765625
1793.150000 40014.000000 84.230026 39845.378906
1794.619900 39918.000000 83.889542 39860.699219
1796.089600 39963.000000 84.135841 39810.378906
1797.557600 39782.000000 81.517677 39813.960938
1799.023900 39795.000000 80.704262 39756.484375
1800.490100 39732.000000 81.602638 39784.835938
1801.954600 39755.000000 83.047035 39743.488281
1803.418900 39784.000000 80.423889 39738.894531
1804.883100 39459.000000 79.744400 39692.437500
1806.345500 39892.000000 79.694717 39716.183594
1807.806400 39570.000000 80.908966 39677.496094
1809.266800 39729.000000 78.613098 39678.460938
1810.727400 39567.000000 79.067917 39632.000000
1812.186000 39569.000000 81.388947 39664.937500
1813.643300 39608.000000 83.638969 39635.390625
1815.100100 39726.000000 82.136787 39644.917969
1816.556800 39552.000000 81.499008 39599.417969
1818.010400 39458.000000 79.859070 39648.500000
1819.465300 39662.000000 78.558647 39631.960938
1820.918500 39851.000000 74.684761 39621.183594
1822.370100 39459.000000 74.171494 39566.417969
1823.821400 39691.000000 74.284119 39596.902344
1825.272600 39536.000000 75.063797 39559.394531
1826.722200 39536.000000 72.737442 39554.507812
1828.169900 39338.000000 72.480835 39506.593750
1829.617600 39465.000000 72.672600 39541.636719
1831.065200 39466.000000 72.650391 39511.699219
1832.511000 39322.000000 70.455696 39519.640625
1833.956500 39425.000000 70.611198 39477.367188
1835.400500 39410.000000 71.800179 39516.535156
1836.842900 39642.000000 73.133873 39479.121094
1838.285200 39549.000000 71.532425 39469.664062
1839.727100 39330.000000 72.675865 39421.203125
1841.167400 39601.000000 73.230759 39446.781250
1842.606100 39378.000000 74.054634 39408.472656
1844.044400 39369.000000 72.026199 39387.542969
1845.482800 39247.000000 73.361000 39352.863281
1846.919400 39384.000000 75.433571 39381.996094
1848.356000 39234.000000 77.220596 39357.617188
1849.790800 39433.000000 75.477493 39351.382812
1851.224000 39398.000000 75.683434 39309.503906
1852.656900 39260.000000 76.143082 39346.421875
1854.089700 39487.000000 77.077133 39325.808594
1855.520800 39402.000000 75.558868 39334.597656
1856.951800 39288.000000 75.706528 39316.902344
1858.381100 39254.000000 74.793968 39374.437500
1859.808700 39557.000000 73.997131 39365.808594
1861.236300 39707.000000 70.944489 39330.777344
1862.663500 39426.000000 70.682480 39282.449219
1864.089100 39152.000000 69.930153 39383.097656
1865.514600 39226.000000 68.535690 39399.734375
1866.938500 39386.000000 65.181862 39448.437500
1868.360700 39617.000000 66.464912 39413.703125
1869.784200 39684.000000 70.055283 39436.160156
1871.204500 39415.000000 73.280899 39424.261719
1872.624600 39373.000000 71.157181 39479.187500
1874.044700 39530.000000 68.086700 39461.339844
1875.463000 39513.000000 67.497391 39482.542969
1876.881200 39602.000000 69.117447 39474.125000
1878.297700 39632.000000 70.791946 39478.042969
1879.714100 39532.000000 72.771866 39443.625000
1881.128800 39605.000000 73.238762 39504.628906
1882.541900 39738.000000 71.901505 39465.433594
1883.956200 39848.000000 67.062637 39311.476562
1885.367400 39837.000000 61.319084 39056.296875
1886.778600 39573.000000 70.293533 38878.597656
1888.189500 39771.000000 99.779602 38930.492188
