Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1493.441800 28199.000000 1794.923218 26738.191406
1495.095100 28035.000000 1720.597656 26723.265625
1496.748000 28051.000000 1676.027710 26654.460938
1498.399400 28032.000000 1653.587280 26615.880859
1500.050400 28014.000000 1610.901611 26655.898438
1501.699700 28056.000000 1587.905640 26691.009766
1503.347300 28069.000000 1576.905762 26648.962891
1504.996100 28065.000000 1575.736572 26628.398438
1506.641600 27933.000000 1595.733154 26677.050781
1508.287000 28081.000000 1638.217529 26749.742188
1509.932000 28011.000000 1704.339111 26741.644531
1511.575300 28118.000000 1776.661377 26754.316406
1513.218500 28517.000000 1851.342529 26830.599609
1514.859700 28545.000000 1967.210205 26926.904297
1516.500900 28790.000000 2126.773438 26957.552734
1518.140300 29108.000000 2364.069092 27005.466797
1519.777800 29466.000000 2614.072510 27071.804688
1521.416700 29784.000000 2982.979004 27220.218750
1523.052200 30493.000000 3452.123779 27376.449219
1524.689200 31118.000000 4171.106445 27464.144531
1526.322800 31706.000000 4916.525879 27615.675781
1527.956200 32903.000000 5927.534180 27870.369141
1529.589400 33935.000000 7056.318848 28160.804688
1531.220800 35417.000000 8711.750000 28387.201172
1532.851900 37084.000000 10321.293945 28687.398438
1534.481400 39274.000000 12359.581055 29090.509766
1536.110600 41249.000000 14135.123047 29406.490234
1537.738000 43157.000000 16247.525391 29559.824219
1539.365200 45187.000000 17809.453125 29620.601562
1540.990700 46289.000000 19104.636719 29514.542969
1542.616000 46765.000000 19447.857422 29445.855469
1544.239500 46182.000000 18803.259766 29152.904297
1545.862700 44943.000000 17556.837891 28951.306641
1547.484400 42757.000000 15467.348633 28834.402344
1549.105600 40285.000000 13345.197266 28689.644531
1550.725100 38165.000000 11090.401367 28398.263672
1552.344500 36194.000000 9264.896484 28224.107422
1553.962000 34338.000000 7589.123535 28130.408203
1555.579300 33071.000000 6272.249023 27889.121094
1557.195100 31845.000000 5043.878906 27670.675781
1558.810400 30979.000000 4107.751953 27610.960938
1560.424100 30116.000000 3383.688232 27530.710938
1562.037500 29346.000000 2849.078613 27374.402344
1563.649200 28932.000000 2387.755615 27231.923828
1565.260600 28539.000000 2006.242432 27181.898438
1566.870500 28230.000000 1720.139893 27116.208984
1568.479900 28068.000000 1521.765991 26958.654297
1570.089100 28002.000000 1364.045532 26862.457031
1571.695200 27666.000000 1241.248413 26830.980469
1573.302500 27611.000000 1147.388428 26790.585938
1574.906500 27399.000000 1065.175293 26703.152344
1576.511800 27294.000000 971.111511 26661.925781
1578.115500 27478.000000 900.305298 26645.441406
1579.717400 27265.000000 843.354858 26648.906250
1581.319100 27185.000000 800.296692 26582.173828
1582.919100 27351.000000 738.496765 26544.761719
1584.518700 27022.000000 691.948486 26533.326172
1586.116600 27003.000000 660.115112 26520.925781
1587.714500 26955.000000 625.105896 26461.767578
1589.310500 26872.000000 576.236206 26443.044922
1590.906300 26761.000000 541.722778 26429.140625
1592.501800 26683.000000 516.875854 26417.541016
1594.095700 26755.000000 498.545959 26377.101562
1595.687900 26604.000000 463.651703 26379.316406
1597.279700 26572.000000 438.331482 26366.558594
1598.869900 26610.000000 420.923248 26366.041016
1600.459700 26618.000000 404.035980 26320.113281
1602.048100 26562.000000 377.036102 26321.464844
1603.636000 26438.000000 357.454529 26307.599609
1605.223900 26600.000000 342.730743 26310.835938
1606.809800 26320.000000 333.867706 26291.666016
1608.394200 26347.000000 315.243347 26297.675781
1609.978300 26441.000000 299.887512 26293.632812
1611.560700 26423.000000 290.762939 26309.078125
1613.142900 26594.000000 282.790710 26276.687500
1614.724700 26501.000000 265.228851 26285.353516
1616.304900 26479.000000 255.448563 26266.441406
1617.883500 26885.000000 249.140533 26262.658203
1619.461800 26492.000000 244.919403 26237.710938
1621.038300 26397.000000 232.549026 26247.269531
1622.614700 26457.000000 222.297150 26234.751953
1624.190800 26370.000000 217.171783 26244.496094
1625.765300 26353.000000 214.237152 26218.523438
1627.337900 26457.000000 204.802856 26232.156250
1628.910400 26386.000000 199.478149 26226.570312
1630.482700 26346.000000 195.205276 26233.562500
1632.053200 26491.000000 189.047028 26195.890625
1633.622100 26457.000000 172.016235 26214.613281
1635.190600 26258.000000 159.124023 26209.585938
1636.759000 26422.000000 152.077530 26217.431641
1638.325700 26378.000000 149.151932 26192.796875
1639.890700 26437.000000 145.125504 26200.392578
1641.455400 26432.000000 143.824463 26189.671875
1643.019900 26255.000000 143.346848 26200.962891
1644.582800 26337.000000 144.542297 26167.265625
1646.143900 26360.000000 142.196686 26184.101562
1647.704700 26319.000000 143.713440 26169.919922
1649.265500 26409.000000 145.243286 26170.699219
1650.824500 26279.000000 147.533600 26138.812500
1652.381600 26351.000000 144.701447 26147.492188
1653.938700 26327.000000 143.718552 26139.523438
1655.495500 26117.000000 142.750916 26149.962891
1657.050700 26232.000000 144.087616 26114.523438
1658.604100 26277.000000 143.955505 26127.748047
1660.157200 26238.000000 148.636154 26102.181641
1661.710200 26284.000000 152.124359 26103.128906
1663.261500 26090.000000 155.614624 26061.437500
1664.811200 26268.000000 152.645416 26058.613281
1666.361900 26036.000000 153.623489 26036.853516
1667.909700 26046.000000 154.779846 26024.308594
1669.457200 26101.000000 154.657013 25986.994141
1671.004300 25879.000000 148.850723 25980.902344
1672.549900 26056.000000 145.653229 25946.810547
1674.093600 25893.000000 143.153656 25931.328125
1675.637300 25948.000000 142.945801 25888.263672
1677.180800 25826.000000 139.316101 25887.531250
1678.722400 25936.000000 140.033691 25857.404297
1680.263900 25896.000000 139.563110 25852.634766
1681.803700 25796.000000 138.520416 25807.125000
1683.341800 25975.000000 131.647659 25805.892578
1684.881200 25864.000000 126.806458 25780.335938
1686.417500 25835.000000 123.263809 25781.013672
1687.953400 25814.000000 121.132797 25729.505859
1689.489100 25912.000000 117.805161 25720.548828
1691.023200 25847.000000 118.684959 25680.292969
1692.557100 25748.000000 119.912086 25666.527344
1694.089200 25689.000000 119.582779 25617.027344
1695.619800 25583.000000 113.334274 25623.427734
1697.151500 25564.000000 108.210411 25603.351562
1698.680200 25560.000000 103.855301 25608.941406
1700.208500 25566.000000 101.302841 25583.376953
1701.736600 25594.000000 99.055275 25584.851562
1703.263100 25784.000000 99.913559 25550.035156
1704.789300 25573.000000 101.128632 25551.660156
1706.314000 25626.000000 99.755951 25497.154297
1707.838100 25795.000000 92.473488 25499.447266
1709.361000 25463.000000 86.994812 25475.177734
1710.883300 25550.000000 83.102928 25469.015625
1712.404100 25658.000000 80.865646 25422.896484
1713.923100 25559.000000 79.431229 25411.892578
1715.443500 25561.000000 79.676651 25373.871094
1716.960700 25297.000000 80.182938 25369.691406
1718.479100 25553.000000 78.679764 25319.701172
1719.994500 25410.000000 74.688889 25314.429688
1721.509600 25382.000000 72.314766 25273.650391
1723.024400 25224.000000 71.051422 25279.115234
1724.537600 25369.000000 69.522835 25231.093750
1726.050700 25384.000000 67.335327 25227.548828
1727.561900 25308.000000 67.525871 25178.412109
1729.073000 25290.000000 68.685005 25191.812500
1730.582400 25133.000000 68.848083 25141.353516
1732.091700 25397.000000 66.867378 25135.984375
1733.599200 25099.000000 66.549850 25092.550781
1735.106600 25230.000000 67.019859 25093.597656
1736.612100 25052.000000 66.355446 25042.857422
1738.117600 25127.000000 64.994041 25027.806641
1739.621300 25167.000000 65.203941 24979.421875
1741.125000 24954.000000 66.850403 24992.392578
1742.626800 24881.000000 66.748215 24953.058594
1744.128400 24960.000000 64.172142 24958.835938
1745.628500 25063.000000 63.084087 24912.509766
1747.128300 25040.000000 63.713860 24903.732422
1748.626300 24947.000000 64.091911 24849.841797
1750.124300 24912.000000 62.722046 24856.367188
1751.620500 24865.000000 62.708416 24834.625000
1753.116600 24852.000000 64.185760 24855.625000
1754.612400 24970.000000 64.985893 24816.638672
1756.105100 24930.000000 63.635811 24808.480469
1757.599100 24923.000000 63.177490 24762.333984
1759.091300 24861.000000 63.614124 24776.951172
1760.582000 24858.000000 63.846199 24735.613281
1762.072400 24875.000000 62.557533 24733.853516
1763.561000 24657.000000 63.223682 24700.556641
1765.049600 24752.000000 64.994881 24719.416016
1766.536500 24773.000000 66.197037 24687.779297
1768.023200 24761.000000 65.174606 24683.056641
1769.508100 24710.000000 64.097679 24647.824219
1770.992900 24641.000000 63.911446 24673.019531
1772.477500 24772.000000 63.615498 24645.824219
1773.959000 24767.000000 62.113686 24640.136719
1775.441700 24721.000000 62.472168 24594.894531
1776.922700 24550.000000 63.737526 24621.353516
1778.402100 24743.000000 64.857918 24592.351562
1779.881300 24674.000000 63.685009 24593.808594
1781.358900 24508.000000 63.240723 24556.822266
1782.836200 24536.000000 63.895916 24587.878906
1784.311900 24687.000000 64.707207 24557.869141
1785.787400 24603.000000 62.982582 24555.591797
1787.262600 24531.000000 63.217121 24520.033203
1788.736200 24598.000000 64.141006 24558.255859
1790.208300 24424.000000 65.164932 24543.035156
1791.679800 24699.000000 63.648663 24535.453125
1793.150000 24675.000000 63.420616 24489.130859
1794.619900 24550.000000 63.669018 24501.414062
1796.089600 24540.000000 63.561768 24469.005859
1797.557600 24465.000000 60.526733 24482.318359
1799.023900 24379.000000 59.399548 24451.328125
1800.490100 24550.000000 59.888653 24467.072266
1801.954600 24426.000000 61.575493 24431.681641
1803.418900 24418.000000 60.036659 24435.531250
1804.883100 24264.000000 59.356422 24408.076172
1806.345500 24452.000000 59.416252 24439.464844
1807.806400 24417.000000 59.886406 24408.001953
1809.266800 24419.000000 57.638664 24405.957031
1810.727400 24265.000000 58.045635 24373.773438
1812.186000 24490.000000 59.843330 24399.521484
1813.643300 24235.000000 62.235821 24375.406250
1815.100100 24454.000000 61.083244 24382.988281
1816.556800 24227.000000 60.714832 24357.574219
1818.010400 24317.000000 59.751484 24392.226562
1819.465300 24298.000000 58.888367 24373.591797
1820.918500 24516.000000 55.954132 24366.179688
1822.370100 24265.000000 55.374916 24326.855469
1823.821400 24401.000000 55.487804 24346.886719
1825.272600 24248.000000 55.915180 24316.826172
1826.722200 24267.000000 53.949745 24317.107422
1828.169900 24176.000000 53.379040 24282.691406
1829.617600 24137.000000 53.100288 24308.574219
1831.065200 24210.000000 52.925671 24281.435547
1832.511000 24197.000000 51.494629 24278.195312
1833.956500 24107.000000 52.112408 24242.720703
1835.400500 24151.000000 52.755669 24275.117188
1836.842900 24304.000000 53.464851 24247.259766
1838.285200 24224.000000 52.364025 24239.972656
1839.727100 24100.000000 53.412579 24201.402344
1841.167400 24275.000000 54.025330 24220.275391
1842.606100 24116.000000 54.684673 24190.164062
1844.044400 24140.000000 52.929585 24172.820312
1845.482800 24010.000000 53.996094 24146.812500
1846.919400 24131.000000 55.759666 24169.169922
1848.356000 24038.000000 57.217876 24142.166016
1849.790800 24070.000000 56.144264 24137.712891
1851.224000 24205.000000 56.539948 24105.349609
1852.656900 24009.000000 57.300232 24132.863281
1854.089700 24118.000000 58.297699 24115.123047
1855.520800 24184.000000 57.137074 24122.757812
1856.951800 23978.000000 57.734901 24106.980469
1858.381100 24054.000000 57.559101 24147.259766
1859.808700 24273.000000 57.378349 24136.427734
1861.236300 24222.000000 55.175972 24124.464844
1862.663500 24117.000000 54.410683 24102.365234
1864.089100 24020.000000 53.177044 24174.943359
1865.514600 24165.000000 51.899895 24178.291016
1866.938500 24215.000000 49.264519 24193.394531
1868.360700 24319.000000 50.235802 24160.369141
1869.784200 24157.000000 52.921852 24204.656250
1871.204500 24189.000000 54.894371 24198.699219
1872.624600 24144.000000 53.137291 24227.519531
1874.044700 24320.000000 51.104759 24191.226562
1875.463000 24194.000000 50.953770 24202.587891
1876.881200 24286.000000 52.135124 24194.101562
1878.297700 24134.000000 52.787281 24200.238281
1879.714100 24169.000000 53.991974 24174.042969
1881.128800 24257.000000 54.756279 24206.324219
1882.541900 24275.000000 54.653809 24169.892578
1883.956200 24358.000000 51.070328 24056.103516
1885.367400 24380.000000 47.216213 23874.312500
1886.778600 24159.000000 54.484993 23745.845703
1888.189500 24440.000000 77.268539 23770.109375
