Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 18923.000000 939.083862 18165.603516
1498.399400 18948.000000 924.008301 18145.669922
1500.050400 18883.000000 898.777222 18161.242188
1501.699700 18858.000000 887.201172 18173.796875
1503.347300 19000.000000 888.630859 18153.183594
1504.996100 18876.000000 890.435181 18150.820312
1506.641600 18923.000000 901.210815 18172.404297
1508.287000 18983.000000 925.572876 18208.474609
1509.932000 19041.000000 966.232422 18202.792969
1511.575300 18986.000000 1015.831543 18210.013672
1513.218500 19172.000000 1063.910889 18243.164062
1514.859700 19185.000000 1135.422241 18299.562500
1516.500900 19339.000000 1230.391846 18312.876953
1518.140300 19595.000000 1364.832764 18321.248047
1519.777800 19814.000000 1511.514648 18325.794922
1521.416700 19958.000000 1722.467773 18385.757812
1523.052200 20243.000000 1991.118164 18449.578125
1524.689200 20615.000000 2383.130859 18484.728516
1526.322800 20979.000000 2800.157227 18533.990234
1527.956200 21626.000000 3370.128418 18649.527344
1529.589400 22222.000000 4028.335205 18808.732422
1531.220800 23106.000000 4996.413086 18919.060547
1532.851900 24133.000000 5963.846680 19080.375000
1534.481400 25502.000000 7207.791504 19324.189453
1536.110600 26603.000000 8334.842773 19546.332031
1537.738000 28011.000000 9694.300781 19723.701172
1539.365200 29337.000000 10792.531250 19839.507812
1540.990700 30358.000000 11872.509766 19824.519531
1542.616000 31063.000000 12408.603516 19838.701172
1544.239500 31021.000000 12372.017578 19723.490234
1545.862700 30484.000000 11858.803711 19626.035156
1547.484400 29474.000000 10729.157227 19557.474609
1549.105600 28090.000000 9499.326172 19533.507812
1550.725100 26693.000000 8079.320312 19364.828125
1552.344500 25435.000000 6882.545898 19289.023438
1553.962000 24248.000000 5778.001953 19273.623047
1555.579300 23250.000000 4853.730957 19145.513672
1557.195100 22386.000000 3955.300781 19036.597656
1558.810400 21853.000000 3254.589355 19006.375000
1560.424100 21139.000000 2694.531982 18959.558594
1562.037500 20622.000000 2270.001465 18854.201172
1563.649200 20316.000000 1884.887939 18768.207031
1565.260600 19935.000000 1563.526001 18733.765625
1566.870500 19742.000000 1329.529419 18688.076172
1568.479900 19488.000000 1157.310425 18583.916016
1570.089100 19463.000000 1023.956726 18524.386719
1571.695200 19116.000000 919.032837 18498.689453
1573.302500 19253.000000 841.379211 18459.429688
1574.906500 18926.000000 771.669312 18398.115234
1576.511800 18900.000000 698.113220 18358.490234
1578.115500 19001.000000 639.215454 18337.835938
1579.717400 18795.000000 591.510437 18334.683594
1581.319100 18703.000000 555.421326 18285.216797
1582.919100 18816.000000 506.825256 18263.052734
1584.518700 18541.000000 468.433411 18262.736328
1586.116600 18567.000000 442.295837 18260.437500
1587.714500 18587.000000 415.801331 18229.910156
1589.310500 18559.000000 382.728516 18223.646484
1590.906300 18522.000000 359.344666 18220.921875
1592.501800 18531.000000 343.083466 18215.728516
1594.095700 18531.000000 329.162323 18191.546875
1595.687900 18388.000000 306.560211 18192.050781
1597.279700 18447.000000 290.251343 18183.515625
1598.869900 18250.000000 277.557587 18188.609375
1600.459700 18313.000000 264.839020 18162.371094
1602.048100 18316.000000 246.667328 18167.746094
1603.636000 18266.000000 233.256027 18165.363281
1605.223900 18330.000000 224.061768 18170.566406
1606.809800 18260.000000 218.483109 18159.333984
1608.394200 18214.000000 205.759674 18170.718750
1609.978300 18254.000000 194.173111 18173.748047
1611.560700 18202.000000 186.091492 18183.609375
1613.142900 18360.000000 180.210907 18165.667969
1614.724700 18299.000000 171.101944 18172.988281
1616.304900 18287.000000 165.460266 18171.683594
1617.883500 18374.000000 161.123154 18180.656250
1619.461800 18329.000000 156.839462 18169.884766
1621.038300 18281.000000 147.061493 18181.072266
1622.614700 18433.000000 139.621887 18175.671875
1624.190800 18365.000000 135.347168 18184.158203
1625.765300 18314.000000 133.045898 18166.345703
1627.337900 18430.000000 128.079849 18176.517578
1628.910400 18294.000000 125.224709 18171.712891
1630.482700 18272.000000 123.082596 18174.765625
1632.053200 18372.000000 119.627686 18154.550781
1633.622100 18289.000000 110.374428 18178.667969
1635.190600 18117.000000 103.698853 18177.863281
1636.759000 18323.000000 100.065392 18186.142578
1638.325700 18322.000000 98.327446 18171.886719
1639.890700 18401.000000 95.604889 18177.328125
1641.455400 18273.000000 94.833549 18172.511719
1643.019900 18322.000000 94.527145 18178.658203
1644.582800 18315.000000 94.410217 18165.177734
1646.143900 18212.000000 92.524460 18176.662109
1647.704700 18329.000000 92.956375 18163.652344
1649.265500 18360.000000 93.439323 18159.976562
1650.824500 18245.000000 94.827042 18138.623047
1652.381600 18291.000000 93.335281 18144.357422
1653.938700 18244.000000 93.867981 18140.324219
1655.495500 18152.000000 94.457657 18139.402344
1657.050700 18245.000000 95.255051 18117.318359
1658.604100 18164.000000 94.485497 18117.236328
1660.157200 18227.000000 95.818428 18097.890625
1661.710200 18131.000000 96.168152 18094.630859
1663.261500 18082.000000 96.673355 18070.367188
1664.811200 18085.000000 94.061935 18066.121094
1666.361900 18063.000000 94.343903 18045.330078
1667.909700 18091.000000 94.836136 18027.062500
1669.457200 18108.000000 94.753708 17995.802734
1671.004300 17932.000000 91.294144 17991.324219
1672.549900 17994.000000 89.377914 17967.970703
1674.093600 17953.000000 87.958420 17952.044922
1675.637300 17966.000000 87.727905 17919.314453
1677.180800 17924.000000 86.504227 17907.179688
1678.722400 17981.000000 87.428360 17878.453125
1680.263900 17874.000000 87.593643 17867.873047
1681.803700 17834.000000 87.280754 17833.609375
1683.341800 17936.000000 83.771461 17827.974609
1684.881200 17799.000000 81.797867 17803.419922
1686.417500 17861.000000 80.684753 17785.888672
1687.953400 17910.000000 80.123795 17745.908203
1689.489100 17849.000000 78.562401 17735.720703
1691.023200 17758.000000 79.182739 17707.587891
1692.557100 17710.000000 79.391365 17694.951172
1694.089200 17733.000000 78.748428 17657.193359
1695.619800 17767.000000 75.235703 17642.142578
1697.151500 17618.000000 73.101089 17614.968750
1698.680200 17595.000000 71.194504 17602.103516
1700.208500 17607.000000 69.319992 17573.685547
1701.736600 17550.000000 67.159233 17560.550781
1703.263100 17676.000000 66.899323 17527.431641
1704.789300 17496.000000 67.299393 17516.632812
1706.314000 17551.000000 66.375488 17476.789062
1707.838100 17597.000000 62.124321 17473.529297
1709.361000 17390.000000 58.748150 17451.324219
1710.883300 17491.000000 56.403664 17448.314453
1712.404100 17582.000000 54.814739 17415.820312
1713.923100 17568.000000 53.688438 17399.060547
1715.443500 17444.000000 53.870277 17364.019531
1716.960700 17397.000000 54.153862 17362.310547
1718.479100 17466.000000 52.829975 17332.519531
1719.994500 17450.000000 49.733437 17318.931641
1721.509600 17398.000000 47.474617 17289.058594
1723.024400 17261.000000 46.185669 17299.220703
1724.537600 17328.000000 44.766453 17278.099609
1726.050700 17451.000000 43.339195 17262.109375
1727.561900 17429.000000 43.262936 17218.078125
1729.073000 17333.000000 43.695152 17216.679688
1730.582400 17221.000000 43.232300 17183.113281
1732.091700 17365.000000 41.239738 17177.191406
1733.599200 17171.000000 40.587734 17144.316406
1735.106600 17314.000000 41.128441 17134.318359
1736.612100 17066.000000 41.502419 17099.748047
1738.117600 17129.000000 41.068954 17092.775391
1739.621300 17125.000000 41.204933 17065.695312
1741.125000 16990.000000 42.437794 17071.726562
1742.626800 17056.000000 42.544048 17046.986328
1744.128400 16975.000000 41.330833 17043.728516
1745.628500 17141.000000 40.622807 17012.228516
1747.128300 17049.000000 40.871071 17012.658203
1748.626300 16992.000000 40.997719 16983.472656
1750.124300 16995.000000 40.018715 16986.269531
1751.620500 16993.000000 39.977089 16962.058594
1753.116600 16927.000000 40.824623 16971.185547
1754.612400 16983.000000 41.371109 16948.107422
1756.105100 16997.000000 40.530109 16943.546875
1757.599100 16963.000000 40.184425 16912.570312
1759.091300 16876.000000 40.340782 16923.591797
1760.582000 16888.000000 40.509911 16909.218750
1762.072400 16976.000000 39.800331 16906.402344
1763.561000 16901.000000 40.225372 16874.519531
1765.049600 16828.000000 41.115391 16885.535156
1766.536500 16881.000000 41.566803 16873.654297
1768.023200 16939.000000 40.386768 16870.089844
1769.508100 16810.000000 39.708454 16840.960938
1770.992900 16817.000000 39.457348 16850.425781
1772.477500 16836.000000 39.386528 16837.515625
1773.959000 16858.000000 38.127491 16833.093750
1775.441700 16817.000000 37.977608 16799.511719
1776.922700 16720.000000 38.718071 16810.732422
1778.402100 16843.000000 39.394402 16796.837891
1779.881300 16745.000000 38.294182 16793.208984
1781.358900 16692.000000 37.960735 16763.068359
1782.836200 16719.000000 38.209042 16773.937500
1784.311900 16704.000000 38.957092 16762.587891
1785.787400 16735.000000 37.613060 16760.445312
1787.262600 16720.000000 37.673317 16732.599609
1788.736200 16702.000000 38.342293 16745.191406
1790.208300 16674.000000 39.387276 16739.388672
1791.679800 16767.000000 38.429436 16741.437500
1793.150000 16757.000000 38.110825 16704.695312
1794.619900 16573.000000 38.284328 16705.250000
1796.089600 16784.000000 38.972694 16684.107422
1797.557600 16612.000000 37.874451 16684.136719
1799.023900 16545.000000 37.657104 16663.593750
1800.490100 16648.000000 37.594669 16681.148438
1801.954600 16583.000000 38.281368 16686.382812
1803.418900 16792.000000 36.990501 16672.080078
1804.883100 16590.000000 37.042221 16639.416016
1806.345500 16679.000000 37.211201 16641.025391
1807.806400 16555.000000 37.572712 16627.035156
1809.266800 16518.000000 35.814678 16632.601562
1810.727400 16544.000000 35.454395 16616.017578
1812.186000 16622.000000 35.984005 16617.312500
1813.643300 16542.000000 37.409103 16612.625000
1815.100100 16679.000000 36.977974 16607.421875
1816.556800 16485.000000 37.109474 16587.257812
1818.010400 16516.000000 36.445705 16603.490234
1819.465300 16609.000000 36.007450 16599.863281
1820.918500 16640.000000 34.018822 16588.814453
1822.370100 16547.000000 33.650696 16563.382812
1823.821400 16663.000000 33.645721 16566.716797
1825.272600 16525.000000 33.882553 16553.501953
1826.722200 16527.000000 32.402390 16541.458984
1828.169900 16527.000000 32.403240 16512.474609
1829.617600 16512.000000 32.642197 16510.644531
1831.065200 16398.000000 32.836601 16491.398438
1832.511000 16338.000000 31.458258 16497.013672
1833.956500 16468.000000 31.130550 16480.617188
1835.400500 16439.000000 31.329132 16485.457031
1836.842900 16549.000000 32.139179 16471.078125
1838.285200 16503.000000 31.451410 16461.328125
1839.727100 16345.000000 31.990021 16446.212891
1841.167400 16500.000000 31.925802 16452.605469
1842.606100 16469.000000 32.232574 16442.943359
1844.044400 16459.000000 31.274454 16423.123047
1845.482800 16342.000000 32.148552 16407.873047
1846.919400 16460.000000 33.102451 16416.826172
1848.356000 16391.000000 34.223614 16411.867188
1849.790800 16465.000000 33.535980 16402.525391
1851.224000 16414.000000 33.735958 16387.187500
1852.656900 16432.000000 33.839836 16399.908203
1854.089700 16488.000000 34.379982 16396.306641
1855.520800 16448.000000 33.543427 16393.121094
1856.951800 16384.000000 33.769367 16394.355469
1858.381100 16443.000000 33.791527 16418.222656
1859.808700 16507.000000 33.910431 16414.167969
1861.236300 16508.000000 32.340950 16401.285156
1862.663500 16529.000000 32.028187 16386.380859
1864.089100 16371.000000 31.236805 16417.103516
1865.514600 16344.000000 30.550665 16420.544922
1866.938500 16517.000000 29.287842 16426.488281
1868.360700 16517.000000 30.507776 16414.796875
1869.784200 16453.000000 32.093746 16428.365234
1871.204500 16411.000000 33.550209 16424.863281
1872.624600 16434.000000 32.647148 16445.693359
1874.044700 16555.000000 31.653418 16432.394531
1875.463000 16488.000000 31.175482 16435.738281
1876.881200 16538.000000 31.713160 16436.425781
1878.297700 16577.000000 32.243614 16432.990234
1879.714100 16489.000000 33.279896 16407.275391
1881.128800 16423.000000 33.631508 16432.111328
1882.541900 16534.000000 33.287106 16422.929688
1883.956200 16572.000000 31.074402 16370.379883
1885.367400 16616.000000 27.369175 16248.762695
1886.778600 16473.000000 28.175091 16144.337891
1888.189500 16697.000000 37.903404 16153.442383
