Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1491.788300 37066.000000 2155.757812 35330.656250
1493.441800 36941.000000 2031.567627 35300.808594
1495.095100 36767.000000 1951.197876 35258.121094
1496.748000 36716.000000 1906.611572 35156.285156
1498.399400 36898.000000 1877.685181 35113.812500
1500.050400 36791.000000 1824.987305 35121.746094
1501.699700 36916.000000 1796.840210 35133.320312
1503.347300 37006.000000 1784.156982 35080.203125
1504.996100 36931.000000 1781.743530 35067.695312
1506.641600 36672.000000 1804.382812 35093.417969
1508.287000 36911.000000 1852.674561 35149.917969
1509.932000 37002.000000 1928.125366 35135.710938
1511.575300 36833.000000 2012.493774 35141.976562
1513.218500 37421.000000 2103.974854 35193.593750
1514.859700 37401.000000 2238.389648 35278.003906
1516.500900 37504.000000 2419.365723 35297.781250
1518.140300 38028.000000 2683.648438 35328.332031
1519.777800 38243.000000 2967.187012 35385.476562
1521.416700 38739.000000 3379.246094 35522.371094
1523.052200 39335.000000 3897.898926 35675.953125
1524.689200 40000.000000 4649.715820 35753.808594
1526.322800 40671.000000 5418.033203 35898.468750
1527.956200 41797.000000 6439.595703 36158.597656
1529.589400 42792.000000 7621.203125 36483.058594
1531.220800 44434.000000 9346.505859 36739.441406
1532.851900 46523.000000 11061.854492 37087.945312
1534.481400 48820.000000 13197.322266 37550.675781
1536.110600 50702.000000 15046.466797 37877.335938
1537.738000 52981.000000 17185.736328 38036.855469
1539.365200 54648.000000 18719.832031 38090.707031
1540.990700 55901.000000 19858.595703 38039.683594
1542.616000 55902.000000 20025.367188 38028.714844
1544.239500 55449.000000 19211.539062 37786.160156
1545.862700 53927.000000 17916.183594 37657.132812
1547.484400 51991.000000 15992.643555 37576.507812
1549.105600 49675.000000 13976.762695 37444.121094
1550.725100 47678.000000 11771.662109 37173.960938
1552.344500 45640.000000 9953.163086 36979.835938
1553.962000 43693.000000 8286.751953 36882.136719
1555.579300 42367.000000 6927.153809 36624.792969
1557.195100 41167.000000 5667.710938 36389.082031
1558.810400 40325.000000 4675.613281 36297.968750
1560.424100 39456.000000 3936.501953 36190.140625
1562.037500 38669.000000 3364.371582 36013.398438
1563.649200 38262.000000 2846.871826 35847.457031
1565.260600 37601.000000 2403.287842 35761.425781
1566.870500 37205.000000 2066.556396 35674.753906
1568.479900 36939.000000 1822.591431 35506.468750
1570.089100 36973.000000 1622.946655 35399.371094
1571.695200 36412.000000 1462.611084 35368.937500
1573.302500 36605.000000 1342.220337 35307.695312
1574.906500 36247.000000 1231.676392 35206.449219
1576.511800 36112.000000 1121.791992 35163.066406
1578.115500 36382.000000 1038.511230 35129.976562
1579.717400 35950.000000 971.138062 35118.140625
1581.319100 35821.000000 919.210266 35033.132812
1582.919100 35982.000000 843.470825 34991.957031
1584.518700 35606.000000 785.717407 34970.363281
1586.116600 35587.000000 745.361816 34952.296875
1587.714500 35409.000000 701.977661 34882.082031
1589.310500 35464.000000 645.982117 34865.093750
1590.906300 35231.000000 606.518860 34855.742188
1592.501800 35363.000000 577.517761 34841.304688
1594.095700 35156.000000 555.087463 34799.171875
1595.687900 35218.000000 519.684753 34795.535156
1597.279700 35171.000000 493.801453 34785.160156
1598.869900 35007.000000 475.338867 34789.781250
1600.459700 35118.000000 458.404633 34738.347656
1602.048100 35141.000000 428.974457 34738.832031
1603.636000 34980.000000 407.672760 34725.433594
1605.223900 35071.000000 391.630341 34727.339844
1606.809800 34888.000000 379.785583 34703.070312
1608.394200 34808.000000 353.876038 34712.132812
1609.978300 34870.000000 329.857910 34699.023438
1611.560700 34952.000000 314.798492 34691.761719
1613.142900 35173.000000 305.532043 34650.656250
1614.724700 35011.000000 290.144836 34660.660156
1616.304900 34864.000000 279.834717 34648.203125
1617.883500 34981.000000 271.037109 34647.812500
1619.461800 34920.000000 263.314545 34614.406250
1621.038300 34951.000000 249.327469 34621.269531
1622.614700 35035.000000 238.691605 34601.402344
1624.190800 34854.000000 233.201126 34611.875000
1625.765300 34838.000000 229.900787 34571.683594
1627.337900 35096.000000 219.399994 34580.753906
1628.910400 34664.000000 214.403290 34574.390625
1630.482700 34934.000000 211.620483 34573.757812
1632.053200 34942.000000 205.049316 34550.246094
1633.622100 34739.000000 187.766266 34568.273438
1635.190600 34731.000000 174.809113 34556.199219
1636.759000 35026.000000 169.195389 34555.460938
1638.325700 34917.000000 167.500015 34529.644531
1639.890700 34788.000000 162.870926 34535.746094
1641.455400 34883.000000 160.623306 34516.753906
1643.019900 34778.000000 160.045242 34512.921875
1644.582800 34771.000000 161.818024 34476.667969
1646.143900 34563.000000 159.959763 34487.871094
1647.704700 34753.000000 161.823074 34467.054688
1649.265500 34791.000000 164.415146 34462.597656
1650.824500 34636.000000 167.377258 34427.992188
1652.381600 34695.000000 163.466339 34430.687500
1653.938700 34724.000000 161.022888 34421.058594
1655.495500 34580.000000 159.510834 34425.125000
1657.050700 34683.000000 161.150284 34384.578125
1658.604100 34552.000000 162.284515 34390.441406
1660.157200 34743.000000 168.775543 34365.359375
1661.710200 34593.000000 174.328506 34373.039062
1663.261500 34345.000000 179.003510 34336.976562
1664.811200 34560.000000 174.847260 34337.035156
1666.361900 34492.000000 174.084946 34313.375000
1667.909700 34495.000000 174.580780 34296.625000
1669.457200 34572.000000 175.541321 34250.351562
1671.004300 34359.000000 170.629929 34247.937500
1672.549900 34346.000000 167.936188 34220.832031
1674.093600 34219.000000 165.787994 34208.089844
1675.637300 34340.000000 165.205475 34162.476562
1677.180800 34179.000000 161.500580 34159.140625
1678.722400 34423.000000 160.784119 34127.253906
1680.263900 34236.000000 159.289764 34119.117188
1681.803700 34195.000000 158.670441 34063.652344
1683.341800 34414.000000 152.687241 34056.390625
1684.881200 34240.000000 150.078033 34027.753906
1686.417500 34267.000000 148.792511 34017.605469
1687.953400 34184.000000 149.332062 33967.820312
1689.489100 34153.000000 148.389908 33959.414062
1691.023200 34177.000000 150.342468 33926.734375
1692.557100 34027.000000 152.085129 33916.589844
1694.089200 34020.000000 153.320404 33861.257812
1695.619800 34001.000000 149.391754 33854.222656
1697.151500 33835.000000 147.033554 33824.218750
1698.680200 33957.000000 145.414902 33815.687500
1700.208500 33787.000000 144.733566 33784.546875
1701.736600 33723.000000 144.146088 33777.652344
1703.263100 34008.000000 145.077972 33739.039062
1704.789300 33907.000000 146.048187 33722.507812
1706.314000 33916.000000 146.340866 33664.792969
1707.838100 34037.000000 141.715897 33672.152344
1709.361000 33608.000000 140.478775 33658.031250
1710.883300 33849.000000 144.537796 33662.820312
1712.404100 34080.000000 155.717987 33625.062500
1713.923100 34064.000000 174.250122 33622.796875
1715.443500 33982.000000 201.240005 33621.140625
1716.960700 33824.000000 240.438309 33654.070312
1718.479100 34260.000000 305.866272 33638.984375
1719.994500 34307.000000 402.842712 33679.523438
1721.509600 34496.000000 554.446899 33737.453125
1723.024400 34605.000000 798.365845 33877.609375
1724.537600 35268.000000 1209.513062 33977.328125
1726.050700 36221.000000 1865.359131 34068.605469
1727.561900 37029.000000 2576.359375 34038.777344
1729.073000 37363.000000 2914.550537 34022.273438
1730.582400 36666.000000 2593.875000 33902.351562
1732.091700 35952.000000 1875.998779 33808.832031
1733.599200 34767.000000 1217.473389 33676.710938
1735.106600 34461.000000 792.950806 33607.761719
1736.612100 33981.000000 536.044067 33450.804688
1738.117600 33731.000000 387.431000 33362.148438
1739.621300 33641.000000 307.419830 33294.371094
1741.125000 33365.000000 261.406281 33255.917969
1742.626800 33305.000000 225.534637 33189.921875
1744.128400 33142.000000 189.188797 33139.457031
1745.628500 33464.000000 163.895416 33078.523438
1747.128300 33264.000000 148.859314 33034.320312
1748.626300 33225.000000 139.770721 32959.601562
1750.124300 33018.000000 130.852982 32942.410156
1751.620500 33089.000000 126.103882 32915.226562
1753.116600 33048.000000 123.788101 32908.890625
1754.612400 33190.000000 119.790100 32854.097656
1756.105100 33119.000000 112.695496 32829.121094
1757.599100 33106.000000 107.663712 32775.308594
1759.091300 33014.000000 104.612206 32758.671875
1760.582000 33095.000000 101.083923 32688.107422
1762.072400 32922.000000 96.311317 32664.517578
1763.561000 32785.000000 93.959579 32615.210938
1765.049600 32696.000000 93.233719 32616.886719
1766.536500 32819.000000 91.247131 32566.339844
1768.023200 32759.000000 87.099991 32555.027344
1769.508100 32541.000000 83.934311 32510.369141
1770.992900 32669.000000 82.744286 32523.589844
1772.477500 32671.000000 81.481369 32491.306641
1773.959000 32656.000000 79.668480 32489.853516
1775.441700 32658.000000 79.176071 32453.072266
1776.922700 32523.000000 79.667648 32467.935547
1778.402100 32772.000000 78.935890 32423.488281
1779.881300 32648.000000 75.824997 32413.195312
1781.358900 32475.000000 74.233231 32367.076172
1782.836200 32385.000000 74.181465 32392.412109
1784.311900 32610.000000 74.086105 32361.085938
1785.787400 32446.000000 71.281288 32366.271484
1787.262600 32366.000000 70.222191 32318.708984
1788.736200 32552.000000 70.538467 32334.492188
1790.208300 32440.000000 71.266647 32299.445312
1791.679800 32543.000000 69.154648 32297.062500
1793.150000 32296.000000 68.188599 32255.410156
1794.619900 32489.000000 68.418869 32263.650391
1796.089600 32428.000000 68.538071 32220.814453
1797.557600 32283.000000 66.167099 32224.671875
1799.023900 32162.000000 65.470795 32189.472656
1800.490100 32340.000000 65.929062 32208.113281
1801.954600 32174.000000 66.857048 32170.880859
1803.418900 32356.000000 65.038048 32164.498047
1804.883100 32068.000000 64.683823 32120.824219
1806.345500 32253.000000 64.865730 32139.101562
1807.806400 32128.000000 65.535324 32111.539062
1809.266800 32192.000000 63.755562 32124.726562
1810.727400 31931.000000 63.857258 32097.943359
1812.186000 32172.000000 65.207901 32123.185547
1813.643300 32285.000000 66.739044 32094.414062
1815.100100 32227.000000 65.773056 32091.683594
1816.556800 32058.000000 65.519859 32058.718750
1818.010400 32040.000000 64.718086 32108.130859
1819.465300 32107.000000 63.901054 32088.042969
1820.918500 32193.000000 60.907970 32085.984375
1822.370100 32031.000000 60.486279 32036.062500
1823.821400 32249.000000 60.678608 32044.324219
1825.272600 31939.000000 60.960693 32008.822266
1826.722200 32042.000000 58.918743 32015.412109
1828.169900 31942.000000 58.566742 31982.408203
1829.617600 31958.000000 58.825035 32007.318359
1831.065200 31979.000000 58.962090 31984.482422
1832.511000 31960.000000 57.244881 31991.916016
1833.956500 31814.000000 57.467518 31958.630859
1835.400500 32132.000000 58.497570 31969.669922
1836.842900 32196.000000 60.033894 31926.628906
1838.285200 31903.000000 59.238106 31921.753906
1839.727100 31800.000000 59.810875 31899.048828
1841.167400 32021.000000 60.399391 31925.703125
1842.606100 31873.000000 60.848091 31892.671875
1844.044400 31879.000000 59.449455 31871.466797
1845.482800 31920.000000 60.713917 31830.265625
1846.919400 31818.000000 62.385914 31843.269531
1848.356000 31677.000000 63.049572 31820.138672
1849.790800 31883.000000 61.329479 31820.677734
1851.224000 31898.000000 61.493153 31781.417969
1852.656900 31724.000000 62.394714 31801.970703
1854.089700 31903.000000 63.455742 31778.142578
1855.520800 31836.000000 62.323914 31785.800781
1856.951800 31670.000000 62.246227 31767.796875
1858.381100 31755.000000 61.764942 31807.779297
1859.808700 31943.000000 61.542339 31795.544922
1861.236300 32010.000000 59.162361 31773.994141
1862.663500 31729.000000 58.243103 31749.117188
1864.089100 31670.000000 56.942924 31835.814453
1865.514600 31785.000000 55.466301 31851.548828
1866.938500 31866.000000 52.764061 31879.238281
1868.360700 32054.000000 53.978127 31838.656250
1869.784200 32101.000000 56.915314 31857.699219
1871.204500 31833.000000 59.361958 31849.638672
1872.624600 31710.000000 57.540749 31903.429688
1874.044700 32003.000000 54.866314 31889.119141
1875.463000 31952.000000 54.157127 31893.550781
1876.881200 32029.000000 55.299030 31882.300781
1878.297700 31988.000000 56.462952 31887.662109
1879.714100 31861.000000 57.937305 31864.552734
1881.128800 32026.000000 58.419830 31913.421875
1882.541900 32177.000000 57.795452 31881.691406
1883.956200 32166.000000 54.397545 31761.910156
1885.367400 32085.000000 50.541306 31575.695312
1886.778600 31980.000000 58.080311 31471.349609
1888.189500 32261.000000 81.846725 31537.529297
