Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
493.523500 49168.000000 1793.840820 47124.039062
495.751190 49496.000000 2066.950439 47124.179688
497.976840 50144.000000 2383.385498 47185.398438
500.202090 50570.000000 2862.048584 47274.156250
502.426910 51407.000000 3555.207520 47433.410156
504.649660 52578.000000 4644.841309 47697.164062
506.870270 54514.000000 6392.470215 48021.769531
509.090550 56364.000000 8767.396484 48360.359375
511.310360 58631.000000 11057.848633 48484.539062
513.528140 60321.000000 12460.528320 48327.972656
515.743770 59866.000000 12166.297852 48123.460938
517.959110 58139.000000 10403.082031 48050.648438
520.173890 55648.000000 8116.628906 47921.515625
522.386660 53362.000000 5982.046387 47632.031250
524.597410 51677.000000 4428.141602 47299.441406
526.807740 50420.000000 3458.490723 47119.171875
529.017580 49680.000000 2849.383057 46854.441406
531.225400 48988.000000 2434.008301 46684.753906
533.431210 48381.000000 2110.699463 46589.652344
535.636470 48068.000000 1922.667358 46516.140625
537.841430 47562.000000 1787.019287 46377.046875
540.044310 47733.000000 1701.001709 46231.535156
542.245120 47627.000000 1664.712524 46140.203125
544.445500 47637.000000 1648.538086 46075.160156
546.645450 47324.000000 1661.994385 45982.472656
548.843380 47250.000000 1685.227295 45935.742188
551.040830 47595.000000 1691.825439 45906.027344
553.236330 47554.000000 1747.469116 45898.957031
555.429690 48024.000000 1862.093506 45855.203125
557.622680 48152.000000 2031.236328 45897.132812
559.815250 48650.000000 2319.895020 45975.640625
562.005800 49229.000000 2752.907471 46111.589844
564.195920 49796.000000 3391.326660 46226.125000
566.383910 51063.000000 4226.094727 46372.597656
568.569950 52239.000000 5208.403320 46462.964844
570.755550 53043.000000 6101.980469 46477.265625
572.940730 52956.000000 6285.469238 46346.234375
575.123900 51902.000000 5643.974121 46264.121094
577.306640 50888.000000 4555.915039 46189.929688
579.487300 49890.000000 3653.798340 46177.648438
581.665950 49186.000000 2967.477539 46016.605469
583.844120 48943.000000 2551.675781 45882.082031
586.021970 48300.000000 2271.034424 45723.457031
588.197750 47979.000000 2128.502930 45631.761719
590.373170 47931.000000 2067.796631 45483.804688
592.546450 47932.000000 2016.496704 45373.839844
594.719420 47526.000000 2009.168701 45295.453125
596.890260 47809.000000 2035.208008 45226.222656
599.059140 47558.000000 2098.176270 45138.812500
601.229190 47334.000000 2204.085449 45083.218750
603.395570 47707.000000 2247.169434 45044.667969
605.561580 47806.000000 2314.506348 45058.207031
607.727170 48150.000000 2423.578613 45040.187500
609.890750 48260.000000 2554.216309 45041.691406
612.053960 48877.000000 2749.731934 45060.078125
614.215030 48732.000000 2967.513184 45116.148438
616.375790 49153.000000 3283.358643 45095.027344
618.534480 49289.000000 3737.397949 45050.699219
620.692750 49591.000000 4210.196777 45042.835938
622.849000 50464.000000 4839.839355 45127.035156
625.004820 50615.000000 5606.541016 45169.742188
627.158750 51722.000000 6736.694336 45108.156250
629.310490 52467.000000 7737.019531 45127.613281
631.463560 53752.000000 9123.975586 45211.117188
633.612920 54813.000000 10681.389648 45457.914062
635.763490 57102.000000 13257.201172 45548.882812
637.910460 59893.000000 15715.346680 45794.480469
640.058650 63596.000000 19578.988281 46202.195312
642.203190 68567.000000 23340.558594 46738.386719
644.348880 74889.000000 29581.437500 47641.546875
646.491030 82809.000000 36118.523438 48601.160156
648.634400 91704.000000 45638.195312 49125.453125
650.774050 100657.000000 53827.750000 49280.273438
652.914980 107254.000000 60160.988281 48387.914062
655.052250 108328.000000 59687.917969 47902.828125
657.190730 103344.000000 52863.156250 47274.855469
659.325620 95267.000000 45852.406250 46998.914062
661.461730 86951.000000 38382.281250 46298.507812
663.594180 79302.000000 32911.582031 46641.398438
665.727910 73512.000000 28062.593750 47313.953125
667.857910 69437.000000 24435.703125 47162.464844
669.989200 66022.000000 20830.345703 47219.871094
672.118470 63528.000000 18270.759766 47681.750000
674.245670 60720.000000 15623.504883 47791.640625
676.372560 58938.000000 13753.450195 47652.765625
678.497380 57564.000000 11573.402344 47456.210938
680.621830 55996.000000 9831.228516 47602.117188
682.744320 54733.000000 8262.640625 47434.449219
684.866390 53823.000000 7255.192383 47073.406250
686.986450 52989.000000 6408.824219 46877.753906
689.106080 52412.000000 5738.989258 46881.082031
691.223750 51892.000000 5304.737793 46774.871094
693.341000 51681.000000 5027.413086 46519.734375
695.457820 51454.000000 4853.673340 46433.359375
697.571110 51307.000000 4775.893066 46496.859375
699.685610 51231.000000 4880.791992 46559.035156
701.798100 51744.000000 5072.215820 46574.398438
703.908570 52210.000000 5435.211914 46616.445312
706.018620 52474.000000 5865.634277 46727.476562
708.126770 52681.000000 6347.520508 46815.210938
710.234380 53006.000000 6615.641602 46716.414062
712.340150 52901.000000 6585.485352 46669.625000
714.445430 52728.000000 6176.841309 46612.835938
716.550350 51882.000000 5589.248535 46636.804688
718.653260 50958.000000 4829.585449 46480.914062
720.754270 50422.000000 4099.050781 46400.609375
722.854800 49505.000000 3450.381592 46286.507812
724.953370 48795.000000 2930.160645 46207.664062
727.051570 48364.000000 2521.572021 45986.414062
729.149350 47944.000000 2172.299316 45866.835938
731.243530 47492.000000 1897.241943 45790.222656
733.338990 47260.000000 1661.849243 45705.488281
735.432370 47013.000000 1437.606201 45518.878906
737.523800 46826.000000 1294.372925 45372.523438
739.614870 46597.000000 1207.900635 45290.433594
741.705570 46168.000000 1134.836304 45221.375000
743.792600 45975.000000 1071.664307 45058.570312
745.880920 45916.000000 1023.666870 44975.605469
747.967220 46003.000000 992.173523 44926.554688
750.051570 45687.000000 963.541626 44915.785156
752.135500 45706.000000 938.844116 44809.027344
754.219120 45771.000000 874.740601 44753.019531
756.300720 45573.000000 830.680359 44726.554688
758.380310 45434.000000 801.857666 44719.835938
760.459530 45370.000000 775.928833 44637.867188
762.538390 44907.000000 720.413818 44631.601562
764.615300 45258.000000 676.356812 44585.398438
766.690190 45229.000000 645.813660 44570.093750
768.764710 45031.000000 625.710632 44506.160156
770.838810 45136.000000 611.549988 44496.796875
772.909360 44851.000000 596.872070 44480.714844
774.981140 44832.000000 582.707947 44468.347656
777.050960 44983.000000 577.256226 44399.101562
779.120420 45117.000000 568.012085 44396.382812
781.187870 44964.000000 569.122253 44366.878906
783.253420 44713.000000 576.275513 44366.011719
785.318480 44660.000000 584.456421 44295.359375
787.383240 44835.000000 562.774536 44293.242188
789.445980 44522.000000 537.615417 44281.359375
791.506770 44531.000000 517.992310 44279.066406
793.567260 44726.000000 513.309875 44219.250000
795.627260 44811.000000 509.360687 44214.222656
797.685360 44708.000000 512.718323 44177.531250
799.741520 44545.000000 517.146729 44176.550781
801.797240 44405.000000 524.340454 44098.511719
803.852600 44641.000000 505.375885 44091.777344
805.906010 44096.000000 491.362457 44062.164062
807.959050 44536.000000 483.238129 44039.710938
810.010130 44192.000000 486.995941 43985.656250
812.059200 44338.000000 489.802490 43974.152344
814.107970 44373.000000 498.116760 43937.414062
816.156370 44428.000000 504.180176 43923.976562
818.202760 44447.000000 506.342468 43860.539062
820.247190 44367.000000 485.705872 43850.367188
822.292850 44309.000000 474.031921 43807.347656
824.335020 44383.000000 468.708588 43782.121094
826.376770 44325.000000 470.319244 43708.187500
828.418090 44054.000000 463.561188 43682.781250
830.457520 44052.000000 467.458344 43607.484375
832.496640 44262.000000 473.370026 43550.437500
834.533690 44089.000000 480.122314 43475.835938
836.568910 43664.000000 469.542297 43461.640625
838.603700 43626.000000 466.857025 43400.718750
840.638060 44034.000000 469.049255 43340.339844
842.670530 43922.000000 468.154236 43258.585938
844.702640 43621.000000 444.876617 43225.835938
846.732790 43734.000000 428.880920 43151.328125
848.762570 43915.000000 421.681885 43107.507812
850.790470 43516.000000 423.038025 43026.152344
852.816350 43487.000000 419.403564 42989.464844
854.843440 43520.000000 417.630615 42906.773438
856.867070 43699.000000 419.080811 42842.375000
858.890200 43543.000000 423.591064 42742.035156
860.913150 43275.000000 418.577820 42693.699219
862.934020 43234.000000 423.768890 42618.699219
864.954530 43246.000000 439.674500 42576.398438
866.973140 43294.000000 467.742493 42481.156250
868.991390 43034.000000 491.947418 42439.964844
871.007690 43531.000000 541.603943 42392.214844
873.023620 43303.000000 615.249451 42391.203125
875.037660 43047.000000 731.283325 42367.917969
877.051270 43596.000000 873.971680 42411.457031
879.062990 43898.000000 1067.734741 42474.101562
881.074340 44317.000000 1360.981201 42562.562500
883.083740 44794.000000 1783.843506 42552.742188
885.092770 45559.000000 2351.931152 42591.746094
887.099850 45926.000000 2863.192871 42541.343750
889.104980 46319.000000 3053.983398 42552.398438
891.111450 45409.000000 2804.942871 42423.945312
893.114260 44777.000000 2285.967041 42309.714844
895.118410 44107.000000 1733.753174 42165.992188
897.119020 43737.000000 1293.754883 42098.179688
899.120790 43173.000000 987.154968 41885.851562
901.119080 42787.000000 775.318237 41749.070312
903.118650 42561.000000 651.315735 41630.171875
905.114620 42363.000000 572.975037 41526.324219
907.111880 41944.000000 516.852539 41355.058594
909.107180 41868.000000 464.124023 41252.113281
911.100520 41613.000000 427.498535 41183.191406
913.093630 41388.000000 404.736877 41148.964844
915.084660 41541.000000 388.251556 41040.886719
917.075380 41403.000000 368.025818 40969.179688
919.064210 41498.000000 358.777344 40881.117188
921.052730 41151.000000 355.907166 40872.675781
923.039310 41239.000000 353.824890 40773.160156
925.025450 41300.000000 341.041168 40723.941406
927.009770 40905.000000 333.376373 40647.261719
928.993650 41029.000000 337.294952 40644.894531
930.975590 41242.000000 343.464600 40562.351562
932.957280 40811.000000 344.911499 40513.003906
934.937010 40908.000000 350.137024 40450.683594
936.916380 40865.000000 360.884796 40466.644531
938.895390 40864.000000 375.755432 40395.515625
940.870970 40757.000000 384.877380 40347.894531
942.847660 40851.000000 404.329773 40294.976562
944.822510 40640.000000 439.128082 40331.667969
946.795470 40587.000000 489.115814 40296.796875
948.768010 40743.000000 552.369995 40307.031250
950.738710 40791.000000 628.909790 40348.812500
952.708980 40835.000000 742.797485 40449.175781
954.677310 41367.000000 909.841675 40525.417969
956.645390 41646.000000 1156.729004 40601.824219
958.613160 42292.000000 1525.171997 40639.425781
960.578920 42893.000000 2090.208740 40811.289062
962.542720 43800.000000 2931.110840 40973.777344
964.506290 45327.000000 4194.465332 41177.671875
966.467960 47105.000000 5882.337891 41381.457031
968.429260 48733.000000 7646.709961 41478.070312
970.390140 49639.000000 8576.980469 41428.535156
972.347660 49116.000000 8149.549316 41411.242188
974.306270 47700.000000 6768.309570 41257.343750
976.263060 45578.000000 5104.963867 41068.648438
978.218020 43630.000000 3621.119141 40851.683594
980.172490 42509.000000 2549.983887 40640.519531
982.125120 41716.000000 1839.263306 40394.464844
984.077390 41469.000000 1398.078003 40294.816406
986.029360 40858.000000 1105.166626 40141.773438
987.979370 40518.000000 878.449219 40008.628906
989.927490 40348.000000 728.506165 39927.820312
991.875310 40215.000000 627.687805 39884.250000
993.822750 39952.000000 553.624634 39793.328125
995.768370 39974.000000 495.752136 39696.789062
997.711980 39845.000000 458.993988 39581.910156
999.655270 39533.000000 437.634277 39538.691406
1001.596700 39767.000000 424.740173 39467.191406
1003.537700 39404.000000 403.106750 39427.152344
1005.478600 39238.000000 387.586609 39364.890625
1007.417400 39504.000000 380.997406 39357.269531
1009.354300 39593.000000 377.907623 39303.847656
1011.291000 39350.000000 363.226593 39230.773438
1013.227200 39349.000000 353.099854 39155.527344
1015.161600 39452.000000 349.233734 39164.976562
1017.094100 39244.000000 346.186279 39140.710938
1019.026200 39174.000000 335.958099 39112.523438
1020.958000 39393.000000 334.634338 39044.406250
1022.888000 39200.000000 341.654236 39043.187500
1024.816000 39247.000000 351.230530 39002.460938
1026.743800 38992.000000 350.927124 38992.367188
1028.671100 39225.000000 353.616760 38976.984375
1030.596600 39115.000000 358.310883 39036.890625
1032.521700 39252.000000 366.771545 39066.468750
1034.444900 39452.000000 370.674011 39050.550781
1036.366300 39421.000000 379.144867 39027.117188
1038.287400 39619.000000 392.129944 39049.121094
1040.208100 39420.000000 409.166626 39026.457031
1042.127000 39293.000000 418.814026 39017.121094
1044.043800 39488.000000 436.978516 39019.300781
1045.960400 39464.000000 463.377747 39087.917969
1047.876700 39500.000000 500.437683 39096.992188
1049.791000 39437.000000 537.826111 39117.347656
1051.705100 39665.000000 592.318665 39151.609375
1053.617300 39876.000000 668.357361 39228.652344
1055.527600 39799.000000 770.832703 39259.640625
1057.437500 39938.000000 905.148560 39308.449219
1059.347300 40518.000000 1079.672607 39383.003906
1061.255000 40622.000000 1343.424683 39567.246094
1063.162500 41104.000000 1748.100220 39702.203125
1065.068000 41792.000000 2378.687500 39863.171875
1066.971700 42671.000000 3268.646484 40010.640625
1068.875000 43809.000000 4443.926270 40151.695312
1070.778100 45411.000000 5550.895996 40165.355469
1072.679200 46217.000000 6036.231445 40112.097656
1074.580000 45205.000000 5590.004883 39936.429688
1076.479000 43761.000000 4494.900391 39814.914062
1078.377600 42300.000000 3323.583984 39753.371094
1080.274400 41417.000000 2467.311768 39650.320312
1082.169200 41083.000000 1888.630859 39457.667969
1084.065300 40351.000000 1519.197388 39355.859375
1085.958000 40012.000000 1266.052979 39224.171875
1087.850300 39505.000000 1053.363525 39141.476562
1089.742400 39562.000000 911.182251 39097.328125
1091.632600 39432.000000 813.025146 39050.011719
1093.522500 39359.000000 735.787048 38975.019531
1095.410400 39359.000000 667.174744 38872.632812
1097.298100 39296.000000 618.345337 38800.859375
1099.183800 39038.000000 590.402954 38788.609375
1101.069300 39294.000000 574.809448 38733.851562
1102.952900 38923.000000 558.583008 38691.105469
1104.834600 38952.000000 564.701721 38674.007812
1106.717700 39284.000000 580.933716 38659.640625
1108.597200 39121.000000 598.565552 38614.230469
1110.477900 38911.000000 603.283936 38563.886719
1112.355300 38951.000000 607.166382 38536.746094
1114.232300 38834.000000 618.213501 38559.351562
1116.109100 38975.000000 637.631470 38556.554688
1117.984000 39023.000000 653.904175 38509.277344
1119.858500 38846.000000 671.269653 38513.035156
1121.731300 39013.000000 694.344971 38538.273438
1123.603600 39001.000000 723.260864 38540.640625
1125.474100 39225.000000 752.554260 38471.398438
1127.344400 39248.000000 789.217896 38418.195312
1129.212600 39096.000000 833.138489 38389.011719
1131.080700 39079.000000 893.274231 38360.535156
1132.946900 39042.000000 958.441101 38317.882812
1134.812700 39179.000000 1004.649597 38314.289062
1136.676800 39170.000000 1059.910889 38325.312500
1138.540400 39259.000000 1119.360962 38338.230469
1140.402300 39496.000000 1189.552368 38292.839844
1142.263800 39441.000000 1274.854004 38296.433594
1144.123400 39882.000000 1382.932861 38327.367188
1145.982800 39893.000000 1534.248779 38344.234375
1147.841800 39782.000000 1749.576782 38349.671875
1149.697500 40640.000000 1980.562744 38425.789062
1151.554400 40490.000000 2293.269531 38565.332031
1153.407800 40821.000000 2680.575928 38708.140625
1155.262600 41557.000000 3234.414062 38810.378906
1157.115500 42441.000000 3848.067139 38911.261719
1158.966400 43028.000000 4501.655273 38957.167969
1160.817100 44012.000000 5044.562500 39001.703125
1162.666000 44252.000000 5377.840820 38914.515625
1164.514500 43968.000000 5293.257812 38786.003906
1166.361300 43281.000000 5026.872559 38759.964844
1168.207600 43111.000000 4616.948730 38749.281250
1170.052200 42239.000000 4340.572266 38721.425781
1171.896500 42278.000000 4189.608887 38662.054688
1173.740400 42271.000000 4168.886230 38660.203125
1175.580900 42478.000000 4245.203613 38654.562500
1177.422900 42789.000000 4491.930176 38507.523438
1179.262700 43513.000000 4857.363281 38421.488281
1181.100700 43672.000000 5503.937500 38329.675781
1182.938600 44525.000000 6357.526367 38323.324219
1184.774500 45724.000000 7705.502441 38311.066406
1186.610200 47250.000000 9041.830078 38478.121094
1188.444000 48649.000000 10796.009766 38858.082031
1190.277500 50946.000000 12625.154297 39401.214844
1192.110700 53154.000000 14919.562500 39803.519531
1193.942000 55294.000000 16869.640625 40119.609375
1195.771600 57091.000000 18744.851562 40185.570312
1197.600700 58216.000000 19680.691406 40211.925781
1199.428100 58334.000000 19746.675781 39921.671875
1201.255200 57936.000000 18996.886719 39734.199219
1203.082000 56609.000000 17402.339844 39643.289062
1204.907000 54525.000000 15489.338867 39601.621094
1206.730100 52670.000000 13556.965820 39320.000000
1208.552900 51062.000000 11922.185547 39264.210938
1210.373900 49826.000000 10885.038086 39177.593750
1212.194600 49221.000000 10319.989258 38961.523438
1214.015000 49111.000000 10437.626953 38800.386719
1215.833500 49356.000000 10729.317383 38949.476562
1217.650300 50452.000000 11760.519531 39193.339844
1219.466700 52330.000000 13163.001953 39683.199219
1221.281300 54346.000000 15539.120117 40321.699219
1223.095600 57689.000000 18240.382812 41086.023438
1224.909500 61001.000000 21709.496094 41564.457031
1226.721700 63963.000000 24378.339844 41783.746094
1228.532000 65362.000000 26040.605469 41626.500000
1230.342000 65490.000000 25847.326172 41417.867188
1232.151700 63434.000000 23544.564453 41177.339844
1233.959700 60731.000000 20599.558594 40900.578125
1235.765900 57404.000000 17013.570312 40365.253906
1237.571700 54166.000000 13934.487305 40292.261719
1239.377100 51474.000000 11469.743164 40294.867188
1241.180800 49389.000000 9700.425781 40170.132812
1242.982700 47800.000000 8437.381836 40111.476562
1244.784200 47246.000000 7681.316406 40250.609375
1246.585300 46944.000000 7420.598633 40303.894531
1248.384900 46779.000000 7466.790039 40220.761719
1250.182500 47151.000000 8158.644531 40036.785156
1251.979700 48088.000000 8924.009766 40110.953125
1253.776900 49319.000000 10325.615234 40139.726562
1255.572000 50777.000000 11823.686523 40214.886719
1257.365500 52575.000000 14190.578125 40277.023438
1259.160000 55823.000000 16593.585938 40382.496094
1260.951300 59721.000000 20408.435547 40712.582031
1262.742300 64828.000000 24802.433594 41291.089844
1264.533100 71611.000000 31864.525391 42107.417969
1266.322000 79453.000000 38824.699219 43273.261719
1268.109000 86720.000000 47354.578125 43282.320312
1269.895800 92919.000000 52858.164062 42725.066406
1271.682400 95055.000000 53597.761719 41906.156250
1273.466900 92358.000000 50175.648438 41658.644531
1275.251500 85321.000000 43164.500000 41060.078125
1277.033900 77365.000000 36468.042969 40981.664062
1278.814700 69909.000000 29446.994141 40594.742188
1280.595200 64014.000000 24303.269531 40932.464844
1282.375400 58659.000000 19844.683594 41364.714844
1284.153800 54817.000000 16517.316406 41116.062500
1285.931900 52217.000000 13400.039062 41123.902344
1287.708100 50123.000000 11348.255859 41577.937500
1289.482500 48436.000000 9284.578125 41775.156250
1291.256800 47593.000000 8013.174805 41819.546875
1293.030600 46636.000000 6696.108398 41901.789062
1294.802900 46049.000000 5728.358887 42187.855469
1296.574600 45859.000000 4954.435059 42209.414062
1298.344600 45298.000000 4480.291016 42101.292969
1300.114400 45016.000000 4127.793457 42049.988281
1301.882300 44939.000000 3868.278076 42119.906250
1303.648300 44974.000000 3747.153076 42159.574219
1305.415800 45119.000000 3731.505127 42081.898438
1307.179700 45243.000000 3806.352295 42011.894531
1308.943500 45495.000000 3961.291016 42083.546875
1310.707000 45569.000000 4239.026367 42192.496094
1312.468600 45725.000000 4625.069336 42211.832031
1314.230000 46671.000000 5207.916992 42190.382812
1315.989500 47149.000000 5730.379883 42319.492188
1317.748800 48001.000000 6533.163086 42514.941406
1319.506200 49133.000000 7536.266602 42807.269531
1321.263400 50881.000000 9274.929688 43068.406250
1323.018900 52447.000000 11168.369141 43423.261719
1324.774000 55130.000000 13604.109375 44013.425781
1326.527300 58182.000000 16166.501953 44583.671875
1328.278900 61234.000000 19329.216797 45022.562500
1330.031700 63752.000000 21924.810547 45243.449219
1331.781100 65809.000000 23882.371094 45156.109375
1333.531900 66588.000000 24000.771484 45008.882812
1335.279300 65030.000000 22253.851562 44582.179688
1337.027800 62607.000000 19835.681641 44328.078125
1338.773200 59204.000000 16758.328125 44121.691406
1340.518300 55993.000000 13822.031250 43997.332031
1342.263100 53901.000000 11194.160156 43681.816406
1344.006000 51579.000000 9210.495117 43464.214844
1345.748700 50018.000000 7661.334473 43368.886719
1347.489500 48869.000000 6507.767090 43192.683594
1349.230200 47940.000000 5542.295898 43098.421875
1350.969100 47199.000000 4764.505859 43162.496094
1352.707500 47054.000000 4227.741211 43130.160156
1354.445900 46804.000000 3878.293457 43001.804688
1356.180900 46677.000000 3751.462402 42844.398438
1357.917000 46369.000000 3728.998779 42843.710938
1359.649900 46467.000000 3875.813721 42809.699219
1361.384200 46741.000000 4160.882812 42711.656250
1363.115000 47166.000000 4731.514648 42647.066406
1364.847000 47711.000000 5349.961914 42794.847656
1366.577400 48565.000000 6402.262207 43011.117188
1368.305900 49831.000000 7721.253906 43331.828125
1370.034300 51563.000000 9826.427734 43775.378906
1371.760600 54613.000000 12400.774414 44313.183594
1373.486900 57720.000000 15715.898438 44973.429688
1375.211300 61154.000000 18719.615234 45478.984375
1376.935400 63708.000000 21035.814453 45438.296875
1378.657800 64355.000000 21484.421875 45233.582031
1380.380000 62861.000000 19368.810547 45031.988281
1382.100200 59672.000000 16345.755859 44868.000000
1383.820300 56056.000000 12705.755859 44375.445312
1385.540200 53027.000000 9731.058594 44193.714844
1387.256500 50543.000000 7459.411621 44073.937500
1388.974200 49123.000000 5730.018066 43840.960938
1390.690300 47596.000000 4440.278809 43742.160156
1392.404400 47011.000000 3535.071777 43786.363281
1394.118400 46349.000000 2913.245605 43809.722656
1395.830400 46075.000000 2504.098145 43677.929688
1397.542200 45704.000000 2222.626465 43528.863281
1399.252300 45581.000000 2019.123291 43498.976562
1400.962200 45069.000000 1871.795288 43440.058594
1402.671800 44950.000000 1772.067627 43295.808594
1404.379500 44876.000000 1698.279297 43212.406250
1406.085600 44888.000000 1655.293579 43219.449219
1407.791300 44709.000000 1615.924805 43220.328125
1409.495200 44575.000000 1607.624512 43147.304688
1411.199000 44826.000000 1585.759521 43114.164062
1412.902500 44714.000000 1573.132935 43121.652344
1414.604000 44904.000000 1570.442139 43128.875000
1416.304000 44881.000000 1609.993042 43051.242188
1418.003700 44680.000000 1644.293335 43037.566406
1419.701500 44616.000000 1644.824585 43045.570312
1421.399000 44488.000000 1654.992188 43080.648438
1423.096400 44520.000000 1693.449951 43028.269531
1424.792000 44608.000000 1737.859619 43032.671875
1426.485700 44271.000000 1790.365479 43106.152344
1428.179300 44499.000000 1867.506470 43210.070312
1429.871100 44854.000000 1972.392334 43220.062500
1431.562500 45007.000000 2110.707520 43228.753906
1433.253900 45167.000000 2224.368164 43268.000000
1434.943400 45198.000000 2385.661377 43369.339844
1436.631000 45656.000000 2599.352051 43372.632812
1438.318500 45610.000000 2906.476074 43395.347656
1440.005600 46028.000000 3264.013672 43424.234375
1441.691000 46512.000000 3771.682861 43605.332031
1443.374800 47314.000000 4420.936523 43787.277344
1445.058200 48368.000000 5341.738281 43938.015625
1446.741300 49572.000000 6342.584961 44146.265625
1448.422900 50851.000000 7703.534180 44535.140625
1450.102400 52478.000000 9264.832031 44948.687500
1451.781700 54683.000000 11487.906250 45261.820312
1453.460900 57125.000000 13737.598633 45651.738281
1455.138200 59242.000000 16446.875000 46203.230469
1456.813800 62522.000000 18837.492188 46623.757812
1458.489100 64851.000000 21506.224609 46793.746094
1460.164300 66822.000000 23316.269531 46836.304688
1461.837600 68011.000000 24365.632812 46765.386719
1463.509200 68173.000000 24145.609375 46710.675781
1465.180500 66856.000000 22685.953125 46318.484375
1466.851600 64687.000000 20669.320312 46099.582031
1468.520900 61873.000000 17989.820312 45957.691406
1470.189900 59407.000000 15257.510742 45749.164062
1471.857200 56563.000000 12509.326172 45344.671875
1473.522800 54185.000000 10338.740234 45042.929688
1475.188100 52210.000000 8544.974609 44863.542969
1476.853100 50415.000000 7114.866211 44544.164062
1478.516500 49130.000000 5829.186035 44306.789062
1480.178000 48345.000000 4821.487305 44250.937500
1481.839200 47163.000000 4075.095215 44177.058594
1483.500400 46793.000000 3551.979736 43976.390625
1485.159700 46038.000000 3164.930908 43788.718750
