Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
531.225400 21268.000000 1415.743408 20128.824219
533.431210 20894.000000 1168.258301 20075.765625
535.636470 20767.000000 1019.440552 20034.419922
537.841430 20499.000000 901.535767 19971.595703
540.044310 20630.000000 819.883789 19901.828125
542.245120 20630.000000 778.903992 19868.972656
544.445500 20448.000000 764.791138 19849.121094
546.645450 20431.000000 766.152222 19807.630859
548.843380 20546.000000 782.916809 19786.406250
551.040830 20627.000000 798.106812 19779.476562
553.236330 20695.000000 836.114441 19782.333984
555.429690 20877.000000 900.567261 19763.792969
557.622680 20876.000000 987.848267 19786.048828
559.815250 21104.000000 1133.427002 19817.175781
562.005800 21462.000000 1338.371704 19870.496094
564.195920 21610.000000 1618.793823 19899.806641
566.383910 22189.000000 1966.532593 19956.423828
568.569950 22522.000000 2332.495361 19983.923828
570.755550 22774.000000 2660.204834 20007.587891
572.940730 22863.000000 2738.031982 19953.519531
575.123900 22511.000000 2533.304443 19912.949219
577.306640 22090.000000 2138.811035 19871.958984
579.487300 21661.000000 1785.360352 19870.894531
581.665950 21330.000000 1487.168701 19809.886719
583.844120 21236.000000 1288.525146 19752.517578
586.021970 20924.000000 1144.698120 19675.673828
588.197750 20786.000000 1070.663940 19631.476562
590.373170 20795.000000 1032.478760 19551.535156
592.546450 20696.000000 999.755981 19489.312500
594.719420 20508.000000 980.856628 19440.917969
596.890260 20534.000000 988.071411 19400.681641
599.059140 20470.000000 1015.826355 19343.675781
601.229190 20371.000000 1082.267334 19300.423828
603.395570 20502.000000 1113.648682 19264.724609
605.561580 20649.000000 1153.921509 19250.744141
607.727170 20735.000000 1210.799072 19223.962891
609.890750 20709.000000 1285.397827 19206.933594
612.053960 20847.000000 1396.827759 19208.660156
614.215030 20984.000000 1513.289062 19232.476562
616.375790 21137.000000 1682.320557 19218.734375
618.534480 21236.000000 1898.261719 19193.947266
620.692750 21526.000000 2115.575684 19193.214844
622.849000 21780.000000 2403.436523 19223.582031
625.004820 21982.000000 2754.083008 19243.175781
627.158750 22343.000000 3268.191895 19207.791016
629.310490 22727.000000 3733.009033 19220.265625
631.463560 23364.000000 4396.133789 19261.960938
633.612920 23921.000000 5129.787598 19372.119141
635.763490 24968.000000 6340.811523 19406.064453
637.910460 26132.000000 7450.260254 19538.332031
640.058650 27701.000000 9187.765625 19730.515625
642.203190 30014.000000 10852.409180 19975.136719
644.348880 32765.000000 13629.168945 20360.837891
646.491030 36356.000000 16541.205078 20802.175781
648.634400 40235.000000 20848.542969 21114.613281
650.774050 44508.000000 24544.806641 21217.302734
652.914980 47807.000000 27698.369141 20814.070312
655.052250 48661.000000 27878.634766 20595.876953
657.190730 46526.000000 24948.248047 20332.136719
659.325620 42891.000000 21766.111328 20206.859375
661.461730 39222.000000 18326.207031 19856.763672
663.594180 35808.000000 15763.729492 20009.970703
665.727910 33060.000000 13390.156250 20312.044922
667.857910 30938.000000 11577.580078 20223.005859
669.989200 29005.000000 9763.375977 20234.953125
672.118470 27761.000000 8401.812500 20438.039062
674.245670 26395.000000 7023.094727 20475.449219
676.372560 25394.000000 6064.184570 20392.613281
678.497380 24616.000000 5000.515137 20281.326172
680.621830 23866.000000 4185.164062 20330.697266
682.744320 23320.000000 3491.128906 20238.417969
684.866390 22940.000000 3072.166260 20065.636719
686.986450 22530.000000 2749.060059 19961.994141
689.106080 22369.000000 2497.773926 19960.234375
691.223750 22176.000000 2348.408936 19910.792969
693.341000 22074.000000 2271.456543 19801.675781
695.457820 22089.000000 2241.322266 19763.998047
697.571110 22074.000000 2252.988037 19800.251953
699.685610 22062.000000 2356.451416 19837.330078
701.798100 22341.000000 2517.625488 19858.486328
703.908570 22611.000000 2743.153809 19888.800781
706.018620 22781.000000 2988.406006 19955.406250
708.126770 22909.000000 3255.936523 20011.544922
710.234380 23100.000000 3399.208496 19977.789062
712.340150 23019.000000 3378.455566 19947.869141
714.445430 22986.000000 3161.709473 19924.109375
716.550350 22484.000000 2851.639648 19941.957031
718.653260 22074.000000 2457.446289 19878.888672
720.754270 21746.000000 2065.854492 19844.080078
722.854800 21394.000000 1716.378540 19796.583984
724.953370 21070.000000 1440.202515 19768.781250
727.051570 20708.000000 1227.138306 19675.974609
729.149350 20549.000000 1049.557983 19635.103516
731.243530 20408.000000 910.731628 19613.617188
733.338990 20318.000000 797.933472 19593.156250
735.432370 20210.000000 694.024170 19516.912109
737.523800 20103.000000 631.535767 19452.847656
739.614870 19892.000000 586.554199 19420.226562
741.705570 19761.000000 548.672241 19394.203125
743.792600 19698.000000 519.290588 19323.644531
745.880920 19576.000000 496.841644 19286.906250
747.967220 19647.000000 483.193848 19263.750000
750.051570 19539.000000 469.426697 19251.558594
752.135500 19597.000000 458.554993 19203.859375
754.219120 19503.000000 436.532379 19179.271484
756.300720 19564.000000 419.935791 19159.306641
758.380310 19312.000000 407.161102 19161.023438
760.459530 19346.000000 395.759277 19119.236328
762.538390 19197.000000 374.375000 19112.935547
764.615300 19387.000000 358.426270 19097.027344
766.690190 19446.000000 347.396912 19096.000000
768.764710 19271.000000 339.749664 19075.708984
770.838810 19402.000000 334.618896 19070.896484
772.909360 19280.000000 328.410309 19066.525391
774.981140 19255.000000 322.542419 19068.681641
777.050960 19345.000000 320.144196 19037.816406
779.120420 19352.000000 317.073914 19038.113281
781.187870 19302.000000 319.343323 19026.011719
783.253420 19241.000000 323.688110 19026.423828
785.318480 19210.000000 328.792297 18995.820312
787.383240 19278.000000 324.612366 18991.486328
789.445980 19174.000000 316.031036 18987.294922
791.506770 19152.000000 310.228973 18994.701172
793.567260 19363.000000 310.659119 18968.992188
795.627260 19245.000000 310.323517 18973.867188
797.685360 19249.000000 314.953278 18966.199219
799.741520 19321.000000 322.425354 18972.437500
801.797240 19279.000000 331.708618 18947.958984
803.852600 19314.000000 332.398987 18955.376953
805.906010 19224.000000 340.959747 18958.875000
807.959050 19464.000000 353.633789 18966.082031
810.010130 19417.000000 374.792053 18947.156250
812.059200 19564.000000 398.157776 18956.558594
814.107970 19600.000000 426.403992 18962.435547
816.156370 19724.000000 460.295837 18979.105469
818.202760 19829.000000 504.659363 18962.667969
820.247190 19935.000000 554.569885 18976.578125
822.292850 19937.000000 609.267029 18963.941406
824.335020 20125.000000 676.927856 18976.000000
826.376770 20151.000000 747.354614 18956.251953
828.418090 20117.000000 809.815857 18960.511719
830.457520 20103.000000 862.464172 18927.341797
832.496640 20176.000000 888.710083 18943.166016
834.533690 20096.000000 882.527161 18905.566406
836.568910 19986.000000 857.003235 18887.878906
838.603700 19942.000000 807.220825 18847.339844
840.638060 19844.000000 750.407776 18827.048828
842.670530 19768.000000 691.048584 18758.353516
844.702640 19411.000000 622.233521 18710.902344
846.732790 19415.000000 566.365051 18643.392578
848.762570 19349.000000 511.499939 18607.701172
850.790470 19147.000000 463.475006 18535.707031
852.816350 19090.000000 421.442444 18475.039062
854.843440 19058.000000 390.287231 18409.818359
856.867070 19076.000000 366.418213 18364.826172
858.890200 18922.000000 346.890198 18286.855469
860.913150 18726.000000 322.250702 18237.724609
862.934020 18529.000000 300.142273 18190.476562
864.954530 18489.000000 282.771301 18166.750000
866.973140 18428.000000 267.827698 18111.353516
868.991390 18311.000000 250.038040 18081.378906
871.007690 18444.000000 236.585602 18052.619141
873.023620 18419.000000 226.681442 18040.779297
875.037660 18319.000000 220.037796 17995.765625
877.051270 18305.000000 210.927399 17974.835938
879.062990 18374.000000 203.062714 17961.732422
881.074340 18377.000000 198.476898 17967.724609
883.083740 18347.000000 193.952972 17922.240234
885.092770 18399.000000 183.507050 17904.062500
887.099850 18419.000000 178.563507 17880.958984
889.104980 18525.000000 177.176895 17869.839844
891.111450 18352.000000 176.360138 17823.289062
893.114260 18272.000000 169.728821 17798.861328
895.118410 18227.000000 162.976685 17769.519531
897.119020 18228.000000 159.648331 17755.197266
899.120790 18206.000000 157.465576 17693.300781
901.119080 18103.000000 150.903107 17653.384766
903.118650 17966.000000 147.418427 17618.845703
905.114620 17898.000000 145.748550 17600.195312
907.111880 17909.000000 144.596710 17543.076172
909.107180 17760.000000 138.988083 17502.355469
911.100520 17727.000000 134.789886 17464.085938
913.093630 17659.000000 134.249771 17451.574219
915.084660 17608.000000 134.966827 17397.833984
917.075380 17612.000000 132.323273 17359.339844
919.064210 17511.000000 130.478485 17328.316406
921.052730 17466.000000 130.507599 17320.730469
923.039310 17506.000000 130.561844 17280.455078
925.025450 17426.000000 126.916870 17254.035156
927.009770 17392.000000 124.756516 17224.806641
928.993650 17345.000000 126.427711 17228.201172
930.975590 17456.000000 129.050217 17189.552734
932.957280 17236.000000 130.115768 17169.107422
934.937010 17309.000000 133.582703 17142.757812
936.916380 17372.000000 138.498993 17144.753906
938.895390 17285.000000 143.768829 17105.519531
940.870970 17240.000000 145.174957 17082.060547
942.847660 17297.000000 151.170425 17057.306641
944.822510 17251.000000 162.760696 17063.828125
946.795470 17150.000000 181.195145 17033.703125
948.768010 17186.000000 205.397339 17028.332031
950.738710 17249.000000 234.070587 17036.841797
952.708980 17221.000000 272.780945 17066.425781
954.677310 17387.000000 328.360046 17073.628906
956.645390 17478.000000 411.791107 17090.507812
958.613160 17662.000000 532.619080 17114.320312
960.578920 17932.000000 730.199829 17190.257812
962.542720 18240.000000 1067.253052 17267.539062
964.506290 18969.000000 1637.675415 17392.470703
966.467960 19917.000000 2511.928467 17518.888672
968.429260 21034.000000 3539.165527 17558.794922
970.390140 21568.000000 4095.905518 17513.074219
972.347660 21326.000000 3811.261719 17496.017578
974.306270 20354.000000 2975.168945 17441.486328
976.263060 19324.000000 2073.301270 17361.107422
978.218020 18444.000000 1360.085938 17266.250000
980.172490 17919.000000 900.513489 17163.552734
982.125120 17603.000000 638.793396 17061.173828
984.077390 17429.000000 487.231873 17034.906250
986.029360 17181.000000 389.642914 16974.628906
987.979370 17152.000000 311.891968 16917.183594
989.927490 17056.000000 258.872040 16889.558594
991.875310 16937.000000 223.982010 16876.134766
993.822750 16875.000000 198.689423 16843.875000
995.768370 16976.000000 178.220001 16802.941406
997.711980 16847.000000 165.563187 16758.236328
999.655270 16712.000000 158.550751 16746.771484
1001.596700 16730.000000 153.455383 16725.636719
1003.537700 16743.000000 143.664719 16716.529297
1005.478600 16625.000000 136.219543 16685.314453
1007.417400 16735.000000 133.024078 16678.416016
1009.354300 16827.000000 131.389053 16646.429688
1011.291000 16536.000000 126.027054 16634.343750
1013.227200 16624.000000 122.450096 16611.281250
1015.161600 16668.000000 121.759094 16629.488281
1017.094100 16645.000000 121.653244 16616.916016
1019.026200 16646.000000 118.686584 16603.714844
1020.958000 16630.000000 118.448792 16569.185547
1022.888000 16586.000000 120.595802 16578.466797
1024.816000 16563.000000 123.673256 16565.429688
1026.743800 16604.000000 123.912186 16562.976562
1028.671100 16617.000000 126.251305 16544.443359
1030.596600 16591.000000 128.972580 16569.498047
1032.521700 16582.000000 132.120804 16579.023438
1034.444900 16716.000000 132.173004 16582.382812
1036.366300 16692.000000 133.488632 16563.970703
1038.287400 16797.000000 136.607132 16573.013672
1040.208100 16694.000000 141.294769 16557.300781
1042.127000 16643.000000 143.882751 16559.349609
1044.043800 16660.000000 150.415543 16552.511719
1045.960400 16684.000000 159.649689 16574.505859
1047.876700 16665.000000 171.564667 16570.060547
1049.791000 16650.000000 182.966583 16570.937500
1051.705100 16668.000000 201.176941 16575.429688
1053.617300 16767.000000 227.324783 16598.792969
1055.527600 16711.000000 263.548523 16593.601562
1057.437500 16829.000000 309.394073 16590.876953
1059.347300 17017.000000 363.355530 16599.628906
1061.255000 16947.000000 437.536438 16662.570312
1063.162500 16998.000000 550.707947 16726.591797
1065.068000 17238.000000 734.770935 16816.550781
1066.971700 17543.000000 1001.053894 16898.531250
1068.875000 18093.000000 1364.993042 16959.869141
1070.778100 18646.000000 1751.037354 16959.210938
1072.679200 18871.000000 2001.867920 16915.968750
1074.580000 18707.000000 1977.218750 16850.576172
1076.479000 18332.000000 1706.682007 16852.654297
1078.377600 17988.000000 1341.269775 16816.630859
1080.274400 17647.000000 1032.892822 16765.878906
1082.169200 17475.000000 797.886902 16695.068359
1084.065300 17101.000000 634.582153 16654.476562
1085.958000 16789.000000 521.790588 16597.646484
1087.850300 16749.000000 428.301514 16558.144531
1089.742400 16654.000000 365.207703 16531.390625
1091.632600 16619.000000 321.242065 16507.820312
1093.522500 16609.000000 287.726288 16475.910156
1095.410400 16578.000000 257.549042 16441.517578
1097.298100 16565.000000 237.488861 16417.306641
1099.183800 16579.000000 227.790619 16409.466797
1101.069300 16579.000000 222.920135 16384.666016
1102.952900 16481.000000 217.452393 16360.674805
1104.834600 16463.000000 221.514496 16345.215820
1106.717700 16546.000000 229.344681 16345.291016
1108.597200 16442.000000 235.625214 16326.115234
1110.477900 16363.000000 236.099533 16321.635742
1112.355300 16473.000000 235.796188 16310.225586
1114.232300 16376.000000 239.394363 16323.514648
1116.109100 16499.000000 246.761200 16318.243164
1117.984000 16477.000000 251.690826 16305.714844
1119.858500 16363.000000 255.882492 16311.713867
1121.731300 16517.000000 263.145050 16331.133789
1123.603600 16556.000000 270.686951 16333.376953
1125.474100 16606.000000 278.501038 16311.205078
1127.344400 16649.000000 290.318207 16281.593750
1129.212600 16517.000000 305.614777 16275.891602
1131.080700 16513.000000 325.226135 16259.643555
1132.946900 16489.000000 344.304596 16244.557617
1134.812700 16460.000000 364.546387 16251.815430
1136.676800 16552.000000 390.832947 16262.974609
1138.540400 16516.000000 421.538086 16264.490234
1140.402300 16704.000000 456.780701 16242.803711
1142.263800 16618.000000 490.215668 16246.699219
1144.123400 16796.000000 532.387207 16263.033203
1145.982800 16648.000000 592.151428 16267.075195
1147.841800 16669.000000 679.067871 16285.488281
1149.697500 17011.000000 778.262085 16342.617188
1151.554400 17170.000000 909.469727 16417.607422
1153.407800 17182.000000 1080.614014 16470.458984
1155.262600 17626.000000 1327.863037 16512.099609
1157.115500 18028.000000 1591.773804 16535.816406
1158.966400 18238.000000 1841.327393 16537.242188
1160.817100 18390.000000 1982.360962 16522.667969
1162.666000 18334.000000 1995.758179 16494.025391
1164.514500 18083.000000 1854.063721 16449.951172
1166.361300 17857.000000 1681.315796 16447.171875
1168.207600 17721.000000 1499.263062 16438.378906
1170.052200 17580.000000 1385.607666 16424.968750
1171.896500 17461.000000 1345.339355 16413.013672
1173.740400 17550.000000 1363.216797 16430.447266
1175.580900 17646.000000 1425.877808 16445.937500
1177.422900 17851.000000 1545.236084 16408.349609
1179.262700 18037.000000 1715.317139 16380.109375
1181.100700 18293.000000 1986.093750 16342.278320
1182.938600 18609.000000 2346.114746 16330.922852
1184.774500 19124.000000 2915.383789 16296.545898
1186.610200 19809.000000 3516.690186 16329.062500
1188.444000 20366.000000 4338.598633 16504.580078
1190.277500 21639.000000 5257.410156 16741.935547
1192.110700 22789.000000 6473.879883 16959.000000
1193.942000 23848.000000 7591.714844 17132.740234
1195.771600 25037.000000 8683.591797 17158.640625
1197.600700 25524.000000 9266.701172 17155.636719
1199.428100 25693.000000 9304.423828 17004.554688
1201.255200 25392.000000 8863.769531 16892.166016
1203.082000 24573.000000 7934.968750 16813.582031
1204.907000 23424.000000 6853.440430 16772.626953
1206.730100 22423.000000 5759.331543 16620.501953
1208.552900 21562.000000 4858.399414 16587.978516
1210.373900 20977.000000 4235.861816 16561.064453
1212.194600 20493.000000 3853.700439 16473.101562
1214.015000 20325.000000 3737.893799 16385.566406
1215.833500 20269.000000 3727.857422 16409.380859
1217.650300 20664.000000 4038.891113 16455.531250
1219.466700 21264.000000 4542.714355 16576.611328
1221.281300 22055.000000 5528.409180 16769.652344
1223.095600 23436.000000 6752.648438 17078.785156
1224.909500 25052.000000 8442.983398 17360.101562
1226.721700 26602.000000 9946.550781 17600.056641
1228.532000 27830.000000 11323.633789 17597.679688
1230.342000 28387.000000 11848.887695 17530.951172
1232.151700 27715.000000 10939.751953 17417.207031
1233.959700 26316.000000 9479.710938 17278.173828
1235.765900 24754.000000 7688.148438 17004.167969
1237.571700 23163.000000 6190.045898 16989.001953
1239.377100 21792.000000 5035.896973 16993.960938
1241.180800 20911.000000 4210.270996 16950.708984
1242.982700 20335.000000 3653.570312 16942.296875
1244.784200 19955.000000 3324.886719 17004.119141
1246.585300 19915.000000 3205.057129 17043.412109
1248.384900 19768.000000 3219.200195 17020.345703
1250.182500 19921.000000 3489.052246 16942.800781
1251.979700 20183.000000 3780.073730 16968.021484
1253.776900 20721.000000 4309.915039 16971.492188
1255.572000 21303.000000 4922.527344 16989.630859
1257.365500 22109.000000 5903.645508 16988.667969
1259.160000 23250.000000 6917.449219 17014.101562
1260.951300 25010.000000 8544.184570 17167.404297
1262.742300 27199.000000 10412.669922 17389.757812
1264.533100 30245.000000 13488.825195 17747.253906
1266.322000 33918.000000 16622.908203 18215.816406
1268.109000 37332.000000 20696.890625 18323.792969
1269.895800 40612.000000 23748.560547 18185.373047
1271.682400 42042.000000 25098.082031 17766.558594
1273.466900 41307.000000 23902.755859 17641.183594
1275.251500 38579.000000 20787.783203 17342.011719
1277.033900 35085.000000 17705.304688 17225.183594
1278.814700 31502.000000 14296.048828 16967.460938
1280.595200 28437.000000 11719.705078 17167.175781
1282.375400 25814.000000 9490.751953 17430.337891
1284.153800 23977.000000 7860.668945 17316.457031
1285.931900 22510.000000 6388.542969 17349.392578
1287.708100 21596.000000 5419.451172 17573.335938
1289.482500 20883.000000 4466.452148 17670.691406
1291.256800 20431.000000 3871.174316 17693.103516
1293.030600 20106.000000 3260.756348 17724.375000
1294.802900 19712.000000 2798.542725 17858.128906
1296.574600 19645.000000 2423.578125 17872.025391
1298.344600 19417.000000 2184.340332 17823.433594
1300.114400 19260.000000 2020.666016 17801.378906
1301.882300 19296.000000 1903.970947 17830.226562
1303.648300 19227.000000 1851.246826 17847.796875
1305.415800 19327.000000 1850.972046 17810.177734
1307.179700 19310.000000 1890.133545 17772.892578
1308.943500 19424.000000 1964.160767 17802.878906
1310.707000 19510.000000 2105.824219 17849.410156
1312.468600 19572.000000 2307.243408 17852.123047
1314.230000 19965.000000 2603.137207 17832.744141
1315.989500 20296.000000 2868.305420 17900.656250
1317.748800 20587.000000 3273.661621 18001.082031
1319.506200 21272.000000 3778.757812 18151.445312
1321.263400 22091.000000 4627.218750 18283.558594
1323.018900 22921.000000 5535.890625 18460.175781
1324.774000 24104.000000 6689.847656 18743.412109
1326.527300 25470.000000 7842.835938 19006.812500
1328.278900 26812.000000 9243.951172 19192.402344
1330.031700 28045.000000 10374.617188 19295.552734
1331.781100 28830.000000 11289.566406 19282.603516
1333.531900 29188.000000 11461.945312 19233.031250
1335.279300 28798.000000 10865.296875 19050.988281
1337.027800 27798.000000 9887.941406 18950.818359
1338.773200 26626.000000 8533.939453 18879.732422
1340.518300 25055.000000 7171.058594 18824.832031
1342.263100 23927.000000 5859.111816 18649.794922
1344.006000 22787.000000 4854.430664 18530.496094
1345.748700 22020.000000 4063.688965 18477.062500
1347.489500 21367.000000 3448.571533 18375.660156
1349.230200 20812.000000 2923.899902 18300.681641
1350.969100 20455.000000 2495.377441 18328.882812
1352.707500 20201.000000 2194.182373 18324.037109
1354.445900 20024.000000 1986.890381 18258.693359
1356.180900 19916.000000 1899.547485 18175.947266
1357.917000 19895.000000 1867.677979 18175.246094
1359.649900 19884.000000 1925.280518 18155.796875
1361.384200 20002.000000 2053.162109 18101.476562
1363.115000 20184.000000 2315.564453 18068.701172
1364.847000 20395.000000 2613.233643 18147.875000
1366.577400 20844.000000 3125.293457 18260.697266
1368.305900 21475.000000 3770.685547 18419.167969
1370.034300 22325.000000 4782.563477 18623.070312
1371.760600 23847.000000 6006.745605 18872.539062
1373.486900 25141.000000 7574.446289 19184.726562
1375.211300 26726.000000 8959.347656 19409.507812
1376.935400 27849.000000 10006.943359 19395.357422
1378.657800 28230.000000 10202.137695 19314.273438
1380.380000 27646.000000 9263.530273 19224.167969
1382.100200 26116.000000 7897.696777 19145.828125
1383.820300 24493.000000 6205.887207 18916.927734
1385.540200 23153.000000 4803.372559 18829.091797
1387.256500 21920.000000 3695.934326 18770.050781
1388.974200 21204.000000 2826.013184 18662.550781
1390.690300 20392.000000 2166.060547 18605.503906
1392.404400 20139.000000 1707.555420 18608.511719
1394.118400 19828.000000 1395.160400 18608.062500
1395.830400 19578.000000 1196.373291 18541.474609
1397.542200 19330.000000 1062.676392 18461.453125
1399.252300 19263.000000 962.975586 18432.529297
1400.962200 19007.000000 890.548523 18394.648438
1402.671800 19025.000000 838.265442 18319.031250
1404.379500 18945.000000 797.888184 18275.300781
1406.085600 18943.000000 773.780396 18271.712891
1407.791300 18891.000000 752.350037 18266.830078
1409.495200 18908.000000 748.088074 18229.013672
1411.199000 18963.000000 738.276733 18207.912109
1412.902500 18932.000000 731.732056 18205.484375
1414.604000 18888.000000 729.340088 18205.998047
1416.304000 19012.000000 748.070679 18164.568359
1418.003700 18822.000000 762.087646 18152.191406
1419.701500 18869.000000 761.789795 18157.761719
1421.399000 18725.000000 765.417603 18179.214844
1423.096400 18765.000000 781.128601 18152.984375
1424.792000 18773.000000 799.167603 18150.953125
1426.485700 18834.000000 820.984497 18180.910156
1428.179300 18892.000000 851.495483 18222.816406
1429.871100 18891.000000 893.586426 18223.626953
1431.562500 19012.000000 947.956848 18237.269531
1433.253900 18921.000000 988.301758 18270.806641
1434.943400 19089.000000 1048.276733 18319.253906
1436.631000 19278.000000 1128.877930 18315.582031
1438.318500 19197.000000 1252.044189 18312.091797
1440.005600 19421.000000 1395.293457 18309.726562
1441.691000 19459.000000 1597.348755 18375.666016
1443.374800 19858.000000 1864.497803 18431.265625
1445.058200 20231.000000 2243.674805 18487.789062
1446.741300 20735.000000 2655.730957 18559.453125
1448.422900 21338.000000 3219.460449 18707.125000
1450.102400 22050.000000 3897.696533 18873.503906
1451.781700 23001.000000 4883.743652 18997.222656
1453.460900 24050.000000 5917.432617 19166.957031
1455.138200 25091.000000 7176.464844 19430.337891
1456.813800 26590.000000 8308.775391 19630.947266
1458.489100 27715.000000 9581.324219 19710.810547
1460.164300 28615.000000 10485.798828 19740.703125
1461.837600 29230.000000 11108.122070 19712.220703
1463.509200 29402.000000 11129.112305 19688.660156
1465.180500 28896.000000 10564.562500 19518.115234
1466.851600 28085.000000 9696.474609 19426.533203
1468.520900 26777.000000 8485.702148 19356.984375
1470.189900 25685.000000 7212.924805 19271.822266
1471.857200 24430.000000 5900.308105 19083.876953
1473.522800 23168.000000 4846.987793 18955.328125
1475.188100 22317.000000 3976.137939 18889.332031
1476.853100 21484.000000 3283.781982 18750.804688
1478.516500 20922.000000 2673.910400 18651.257812
1480.178000 20586.000000 2199.102539 18642.085938
1481.839200 19978.000000 1855.083008 18617.250000
1483.500400 19676.000000 1607.650635 18523.720703
1485.159700 19463.000000 1421.884033 18439.617188
1486.818600 19319.000000 1255.253540 18412.267578
1488.476000 19172.000000 1133.114868 18365.835938
1490.131500 19048.000000 1046.938965 18278.185547
1491.788300 18986.000000 978.224304 18227.123047
1493.441800 18901.000000 927.436340 18229.794922
1495.095100 18882.000000 889.941772 18221.699219
