Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1490.131500 36883.000000 2042.224609 35197.164062
1491.788300 36464.000000 1919.271240 35113.722656
1493.441800 36423.000000 1830.289429 35103.601562
1495.095100 36388.000000 1762.763672 35086.058594
1496.748000 36401.000000 1737.883423 35007.738281
1498.399400 36649.000000 1713.052124 34988.402344
1500.050400 36425.000000 1670.057617 35017.535156
1501.699700 36374.000000 1651.502930 35052.281250
1503.347300 36432.000000 1654.443970 35004.835938
1504.996100 36455.000000 1660.507202 35005.136719
1506.641600 36261.000000 1678.444580 35057.406250
1508.287000 36367.000000 1719.082764 35141.070312
1509.932000 36531.000000 1788.520264 35140.988281
1511.575300 36596.000000 1879.011963 35161.769531
1513.218500 37033.000000 1973.523071 35210.074219
1514.859700 36918.000000 2105.000488 35311.738281
1516.500900 37165.000000 2280.111084 35326.902344
1518.140300 37649.000000 2530.727051 35348.914062
1519.777800 37792.000000 2803.053467 35368.156250
1521.416700 38317.000000 3202.248535 35491.738281
1523.052200 38902.000000 3716.364746 35610.953125
1524.689200 39655.000000 4473.242676 35680.890625
1526.322800 40238.000000 5298.298828 35808.113281
1527.956200 41527.000000 6428.302246 36075.980469
1529.589400 42773.000000 7773.882812 36443.812500
1531.220800 44637.000000 9758.646484 36722.484375
1532.851900 47231.000000 11804.849609 37092.046875
1534.481400 49715.000000 14393.062500 37593.195312
1536.110600 52049.000000 16666.501953 37968.164062
1537.738000 54633.000000 19274.396484 38203.339844
1539.365200 56947.000000 21294.324219 38350.167969
1540.990700 58766.000000 23071.623047 38279.613281
1542.616000 59540.000000 23688.261719 38240.453125
1544.239500 58902.000000 23043.060547 37952.246094
1545.862700 57503.000000 21618.546875 37762.359375
1547.484400 55252.000000 19161.685547 37652.707031
1549.105600 52091.000000 16594.322266 37538.593750
1550.725100 49588.000000 13786.870117 37207.175781
1552.344500 46899.000000 11492.169922 37010.476562
1553.962000 44727.000000 9429.833984 36916.667969
1555.579300 43120.000000 7766.059570 36654.750000
1557.195100 41749.000000 6237.762695 36420.769531
1558.810400 40738.000000 5062.148926 36376.773438
1560.424100 39553.000000 4173.684570 36314.042969
1562.037500 38819.000000 3506.711670 36138.507812
1563.649200 38174.000000 2938.723389 35968.175781
1565.260600 37751.000000 2469.150635 35892.402344
1566.870500 37364.000000 2121.364502 35801.992188
1568.479900 37116.000000 1869.094971 35613.152344
1570.089100 36918.000000 1666.321045 35501.503906
1571.695200 36437.000000 1506.458618 35466.308594
1573.302500 36697.000000 1383.683350 35404.722656
1574.906500 36271.000000 1276.158203 35305.921875
1576.511800 36163.000000 1158.160278 35255.941406
1578.115500 36481.000000 1069.518921 35227.992188
1579.717400 36061.000000 999.694458 35232.820312
1581.319100 35843.000000 943.544800 35148.332031
1582.919100 36074.000000 865.818726 35118.226562
1584.518700 35656.000000 805.895813 35117.656250
1586.116600 35703.000000 764.130127 35117.304688
1587.714500 35502.000000 719.821838 35058.953125
1589.310500 35693.000000 663.912842 35046.039062
1590.906300 35495.000000 622.576843 35049.664062
1592.501800 35331.000000 593.557617 35057.558594
1594.095700 35368.000000 570.351257 35015.636719
1595.687900 35364.000000 530.853271 35022.378906
1597.279700 35286.000000 499.824219 35017.925781
1598.869900 35172.000000 477.628235 35030.082031
1600.459700 35256.000000 456.597321 34982.117188
1602.048100 35202.000000 425.758148 34992.304688
1603.636000 35112.000000 402.219421 34982.039062
1605.223900 35273.000000 384.483948 34992.386719
1606.809800 35013.000000 374.145691 34974.300781
1608.394200 35096.000000 352.059723 35000.910156
1609.978300 35060.000000 332.355408 35006.343750
1611.560700 35134.000000 319.836884 35021.113281
1613.142900 35369.000000 310.023438 34985.460938
1614.724700 35323.000000 294.595398 35002.148438
1616.304900 35255.000000 284.968567 34993.945312
1617.883500 35375.000000 277.774475 35009.417969
1619.461800 35225.000000 271.714325 34983.550781
1621.038300 35262.000000 257.879669 35004.386719
1622.614700 35329.000000 247.435699 35001.664062
1624.190800 35123.000000 242.028198 35026.972656
1625.765300 35216.000000 237.287140 34992.421875
1627.337900 35380.000000 226.961029 35016.992188
1628.910400 35189.000000 221.978119 35018.957031
1630.482700 35395.000000 218.015060 35032.789062
1632.053200 35251.000000 210.386429 35007.812500
1633.622100 35231.000000 192.955780 35036.988281
1635.190600 35270.000000 178.955048 35033.976562
1636.759000 35296.000000 172.017639 35044.746094
1638.325700 35347.000000 169.328979 35007.554688
1639.890700 35314.000000 164.967102 35027.269531
1641.455400 35224.000000 163.682739 35017.816406
1643.019900 35177.000000 162.419098 35024.843750
1644.582800 35076.000000 161.550354 34996.289062
1646.143900 35014.000000 157.822906 35009.019531
1647.704700 35213.000000 157.285309 34992.367188
1649.265500 35039.000000 157.511093 34990.132812
1650.824500 35037.000000 159.075378 34947.738281
1652.381600 35055.000000 155.989807 34952.343750
1653.938700 35084.000000 156.125641 34936.074219
1655.495500 34930.000000 156.861145 34937.972656
1657.050700 35057.000000 158.883392 34895.996094
1658.604100 34913.000000 159.358856 34900.445312
1660.157200 35029.000000 164.448380 34861.324219
1661.710200 35086.000000 168.001007 34850.800781
1663.261500 34811.000000 170.940750 34806.945312
1664.811200 34889.000000 167.809021 34807.425781
1666.361900 34729.000000 168.006836 34772.121094
1667.909700 34759.000000 168.416718 34736.980469
1669.457200 34907.000000 167.105225 34677.375000
1671.004300 34558.000000 160.313141 34673.460938
1672.549900 34570.000000 156.540512 34632.453125
1674.093600 34445.000000 153.678864 34603.007812
1675.637300 34590.000000 152.763702 34543.472656
1677.180800 34493.000000 150.046707 34528.253906
1678.722400 34641.000000 151.310333 34475.531250
1680.263900 34496.000000 151.641739 34454.261719
1681.803700 34319.000000 151.772980 34377.687500
1683.341800 34690.000000 147.319260 34355.593750
1684.881200 34333.000000 145.368866 34314.578125
1686.417500 34335.000000 143.993088 34305.093750
1687.953400 34228.000000 142.139740 34238.515625
1689.489100 34345.000000 138.532562 34213.058594
1691.023200 34303.000000 139.387527 34158.550781
1692.557100 34240.000000 141.192520 34139.261719
1694.089200 34070.000000 140.448318 34074.960938
1695.619800 34020.000000 133.674622 34052.738281
1697.151500 34012.000000 129.127686 33998.691406
1698.680200 34077.000000 126.439735 33970.382812
1700.208500 33905.000000 124.302917 33926.890625
1701.736600 33676.000000 120.916992 33917.453125
1703.263100 34016.000000 120.101845 33875.433594
1704.789300 33857.000000 120.202942 33848.378906
1706.314000 33990.000000 116.976013 33779.214844
1707.838100 33963.000000 108.325363 33759.589844
1709.361000 33781.000000 101.974167 33715.644531
1710.883300 33742.000000 98.161972 33692.527344
1712.404100 33861.000000 95.541359 33636.281250
1713.923100 33717.000000 93.118050 33618.300781
1715.443500 33780.000000 92.328255 33564.656250
1716.960700 33503.000000 92.841568 33534.523438
1718.479100 33784.000000 91.268791 33453.058594
1719.994500 33679.000000 87.085930 33419.289062
1721.509600 33467.000000 84.692184 33361.937500
1723.024400 33198.000000 83.933212 33365.765625
1724.537600 33379.000000 82.032143 33324.332031
1726.050700 33443.000000 79.177864 33315.683594
1727.561900 33450.000000 78.612144 33251.785156
1729.073000 33509.000000 79.664238 33239.214844
1730.582400 33299.000000 78.780502 33165.621094
1732.091700 33430.000000 75.161972 33145.878906
1733.599200 33267.000000 73.581856 33084.195312
1735.106600 33446.000000 74.090164 33063.554688
1736.612100 32961.000000 73.862656 32992.089844
1738.117600 33009.000000 72.667465 32982.246094
1739.621300 33090.000000 73.013084 32933.609375
1741.125000 32948.000000 75.484268 32925.121094
1742.626800 32852.000000 75.516136 32869.531250
1744.128400 32737.000000 73.133949 32878.378906
1745.628500 33012.000000 71.526337 32834.046875
1747.128300 32908.000000 71.713928 32826.574219
1748.626300 32864.000000 71.629288 32764.998047
1750.124300 32932.000000 70.878708 32757.542969
1751.620500 32882.000000 71.740112 32708.593750
1753.116600 32627.000000 73.803490 32737.099609
1754.612400 32830.000000 74.412827 32703.705078
1756.105100 32777.000000 72.592667 32701.835938
1757.599100 32798.000000 71.586601 32642.867188
1759.091300 32768.000000 72.117203 32647.542969
1760.582000 32741.000000 72.550835 32601.164062
1762.072400 32754.000000 71.650803 32591.658203
1763.561000 32608.000000 72.159966 32542.949219
1765.049600 32463.000000 73.803551 32569.386719
1766.536500 32645.000000 74.446167 32536.203125
1768.023200 32562.000000 72.904427 32523.056641
1769.508100 32543.000000 71.757065 32460.449219
1770.992900 32368.000000 71.839218 32479.441406
1772.477500 32452.000000 71.846779 32447.824219
1773.959000 32413.000000 70.417450 32451.623047
1775.441700 32361.000000 70.704979 32400.240234
1776.922700 32218.000000 72.461288 32432.777344
1778.402100 32590.000000 73.538620 32404.310547
1779.881300 32345.000000 71.595871 32408.863281
1781.358900 32339.000000 70.179062 32355.964844
1782.836200 32231.000000 70.009506 32385.566406
1784.311900 32520.000000 70.846237 32353.378906
1785.787400 32429.000000 69.438126 32339.892578
1787.262600 32230.000000 70.583763 32282.527344
1788.736200 32143.000000 72.298416 32333.253906
1790.208300 32251.000000 73.700157 32339.828125
1791.679800 32433.000000 71.566605 32326.443359
1793.150000 32253.000000 70.986481 32258.667969
1794.619900 32420.000000 71.082863 32255.748047
1796.089600 32269.000000 72.220695 32212.738281
1797.557600 32104.000000 69.953262 32216.876953
1799.023900 32000.000000 68.745125 32175.019531
1800.490100 32158.000000 68.474808 32199.876953
1801.954600 32088.000000 69.282692 32181.138672
1803.418900 32217.000000 66.921188 32160.042969
1804.883100 31776.000000 66.503349 32105.968750
1806.345500 32211.000000 66.346764 32117.056641
1807.806400 32027.000000 67.282425 32087.080078
1809.266800 31926.000000 64.839340 32075.525391
1810.727400 31822.000000 64.611359 32035.123047
1812.186000 32035.000000 66.194687 32058.826172
1813.643300 32005.000000 68.613808 32038.312500
1815.100100 32062.000000 67.386848 32023.328125
1816.556800 31742.000000 66.954453 31977.941406
1818.010400 31855.000000 65.723618 32012.123047
1819.465300 31903.000000 65.259712 32004.169922
1820.918500 32127.000000 62.048218 31979.208984
1822.370100 31774.000000 61.801960 31929.347656
1823.821400 32004.000000 61.916298 31947.466797
1825.272600 31851.000000 62.291313 31925.316406
1826.722200 31871.000000 59.869312 31914.792969
1828.169900 31875.000000 59.748280 31859.558594
1829.617600 31762.000000 59.883831 31875.375000
1831.065200 31767.000000 60.109863 31854.859375
1832.511000 31721.000000 57.801674 31857.968750
1833.956500 31686.000000 57.317059 31829.138672
1835.400500 31835.000000 57.700203 31845.177734
1836.842900 32089.000000 58.966835 31807.089844
1838.285200 31799.000000 57.434223 31779.615234
1839.727100 31650.000000 57.996967 31736.738281
1841.167400 31737.000000 58.190540 31754.671875
1842.606100 31627.000000 58.679779 31727.681641
1844.044400 31697.000000 57.279408 31698.144531
1845.482800 31665.000000 59.212311 31656.201172
1846.919400 31585.000000 61.174274 31669.253906
1848.356000 31590.000000 62.782703 31643.833984
1849.790800 31717.000000 61.334869 31640.267578
1851.224000 31730.000000 61.393139 31606.009766
1852.656900 31512.000000 61.377983 31639.548828
1854.089700 31702.000000 62.517769 31631.367188
1855.520800 31806.000000 61.518425 31628.359375
1856.951800 31505.000000 62.264751 31623.740234
1858.381100 31644.000000 61.946522 31673.322266
1859.808700 31834.000000 62.005333 31676.052734
1861.236300 31945.000000 58.934246 31653.708984
1862.663500 31732.000000 57.826904 31629.597656
1864.089100 31552.000000 56.254314 31706.199219
1865.514600 31748.000000 55.131031 31712.619141
1866.938500 31781.000000 52.696053 31725.970703
1868.360700 31850.000000 54.646282 31698.257812
1869.784200 31810.000000 57.869740 31743.679688
1871.204500 31802.000000 60.713409 31731.925781
1872.624600 31525.000000 59.114056 31775.232422
1874.044700 32009.000000 57.113445 31751.416016
1875.463000 31875.000000 56.299568 31758.529297
1876.881200 31904.000000 57.299969 31750.425781
1878.297700 31866.000000 58.258995 31755.896484
1879.714100 31795.000000 60.028156 31723.587891
1881.128800 31764.000000 60.873619 31784.937500
1882.541900 32013.000000 60.598572 31762.777344
1883.956200 32045.000000 56.891472 31641.123047
1885.367400 32021.000000 51.454906 31418.667969
1886.778600 32025.000000 56.350838 31244.974609
1888.189500 32154.000000 78.553322 31268.535156
