Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
612.053960 48037.000000 2478.178955 44901.230469
614.215030 48226.000000 2698.419189 44966.167969
616.375790 48742.000000 3008.612793 44959.093750
618.534480 48745.000000 3446.950439 44930.132812
620.692750 49293.000000 3916.560059 44928.902344
622.849000 49962.000000 4531.158691 45013.226562
625.004820 50252.000000 5296.102539 45064.351562
627.158750 51294.000000 6413.834473 45041.527344
629.310490 52132.000000 7418.881348 45100.671875
631.463560 53268.000000 8811.103516 45231.539062
633.612920 54526.000000 10395.569336 45527.914062
635.763490 57081.000000 12994.337891 45663.546875
637.910460 59590.000000 15521.341797 45951.925781
640.058650 63604.000000 19517.792969 46390.972656
642.203190 68747.000000 23405.638672 46912.171875
644.348880 75258.000000 29664.839844 47816.136719
646.491030 82706.000000 36061.503906 48769.273438
648.634400 91083.000000 45149.109375 49290.437500
650.774050 99424.000000 52869.101562 49463.675781
652.914980 106263.000000 59301.988281 48582.015625
655.052250 108617.000000 59562.679688 48074.351562
657.190730 104050.000000 53124.488281 47511.503906
659.325620 95594.000000 46107.097656 47204.500000
661.461730 86704.000000 38314.414062 46367.875000
663.594180 78993.000000 32569.097656 46647.093750
665.727910 72923.000000 27481.589844 47273.921875
667.857910 68675.000000 23778.238281 47099.039062
669.989200 65044.000000 20150.724609 47117.308594
672.118470 62485.000000 17542.396484 47470.992188
674.245670 59780.000000 14797.551758 47515.242188
676.372560 57842.000000 12861.759766 47334.152344
678.497380 56196.000000 10650.690430 47092.542969
680.621830 54681.000000 8869.096680 47184.148438
682.744320 53328.000000 7291.774414 47016.675781
684.866390 52350.000000 6283.623535 46654.343750
686.986450 51628.000000 5481.856445 46441.992188
689.106080 51136.000000 4860.889160 46431.929688
691.223750 50323.000000 4453.258789 46331.894531
693.341000 50084.000000 4174.631836 46085.972656
695.457820 50006.000000 3980.127441 45993.648438
697.571110 49863.000000 3862.857910 46054.734375
699.685610 49832.000000 3914.371094 46106.789062
701.798100 50287.000000 4045.314941 46098.218750
703.908570 50597.000000 4292.166992 46161.105469
706.018620 50922.000000 4602.518555 46277.921875
708.126770 51028.000000 4943.782715 46374.292969
710.234380 51220.000000 5129.425293 46263.742188
712.340150 51211.000000 5068.926758 46240.742188
714.445430 50870.000000 4695.085449 46201.339844
716.550350 50083.000000 4203.286133 46231.410156
718.653260 49613.000000 3603.203125 46097.414062
720.754270 49061.000000 3064.097168 46023.273438
722.854800 48542.000000 2615.465332 45929.238281
724.953370 48043.000000 2260.982178 45875.761719
727.051570 47510.000000 1966.732056 45693.371094
729.149350 47108.000000 1694.740845 45570.605469
731.243530 46918.000000 1489.631836 45484.781250
733.338990 46675.000000 1311.524048 45407.515625
735.432370 46327.000000 1153.334229 45247.210938
737.523800 46103.000000 1057.409058 45123.203125
739.614870 45903.000000 990.797058 45042.707031
741.705570 45619.000000 930.039429 44979.050781
743.792600 45543.000000 875.472351 44834.398438
745.880920 45255.000000 828.456909 44767.765625
747.967220 45475.000000 802.947998 44713.585938
750.051570 45372.000000 782.285706 44694.804688
752.135500 45246.000000 763.164429 44608.679688
754.219120 45322.000000 714.601257 44558.609375
756.300720 45274.000000 679.564514 44534.519531
758.380310 44939.000000 657.838501 44535.539062
760.459530 45049.000000 637.494507 44455.214844
762.538390 44583.000000 591.073914 44453.156250
764.615300 45198.000000 552.771240 44414.753906
766.690190 45093.000000 528.033508 44407.363281
768.764710 44810.000000 513.926392 44350.324219
770.838810 44856.000000 499.954163 44342.269531
772.909360 44698.000000 485.912292 44333.062500
774.981140 44510.000000 473.731873 44325.316406
777.050960 44705.000000 469.240875 44257.656250
779.120420 44710.000000 461.570251 44257.230469
781.187870 44823.000000 462.966309 44229.144531
783.253420 44497.000000 470.733978 44227.566406
785.318480 44446.000000 479.481934 44164.226562
787.383240 44610.000000 461.876160 44160.285156
789.445980 44456.000000 443.107117 44146.699219
791.506770 44271.000000 428.902924 44148.761719
793.567260 44585.000000 426.094574 44085.480469
795.627260 44520.000000 419.718658 44094.066406
797.685360 44276.000000 419.460388 44056.875000
799.741520 44442.000000 420.010803 44046.808594
801.797240 44147.000000 423.249359 43985.800781
803.852600 44312.000000 403.557800 43992.347656
805.906010 43754.000000 389.526642 43968.039062
807.959050 44315.000000 381.431519 43944.011719
810.010130 44013.000000 383.425110 43904.109375
812.059200 44028.000000 382.159485 43899.984375
814.107970 44252.000000 386.424103 43868.062500
816.156370 44148.000000 388.958405 43850.714844
818.202760 44334.000000 390.990692 43787.195312
820.247190 43978.000000 374.734985 43796.320312
822.292850 44044.000000 369.109894 43756.851562
824.335020 44188.000000 367.721436 43736.472656
826.376770 44137.000000 374.347931 43675.054688
828.418090 44057.000000 372.221619 43665.261719
830.457520 43902.000000 374.777802 43607.968750
832.496640 43938.000000 377.729004 43564.324219
834.533690 43898.000000 380.387390 43492.359375
836.568910 43480.000000 367.363342 43488.535156
838.603700 43455.000000 362.572784 43434.433594
840.638060 43714.000000 358.802216 43390.898438
842.670530 43555.000000 349.675720 43317.511719
844.702640 43471.000000 320.893005 43299.179688
846.732790 43547.000000 296.280304 43234.640625
848.762570 43618.000000 279.933807 43206.496094
850.790470 43257.000000 273.216400 43128.675781
852.816350 43456.000000 266.535126 43119.800781
854.843440 43135.000000 265.419159 43049.039062
856.867070 43501.000000 266.339417 42999.269531
858.890200 43259.000000 266.972504 42895.757812
860.913150 43217.000000 258.376678 42851.218750
862.934020 42773.000000 252.632370 42782.855469
864.954530 42875.000000 249.490753 42737.277344
866.973140 42841.000000 244.327225 42659.226562
868.991390 42468.000000 234.697342 42610.101562
871.007690 43165.000000 231.287033 42527.371094
873.023620 42836.000000 229.438065 42471.621094
875.037660 42484.000000 227.362457 42366.148438
877.051270 42774.000000 212.406204 42320.296875
879.062990 42754.000000 197.569916 42273.136719
881.074340 42503.000000 188.285477 42245.292969
883.083740 42690.000000 183.275177 42118.445312
885.092770 42676.000000 178.934189 42057.882812
887.099850 42522.000000 181.141693 41959.140625
889.104980 42573.000000 184.876953 41919.382812
891.111450 42183.000000 186.649872 41817.355469
893.114260 42111.000000 179.341217 41785.500000
895.118410 42057.000000 171.426804 41705.308594
897.119020 42209.000000 169.154205 41661.640625
899.120790 42027.000000 170.048874 41550.796875
901.119080 41801.000000 169.991531 41498.078125
903.118650 41865.000000 174.458694 41418.664062
905.114620 41882.000000 182.096329 41374.558594
907.111880 41638.000000 189.259521 41253.707031
909.107180 41432.000000 191.414703 41204.890625
911.100520 41580.000000 192.190338 41124.746094
913.093630 41311.000000 195.671585 41103.593750
915.084660 41337.000000 200.228302 40985.570312
917.075380 41402.000000 203.403473 40921.281250
919.064210 41124.000000 209.739258 40833.492188
921.052730 40993.000000 218.233551 40824.664062
923.039310 41026.000000 223.299850 40739.671875
925.025450 40937.000000 221.867065 40715.976562
927.009770 40703.000000 223.157318 40654.316406
928.993650 40850.000000 231.688156 40660.156250
930.975590 40932.000000 243.065948 40578.605469
932.957280 40790.000000 255.834473 40519.992188
934.937010 40925.000000 271.638214 40435.554688
936.916380 40702.000000 287.830322 40440.593750
938.895390 40737.000000 304.766479 40358.277344
940.870970 40589.000000 320.696472 40324.515625
942.847660 40606.000000 344.902466 40269.125000
944.822510 40581.000000 378.793274 40293.542969
946.795470 40477.000000 426.665192 40247.792969
948.768010 40584.000000 487.720276 40244.917969
950.738710 40670.000000 561.303284 40255.265625
952.708980 40733.000000 665.846375 40328.414062
954.677310 41092.000000 812.170837 40375.367188
956.645390 41191.000000 1024.848999 40441.480469
958.613160 41968.000000 1344.565308 40490.675781
960.578920 42460.000000 1859.277100 40663.164062
962.542720 43304.000000 2680.608398 40836.183594
964.506290 44999.000000 3986.946045 41077.167969
966.467960 46999.000000 5849.996582 41336.460938
968.429260 49046.000000 7905.570312 41426.421875
970.390140 50187.000000 8984.512695 41358.367188
972.347660 49732.000000 8395.065430 41347.222656
974.306270 47626.000000 6699.438477 41198.332031
976.263060 45535.000000 4789.744629 40989.921875
978.218020 43514.000000 3212.857666 40781.816406
980.172490 42149.000000 2166.858887 40560.050781
982.125120 41642.000000 1542.711670 40316.785156
984.077390 41286.000000 1174.043579 40239.031250
986.029360 40675.000000 934.403809 40093.367188
987.979370 40530.000000 745.568726 39948.167969
989.927490 40232.000000 617.932251 39865.519531
991.875310 39892.000000 534.976196 39835.070312
993.822750 39893.000000 476.213470 39756.136719
995.768370 39874.000000 430.500305 39660.964844
997.711980 39708.000000 402.591980 39547.398438
999.655270 39491.000000 388.568939 39520.828125
1001.596700 39563.000000 378.471344 39470.984375
1003.537700 39415.000000 358.716614 39443.894531
1005.478600 39228.000000 346.186127 39380.304688
1007.417400 39733.000000 343.891327 39355.203125
1009.354300 39498.000000 345.823303 39293.003906
1011.291000 39312.000000 337.595215 39236.531250
1013.227200 39099.000000 331.562744 39179.644531
1015.161600 39344.000000 330.451721 39192.683594
1017.094100 39274.000000 330.824402 39165.460938
1019.026200 39349.000000 325.949921 39108.218750
1020.958000 39266.000000 327.440063 39019.464844
1022.888000 38898.000000 334.927399 39033.644531
1024.816000 39148.000000 345.218506 38993.593750
1026.743800 38912.000000 349.723206 38976.769531
1028.671100 39052.000000 355.676575 38957.945312
1030.596600 39171.000000 364.092102 39002.945312
1032.521700 39142.000000 375.446930 39023.781250
1034.444900 39375.000000 382.565399 38998.316406
1036.366300 39203.000000 392.760681 38973.796875
1038.287400 39596.000000 410.372162 38997.679688
1040.208100 39356.000000 432.796478 38974.011719
1042.127000 39086.000000 452.513977 38963.992188
1044.043800 39320.000000 482.735931 38973.261719
1045.960400 39496.000000 525.112122 39043.015625
1047.876700 39391.000000 578.258362 39059.859375
1049.791000 39352.000000 636.505005 39087.746094
1051.705100 39700.000000 715.416382 39129.519531
1053.617300 39921.000000 825.484863 39216.875000
1055.527600 39927.000000 980.767456 39273.234375
1057.437500 40272.000000 1203.545166 39328.515625
1059.347300 40780.000000 1494.671631 39396.515625
1061.255000 41099.000000 1880.489624 39550.894531
1063.162500 41276.000000 2366.047363 39688.949219
1065.068000 41872.000000 3000.167236 39846.605469
1066.971700 42776.000000 3723.826660 39947.878906
1068.875000 43481.000000 4473.580566 40018.121094
1070.778100 44548.000000 5011.631348 39981.789062
1072.679200 44871.000000 5077.819336 39889.457031
1074.580000 44086.000000 4669.842773 39731.968750
1076.479000 42952.000000 3948.210205 39658.816406
1078.377600 41731.000000 3130.295166 39574.628906
1080.274400 41200.000000 2455.454346 39437.820312
1082.169200 40774.000000 1956.460693 39271.238281
1084.065300 40142.000000 1621.286133 39188.492188
1085.958000 39662.000000 1377.160400 39066.316406
1087.850300 39363.000000 1167.159668 38976.675781
1089.742400 39498.000000 1019.569519 38922.058594
1091.632600 39329.000000 909.421082 38862.195312
1093.522500 39142.000000 819.379272 38790.132812
1095.410400 39087.000000 740.060547 38719.347656
1097.298100 39236.000000 686.031128 38665.851562
1099.183800 39089.000000 653.540894 38646.109375
1101.069300 39261.000000 634.194946 38589.074219
1102.952900 38831.000000 614.322693 38536.000000
1104.834600 38792.000000 615.522766 38529.488281
1106.717700 39151.000000 626.537476 38529.972656
1108.597200 39020.000000 637.660522 38490.089844
1110.477900 38801.000000 636.701904 38439.960938
1112.355300 38868.000000 637.941895 38416.925781
1114.232300 38739.000000 646.626770 38449.234375
1116.109100 38939.000000 667.163208 38450.140625
1117.984000 38973.000000 682.052917 38393.699219
1119.858500 38706.000000 697.382690 38397.109375
1121.731300 38954.000000 719.479370 38415.472656
1123.603600 39040.000000 747.160828 38403.746094
1125.474100 39053.000000 774.353271 38330.625000
1127.344400 39140.000000 805.963989 38273.023438
1129.212600 38883.000000 847.236511 38264.769531
1131.080700 39062.000000 903.973938 38243.855469
1132.946900 38983.000000 965.136536 38200.722656
1134.812700 38955.000000 1013.095886 38214.140625
1136.676800 39229.000000 1070.843262 38224.875000
1138.540400 39077.000000 1133.824097 38255.281250
1140.402300 39630.000000 1209.934570 38200.570312
1142.263800 39344.000000 1298.320557 38203.847656
1144.123400 39680.000000 1413.628418 38247.503906
1145.982800 39674.000000 1581.772095 38292.035156
1147.841800 39781.000000 1830.972046 38310.066406
1149.697500 40660.000000 2108.702637 38399.695312
1151.554400 40710.000000 2508.197510 38548.433594
1153.407800 41141.000000 3043.070312 38671.972656
1155.262600 42090.000000 3795.243408 38760.660156
1157.115500 43403.000000 4714.292969 38899.996094
1158.966400 44379.000000 5784.831543 38969.179688
1160.817100 45469.000000 6616.675781 38999.367188
1162.666000 45656.000000 6909.949219 38926.128906
1164.514500 45173.000000 6458.888672 38809.382812
1166.361300 44076.000000 5724.580078 38737.359375
1168.207600 43236.000000 4933.261719 38669.019531
1170.052200 42382.000000 4426.620605 38622.164062
1171.896500 42127.000000 4152.875977 38564.093750
1173.740400 42271.000000 4076.408203 38561.199219
1175.580900 42431.000000 4131.805664 38536.687500
1177.422900 42700.000000 4373.381348 38394.101562
1179.262700 43246.000000 4744.404785 38324.406250
1181.100700 43517.000000 5406.842773 38236.523438
1182.938600 44446.000000 6281.810059 38227.886719
1184.774500 45572.000000 7660.195312 38195.199219
1186.610200 47025.000000 9031.006836 38338.464844
1188.444000 48514.000000 10826.521484 38725.644531
1190.277500 50786.000000 12721.633789 39275.902344
1192.110700 53317.000000 15141.723633 39705.433594
1193.942000 55368.000000 17235.054688 40041.734375
1195.771600 57499.000000 19239.339844 40085.730469
1197.600700 58719.000000 20215.917969 40087.238281
1199.428100 58710.000000 20214.925781 39761.414062
1201.255200 58228.000000 19333.603516 39536.816406
1203.082000 56653.000000 17540.792969 39404.117188
1204.907000 54256.000000 15461.656250 39345.464844
1206.730100 52261.000000 13399.937500 39034.503906
1208.552900 50641.000000 11699.677734 38974.656250
1210.373900 49500.000000 10613.368164 38893.121094
1212.194600 48682.000000 10021.561523 38669.765625
1214.015000 48695.000000 10107.642578 38495.687500
1215.833500 48921.000000 10373.214844 38636.531250
1217.650300 50075.000000 11391.009766 38877.902344
1219.466700 51773.000000 12825.002930 39367.574219
1221.281300 54012.000000 15291.289062 40026.976562
1223.095600 57458.000000 18181.197266 40817.640625
1224.909500 61327.000000 21987.601562 41341.238281
1226.721700 64345.000000 24980.464844 41610.246094
1228.532000 65919.000000 26794.884766 41427.648438
1230.342000 65903.000000 26377.480469 41174.519531
1232.151700 63489.000000 23713.089844 40852.390625
1233.959700 60257.000000 20485.468750 40561.957031
1235.765900 57050.000000 16746.599609 40040.539062
1237.571700 53633.000000 13644.210938 40031.867188
1239.377100 50939.000000 11237.519531 40076.578125
1241.180800 49052.000000 9538.323242 39984.582031
1242.982700 47859.000000 8356.943359 39968.148438
1244.784200 47244.000000 7668.393066 40141.785156
1246.585300 47043.000000 7458.212402 40202.781250
1248.384900 46884.000000 7549.330566 40124.093750
1250.182500 47248.000000 8303.663086 39955.929688
1251.979700 48140.000000 9131.681641 40067.886719
1253.776900 49570.000000 10610.119141 40149.285156
1255.572000 51399.000000 12202.759766 40271.847656
1257.365500 53041.000000 14693.174805 40356.152344
1259.160000 56602.000000 17240.128906 40470.882812
1260.951300 60857.000000 21288.847656 40792.855469
1262.742300 66078.000000 25838.667969 41403.179688
1264.533100 72953.000000 33021.566406 42224.632812
1266.322000 80643.000000 39961.515625 43386.796875
1268.109000 87761.000000 48299.632812 43319.914062
1269.895800 93777.000000 53544.574219 42671.988281
1271.682400 95758.000000 53968.000000 41832.671875
1273.466900 92823.000000 50364.996094 41572.175781
1275.251500 85845.000000 43198.914062 41017.441406
1277.033900 77597.000000 36366.617188 40968.214844
1278.814700 69912.000000 29177.765625 40591.589844
1280.595200 63714.000000 23958.589844 40923.277344
1282.375400 58415.000000 19473.839844 41351.953125
1284.153800 54532.000000 16199.434570 41117.339844
1285.931900 52063.000000 13141.039062 41136.859375
1287.708100 50037.000000 11144.405273 41598.148438
1289.482500 48480.000000 9149.812500 41775.625000
1291.256800 47643.000000 7912.939941 41807.156250
1293.030600 46698.000000 6653.950195 41879.152344
1294.802900 46034.000000 5716.740723 42155.347656
1296.574600 45910.000000 4973.488770 42163.800781
1298.344600 45299.000000 4506.706055 42052.789062
1300.114400 45026.000000 4170.378418 42001.082031
1301.882300 45161.000000 3926.102295 42073.765625
1303.648300 44981.000000 3812.235107 42122.542969
1305.415800 45260.000000 3805.429688 42048.906250
1307.179700 45248.000000 3873.237549 41993.195312
1308.943500 45524.000000 4019.048096 42074.796875
1310.707000 45612.000000 4288.517090 42191.515625
1312.468600 45758.000000 4671.748047 42209.156250
1314.230000 46628.000000 5238.541992 42190.156250
1315.989500 47012.000000 5741.085938 42342.171875
1317.748800 47994.000000 6524.569824 42555.988281
1319.506200 49016.000000 7508.002930 42867.824219
1321.263400 50598.000000 9220.595703 43161.617188
1323.018900 52546.000000 11093.427734 43532.222656
1324.774000 55198.000000 13496.487305 44135.867188
1326.527300 58048.000000 16001.237305 44700.847656
1328.278900 61049.000000 19083.306641 45138.488281
1330.031700 63533.000000 21643.464844 45370.101562
1331.781100 65742.000000 23677.849609 45316.613281
1333.531900 66502.000000 23958.765625 45186.878906
1335.279300 65290.000000 22382.365234 44778.941406
1337.027800 62724.000000 20047.011719 44525.390625
1338.773200 59585.000000 16998.898438 44323.089844
1340.518300 56394.000000 14052.370117 44193.253906
1342.263100 54070.000000 11367.947266 43839.695312
1344.006000 51651.000000 9340.799805 43589.878906
1345.748700 50179.000000 7763.159180 43471.195312
1347.489500 49124.000000 6592.444336 43282.218750
1349.230200 48024.000000 5643.995117 43161.402344
1350.969100 47383.000000 4882.539062 43200.535156
1352.707500 47184.000000 4370.314941 43161.082031
1354.445900 46960.000000 4036.415527 43022.097656
1356.180900 46750.000000 3940.980469 42828.523438
1357.917000 46552.000000 3953.414551 42789.660156
1359.649900 46778.000000 4166.128906 42740.937500
1361.384200 46988.000000 4528.217285 42654.917969
1363.115000 47530.000000 5220.111328 42603.425781
1364.847000 48199.000000 6002.853516 42761.132812
1366.577400 49420.000000 7297.859375 43020.742188
1368.305900 50843.000000 8892.138672 43436.785156
1370.034300 53012.000000 11285.059570 43924.238281
1371.760600 56353.000000 14075.431641 44500.816406
1373.486900 59413.000000 17547.050781 45137.843750
1375.211300 62929.000000 20436.564453 45538.144531
1376.935400 64861.000000 22327.386719 45475.078125
1378.657800 65333.000000 22277.386719 45275.070312
1380.380000 63617.000000 19976.433594 45082.261719
1382.100200 60373.000000 16992.689453 44938.835938
1383.820300 56818.000000 13383.734375 44453.601562
1385.540200 53690.000000 10403.004883 44273.773438
1387.256500 51345.000000 8065.329590 44179.015625
1388.974200 49937.000000 6232.524414 43968.472656
1390.690300 48070.000000 4819.045410 43864.882812
1392.404400 47330.000000 3814.884766 43900.527344
1394.118400 46644.000000 3117.553711 43919.039062
1395.830400 46263.000000 2669.752686 43781.093750
1397.542200 46070.000000 2367.446289 43630.796875
1399.252300 45581.000000 2139.766846 43603.191406
1400.962200 45329.000000 1975.846069 43530.796875
1402.671800 45195.000000 1862.258179 43380.980469
1404.379500 45040.000000 1777.290039 43295.835938
1406.085600 45022.000000 1725.196533 43298.847656
1407.791300 44864.000000 1677.291260 43307.523438
1409.495200 44881.000000 1665.665283 43222.382812
1411.199000 44911.000000 1639.399170 43182.445312
1412.902500 44788.000000 1623.754272 43173.949219
1414.604000 45028.000000 1618.451538 43174.351562
1416.304000 44996.000000 1654.490479 43088.320312
1418.003700 44522.000000 1681.157471 43062.554688
1419.701500 44474.000000 1674.404541 43054.734375
1421.399000 44443.000000 1677.354736 43086.546875
1423.096400 44371.000000 1708.349854 43024.921875
1424.792000 44416.000000 1745.098389 43016.992188
1426.485700 44325.000000 1792.292725 43077.371094
1428.179300 44515.000000 1863.138916 43171.292969
1429.871100 44701.000000 1962.514648 43166.910156
1431.562500 44857.000000 2091.279785 43177.789062
1433.253900 44908.000000 2186.823975 43228.558594
1434.943400 45049.000000 2324.261963 43337.281250
1436.631000 45438.000000 2511.131836 43343.765625
1438.318500 45387.000000 2787.021973 43371.199219
1440.005600 45758.000000 3114.810791 43400.253906
1441.691000 46430.000000 3591.541016 43559.179688
1443.374800 47102.000000 4201.712891 43705.703125
1445.058200 47895.000000 5052.865723 43850.984375
1446.741300 49021.000000 5984.505371 44064.085938
1448.422900 50273.000000 7279.153809 44449.960938
1450.102400 52053.000000 8812.071289 44861.652344
1451.781700 54329.000000 11041.304688 45162.386719
1453.460900 56623.000000 13346.416016 45546.023438
1455.138200 58984.000000 16160.418945 46116.488281
1456.813800 62240.000000 18704.687500 46557.687500
1458.489100 64793.000000 21589.550781 46776.238281
1460.164300 67042.000000 23655.109375 46834.242188
1461.837600 68802.000000 25007.322266 46736.269531
1463.509200 68840.000000 24975.703125 46647.207031
1465.180500 67785.000000 23523.894531 46250.867188
1466.851600 65567.000000 21413.287109 46020.726562
1468.520900 62465.000000 18477.519531 45854.917969
1470.189900 59465.000000 15504.364258 45650.656250
1471.857200 56869.000000 12564.757812 45238.250000
1473.522800 54014.000000 10276.790039 44923.472656
1475.188100 52156.000000 8407.975586 44746.265625
1476.853100 50257.000000 6941.446777 44434.437500
1478.516500 49109.000000 5645.879395 44207.855469
1480.178000 48004.000000 4640.081055 44166.539062
1481.839200 47029.000000 3904.066895 44103.167969
1483.500400 46534.000000 3389.001953 43904.304688
1485.159700 46098.000000 3026.256104 43719.382812
1486.818600 45693.000000 2696.911377 43653.988281
