Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 18962.000000 974.574585 18308.386719
1498.399400 19149.000000 954.297058 18284.121094
1500.050400 19012.000000 925.746704 18303.591797
1501.699700 19044.000000 911.985962 18323.310547
1503.347300 19030.000000 913.724487 18294.609375
1504.996100 19038.000000 915.638062 18289.974609
1506.641600 18918.000000 923.399536 18325.759766
1508.287000 19046.000000 944.907532 18379.136719
1509.932000 19032.000000 983.359741 18378.091797
1511.575300 19100.000000 1029.788086 18395.564453
1513.218500 19232.000000 1073.217529 18443.054688
1514.859700 19259.000000 1135.820557 18513.019531
1516.500900 19442.000000 1226.396851 18524.605469
1518.140300 19719.000000 1356.702881 18531.294922
1519.777800 19738.000000 1492.193604 18534.609375
1521.416700 19945.000000 1693.397461 18604.546875
1523.052200 20325.000000 1959.465210 18669.267578
1524.689200 20601.000000 2364.082520 18726.650391
1526.322800 21016.000000 2816.163818 18806.960938
1527.956200 21788.000000 3457.537842 18954.916016
1529.589400 22512.000000 4219.866211 19165.492188
1531.220800 23657.000000 5374.572754 19316.146484
1532.851900 25032.000000 6603.260254 19517.695312
1534.481400 26667.000000 8208.961914 19811.269531
1536.110600 28186.000000 9703.833008 20073.380859
1537.738000 29864.000000 11480.921875 20287.412109
1539.365200 31539.000000 12880.130859 20405.185547
1540.990700 32745.000000 14128.517578 20339.890625
1542.616000 33206.000000 14592.117188 20280.402344
1544.239500 33051.000000 14219.456055 20088.101562
1545.862700 31990.000000 13324.787109 19929.613281
1547.484400 30537.000000 11749.992188 19821.902344
1549.105600 28577.000000 10098.830078 19745.333984
1550.725100 26900.000000 8325.456055 19536.003906
1552.344500 25371.000000 6874.103027 19421.882812
1553.962000 23980.000000 5567.534668 19357.716797
1555.579300 23002.000000 4529.190430 19200.482422
1557.195100 22027.000000 3575.753906 19064.113281
1558.810400 21465.000000 2865.884521 19042.109375
1560.424100 20887.000000 2324.068848 19011.558594
1562.037500 20306.000000 1937.754272 18899.046875
1563.649200 20052.000000 1614.545044 18791.382812
1565.260600 19631.000000 1349.126953 18745.208984
1566.870500 19547.000000 1157.319824 18690.330078
1568.479900 19305.000000 1018.136597 18577.818359
1570.089100 19173.000000 910.688477 18514.251953
1571.695200 19023.000000 827.812988 18480.134766
1573.302500 18998.000000 761.846619 18454.558594
1574.906500 18844.000000 707.397217 18390.140625
1576.511800 18841.000000 640.017395 18353.537109
1578.115500 18949.000000 589.347778 18337.042969
1579.717400 18772.000000 550.984070 18342.460938
1581.319100 18601.000000 520.320923 18292.189453
1582.919100 18739.000000 476.826355 18271.029297
1584.518700 18523.000000 444.706482 18274.996094
1586.116600 18412.000000 422.254150 18282.607422
1587.714500 18450.000000 398.371979 18246.833984
1589.310500 18494.000000 366.403870 18238.152344
1590.906300 18463.000000 343.652710 18234.507812
1592.501800 18430.000000 328.438080 18233.574219
1594.095700 18423.000000 318.589722 18207.062500
1595.687900 18355.000000 298.150513 18214.792969
1597.279700 18321.000000 281.565125 18213.673828
1598.869900 18269.000000 269.312134 18222.857422
1600.459700 18285.000000 258.117157 18197.394531
1602.048100 18310.000000 240.861786 18206.021484
1603.636000 18244.000000 227.807129 18200.164062
1605.223900 18317.000000 218.040558 18207.951172
1606.809800 18250.000000 212.316498 18194.912109
1608.394200 18283.000000 198.814911 18216.115234
1609.978300 18213.000000 187.566971 18221.296875
1611.560700 18281.000000 180.327347 18236.683594
1613.142900 18450.000000 175.156525 18212.509766
1614.724700 18443.000000 167.082001 18214.935547
1616.304900 18324.000000 162.346008 18205.060547
1617.883500 18352.000000 158.057037 18219.869141
1619.461800 18278.000000 153.818832 18205.304688
1621.038300 18314.000000 144.454025 18218.406250
1622.614700 18304.000000 138.136581 18210.755859
1624.190800 18309.000000 135.181808 18221.488281
1625.765300 18277.000000 133.114151 18203.742188
1627.337900 18327.000000 128.181030 18218.496094
1628.910400 18249.000000 125.744164 18216.550781
1630.482700 18336.000000 123.733994 18226.929688
1632.053200 18410.000000 120.304054 18211.332031
1633.622100 18322.000000 111.305397 18235.460938
1635.190600 18218.000000 104.950394 18229.312500
1636.759000 18391.000000 101.831215 18234.484375
1638.325700 18432.000000 100.628189 18211.960938
1639.890700 18369.000000 98.247131 18221.433594
1641.455400 18301.000000 97.707077 18210.556641
1643.019900 18287.000000 96.742111 18223.980469
1644.582800 18194.000000 95.410828 18210.707031
1646.143900 18214.000000 91.711159 18219.447266
1647.704700 18336.000000 90.231758 18206.416016
1649.265500 18297.000000 89.861862 18205.990234
1650.824500 18188.000000 90.947342 18181.722656
1652.381600 18226.000000 89.979538 18191.669922
1653.938700 18242.000000 90.600479 18188.386719
1655.495500 18174.000000 91.417603 18191.400391
1657.050700 18262.000000 92.844368 18157.416016
1658.604100 18244.000000 93.002380 18155.470703
1660.157200 18206.000000 95.799698 18129.660156
1661.710200 18215.000000 97.546890 18128.033203
1663.261500 18030.000000 98.939156 18107.355469
1664.811200 18086.000000 97.103561 18111.289062
1666.361900 18050.000000 97.480537 18090.058594
1667.909700 18065.000000 98.127625 18066.509766
1669.457200 18181.000000 98.383224 18024.230469
1671.004300 18003.000000 95.513878 18019.558594
1672.549900 17955.000000 94.631516 17999.158203
1674.093600 17889.000000 93.799782 17988.478516
1675.637300 18018.000000 93.644821 17960.109375
1677.180800 17911.000000 92.135635 17950.255859
1678.722400 18066.000000 93.030991 17917.726562
1680.263900 17881.000000 93.302673 17905.115234
1681.803700 17878.000000 93.340347 17859.240234
1683.341800 17969.000000 89.906937 17845.212891
1684.881200 17866.000000 88.253632 17822.968750
1686.417500 17794.000000 87.011795 17816.771484
1687.953400 17823.000000 85.983749 17779.539062
1689.489100 17771.000000 83.852768 17762.478516
1691.023200 17878.000000 84.224686 17722.939453
1692.557100 17705.000000 85.097366 17707.033203
1694.089200 17698.000000 84.698013 17660.945312
1695.619800 17555.000000 80.572693 17655.949219
1697.151500 17642.000000 78.126213 17630.023438
1698.680200 17645.000000 76.535103 17626.720703
1700.208500 17592.000000 75.376572 17603.451172
1701.736600 17504.000000 73.446091 17606.388672
1703.263100 17737.000000 73.382660 17584.171875
1704.789300 17624.000000 73.814629 17578.177734
1706.314000 17679.000000 72.648178 17527.613281
1707.838100 17722.000000 67.936508 17508.458984
1709.361000 17511.000000 64.458992 17477.099609
1710.883300 17483.000000 61.649544 17480.710938
1712.404100 17509.000000 59.381905 17453.396484
1713.923100 17484.000000 57.586632 17441.175781
1715.443500 17547.000000 56.988770 17402.779297
1716.960700 17323.000000 57.351662 17398.332031
1718.479100 17518.000000 56.861614 17353.861328
1719.994500 17438.000000 54.344688 17342.533203
1721.509600 17226.000000 53.288689 17327.658203
1723.024400 17261.000000 52.731331 17357.328125
1724.537600 17355.000000 51.550701 17356.324219
1726.050700 17358.000000 50.362022 17333.517578
1727.561900 17963.000000 49.688580 17278.912109
1729.073000 17346.000000 50.416569 17268.421875
1730.582400 17236.000000 49.998287 17208.083984
1732.091700 17394.000000 47.709122 17205.066406
1733.599200 17123.000000 47.168785 17187.453125
1735.106600 17230.000000 47.619667 17175.628906
1736.612100 17065.000000 47.755684 17132.082031
1738.117600 17087.000000 47.048084 17121.240234
1739.621300 17048.000000 46.950912 17094.759766
1741.125000 17007.000000 47.892555 17109.542969
1742.626800 17068.000000 47.817299 17086.439453
1744.128400 16971.000000 46.046059 17082.216797
1745.628500 17133.000000 45.044830 17049.507812
1747.128300 17074.000000 45.442635 17053.468750
1748.626300 17100.000000 45.988869 17018.529297
1750.124300 16984.000000 45.476540 17018.878906
1751.620500 17039.000000 45.874111 16994.228516
1753.116600 16922.000000 47.207802 17019.654297
1754.612400 17017.000000 47.621468 17000.595703
1756.105100 17005.000000 46.110855 16993.382812
1757.599100 17102.000000 45.634323 16953.058594
1759.091300 17061.000000 46.097942 16950.656250
1760.582000 16896.000000 46.878998 16921.630859
1762.072400 16931.000000 46.199024 16926.285156
1763.561000 16854.000000 46.390965 16899.128906
1765.049600 16780.000000 47.240547 16912.781250
1766.536500 17001.000000 47.607227 16889.787109
1768.023200 16853.000000 46.301201 16879.556641
1769.508100 16764.000000 45.604099 16845.878906
1770.992900 16811.000000 45.716694 16864.320312
1772.477500 16835.000000 46.310471 16846.958984
1773.959000 16772.000000 44.994900 16839.970703
1775.441700 16790.000000 45.088509 16803.587891
1776.922700 16735.000000 46.395317 16820.185547
1778.402100 16832.000000 47.566013 16803.289062
1779.881300 16689.000000 46.053238 16807.814453
1781.358900 16693.000000 44.926582 16779.724609
1782.836200 16745.000000 44.714844 16796.294922
1784.311900 16811.000000 45.422638 16778.480469
1785.787400 16762.000000 43.964973 16771.812500
1787.262600 16692.000000 44.229851 16737.386719
1788.736200 16727.000000 45.340515 16755.652344
1790.208300 16698.000000 46.883026 16752.255859
1791.679800 16760.000000 45.665947 16748.851562
1793.150000 16642.000000 45.075291 16716.574219
1794.619900 16697.000000 44.743519 16726.365234
1796.089600 16721.000000 44.998074 16711.273438
1797.557600 16671.000000 42.927830 16702.599609
1799.023900 16619.000000 42.364388 16671.843750
1800.490100 16707.000000 42.684830 16679.351562
1801.954600 16622.000000 43.773754 16665.013672
1803.418900 16597.000000 42.402988 16658.214844
1804.883100 16501.000000 42.002335 16632.724609
1806.345500 16632.000000 41.948479 16636.376953
1807.806400 16543.000000 42.524925 16620.435547
1809.266800 16556.000000 40.878429 16614.572266
1810.727400 16555.000000 41.024910 16587.894531
1812.186000 16533.000000 41.891941 16602.585938
1813.643300 16563.000000 42.911079 16594.253906
1815.100100 16561.000000 41.437595 16591.435547
1816.556800 16562.000000 40.896229 16563.068359
1818.010400 16509.000000 40.131126 16577.785156
1819.465300 16562.000000 39.954041 16562.199219
1820.918500 16520.000000 37.637215 16556.283203
1822.370100 16486.000000 37.172810 16534.308594
1823.821400 16637.000000 37.446838 16531.669922
1825.272600 16483.000000 38.496967 16514.044922
1826.722200 16466.000000 37.493549 16508.074219
1828.169900 16409.000000 37.567047 16486.335938
1829.617600 16437.000000 37.511589 16499.125000
1831.065200 16464.000000 37.601788 16487.494141
1832.511000 16448.000000 36.125191 16480.166016
1833.956500 16367.000000 36.320503 16466.632812
1835.400500 16515.000000 36.710888 16477.154297
1836.842900 16481.000000 37.587864 16465.968750
1838.285200 16509.000000 36.454967 16453.503906
1839.727100 16413.000000 36.709747 16433.832031
1841.167400 16467.000000 36.636406 16444.464844
1842.606100 16506.000000 37.002869 16431.810547
1844.044400 16457.000000 36.168999 16415.416016
1845.482800 16404.000000 37.372501 16399.673828
1846.919400 16414.000000 38.544552 16418.521484
1848.356000 16423.000000 39.407372 16411.431641
1849.790800 16444.000000 38.202095 16404.853516
1851.224000 16582.000000 38.337383 16377.041992
1852.656900 16397.000000 38.556305 16387.500000
1854.089700 16376.000000 39.048225 16375.943359
1855.520800 16445.000000 38.130569 16377.717773
1856.951800 16396.000000 38.449127 16374.668945
1858.381100 16364.000000 38.398582 16395.767578
1859.808700 16493.000000 38.705429 16386.158203
1861.236300 16487.000000 37.278709 16376.428711
1862.663500 16363.000000 36.834312 16363.753906
1864.089100 16363.000000 36.013710 16405.808594
1865.514600 16480.000000 35.470161 16404.105469
1866.938500 16423.000000 33.874432 16409.830078
1868.360700 16467.000000 34.804420 16395.531250
1869.784200 16459.000000 36.388943 16425.914062
1871.204500 16425.000000 38.132526 16430.496094
1872.624600 16452.000000 37.145123 16443.378906
1874.044700 16460.000000 36.432018 16426.056641
1875.463000 16526.000000 36.221363 16434.222656
1876.881200 16517.000000 37.070023 16440.597656
1878.297700 16528.000000 37.467796 16435.931641
1879.714100 16458.000000 38.135895 16410.269531
1881.128800 16473.000000 38.331528 16442.230469
1882.541900 16570.000000 38.138042 16434.531250
1883.956200 16619.000000 35.668278 16370.165039
1885.367400 16578.000000 31.614765 16226.855469
1886.778600 16574.000000 32.897564 16097.390625
1888.189500 16702.000000 44.928703 16113.151367
