Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
601.229190 20299.000000 1021.846497 19185.560547
603.395570 20371.000000 1053.264893 19176.318359
605.561580 20467.000000 1092.342529 19187.521484
607.727170 20530.000000 1144.241943 19171.550781
609.890750 20609.000000 1211.083374 19169.972656
612.053960 20720.000000 1312.343750 19194.710938
614.215030 20897.000000 1421.158447 19247.988281
616.375790 20968.000000 1576.374512 19236.224609
618.534480 21138.000000 1781.974243 19219.568359
620.692750 21344.000000 2010.986572 19225.417969
622.849000 21720.000000 2313.410156 19279.013672
625.004820 21753.000000 2696.717529 19298.078125
627.158750 22232.000000 3259.823975 19268.167969
629.310490 22683.000000 3749.334473 19286.503906
631.463560 23193.000000 4452.162109 19345.242188
633.612920 23947.000000 5261.222168 19501.121094
635.763490 25110.000000 6602.501465 19576.460938
637.910460 26315.000000 7882.665039 19725.492188
640.058650 28425.000000 9949.124023 19943.351562
642.203190 30905.000000 11948.686523 20228.396484
644.348880 34393.000000 15195.267578 20692.992188
646.491030 38309.000000 18497.099609 21171.681641
648.634400 42566.000000 23308.240234 21511.099609
650.774050 47067.000000 27380.177734 21635.613281
652.914980 50731.000000 30799.708984 21188.951172
655.052250 51907.000000 30983.843750 20913.070312
657.190730 49532.000000 27705.980469 20617.076172
659.325620 45468.000000 24133.230469 20474.214844
661.461730 41237.000000 20268.466797 20029.220703
663.594180 37333.000000 17400.449219 20213.923828
665.727910 34094.000000 14786.978516 20547.552734
667.857910 31794.000000 12816.995117 20465.041016
669.989200 29847.000000 10848.470703 20485.431641
672.118470 28367.000000 9427.713867 20689.382812
674.245670 27022.000000 7964.163086 20718.789062
676.372560 25926.000000 6926.737305 20630.667969
678.497380 25103.000000 5724.376465 20512.636719
680.621830 24302.000000 4774.661133 20576.658203
682.744320 23574.000000 3908.312988 20485.556641
684.866390 23108.000000 3352.208496 20303.126953
686.986450 22677.000000 2880.161621 20198.343750
689.106080 22317.000000 2505.796387 20181.759766
691.223750 22042.000000 2245.469238 20127.822266
693.341000 21844.000000 2060.778809 19993.318359
695.457820 21794.000000 1924.588501 19939.007812
697.571110 21541.000000 1835.092529 19954.345703
699.685610 21586.000000 1835.718750 19957.896484
701.798100 21691.000000 1898.694702 19931.121094
703.908570 21998.000000 2057.992188 19952.675781
706.018620 22065.000000 2316.410645 20032.093750
708.126770 22403.000000 2672.594727 20092.093750
710.234380 22807.000000 2984.207275 20033.666016
712.340150 22850.000000 3120.443848 20001.046875
714.445430 22713.000000 2945.399414 19964.699219
716.550350 22123.000000 2560.951172 19981.544922
718.653260 21699.000000 2083.613281 19899.746094
720.754270 21290.000000 1688.500366 19845.632812
722.854800 20838.000000 1382.901733 19766.841797
724.953370 20620.000000 1156.202393 19710.207031
727.051570 20438.000000 980.307739 19596.638672
729.149350 20154.000000 833.425659 19543.408203
731.243530 20082.000000 731.469543 19508.410156
733.338990 19983.000000 652.392639 19476.318359
735.432370 19928.000000 587.045532 19395.666016
737.523800 19899.000000 543.631714 19334.414062
739.614870 19704.000000 514.050293 19299.876953
741.705570 19581.000000 485.380920 19275.021484
743.792600 19450.000000 459.530823 19204.402344
745.880920 19483.000000 431.617004 19168.421875
747.967220 19482.000000 412.476501 19150.166016
750.051570 19412.000000 398.106079 19148.761719
752.135500 19446.000000 385.634949 19107.310547
754.219120 19406.000000 360.735107 19094.572266
756.300720 19409.000000 343.688354 19085.875000
758.380310 19228.000000 332.350647 19091.447266
760.459530 19267.000000 324.259186 19051.871094
762.538390 19168.000000 303.724915 19050.796875
764.615300 19274.000000 287.335846 19036.246094
766.690190 19268.000000 277.126465 19036.972656
768.764710 19113.000000 270.475006 19006.046875
770.838810 19207.000000 263.247467 18995.625000
772.909360 19135.000000 256.682770 18985.576172
774.981140 19036.000000 250.769608 18982.882812
777.050960 19098.000000 248.688644 18948.003906
779.120420 19047.000000 244.767624 18948.814453
781.187870 19040.000000 246.479370 18930.263672
783.253420 19084.000000 251.787933 18921.593750
785.318480 19030.000000 256.905701 18893.716797
787.383240 19026.000000 247.409958 18891.574219
789.445980 18945.000000 236.959961 18877.908203
791.506770 18892.000000 228.331131 18871.636719
793.567260 19013.000000 226.384354 18839.222656
795.627260 19011.000000 222.276443 18839.996094
797.685360 18893.000000 221.631226 18818.349609
799.741520 18958.000000 221.996994 18805.832031
801.797240 18868.000000 223.423309 18773.724609
803.852600 18818.000000 212.763382 18773.636719
805.906010 18708.000000 204.187164 18759.220703
807.959050 18769.000000 199.035156 18753.039062
810.010130 18816.000000 199.773773 18729.404297
812.059200 18820.000000 199.262604 18735.302734
814.107970 18841.000000 202.351791 18718.546875
816.156370 18947.000000 204.698563 18715.832031
818.202760 18870.000000 206.322479 18689.408203
820.247190 18867.000000 197.979630 18694.505859
822.292850 18810.000000 193.865646 18676.277344
824.335020 18813.000000 192.257462 18673.154297
826.376770 18784.000000 194.967743 18643.142578
828.418090 18792.000000 192.962921 18646.580078
830.457520 18645.000000 193.122635 18625.585938
832.496640 18715.000000 193.626587 18611.572266
834.533690 18743.000000 194.650787 18581.697266
836.568910 18603.000000 189.028259 18580.388672
838.603700 18596.000000 187.236572 18558.699219
840.638060 18618.000000 185.140259 18544.173828
842.670530 18628.000000 181.886108 18511.519531
844.702640 18513.000000 168.608734 18503.322266
846.732790 18583.000000 158.427277 18474.773438
848.762570 18557.000000 151.222443 18468.777344
850.790470 18411.000000 148.187897 18434.777344
852.816350 18475.000000 143.717712 18429.750000
854.843440 18410.000000 142.687668 18398.201172
856.867070 18576.000000 142.915680 18378.695312
858.890200 18443.000000 143.661697 18335.267578
860.913150 18371.000000 138.824860 18320.138672
862.934020 18229.000000 134.988861 18291.802734
864.954530 18298.000000 132.561234 18274.369141
866.973140 18324.000000 129.805420 18238.330078
868.991390 18113.000000 124.414467 18218.615234
871.007690 18363.000000 122.562088 18181.421875
873.023620 18277.000000 121.470436 18162.914062
875.037660 18216.000000 120.097252 18122.998047
877.051270 18240.000000 111.204407 18117.351562
879.062990 18238.000000 102.795006 18112.880859
881.074340 18367.000000 97.699944 18120.277344
883.083740 18401.000000 95.247879 18074.935547
885.092770 18476.000000 93.821518 18046.839844
887.099850 18496.000000 96.376541 18005.232422
889.104980 18544.000000 99.869881 17995.634766
891.111450 18220.000000 101.852921 17945.189453
893.114260 18062.000000 98.412308 17920.464844
895.118410 18170.000000 94.417885 17879.810547
897.119020 18183.000000 93.349403 17856.119141
899.120790 18021.000000 94.067650 17786.291016
901.119080 17927.000000 93.896477 17746.042969
903.118650 17859.000000 95.221100 17710.726562
905.114620 17775.000000 97.677261 17702.134766
907.111880 17691.000000 99.572342 17645.447266
909.107180 17652.000000 99.049599 17611.783203
911.100520 17707.000000 98.979622 17567.328125
913.093630 17651.000000 101.338791 17551.859375
915.084660 17519.000000 104.359718 17495.087891
917.075380 17565.000000 106.460342 17469.441406
919.064210 17558.000000 109.804123 17436.226562
921.052730 17461.000000 114.691689 17429.259766
923.039310 17528.000000 118.120422 17375.904297
925.025450 17463.000000 117.944862 17352.763672
927.009770 17374.000000 118.277489 17315.685547
928.993650 17314.000000 121.558945 17324.113281
930.975590 17467.000000 125.821579 17287.669922
932.957280 17311.000000 130.188156 17262.525391
934.937010 17381.000000 136.539703 17217.708984
936.916380 17412.000000 143.880219 17211.595703
938.895390 17371.000000 151.265900 17157.011719
940.870970 17209.000000 157.507019 17132.357422
942.847660 17189.000000 167.660599 17110.183594
944.822510 17212.000000 182.949417 17124.775391
946.795470 17145.000000 204.874115 17092.623047
948.768010 17225.000000 233.418060 17074.244141
950.738710 17222.000000 268.388824 17079.103516
952.708980 17323.000000 317.175079 17109.853516
954.677310 17363.000000 385.270081 17124.542969
956.645390 17476.000000 485.365234 17154.632812
958.613160 17844.000000 632.423218 17179.617188
960.578920 18071.000000 874.288269 17262.390625
962.542720 18579.000000 1264.869385 17354.779297
964.506290 19314.000000 1903.979858 17486.757812
966.467960 20320.000000 2834.124512 17620.384766
968.429260 21362.000000 3887.362061 17672.638672
970.390140 21946.000000 4462.186523 17628.539062
972.347660 21753.000000 4209.155762 17613.365234
974.306270 20858.000000 3387.149902 17556.025391
976.263060 19765.000000 2439.004150 17461.464844
978.218020 18722.000000 1641.505859 17352.525391
980.172490 18051.000000 1103.436890 17240.068359
982.125120 17718.000000 778.602234 17120.857422
984.077390 17538.000000 587.156433 17091.796875
986.029360 17243.000000 462.159119 17026.435547
987.979370 17158.000000 368.032318 16961.679688
989.927490 17189.000000 308.233948 16932.804688
991.875310 17069.000000 269.260315 16904.748047
993.822750 16804.000000 240.860138 16860.310547
995.768370 16942.000000 217.594452 16828.578125
997.711980 16859.000000 203.355942 16793.007812
999.655270 16734.000000 196.173706 16779.953125
1001.596700 16789.000000 191.813293 16749.080078
1003.537700 16792.000000 183.084686 16736.847656
1005.478600 16673.000000 177.503952 16703.691406
1007.417400 16832.000000 175.998993 16699.892578
1009.354300 16760.000000 175.990555 16673.148438
1011.291000 16641.000000 170.673050 16651.121094
1013.227200 16625.000000 166.672607 16626.279297
1015.161600 16790.000000 165.892731 16632.607422
1017.094100 16645.000000 164.594040 16607.921875
1019.026200 16571.000000 159.523254 16590.478516
1020.958000 16664.000000 159.176208 16557.156250
1022.888000 16589.000000 162.967224 16561.226562
1024.816000 16550.000000 167.975754 16535.544922
1026.743800 16454.000000 170.247681 16541.078125
1028.671100 16614.000000 173.798004 16530.748047
1030.596600 16637.000000 178.014557 16555.363281
1032.521700 16655.000000 183.943588 16551.658203
1034.444900 16708.000000 187.619598 16550.707031
1036.366300 16651.000000 193.181137 16542.658203
1038.287400 16819.000000 202.071075 16560.156250
1040.208100 16615.000000 213.615265 16545.902344
1042.127000 16741.000000 224.748657 16541.470703
1044.043800 16732.000000 239.690231 16545.947266
1045.960400 16727.000000 258.868500 16576.787109
1047.876700 16794.000000 282.061829 16573.462891
1049.791000 16757.000000 306.844330 16580.771484
1051.705100 16876.000000 341.920044 16588.572266
1053.617300 16918.000000 391.553070 16625.705078
1055.527600 17027.000000 454.069733 16633.816406
1057.437500 17048.000000 537.489929 16657.480469
1059.347300 17286.000000 640.113403 16694.732422
1061.255000 17354.000000 776.471008 16762.554688
1063.162500 17502.000000 950.786438 16814.277344
1065.068000 17708.000000 1181.076050 16885.185547
1066.971700 17946.000000 1437.919434 16940.140625
1068.875000 18300.000000 1717.272217 17002.712891
1070.778100 18679.000000 1972.834229 17018.019531
1072.679200 18985.000000 2158.899414 16984.822266
1074.580000 18974.000000 2204.012207 16923.250000
1076.479000 18785.000000 2071.866455 16926.519531
1078.377600 18450.000000 1815.282959 16894.630859
1080.274400 18139.000000 1528.270752 16842.701172
1082.169200 17861.000000 1264.475830 16770.470703
1084.065300 17454.000000 1056.843262 16735.591797
1085.958000 17140.000000 892.102722 16672.287109
1087.850300 16928.000000 749.620972 16621.675781
1089.742400 16948.000000 642.416992 16588.675781
1091.632600 16833.000000 559.839478 16552.205078
1093.522500 16666.000000 491.586761 16510.634766
1095.410400 16649.000000 432.089417 16470.669922
1097.298100 16665.000000 393.117371 16445.130859
1099.183800 16631.000000 367.626648 16422.187500
1101.069300 16587.000000 349.293610 16378.666016
1102.952900 16460.000000 333.414490 16350.810547
1104.834600 16522.000000 332.702484 16336.524414
1106.717700 16573.000000 339.250061 16329.639648
1108.597200 16580.000000 345.330444 16294.602539
1110.477900 16422.000000 345.402771 16269.326172
1112.355300 16501.000000 344.517578 16248.697266
1114.232300 16447.000000 348.445343 16244.917969
1116.109100 16469.000000 358.433136 16234.135742
1117.984000 16565.000000 366.272400 16196.772461
1119.858500 16367.000000 369.456635 16191.950195
1121.731300 16481.000000 376.025726 16195.479492
1123.603600 16549.000000 383.025696 16187.397461
1125.474100 16624.000000 390.760071 16135.410156
1127.344400 16596.000000 403.740692 16098.749023
1129.212600 16567.000000 420.794983 16081.206055
1131.080700 16494.000000 440.916016 16067.037109
1132.946900 16446.000000 461.969818 16038.336914
1134.812700 16584.000000 484.050110 16027.023438
1136.676800 16605.000000 511.937592 16014.707031
1138.540400 16552.000000 545.945740 16008.262695
1140.402300 16680.000000 582.127441 15976.139648
1142.263800 16660.000000 623.424805 15971.423828
1144.123400 16848.000000 670.692139 15973.408203
1145.982800 16758.000000 739.618958 15981.194336
1147.841800 16954.000000 837.546387 15968.226562
1149.697500 17110.000000 935.277832 15993.120117
1151.554400 17166.000000 1070.440186 16032.832031
1153.407800 17303.000000 1252.893677 16088.288086
1155.262600 17584.000000 1512.996826 16115.818359
1157.115500 17907.000000 1803.282593 16164.063477
1158.966400 18265.000000 2133.144043 16219.827148
1160.817100 18741.000000 2464.265869 16274.963867
1162.666000 19106.000000 2791.720459 16230.268555
1164.514500 19364.000000 2928.838623 16168.619141
1166.361300 19066.000000 2933.538574 16163.794922
1168.207600 18956.000000 2784.714844 16156.766602
1170.052200 18539.000000 2654.426270 16146.628906
1171.896500 18261.000000 2544.452881 16110.248047
1173.740400 18366.000000 2480.660156 16095.027344
1175.580900 18316.000000 2447.578125 16077.447266
1177.422900 18437.000000 2504.923828 15995.925781
1179.262700 18659.000000 2625.948730 15953.270508
1181.100700 18752.000000 2917.041504 15932.219727
1182.938600 19225.000000 3319.690674 15942.992188
1184.774500 19762.000000 4012.387939 15937.127930
1186.610200 20591.000000 4728.979492 16005.208008
1188.444000 21351.000000 5720.026367 16208.862305
1190.277500 22582.000000 6827.224121 16500.335938
1192.110700 24050.000000 8281.202148 16748.917969
1193.942000 25323.000000 9566.583984 16979.935547
1195.771600 26534.000000 10757.117188 17002.416016
1197.600700 27244.000000 11261.227539 16943.355469
1199.428100 27166.000000 11036.357422 16744.246094
1201.255200 26406.000000 10314.554688 16617.701172
1203.082000 25470.000000 9097.178711 16519.082031
1204.907000 24129.000000 7798.648438 16477.160156
1206.730100 22833.000000 6580.170410 16345.733398
1208.552900 21958.000000 5616.191406 16359.339844
1210.373900 21349.000000 4994.693359 16349.934570
1212.194600 20990.000000 4672.940918 16257.344727
1214.015000 20914.000000 4689.420898 16198.059570
1215.833500 21033.000000 4822.291992 16312.384766
1217.650300 21663.000000 5340.411133 16458.626953
1219.466700 22530.000000 6039.744629 16702.482422
1221.281300 23618.000000 7243.057617 17002.617188
1223.095600 25136.000000 8610.497070 17365.613281
1224.909500 26822.000000 10382.853516 17675.792969
1226.721700 28199.000000 11830.085938 17881.406250
1228.532000 29366.000000 12969.423828 17868.296875
1230.342000 29791.000000 13199.009766 17796.820312
1232.151700 29064.000000 12165.965820 17712.421875
1233.959700 27529.000000 10645.088867 17561.406250
1235.765900 25851.000000 8700.707031 17262.371094
1237.571700 24053.000000 7053.873535 17230.875000
1239.377100 22569.000000 5738.291992 17245.035156
1241.180800 21434.000000 4793.985840 17187.451172
1242.982700 20742.000000 4113.422363 17159.414062
1244.784200 20395.000000 3697.169189 17213.501953
1246.585300 20085.000000 3527.177002 17250.054688
1248.384900 19994.000000 3507.445312 17213.349609
1250.182500 20162.000000 3783.962158 17100.994141
1251.979700 20499.000000 4093.884766 17093.451172
1253.776900 20947.000000 4685.613770 17068.496094
1255.572000 21701.000000 5362.395508 17056.488281
1257.365500 22388.000000 6440.257324 17030.910156
1259.160000 23902.000000 7553.081055 17039.119141
1260.951300 25915.000000 9409.541992 17190.437500
1262.742300 28431.000000 11682.915039 17468.294922
1264.533100 32221.000000 15514.559570 17904.599609
1266.322000 36502.000000 19362.074219 18452.714844
1268.109000 40692.000000 24191.171875 18448.455078
1269.895800 43931.000000 27337.974609 18170.580078
1271.682400 44973.000000 27828.865234 17694.591797
1273.466900 43601.000000 26021.597656 17543.507812
1275.251500 40318.000000 22353.740234 17165.271484
1277.033900 36300.000000 18900.535156 17088.523438
1278.814700 32306.000000 15226.114258 16855.031250
1280.595200 28900.000000 12510.558594 17086.156250
1282.375400 26176.000000 10173.146484 17389.412109
1284.153800 24172.000000 8421.283203 17280.933594
1285.931900 22760.000000 6784.573242 17313.517578
1287.708100 21814.000000 5711.333496 17582.324219
1289.482500 21028.000000 4634.445801 17705.578125
1291.256800 20448.000000 3975.942871 17743.736328
1293.030600 19983.000000 3281.123779 17791.621094
1294.802900 19760.000000 2772.440430 17947.316406
1296.574600 19623.000000 2367.291016 17968.570312
1298.344600 19473.000000 2128.547363 17914.273438
1300.114400 19216.000000 1947.534546 17893.718750
1301.882300 19178.000000 1814.658203 17925.861328
1303.648300 19156.000000 1743.646729 17946.519531
1305.415800 19276.000000 1716.682373 17903.361328
1307.179700 19261.000000 1723.582031 17870.720703
1308.943500 19402.000000 1765.918945 17915.375000
1310.707000 19324.000000 1851.476807 17974.853516
1312.468600 19454.000000 1978.913452 17969.658203
1314.230000 19784.000000 2184.817627 17956.439453
1315.989500 19997.000000 2371.554688 18020.628906
1317.748800 20325.000000 2698.535889 18099.330078
1319.506200 20860.000000 3134.038574 18226.009766
1321.263400 21593.000000 3908.514893 18346.765625
1323.018900 22488.000000 4843.331055 18489.433594
1324.774000 23850.000000 6107.147461 18782.216797
1326.527300 25236.000000 7547.622559 19080.136719
1328.278900 27030.000000 9359.500000 19366.917969
1330.031700 28607.000000 10894.169922 19556.029297
1331.781100 29957.000000 12121.914062 19508.076172
1333.531900 30204.000000 12293.512695 19370.380859
1335.279300 29483.000000 11321.341797 19102.992188
1337.027800 27959.000000 9959.520508 18951.685547
1338.773200 26193.000000 8273.260742 18828.498047
1340.518300 24601.000000 6706.332031 18761.115234
1342.263100 23435.000000 5351.017578 18598.654297
1344.006000 22274.000000 4336.664062 18502.867188
1345.748700 21472.000000 3551.641113 18473.931641
1347.489500 20934.000000 2976.432373 18398.703125
1349.230200 20555.000000 2507.879639 18350.503906
1350.969100 20173.000000 2141.166992 18378.523438
1352.707500 20093.000000 1890.314697 18357.146484
1354.445900 19987.000000 1736.778931 18291.894531
1356.180900 19803.000000 1685.480225 18217.412109
1357.917000 19805.000000 1692.288696 18216.320312
1359.649900 19789.000000 1774.517334 18201.121094
1361.384200 19847.000000 1911.933960 18146.978516
1363.115000 20051.000000 2177.242676 18108.867188
1364.847000 20308.000000 2459.398926 18169.716797
1366.577400 20657.000000 2948.066650 18262.193359
1368.305900 21231.000000 3555.777832 18415.259766
1370.034300 22150.000000 4581.446289 18617.933594
1371.760600 23633.000000 5887.749512 18881.062500
1373.486900 25200.000000 7608.973633 19236.273438
1375.211300 27068.000000 9287.402344 19539.246094
1376.935400 28546.000000 10755.386719 19550.343750
1378.657800 29330.000000 11238.742188 19434.462891
1380.380000 28541.000000 10150.154297 19283.324219
1382.100200 26741.000000 8479.565430 19160.185547
1383.820300 24774.000000 6476.298828 18893.757812
1385.540200 23160.000000 4878.950195 18814.539062
1387.256500 21841.000000 3693.196533 18757.328125
1388.974200 21122.000000 2800.933838 18645.644531
1390.690300 20441.000000 2153.099365 18595.156250
1392.404400 20183.000000 1712.084717 18611.263672
1394.118400 19708.000000 1410.666748 18617.294922
1395.830400 19561.000000 1216.661987 18541.601562
1397.542200 19405.000000 1077.527100 18457.005859
1399.252300 19319.000000 978.411499 18440.685547
1400.962200 19097.000000 912.911804 18401.935547
1402.671800 19033.000000 869.739868 18334.785156
1404.379500 19081.000000 840.869629 18286.755859
1406.085600 18964.000000 823.841187 18289.947266
1407.791300 18886.000000 807.223328 18288.564453
1409.495200 18903.000000 809.995056 18248.896484
1411.199000 19054.000000 808.408813 18224.734375
1412.902500 18918.000000 806.453125 18223.359375
1414.604000 19011.000000 807.992859 18231.191406
1416.304000 18989.000000 830.321960 18188.726562
1418.003700 18849.000000 850.981934 18179.800781
1419.701500 18765.000000 852.241089 18191.681641
1421.399000 18960.000000 860.293762 18218.085938
1423.096400 18803.000000 879.730347 18192.468750
1424.792000 18909.000000 907.793152 18188.199219
1426.485700 18792.000000 938.386414 18226.337891
1428.179300 18945.000000 978.605652 18280.560547
1429.871100 19070.000000 1032.373779 18275.787109
1431.562500 19080.000000 1104.304688 18280.730469
1433.253900 19082.000000 1162.165771 18310.755859
1434.943400 19186.000000 1245.026001 18371.058594
1436.631000 19342.000000 1352.837891 18366.697266
1438.318500 19426.000000 1511.913818 18359.964844
1440.005600 19608.000000 1693.487549 18361.257812
1441.691000 19842.000000 1953.794312 18433.089844
1443.374800 20183.000000 2290.735596 18504.359375
1445.058200 20739.000000 2782.251465 18555.751953
1446.741300 21293.000000 3313.763672 18640.402344
1448.422900 21975.000000 4045.568848 18820.091797
1450.102400 22940.000000 4886.266113 19027.921875
1451.781700 24109.000000 6093.300293 19195.164062
1453.460900 25298.000000 7326.083008 19408.132812
1455.138200 26714.000000 8818.360352 19710.005859
1456.813800 28295.000000 10093.643555 19940.068359
1458.489100 29543.000000 11472.651367 20013.484375
1460.164300 30434.000000 12375.987305 20015.183594
1461.837600 31047.000000 12897.001953 19965.537109
1463.509200 30979.000000 12816.395508 19943.574219
1465.180500 30466.000000 12129.800781 19730.992188
1466.851600 29481.000000 11159.951172 19625.746094
1468.520900 28131.000000 9827.888672 19555.015625
1470.189900 26902.000000 8441.548828 19436.015625
1471.857200 25506.000000 6986.555664 19214.589844
1473.522800 24234.000000 5804.274414 19079.910156
1475.188100 23137.000000 4787.820801 19006.480469
1476.853100 22124.000000 3973.841064 18859.164062
1478.516500 21487.000000 3238.557129 18751.462891
1480.178000 21025.000000 2668.927246 18749.113281
1481.839200 20312.000000 2243.742432 18722.386719
1483.500400 20113.000000 1942.819336 18627.853516
1485.159700 19782.000000 1710.535889 18535.978516
1486.818600 19551.000000 1503.530884 18521.005859
1488.476000 19290.000000 1351.643555 18471.400391
1490.131500 19289.000000 1249.739868 18372.511719
1491.788300 19139.000000 1170.063232 18314.787109
1493.441800 19131.000000 1113.582153 18314.015625
1495.095100 19111.000000 1074.234131 18297.042969
