Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1493.441800 27866.000000 1493.877319 26723.990234
1495.095100 27835.000000 1446.528564 26705.679688
1496.748000 27761.000000 1431.264893 26645.490234
1498.399400 27849.000000 1418.526123 26614.621094
1500.050400 27726.000000 1384.159180 26643.171875
1501.699700 27690.000000 1371.952881 26675.316406
1503.347300 27955.000000 1379.183350 26642.388672
1504.996100 27840.000000 1389.768433 26634.160156
1506.641600 27729.000000 1412.381470 26679.076172
1508.287000 27999.000000 1454.235596 26746.412109
1509.932000 27983.000000 1516.808350 26739.710938
1511.575300 27880.000000 1595.955322 26738.115234
1513.218500 28305.000000 1676.486328 26791.763672
1514.859700 28236.000000 1793.249756 26874.082031
1516.500900 28526.000000 1953.021484 26883.402344
1518.140300 28780.000000 2179.371582 26906.917969
1519.777800 29076.000000 2422.858643 26932.064453
1521.416700 29492.000000 2773.674316 27025.677734
1523.052200 30107.000000 3218.631348 27126.048828
1524.689200 30482.000000 3870.705078 27175.923828
1526.322800 31129.000000 4562.049805 27263.839844
1527.956200 32246.000000 5500.733887 27454.466797
1529.589400 33154.000000 6585.822754 27722.136719
1531.220800 34518.000000 8178.995117 27903.851562
1532.851900 36413.000000 9778.387695 28163.248047
1534.481400 38339.000000 11814.979492 28545.855469
1536.110600 40230.000000 13625.145508 28877.500000
1537.738000 42412.000000 15771.801758 29107.312500
1539.365200 44407.000000 17443.910156 29250.884766
1540.990700 45826.000000 18981.273438 29181.814453
1542.616000 46549.000000 19584.923828 29143.603516
1544.239500 46370.000000 19205.226562 28899.228516
1545.862700 45243.000000 18147.490234 28730.890625
1547.484400 43397.000000 16181.320312 28626.742188
1549.105600 40915.000000 14108.106445 28538.460938
1550.725100 38921.000000 11818.367188 28281.093750
1552.344500 36858.000000 9954.583008 28161.205078
1553.962000 34855.000000 8246.000000 28115.363281
1555.579300 33606.000000 6858.083496 27922.943359
1557.195100 32345.000000 5536.807617 27757.986328
1558.810400 31498.000000 4511.277832 27743.359375
1560.424100 30527.000000 3725.360107 27694.855469
1562.037500 29838.000000 3136.249023 27549.515625
1563.649200 29460.000000 2616.004150 27423.957031
1565.260600 28817.000000 2183.930176 27378.740234
1566.870500 28653.000000 1864.311157 27311.191406
1568.479900 28289.000000 1634.171753 27152.308594
1570.089100 28362.000000 1454.479126 27057.646484
1571.695200 27912.000000 1310.232422 27025.037109
1573.302500 27759.000000 1202.828857 26985.074219
1574.906500 27636.000000 1106.478760 26880.529297
1576.511800 27500.000000 1001.453796 26833.707031
1578.115500 27654.000000 920.493652 26815.949219
1579.717400 27429.000000 856.166809 26822.638672
1581.319100 27274.000000 806.485718 26750.298828
1582.919100 27560.000000 741.980591 26711.847656
1584.518700 27204.000000 692.248901 26708.570312
1586.116600 27102.000000 657.732544 26714.843750
1587.714500 26963.000000 620.563904 26658.019531
1589.310500 27078.000000 570.746887 26646.580078
1590.906300 26894.000000 533.777710 26642.906250
1592.501800 26934.000000 508.437195 26645.001953
1594.095700 26845.000000 488.157288 26609.083984
1595.687900 26896.000000 455.365784 26615.132812
1597.279700 26694.000000 430.370209 26609.449219
1598.869900 26717.000000 412.586090 26617.210938
1600.459700 26692.000000 394.814148 26582.048828
1602.048100 26683.000000 368.749146 26596.535156
1603.636000 26519.000000 348.325134 26588.691406
1605.223900 26756.000000 333.967651 26588.867188
1606.809800 26610.000000 325.259827 26570.380859
1608.394200 26587.000000 306.786774 26585.662109
1609.978300 26637.000000 289.784332 26584.947266
1611.560700 26531.000000 277.677490 26594.962891
1613.142900 26793.000000 269.350433 26564.750000
1614.724700 26759.000000 255.852859 26570.910156
1616.304900 26688.000000 246.440674 26564.904297
1617.883500 26710.000000 238.464035 26572.957031
1619.461800 26762.000000 231.691254 26551.068359
1621.038300 26715.000000 217.879562 26560.751953
1622.614700 26768.000000 207.782837 26549.726562
1624.190800 26664.000000 202.454559 26555.345703
1625.765300 26769.000000 198.585724 26524.654297
1627.337900 26692.000000 189.770172 26545.230469
1628.910400 26554.000000 184.881622 26537.949219
1630.482700 26656.000000 180.551468 26544.570312
1632.053200 26680.000000 174.671936 26526.976562
1633.622100 26691.000000 160.259491 26556.751953
1635.190600 26513.000000 149.450119 26557.369141
1636.759000 26727.000000 144.403290 26564.429688
1638.325700 26826.000000 142.152054 26536.152344
1639.890700 26761.000000 138.720490 26549.529297
1641.455400 26764.000000 138.051682 26538.402344
1643.019900 26661.000000 137.107849 26558.652344
1644.582800 26495.000000 136.976730 26534.451172
1646.143900 26580.000000 133.930145 26543.865234
1647.704700 26695.000000 134.349258 26535.337891
1649.265500 26643.000000 135.517502 26539.427734
1650.824500 26515.000000 136.972198 26506.587891
1652.381600 26560.000000 134.215515 26513.373047
1653.938700 26666.000000 134.003662 26511.273438
1655.495500 26469.000000 134.211365 26526.919922
1657.050700 26517.000000 135.726349 26486.376953
1658.604100 26570.000000 135.401382 26488.238281
1660.157200 26568.000000 139.695999 26463.449219
1661.710200 26696.000000 143.243042 26465.125000
1663.261500 26319.000000 145.875336 26434.273438
1664.811200 26356.000000 143.225586 26433.082031
1666.361900 26407.000000 143.260468 26400.210938
1667.909700 26443.000000 144.068176 26371.576172
1669.457200 26447.000000 144.221161 26319.277344
1671.004300 26239.000000 139.092239 26319.197266
1672.549900 26159.000000 136.129837 26297.849609
1674.093600 26087.000000 133.553131 26283.816406
1675.637300 26207.000000 132.497620 26236.117188
1677.180800 26273.000000 130.245148 26211.326172
1678.722400 26332.000000 131.737045 26160.394531
1680.263900 26152.000000 132.410614 26137.476562
1681.803700 26092.000000 131.873123 26079.488281
1683.341800 26084.000000 126.062889 26071.675781
1684.881200 25984.000000 122.502563 26040.478516
1686.417500 26035.000000 120.170433 26030.830078
1687.953400 25961.000000 118.644455 25979.277344
1689.489100 26057.000000 115.678551 25956.910156
1691.023200 25988.000000 116.531998 25913.158203
1692.557100 25927.000000 117.805862 25888.222656
1694.089200 25873.000000 117.321350 25835.888672
1695.619800 25706.000000 112.019089 25823.855469
1697.151500 25813.000000 108.047165 25790.380859
1698.680200 25676.000000 105.103050 25782.949219
1700.208500 25749.000000 102.653366 25749.003906
1701.736600 25661.000000 99.373550 25746.837891
1703.263100 25829.000000 98.929306 25703.509766
1704.789300 25744.000000 99.652748 25681.095703
1706.314000 25783.000000 98.183052 25614.890625
1707.838100 25800.000000 91.952408 25607.681641
1709.361000 25428.000000 87.076096 25575.697266
1710.883300 25537.000000 83.771431 25568.570312
1712.404100 25595.000000 81.311935 25527.693359
1713.923100 25615.000000 79.651672 25513.988281
1715.443500 25560.000000 79.391670 25468.726562
1716.960700 25381.000000 79.722336 25459.095703
1718.479100 25538.000000 77.739685 25403.068359
1719.994500 25495.000000 73.478340 25390.494141
1721.509600 25407.000000 71.086754 25347.341797
1723.024400 25302.000000 70.221664 25355.859375
1724.537600 25324.000000 68.617874 25320.265625
1726.050700 25408.000000 66.188759 25314.947266
1727.561900 25430.000000 65.565628 25265.318359
1729.073000 25374.000000 66.374947 25264.662109
1730.582400 25231.000000 66.108810 25211.525391
1732.091700 25441.000000 63.720802 25196.628906
1733.599200 25216.000000 62.809429 25146.238281
1735.106600 25218.000000 63.167347 25136.111328
1736.612100 25073.000000 62.576439 25087.828125
1738.117600 25027.000000 61.310699 25077.484375
1739.621300 25107.000000 61.361580 25035.210938
1741.125000 24839.000000 63.041492 25047.833984
1742.626800 24985.000000 62.832611 25017.673828
1744.128400 24871.000000 60.625031 25018.123047
1745.628500 25176.000000 59.147766 24969.171875
1747.128300 25003.000000 59.285950 24967.257812
1748.626300 25026.000000 59.321236 24920.808594
1750.124300 25022.000000 58.341766 24928.177734
1751.620500 24942.000000 58.961586 24894.062500
1753.116600 24865.000000 60.486439 24917.529297
1754.612400 24856.000000 61.165977 24891.912109
1756.105100 25048.000000 59.962231 24878.621094
1757.599100 24954.000000 59.444794 24827.345703
1759.091300 24832.000000 59.903168 24834.054688
1760.582000 24915.000000 59.998634 24798.089844
1762.072400 24884.000000 59.277000 24786.841797
1763.561000 24742.000000 59.857857 24737.019531
1765.049600 24575.000000 61.565010 24759.363281
1766.536500 24786.000000 62.418297 24733.580078
1768.023200 24605.000000 61.182709 24733.845703
1769.508100 24591.000000 60.125011 24694.417969
1770.992900 24647.000000 60.297905 24711.582031
1772.477500 24728.000000 60.604877 24687.892578
1773.959000 24763.000000 59.060631 24686.468750
1775.441700 24607.000000 58.842213 24648.142578
1776.922700 24566.000000 59.460011 24678.972656
1778.402100 24736.000000 59.795311 24656.796875
1779.881300 24659.000000 58.140369 24648.517578
1781.358900 24552.000000 57.634747 24594.730469
1782.836200 24506.000000 58.250164 24616.519531
1784.311900 24540.000000 59.235809 24598.087891
1785.787400 24502.000000 57.526112 24601.767578
1787.262600 24403.000000 57.523041 24565.517578
1788.736200 24619.000000 58.634388 24582.755859
1790.208300 24537.000000 60.064369 24565.546875
1791.679800 24599.000000 58.276833 24557.759766
1793.150000 24495.000000 57.110680 24511.972656
1794.619900 24457.000000 56.667706 24525.050781
1796.089600 24447.000000 57.006958 24496.050781
1797.557600 24355.000000 54.966492 24494.978516
1799.023900 24274.000000 54.767487 24456.888672
1800.490100 24461.000000 55.586823 24470.210938
1801.954600 24253.000000 57.098370 24454.535156
1803.418900 24398.000000 55.120075 24452.130859
1804.883100 24211.000000 54.378643 24415.310547
1806.345500 24412.000000 54.403496 24423.845703
1807.806400 24333.000000 55.529808 24398.984375
1809.266800 24307.000000 53.767540 24395.195312
1810.727400 24124.000000 53.779106 24366.679688
1812.186000 24285.000000 54.726398 24393.039062
1813.643300 24350.000000 56.184570 24379.316406
1815.100100 24363.000000 54.867870 24366.630859
1816.556800 24192.000000 54.628132 24323.863281
1818.010400 24173.000000 53.766376 24353.644531
1819.465300 24294.000000 53.175159 24342.255859
1820.918500 24278.000000 50.234901 24330.156250
1822.370100 24198.000000 49.482841 24282.271484
1823.821400 24229.000000 49.750450 24293.119141
1825.272600 24278.000000 50.681103 24260.808594
1826.722200 24110.000000 49.232323 24258.683594
1828.169900 24070.000000 49.259201 24228.490234
1829.617600 24119.000000 49.331146 24262.617188
1831.065200 24194.000000 49.390530 24253.113281
1832.511000 24165.000000 47.136837 24248.167969
1833.956500 24221.000000 47.153687 24212.050781
1835.400500 24254.000000 47.976597 24227.728516
1836.842900 24343.000000 49.034340 24191.068359
1838.285200 24063.000000 47.401054 24183.085938
1839.727100 24130.000000 47.531887 24149.833984
1841.167400 24119.000000 48.037453 24156.291016
1842.606100 24030.000000 48.855892 24123.033203
1844.044400 24038.000000 47.637077 24101.560547
1845.482800 23995.000000 49.231506 24080.300781
1846.919400 24026.000000 50.944450 24094.371094
1848.356000 23948.000000 52.469170 24078.101562
1849.790800 24094.000000 51.543659 24083.242188
1851.224000 24281.000000 52.018097 24051.085938
1852.656900 23856.000000 51.910412 24091.675781
1854.089700 24152.000000 52.005394 24079.769531
1855.520800 24185.000000 50.675129 24088.423828
1856.951800 24121.000000 51.558281 24074.568359
1858.381100 24088.000000 51.692017 24105.675781
1859.808700 24191.000000 51.772247 24092.945312
1861.236300 24223.000000 49.112122 24084.888672
1862.663500 24113.000000 47.809044 24065.580078
1864.089100 23980.000000 46.527946 24126.615234
1865.514600 24178.000000 45.628227 24125.439453
1866.938500 24127.000000 43.401363 24138.175781
1868.360700 24193.000000 44.707016 24114.070312
1869.784200 24235.000000 47.153564 24143.582031
1871.204500 24105.000000 49.576748 24137.708984
1872.624600 24054.000000 48.128544 24164.814453
1874.044700 24177.000000 46.415974 24138.494141
1875.463000 24182.000000 45.973911 24145.941406
1876.881200 24276.000000 47.044720 24141.833984
1878.297700 24194.000000 47.965397 24134.128906
1879.714100 24086.000000 49.169170 24100.978516
1881.128800 24108.000000 49.657742 24150.437500
1882.541900 24261.000000 49.416744 24137.187500
1883.956200 24347.000000 46.318512 24034.623047
1885.367400 24258.000000 42.172771 23852.621094
1886.778600 24300.000000 46.164864 23702.505859
1888.189500 24423.000000 64.102493 23718.656250
