Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1495.095100 27614.000000 1269.112671 26629.296875
1496.748000 27530.000000 1246.483276 26573.777344
1498.399400 27651.000000 1225.596680 26559.912109
1500.050400 27636.000000 1191.815674 26577.322266
1501.699700 27560.000000 1175.331909 26601.591797
1503.347300 27733.000000 1178.736572 26567.410156
1504.996100 27671.000000 1182.324463 26569.134766
1506.641600 27519.000000 1193.238403 26601.621094
1508.287000 27567.000000 1222.618652 26659.136719
1509.932000 27808.000000 1271.768066 26650.740234
1511.575300 27634.000000 1331.746094 26666.087891
1513.218500 27973.000000 1393.123291 26704.119141
1514.859700 28029.000000 1479.003174 26779.896484
1516.500900 28120.000000 1597.249878 26794.515625
1518.140300 28525.000000 1766.272095 26811.248047
1519.777800 28596.000000 1950.681030 26826.738281
1521.416700 29055.000000 2218.334473 26909.830078
1523.052200 29348.000000 2567.238770 26989.289062
1524.689200 29818.000000 3072.915527 27050.617188
1526.322800 30184.000000 3617.135254 27136.724609
1527.956200 31183.000000 4359.068359 27310.302734
1529.589400 31890.000000 5242.313477 27546.748047
1531.220800 33106.000000 6554.226562 27712.964844
1532.851900 34713.000000 7907.127441 27948.972656
1534.481400 36450.000000 9635.143555 28313.031250
1536.110600 38009.000000 11225.427734 28614.636719
1537.738000 40038.000000 13121.525391 28830.386719
1539.365200 41798.000000 14627.556641 28952.787109
1540.990700 43051.000000 16004.931641 28925.726562
1542.616000 43686.000000 16543.464844 28913.734375
1544.239500 43502.000000 16197.677734 28722.265625
1545.862700 42384.000000 15270.668945 28595.710938
1547.484400 40919.000000 13615.231445 28520.099609
1549.105600 38865.000000 11858.136719 28477.654297
1550.725100 37151.000000 9936.611328 28255.093750
1552.344500 35374.000000 8339.145508 28105.441406
1553.962000 33866.000000 6903.824219 28038.638672
1555.579300 32828.000000 5723.341797 27847.945312
1557.195100 31565.000000 4617.589844 27669.732422
1558.810400 30879.000000 3755.939453 27621.070312
1560.424100 29967.000000 3104.859619 27565.222656
1562.037500 29377.000000 2614.442871 27431.457031
1563.649200 29149.000000 2187.047363 27305.833984
1565.260600 28570.000000 1831.247314 27245.470703
1566.870500 28474.000000 1569.476685 27177.306641
1568.479900 28110.000000 1379.628174 27042.769531
1570.089100 28146.000000 1226.983398 26961.689453
1571.695200 27660.000000 1105.005615 26939.949219
1573.302500 27858.000000 1012.989746 26896.439453
1574.906500 27478.000000 931.525269 26825.019531
1576.511800 27460.000000 844.060364 26790.343750
1578.115500 27617.000000 778.341309 26771.720703
1579.717400 27460.000000 726.769470 26769.677734
1581.319100 27260.000000 686.438843 26710.867188
1582.919100 27464.000000 630.537170 26686.666016
1584.518700 27070.000000 587.132324 26682.423828
1586.116600 27086.000000 556.490601 26677.568359
1587.714500 27027.000000 524.853821 26632.277344
1589.310500 27064.000000 484.508118 26626.349609
1590.906300 26877.000000 455.423523 26625.515625
1592.501800 26857.000000 434.166687 26624.835938
1594.095700 26905.000000 417.195557 26597.769531
1595.687900 26839.000000 388.739868 26602.177734
1597.279700 26825.000000 367.891602 26597.359375
1598.869900 26811.000000 353.555481 26601.134766
1600.459700 26835.000000 339.449707 26568.232422
1602.048100 26702.000000 316.855042 26576.113281
1603.636000 26754.000000 300.447540 26564.427734
1605.223900 26822.000000 288.500671 26566.572266
1606.809800 26606.000000 281.544495 26549.226562
1608.394200 26607.000000 265.052643 26566.958984
1609.978300 26678.000000 249.710419 26569.238281
1611.560700 26573.000000 239.458954 26580.498047
1613.142900 26747.000000 232.325272 26554.185547
1614.724700 26845.000000 220.777191 26565.156250
1616.304900 26705.000000 213.123199 26569.015625
1617.883500 26772.000000 207.054565 26586.886719
1619.461800 26753.000000 201.500381 26567.060547
1621.038300 26817.000000 190.331528 26573.529297
1622.614700 26927.000000 182.609451 26564.562500
1624.190800 26746.000000 178.721176 26580.714844
1625.765300 26681.000000 175.743256 26555.058594
1627.337900 26744.000000 168.410370 26566.857422
1628.910400 26738.000000 164.517441 26564.626953
1630.482700 26729.000000 161.849167 26572.822266
1632.053200 26781.000000 157.153656 26552.435547
1633.622100 26651.000000 144.591125 26576.257812
1635.190600 26698.000000 135.321106 26573.214844
1636.759000 26818.000000 130.777008 26578.800781
1638.325700 26825.000000 129.467377 26558.738281
1639.890700 26814.000000 126.297874 26575.326172
1641.455400 26762.000000 125.166809 26569.191406
1643.019900 26671.000000 124.126755 26575.912109
1644.582800 26715.000000 123.647972 26551.236328
1646.143900 26643.000000 120.704086 26561.781250
1647.704700 26736.000000 120.760071 26548.800781
1649.265500 26641.000000 120.925186 26549.605469
1650.824500 26586.000000 121.911697 26524.060547
1652.381600 26634.000000 119.620399 26527.224609
1653.938700 26711.000000 120.013779 26514.250000
1655.495500 26544.000000 121.094505 26514.095703
1657.050700 26695.000000 123.086342 26478.576172
1658.604100 26567.000000 123.196327 26482.373047
1660.157200 26616.000000 126.613510 26458.125000
1661.710200 26699.000000 128.651093 26456.140625
1663.261500 26464.000000 130.308563 26428.380859
1664.811200 26543.000000 127.676292 26428.335938
1666.361900 26503.000000 127.768250 26396.921875
1667.909700 26543.000000 128.341278 26367.591797
1669.457200 26586.000000 128.083099 26321.953125
1671.004300 26329.000000 123.510582 26318.550781
1672.549900 26247.000000 120.900002 26285.722656
1674.093600 26171.000000 118.582626 26260.345703
1675.637300 26295.000000 117.526184 26214.628906
1677.180800 26211.000000 115.102440 26199.025391
1678.722400 26253.000000 116.392662 26158.345703
1680.263900 26206.000000 117.220581 26140.462891
1681.803700 26061.000000 117.481522 26090.621094
1683.341800 26198.000000 113.688637 26078.000000
1684.881200 26091.000000 111.474136 26043.812500
1686.417500 26163.000000 110.025414 26031.269531
1687.953400 26007.000000 108.873093 25977.587891
1689.489100 26122.000000 106.118210 25954.433594
1691.023200 26036.000000 106.676987 25914.353516
1692.557100 26030.000000 108.136818 25895.806641
1694.089200 25903.000000 107.924423 25855.087891
1695.619800 25774.000000 103.480797 25838.072266
1697.151500 25958.000000 100.291641 25799.761719
1698.680200 25848.000000 98.238266 25775.957031
1700.208500 25828.000000 96.819046 25736.623047
1701.736600 25678.000000 94.302803 25726.580078
1703.263100 25882.000000 93.874405 25691.730469
1704.789300 25644.000000 93.893906 25669.183594
1706.314000 25803.000000 92.343971 25612.453125
1707.838100 25853.000000 86.537468 25594.677734
1709.361000 25505.000000 82.332947 25567.607422
1710.883300 25483.000000 79.446671 25552.716797
1712.404100 25759.000000 77.052505 25517.419922
1713.923100 25583.000000 75.349037 25497.054688
1715.443500 25680.000000 75.159416 25448.396484
1716.960700 25496.000000 75.744652 25426.287109
1718.479100 25647.000000 74.510643 25364.966797
1719.994500 25539.000000 70.789444 25351.818359
1721.509600 25335.000000 68.301857 25317.751953
1723.024400 25333.000000 66.926643 25324.171875
1724.537600 25371.000000 64.838799 25288.591797
1726.050700 25553.000000 62.850208 25263.599609
1727.561900 25463.000000 62.409355 25204.378906
1729.073000 25387.000000 62.813190 25199.394531
1730.582400 25197.000000 61.882618 25152.572266
1732.091700 25445.000000 58.939583 25143.892578
1733.599200 25150.000000 57.558678 25098.558594
1735.106600 25305.000000 58.011909 25086.869141
1736.612100 25182.000000 57.800690 25040.021484
1738.117600 25167.000000 56.989937 25019.427734
1739.621300 25106.000000 57.007252 24976.095703
1741.125000 24980.000000 58.040642 24988.087891
1742.626800 24917.000000 57.556816 24958.308594
1744.128400 25010.000000 55.515984 24949.011719
1745.628500 25054.000000 54.673695 24901.517578
1747.128300 25040.000000 55.536549 24889.476562
1748.626300 24956.000000 55.880898 24847.867188
1750.124300 24922.000000 54.981190 24850.638672
1751.620500 24904.000000 55.054218 24820.269531
1753.116600 24851.000000 56.255726 24834.246094
1754.612400 24848.000000 56.881142 24805.875000
1756.105100 24945.000000 55.632500 24794.820312
1757.599100 24878.000000 54.777618 24752.623047
1759.091300 24735.000000 55.044426 24759.447266
1760.582000 24912.000000 55.205070 24727.937500
1762.072400 24799.000000 54.601379 24720.187500
1763.561000 24762.000000 54.824615 24676.498047
1765.049600 24538.000000 55.999786 24700.789062
1766.536500 24826.000000 56.738045 24686.669922
1768.023200 24739.000000 55.414436 24679.634766
1769.508100 24582.000000 54.648724 24635.277344
1770.992900 24674.000000 54.935455 24645.564453
1772.477500 24790.000000 55.498005 24614.351562
1773.959000 24642.000000 54.211815 24606.826172
1775.441700 24502.000000 53.855766 24571.416016
1776.922700 24469.000000 54.540527 24602.496094
1778.402100 24754.000000 55.261818 24583.681641
1779.881300 24593.000000 54.143513 24568.486328
1781.358900 24513.000000 53.553749 24523.593750
1782.836200 24414.000000 53.405724 24555.427734
1784.311900 24600.000000 53.719372 24546.623047
1785.787400 24578.000000 51.841866 24540.757812
1787.262600 24505.000000 52.184944 24500.464844
1788.736200 24612.000000 53.214638 24518.767578
1790.208300 24479.000000 54.685455 24506.589844
1791.679800 24533.000000 53.018646 24507.005859
1793.150000 24528.000000 52.046204 24466.683594
1794.619900 24497.000000 51.864738 24468.285156
1796.089600 24477.000000 52.599884 24438.251953
1797.557600 24386.000000 51.143764 24435.767578
1799.023900 24316.000000 51.482533 24400.218750
1800.490100 24440.000000 52.932503 24410.759766
1801.954600 24309.000000 55.207264 24394.736328
1803.418900 24334.000000 54.002911 24396.453125
1804.883100 24160.000000 53.564911 24376.919922
1806.345500 24463.000000 53.321369 24392.796875
1807.806400 24331.000000 54.247700 24374.490234
1809.266800 24386.000000 52.985828 24361.164062
1810.727400 24226.000000 53.418495 24328.669922
1812.186000 24294.000000 54.755157 24338.408203
1813.643300 24209.000000 57.819111 24319.521484
1815.100100 24242.000000 60.083557 24316.439453
1816.556800 24183.000000 65.600761 24288.134766
1818.010400 24132.000000 75.229988 24340.056641
1819.465300 24344.000000 93.905006 24389.402344
1820.918500 24538.000000 124.436729 24447.656250
1822.370100 24568.000000 170.675186 24477.509766
1823.821400 25074.000000 232.495728 24518.296875
1825.272600 25544.000000 277.106903 24500.496094
1826.722200 25487.000000 278.842743 24443.599609
1828.169900 24604.000000 229.072220 24362.945312
1829.617600 24402.000000 166.310394 24368.916016
1831.065200 24346.000000 112.650009 24337.900391
1832.511000 24159.000000 80.903450 24307.896484
1833.956500 24084.000000 64.613991 24261.078125
1835.400500 24230.000000 57.575905 24261.792969
1836.842900 24359.000000 54.617786 24230.732422
1838.285200 24139.000000 51.180737 24198.767578
1839.727100 24056.000000 50.299995 24161.953125
1841.167400 24204.000000 49.818455 24174.419922
1842.606100 24162.000000 49.176533 24151.525391
1844.044400 24119.000000 46.343872 24114.167969
1845.482800 24053.000000 46.838863 24082.865234
1846.919400 24165.000000 48.531761 24078.292969
1848.356000 23923.000000 50.493473 24051.142578
1849.790800 24060.000000 49.798267 24044.703125
1851.224000 24079.000000 50.057587 24019.134766
1852.656900 23963.000000 50.606506 24037.972656
1854.089700 24137.000000 51.634338 24026.521484
1855.520800 24124.000000 50.481926 24022.199219
1856.951800 23977.000000 50.927147 24020.455078
1858.381100 24120.000000 50.876526 24051.152344
1859.808700 24142.000000 50.867496 24048.419922
1861.236300 24194.000000 47.725327 24037.277344
1862.663500 24155.000000 46.225334 24017.894531
1864.089100 23999.000000 45.060772 24066.591797
1865.514600 24125.000000 44.357525 24066.015625
1866.938500 24116.000000 42.359676 24077.878906
1868.360700 24187.000000 43.652130 24058.390625
1869.784200 24147.000000 45.983345 24087.361328
1871.204500 24128.000000 48.250725 24078.277344
1872.624600 23979.000000 46.832405 24104.996094
1874.044700 24234.000000 44.993813 24088.828125
1875.463000 24183.000000 43.994656 24102.158203
1876.881200 24223.000000 44.456509 24102.798828
1878.297700 24240.000000 44.949745 24107.232422
1879.714100 24222.000000 46.295033 24080.763672
1881.128800 24149.000000 46.646145 24119.812500
1882.541900 24300.000000 46.000877 24103.312500
1883.956200 24342.000000 42.868462 24021.164062
1885.367400 24364.000000 38.643959 23852.058594
1886.778600 24155.000000 42.017448 23716.929688
1888.189500 24401.000000 57.480736 23726.947266
