Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 26513.000000 180.559097 26239.902344
1514.859700 26466.000000 193.358414 26243.285156
1516.500900 26407.000000 211.912064 26244.955078
1518.140300 26637.000000 233.532349 26245.208984
1519.777800 26488.000000 260.723877 26244.777344
1521.416700 26670.000000 294.982849 26245.234375
1523.052200 26625.000000 336.874939 26245.345703
1524.689200 26687.000000 387.306488 26244.816406
1526.322800 26526.000000 452.482513 26243.693359
1527.956200 26848.000000 536.260864 26243.990234
1529.589400 26705.000000 641.392395 26247.171875
1531.220800 26876.000000 770.631775 26249.431641
1532.851900 27238.000000 924.712097 26252.576172
1534.481400 27509.000000 1106.025391 26258.216797
1536.110600 27458.000000 1305.215576 26262.812500
1537.738000 27806.000000 1513.165283 26267.703125
1539.365200 28021.000000 1704.263672 26272.386719
1540.990700 28093.000000 1850.319092 26274.484375
1542.616000 28148.000000 1922.138916 26275.394531
1544.239500 28171.000000 1896.446655 26275.757812
1545.862700 27975.000000 1782.421143 26274.222656
1547.484400 27935.000000 1606.184326 26271.484375
1549.105600 27551.000000 1399.558350 26266.496094
1550.725100 27482.000000 1196.093018 26260.992188
1552.344500 27190.000000 1012.423035 26254.669922
1553.962000 26974.000000 852.623169 26250.375000
1555.579300 27046.000000 715.245422 26248.000000
1557.195100 26735.000000 597.442871 26245.810547
1558.810400 26831.000000 500.742676 26243.199219
1560.424100 26549.000000 422.775055 26240.214844
1562.037500 26458.000000 361.132629 26237.458984
1563.649200 26613.000000 313.735077 26234.292969
1565.260600 26344.000000 275.392639 26233.111328
1566.870500 26501.000000 244.108032 26232.179688
1568.479900 26353.000000 217.380127 26231.355469
1570.089100 26561.000000 196.054108 26229.490234
1571.695200 26208.000000 179.565689 26228.066406
1573.302500 26508.000000 166.947296 26227.605469
1574.906500 26215.000000 156.185547 26230.402344
1576.511800 26299.000000 143.568222 26234.990234
1578.115500 26548.000000 132.200180 26239.599609
1579.717400 26475.000000 121.844582 26244.878906
1581.319100 26341.000000 113.651634 26251.199219
1582.919100 26608.000000 105.869774 26257.718750
1584.518700 26268.000000 99.252884 26264.935547
1586.116600 26329.000000 93.587433 26273.664062
1587.714500 26304.000000 89.463196 26282.361328
1589.310500 26388.000000 83.591965 26290.535156
1590.906300 26245.000000 78.137856 26299.076172
1592.501800 26263.000000 73.502289 26307.593750
1594.095700 26338.000000 70.147865 26316.132812
1595.687900 26303.000000 66.322853 26324.419922
1597.279700 26319.000000 62.610058 26333.304688
1598.869900 26334.000000 59.014275 26341.365234
1600.459700 26380.000000 56.259422 26348.605469
1602.048100 26271.000000 53.302925 26356.529297
1603.636000 26348.000000 50.277138 26363.925781
1605.223900 26437.000000 47.613548 26371.531250
1606.809800 26243.000000 44.877083 26379.849609
1608.394200 26269.000000 41.758125 26388.050781
1609.978300 26365.000000 38.767853 26397.111328
1611.560700 26281.000000 36.115593 26407.347656
1613.142900 26471.000000 34.203400 26416.511719
1614.724700 26577.000000 33.141167 26424.718750
1616.304900 26442.000000 32.472385 26433.189453
1617.883500 26515.000000 31.816950 26442.515625
1619.461800 26505.000000 30.704121 26452.078125
1621.038300 26583.000000 28.972891 26462.033203
1622.614700 26706.000000 27.309692 26471.818359
1624.190800 26538.000000 25.734226 26480.500000
1625.765300 26485.000000 24.207285 26487.933594
1627.337900 26557.000000 23.074226 26495.343750
1628.910400 26562.000000 21.780411 26501.748047
1630.482700 26562.000000 20.677374 26506.804688
1632.053200 26620.000000 19.858936 26511.027344
1633.622100 26496.000000 19.118801 26515.025391
1635.190600 26547.000000 18.673122 26518.175781
1636.759000 26671.000000 18.239481 26520.843750
1638.325700 26681.000000 17.855352 26522.115234
1639.890700 26674.000000 17.330692 26523.691406
1641.455400 26626.000000 16.848400 26525.076172
1643.019900 26539.000000 16.369564 26525.835938
1644.582800 26587.000000 15.812810 26525.259766
1646.143900 26521.000000 15.128775 26524.123047
1647.704700 26619.000000 14.532866 26521.339844
1649.265500 26527.000000 14.117111 26516.832031
1650.824500 26474.000000 13.914392 26510.080078
1652.381600 26522.000000 13.880875 26502.712891
1653.938700 26599.000000 13.861720 26493.791016
1655.495500 26433.000000 13.769506 26484.050781
1657.050700 26587.000000 13.361830 26471.966797
1658.604100 26463.000000 12.883425 26459.271484
1660.157200 26515.000000 12.482373 26444.697266
1661.710200 26602.000000 11.991734 26427.060547
1663.261500 26368.000000 11.881918 26406.726562
1664.811200 26447.000000 11.869383 26385.894531
1666.361900 26408.000000 11.746260 26363.703125
1667.909700 26448.000000 11.727599 26341.375000
1669.457200 26491.000000 11.751058 26318.250000
1671.004300 26234.000000 11.779005 26294.496094
1672.549900 26151.000000 11.876500 26269.712891
1674.093600 26074.000000 12.006716 26243.958984
1675.637300 26198.000000 11.942780 26217.001953
1677.180800 26117.000000 11.655657 26189.888672
1678.722400 26159.000000 11.602188 26161.773438
1680.263900 26112.000000 11.672368 26132.857422
1681.803700 25968.000000 11.529443 26104.095703
1683.341800 26107.000000 11.221141 26074.804688
1684.881200 26002.000000 10.948379 26045.150391
1686.417500 26077.000000 10.589911 26015.417969
1687.953400 25923.000000 10.419415 25985.789062
1689.489100 26038.000000 10.342539 25955.640625
1691.023200 25953.000000 10.246964 25925.394531
1692.557100 25948.000000 10.105295 25896.421875
1694.089200 25824.000000 9.717718 25868.769531
1695.619800 25699.000000 9.326809 25842.169922
1697.151500 25883.000000 9.233083 25815.880859
1698.680200 25774.000000 9.207459 25789.121094
1700.208500 25755.000000 9.085065 25762.111328
1701.736600 25605.000000 8.999945 25735.248047
1703.263100 25812.000000 8.688823 25708.294922
1704.789300 25576.000000 8.350601 25682.429688
1706.314000 25738.000000 8.006262 25655.205078
1707.838100 25791.000000 7.632464 25628.437500
1709.361000 25445.000000 7.403052 25601.708984
1710.883300 25425.000000 7.157424 25576.367188
1712.404100 25703.000000 6.868997 25551.152344
1713.923100 25528.000000 6.771932 25526.632812
1715.443500 25627.000000 6.615111 25500.824219
1716.960700 25444.000000 6.446692 25474.933594
1718.479100 25597.000000 6.226040 25446.746094
1719.994500 25490.000000 6.093309 25420.435547
1721.509600 25286.000000 6.102731 25395.134766
1723.024400 25283.000000 6.160526 25369.294922
1724.537600 25321.000000 6.188790 25342.443359
1726.050700 25503.000000 6.131722 25314.875000
1727.561900 25413.000000 6.143270 25286.669922
1729.073000 25337.000000 6.141729 25258.476562
1730.582400 25148.000000 6.113437 25229.992188
1732.091700 25396.000000 6.009082 25201.103516
1733.599200 25102.000000 5.991357 25173.417969
1735.106600 25257.000000 5.937588 25145.660156
1736.612100 25135.000000 5.774714 25118.826172
1738.117600 25121.000000 5.710478 25092.527344
1739.621300 25060.000000 5.749231 25066.964844
1741.125000 24933.000000 5.840402 25040.880859
1742.626800 24870.000000 5.860790 25015.488281
1744.128400 24963.000000 5.805910 24990.603516
1745.628500 25007.000000 5.854184 24965.675781
1747.128300 24992.000000 5.942809 24941.357422
1748.626300 24907.000000 6.015256 24918.496094
1750.124300 24873.000000 6.067372 24896.677734
1751.620500 24854.000000 6.175883 24876.011719
1753.116600 24800.000000 6.278428 24855.591797
1754.612400 24797.000000 6.307769 24836.175781
1756.105100 24894.000000 6.273470 24815.677734
1757.599100 24828.000000 6.239854 24794.951172
1759.091300 24685.000000 6.178393 24773.994141
1760.582000 24864.000000 5.951208 24752.320312
1762.072400 24752.000000 5.774267 24731.701172
1763.561000 24717.000000 5.530853 24712.515625
1765.049600 24495.000000 5.325659 24695.253906
1766.536500 24783.000000 5.287596 24677.644531
1768.023200 24696.000000 5.359313 24660.789062
1769.508100 24538.000000 5.465653 24644.050781
1770.992900 24629.000000 5.575310 24628.306641
1772.477500 24745.000000 5.579206 24611.884766
1773.959000 24597.000000 5.567464 24597.033203
1775.441700 24458.000000 5.447843 24581.472656
1776.922700 24426.000000 5.288308 24565.781250
1778.402100 24712.000000 5.214801 24549.683594
1779.881300 24550.000000 5.267438 24533.939453
1781.358900 24470.000000 5.304218 24517.958984
1782.836200 24372.000000 5.249164 24502.892578
1784.311900 24559.000000 5.056306 24487.873047
1785.787400 24539.000000 4.868209 24473.070312
1787.262600 24466.000000 4.800137 24458.533203
1788.736200 24573.000000 4.804926 24443.529297
1790.208300 24440.000000 4.778176 24429.535156
1791.679800 24494.000000 4.802369 24415.955078
1793.150000 24489.000000 4.774974 24401.726562
1794.619900 24459.000000 4.726019 24388.761719
1796.089600 24439.000000 4.662655 24376.064453
1797.557600 24348.000000 4.662412 24362.992188
1799.023900 24278.000000 4.656978 24349.128906
1800.490100 24403.000000 4.628711 24335.244141
1801.954600 24271.000000 4.639445 24323.205078
1803.418900 24297.000000 4.613420 24312.119141
1804.883100 24123.000000 4.632793 24302.027344
1806.345500 24425.000000 4.684547 24291.978516
1807.806400 24291.000000 4.897458 24282.904297
1809.266800 24344.000000 5.137631 24273.423828
1810.727400 24182.000000 5.463972 24265.037109
1812.186000 24247.000000 5.764441 24255.378906
1813.643300 24161.000000 5.983748 24244.335938
1815.100100 24192.000000 6.215969 24234.019531
1816.556800 24127.000000 6.888148 24225.960938
1818.010400 24066.000000 8.117734 24217.574219
1819.465300 24245.000000 12.254862 24207.578125
1820.918500 24359.000000 22.101522 24195.935547
1822.370100 24204.000000 45.041847 24185.744141
1823.821400 24357.000000 88.692375 24177.068359
1825.272600 24546.000000 123.493896 24171.492188
1826.722200 24625.000000 106.612427 24167.994141
1828.169900 24091.000000 63.422710 24164.312500
1829.617600 24128.000000 33.880047 24156.818359
1831.065200 24198.000000 18.254810 24148.107422
1832.511000 24067.000000 11.353708 24139.683594
1833.956500 24015.000000 8.558537 24132.273438
1835.400500 24171.000000 7.258054 24126.406250
1836.842900 24306.000000 6.614617 24122.597656
1838.285200 24089.000000 6.191794 24120.603516
1839.727100 24008.000000 5.981997 24120.029297
1841.167400 24157.000000 5.805177 24119.328125
1842.606100 24116.000000 5.702398 24116.349609
1844.044400 24073.000000 5.640325 24113.062500
1845.482800 24007.000000 5.707503 24110.085938
1846.919400 24118.000000 5.774135 24106.263672
1848.356000 23877.000000 5.732007 24101.679688
1849.790800 24014.000000 5.671089 24098.367188
1851.224000 24034.000000 5.577544 24094.560547
1852.656900 23919.000000 5.398796 24090.488281
1854.089700 24094.000000 5.264848 24088.203125
1855.520800 24082.000000 5.156175 24085.458984
1856.951800 23936.000000 5.095190 24083.828125
1858.381100 24080.000000 4.992039 24084.322266
1859.808700 24103.000000 4.846845 24085.964844
1861.236300 24156.000000 4.750107 24088.392578
1862.663500 24117.000000 4.727490 24093.097656
1864.089100 23962.000000 4.608575 24098.861328
1865.514600 24089.000000 4.394746 24103.921875
1866.938500 24082.000000 4.192898 24107.744141
1868.360700 24154.000000 4.054323 24111.646484
1869.784200 24114.000000 4.078581 24115.830078
1871.204500 24095.000000 4.043512 24119.173828
1872.624600 23947.000000 3.994867 24123.439453
1874.044700 24203.000000 3.860038 24127.675781
1875.463000 24152.000000 3.773370 24130.884766
1876.881200 24192.000000 3.778960 24133.931641
1878.297700 24208.000000 3.913902 24136.011719
1879.714100 24189.000000 4.081727 24137.283203
1881.128800 24116.000000 4.138358 24138.373047
1882.541900 24267.000000 4.110031 24140.138672
1883.956200 24308.000000 4.152025 24142.564453
1885.367400 24329.000000 4.291632 24143.195312
1886.778600 24119.000000 4.483482 24142.767578
1888.189500 24366.000000 4.303238 24144.384766
