Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 42515.000000 188.749420 42241.687500
1516.500900 42455.000000 205.731125 42244.742188
1518.140300 42676.000000 227.169235 42246.984375
1519.777800 42531.000000 253.487991 42248.937500
1521.416700 42572.000000 285.206299 42251.175781
1523.052200 42687.000000 326.318298 42253.308594
1524.689200 42644.000000 374.653107 42256.664062
1526.322800 42408.000000 433.982117 42259.320312
1527.956200 42804.000000 506.417786 42261.195312
1529.589400 42738.000000 596.240051 42262.601562
1531.220800 42881.000000 702.543579 42263.492188
1532.851900 43239.000000 824.991821 42264.656250
1534.481400 43445.000000 963.062012 42264.777344
1536.110600 43268.000000 1106.728271 42264.546875
1537.738000 43436.000000 1240.221924 42265.406250
1539.365200 43602.000000 1346.706787 42265.691406
1540.990700 43775.000000 1409.736328 42264.277344
1542.616000 43601.000000 1415.770874 42262.113281
1544.239500 43635.000000 1361.412109 42259.679688
1545.862700 43652.000000 1260.715332 42256.902344
1547.484400 43480.000000 1131.908447 42253.406250
1549.105600 42935.000000 994.000305 42249.566406
1550.725100 43258.000000 859.682434 42245.917969
1552.344500 42887.000000 736.502869 42241.625000
1553.962000 42738.000000 627.796265 42237.078125
1555.579300 42805.000000 534.870239 42233.003906
1557.195100 42522.000000 455.248291 42228.980469
1558.810400 42922.000000 388.029480 42225.484375
1560.424100 42499.000000 332.008148 42221.558594
1562.037500 42487.000000 284.517365 42216.687500
1563.649200 42533.000000 248.263748 42211.539062
1565.260600 42262.000000 217.774368 42205.882812
1566.870500 42502.000000 193.399521 42199.320312
1568.479900 42343.000000 172.832306 42192.644531
1570.089100 42420.000000 156.790939 42187.113281
1571.695200 42067.000000 143.794647 42181.656250
1573.302500 42452.000000 132.710022 42177.617188
1574.906500 42128.000000 123.762718 42174.449219
1576.511800 42215.000000 113.656448 42171.312500
1578.115500 42529.000000 104.564987 42168.320312
1579.717400 42285.000000 97.121078 42166.761719
1581.319100 42188.000000 90.578560 42166.441406
1582.919100 42582.000000 84.142601 42167.074219
1584.518700 42072.000000 78.210091 42168.070312
1586.116600 41979.000000 72.471199 42168.937500
1587.714500 42238.000000 67.363579 42169.792969
1589.310500 42449.000000 64.309715 42170.500000
1590.906300 42263.000000 61.853882 42171.050781
1592.501800 42241.000000 59.713341 42171.464844
1594.095700 42049.000000 57.312286 42171.781250
1595.687900 42052.000000 54.562767 42172.972656
1597.279700 42001.000000 51.371513 42174.343750
1598.869900 42080.000000 48.469444 42174.687500
1600.459700 42197.000000 46.618996 42174.484375
1602.048100 42225.000000 44.154812 42173.996094
1603.636000 42047.000000 41.480690 42173.398438
1605.223900 42288.000000 39.429916 42174.175781
1606.809800 42032.000000 37.704590 42176.128906
1608.394200 41957.000000 36.412258 42178.058594
1609.978300 41910.000000 35.110954 42180.863281
1611.560700 42016.000000 33.784229 42184.648438
1613.142900 42381.000000 33.092857 42188.882812
1614.724700 42509.000000 32.400822 42193.539062
1616.304900 42188.000000 31.747446 42198.886719
1617.883500 42261.000000 31.266672 42206.007812
1619.461800 42282.000000 30.327078 42214.386719
1621.038300 42334.000000 29.338978 42222.671875
1622.614700 42393.000000 28.990667 42230.242188
1624.190800 42244.000000 28.770594 42237.003906
1625.765300 42227.000000 28.129444 42242.636719
1627.337900 42280.000000 26.862717 42247.253906
1628.910400 42154.000000 25.052055 42250.710938
1630.482700 42289.000000 23.427046 42253.179688
1632.053200 42283.000000 22.261950 42254.015625
1633.622100 42179.000000 21.504187 42254.738281
1635.190600 42114.000000 20.518333 42254.539062
1636.759000 42563.000000 19.277575 42253.281250
1638.325700 42525.000000 17.926044 42251.296875
1639.890700 42504.000000 17.688757 42249.355469
1641.455400 42288.000000 17.540401 42247.406250
1643.019900 42411.000000 17.103827 42244.343750
1644.582800 42149.000000 16.388157 42239.957031
1646.143900 42149.000000 15.604398 42233.890625
1647.704700 42338.000000 14.586807 42226.765625
1649.265500 42366.000000 13.733129 42218.589844
1650.824500 42321.000000 13.010422 42209.179688
1652.381600 42231.000000 12.520429 42199.000000
1653.938700 42231.000000 12.326654 42187.660156
1655.495500 42150.000000 12.280044 42175.417969
1657.050700 42315.000000 12.168070 42161.988281
1658.604100 42162.000000 11.968580 42148.105469
1660.157200 42248.000000 11.516878 42133.671875
1661.710200 42320.000000 11.060231 42118.664062
1663.261500 42069.000000 10.776309 42102.894531
1664.811200 42122.000000 10.559430 42086.582031
1666.361900 42046.000000 10.158491 42069.406250
1667.909700 42085.000000 9.965979 42051.855469
1669.457200 42285.000000 9.784039 42032.750000
1671.004300 41890.000000 9.636266 42012.582031
1672.549900 41925.000000 9.562860 41991.300781
1674.093600 41793.000000 9.579419 41969.019531
1675.637300 41894.000000 9.664351 41946.351562
1677.180800 41878.000000 9.666180 41922.503906
1678.722400 42067.000000 9.842297 41897.914062
1680.263900 41839.000000 10.091183 41872.910156
1681.803700 41755.000000 10.046241 41847.992188
1683.341800 41968.000000 9.868980 41822.820312
1684.881200 41661.000000 9.830783 41797.578125
1686.417500 41703.000000 9.950102 41772.273438
1687.953400 41795.000000 10.109159 41747.125000
1689.489100 41854.000000 10.081658 41722.507812
1691.023200 41562.000000 9.906157 41698.011719
1692.557100 41577.000000 9.644994 41672.835938
1694.089200 41643.000000 9.052614 41646.828125
1695.619800 41377.000000 8.472226 41620.750000
1697.151500 41535.000000 8.055892 41594.648438
1698.680200 41625.000000 7.778466 41568.085938
1700.208500 41433.000000 7.656682 41541.824219
1701.736600 41360.000000 7.517728 41514.816406
1703.263100 41656.000000 7.318534 41487.140625
1704.789300 41408.000000 7.213820 41459.921875
1706.314000 41472.000000 7.124536 41432.933594
1707.838100 41636.000000 7.140159 41406.156250
1709.361000 41124.000000 7.187149 41379.640625
1710.883300 41336.000000 7.142480 41352.769531
1712.404100 41480.000000 6.895352 41325.496094
1713.923100 41383.000000 6.643454 41297.339844
1715.443500 41423.000000 6.355330 41268.371094
1716.960700 41070.000000 6.106993 41239.644531
1718.479100 41313.000000 5.772343 41211.113281
1719.994500 41424.000000 5.541766 41183.207031
1721.509600 41167.000000 5.437509 41155.882812
1723.024400 40961.000000 5.394501 41127.769531
1724.537600 41188.000000 5.418693 41098.925781
1726.050700 41234.000000 5.524541 41069.457031
1727.561900 41193.000000 5.505544 41038.847656
1729.073000 41201.000000 5.515534 41007.925781
1730.582400 41047.000000 5.559316 40976.296875
1732.091700 41350.000000 5.665929 40945.261719
1733.599200 40838.000000 5.891950 40914.164062
1735.106600 41087.000000 6.159996 40881.957031
1736.612100 40763.000000 6.322557 40848.507812
1738.117600 40729.000000 6.443250 40814.750000
1739.621300 40802.000000 6.438289 40780.820312
1741.125000 40593.000000 6.447600 40746.359375
1742.626800 40536.000000 6.365161 40711.597656
1744.128400 40483.000000 6.284029 40677.343750
1745.628500 40943.000000 6.229175 40644.371094
1747.128300 40650.000000 6.161643 40612.929688
1748.626300 40677.000000 6.128677 40582.718750
1750.124300 40491.000000 6.216176 40552.851562
1751.620500 40397.000000 6.331676 40522.859375
1753.116600 40422.000000 6.536561 40493.234375
1754.612400 40588.000000 6.496999 40464.742188
1756.105100 40512.000000 6.293846 40436.730469
1757.599100 40463.000000 5.866168 40408.910156
1759.091300 40424.000000 5.530760 40380.714844
1760.582000 40401.000000 5.252182 40351.796875
1762.072400 40584.000000 5.127326 40323.753906
1763.561000 40150.000000 5.074780 40297.117188
1765.049600 39968.000000 5.112649 40270.078125
1766.536500 40224.000000 5.198603 40243.277344
1768.023200 40169.000000 5.263820 40216.585938
1769.508100 40166.000000 5.282445 40189.234375
1770.992900 40112.000000 5.258502 40162.667969
1772.477500 40200.000000 5.121901 40137.312500
1773.959000 40124.000000 4.974629 40112.507812
1775.441700 40051.000000 4.811943 40088.085938
1776.922700 40043.000000 4.609561 40064.625000
1778.402100 40109.000000 4.443870 40042.242188
1779.881300 40005.000000 4.396235 40020.058594
1781.358900 39900.000000 4.335998 39998.371094
1782.836200 39979.000000 4.323110 39977.480469
1784.311900 40044.000000 4.256558 39957.746094
1785.787400 39988.000000 4.240083 39937.761719
1787.262600 39903.000000 4.242612 39917.789062
1788.736200 39942.000000 4.311889 39897.570312
1790.208300 39770.000000 4.440000 39878.023438
1791.679800 40055.000000 4.553233 39858.859375
1793.150000 39940.000000 4.534758 39840.183594
1794.619900 39959.000000 4.388299 39821.550781
1796.089600 39854.000000 4.305573 39802.484375
1797.557600 39776.000000 4.336625 39783.417969
1799.023900 39646.000000 4.465414 39764.664062
1800.490100 39814.000000 4.633577 39746.425781
1801.954600 39641.000000 4.673969 39729.023438
1803.418900 39729.000000 4.673147 39711.328125
1804.883100 39535.000000 4.682468 39693.699219
1806.345500 39786.000000 4.682317 39676.363281
1807.806400 39447.000000 4.671783 39659.550781
1809.266800 39456.000000 4.623031 39643.437500
1810.727400 39442.000000 4.546190 39628.015625
1812.186000 39522.000000 4.493791 39612.562500
1813.643300 39575.000000 4.398736 39597.589844
1815.100100 39606.000000 4.319718 39582.000000
1816.556800 39479.000000 4.083079 39565.835938
1818.010400 39498.000000 3.835747 39549.941406
1819.465300 39614.000000 3.700733 39534.820312
1820.918500 39732.000000 3.630957 39519.871094
1822.370100 39439.000000 3.630315 39505.417969
1823.821400 39702.000000 3.768742 39492.554688
1825.272600 39480.000000 3.818473 39480.386719
1826.722200 39510.000000 3.870290 39469.164062
1828.169900 39359.000000 3.952665 39458.792969
1829.617600 39472.000000 4.006315 39449.164062
1831.065200 39419.000000 3.939968 39440.367188
1832.511000 39295.000000 3.846538 39432.156250
1833.956500 39307.000000 3.739719 39424.527344
1835.400500 39429.000000 3.590878 39416.617188
1836.842900 39570.000000 3.458480 39408.734375
1838.285200 39427.000000 3.391273 39400.664062
1839.727100 39210.000000 3.437550 39392.890625
1841.167400 39511.000000 3.519946 39386.753906
1842.606100 39405.000000 3.581220 39381.398438
1844.044400 39209.000000 3.676979 39376.812500
1845.482800 39319.000000 3.637276 39373.265625
1846.919400 39267.000000 3.659360 39369.488281
1848.356000 39147.000000 3.762987 39365.781250
1849.790800 39307.000000 3.909409 39362.273438
1851.224000 39452.000000 3.998690 39359.425781
1852.656900 39145.000000 4.078134 39357.406250
1854.089700 39218.000000 4.101002 39355.867188
1855.520800 39385.000000 4.092613 39354.222656
1856.951800 39152.000000 3.951481 39353.042969
1858.381100 39232.000000 3.796380 39352.707031
1859.808700 39366.000000 3.708046 39352.320312
1861.236300 39567.000000 3.685154 39352.875000
1862.663500 39442.000000 3.746053 39354.710938
1864.089100 39114.000000 3.767621 39359.613281
1865.514600 39336.000000 3.647566 39367.785156
1866.938500 39233.000000 3.538417 39377.445312
1868.360700 39451.000000 3.364995 39387.996094
1869.784200 39500.000000 3.211482 39399.699219
1871.204500 39403.000000 3.125037 39412.664062
1872.624600 39299.000000 3.119863 39426.156250
1874.044700 39570.000000 3.209237 39438.722656
1875.463000 39549.000000 3.322718 39451.839844
1876.881200 39598.000000 3.245197 39465.820312
1878.297700 39561.000000 3.178661 39479.269531
1879.714100 39432.000000 3.051771 39492.800781
1881.128800 39631.000000 2.942261 39503.460938
1882.541900 39723.000000 2.928431 39511.398438
1883.956200 39814.000000 3.094780 39518.136719
1885.367400 39805.000000 3.222155 39521.707031
1886.778600 39534.000000 3.296695 39523.609375
1888.189500 39841.000000 3.721128 39524.343750
