Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
457.711120 29077.000000 25.676838 28964.142578
459.958920 28912.000000 25.963863 28963.787109
462.204590 28993.000000 27.180792 28961.742188
464.449890 28990.000000 28.627268 28958.296875
466.694760 29086.000000 30.247458 28954.406250
468.937500 29040.000000 31.716705 28949.263672
471.178160 29007.000000 33.135368 28942.449219
473.418460 29011.000000 34.762352 28934.214844
475.656620 29020.000000 36.874077 28925.466797
477.894380 29079.000000 39.234730 28916.773438
480.131680 28956.000000 44.076996 28908.523438
482.366910 29068.000000 49.245895 28898.771484
484.600040 28943.000000 55.813896 28887.566406
486.832790 28940.000000 63.818642 28875.205078
489.063450 29252.000000 73.521172 28861.777344
491.293670 29000.000000 85.025497 28845.789062
493.523500 28842.000000 102.056084 28825.595703
495.751190 29064.000000 126.074196 28802.142578
497.976840 29132.000000 155.390930 28777.158203
500.202090 29018.000000 192.456390 28750.656250
502.426910 28950.000000 240.055878 28721.154297
504.649660 28841.000000 298.487122 28689.191406
506.870270 29031.000000 373.914612 28655.199219
509.090550 28887.000000 471.049561 28620.605469
511.310360 29210.000000 596.313599 28585.238281
513.528140 29116.000000 726.261719 28549.453125
515.743770 29277.000000 788.636658 28512.449219
517.959110 29142.000000 710.249512 28474.033203
520.173890 28948.000000 546.639465 28435.484375
522.386660 28735.000000 395.267029 28396.808594
524.597410 28567.000000 289.364471 28357.908203
526.807740 28460.000000 217.202805 28320.568359
529.017580 28443.000000 167.899460 28284.496094
531.225400 28376.000000 132.913589 28250.267578
533.431210 28246.000000 111.338928 28217.521484
535.636470 28198.000000 96.555412 28186.992188
537.841430 28115.000000 86.287003 28159.316406
540.044310 28263.000000 79.313858 28131.664062
542.245120 28262.000000 75.294304 28106.046875
544.445500 28277.000000 72.862747 28082.490234
546.645450 28001.000000 72.216248 28061.082031
548.843380 28176.000000 72.233307 28040.304688
551.040830 28043.000000 72.969055 28021.400391
553.236330 28141.000000 75.411392 28003.601562
555.429690 28103.000000 79.804276 27987.292969
557.622680 28069.000000 86.640793 27971.785156
559.815250 28115.000000 97.749687 27956.978516
562.005800 28148.000000 115.642372 27943.160156
564.195920 28026.000000 148.003159 27931.722656
566.383910 28159.000000 201.130447 27920.785156
568.569950 28322.000000 288.916565 27910.082031
570.755550 28442.000000 393.914307 27899.072266
572.940730 28391.000000 442.849915 27888.576172
575.123900 28311.000000 388.854919 27878.187500
577.306640 28171.000000 286.115753 27867.009766
579.487300 28162.000000 205.220169 27855.410156
581.665950 28053.000000 159.135284 27843.902344
583.844120 28103.000000 132.254700 27832.158203
586.021970 27857.000000 120.447250 27820.660156
588.197750 27920.000000 116.427696 27809.626953
590.373170 27999.000000 115.159424 27799.947266
592.546450 27900.000000 114.599350 27790.490234
594.719420 27848.000000 114.604576 27781.085938
596.890260 27894.000000 116.742165 27770.980469
599.059140 27768.000000 120.880203 27761.082031
601.229190 27754.000000 125.022484 27751.183594
603.395570 27900.000000 130.416122 27741.101562
605.561580 27717.000000 136.765900 27730.373047
607.727170 27912.000000 146.587372 27718.058594
609.890750 27879.000000 156.976135 27705.220703
612.053960 27872.000000 168.800964 27692.167969
614.215030 27837.000000 184.602371 27679.792969
616.375790 27864.000000 203.080902 27666.117188
618.534480 27761.000000 223.637085 27650.414062
620.692750 27796.000000 250.639404 27633.015625
622.849000 28117.000000 279.798645 27615.123047
625.004820 27747.000000 313.585876 27597.617188
627.158750 27910.000000 356.346558 27579.503906
629.310490 27864.000000 407.950256 27562.101562
631.463560 28081.000000 473.184479 27544.695312
633.612920 28020.000000 556.238892 27528.425781
635.763490 28057.000000 671.766602 27510.669922
637.910460 28208.000000 815.083618 27493.585938
640.058650 28424.000000 1013.689270 27476.261719
642.203190 28721.000000 1283.242310 27457.314453
644.348880 29113.000000 1659.511963 27440.576172
646.491030 29670.000000 2121.439941 27425.687500
648.634400 30026.000000 2665.395508 27412.037109
650.774050 30569.000000 3215.747070 27398.970703
652.914980 31069.000000 3644.569824 27388.398438
655.052250 31220.000000 3753.301514 27380.501953
657.190730 30856.000000 3472.337891 27374.302734
659.325620 30281.000000 2995.270752 27371.722656
661.461730 29857.000000 2481.810547 27368.613281
663.594180 29421.000000 2038.370361 27362.898438
665.727910 28996.000000 1683.552490 27353.218750
667.857910 28719.000000 1415.694580 27343.638672
669.989200 28455.000000 1201.258301 27336.951172
672.118470 28446.000000 1026.945068 27331.156250
674.245670 28182.000000 875.092651 27325.818359
676.372560 28101.000000 751.612000 27318.921875
678.497380 28049.000000 649.775574 27312.701172
680.621830 27995.000000 563.977905 27306.390625
682.744320 27742.000000 494.632172 27300.044922
684.866390 27724.000000 439.195129 27293.201172
686.986450 27639.000000 397.985107 27287.808594
689.106080 27682.000000 366.903259 27282.902344
691.223750 27632.000000 343.290039 27279.753906
693.341000 27610.000000 326.602142 27277.656250
695.457820 27555.000000 317.746277 27276.621094
697.571110 27475.000000 315.500183 27275.589844
699.685610 27565.000000 319.059418 27273.777344
701.798100 27601.000000 327.959778 27271.738281
703.908570 27850.000000 352.199005 27269.146484
706.018620 27705.000000 382.450378 27265.576172
708.126770 27508.000000 418.140320 27261.429688
710.234380 27701.000000 444.123932 27257.562500
712.340150 27713.000000 449.585632 27253.917969
714.445430 27603.000000 432.998779 27249.794922
716.550350 27626.000000 395.302948 27246.015625
718.653260 27561.000000 348.076172 27243.656250
720.754270 27628.000000 299.618958 27241.458984
722.854800 27468.000000 256.980957 27239.687500
724.953370 27435.000000 221.729980 27238.880859
727.051570 27301.000000 192.898865 27238.058594
729.149350 27390.000000 167.494415 27236.869141
731.243530 27283.000000 147.511871 27234.867188
733.338990 27499.000000 131.695206 27230.726562
735.432370 27366.000000 118.485367 27225.250000
737.523800 27428.000000 108.060669 27219.498047
739.614870 27262.000000 98.906677 27214.363281
741.705570 27163.000000 91.529984 27209.615234
743.792600 27128.000000 86.498947 27204.433594
745.880920 27055.000000 82.510727 27200.037109
747.967220 27296.000000 78.542030 27195.593750
750.051570 27130.000000 75.268967 27190.617188
752.135500 27182.000000 72.421814 27184.621094
754.219120 27213.000000 68.518318 27178.902344
756.300720 27320.000000 64.060776 27172.759766
758.380310 27108.000000 60.128368 27166.699219
760.459530 27203.000000 55.818840 27159.027344
762.538390 26982.000000 52.377129 27152.117188
764.615300 27151.000000 48.988441 27144.332031
766.690190 27281.000000 45.990864 27136.613281
768.764710 27186.000000 43.476318 27128.593750
770.838810 27110.000000 41.567909 27120.496094
772.909360 27107.000000 39.092728 27112.509766
774.981140 27059.000000 37.169212 27105.119141
777.050960 27342.000000 35.724827 27097.599609
779.120420 27260.000000 34.392914 27090.310547
781.187870 27193.000000 33.511612 27083.039062
783.253420 27184.000000 32.788101 27075.916016
785.318480 27155.000000 32.015156 27068.998047
787.383240 27153.000000 30.726238 27062.093750
789.445980 27087.000000 29.707615 27054.773438
791.506770 27051.000000 29.146297 27046.777344
793.567260 27121.000000 28.650278 27038.613281
795.627260 27086.000000 28.115482 27030.238281
797.685360 27157.000000 27.876606 27021.570312
799.741520 27050.000000 27.818592 27012.626953
801.797240 27029.000000 27.872601 27002.480469
803.852600 27160.000000 27.442022 26991.675781
805.906010 26807.000000 27.161526 26980.882812
807.959050 27107.000000 26.896313 26969.732422
810.010130 26891.000000 26.948776 26958.392578
812.059200 26964.000000 26.613277 26945.603516
814.107970 27040.000000 26.539917 26932.939453
816.156370 27115.000000 26.891373 26918.906250
818.202760 27045.000000 27.133793 26904.154297
820.247190 26937.000000 26.305588 26888.222656
822.292850 26925.000000 25.745001 26871.576172
824.335020 27008.000000 25.192753 26854.210938
826.376770 26932.000000 24.965092 26835.994141
828.418090 26932.000000 24.216728 26816.724609
830.457520 26734.000000 23.745638 26796.929688
832.496640 26969.000000 23.407272 26775.601562
834.533690 26799.000000 23.220331 26752.683594
836.568910 26527.000000 23.019394 26729.457031
838.603700 26677.000000 23.034002 26705.054688
840.638060 26749.000000 22.968985 26679.808594
842.670530 26548.000000 23.195513 26652.765625
844.702640 26602.000000 22.850624 26625.380859
846.732790 26655.000000 22.354631 26598.041016
848.762570 26671.000000 21.703526 26569.289062
850.790470 26471.000000 21.137075 26539.564453
852.816350 26563.000000 20.472498 26510.121094
854.843440 26533.000000 20.180609 26480.876953
856.867070 26592.000000 20.033747 26450.017578
858.890200 26416.000000 20.296995 26418.095703
860.913150 26371.000000 20.367121 26385.238281
862.934020 26223.000000 20.848095 26351.683594
864.954530 26228.000000 21.556572 26317.468750
866.973140 26313.000000 22.367039 26282.023438
868.991390 26071.000000 23.321970 26245.888672
871.007690 26346.000000 24.994694 26209.125000
873.023620 26091.000000 27.446951 26171.847656
875.037660 26059.000000 32.775940 26134.533203
877.051270 26273.000000 40.601341 26095.824219
879.062990 26178.000000 53.330006 26054.953125
881.074340 26080.000000 72.572861 26013.398438
883.083740 26086.000000 97.610107 25971.462891
885.092770 26168.000000 121.861839 25929.332031
887.099850 26125.000000 125.048546 25885.339844
889.104980 26004.000000 99.095177 25840.367188
891.111450 25779.000000 68.085533 25794.378906
893.114260 25699.000000 46.845055 25748.007812
895.118410 25820.000000 35.773491 25701.011719
897.119020 25815.000000 28.904016 25653.212891
899.120790 25617.000000 24.076809 25604.777344
901.119080 25702.000000 22.147305 25555.980469
903.118650 25630.000000 21.375467 25505.544922
905.114620 25487.000000 21.279009 25455.865234
907.111880 25428.000000 21.423817 25405.548828
909.107180 25226.000000 21.333431 25356.396484
911.100520 25430.000000 21.370264 25306.822266
913.093630 25099.000000 21.553919 25258.615234
915.084660 25165.000000 21.935774 25211.876953
917.075380 25163.000000 21.918629 25165.871094
919.064210 25165.000000 21.908333 25118.613281
921.052730 25030.000000 21.739229 25071.884766
923.039310 25100.000000 21.950466 25024.748047
925.025450 24947.000000 22.099468 24979.300781
927.009770 24881.000000 22.620504 24934.300781
928.993650 24929.000000 23.289196 24890.304688
930.975590 24922.000000 24.121174 24847.347656
932.957280 24740.000000 24.747681 24805.722656
934.937010 24737.000000 25.231339 24764.457031
936.916380 24789.000000 25.572514 24723.359375
938.895390 24745.000000 26.547710 24684.056641
940.870970 24686.000000 27.344944 24646.324219
942.847660 24598.000000 28.549652 24609.031250
944.822510 24580.000000 30.126358 24573.263672
946.795470 24436.000000 32.677036 24540.564453
948.768010 24545.000000 35.590225 24508.849609
950.738710 24520.000000 39.916451 24478.820312
952.708980 24387.000000 45.781631 24449.707031
954.677310 24365.000000 55.616322 24421.703125
956.645390 24535.000000 69.600937 24392.943359
958.613160 24484.000000 91.157150 24363.341797
960.578920 24437.000000 124.683350 24334.943359
962.542720 24386.000000 180.287567 24308.605469
964.506290 24584.000000 271.753662 24282.515625
966.467960 24685.000000 405.411194 24257.416016
968.429260 24892.000000 554.129761 24231.691406
970.390140 24821.000000 650.732788 24206.529297
972.347660 24802.000000 632.535034 24183.941406
974.306270 24822.000000 506.718262 24164.671875
976.263060 24516.000000 353.550476 24148.033203
978.218020 24186.000000 234.195999 24128.414062
980.172490 24261.000000 157.481354 24106.179688
982.125120 24215.000000 113.194557 24084.896484
984.077390 24315.000000 87.112534 24064.443359
986.029360 24114.000000 70.583359 24046.800781
987.979370 24087.000000 58.713013 24029.707031
989.927490 24082.000000 49.967606 24011.794922
991.875310 24014.000000 43.811317 23994.669922
993.822750 24016.000000 39.329994 23980.267578
995.768370 24166.000000 36.188187 23966.931641
997.711980 24064.000000 34.071205 23953.396484
999.655270 23852.000000 32.704185 23941.607422
1001.596700 23992.000000 31.167028 23930.876953
1003.537700 23938.000000 29.562622 23919.285156
1005.478600 23834.000000 28.563650 23907.673828
1007.417400 24030.000000 27.759714 23897.296875
1009.354300 23936.000000 27.248072 23885.556641
1011.291000 23867.000000 26.921101 23874.546875
1013.227200 23842.000000 26.194214 23863.376953
1015.161600 23948.000000 25.412107 23852.224609
1017.094100 23788.000000 24.863811 23842.017578
1019.026200 23773.000000 24.236485 23833.080078
1020.958000 23887.000000 23.773296 23824.978516
1022.888000 23633.000000 23.660812 23816.322266
1024.816000 23837.000000 23.782671 23808.697266
1026.743800 23658.000000 24.003859 23800.835938
1028.671100 23736.000000 24.658754 23794.113281
1030.596600 23919.000000 25.317736 23788.750000
1032.521700 23846.000000 26.114801 23782.402344
1034.444900 23856.000000 26.712498 23776.849609
1036.366300 23859.000000 27.736826 23771.330078
1038.287400 24077.000000 28.879608 23767.181641
1040.208100 23742.000000 30.335302 23762.701172
1042.127000 23807.000000 32.038155 23759.853516
1044.043800 23881.000000 33.551682 23757.630859
1045.960400 23809.000000 35.333511 23752.167969
1047.876700 23957.000000 38.739143 23747.019531
1049.791000 23790.000000 43.082130 23742.451172
1051.705100 23800.000000 49.565014 23738.623047
1053.617300 23925.000000 58.227226 23733.843750
1055.527600 23791.000000 70.540741 23727.195312
1057.437500 23884.000000 86.661911 23720.304688
1059.347300 24027.000000 107.204666 23713.679688
1061.255000 23992.000000 128.679642 23705.800781
1063.162500 23745.000000 151.982925 23699.908203
1065.068000 23860.000000 175.755966 23695.033203
1066.971700 23905.000000 205.649368 23688.646484
1068.875000 23754.000000 243.232391 23681.455078
1070.778100 24008.000000 287.390564 23677.009766
1072.679200 24208.000000 321.704163 23671.908203
1074.580000 23956.000000 323.254517 23666.078125
1076.479000 23947.000000 289.008881 23661.044922
1078.377600 23880.000000 237.646027 23654.759766
1080.274400 24012.000000 187.609482 23649.021484
1082.169200 23929.000000 148.507416 23642.748047
1084.065300 23751.000000 117.122292 23637.960938
1085.958000 23506.000000 94.208778 23632.642578
1087.850300 23563.000000 76.474007 23624.582031
1089.742400 23737.000000 64.144302 23616.123047
1091.632600 23614.000000 55.649261 23608.185547
1093.522500 23514.000000 49.291214 23600.902344
1095.410400 23578.000000 44.875572 23594.257812
1097.298100 23648.000000 41.671932 23588.769531
1099.183800 23681.000000 39.363182 23584.337891
1101.069300 23685.000000 37.767563 23580.373047
1102.952900 23571.000000 36.494019 23576.164062
1104.834600 23597.000000 35.314148 23572.669922
1106.717700 23633.000000 34.564571 23568.724609
1108.597200 23667.000000 33.950905 23565.390625
1110.477900 23464.000000 33.431545 23559.681641
1112.355300 23509.000000 33.132694 23554.285156
1114.232300 23457.000000 32.943459 23550.003906
1116.109100 23623.000000 32.692417 23546.949219
1117.984000 23677.000000 32.756752 23545.058594
1119.858500 23407.000000 33.530567 23544.349609
1121.731300 23451.000000 34.499859 23542.783203
1123.603600 23632.000000 35.623062 23541.484375
1125.474100 23650.000000 36.069622 23541.318359
1127.344400 23736.000000 36.528969 23541.156250
1129.212600 23582.000000 36.819809 23542.388672
1131.080700 23551.000000 37.559486 23544.253906
1132.946900 23468.000000 38.825657 23546.248047
1134.812700 23573.000000 41.211399 23549.292969
1136.676800 23534.000000 44.125065 23552.443359
1138.540400 23535.000000 47.680195 23557.330078
1140.402300 23669.000000 51.427563 23563.146484
1142.263800 23643.000000 56.553822 23569.154297
1144.123400 23684.000000 62.198006 23573.732422
1145.982800 23532.000000 69.375603 23577.123047
1147.841800 23522.000000 78.118362 23581.302734
1149.697500 23898.000000 89.990723 23588.257812
1151.554400 23772.000000 106.118423 23596.792969
1153.407800 23712.000000 128.707916 23606.904297
1155.262600 23852.000000 161.292801 23616.257812
1157.115500 24000.000000 209.441650 23625.378906
1158.966400 23823.000000 271.186096 23633.791016
1160.817100 24010.000000 326.176575 23643.287109
1162.666000 24131.000000 346.716003 23653.054688
1164.514500 24003.000000 322.072723 23662.414062
1166.361300 23851.000000 272.382263 23672.917969
1168.207600 24102.000000 225.609497 23682.615234
1170.052200 23864.000000 195.786499 23692.429688
1171.896500 23848.000000 182.148224 23702.865234
1173.740400 23857.000000 180.366241 23713.123047
1175.580900 24021.000000 189.878708 23722.871094
1177.422900 24016.000000 203.161606 23731.388672
1179.262700 24074.000000 226.530930 23741.109375
1181.100700 24026.000000 261.422638 23751.802734
1182.938600 24073.000000 311.473907 23764.080078
1184.774500 24054.000000 377.411530 23777.777344
1186.610200 24361.000000 461.967285 23792.226562
1188.444000 24317.000000 567.316040 23804.337891
1190.277500 24571.000000 694.289795 23814.662109
1192.110700 24856.000000 837.576538 23827.261719
1193.942000 24784.000000 981.952332 23840.125000
1195.771600 24999.000000 1104.233154 23851.414062
1197.600700 25022.000000 1172.728149 23862.638672
1199.428100 25011.000000 1170.405518 23874.181641
1201.255200 25112.000000 1103.816772 23884.849609
1203.082000 24929.000000 990.630859 23895.794922
1204.907000 24804.000000 851.693970 23908.273438
1206.730100 24706.000000 723.804321 23922.640625
1208.552900 24653.000000 624.504333 23936.687500
1210.373900 24534.000000 558.726807 23952.996094
1212.194600 24443.000000 522.834839 23970.130859
1214.015000 24541.000000 515.119568 23986.419922
1215.833500 24567.000000 534.891724 24001.529297
1217.650300 24709.000000 586.843872 24016.087891
1219.466700 24846.000000 679.381775 24032.861328
1221.281300 24817.000000 808.786865 24050.808594
1223.095600 25048.000000 975.250000 24067.511719
1224.909500 25392.000000 1164.487549 24085.855469
1226.721700 25562.000000 1343.426758 24105.453125
1228.532000 25513.000000 1472.622803 24125.816406
1230.342000 25660.000000 1503.623779 24147.804688
1232.151700 25584.000000 1420.426880 24170.523438
1233.959700 25482.000000 1247.210205 24193.625000
1235.765900 25299.000000 1039.402588 24216.597656
1237.571700 25091.000000 836.089233 24237.900391
1239.377100 24961.000000 671.456543 24260.001953
1241.180800 24933.000000 547.550842 24280.677734
1242.982700 24740.000000 466.499023 24301.511719
1244.784200 24737.000000 417.879944 24321.626953
1246.585300 24749.000000 392.836639 24341.466797
1248.384900 24706.000000 388.482727 24360.097656
1250.182500 24620.000000 401.943909 24377.251953
1251.979700 24747.000000 431.519592 24393.640625
1253.776900 25070.000000 485.072571 24411.658203
1255.572000 25057.000000 563.027832 24429.878906
1257.365500 25021.000000 670.397278 24448.298828
1259.160000 25303.000000 827.537720 24471.023438
1260.951300 25599.000000 1050.072388 24499.845703
1262.742300 25897.000000 1362.850708 24537.193359
1264.533100 26328.000000 1757.067383 24571.468750
1266.322000 26930.000000 2200.717041 24599.892578
1268.109000 27166.000000 2636.433105 24625.988281
1269.895800 27589.000000 2972.035889 24649.056641
1271.682400 27814.000000 3098.107910 24675.746094
1273.466900 27720.000000 2944.041992 24703.687500
1275.251500 27278.000000 2560.619629 24732.007812
1277.033900 26811.000000 2106.199951 24760.037109
1278.814700 26546.000000 1669.251587 24788.857422
1280.595200 26223.000000 1297.501831 24817.890625
1282.375400 25840.000000 1002.445923 24847.958984
1284.153800 25541.000000 780.268311 24881.136719
1285.931900 25504.000000 614.883362 24917.248047
1287.708100 25484.000000 498.096344 24955.994141
1289.482500 25473.000000 414.905853 24997.500000
1291.256800 25473.000000 357.286682 25039.343750
1293.030600 25344.000000 314.817963 25081.929688
1294.802900 25505.000000 280.911316 25123.972656
1296.574600 25533.000000 256.199158 25165.472656
1298.344600 25424.000000 237.396332 25204.906250
1300.114400 25475.000000 226.131790 25243.791016
1301.882300 25507.000000 216.802170 25282.421875
1303.648300 25422.000000 211.232254 25322.455078
1305.415800 25580.000000 210.070343 25362.638672
1307.179700 25589.000000 210.548981 25402.503906
1308.943500 25747.000000 215.084671 25442.777344
1310.707000 25716.000000 223.061279 25483.505859
1312.468600 25713.000000 235.981567 25523.369141
1314.230000 26010.000000 252.222046 25563.865234
1315.989500 25978.000000 276.224304 25604.863281
1317.748800 26078.000000 313.795288 25646.621094
1319.506200 26144.000000 368.686462 25688.683594
1321.263400 26267.000000 445.445251 25730.914062
1323.018900 26195.000000 549.648010 25773.978516
1324.774000 26422.000000 684.334656 25816.769531
1326.527300 26695.000000 848.483215 25858.773438
1328.278900 27010.000000 1032.006226 25901.792969
1330.031700 27143.000000 1216.930420 25943.777344
1331.781100 27335.000000 1360.382935 25984.628906
1333.531900 27408.000000 1404.110840 26024.701172
1335.279300 27383.000000 1323.249023 26062.902344
1337.027800 27210.000000 1152.466553 26098.210938
1338.773200 27065.000000 953.735046 26133.789062
1340.518300 26867.000000 768.647888 26168.292969
1342.263100 26960.000000 616.819458 26202.708984
1344.006000 26715.000000 498.289703 26236.048828
1345.748700 26708.000000 409.011353 26269.154297
1347.489500 26672.000000 345.313324 26300.142578
1349.230200 26442.000000 299.911835 26330.457031
1350.969100 26581.000000 267.042694 26358.664062
1352.707500 26729.000000 245.275146 26385.560547
1354.445900 26627.000000 231.003372 26410.357422
1356.180900 26711.000000 223.502106 26434.138672
1357.917000 26595.000000 221.596481 26456.019531
1359.649900 26771.000000 225.828613 26474.925781
1361.384200 26578.000000 237.214081 26492.083984
1363.115000 26770.000000 258.668793 26507.996094
1364.847000 26744.000000 291.522552 26523.566406
1366.577400 26817.000000 344.609467 26536.480469
1368.305900 26995.000000 422.292297 26547.550781
1370.034300 27041.000000 535.142151 26557.468750
1371.760600 27429.000000 687.192627 26567.113281
1373.486900 27363.000000 877.662292 26574.759766
1375.211300 27721.000000 1090.193359 26580.080078
1376.935400 27826.000000 1264.288696 26583.910156
1378.657800 27973.000000 1321.103271 26584.150391
1380.380000 27780.000000 1224.649536 26584.208984
1382.100200 27625.000000 1024.392822 26583.203125
1383.820300 27315.000000 811.634827 26582.525391
1385.540200 27246.000000 623.893188 26580.574219
1387.256500 26991.000000 477.792480 26578.798828
1388.974200 27036.000000 369.350372 26575.527344
1390.690300 26893.000000 294.928619 26571.773438
1392.404400 26893.000000 242.244629 26566.486328
1394.118400 26832.000000 205.298431 26559.656250
1395.830400 26765.000000 178.552261 26551.728516
1397.542200 26801.000000 159.544464 26542.937500
1399.252300 26740.000000 143.762070 26533.316406
1400.962200 26618.000000 132.790146 26523.326172
1402.671800 26558.000000 125.187698 26513.816406
1404.379500 26581.000000 118.855797 26503.496094
1406.085600 26549.000000 113.468552 26492.667969
1407.791300 26558.000000 109.002258 26481.126953
1409.495200 26725.000000 107.216202 26468.755859
1411.199000 26673.000000 105.315002 26456.632812
1412.902500 26703.000000 104.936867 26444.505859
1414.604000 26842.000000 104.774063 26432.513672
1416.304000 26649.000000 104.336899 26420.878906
1418.003700 26500.000000 102.975204 26409.714844
1419.701500 26561.000000 101.820587 26398.333984
1421.399000 26458.000000 101.464661 26388.458984
1423.096400 26400.000000 102.844032 26378.558594
1424.792000 26519.000000 105.228271 26368.851562
1426.485700 26324.000000 109.219070 26360.812500
1428.179300 26385.000000 113.940407 26353.458984
1429.871100 26498.000000 120.255592 26346.873047
1431.562500 26457.000000 126.583084 26340.187500
1433.253900 26513.000000 135.450897 26333.552734
1434.943400 26544.000000 146.733139 26326.833984
1436.631000 26635.000000 161.824692 26319.445312
1438.318500 26447.000000 180.339401 26311.460938
1440.005600 26394.000000 205.956879 26301.808594
1441.691000 26366.000000 237.585281 26293.078125
1443.374800 26420.000000 278.687927 26284.484375
1445.058200 26567.000000 330.064514 26276.875000
1446.741300 26677.000000 395.069366 26270.394531
1448.422900 26774.000000 479.612122 26264.587891
1450.102400 26907.000000 586.385559 26259.087891
1451.781700 26973.000000 713.455261 26253.119141
1453.460900 27168.000000 862.430176 26247.785156
1455.138200 27089.000000 1025.887451 26245.521484
1456.813800 27513.000000 1189.197510 26243.425781
1458.489100 27509.000000 1338.467773 26239.617188
1460.164300 27488.000000 1452.161377 26234.910156
1461.837600 27723.000000 1514.021729 26229.728516
1463.509200 27731.000000 1517.376465 26223.640625
1465.180500 27647.000000 1457.599121 26218.658203
1466.851600 27463.000000 1339.044189 26214.169922
1468.520900 27251.000000 1183.975708 26210.808594
1470.189900 27294.000000 1017.122253 26207.447266
1471.857200 27078.000000 860.832825 26204.373047
1473.522800 26891.000000 722.388245 26200.548828
1475.188100 26746.000000 600.930664 26197.277344
1476.853100 26593.000000 499.646240 26194.560547
1478.516500 26640.000000 415.629486 26191.089844
1480.178000 26524.000000 349.659027 26187.494141
1481.839200 26372.000000 298.009277 26185.119141
1483.500400 26464.000000 256.198700 26183.011719
1485.159700 26346.000000 227.051468 26181.337891
1486.818600 26349.000000 204.098495 26179.591797
1488.476000 26222.000000 187.435883 26176.734375
1490.131500 26243.000000 174.840515 26173.341797
1491.788300 26149.000000 165.188843 26171.550781
1493.441800 26285.000000 156.533768 26169.515625
1495.095100 26311.000000 150.836258 26167.804688
1496.748000 26268.000000 147.767136 26166.621094
1498.399400 26374.000000 146.001831 26165.091797
1500.050400 26275.000000 143.597992 26163.953125
1501.699700 26247.000000 142.796783 26163.638672
1503.347300 26499.000000 144.099915 26163.646484
1504.996100 26377.000000 144.850372 26162.962891
1506.641600 26240.000000 147.410126 26162.539062
1508.287000 26458.000000 152.544159 26162.923828
1509.932000 26362.000000 160.442612 26164.216797
1511.575300 26172.000000 169.018524 26165.402344
