Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
398.832210 52200.000000 293.763611 51985.746094
401.112950 52291.000000 252.293427 51997.890625
403.391570 52522.000000 215.013260 52009.339844
405.669770 52307.000000 188.904968 52019.214844
407.945860 52580.000000 165.015228 52027.890625
410.221470 52311.000000 144.500824 52035.976562
412.495030 52381.000000 127.821548 52043.109375
414.768100 52263.000000 115.074646 52049.824219
417.039090 52371.000000 104.910011 52055.933594
419.309630 52156.000000 97.040894 52061.984375
421.579740 52122.000000 90.707817 52067.492188
423.846100 51928.000000 82.966713 52073.375000
426.113680 51980.000000 75.777695 52078.320312
428.377470 52182.000000 69.351501 52083.167969
430.642520 51909.000000 63.800285 52088.292969
432.905460 52227.000000 60.754101 52093.601562
435.166320 52271.000000 58.093712 52099.335938
437.426700 52141.000000 55.964539 52105.046875
439.685060 52235.000000 54.881805 52110.714844
441.942900 52144.000000 53.393318 52116.281250
444.198730 52181.000000 51.162674 52121.140625
446.454070 52355.000000 49.209316 52126.437500
448.708980 52261.000000 47.898819 52131.707031
450.961820 52232.000000 46.920773 52137.273438
453.212550 52222.000000 46.464912 52142.285156
455.462890 52293.000000 46.214634 52147.195312
457.711120 52200.000000 46.066536 52150.929688
459.958920 52173.000000 45.897835 52153.503906
462.204590 52099.000000 45.740772 52154.707031
464.449890 52270.000000 45.490185 52156.031250
466.694760 52504.000000 45.899525 52156.058594
468.937500 52062.000000 46.287949 52154.929688
471.178160 52211.000000 47.296391 52151.929688
473.418460 52232.000000 47.837456 52148.378906
475.656620 52057.000000 48.304787 52143.765625
477.894380 52251.000000 50.313934 52137.718750
480.131680 52217.000000 55.115032 52129.558594
482.366910 52150.000000 60.722157 52117.539062
484.600040 52285.000000 68.561417 52100.925781
486.832790 52374.000000 77.762016 52080.835938
489.063450 52480.000000 87.235649 52056.218750
491.293670 52322.000000 96.889801 52024.371094
493.523500 52014.000000 108.881180 51985.214844
495.751190 52145.000000 130.597260 51941.867188
497.976840 52232.000000 160.492538 51894.117188
500.202090 52258.000000 196.960449 51840.019531
502.426910 52024.000000 239.897903 51780.644531
504.649660 52066.000000 292.525696 51718.093750
506.870270 51945.000000 354.092438 51652.277344
509.090550 51666.000000 425.579987 51582.101562
511.310360 51899.000000 496.765778 51508.214844
513.528140 52111.000000 530.291931 51433.015625
515.743770 51864.000000 497.810455 51356.585938
517.959110 51843.000000 413.385162 51278.910156
520.173890 51624.000000 316.864807 51200.460938
522.386660 51307.000000 241.387238 51123.359375
524.597410 51296.000000 189.164062 51048.148438
526.807740 51021.000000 154.977921 50975.929688
529.017580 50950.000000 132.178864 50906.824219
531.225400 51011.000000 115.015564 50838.714844
533.431210 50839.000000 102.422318 50771.289062
535.636470 50709.000000 94.405563 50708.886719
537.841430 50670.000000 90.038223 50651.460938
540.044310 50812.000000 89.245468 50598.910156
542.245120 50946.000000 91.220108 50551.640625
544.445500 50939.000000 94.366806 50511.164062
546.645450 50508.000000 97.555939 50477.785156
548.843380 50411.000000 100.483170 50446.687500
551.040830 50680.000000 104.381920 50418.011719
553.236330 50584.000000 110.078964 50392.851562
555.429690 50739.000000 119.788498 50371.046875
557.622680 50635.000000 133.238617 50350.679688
559.815250 50688.000000 153.534592 50331.781250
562.005800 50735.000000 186.211121 50315.562500
564.195920 50340.000000 234.998901 50302.320312
566.383910 50826.000000 302.596069 50290.304688
568.569950 50912.000000 415.443359 50278.976562
570.755550 50830.000000 555.465454 50269.117188
572.940730 51174.000000 624.200439 50260.917969
575.123900 50799.000000 537.221375 50253.425781
577.306640 50706.000000 387.009003 50246.609375
579.487300 50418.000000 277.153412 50239.726562
581.665950 50570.000000 216.219894 50232.757812
583.844120 50589.000000 185.694855 50225.609375
586.021970 50516.000000 171.521515 50217.781250
588.197750 50306.000000 166.527435 50209.679688
590.373170 50637.000000 166.008118 50201.683594
592.546450 50515.000000 166.700851 50193.109375
594.719420 50154.000000 172.497452 50183.648438
596.890260 50682.000000 180.460144 50175.929688
599.059140 50161.000000 191.537003 50168.261719
601.229190 50046.000000 208.566406 50161.125000
603.395570 50291.000000 229.249069 50154.695312
605.561580 50279.000000 256.690247 50147.187500
607.727170 50574.000000 294.330200 50137.585938
609.890750 50455.000000 347.416809 50128.546875
612.053960 50540.000000 419.533691 50120.195312
614.215030 50540.000000 491.719543 50112.578125
616.375790 50669.000000 531.016663 50105.468750
618.534480 50388.000000 521.322815 50098.617188
620.692750 50703.000000 497.456940 50091.000000
622.849000 50571.000000 479.196869 50085.789062
625.004820 50165.000000 477.559479 50082.078125
627.158750 50601.000000 504.524231 50076.000000
629.310490 50363.000000 538.017517 50068.242188
631.463560 50551.000000 584.196899 50058.562500
633.612920 50271.000000 646.730530 50045.203125
635.763490 50829.000000 749.389832 50029.445312
637.910460 50739.000000 884.674927 50013.359375
640.058650 52351.000000 1076.789795 49997.445312
642.203190 53172.000000 1317.337646 49983.667969
644.348880 51984.000000 1582.948486 49976.539062
646.491030 52460.000000 1900.501953 49972.664062
648.634400 52311.000000 2297.849365 49971.375000
650.774050 52808.000000 2737.499512 49969.250000
652.914980 53121.000000 3207.874268 49968.375000
655.052250 53403.000000 3436.763184 49969.566406
657.190730 53217.000000 3245.513672 49974.953125
659.325620 52542.000000 2786.043213 49984.281250
661.461730 52175.000000 2320.345215 49992.671875
663.594180 51763.000000 1946.434326 49999.511719
665.727910 51197.000000 1657.579468 50007.781250
667.857910 51746.000000 1423.657593 50014.816406
669.989200 50984.000000 1233.182007 50026.738281
672.118470 53155.000000 1074.608032 50038.367188
674.245670 50759.000000 925.878723 50043.304688
676.372560 50875.000000 804.373108 50047.957031
678.497380 50887.000000 699.077087 50051.339844
680.621830 50897.000000 606.159058 50054.050781
682.744320 50403.000000 523.754883 50058.125000
684.866390 50537.000000 451.272614 50063.394531
686.986450 50250.000000 395.591400 50071.273438
689.106080 50337.000000 355.950623 50081.308594
691.223750 50144.000000 328.674408 50092.480469
693.341000 50411.000000 306.777161 50103.105469
695.457820 50208.000000 292.302277 50115.738281
697.571110 50259.000000 285.991272 50129.468750
699.685610 49999.000000 288.265503 50142.546875
701.798100 50411.000000 301.496887 50154.187500
703.908570 50584.000000 343.154022 50165.796875
706.018620 50772.000000 400.080994 50176.921875
708.126770 50328.000000 464.286774 50189.578125
710.234380 50650.000000 502.530701 50203.304688
712.340150 50512.000000 491.454285 50217.855469
714.445430 50715.000000 431.449799 50232.597656
716.550350 50433.000000 347.587524 50246.312500
718.653260 50287.000000 270.260071 50258.898438
720.754270 50583.000000 213.136230 50270.339844
722.854800 50463.000000 173.681717 50280.378906
724.953370 50307.000000 148.863190 50288.734375
727.051570 50235.000000 129.508652 50296.167969
729.149350 50153.000000 113.470032 50302.898438
731.243530 50319.000000 101.437035 50308.421875
733.338990 50496.000000 91.231781 50311.292969
735.432370 50450.000000 82.155846 50311.679688
737.523800 50367.000000 75.402344 50312.367188
739.614870 50564.000000 68.870842 50312.953125
741.705570 50135.000000 63.409691 50313.871094
743.792600 50295.000000 59.403271 50314.500000
745.880920 50134.000000 57.021099 50316.007812
747.967220 50411.000000 54.517414 50318.625000
750.051570 50060.000000 52.173027 50321.074219
752.135500 50316.000000 50.005714 50324.136719
754.219120 50441.000000 48.310143 50327.394531
756.300720 50484.000000 45.845142 50331.265625
758.380310 50458.000000 43.887035 50335.097656
760.459530 50371.000000 41.791660 50338.394531
762.538390 49915.000000 39.950218 50340.156250
764.615300 50509.000000 37.401031 50341.035156
766.690190 50651.000000 34.303703 50341.882812
768.764710 50341.000000 30.891376 50342.617188
770.838810 50466.000000 30.004028 50343.839844
772.909360 50415.000000 29.017914 50345.375000
774.981140 50295.000000 28.280613 50346.765625
777.050960 50555.000000 28.232346 50348.375000
779.120420 50641.000000 28.187168 50350.074219
781.187870 50498.000000 28.648417 50351.093750
783.253420 50376.000000 29.296030 50351.695312
785.318480 50361.000000 29.685047 50351.472656
787.383240 50455.000000 29.513184 50350.515625
789.445980 50368.000000 29.686029 50349.261719
791.506770 50247.000000 29.733921 50348.074219
793.567260 50687.000000 29.813915 50346.609375
795.627260 50577.000000 29.835770 50344.082031
797.685360 50448.000000 30.088406 50339.617188
799.741520 50434.000000 30.374582 50334.429688
801.797240 50448.000000 31.037170 50329.445312
803.852600 50535.000000 31.514507 50324.175781
805.906010 50007.000000 30.999603 50317.968750
807.959050 50309.000000 30.617523 50310.687500
810.010130 50056.000000 30.933712 50301.531250
812.059200 50182.000000 30.386311 50290.875000
814.107970 50515.000000 30.179953 50278.316406
816.156370 50393.000000 30.143322 50263.953125
818.202760 50332.000000 29.996521 50247.234375
820.247190 50250.000000 29.667126 50228.960938
822.292850 50247.000000 29.257336 50209.425781
824.335020 50378.000000 28.986233 50187.175781
826.376770 50251.000000 29.360733 50162.179688
828.418090 50236.000000 29.337479 50135.367188
830.457520 50022.000000 29.583923 50105.929688
832.496640 50397.000000 29.803768 50075.382812
834.533690 50190.000000 30.262461 50042.832031
836.568910 49918.000000 30.564306 50009.789062
838.603700 49897.000000 31.302359 49977.070312
840.638060 50322.000000 31.955881 49943.484375
842.670530 49864.000000 33.028587 49907.476562
844.702640 49560.000000 33.739555 49870.109375
846.732790 49864.000000 34.173058 49831.093750
848.762570 49896.000000 34.870979 49791.687500
850.790470 49593.000000 36.215363 49751.753906
852.816350 49736.000000 37.727055 49709.882812
854.843440 49550.000000 38.904419 49666.003906
856.867070 49876.000000 40.190186 49619.632812
858.890200 49650.000000 42.502617 49570.437500
860.913150 49610.000000 45.243584 49520.691406
862.934020 49428.000000 49.218983 49470.007812
864.954530 49403.000000 54.184547 49417.972656
866.973140 49328.000000 60.825298 49363.773438
868.991390 49240.000000 69.801529 49309.320312
871.007690 49737.000000 79.410820 49254.507812
873.023620 49507.000000 90.100517 49196.730469
875.037660 49010.000000 105.965469 49136.085938
877.051270 49382.000000 127.828773 49072.058594
879.062990 49285.000000 156.324432 49003.933594
881.074340 49111.000000 192.177277 48933.902344
883.083740 49086.000000 234.449539 48862.546875
885.092770 49296.000000 278.277771 48790.757812
887.099850 49036.000000 314.806702 48718.726562
889.104980 49237.000000 339.282959 48642.531250
891.111450 48650.000000 346.268127 48562.015625
893.114260 48721.000000 334.122620 48478.667969
895.118410 48838.000000 306.205872 48393.191406
897.119020 48784.000000 265.972961 48306.585938
899.120790 48528.000000 224.499222 48219.281250
901.119080 48368.000000 186.903656 48133.691406
903.118650 48471.000000 154.527496 48049.257812
905.114620 48203.000000 127.698425 47966.472656
907.111880 47996.000000 105.516708 47884.703125
909.107180 47965.000000 89.981689 47802.042969
911.100520 47856.000000 78.691628 47718.000000
913.093630 47634.000000 71.695694 47633.484375
915.084660 47575.000000 67.547379 47549.781250
917.075380 47696.000000 64.624649 47465.445312
919.064210 47349.000000 62.366936 47381.019531
921.052730 47294.000000 61.503090 47297.816406
923.039310 47385.000000 61.414848 47216.136719
925.025450 47280.000000 61.749535 47135.109375
927.009770 46979.000000 61.974602 47054.910156
928.993650 47113.000000 62.432281 46977.578125
930.975590 47199.000000 63.432842 46902.464844
932.957280 46772.000000 66.297699 46829.984375
934.937010 46898.000000 70.777580 46760.457031
936.916380 47011.000000 76.868095 46694.714844
938.895390 47006.000000 85.332603 46633.863281
940.870970 46405.000000 95.671570 46574.296875
942.847660 46674.000000 107.580460 46516.445312
944.822510 46479.000000 120.624161 46460.429688
946.795470 46337.000000 137.974716 46408.214844
948.768010 46480.000000 159.287598 46357.792969
950.738710 46336.000000 183.386612 46308.695312
952.708980 46499.000000 212.332443 46261.523438
954.677310 46567.000000 245.293854 46216.046875
956.645390 46484.000000 281.625244 46171.273438
958.613160 46455.000000 324.118256 46126.972656
960.578920 46333.000000 373.119324 46084.492188
962.542720 46493.000000 424.171539 46044.179688
964.506290 46370.000000 475.757904 46004.339844
966.467960 46426.000000 520.434509 45965.882812
968.429260 46585.000000 548.440796 45928.789062
970.390140 46532.000000 548.993286 45890.480469
972.347660 46452.000000 518.810303 45851.226562
974.306270 46395.000000 465.818420 45810.558594
976.263060 46274.000000 403.509338 45770.285156
978.218020 45845.000000 344.387787 45732.445312
980.172490 45880.000000 290.579163 45697.757812
982.125120 45666.000000 246.599365 45665.156250
984.077390 46217.000000 210.793793 45636.000000
986.029360 45769.000000 183.187973 45606.937500
987.979370 45895.000000 160.275070 45580.097656
989.927490 45788.000000 137.246185 45554.527344
991.875310 45768.000000 116.753174 45528.082031
993.822750 45591.000000 99.108109 45501.851562
995.768370 45837.000000 88.132889 45475.808594
997.711980 45604.000000 77.978142 45450.175781
999.655270 45391.000000 70.818657 45424.988281
1001.596700 45567.000000 65.227676 45400.941406
1003.537700 45458.000000 61.171272 45379.800781
1005.478600 45142.000000 57.668770 45360.375000
1007.417400 45625.000000 54.246624 45343.074219
1009.354300 45697.000000 50.365582 45324.027344
1011.291000 45128.000000 49.064083 45305.089844
1013.227200 45174.000000 47.416664 45287.808594
1015.161600 45436.000000 46.212151 45273.402344
1017.094100 45157.000000 45.746136 45262.171875
1019.026200 45295.000000 45.754311 45251.175781
1020.958000 45307.000000 45.610111 45240.855469
1022.888000 44991.000000 45.478085 45232.726562
1024.816000 45343.000000 45.304832 45227.101562
1026.743800 44837.000000 44.207962 45223.343750
1028.671100 45166.000000 44.457241 45221.457031
1030.596600 45353.000000 45.372719 45221.855469
1032.521700 45200.000000 46.562576 45220.332031
1034.444900 45575.000000 48.266228 45220.304688
1036.366300 45435.000000 50.872925 45218.882812
1038.287400 45699.000000 53.971275 45217.730469
1040.208100 45328.000000 57.634735 45216.160156
1042.127000 45157.000000 61.526131 45213.492188
1044.043800 45223.000000 65.533371 45209.894531
1045.960400 45417.000000 70.729195 45205.500000
1047.876700 45376.000000 78.498215 45199.117188
1049.791000 45273.000000 89.936745 45192.152344
1051.705100 45362.000000 105.621506 45185.941406
1053.617300 45571.000000 125.808739 45179.789062
1055.527600 45079.000000 150.840424 45175.289062
1057.437500 45468.000000 179.876877 45171.714844
1059.347300 45636.000000 213.772980 45166.367188
1061.255000 45357.000000 248.868164 45159.757812
1063.162500 45269.000000 288.952759 45153.277344
1065.068000 45309.000000 331.605835 45147.710938
1066.971700 45327.000000 377.887756 45144.144531
1068.875000 45470.000000 426.266846 45138.753906
1070.778100 45605.000000 465.940430 45130.582031
1072.679200 45728.000000 479.934387 45120.347656
1074.580000 45472.000000 458.657471 45109.898438
1076.479000 45481.000000 409.117249 45101.363281
1078.377600 45305.000000 353.591003 45091.769531
1080.274400 45654.000000 303.285156 45083.433594
1082.169200 45632.000000 256.710419 45073.992188
1084.065300 45281.000000 211.821014 45062.429688
1085.958000 44928.000000 177.082870 45051.218750
1087.850300 44799.000000 148.602859 45038.304688
1089.742400 45207.000000 126.507668 45024.453125
1091.632600 45004.000000 109.883530 45009.015625
1093.522500 44973.000000 97.500725 44993.886719
1095.410400 44969.000000 88.545792 44978.765625
1097.298100 44982.000000 80.173920 44964.816406
1099.183800 44988.000000 73.477936 44953.449219
1101.069300 45007.000000 68.086281 44943.871094
1102.952900 44848.000000 64.693222 44935.953125
1104.834600 44945.000000 62.142799 44929.437500
1106.717700 45314.000000 60.235931 44923.628906
1108.597200 44995.000000 58.054070 44921.269531
1110.477900 44856.000000 56.619396 44919.949219
1112.355300 44906.000000 55.371101 44918.925781
1114.232300 44908.000000 54.254280 44916.367188
1116.109100 44893.000000 53.261799 44912.234375
1117.984000 44998.000000 54.475555 44907.406250
1119.858500 44719.000000 60.162682 44903.113281
1121.731300 44909.000000 68.106049 44901.031250
1123.603600 45009.000000 78.264580 44902.722656
1125.474100 45207.000000 86.371864 44905.039062
1127.344400 45415.000000 92.391312 44906.398438
1129.212600 45096.000000 93.687057 44910.960938
1131.080700 45010.000000 91.396164 44918.082031
1132.946900 44914.000000 91.176872 44928.105469
1134.812700 44984.000000 92.044853 44939.859375
1136.676800 45021.000000 94.468430 44952.070312
1138.540400 45038.000000 99.619087 44965.023438
1140.402300 45354.000000 107.235130 44980.226562
1142.263800 45032.000000 116.651245 44997.851562
1144.123400 45349.000000 128.520889 45018.960938
1145.982800 45118.000000 142.164444 45042.964844
1147.841800 44948.000000 159.966888 45070.136719
1149.697500 45622.000000 185.730850 45097.976562
1151.554400 45428.000000 218.190582 45124.910156
1153.407800 45318.000000 256.496674 45152.066406
1155.262600 45484.000000 303.040131 45179.500000
1157.115500 45733.000000 356.420990 45206.257812
1158.966400 45510.000000 413.096100 45231.042969
1160.817100 45722.000000 463.092041 45254.640625
1162.666000 45886.000000 491.136047 45277.730469
1164.514500 45707.000000 492.305084 45301.062500
1166.361300 45853.000000 468.778381 45326.050781
1168.207600 45883.000000 431.593933 45350.953125
1170.052200 45573.000000 395.536316 45376.906250
1171.896500 45556.000000 364.517395 45403.558594
1173.740400 45928.000000 343.951172 45431.542969
1175.580900 45655.000000 332.719727 45460.113281
1177.422900 45926.000000 330.425720 45489.816406
1179.262700 45960.000000 338.765686 45519.648438
1181.100700 45786.000000 359.149475 45549.937500
1182.938600 45846.000000 393.427765 45581.066406
1184.774500 46011.000000 438.969727 45614.484375
1186.610200 46266.000000 501.820312 45649.906250
1188.444000 45934.000000 585.516968 45682.140625
1190.277500 46413.000000 689.600403 45712.453125
1192.110700 46784.000000 814.893372 45743.312500
1193.942000 46829.000000 935.038269 45775.070312
1195.771600 46903.000000 1016.238892 45806.179688
1197.600700 46698.000000 1041.754028 45837.164062
1199.428100 46879.000000 1007.340454 45867.445312
1201.255200 46955.000000 930.999634 45896.695312
1203.082000 46869.000000 836.419556 45924.226562
1204.907000 46660.000000 738.015564 45951.972656
1206.730100 46579.000000 648.942871 45980.164062
1208.552900 46703.000000 579.543579 46010.187500
1210.373900 46756.000000 535.805054 46043.562500
1212.194600 46589.000000 515.166260 46080.222656
1214.015000 46821.000000 516.152405 46117.664062
1215.833500 46616.000000 542.075684 46154.675781
1217.650300 46918.000000 597.311829 46192.785156
1219.466700 47023.000000 685.193970 46233.339844
1221.281300 46846.000000 808.592651 46274.042969
1223.095600 47255.000000 969.620300 46313.437500
1224.909500 47724.000000 1152.119263 46353.046875
1226.721700 47740.000000 1312.319824 46393.199219
1228.532000 47717.000000 1388.951294 46434.859375
1230.342000 47776.000000 1344.743042 46478.308594
1232.151700 47717.000000 1204.429810 46521.484375
1233.959700 47769.000000 1019.596008 46562.835938
1235.765900 47547.000000 835.792297 46604.558594
1237.571700 47354.000000 677.721924 46647.296875
1239.377100 47267.000000 556.592712 46691.605469
1241.180800 47284.000000 467.097229 46736.738281
1242.982700 47036.000000 410.831970 46782.031250
1244.784200 47459.000000 374.185608 46828.156250
1246.585300 47263.000000 353.148865 46875.949219
1248.384900 47100.000000 348.373322 46923.167969
1250.182500 47232.000000 360.261932 46971.351562
1251.979700 47295.000000 387.674133 47020.699219
1253.776900 47703.000000 436.813049 47072.816406
1255.572000 47834.000000 507.580811 47126.800781
1257.365500 47602.000000 606.330872 47181.445312
1259.160000 48031.000000 750.467896 47236.246094
1260.951300 48516.000000 961.910828 47294.664062
1262.742300 48381.000000 1246.504150 47353.933594
1264.533100 48984.000000 1609.648193 47415.320312
1266.322000 49794.000000 2020.867554 47477.671875
1268.109000 49781.000000 2421.602295 47538.085938
1269.895800 50462.000000 2706.145508 47597.128906
1271.682400 50345.000000 2774.096924 47656.253906
1273.466900 50412.000000 2580.839844 47716.164062
1275.251500 49976.000000 2204.053467 47776.691406
1277.033900 49602.000000 1778.880493 47835.226562
1278.814700 49263.000000 1380.218262 47898.363281
1280.595200 49320.000000 1053.627441 47964.191406
1282.375400 48738.000000 801.067139 48033.242188
1284.153800 48427.000000 618.774963 48102.925781
1285.931900 48774.000000 488.830872 48174.562500
1287.708100 48935.000000 400.574921 48247.800781
1289.482500 48614.000000 337.083221 48324.777344
1291.256800 48787.000000 290.505096 48404.089844
1293.030600 48677.000000 256.812347 48484.890625
1294.802900 48864.000000 226.065338 48566.753906
1296.574600 49033.000000 203.544830 48649.460938
1298.344600 48734.000000 186.238892 48730.968750
1300.114400 48599.000000 175.017487 48813.332031
1301.882300 48947.000000 169.820999 48897.148438
1303.648300 48937.000000 168.227463 48982.972656
1305.415800 49316.000000 169.352982 49070.187500
1307.179700 49362.000000 172.410431 49157.980469
1308.943500 49588.000000 183.950073 49245.289062
1310.707000 49529.000000 199.338257 49333.835938
1312.468600 49409.000000 217.887772 49422.398438
1314.230000 49881.000000 239.982132 49512.058594
1315.989500 49952.000000 266.899414 49601.562500
1317.748800 49913.000000 303.138153 49690.730469
1319.506200 50256.000000 356.167114 49779.222656
1321.263400 50415.000000 429.054840 49865.679688
1323.018900 50112.000000 523.955566 49949.847656
1324.774000 50522.000000 642.634827 50032.257812
1326.527300 51007.000000 778.757690 50112.515625
1328.278900 51241.000000 928.998230 50193.593750
1330.031700 51192.000000 1077.922241 50275.351562
1331.781100 51420.000000 1185.624634 50358.816406
1333.531900 51770.000000 1211.192871 50442.324219
1335.279300 51495.000000 1140.020142 50525.335938
1337.027800 51580.000000 1011.517883 50607.519531
1338.773200 51456.000000 868.049927 50686.539062
1340.518300 51254.000000 733.075867 50761.203125
1342.263100 51524.000000 618.722290 50832.281250
1344.006000 51203.000000 521.373169 50898.890625
1345.748700 51364.000000 441.610260 50962.851562
1347.489500 51469.000000 379.293640 51023.699219
1349.230200 51299.000000 328.901215 51082.195312
1350.969100 51274.000000 291.912201 51138.191406
1352.707500 51535.000000 266.647736 51191.640625
1354.445900 51630.000000 250.093338 51242.820312
1356.180900 51496.000000 241.520905 51291.992188
1357.917000 51418.000000 239.421356 51339.226562
1359.649900 51588.000000 244.383331 51380.445312
1361.384200 51593.000000 253.973297 51415.988281
1363.115000 51724.000000 276.388855 51448.226562
1364.847000 51749.000000 309.301514 51477.285156
1366.577400 51758.000000 358.138306 51502.652344
1368.305900 52019.000000 430.493225 51524.730469
1370.034300 51832.000000 528.400330 51543.574219
1371.760600 52487.000000 656.831665 51560.968750
1373.486900 52368.000000 819.015808 51573.562500
1375.211300 52577.000000 1000.767761 51583.390625
1376.935400 52619.000000 1152.242554 51591.007812
1378.657800 52955.000000 1210.968018 51597.824219
1380.380000 52855.000000 1136.335327 51602.164062
1382.100200 52581.000000 963.485352 51603.996094
1383.820300 52479.000000 774.656372 51603.992188
1385.540200 52250.000000 608.275879 51601.773438
1387.256500 52003.000000 479.071228 51600.175781
1388.974200 52197.000000 380.969910 51598.804688
1390.690300 51645.000000 307.402527 51596.429688
1392.404400 51970.000000 254.561737 51593.097656
1394.118400 51782.000000 216.367035 51584.734375
1395.830400 51856.000000 189.481171 51572.500000
1397.542200 51873.000000 170.606232 51558.574219
1399.252300 51883.000000 153.836609 51542.460938
1400.962200 51440.000000 140.530960 51523.894531
1402.671800 51676.000000 128.678482 51503.492188
1404.379500 51453.000000 123.512733 51482.351562
1406.085600 51666.000000 118.947792 51460.968750
1407.791300 51395.000000 114.997314 51438.980469
1409.495200 51533.000000 113.323471 51417.050781
1411.199000 51791.000000 112.076736 51394.050781
1412.902500 51613.000000 112.694847 51370.894531
1414.604000 51836.000000 114.644066 51347.843750
1416.304000 51895.000000 115.815796 51324.625000
1418.003700 51366.000000 115.930161 51300.789062
1419.701500 51520.000000 116.261581 51276.750000
1421.399000 51290.000000 118.150528 51253.425781
1423.096400 51218.000000 120.788498 51230.863281
1424.792000 51225.000000 124.688889 51207.945312
1426.485700 51165.000000 130.931763 51184.718750
1428.179300 51151.000000 139.040878 51162.820312
1429.871100 51469.000000 149.919708 51142.148438
1431.562500 51403.000000 161.194687 51121.210938
1433.253900 51365.000000 177.289215 51100.492188
1434.943400 51506.000000 196.671814 51080.660156
1436.631000 51542.000000 219.120926 51062.175781
1438.318500 51252.000000 246.996796 51043.425781
1440.005600 51147.000000 280.449219 51023.191406
1441.691000 51049.000000 321.346008 51002.777344
1443.374800 51294.000000 371.588989 50982.355469
1445.058200 51374.000000 428.813477 50962.042969
1446.741300 51488.000000 492.898010 50941.562500
1448.422900 51425.000000 569.295776 50923.050781
1450.102400 51565.000000 662.203979 50907.207031
1451.781700 51851.000000 769.038086 50894.628906
1453.460900 51838.000000 891.687195 50884.070312
1455.138200 51515.000000 1021.594727 50874.250000
1456.813800 52305.000000 1149.390991 50866.324219
1458.489100 51924.000000 1262.612671 50857.777344
1460.164300 52048.000000 1343.856567 50848.867188
1461.837600 52255.000000 1381.655518 50839.125000
1463.509200 52206.000000 1372.442871 50829.820312
1465.180500 52231.000000 1315.051880 50820.175781
1466.851600 51842.000000 1220.010010 50810.550781
1468.520900 51725.000000 1101.116455 50801.652344
1470.189900 51939.000000 973.797180 50794.414062
1471.857200 51866.000000 849.110168 50788.562500
1473.522800 51387.000000 737.205872 50783.183594
1475.188100 51275.000000 637.213745 50779.382812
1476.853100 51200.000000 547.859985 50777.816406
1478.516500 51099.000000 471.329010 50776.718750
1480.178000 51288.000000 406.475220 50776.011719
1481.839200 50934.000000 352.903381 50773.902344
1483.500400 51218.000000 307.774231 50770.277344
1485.159700 50875.000000 272.344513 50765.765625
1486.818600 50998.000000 240.802368 50760.031250
1488.476000 50807.000000 215.889740 50754.015625
1490.131500 50845.000000 197.504166 50747.812500
1491.788300 50644.000000 182.501511 50742.734375
1493.441800 50703.000000 170.344315 50738.871094
1495.095100 50681.000000 158.615875 50736.312500
1496.748000 50870.000000 147.754608 50735.410156
1498.399400 51033.000000 142.872772 50736.171875
1500.050400 50896.000000 140.071701 50738.324219
1501.699700 50910.000000 139.804779 50741.722656
1503.347300 50991.000000 140.494278 50746.660156
1504.996100 51060.000000 139.780426 50751.886719
1506.641600 50699.000000 140.757462 50756.847656
1508.287000 50849.000000 143.778259 50762.878906
1509.932000 51023.000000 149.754959 50769.300781
1511.575300 50678.000000 156.354111 50776.140625
