Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 18012.000000 136.420273 17899.849609
1516.500900 18096.000000 147.249481 17902.511719
1518.140300 18255.000000 160.185562 17904.490234
1519.777800 18105.000000 178.750320 17906.226562
1521.416700 18095.000000 202.508087 17907.361328
1523.052200 18195.000000 233.046951 17907.912109
1524.689200 18134.000000 269.969116 17908.294922
1526.322800 18106.000000 318.493317 17907.701172
1527.956200 18292.000000 382.627319 17907.880859
1529.589400 18246.000000 466.872498 17909.255859
1531.220800 18431.000000 571.919556 17911.373047
1532.851900 18629.000000 700.707153 17914.003906
1534.481400 18883.000000 851.822083 17918.712891
1536.110600 18901.000000 1016.103699 17923.896484
1537.738000 19033.000000 1185.322876 17930.242188
1539.365200 19283.000000 1341.225830 17937.113281
1540.990700 19406.000000 1459.748901 17941.949219
1542.616000 19339.000000 1517.587280 17943.986328
1544.239500 19406.000000 1493.234497 17944.933594
1545.862700 19270.000000 1392.050049 17945.101562
1547.484400 19224.000000 1238.041748 17943.480469
1549.105600 18894.000000 1059.724854 17938.949219
1550.725100 18786.000000 887.961060 17933.175781
1552.344500 18636.000000 737.011475 17925.867188
1553.962000 18415.000000 609.058105 17919.175781
1555.579300 18410.000000 502.578125 17913.392578
1557.195100 18247.000000 413.708679 17908.341797
1558.810400 18344.000000 341.504333 17904.841797
1560.424100 18285.000000 284.738831 17902.906250
1562.037500 18108.000000 240.556808 17901.500000
1563.649200 18146.000000 208.555542 17898.548828
1565.260600 17959.000000 183.009262 17895.658203
1566.870500 18068.000000 161.899399 17894.648438
1568.479900 17996.000000 143.200195 17895.195312
1570.089100 18000.000000 128.335495 17896.562500
1571.695200 17956.000000 116.771080 17898.148438
1573.302500 18013.000000 107.768906 17900.546875
1574.906500 17920.000000 101.127403 17905.039062
1576.511800 17989.000000 93.215500 17910.171875
1578.115500 18164.000000 85.917381 17915.207031
1579.717400 18050.000000 78.978523 17921.720703
1581.319100 17931.000000 73.327370 17927.732422
1582.919100 18118.000000 68.014450 17933.851562
1584.518700 17948.000000 62.873737 17940.218750
1586.116600 17883.000000 57.883778 17947.132812
1587.714500 17953.000000 54.377033 17954.755859
1589.310500 18030.000000 50.820286 17961.433594
1590.906300 18025.000000 47.902252 17967.056641
1592.501800 18018.000000 45.057129 17973.121094
1594.095700 18030.000000 42.987083 17978.458984
1595.687900 17984.000000 40.601650 17984.650391
1597.279700 17972.000000 38.141842 17991.587891
1598.869900 17943.000000 35.724392 17998.865234
1600.459700 17977.000000 33.754108 18006.527344
1602.048100 18015.000000 32.239792 18013.894531
1603.636000 17964.000000 30.601496 18021.011719
1605.223900 18051.000000 29.158365 18027.421875
1606.809800 17995.000000 27.915768 18033.412109
1608.394200 18042.000000 26.392838 18039.847656
1609.978300 17983.000000 25.155138 18046.597656
1611.560700 18061.000000 24.092068 18054.552734
1613.142900 18238.000000 23.245489 18061.556641
1614.724700 18237.000000 22.545309 18068.535156
1616.304900 18124.000000 21.927958 18075.171875
1617.883500 18157.000000 21.298851 18082.287109
1619.461800 18092.000000 20.370579 18089.576172
1621.038300 18141.000000 18.967667 18097.054688
1622.614700 18143.000000 17.598476 18104.169922
1624.190800 18159.000000 16.379641 18110.263672
1625.765300 18136.000000 15.404930 18115.277344
1627.337900 18193.000000 14.696695 18120.601562
1628.910400 18122.000000 13.933780 18125.988281
1630.482700 18215.000000 13.282728 18131.361328
1632.053200 18293.000000 12.841240 18135.609375
1633.622100 18208.000000 12.431200 18140.339844
1635.190600 18106.000000 12.209262 18144.792969
1636.759000 18281.000000 12.053503 18148.269531
1638.325700 18323.000000 11.929453 18150.300781
1639.890700 18263.000000 11.595041 18152.121094
1641.455400 18197.000000 11.357745 18152.970703
1643.019900 18186.000000 11.068769 18152.761719
1644.582800 18095.000000 10.818003 18151.531250
1646.143900 18119.000000 10.442921 18149.910156
1647.704700 18243.000000 10.145172 18147.271484
1649.265500 18206.000000 9.989445 18143.236328
1650.824500 18097.000000 9.999829 18137.001953
1652.381600 18135.000000 10.010520 18130.314453
1653.938700 18150.000000 10.061083 18123.105469
1655.495500 18082.000000 10.070906 18115.820312
1657.050700 18171.000000 9.941969 18107.279297
1658.604100 18156.000000 9.643316 18097.744141
1660.157200 18120.000000 9.443237 18087.259766
1661.710200 18131.000000 9.171216 18074.945312
1663.261500 17947.000000 9.075361 18060.027344
1664.811200 18005.000000 8.916702 18044.599609
1666.361900 17970.000000 8.786638 18028.455078
1667.909700 17986.000000 8.689815 18013.675781
1669.457200 18103.000000 8.588724 17997.865234
1671.004300 17925.000000 8.500570 17980.824219
1672.549900 17878.000000 8.457818 17962.076172
1674.093600 17813.000000 8.295617 17943.240234
1675.637300 17945.000000 7.981152 17924.398438
1677.180800 17841.000000 7.621542 17904.955078
1678.722400 17999.000000 7.354865 17885.041016
1680.263900 17815.000000 7.201679 17864.951172
1681.803700 17814.000000 7.037930 17845.117188
1683.341800 17906.000000 6.863045 17824.626953
1684.881200 17803.000000 6.867843 17803.865234
1686.417500 17732.000000 6.833438 17783.250000
1687.953400 17761.000000 6.754446 17762.779297
1689.489100 17709.000000 6.768324 17743.001953
1691.023200 17817.000000 6.664550 17723.212891
1692.557100 17645.000000 6.598491 17703.105469
1694.089200 17641.000000 6.230092 17683.173828
1695.619800 17502.000000 5.835143 17663.962891
1697.151500 17592.000000 5.518023 17644.945312
1698.680200 17597.000000 5.269596 17626.388672
1700.208500 17545.000000 5.149807 17608.312500
1701.736600 17457.000000 5.149727 17589.468750
1703.263100 17691.000000 5.032382 17570.671875
1704.789300 17578.000000 4.986034 17551.851562
1706.314000 17634.000000 4.949628 17531.917969
1707.838100 17677.000000 4.954001 17512.263672
1709.361000 17464.000000 5.157110 17492.847656
1710.883300 17435.000000 5.302574 17472.025391
1712.404100 17462.000000 5.191155 17449.951172
1713.923100 17437.000000 5.090161 17428.808594
1715.443500 17501.000000 5.003863 17408.095703
1716.960700 17277.000000 4.999339 17387.804688
1718.479100 17474.000000 4.848302 17366.722656
1719.994500 17396.000000 4.642502 17346.857422
1721.509600 17186.000000 4.427418 17327.617188
1723.024400 17222.000000 4.298899 17307.884766
1724.537600 17317.000000 4.173145 17287.777344
1726.050700 17321.000000 4.083570 17266.267578
1727.561900 17927.000000 3.911706 17244.318359
1729.073000 17310.000000 3.938253 17225.076172
1730.582400 17201.000000 3.860873 17206.103516
1732.091700 17358.000000 3.922290 17185.386719
1733.599200 17084.000000 4.240811 17165.082031
1735.106600 17188.000000 4.542204 17143.921875
1736.612100 17023.000000 4.603614 17122.617188
1738.117600 17045.000000 4.629877 17102.472656
1739.621300 17005.000000 4.692636 17082.857422
1741.125000 16964.000000 4.719203 17063.398438
1742.626800 17024.000000 4.787803 17045.615234
1744.128400 16927.000000 4.775154 17028.482422
1745.628500 17090.000000 4.697618 17012.425781
1747.128300 17031.000000 4.698310 16996.160156
1748.626300 17057.000000 4.740405 16980.166016
1750.124300 16940.000000 4.860243 16964.400391
1751.620500 16994.000000 4.900581 16949.185547
1753.116600 16877.000000 4.925204 16934.156250
1754.612400 16972.000000 4.871234 16918.906250
1756.105100 16961.000000 4.805267 16903.894531
1757.599100 17058.000000 4.861372 16889.777344
1759.091300 17016.000000 4.886542 16876.126953
1760.582000 16853.000000 4.720150 16862.712891
1762.072400 16889.000000 4.609663 16849.976562
1763.561000 16813.000000 4.469442 16837.332031
1765.049600 16740.000000 4.361086 16824.488281
1766.536500 16961.000000 4.422791 16812.263672
1768.023200 16811.000000 4.637027 16800.892578
1769.508100 16720.000000 4.839573 16789.539062
1770.992900 16765.000000 4.999662 16777.904297
1772.477500 16790.000000 4.977587 16766.466797
1773.959000 16727.000000 4.878879 16756.138672
1775.441700 16746.000000 4.787458 16746.488281
1776.922700 16692.000000 4.757473 16736.832031
1778.402100 16788.000000 4.777684 16727.439453
1779.881300 16645.000000 4.781478 16718.417969
1781.358900 16649.000000 4.781996 16708.902344
1782.836200 16702.000000 4.747318 16698.482422
1784.311900 16768.000000 4.662937 16687.925781
1785.787400 16720.000000 4.582947 16677.908203
1787.262600 16650.000000 4.546803 16669.021484
1788.736200 16686.000000 4.507781 16659.791016
1790.208300 16657.000000 4.528852 16650.011719
1791.679800 16719.000000 4.521479 16640.322266
1793.150000 16601.000000 4.498094 16630.994141
1794.619900 16656.000000 4.476824 16622.421875
1796.089600 16681.000000 4.404019 16613.861328
1797.557600 16632.000000 4.271702 16605.339844
1799.023900 16581.000000 4.117620 16597.472656
1800.490100 16671.000000 3.975423 16590.621094
1801.954600 16587.000000 3.845421 16583.738281
1803.418900 16563.000000 3.759404 16577.484375
1804.883100 16467.000000 3.758751 16571.074219
1806.345500 16597.000000 3.793538 16564.552734
1807.806400 16508.000000 3.819939 16558.017578
1809.266800 16521.000000 3.835199 16551.931641
1810.727400 16520.000000 3.878158 16546.128906
1812.186000 16497.000000 3.945405 16540.076172
1813.643300 16527.000000 3.898043 16534.388672
1815.100100 16526.000000 3.822786 16527.550781
1816.556800 16527.000000 3.789279 16520.210938
1818.010400 16475.000000 3.759482 16513.601562
1819.465300 16528.000000 3.708020 16507.230469
1820.918500 16487.000000 3.630600 16501.316406
1822.370100 16453.000000 3.577931 16496.035156
1823.821400 16605.000000 3.554800 16492.167969
1825.272600 16451.000000 3.496220 16487.716797
1826.722200 16434.000000 3.458276 16484.207031
1828.169900 16377.000000 3.468097 16480.011719
1829.617600 16405.000000 3.508361 16475.611328
1831.065200 16431.000000 3.573671 16470.892578
1832.511000 16415.000000 3.583261 16466.031250
1833.956500 16334.000000 3.587010 16460.787109
1835.400500 16483.000000 3.537561 16457.335938
1836.842900 16449.000000 3.555029 16453.060547
1838.285200 16476.000000 3.573861 16449.480469
1839.727100 16380.000000 3.612070 16446.025391
1841.167400 16434.000000 3.644505 16444.023438
1842.606100 16473.000000 3.629768 16441.000000
1844.044400 16424.000000 3.598222 16437.595703
1845.482800 16371.000000 3.573963 16434.591797
1846.919400 16381.000000 3.567758 16432.101562
1848.356000 16391.000000 3.515822 16429.406250
1849.790800 16412.000000 3.473590 16427.382812
1851.224000 16550.000000 3.480654 16427.359375
1852.656900 16366.000000 3.385539 16427.925781
1854.089700 16347.000000 3.199647 16429.300781
1855.520800 16417.000000 3.108615 16430.892578
1856.951800 16368.000000 3.057777 16431.712891
1858.381100 16337.000000 2.992817 16433.951172
1859.808700 16466.000000 2.918142 16437.605469
1861.236300 16460.000000 2.914302 16440.894531
1862.663500 16337.000000 2.888741 16444.216797
1864.089100 16337.000000 2.877578 16448.019531
1865.514600 16454.000000 2.869591 16452.107422
1866.938500 16397.000000 2.870542 16455.380859
1868.360700 16441.000000 2.897347 16459.611328
1869.784200 16432.000000 2.957952 16463.099609
1871.204500 16398.000000 2.944829 16465.207031
1872.624600 16425.000000 2.925753 16468.007812
1874.044700 16434.000000 2.848841 16471.404297
1875.463000 16501.000000 2.774280 16475.142578
1876.881200 16492.000000 2.777176 16478.984375
1878.297700 16501.000000 2.900675 16481.718750
1879.714100 16430.000000 3.034221 16482.972656
1881.128800 16445.000000 3.072405 16483.929688
1882.541900 16542.000000 3.060712 16485.242188
1883.956200 16591.000000 3.020097 16485.355469
1885.367400 16550.000000 3.060791 16485.917969
1886.778600 16546.000000 3.102242 16486.880859
1888.189500 16677.000000 2.735381 16489.326172
