Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 42295.000000 220.478790 42275.351562
1513.218500 42829.000000 236.264130 42279.109375
1514.859700 42457.000000 254.699753 42283.648438
1516.500900 42548.000000 279.902618 42289.609375
1518.140300 42964.000000 309.827026 42295.066406
1519.777800 42677.000000 345.507324 42298.828125
1521.416700 42784.000000 390.511597 42304.210938
1523.052200 42886.000000 446.645935 42309.437500
1524.689200 42926.000000 515.966309 42315.425781
1526.322800 42830.000000 604.284302 42320.734375
1527.956200 43219.000000 714.715576 42325.507812
1529.589400 42924.000000 853.154480 42329.800781
1531.220800 43073.000000 1021.247192 42332.675781
1532.851900 43612.000000 1218.213623 42334.769531
1534.481400 44010.000000 1444.793823 42335.308594
1536.110600 43999.000000 1686.699829 42335.671875
1537.738000 44195.000000 1928.089233 42337.421875
1539.365200 44607.000000 2137.977783 42341.320312
1540.990700 44583.000000 2284.862793 42344.781250
1542.616000 44570.000000 2334.759521 42347.195312
1544.239500 44580.000000 2269.686035 42347.808594
1545.862700 44458.000000 2104.114746 42345.910156
1547.484400 44428.000000 1872.852783 42343.007812
1549.105600 43892.000000 1618.609497 42338.839844
1550.725100 43704.000000 1375.387451 42335.187500
1552.344500 43422.000000 1160.728882 42329.843750
1553.962000 43064.000000 974.981079 42324.914062
1555.579300 43042.000000 817.399536 42320.664062
1557.195100 42994.000000 681.118103 42315.433594
1558.810400 43038.000000 569.340698 42309.363281
1560.424100 42923.000000 479.729248 42303.957031
1562.037500 42714.000000 407.289490 42298.386719
1563.649200 42811.000000 355.390137 42292.894531
1565.260600 42421.000000 311.661957 42288.062500
1566.870500 42550.000000 276.700256 42284.308594
1568.479900 42499.000000 247.581177 42282.343750
1570.089100 42654.000000 224.866547 42281.988281
1571.695200 42150.000000 207.255707 42283.785156
1573.302500 42567.000000 192.712830 42286.726562
1574.906500 42286.000000 180.585114 42292.386719
1576.511800 42313.000000 165.739243 42297.687500
1578.115500 42775.000000 152.591827 42302.449219
1579.717400 42525.000000 141.234497 42309.835938
1581.319100 42406.000000 131.882095 42319.453125
1582.919100 42870.000000 123.014793 42331.359375
1584.518700 42325.000000 113.987595 42343.679688
1586.116600 42369.000000 105.926598 42356.835938
1587.714500 42311.000000 99.657722 42369.218750
1589.310500 42619.000000 93.226501 42380.757812
1590.906300 42459.000000 87.432175 42391.289062
1592.501800 42525.000000 82.133591 42401.328125
1594.095700 42282.000000 77.728439 42410.566406
1595.687900 42379.000000 73.044228 42419.960938
1597.279700 42342.000000 67.350014 42430.183594
1598.869900 42407.000000 61.575294 42439.640625
1600.459700 42532.000000 56.496460 42447.867188
1602.048100 42419.000000 53.427803 42456.109375
1603.636000 42385.000000 50.518738 42464.664062
1605.223900 42637.000000 47.765133 42473.859375
1606.809800 42173.000000 45.425434 42483.871094
1608.394200 42325.000000 43.389481 42493.835938
1609.978300 42518.000000 41.690781 42503.812500
1611.560700 42405.000000 40.420269 42512.718750
1613.142900 42622.000000 39.671577 42520.218750
1614.724700 42697.000000 38.898972 42528.054688
1616.304900 42581.000000 38.332596 42536.085938
1617.883500 42484.000000 37.594719 42544.390625
1619.461800 42643.000000 36.408226 42553.347656
1621.038300 42628.000000 34.741524 42562.800781
1622.614700 42923.000000 33.016560 42571.789062
1624.190800 42608.000000 31.206882 42578.898438
1625.765300 42672.000000 29.150085 42584.492188
1627.337900 42808.000000 27.373688 42589.476562
1628.910400 42560.000000 25.590521 42593.773438
1630.482700 42663.000000 24.168859 42597.882812
1632.053200 42741.000000 23.169487 42601.460938
1633.622100 42673.000000 22.365725 42604.417969
1635.190600 42719.000000 21.884932 42606.667969
1636.759000 42886.000000 21.630070 42608.359375
1638.325700 42850.000000 21.464983 42609.210938
1639.890700 42906.000000 21.252201 42610.199219
1641.455400 42704.000000 20.885733 42611.222656
1643.019900 42621.000000 20.278217 42611.644531
1644.582800 42549.000000 19.489956 42610.082031
1646.143900 42480.000000 18.552235 42607.710938
1647.704700 42713.000000 17.584896 42604.117188
1649.265500 42611.000000 16.851826 42597.625000
1650.824500 42499.000000 16.416796 42588.140625
1652.381600 42623.000000 16.300655 42577.175781
1653.938700 42708.000000 16.395336 42565.230469
1655.495500 42626.000000 16.490860 42551.394531
1657.050700 42650.000000 16.336811 42534.882812
1658.604100 42496.000000 16.050632 42517.527344
1660.157200 42727.000000 15.710353 42498.886719
1661.710200 42796.000000 15.257970 42477.421875
1663.261500 42271.000000 15.122281 42453.234375
1664.811200 42507.000000 14.984764 42426.734375
1666.361900 42382.000000 14.498492 42398.371094
1667.909700 42349.000000 14.067797 42369.484375
1669.457200 42648.000000 13.574488 42339.609375
1671.004300 42095.000000 13.228880 42310.609375
1672.549900 42234.000000 12.900572 42281.058594
1674.093600 42102.000000 12.664523 42249.890625
1675.637300 42252.000000 12.487234 42218.121094
1677.180800 42132.000000 12.220090 42184.972656
1678.722400 42318.000000 12.170364 42151.492188
1680.263900 42166.000000 12.260514 42118.054688
1681.803700 41877.000000 12.257063 42084.910156
1683.341800 42038.000000 12.214905 42052.203125
1684.881200 41981.000000 12.246330 42020.121094
1686.417500 41905.000000 12.338248 41987.218750
1687.953400 41889.000000 12.355477 41954.933594
1689.489100 42022.000000 12.289061 41922.777344
1691.023200 41936.000000 12.057765 41891.519531
1692.557100 41782.000000 11.661298 41860.921875
1694.089200 41694.000000 10.898434 41830.359375
1695.619800 41792.000000 9.962684 41798.667969
1697.151500 41632.000000 9.245810 41766.417969
1698.680200 41709.000000 8.598931 41733.933594
1700.208500 41664.000000 8.059549 41701.242188
1701.736600 41510.000000 7.745961 41668.148438
1703.263100 41865.000000 7.353246 41634.917969
1704.789300 41523.000000 7.132046 41602.390625
1706.314000 41774.000000 7.165668 41569.734375
1707.838100 41816.000000 7.218261 41537.765625
1709.361000 41153.000000 7.540009 41505.539062
1710.883300 41355.000000 7.752562 41472.964844
1712.404100 41678.000000 7.744486 41441.355469
1713.923100 41495.000000 7.611681 41409.011719
1715.443500 41466.000000 7.541946 41375.527344
1716.960700 41195.000000 7.440311 41341.578125
1718.479100 41487.000000 7.233676 41306.382812
1719.994500 41367.000000 7.099513 41271.984375
1721.509600 41272.000000 7.130902 41237.968750
1723.024400 41065.000000 7.203825 41202.195312
1724.537600 40981.000000 7.425822 41164.113281
1726.050700 41340.000000 7.625155 41126.457031
1727.561900 41155.000000 7.502486 41089.191406
1729.073000 41157.000000 7.262709 41053.550781
1730.582400 41088.000000 7.176549 41018.203125
1732.091700 41351.000000 7.170400 40982.066406
1733.599200 40849.000000 7.637752 40944.742188
1735.106600 41013.000000 8.081610 40907.617188
1736.612100 40708.000000 8.165831 40871.472656
1738.117600 40636.000000 8.029463 40836.226562
1739.621300 40762.000000 7.980222 40802.000000
1741.125000 40535.000000 8.008340 40766.960938
1742.626800 40650.000000 8.065726 40732.082031
1744.128400 40609.000000 8.164927 40697.078125
1745.628500 40925.000000 8.212515 40662.828125
1747.128300 40739.000000 8.135283 40630.328125
1748.626300 40603.000000 7.977332 40599.296875
1750.124300 40445.000000 7.899499 40568.722656
1751.620500 40550.000000 7.922753 40538.371094
1753.116600 40383.000000 8.048864 40509.417969
1754.612400 40503.000000 8.027372 40480.531250
1756.105100 40435.000000 7.948197 40451.105469
1757.599100 40635.000000 7.658395 40421.105469
1759.091300 40585.000000 7.285475 40390.683594
1760.582000 40389.000000 6.953986 40359.765625
1762.072400 40580.000000 6.865572 40329.898438
1763.561000 40172.000000 6.891398 40301.265625
1765.049600 40054.000000 6.930631 40273.062500
1766.536500 40302.000000 6.919996 40245.519531
1768.023200 40144.000000 6.927008 40218.972656
1769.508100 40146.000000 6.834325 40192.507812
1770.992900 40096.000000 6.765985 40165.867188
1772.477500 40180.000000 6.569918 40139.929688
1773.959000 40277.000000 6.306005 40115.023438
1775.441700 39984.000000 5.981500 40091.058594
1776.922700 39983.000000 5.677901 40067.902344
1778.402100 40238.000000 5.500367 40045.890625
1779.881300 40013.000000 5.493785 40023.851562
1781.358900 39933.000000 5.515265 40001.660156
1782.836200 39976.000000 5.614346 39980.296875
1784.311900 40030.000000 5.558963 39959.546875
1785.787400 40095.000000 5.500993 39938.835938
1787.262600 40050.000000 5.493533 39918.464844
1788.736200 39999.000000 5.553821 39898.222656
1790.208300 39965.000000 5.675495 39877.828125
1791.679800 39967.000000 5.847237 39857.753906
1793.150000 39948.000000 5.975667 39836.878906
1794.619900 39852.000000 6.008579 39815.964844
1796.089600 39897.000000 5.926469 39795.332031
1797.557600 39717.000000 5.894286 39775.269531
1799.023900 39730.000000 5.894639 39755.816406
1800.490100 39666.000000 5.982248 39736.929688
1801.954600 39688.000000 6.042350 39717.394531
1803.418900 39717.000000 6.055734 39697.988281
1804.883100 39391.000000 6.185590 39678.671875
1806.345500 39822.000000 6.303868 39660.851562
1807.806400 39499.000000 6.430566 39645.859375
1809.266800 39658.000000 6.394264 39631.433594
1810.727400 39496.000000 6.383749 39617.707031
1812.186000 39499.000000 6.363057 39604.082031
1813.643300 39538.000000 6.365447 39590.363281
1815.100100 39656.000000 6.343711 39574.457031
1816.556800 39482.000000 6.373354 39558.710938
1818.010400 39388.000000 6.341552 39544.203125
1819.465300 39592.000000 6.313575 39530.558594
1820.918500 39782.000000 6.215403 39517.355469
1822.370100 39391.000000 6.156365 39506.250000
1823.821400 39623.000000 6.126539 39495.546875
1825.272600 39469.000000 6.016793 39485.851562
1826.722200 39471.000000 5.885306 39477.015625
1828.169900 39273.000000 5.874753 39469.074219
1829.617600 39400.000000 5.895053 39461.753906
1831.065200 39401.000000 5.848473 39454.628906
1832.511000 39259.000000 5.704624 39447.507812
1833.956500 39364.000000 5.497010 39440.429688
1835.400500 39352.000000 5.266902 39432.589844
1836.842900 39585.000000 5.174924 39423.699219
1838.285200 39491.000000 5.202770 39414.414062
1839.727100 39271.000000 5.359675 39405.878906
1841.167400 39541.000000 5.443190 39398.500000
1842.606100 39318.000000 5.426692 39392.902344
1844.044400 39310.000000 5.370308 39388.394531
1845.482800 39187.000000 5.390797 39384.191406
1846.919400 39323.000000 5.483128 39379.593750
1848.356000 39171.000000 5.668063 39376.445312
1849.790800 39369.000000 5.790425 39372.441406
1851.224000 39334.000000 5.811631 39368.445312
1852.656900 39198.000000 5.640253 39366.390625
1854.089700 39427.000000 5.444198 39364.835938
1855.520800 39343.000000 5.344682 39362.980469
1856.951800 39230.000000 5.242211 39361.476562
1858.381100 39198.000000 5.064336 39362.082031
1859.808700 39504.000000 4.809129 39362.953125
1861.236300 39655.000000 4.677316 39363.308594
1862.663500 39375.000000 4.587031 39365.500000
1864.089100 39103.000000 4.399676 39370.617188
1865.514600 39180.000000 4.169044 39379.519531
1866.938500 39342.000000 3.995255 39389.730469
1868.360700 39575.000000 3.829052 39399.785156
1869.784200 39642.000000 3.834572 39409.925781
1871.204500 39373.000000 3.819443 39420.933594
1872.624600 39331.000000 3.788902 39431.812500
1874.044700 39489.000000 3.742459 39442.320312
1875.463000 39472.000000 3.716675 39452.207031
1876.881200 39561.000000 3.668004 39460.621094
1878.297700 39590.000000 3.758066 39466.273438
1879.714100 39490.000000 3.786113 39470.320312
1881.128800 39564.000000 3.746047 39473.464844
1882.541900 39697.000000 3.723278 39474.253906
1883.956200 39805.000000 3.929745 39475.167969
1885.367400 39792.000000 4.030450 39475.753906
1886.778600 39527.000000 4.204558 39475.285156
1888.189500 39719.000000 4.728868 39474.617188
