Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
450.961820 20311.000000 19.768349 20247.242188
453.212550 20315.000000 19.976240 20247.568359
455.462890 20325.000000 20.450321 20247.875000
457.711120 20376.000000 20.977373 20248.712891
459.958920 20249.000000 21.453894 20249.859375
462.204590 20243.000000 22.694818 20248.640625
464.449890 20336.000000 23.960306 20246.011719
466.694760 20331.000000 25.037008 20244.673828
468.937500 20406.000000 25.801456 20244.378906
471.178160 20252.000000 26.422909 20243.828125
473.418460 20323.000000 27.293402 20241.966797
475.656620 20261.000000 28.843334 20238.966797
477.894380 20332.000000 30.733185 20234.519531
480.131680 20339.000000 33.545250 20228.771484
482.366910 20319.000000 36.402199 20222.878906
484.600040 20246.000000 40.102867 20215.476562
486.832790 20406.000000 44.630718 20206.978516
489.063450 20328.000000 50.369987 20196.976562
491.293670 20318.000000 57.299957 20184.031250
493.523500 20211.000000 67.136238 20167.917969
495.751190 20198.000000 79.692703 20150.484375
497.976840 20320.000000 95.970680 20131.828125
500.202090 20255.000000 119.180099 20113.050781
502.426910 20332.000000 155.515961 20093.904297
504.649660 20257.000000 205.717484 20072.214844
506.870270 20287.000000 278.483032 20049.167969
509.090550 20315.000000 380.937042 20025.005859
511.310360 20377.000000 505.079681 20001.904297
513.528140 20662.000000 624.053833 19978.867188
515.743770 20525.000000 683.273315 19954.884766
517.959110 20536.000000 641.635010 19931.978516
520.173890 20425.000000 526.082214 19911.679688
522.386660 20278.000000 399.380981 19890.669922
524.597410 20057.000000 298.271912 19866.687500
526.807740 19976.000000 222.399094 19842.808594
529.017580 19867.000000 167.474884 19818.839844
531.225400 19855.000000 129.453400 19796.482422
533.431210 19820.000000 106.652199 19775.232422
535.636470 19769.000000 91.578079 19755.007812
537.841430 19755.000000 81.901749 19736.093750
540.044310 19781.000000 74.472580 19717.796875
542.245120 19859.000000 69.336861 19701.222656
544.445500 19805.000000 66.252945 19685.753906
546.645450 19666.000000 65.184494 19671.109375
548.843380 19725.000000 66.218323 19656.542969
551.040830 19666.000000 67.687843 19641.894531
553.236330 19711.000000 70.967194 19628.486328
555.429690 19767.000000 76.689453 19617.083984
557.622680 19702.000000 85.903702 19605.943359
559.815250 19705.000000 101.184929 19594.968750
562.005800 19741.000000 126.578651 19585.123047
564.195920 19668.000000 174.341614 19577.347656
566.383910 19955.000000 254.104370 19569.910156
568.569950 19920.000000 349.346252 19562.242188
570.755550 19953.000000 398.615540 19554.224609
572.940730 19964.000000 354.131165 19547.093750
575.123900 19827.000000 258.465179 19540.470703
577.306640 19742.000000 183.184921 19532.035156
579.487300 19669.000000 138.229462 19522.808594
581.665950 19724.000000 112.964500 19513.804688
583.844120 19702.000000 98.460281 19505.107422
586.021970 19587.000000 92.608955 19497.279297
588.197750 19604.000000 89.998535 19488.902344
590.373170 19566.000000 89.526558 19480.519531
592.546450 19533.000000 89.143837 19471.914062
594.719420 19487.000000 89.287392 19462.697266
596.890260 19623.000000 90.617645 19453.894531
599.059140 19506.000000 94.295967 19446.208984
601.229190 19393.000000 99.079323 19437.357422
603.395570 19491.000000 103.968857 19428.539062
605.561580 19411.000000 108.936684 19418.986328
607.727170 19592.000000 115.890945 19408.732422
609.890750 19508.000000 124.001785 19399.119141
612.053960 19487.000000 133.690216 19389.068359
614.215030 19493.000000 145.364044 19377.542969
616.375790 19569.000000 158.950775 19364.939453
618.534480 19518.000000 174.525482 19350.755859
620.692750 19481.000000 195.903549 19335.355469
622.849000 19584.000000 221.129913 19319.154297
625.004820 19439.000000 251.007980 19302.966797
627.158750 19522.000000 286.775269 19285.285156
629.310490 19538.000000 330.010468 19268.072266
631.463560 19655.000000 388.542664 19251.640625
633.612920 19554.000000 461.986389 19236.429688
635.763490 19783.000000 565.299927 19220.882812
637.910460 19879.000000 693.772888 19207.208984
640.058650 20052.000000 866.589539 19194.031250
642.203190 20305.000000 1090.010742 19182.673828
644.348880 20567.000000 1393.202759 19177.808594
646.491030 20945.000000 1765.327148 19171.994141
648.634400 21306.000000 2209.776611 19165.208984
650.774050 21826.000000 2667.327637 19155.908203
652.914980 22167.000000 3007.289795 19146.726562
655.052250 22302.000000 3043.252930 19140.750000
657.190730 21899.000000 2792.939941 19138.875000
659.325620 21596.000000 2412.756348 19143.015625
661.461730 21166.000000 2000.173218 19143.408203
663.594180 20759.000000 1648.152954 19137.699219
665.727910 20480.000000 1366.089600 19129.656250
667.857910 20290.000000 1152.203125 19122.218750
669.989200 20032.000000 980.060852 19118.484375
672.118470 20016.000000 840.457886 19115.378906
674.245670 19732.000000 716.420044 19111.460938
676.372560 19719.000000 614.788452 19105.142578
678.497380 19704.000000 529.898926 19098.867188
680.621830 19691.000000 458.601868 19091.714844
682.744320 19427.000000 401.475922 19084.097656
684.866390 19399.000000 356.752014 19075.076172
686.986450 19301.000000 323.309387 19066.261719
689.106080 19384.000000 299.049622 19059.132812
691.223750 19315.000000 280.617950 19053.330078
693.341000 19351.000000 267.401917 19048.417969
695.457820 19383.000000 261.331696 19043.683594
697.571110 19279.000000 261.932922 19038.476562
699.685610 19213.000000 268.914124 19031.541016
701.798100 19270.000000 280.513855 19024.505859
703.908570 19356.000000 299.966675 19016.951172
706.018620 19433.000000 322.127625 19008.261719
708.126770 19285.000000 346.772003 18999.861328
710.234380 19380.000000 364.349548 18991.617188
712.340150 19279.000000 366.331390 18983.580078
714.445430 19341.000000 354.435242 18975.947266
716.550350 19270.000000 329.205994 18968.896484
718.653260 19237.000000 295.646301 18963.255859
720.754270 19243.000000 261.276367 18957.423828
722.854800 19218.000000 230.489456 18951.705078
724.953370 19167.000000 202.810913 18945.378906
727.051570 19065.000000 178.312881 18938.695312
729.149350 19145.000000 156.220840 18932.230469
731.243530 19076.000000 137.582291 18925.343750
733.338990 19082.000000 121.671898 18918.283203
735.432370 19115.000000 107.795486 18911.390625
737.523800 19012.000000 97.627357 18904.550781
739.614870 19043.000000 89.955147 18898.115234
741.705570 18915.000000 83.621346 18892.863281
743.792600 18864.000000 79.149399 18888.529297
745.880920 18899.000000 76.155052 18884.914062
747.967220 18926.000000 73.505875 18881.173828
750.051570 18930.000000 71.847031 18877.648438
752.135500 18999.000000 70.484116 18875.095703
754.219120 19031.000000 66.304245 18872.638672
756.300720 18882.000000 61.538094 18869.181641
758.380310 18879.000000 57.195362 18864.625000
760.459530 18858.000000 53.043640 18859.578125
762.538390 18829.000000 49.165833 18854.562500
764.615300 18979.000000 45.325951 18849.253906
766.690190 18982.000000 41.717648 18843.408203
768.764710 18913.000000 37.889885 18836.697266
770.838810 18981.000000 35.689911 18830.976562
772.909360 18872.000000 33.385071 18826.060547
774.981140 18876.000000 31.680981 18820.091797
777.050960 18883.000000 30.579266 18813.550781
779.120420 18876.000000 29.772251 18806.910156
781.187870 18877.000000 29.217403 18799.837891
783.253420 18806.000000 29.102322 18793.714844
785.318480 18843.000000 28.751120 18787.951172
787.383240 18776.000000 27.415604 18782.195312
789.445980 18752.000000 25.993357 18776.533203
791.506770 18760.000000 24.947897 18770.425781
793.567260 18757.000000 24.038090 18763.625000
795.627260 18775.000000 23.181259 18756.640625
797.685360 18796.000000 22.689568 18749.919922
799.741520 18824.000000 22.377010 18742.570312
801.797240 18707.000000 22.278528 18733.720703
803.852600 18794.000000 21.997396 18724.455078
805.906010 18563.000000 21.937870 18714.626953
807.959050 18776.000000 21.739525 18704.195312
810.010130 18725.000000 21.839645 18693.021484
812.059200 18721.000000 21.639832 18681.628906
814.107970 18771.000000 21.844728 18669.929688
816.156370 18811.000000 22.206854 18658.324219
818.202760 18707.000000 22.391039 18645.689453
820.247190 18641.000000 21.728811 18632.906250
822.292850 18695.000000 21.311384 18619.861328
824.335020 18734.000000 21.075665 18606.548828
826.376770 18566.000000 21.022783 18593.414062
828.418090 18567.000000 20.553963 18579.921875
830.457520 18506.000000 20.226963 18565.507812
832.496640 18589.000000 19.844679 18550.595703
834.533690 18613.000000 19.646719 18534.654297
836.568910 18453.000000 19.374275 18518.386719
838.603700 18488.000000 19.359135 18500.640625
840.638060 18574.000000 19.442516 18481.554688
842.670530 18502.000000 19.538637 18461.257812
844.702640 18430.000000 19.022526 18440.386719
846.732790 18452.000000 18.133566 18419.187500
848.762570 18392.000000 17.176407 18397.662109
850.790470 18405.000000 16.506285 18375.718750
852.816350 18336.000000 16.125778 18355.037109
854.843440 18287.000000 16.012682 18334.935547
856.867070 18525.000000 15.826439 18312.875000
858.890200 18359.000000 15.838011 18289.748047
860.913150 18280.000000 15.552559 18266.669922
862.934020 18256.000000 15.022482 18242.611328
864.954530 18110.000000 14.625300 18218.230469
866.973140 18227.000000 14.156443 18193.136719
868.991390 18097.000000 13.707776 18167.851562
871.007690 18276.000000 13.809683 18141.816406
873.023620 18118.000000 14.020281 18114.660156
875.037660 18002.000000 14.316942 18087.376953
877.051270 18095.000000 14.500227 18059.173828
879.062990 18194.000000 14.794286 18028.867188
881.074340 18027.000000 15.062894 17996.613281
883.083740 18033.000000 15.361514 17963.316406
885.092770 18030.000000 15.628247 17929.796875
887.099850 17992.000000 16.323721 17896.519531
889.104980 18073.000000 16.843334 17863.115234
891.111450 17822.000000 17.424934 17829.824219
893.114260 17868.000000 17.671246 17796.257812
895.118410 17819.000000 17.891872 17760.859375
897.119020 17837.000000 17.804485 17725.099609
899.120790 17755.000000 18.039593 17688.669922
901.119080 17714.000000 18.228855 17652.234375
903.118650 17725.000000 18.744320 17614.945312
905.114620 17617.000000 19.268137 17578.431641
907.111880 17602.000000 19.877607 17542.253906
909.107180 17483.000000 20.083523 17506.914062
911.100520 17504.000000 20.388378 17471.226562
913.093630 17371.000000 20.622227 17437.285156
915.084660 17385.000000 21.110407 17404.361328
917.075380 17406.000000 21.358582 17372.218750
919.064210 17332.000000 21.728025 17339.750000
921.052730 17329.000000 21.959511 17307.447266
923.039310 17320.000000 22.483814 17275.675781
925.025450 17213.000000 22.693989 17244.482422
927.009770 17209.000000 23.313923 17213.390625
928.993650 17270.000000 23.859356 17182.884766
930.975590 17173.000000 24.677061 17153.574219
932.957280 17141.000000 25.317936 17125.410156
934.937010 17150.000000 25.748226 17097.162109
936.916380 17117.000000 26.116083 17069.398438
938.895390 17137.000000 27.186041 17042.734375
940.870970 17012.000000 28.005533 17017.722656
942.847660 17018.000000 28.839100 16993.392578
944.822510 16863.000000 30.004690 16969.134766
946.795470 16877.000000 32.082130 16945.703125
948.768010 16875.000000 34.778160 16923.421875
950.738710 16879.000000 39.498260 16901.628906
952.708980 16973.000000 45.492256 16880.373047
954.677310 17029.000000 55.135418 16860.406250
956.645390 16824.000000 68.999985 16840.093750
958.613160 17052.000000 88.137596 16818.548828
960.578920 17014.000000 115.966591 16798.123047
962.542720 16982.000000 158.326889 16778.697266
964.506290 16977.000000 222.653976 16759.830078
966.467960 17044.000000 313.394592 16741.212891
968.429260 17213.000000 421.236145 16722.837891
970.390140 17260.000000 508.461090 16705.093750
972.347660 17232.000000 518.183899 16688.169922
974.306270 17100.000000 439.162018 16674.177734
976.263060 17099.000000 323.847900 16663.234375
978.218020 16789.000000 225.839691 16650.779297
980.172490 16781.000000 159.092743 16636.068359
982.125120 16715.000000 117.776566 16621.250000
984.077390 16835.000000 91.495659 16608.138672
986.029360 16675.000000 73.670822 16597.183594
987.979370 16626.000000 61.265541 16587.158203
989.927490 16640.000000 52.433216 16576.039062
991.875310 16582.000000 46.157684 16563.744141
993.822750 16682.000000 41.591190 16552.826172
995.768370 16639.000000 38.268532 16542.396484
997.711980 16667.000000 35.982063 16532.789062
999.655270 16526.000000 34.429649 16524.208984
1001.596700 16585.000000 33.257278 16515.365234
1003.537700 16654.000000 31.992870 16505.134766
1005.478600 16431.000000 31.181345 16495.873047
1007.417400 16618.000000 30.749180 16487.333984
1009.354300 16623.000000 30.318455 16478.285156
1011.291000 16410.000000 30.076611 16469.617188
1013.227200 16515.000000 29.753223 16461.699219
1015.161600 16523.000000 29.446232 16454.058594
1017.094100 16452.000000 29.363317 16447.683594
1019.026200 16454.000000 29.047974 16441.242188
1020.958000 16517.000000 28.644184 16434.906250
1022.888000 16410.000000 28.572815 16427.142578
1024.816000 16454.000000 28.873196 16420.726562
1026.743800 16328.000000 29.217068 16415.810547
1028.671100 16382.000000 29.424496 16410.847656
1030.596600 16505.000000 29.777563 16406.353516
1032.521700 16396.000000 30.962809 16402.421875
1034.444900 16455.000000 32.350029 16399.507812
1036.366300 16477.000000 33.899223 16397.687500
1038.287400 16601.000000 35.578243 16396.382812
1040.208100 16464.000000 38.078117 16393.902344
1042.127000 16375.000000 41.228306 16392.248047
1044.043800 16327.000000 46.798702 16389.849609
1045.960400 16433.000000 53.513966 16387.191406
1047.876700 16449.000000 62.353493 16384.849609
1049.791000 16487.000000 72.903969 16382.101562
1051.705100 16485.000000 86.117172 16378.945312
1053.617300 16632.000000 102.164352 16375.990234
1055.527600 16502.000000 121.815689 16371.530273
1057.437500 16520.000000 145.317520 16366.827148
1059.347300 16591.000000 172.870895 16361.158203
1061.255000 16552.000000 201.034729 16355.063477
1063.162500 16581.000000 227.767365 16349.833008
1065.068000 16591.000000 251.732986 16344.448242
1066.971700 16451.000000 271.604218 16339.226562
1068.875000 16601.000000 282.971008 16332.882812
1070.778100 16667.000000 283.470306 16326.747070
1072.679200 16657.000000 270.622620 16320.445312
1074.580000 16601.000000 246.582962 16315.321289
1076.479000 16525.000000 214.091217 16310.624023
1078.377600 16414.000000 180.812958 16304.109375
1080.274400 16484.000000 151.335831 16297.298828
1082.169200 16506.000000 128.672333 16290.489258
1084.065300 16448.000000 110.960510 16283.878906
1085.958000 16327.000000 96.623535 16278.226562
1087.850300 16249.000000 83.475769 16272.470703
1089.742400 16310.000000 72.342064 16266.071289
1091.632600 16292.000000 63.342140 16259.907227
1093.522500 16279.000000 56.085094 16254.951172
1095.410400 16287.000000 51.093269 16249.950195
1097.298100 16286.000000 47.216492 16244.860352
1099.183800 16229.000000 44.264397 16238.973633
1101.069300 16327.000000 41.883999 16234.575195
1102.952900 16209.000000 39.500256 16231.014648
1104.834600 16210.000000 37.694679 16227.311523
1106.717700 16286.000000 36.500233 16225.262695
1108.597200 16340.000000 35.224003 16225.350586
1110.477900 16198.000000 34.087044 16223.167969
1112.355300 16237.000000 33.069424 16220.773438
1114.232300 16201.000000 32.382599 16219.560547
1116.109100 16315.000000 31.909292 16218.725586
1117.984000 16284.000000 31.873890 16217.436523
1119.858500 16178.000000 32.815952 16217.813477
1121.731300 16178.000000 33.974823 16215.806641
1123.603600 16314.000000 35.380867 16215.305664
1125.474100 16355.000000 36.515217 16213.264648
1127.344400 16317.000000 37.579918 16212.310547
1129.212600 16200.000000 38.760696 16211.884766
1131.080700 16281.000000 40.563728 16212.234375
1132.946900 16236.000000 41.874168 16212.497070
1134.812700 16287.000000 43.915592 16215.169922
1136.676800 16151.000000 45.887650 16216.550781
1138.540400 16292.000000 48.610001 16218.064453
1140.402300 16329.000000 51.664818 16217.849609
1142.263800 16263.000000 56.687084 16218.885742
1144.123400 16361.000000 62.797314 16219.193359
1145.982800 16306.000000 70.742233 16219.450195
1147.841800 16211.000000 80.517914 16218.308594
1149.697500 16479.000000 94.784744 16218.521484
1151.554400 16433.000000 114.766434 16218.879883
1153.407800 16331.000000 141.515823 16219.340820
1155.262600 16517.000000 178.940094 16220.365234
1157.115500 16522.000000 230.701080 16220.914062
1158.966400 16440.000000 290.313202 16220.853516
1160.817100 16614.000000 335.338837 16223.887695
1162.666000 16708.000000 336.352692 16228.279297
1164.514500 16533.000000 295.455566 16234.640625
1166.361300 16510.000000 243.741745 16241.590820
1168.207600 16499.000000 203.597427 16247.667969
1170.052200 16435.000000 178.686798 16253.017578
1171.896500 16355.000000 169.300323 16259.124023
1173.740400 16469.000000 170.059586 16266.126953
1175.580900 16457.000000 180.172165 16274.610352
1177.422900 16550.000000 193.388092 16282.754883
1179.262700 16615.000000 215.015579 16291.035156
1181.100700 16593.000000 246.086502 16298.748047
1182.938600 16639.000000 287.409882 16305.457031
1184.774500 16686.000000 339.887695 16313.359375
1186.610200 16782.000000 407.487762 16321.181641
1188.444000 16738.000000 492.913025 16330.181641
1190.277500 16911.000000 597.804993 16339.698242
1192.110700 17142.000000 717.943481 16349.805664
1193.942000 17200.000000 842.890137 16356.990234
1195.771600 17335.000000 955.697632 16359.829102
1197.600700 17348.000000 1029.750000 16366.380859
1199.428100 17457.000000 1048.650146 16373.848633
1201.255200 17418.000000 1010.940918 16381.412109
1203.082000 17326.000000 926.556152 16389.251953
1204.907000 17156.000000 811.079834 16397.107422
1206.730100 17186.000000 697.139526 16405.523438
1208.552900 17020.000000 603.327759 16414.941406
1210.373900 17050.000000 537.694641 16427.105469
1212.194600 16915.000000 496.295410 16440.992188
1214.015000 16912.000000 479.494324 16453.080078
1215.833500 16928.000000 483.867737 16463.923828
1217.650300 16991.000000 514.959717 16474.468750
1219.466700 17078.000000 582.539917 16486.275391
1221.281300 17099.000000 686.965759 16498.236328
1223.095600 17365.000000 832.833130 16508.964844
1224.909500 17580.000000 1006.663879 16519.224609
1226.721700 17796.000000 1176.737793 16530.085938
1228.532000 17755.000000 1302.025879 16538.906250
1230.342000 17835.000000 1334.822754 16550.390625
1232.151700 17801.000000 1258.063721 16564.714844
1233.959700 17604.000000 1098.849487 16581.527344
1235.765900 17591.000000 906.458191 16598.248047
1237.571700 17278.000000 723.730042 16612.863281
1239.377100 17183.000000 581.350708 16628.001953
1241.180800 17154.000000 474.781921 16644.169922
1242.982700 17137.000000 407.285034 16659.738281
1244.784200 17057.000000 368.511047 16675.308594
1246.585300 16965.000000 352.208191 16689.892578
1248.384900 16960.000000 353.109528 16702.695312
1250.182500 16951.000000 367.189484 16713.748047
1251.979700 17112.000000 395.810059 16722.287109
1253.776900 17167.000000 446.862305 16729.654297
1255.572000 17273.000000 518.631348 16736.871094
1257.365500 17245.000000 612.672180 16745.171875
1259.160000 17546.000000 743.643433 16756.345703
1260.951300 17757.000000 919.977844 16773.945312
1262.742300 17881.000000 1167.260376 16798.843750
1264.533100 18292.000000 1487.174683 16823.048828
1266.322000 18717.000000 1861.761963 16846.400391
1268.109000 18965.000000 2251.187012 16865.019531
1269.895800 19397.000000 2564.367188 16878.568359
1271.682400 19563.000000 2695.194824 16888.515625
1273.466900 19479.000000 2583.162354 16899.121094
1275.251500 19135.000000 2272.114502 16912.839844
1277.033900 18775.000000 1895.655273 16930.414062
1278.814700 18485.000000 1524.804077 16947.050781
1280.595200 18244.000000 1207.321045 16961.416016
1282.375400 17880.000000 950.488647 16975.611328
1284.153800 17663.000000 750.424133 16992.029297
1285.931900 17575.000000 599.037903 17010.599609
1287.708100 17534.000000 489.986328 17031.736328
1289.482500 17462.000000 411.473083 17053.691406
1291.256800 17572.000000 353.641388 17074.416016
1293.030600 17375.000000 311.203430 17094.626953
1294.802900 17407.000000 280.044006 17113.033203
1296.574600 17483.000000 258.011902 17131.351562
1298.344600 17357.000000 241.487350 17150.183594
1300.114400 17306.000000 231.115768 17169.304688
1301.882300 17514.000000 222.496460 17190.132812
1303.648300 17411.000000 218.851410 17211.466797
1305.415800 17475.000000 220.295776 17233.025391
1307.179700 17588.000000 223.199661 17256.076172
1308.943500 17554.000000 228.907135 17279.375000
1310.707000 17573.000000 238.926392 17303.607422
1312.468600 17642.000000 254.034821 17329.019531
1314.230000 17695.000000 274.962219 17355.585938
1315.989500 17714.000000 302.276947 17382.691406
1317.748800 17798.000000 343.703918 17410.205078
1319.506200 17882.000000 400.744568 17438.142578
1321.263400 17980.000000 476.947021 17464.941406
1323.018900 18079.000000 574.408875 17491.705078
1324.774000 18228.000000 695.009949 17519.417969
1326.527300 18388.000000 836.575806 17545.441406
1328.278900 18588.000000 984.911133 17571.765625
1330.031700 18707.000000 1121.826416 17597.740234
1331.781100 18903.000000 1213.126709 17626.431641
1333.531900 19005.000000 1225.776489 17655.371094
1335.279300 18729.000000 1155.698975 17682.037109
1337.027800 18797.000000 1028.006592 17708.384766
1338.773200 18585.000000 876.355469 17735.326172
1340.518300 18441.000000 731.292480 17760.667969
1342.263100 18544.000000 608.727478 17785.353516
1344.006000 18286.000000 505.640869 17808.726562
1345.748700 18276.000000 420.387024 17832.664062
1347.489500 18277.000000 354.906616 17854.960938
1349.230200 18251.000000 303.932739 17877.404297
1350.969100 18167.000000 263.715271 17900.384766
1352.707500 18181.000000 234.024689 17922.867188
1354.445900 18229.000000 213.614944 17943.806641
1356.180900 18224.000000 200.732208 17964.347656
1357.917000 18162.000000 192.990723 17983.625000
1359.649900 18130.000000 191.615921 18000.703125
1361.384200 18177.000000 196.389084 18016.214844
1363.115000 18219.000000 210.995087 18029.970703
1364.847000 18251.000000 234.573456 18042.154297
1366.577400 18324.000000 274.041321 18053.042969
1368.305900 18311.000000 334.145813 18063.060547
1370.034300 18495.000000 428.937927 18073.773438
1371.760600 18814.000000 565.115845 18085.005859
1373.486900 18893.000000 734.115356 18096.091797
1375.211300 19025.000000 910.836914 18107.140625
1376.935400 19134.000000 1044.193359 18116.384766
1378.657800 19169.000000 1087.151123 18123.945312
1380.380000 19189.000000 1009.553833 18131.626953
1382.100200 18926.000000 844.120117 18137.294922
1383.820300 18736.000000 662.861450 18141.763672
1385.540200 18670.000000 500.535980 18142.292969
1387.256500 18478.000000 377.612671 18141.093750
1388.974200 18562.000000 290.354340 18138.585938
1390.690300 18318.000000 233.203522 18135.882812
1392.404400 18392.000000 192.309372 18132.392578
1394.118400 18299.000000 162.589401 18127.566406
1395.830400 18234.000000 140.519638 18122.322266
1397.542200 18280.000000 125.337830 18116.652344
1399.252300 18262.000000 114.504410 18110.830078
1400.962200 18145.000000 106.634377 18105.582031
1402.671800 18219.000000 100.821510 18100.953125
1404.379500 18161.000000 96.971016 18095.525391
1406.085600 18187.000000 93.241188 18090.675781
1407.791300 18136.000000 89.826187 18086.062500
1409.495200 18151.000000 87.791519 18081.203125
1411.199000 18301.000000 85.616333 18074.923828
1412.902500 18148.000000 84.775581 18068.292969
1414.604000 18199.000000 85.039261 18061.474609
1416.304000 18233.000000 85.632576 18053.738281
1418.003700 18171.000000 85.969810 18045.763672
1419.701500 18090.000000 85.704063 18036.371094
1421.399000 18079.000000 85.538353 18027.574219
1423.096400 18056.000000 86.598038 18018.779297
1424.792000 18120.000000 88.227890 18010.701172
1426.485700 18003.000000 91.523666 18004.396484
1428.179300 18058.000000 95.321724 17999.484375
1429.871100 18096.000000 100.276909 17995.044922
1431.562500 18108.000000 105.270401 17990.767578
1433.253900 18152.000000 112.487381 17985.765625
1434.943400 18065.000000 120.782959 17980.380859
1436.631000 18117.000000 131.926743 17973.505859
1438.318500 18085.000000 145.967270 17966.619141
1440.005600 17967.000000 165.343307 17960.597656
1441.691000 18002.000000 189.741989 17955.328125
1443.374800 18137.000000 221.256470 17950.115234
1445.058200 18160.000000 261.655060 17945.585938
1446.741300 18250.000000 311.309143 17941.943359
1448.422900 18275.000000 375.686584 17938.726562
1450.102400 18372.000000 456.886871 17935.644531
1451.781700 18595.000000 555.189697 17932.212891
1453.460900 18622.000000 674.531616 17929.021484
1455.138200 18645.000000 809.133667 17927.275391
1456.813800 18905.000000 946.080750 17926.542969
1458.489100 18878.000000 1073.218750 17926.285156
1460.164300 19067.000000 1176.241943 17925.996094
1461.837600 19209.000000 1240.420288 17924.107422
1463.509200 19057.000000 1255.072388 17920.427734
1465.180500 19042.000000 1218.064697 17915.921875
1466.851600 18985.000000 1130.808838 17911.134766
1468.520900 18819.000000 1011.248718 17906.490234
1470.189900 18909.000000 877.796997 17901.871094
1471.857200 18600.000000 749.181763 17896.248047
1473.522800 18483.000000 630.755737 17889.541016
1475.188100 18307.000000 526.376099 17882.812500
1476.853100 18242.000000 437.283875 17876.376953
1478.516500 18245.000000 363.515564 17872.011719
1480.178000 18221.000000 306.407257 17869.564453
1481.839200 18032.000000 260.141205 17868.398438
1483.500400 18191.000000 222.698486 17867.060547
1485.159700 18101.000000 197.416092 17865.490234
1486.818600 18082.000000 176.803436 17864.800781
1488.476000 17975.000000 161.850388 17863.560547
1490.131500 18015.000000 150.819397 17861.445312
1491.788300 17936.000000 143.155792 17859.474609
1493.441800 17895.000000 136.711517 17857.998047
1495.095100 17908.000000 132.603973 17856.558594
1496.748000 17923.000000 130.069427 17854.617188
1498.399400 17971.000000 127.138344 17852.722656
1500.050400 17935.000000 123.422623 17851.492188
1501.699700 17926.000000 121.308800 17850.701172
1503.347300 18068.000000 121.340332 17850.986328
1504.996100 17940.000000 121.833130 17852.933594
1506.641600 17968.000000 124.234024 17854.953125
1508.287000 18000.000000 127.977600 17858.119141
1509.932000 18015.000000 133.557678 17862.675781
1511.575300 17909.000000 140.208649 17866.335938
1513.218500 18020.000000 149.886703 17870.562500
