Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 9541.000000 70.730339 9566.011719
1518.140300 9724.000000 77.222122 9567.237305
1519.777800 9698.000000 85.922859 9567.998047
1521.416700 9716.000000 97.236328 9568.551758
1523.052200 9745.000000 111.415604 9568.909180
1524.689200 9757.000000 128.834351 9569.518555
1526.322800 9688.000000 153.120392 9570.674805
1527.956200 9687.000000 184.018463 9571.708008
1529.589400 9770.000000 223.492645 9573.468750
1531.220800 9816.000000 271.386627 9574.680664
1532.851900 9955.000000 329.825073 9576.025391
1534.481400 10025.000000 399.622864 9577.530273
1536.110600 10037.000000 478.024231 9579.587891
1537.738000 10132.000000 560.878540 9582.100586
1539.365200 10230.000000 639.221558 9584.527344
1540.990700 10298.000000 704.001831 9586.433594
1542.616000 10295.000000 746.228516 9587.058594
1544.239500 10300.000000 757.673645 9586.895508
1545.862700 10304.000000 734.963135 9586.205078
1547.484400 10294.000000 679.932007 9585.274414
1549.105600 10185.000000 603.112366 9583.359375
1550.725100 10083.000000 518.266174 9580.906250
1552.344500 10007.000000 436.472992 9577.217773
1553.962000 9898.000000 363.690857 9573.304688
1555.579300 9843.000000 301.178528 9570.151367
1557.195100 9795.000000 248.963501 9567.831055
1558.810400 9810.000000 205.957153 9566.464844
1560.424100 9760.000000 170.295090 9566.248047
1562.037500 9671.000000 142.630951 9566.246094
1563.649200 9706.000000 121.344772 9566.195312
1565.260600 9616.000000 104.792130 9567.084961
1566.870500 9612.000000 91.629807 9568.894531
1568.479900 9617.000000 80.374954 9570.884766
1570.089100 9687.000000 71.187462 9572.283203
1571.695200 9605.000000 64.140755 9573.380859
1573.302500 9615.000000 58.733074 9574.423828
1574.906500 9604.000000 54.185108 9575.458008
1576.511800 9647.000000 49.751244 9576.742188
1578.115500 9646.000000 45.842232 9578.314453
1579.717400 9630.000000 42.292187 9580.865234
1581.319100 9597.000000 39.523350 9583.550781
1582.919100 9711.000000 36.499111 9585.982422
1584.518700 9627.000000 33.788692 9588.470703
1586.116600 9603.000000 31.638586 9591.586914
1587.714500 9578.000000 30.175760 9594.789062
1589.310500 9577.000000 28.375677 9598.006836
1590.906300 9611.000000 26.529430 9601.173828
1592.501800 9543.000000 24.740271 9604.293945
1594.095700 9611.000000 23.486546 9607.017578
1595.687900 9612.000000 21.987667 9609.801758
1597.279700 9601.000000 20.584171 9612.677734
1598.869900 9637.000000 19.211697 9615.301758
1600.459700 9621.000000 18.115599 9617.611328
1602.048100 9655.000000 17.286644 9619.785156
1603.636000 9636.000000 16.176849 9621.828125
1605.223900 9601.000000 15.133163 9624.279297
1606.809800 9605.000000 14.190686 9626.995117
1608.394200 9624.000000 13.160355 9630.041016
1609.978300 9625.000000 12.293009 9633.359375
1611.560700 9642.000000 11.501535 9636.695312
1613.142900 9693.000000 10.731920 9639.421875
1614.724700 9676.000000 10.279680 9642.021484
1616.304900 9649.000000 9.870718 9644.366211
1617.883500 9674.000000 9.489377 9647.023438
1619.461800 9647.000000 9.190622 9649.940430
1621.038300 9680.000000 8.745535 9653.064453
1622.614700 9712.000000 8.363672 9656.244141
1624.190800 9685.000000 8.063641 9659.055664
1625.765300 9688.000000 7.773070 9661.394531
1627.337900 9726.000000 7.440485 9663.457031
1628.910400 9693.000000 7.140672 9665.468750
1630.482700 9735.000000 6.892519 9667.052734
1632.053200 9674.000000 6.792525 9668.354492
1633.622100 9705.000000 6.691673 9670.058594
1635.190600 9621.000000 6.716737 9671.848633
1636.759000 9706.000000 6.747683 9674.538086
1638.325700 9778.000000 6.765942 9676.942383
1639.890700 9808.000000 6.661311 9679.316406
1641.455400 9700.000000 6.607627 9680.925781
1643.019900 9699.000000 6.458217 9681.594727
1644.582800 9669.000000 6.260237 9681.683594
1646.143900 9670.000000 5.949766 9681.731445
1647.704700 9712.000000 5.763942 9681.207031
1649.265500 9700.000000 5.629238 9679.837891
1650.824500 9666.000000 5.568328 9676.947266
1652.381600 9705.000000 5.545110 9673.655273
1653.938700 9654.000000 5.690873 9670.298828
1655.495500 9688.000000 5.855388 9666.980469
1657.050700 9697.000000 5.895592 9662.751953
1658.604100 9717.000000 5.766174 9658.104492
1660.157200 9697.000000 5.632281 9652.917969
1661.710200 9688.000000 5.442336 9647.160156
1663.261500 9644.000000 5.346103 9639.925781
1664.811200 9637.000000 5.213014 9632.206055
1666.361900 9630.000000 4.993201 9624.002930
1667.909700 9600.000000 4.759790 9615.936523
1669.457200 9712.000000 4.419106 9607.431641
1671.004300 9577.000000 4.163020 9598.197266
1672.549900 9605.000000 4.001220 9588.327148
1674.093600 9569.000000 3.942307 9578.278320
1675.637300 9546.000000 3.929461 9568.407227
1677.180800 9585.000000 3.906802 9558.471680
1678.722400 9603.000000 3.861348 9548.289062
1680.263900 9536.000000 3.851975 9537.737305
1681.803700 9561.000000 3.789768 9527.183594
1683.341800 9480.000000 3.718342 9516.871094
1684.881200 9479.000000 3.643029 9506.835938
1686.417500 9487.000000 3.552750 9496.733398
1687.953400 9502.000000 3.459347 9486.493164
1689.489100 9436.000000 3.412652 9476.164062
1691.023200 9474.000000 3.429036 9465.333984
1692.557100 9506.000000 3.464974 9454.208008
1694.089200 9411.000000 3.443227 9443.297852
1695.619800 9348.000000 3.393290 9432.464844
1697.151500 9428.000000 3.474108 9421.928711
1698.680200 9464.000000 3.569768 9411.796875
1700.208500 9372.000000 3.624747 9402.265625
1701.736600 9356.000000 3.611933 9392.964844
1703.263100 9351.000000 3.488983 9383.891602
1704.789300 9395.000000 3.303191 9375.381836
1706.314000 9361.000000 3.141816 9366.841797
1707.838100 9399.000000 2.977936 9358.109375
1709.361000 9334.000000 2.884320 9349.240234
1710.883300 9337.000000 2.824290 9340.265625
1712.404100 9356.000000 2.798285 9330.813477
1713.923100 9299.000000 2.820298 9321.383789
1715.443500 9366.000000 2.861492 9311.906250
1716.960700 9253.000000 2.871958 9302.261719
1718.479100 9263.000000 2.724930 9292.969727
1719.994500 9308.000000 2.520839 9283.652344
1721.509600 9305.000000 2.357242 9274.575195
1723.024400 9249.000000 2.233488 9265.227539
1724.537600 9240.000000 2.178412 9255.875000
1726.050700 9291.000000 2.165688 9246.348633
1727.561900 9250.000000 2.136883 9236.864258
1729.073000 9249.000000 2.129031 9227.421875
1730.582400 9242.000000 2.151188 9218.234375
1732.091700 9285.000000 2.195542 9208.942383
1733.599200 9198.000000 2.316663 9199.782227
1735.106600 9199.000000 2.434062 9190.509766
1736.612100 9199.000000 2.436821 9180.902344
1738.117600 9156.000000 2.410880 9171.343750
1739.621300 9125.000000 2.396995 9161.768555
1741.125000 9114.000000 2.414335 9152.077148
1742.626800 9146.000000 2.417366 9142.442383
1744.128400 9109.000000 2.401585 9133.335938
1745.628500 9172.000000 2.333802 9124.845703
1747.128300 9114.000000 2.264471 9116.589844
1748.626300 9179.000000 2.193516 9108.470703
1750.124300 9081.000000 2.171385 9101.030273
1751.620500 9083.000000 2.153703 9093.960938
1753.116600 9088.000000 2.155069 9086.459961
1754.612400 9076.000000 2.135019 9078.941406
1756.105100 9085.000000 2.133887 9071.396484
1757.599100 9090.000000 2.162325 9063.799805
1759.091300 9075.000000 2.210749 9056.070312
1760.582000 9080.000000 2.189804 9048.129883
1762.072400 9067.000000 2.174209 9040.457031
1763.561000 9044.000000 2.138647 9032.750000
1765.049600 9005.000000 2.135507 9025.199219
1766.536500 9043.000000 2.180766 9017.593750
1768.023200 9025.000000 2.273645 9010.147461
1769.508100 8962.000000 2.401356 9003.325195
1770.992900 9010.000000 2.513314 8996.926758
1772.477500 8978.000000 2.508555 8991.017578
1773.959000 9033.000000 2.425939 8985.405273
1775.441700 8999.000000 2.298429 8980.263672
1776.922700 8981.000000 2.210731 8975.211914
1778.402100 9038.000000 2.180198 8970.110352
1779.881300 8976.000000 2.189024 8965.518555
1781.358900 8923.000000 2.172076 8960.819336
1782.836200 8919.000000 2.187159 8956.026367
1784.311900 8983.000000 2.182820 8951.308594
1785.787400 8884.000000 2.176194 8946.708008
1787.262600 8957.000000 2.137035 8942.502930
1788.736200 8932.000000 2.066537 8937.889648
1790.208300 8989.000000 1.999669 8933.390625
1791.679800 8997.000000 1.931393 8929.561523
1793.150000 8909.000000 1.913745 8926.000000
1794.619900 8966.000000 1.933020 8922.426758
1796.089600 8907.000000 1.900739 8918.334961
1797.557600 8862.000000 1.824574 8913.794922
1799.023900 8900.000000 1.783008 8909.369141
1800.490100 8952.000000 1.737269 8905.171875
1801.954600 8868.000000 1.740644 8901.415039
1803.418900 8983.000000 1.775381 8898.983398
1804.883100 8818.000000 1.806280 8896.096680
1806.345500 8869.000000 1.793720 8893.359375
1807.806400 8849.000000 1.793366 8890.033203
1809.266800 8867.000000 1.780381 8886.730469
1810.727400 8891.000000 1.808982 8883.857422
1812.186000 8884.000000 1.821618 8880.608398
1813.643300 8872.000000 1.761621 8877.296875
1815.100100 8911.000000 1.714348 8874.220703
1816.556800 8896.000000 1.680857 8870.773438
1818.010400 8835.000000 1.615592 8867.751953
1819.465300 8845.000000 1.548151 8865.043945
1820.918500 8898.000000 1.531013 8862.181641
1822.370100 8837.000000 1.517576 8859.286133
1823.821400 8871.000000 1.516098 8857.101562
1825.272600 8867.000000 1.510606 8854.774414
1826.722200 8860.000000 1.512794 8852.409180
1828.169900 8809.000000 1.489913 8850.129883
1829.617600 8861.000000 1.456471 8848.725586
1831.065200 8882.000000 1.454945 8846.994141
1832.511000 8854.000000 1.449807 8844.733398
1833.956500 8792.000000 1.415792 8842.354492
1835.400500 8875.000000 1.394088 8841.018555
1836.842900 8879.000000 1.397744 8839.158203
1838.285200 8842.000000 1.395042 8837.622070
1839.727100 8752.000000 1.424808 8836.385742
1841.167400 8866.000000 1.468017 8835.350586
1842.606100 8804.000000 1.466393 8833.542969
1844.044400 8805.000000 1.435648 8831.916992
1845.482800 8813.000000 1.424256 8830.208984
1846.919400 8849.000000 1.449228 8828.646484
1848.356000 8781.000000 1.445453 8827.484375
1849.790800 8813.000000 1.469627 8826.359375
1851.224000 8846.000000 1.508312 8825.433594
1852.656900 8755.000000 1.524180 8824.920898
1854.089700 8764.000000 1.538027 8824.336914
1855.520800 8856.000000 1.558169 8824.672852
1856.951800 8778.000000 1.544831 8825.292969
1858.381100 8845.000000 1.500149 8826.787109
1859.808700 8856.000000 1.393964 8828.803711
1861.236300 8874.000000 1.306224 8830.791992
1862.663500 8836.000000 1.281898 8833.051758
1864.089100 8787.000000 1.283412 8835.930664
1865.514600 8763.000000 1.276066 8838.258789
1866.938500 8771.000000 1.287627 8840.374023
1868.360700 8877.000000 1.313413 8844.467773
1869.784200 8829.000000 1.381787 8847.949219
1871.204500 8878.000000 1.406701 8851.723633
1872.624600 8814.000000 1.402055 8855.294922
1874.044700 8824.000000 1.389599 8858.618164
1875.463000 8875.000000 1.392916 8861.222656
1876.881200 8826.000000 1.408609 8864.006836
1878.297700 8883.000000 1.479976 8866.156250
1879.714100 8938.000000 1.536383 8867.333984
1881.128800 8831.000000 1.513629 8868.834961
1882.541900 8894.000000 1.436021 8869.596680
1883.956200 8912.000000 1.388057 8869.561523
1885.367400 8831.000000 1.415242 8869.893555
1886.778600 8870.000000 1.460239 8870.873047
1888.189500 8968.000000 1.338618 8873.226562
