Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 9653.000000 79.598358 9553.870117
1518.140300 9708.000000 87.574677 9553.888672
1519.777800 9620.000000 97.241776 9553.996094
1521.416700 9616.000000 109.363297 9554.206055
1523.052200 9714.000000 124.400307 9553.991211
1524.689200 9719.000000 142.679657 9553.648438
1526.322800 9653.000000 165.554169 9552.625977
1527.956200 9746.000000 194.443497 9552.631836
1529.589400 9774.000000 229.683838 9553.583008
1531.220800 9804.000000 272.048431 9554.341797
1532.851900 9966.000000 323.748993 9555.246094
1534.481400 9915.000000 385.772675 9556.891602
1536.110600 10033.000000 455.256836 9559.252930
1537.738000 10047.000000 531.525818 9562.016602
1539.365200 10200.000000 604.954529 9564.980469
1540.990700 10218.000000 667.588745 9567.691406
1542.616000 10225.000000 710.694763 9569.401367
1544.239500 10314.000000 725.832703 9570.742188
1545.862700 10271.000000 707.314880 9571.423828
1547.484400 10234.000000 658.380981 9571.748047
1549.105600 10177.000000 590.070740 9571.770508
1550.725100 10082.000000 516.701904 9571.561523
1552.344500 9951.000000 445.359222 9569.717773
1553.962000 9847.000000 379.934082 9567.360352
1555.579300 9896.000000 322.623352 9565.250977
1557.195100 9850.000000 272.797668 9563.811523
1558.810400 9793.000000 231.205032 9563.006836
1560.424100 9763.000000 196.141113 9562.572266
1562.037500 9701.000000 168.086365 9561.929688
1563.649200 9691.000000 145.501572 9561.596680
1565.260600 9615.000000 127.355392 9562.550781
1566.870500 9636.000000 112.983803 9564.089844
1568.479900 9671.000000 100.381104 9565.906250
1570.089100 9705.000000 89.944778 9567.160156
1571.695200 9597.000000 81.636459 9567.821289
1573.302500 9646.000000 75.240463 9568.016602
1574.906500 9590.000000 69.979782 9568.290039
1576.511800 9570.000000 64.055984 9569.088867
1578.115500 9576.000000 58.835388 9570.450195
1579.717400 9666.000000 54.024853 9571.791016
1581.319100 9610.000000 49.968651 9573.345703
1582.919100 9724.000000 46.397766 9575.193359
1584.518700 9594.000000 43.527431 9577.260742
1586.116600 9606.000000 41.065777 9580.137695
1587.714500 9600.000000 39.071350 9583.155273
1589.310500 9628.000000 36.281464 9585.858398
1590.906300 9636.000000 33.561531 9588.030273
1592.501800 9601.000000 31.400095 9590.341797
1594.095700 9596.000000 29.743183 9592.541992
1595.687900 9560.000000 27.815359 9595.336914
1597.279700 9553.000000 26.165985 9598.691406
1598.869900 9654.000000 24.602667 9601.534180
1600.459700 9601.000000 23.419838 9604.575195
1602.048100 9601.000000 22.321999 9607.625000
1603.636000 9536.000000 20.909763 9610.323242
1605.223900 9655.000000 19.618725 9613.396484
1606.809800 9573.000000 18.612459 9616.644531
1608.394200 9593.000000 17.675499 9620.141602
1609.978300 9576.000000 16.796068 9623.839844
1611.560700 9656.000000 15.973845 9627.372070
1613.142900 9641.000000 15.328692 9630.737305
1614.724700 9652.000000 14.909121 9634.074219
1616.304900 9632.000000 14.518488 9637.330078
1617.883500 9695.000000 14.153196 9640.462891
1619.461800 9704.000000 13.725365 9643.150391
1621.038300 9652.000000 12.931374 9645.733398
1622.614700 9686.000000 12.234369 9648.154297
1624.190800 9659.000000 11.635105 9650.214844
1625.765300 9707.000000 11.059727 9652.038086
1627.337900 9673.000000 10.469537 9653.714844
1628.910400 9594.000000 9.816278 9655.444336
1630.482700 9737.000000 9.211218 9656.989258
1632.053200 9701.000000 8.780269 9658.547852
1633.622100 9710.000000 8.281672 9660.628906
1635.190600 9589.000000 7.812365 9662.815430
1636.759000 9736.000000 7.401948 9664.488281
1638.325700 9716.000000 7.117662 9665.748047
1639.890700 9756.000000 6.901620 9666.814453
1641.455400 9730.000000 6.768045 9667.764648
1643.019900 9697.000000 6.619649 9668.375977
1644.582800 9695.000000 6.456702 9668.363281
1646.143900 9652.000000 6.219743 9667.894531
1647.704700 9717.000000 6.149925 9666.735352
1649.265500 9692.000000 6.133595 9664.713867
1650.824500 9664.000000 6.154881 9661.994141
1652.381600 9689.000000 6.057857 9658.777344
1653.938700 9630.000000 5.976516 9655.381836
1655.495500 9698.000000 5.852181 9651.584961
1657.050700 9621.000000 5.677648 9647.338867
1658.604100 9615.000000 5.446565 9643.163086
1660.157200 9676.000000 5.249032 9638.465820
1661.710200 9680.000000 5.068244 9632.926758
1663.261500 9604.000000 4.978213 9626.476562
1664.811200 9621.000000 4.883815 9619.659180
1666.361900 9658.000000 4.798172 9612.217773
1667.909700 9566.000000 4.786354 9604.900391
1669.457200 9642.000000 4.719277 9596.910156
1671.004300 9566.000000 4.677757 9588.717773
1672.549900 9591.000000 4.628200 9580.282227
1674.093600 9511.000000 4.572360 9571.650391
1675.637300 9575.000000 4.528811 9562.505859
1677.180800 9525.000000 4.456017 9553.273438
1678.722400 9537.000000 4.387786 9544.320312
1680.263900 9534.000000 4.371198 9534.958008
1681.803700 9528.000000 4.315656 9525.095703
1683.341800 9609.000000 4.184886 9514.888672
1684.881200 9476.000000 4.122074 9504.408203
1686.417500 9499.000000 4.045158 9494.217773
1687.953400 9512.000000 3.919172 9483.885742
1689.489100 9465.000000 3.814709 9473.939453
1691.023200 9530.000000 3.733687 9463.803711
1692.557100 9507.000000 3.640569 9453.489258
1694.089200 9427.000000 3.462386 9443.402344
1695.619800 9409.000000 3.304098 9433.367188
1697.151500 9366.000000 3.163996 9423.209961
1698.680200 9342.000000 3.023289 9413.461914
1700.208500 9384.000000 2.894648 9404.013672
1701.736600 9351.000000 2.799699 9394.381836
1703.263100 9429.000000 2.689632 9384.693359
1704.789300 9402.000000 2.584717 9374.500000
1706.314000 9360.000000 2.437172 9363.583984
1707.838100 9382.000000 2.310765 9353.005859
1709.361000 9320.000000 2.256375 9342.287109
1710.883300 9324.000000 2.238389 9332.018555
1712.404100 9378.000000 2.207058 9321.762695
1713.923100 9308.000000 2.252869 9311.044922
1715.443500 9339.000000 2.251213 9299.858398
1716.960700 9237.000000 2.255726 9288.915039
1718.479100 9341.000000 2.242019 9277.739258
1719.994500 9296.000000 2.258985 9266.967773
1721.509600 9261.000000 2.306256 9256.788086
1723.024400 9183.000000 2.344839 9246.861328
1724.537600 9265.000000 2.344049 9237.143555
1726.050700 9262.000000 2.329111 9227.886719
1727.561900 9239.000000 2.331144 9218.517578
1729.073000 9215.000000 2.342068 9209.699219
1730.582400 9215.000000 2.354387 9200.677734
1732.091700 9205.000000 2.356273 9192.144531
1733.599200 9139.000000 2.481467 9183.333984
1735.106600 9240.000000 2.607117 9174.429688
1736.612100 9102.000000 2.726575 9166.057617
1738.117600 9152.000000 2.828618 9157.905273
1739.621300 9167.000000 2.881308 9150.092773
1741.125000 9073.000000 2.868108 9142.251953
1742.626800 9104.000000 2.789463 9134.293945
1744.128400 9113.000000 2.660462 9125.882812
1745.628500 9143.000000 2.574749 9117.417969
1747.128300 9100.000000 2.523165 9108.703125
1748.626300 9074.000000 2.486511 9100.621094
1750.124300 9095.000000 2.482436 9092.583984
1751.620500 9101.000000 2.479682 9084.883789
1753.116600 9000.000000 2.465142 9076.814453
1754.612400 9125.000000 2.380556 9068.721680
1756.105100 9068.000000 2.285602 9060.532227
1757.599100 9111.000000 2.217352 9052.761719
1759.091300 9071.000000 2.164844 9045.418945
1760.582000 8975.000000 2.154475 9038.217773
1762.072400 9100.000000 2.200354 9031.442383
1763.561000 9023.000000 2.215548 9025.546875
1765.049600 8928.000000 2.164147 9019.508789
1766.536500 9039.000000 2.123495 9013.685547
1768.023200 9046.000000 2.132559 9007.338867
1769.508100 8991.000000 2.166431 9001.531250
1770.992900 8984.000000 2.185448 8996.580078
1772.477500 8993.000000 2.173457 8991.575195
1773.959000 9013.000000 2.122499 8986.491211
1775.441700 9025.000000 2.065028 8981.051758
1776.922700 8959.000000 2.025000 8975.850586
1778.402100 9029.000000 2.022580 8970.505859
1779.881300 8937.000000 2.049900 8965.849609
1781.358900 8913.000000 2.070481 8961.117188
1782.836200 8933.000000 2.079883 8956.177734
1784.311900 8950.000000 2.093778 8951.136719
1785.787400 8969.000000 2.100219 8946.289062
1787.262600 8890.000000 2.125718 8942.182617
1788.736200 8971.000000 2.127848 8937.554688
1790.208300 8927.000000 2.119695 8932.660156
1791.679800 9000.000000 2.094399 8927.867188
1793.150000 8953.000000 2.072690 8923.509766
1794.619900 8920.000000 2.030939 8919.894531
1796.089600 8954.000000 1.983379 8916.376953
1797.557600 8865.000000 1.935502 8912.459961
1799.023900 8857.000000 1.926513 8908.443359
1800.490100 8935.000000 1.915126 8903.847656
1801.954600 8850.000000 1.901988 8899.336914
1803.418900 8920.000000 1.909149 8895.323242
1804.883100 8857.000000 1.896747 8891.651367
1806.345500 8898.000000 1.885248 8888.249023
1807.806400 8862.000000 1.886429 8884.547852
1809.266800 8899.000000 1.894527 8880.825195
1810.727400 8846.000000 1.894689 8877.246094
1812.186000 8880.000000 1.894535 8873.899414
1813.643300 8852.000000 1.877465 8870.111328
1815.100100 8932.000000 1.866412 8866.513672
1816.556800 8849.000000 1.857061 8863.119141
1818.010400 8839.000000 1.828671 8860.709961
1819.465300 8816.000000 1.825506 8858.273438
1820.918500 8915.000000 1.813906 8855.641602
1822.370100 8844.000000 1.809977 8852.856445
1823.821400 8867.000000 1.832301 8850.711914
1825.272600 8825.000000 1.772902 8848.085938
1826.722200 8828.000000 1.714332 8845.364258
1828.169900 8875.000000 1.668393 8843.091797
1829.617600 8818.000000 1.668899 8840.557617
1831.065200 8801.000000 1.632283 8838.260742
1832.511000 8773.000000 1.602617 8835.994141
1833.956500 8847.000000 1.565981 8834.058594
1835.400500 8832.000000 1.554657 8832.133789
1836.842900 8897.000000 1.581867 8830.839844
1838.285200 8803.000000 1.619230 8830.138672
1839.727100 8775.000000 1.668059 8829.705078
1841.167400 8871.000000 1.732568 8829.221680
1842.606100 8821.000000 1.808905 8827.780273
1844.044400 8803.000000 1.858262 8826.371094
1845.482800 8745.000000 1.925613 8824.845703
1846.919400 8859.000000 2.009088 8822.999023
1848.356000 8781.000000 2.054794 8820.985352
1849.790800 8791.000000 2.074156 8819.601562
1851.224000 8825.000000 2.086262 8818.706055
1852.656900 8779.000000 2.076565 8818.093750
1854.089700 8810.000000 2.068369 8817.980469
1855.520800 8797.000000 2.041638 8817.574219
1856.951800 8745.000000 2.010430 8817.060547
1858.381100 8836.000000 1.959603 8817.219727
1859.808700 8806.000000 1.907272 8818.036133
1861.236300 8829.000000 1.871860 8819.050781
1862.663500 8803.000000 1.854437 8820.647461
1864.089100 8720.000000 1.803329 8822.307617
1865.514600 8812.000000 1.754801 8823.479492
1866.938500 8782.000000 1.714694 8824.350586
1868.360700 8853.000000 1.709539 8825.624023
1869.784200 8858.000000 1.736791 8827.235352
1871.204500 8795.000000 1.689131 8828.581055
1872.624600 8799.000000 1.634218 8829.634766
1874.044700 8845.000000 1.554416 8830.841797
1875.463000 8842.000000 1.487472 8830.843750
1876.881200 8845.000000 1.460522 8831.072266
1878.297700 8838.000000 1.499307 8831.041016
1879.714100 8871.000000 1.538491 8830.526367
1881.128800 8820.000000 1.523954 8830.085938
1882.541900 8882.000000 1.467029 8830.616211
1883.956200 8917.000000 1.458030 8831.080078
1885.367400 8899.000000 1.462895 8831.056641
1886.778600 8835.000000 1.563011 8831.181641
1888.189500 8870.000000 1.470629 8833.169922
