Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 26309.000000 133.675369 26173.769531
1518.140300 26434.000000 147.043060 26174.962891
1519.777800 26411.000000 165.399078 26176.183594
1521.416700 26346.000000 188.190216 26177.460938
1523.052200 26411.000000 216.800385 26178.353516
1524.689200 26474.000000 250.757324 26178.773438
1526.322800 26307.000000 295.494751 26178.322266
1527.956200 26490.000000 352.667450 26176.912109
1529.589400 26482.000000 426.296539 26175.023438
1531.220800 26666.000000 516.504333 26173.306641
1532.851900 26798.000000 623.915466 26171.308594
1534.481400 27079.000000 747.499023 26167.693359
1536.110600 26955.000000 875.669556 26163.402344
1537.738000 27254.000000 996.124207 26159.806641
1539.365200 27317.000000 1093.253662 26157.281250
1540.990700 27229.000000 1154.329346 26155.351562
1542.616000 27236.000000 1166.128174 26154.181641
1544.239500 27219.000000 1127.195068 26152.283203
1545.862700 27276.000000 1045.917358 26149.445312
1547.484400 27156.000000 935.356934 26146.292969
1549.105600 26952.000000 814.590027 26142.878906
1550.725100 26866.000000 697.871948 26139.357422
1552.344500 26653.000000 593.541504 26135.230469
1553.962000 26643.000000 501.543518 26131.500000
1555.579300 26529.000000 422.221924 26127.958984
1557.195100 26445.000000 352.682129 26124.419922
1558.810400 26517.000000 295.542938 26120.738281
1560.424100 26329.000000 250.311325 26117.105469
1562.037500 26294.000000 214.392548 26113.371094
1563.649200 26319.000000 187.165466 26110.595703
1565.260600 26207.000000 164.361374 26108.484375
1566.870500 26251.000000 145.949371 26106.267578
1568.479900 26139.000000 130.753662 26103.603516
1570.089100 26291.000000 118.682846 26101.335938
1571.695200 26085.000000 109.126625 26099.425781
1573.302500 26355.000000 101.789352 26098.296875
1574.906500 26122.000000 96.328033 26097.285156
1576.511800 25960.000000 89.354172 26096.046875
1578.115500 26396.000000 82.836472 26094.064453
1579.717400 26191.000000 76.776283 26092.572266
1581.319100 26262.000000 71.680885 26091.835938
1582.919100 26415.000000 67.284538 26091.630859
1584.518700 26055.000000 63.325584 26091.691406
1586.116600 26106.000000 59.537384 26093.066406
1587.714500 26085.000000 56.841167 26094.890625
1589.310500 26217.000000 53.559643 26096.771484
1590.906300 26204.000000 50.196709 26098.792969
1592.501800 26168.000000 46.994514 26100.875000
1594.095700 26087.000000 44.690609 26102.693359
1595.687900 26122.000000 42.286057 26105.033203
1597.279700 26063.000000 39.406746 26108.074219
1598.869900 26143.000000 36.603958 26111.193359
1600.459700 26226.000000 34.410725 26114.470703
1602.048100 26035.000000 32.823830 26117.378906
1603.636000 26120.000000 31.180679 26119.794922
1605.223900 26159.000000 29.635952 26121.761719
1606.809800 25965.000000 28.358109 26123.341797
1608.394200 26055.000000 27.391979 26125.244141
1609.978300 26070.000000 26.684696 26126.966797
1611.560700 26144.000000 26.077377 26128.007812
1613.142900 26174.000000 25.635513 26128.359375
1614.724700 26214.000000 25.385006 26128.312500
1616.304900 26212.000000 24.869028 26127.804688
1617.883500 26090.000000 24.274153 26128.337891
1619.461800 26160.000000 23.612774 26129.488281
1621.038300 26136.000000 23.095854 26131.539062
1622.614700 26233.000000 22.639385 26134.425781
1624.190800 26168.000000 22.417828 26137.398438
1625.765300 26145.000000 22.255121 26140.865234
1627.337900 26321.000000 22.447021 26143.414062
1628.910400 26116.000000 22.540562 26144.906250
1630.482700 26318.000000 22.897892 26145.412109
1632.053200 26262.000000 24.265995 26145.365234
1633.622100 26345.000000 26.520350 26145.759766
1635.190600 26108.000000 29.615597 26146.404297
1636.759000 26277.000000 33.262283 26146.505859
1638.325700 26403.000000 36.308933 26146.154297
1639.890700 26269.000000 37.863194 26145.613281
1641.455400 26405.000000 36.203167 26145.386719
1643.019900 26237.000000 31.929419 26145.224609
1644.582800 26127.000000 26.690475 26144.572266
1646.143900 26117.000000 21.887520 26142.769531
1647.704700 26167.000000 18.856415 26139.697266
1649.265500 26339.000000 16.775946 26135.638672
1650.824500 26139.000000 15.139079 26129.876953
1652.381600 26238.000000 14.345563 26123.800781
1653.938700 26141.000000 13.922060 26117.007812
1655.495500 26082.000000 13.770816 26110.095703
1657.050700 26180.000000 13.235054 26102.306641
1658.604100 26069.000000 12.280533 26093.437500
1660.157200 26151.000000 11.106399 26083.173828
1661.710200 26120.000000 9.897857 26071.230469
1663.261500 26023.000000 8.959661 26057.546875
1664.811200 25941.000000 8.623441 26042.945312
1666.361900 25994.000000 8.511824 26027.431641
1667.909700 26021.000000 8.558609 26011.601562
1669.457200 26086.000000 8.534272 25995.363281
1671.004300 25985.000000 8.419670 25979.269531
1672.549900 25903.000000 8.218651 25962.718750
1674.093600 25865.000000 7.968942 25945.398438
1675.637300 25924.000000 7.847173 25927.681641
1677.180800 25882.000000 7.760605 25909.542969
1678.722400 26043.000000 7.780408 25891.388672
1680.263900 25867.000000 7.878257 25872.900391
1681.803700 25768.000000 7.690486 25853.937500
1683.341800 25890.000000 7.364080 25834.828125
1684.881200 25764.000000 7.231744 25815.027344
1686.417500 25700.000000 7.166814 25795.169922
1687.953400 25851.000000 7.185258 25775.117188
1689.489100 25863.000000 7.206071 25755.080078
1691.023200 25851.000000 7.071319 25735.365234
1692.557100 25836.000000 6.805566 25715.753906
1694.089200 25679.000000 6.389722 25695.992188
1695.619800 25672.000000 5.995808 25676.246094
1697.151500 25508.000000 5.845315 25656.294922
1698.680200 25529.000000 5.797643 25635.914062
1700.208500 25566.000000 5.752279 25615.160156
1701.736600 25491.000000 5.703899 25594.078125
1703.263100 25690.000000 5.510904 25573.167969
1704.789300 25468.000000 5.319201 25551.968750
1706.314000 25627.000000 5.178331 25530.746094
1707.838100 25614.000000 5.055236 25509.726562
1709.361000 25333.000000 5.114226 25488.587891
1710.883300 25499.000000 5.162267 25467.509766
1712.404100 25497.000000 5.030421 25446.642578
1713.923100 25454.000000 4.815002 25426.074219
1715.443500 25407.000000 4.641084 25405.242188
1716.960700 25272.000000 4.529955 25384.208984
1718.479100 25469.000000 4.437902 25363.041016
1719.994500 25344.000000 4.381618 25341.636719
1721.509600 25291.000000 4.374896 25320.039062
1723.024400 25202.000000 4.371040 25297.382812
1724.537600 25316.000000 4.348189 25273.812500
1726.050700 25376.000000 4.333806 25250.617188
1727.561900 25283.000000 4.190751 25227.496094
1729.073000 25373.000000 4.087801 25205.285156
1730.582400 25237.000000 4.123116 25183.537109
1732.091700 25444.000000 4.238376 25162.171875
1733.599200 25153.000000 4.462626 25140.375000
1735.106600 25277.000000 4.637741 25118.240234
1736.612100 25016.000000 4.635671 25095.562500
1738.117600 25037.000000 4.548098 25072.416016
1739.621300 25059.000000 4.470611 25049.212891
1741.125000 24950.000000 4.414012 25025.689453
1742.626800 24841.000000 4.378884 25001.908203
1744.128400 24839.000000 4.364589 24978.824219
1745.628500 25103.000000 4.379563 24957.146484
1747.128300 24952.000000 4.455657 24936.822266
1748.626300 24870.000000 4.637790 24917.580078
1750.124300 24839.000000 4.883435 24898.519531
1751.620500 24889.000000 5.140379 24879.572266
1753.116600 24888.000000 5.337802 24860.728516
1754.612400 24934.000000 5.341590 24841.939453
1756.105100 24904.000000 5.208115 24823.527344
1757.599100 24918.000000 4.943044 24805.638672
1759.091300 24827.000000 4.730052 24787.892578
1760.582000 24754.000000 4.550241 24770.056641
1762.072400 24949.000000 4.490778 24753.662109
1763.561000 24717.000000 4.477418 24738.000000
1765.049600 24460.000000 4.474214 24722.376953
1766.536500 24768.000000 4.370746 24706.890625
1768.023200 24664.000000 4.278288 24690.761719
1769.508100 24620.000000 4.223990 24674.224609
1770.992900 24678.000000 4.174133 24657.089844
1772.477500 24695.000000 4.133622 24639.531250
1773.959000 24675.000000 4.090405 24622.335938
1775.441700 24547.000000 4.035711 24605.037109
1776.922700 24478.000000 3.958730 24588.076172
1778.402100 24677.000000 3.923987 24571.718750
1779.881300 24548.000000 3.940393 24555.931641
1781.358900 24523.000000 3.948159 24540.115234
1782.836200 24577.000000 3.953325 24525.390625
1784.311900 24601.000000 3.870538 24511.472656
1785.787400 24606.000000 3.767385 24497.851562
1787.262600 24417.000000 3.739732 24484.425781
1788.736200 24465.000000 3.720150 24470.623047
1790.208300 24502.000000 3.794555 24456.779297
1791.679800 24562.000000 3.826519 24442.978516
1793.150000 24448.000000 3.848866 24428.878906
1794.619900 24419.000000 3.819077 24414.488281
1796.089600 24516.000000 3.792346 24399.917969
1797.557600 24304.000000 3.810199 24386.576172
1799.023900 24246.000000 3.807052 24374.029297
1800.490100 24421.000000 3.799557 24361.972656
1801.954600 24266.000000 3.739618 24350.638672
1803.418900 24367.000000 3.672348 24338.816406
1804.883100 24183.000000 3.602280 24327.722656
1806.345500 24561.000000 3.560425 24317.812500
1807.806400 24251.000000 3.595952 24308.679688
1809.266800 24271.000000 3.613442 24299.615234
1810.727400 24198.000000 3.694823 24290.861328
1812.186000 24300.000000 3.739745 24282.000000
1813.643300 24295.000000 3.876333 24272.728516
1815.100100 24379.000000 4.013379 24262.765625
1816.556800 24249.000000 4.064734 24253.332031
1818.010400 24114.000000 4.009768 24245.189453
1819.465300 24237.000000 3.956839 24238.632812
1820.918500 24423.000000 3.824794 24232.705078
1822.370100 24205.000000 3.772357 24227.361328
1823.821400 24366.000000 3.752595 24220.636719
1825.272600 24218.000000 3.598579 24213.210938
1826.722200 24156.000000 3.470013 24206.033203
1828.169900 24173.000000 3.351379 24198.732422
1829.617600 24299.000000 3.179258 24191.527344
1831.065200 24221.000000 2.934308 24184.490234
1832.511000 24057.000000 2.729506 24177.734375
1833.956500 24151.000000 2.508193 24171.296875
1835.400500 24165.000000 2.362204 24164.992188
1836.842900 24259.000000 2.341517 24158.771484
1838.285200 24204.000000 2.364477 24152.798828
1839.727100 23870.000000 2.461087 24146.865234
1841.167400 24141.000000 2.576516 24141.140625
1842.606100 24120.000000 2.681500 24135.462891
1844.044400 24057.000000 2.742516 24130.466797
1845.482800 24018.000000 2.830650 24126.492188
1846.919400 24038.000000 2.930740 24122.925781
1848.356000 24065.000000 3.080485 24120.365234
1849.790800 24066.000000 3.178333 24117.261719
1851.224000 24139.000000 3.269155 24114.240234
1852.656900 23970.000000 3.267877 24112.263672
1854.089700 24193.000000 3.148154 24110.556641
1855.520800 24142.000000 3.032826 24108.767578
1856.951800 23976.000000 2.904301 24107.871094
1858.381100 23968.000000 2.776571 24108.808594
1859.808700 24187.000000 2.730412 24111.072266
1861.236300 24261.000000 2.686456 24114.281250
1862.663500 24171.000000 2.687158 24117.806641
1864.089100 24027.000000 2.608922 24122.292969
1865.514600 24214.000000 2.494067 24127.537109
1866.938500 24016.000000 2.409533 24134.376953
1868.360700 24194.000000 2.319921 24141.294922
1869.784200 24086.000000 2.297853 24147.882812
1871.204500 24082.000000 2.275945 24154.482422
1872.624600 24018.000000 2.304372 24161.406250
1874.044700 24243.000000 2.293854 24168.042969
1875.463000 24163.000000 2.291005 24174.628906
1876.881200 24200.000000 2.226341 24180.589844
1878.297700 24241.000000 2.212296 24184.908203
1879.714100 24160.000000 2.224960 24188.554688
1881.128800 24136.000000 2.195807 24190.267578
1882.541900 24165.000000 2.247373 24190.656250
1883.956200 24404.000000 2.338840 24190.626953
1885.367400 24256.000000 2.420499 24190.466797
1886.778600 24243.000000 2.430234 24190.207031
1888.189500 24455.000000 2.432192 24190.757812
