Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 26324.000000 132.463257 26149.242188
1518.140300 26382.000000 146.406097 26148.291016
1519.777800 26415.000000 163.888382 26147.642578
1521.416700 26311.000000 186.563995 26147.093750
1523.052200 26487.000000 215.198761 26146.882812
1524.689200 26502.000000 247.967316 26146.820312
1526.322800 26338.000000 288.344788 26146.966797
1527.956200 26603.000000 338.417114 26147.269531
1529.589400 26467.000000 401.157288 26147.525391
1531.220800 26554.000000 476.073425 26147.841797
1532.851900 26590.000000 563.679810 26148.109375
1534.481400 26933.000000 662.888306 26148.183594
1536.110600 26921.000000 769.640198 26148.431641
1537.738000 26844.000000 876.271973 26149.328125
1539.365200 27191.000000 966.643433 26150.427734
1540.990700 27103.000000 1030.613525 26150.552734
1542.616000 27160.000000 1053.107910 26150.386719
1544.239500 27095.000000 1025.279907 26150.164062
1545.862700 27233.000000 951.299500 26149.382812
1547.484400 27007.000000 846.013367 26148.296875
1549.105600 26717.000000 728.810242 26146.919922
1550.725100 26739.000000 613.758240 26144.976562
1552.344500 26657.000000 512.267456 26141.716797
1553.962000 26420.000000 425.337555 26137.781250
1555.579300 26486.000000 353.707275 26132.707031
1557.195100 26375.000000 293.821716 26127.398438
1558.810400 26421.000000 244.810745 26122.011719
1560.424100 26314.000000 204.228592 26116.044922
1562.037500 26181.000000 170.000214 26109.695312
1563.649200 26180.000000 147.823288 26104.025391
1565.260600 26128.000000 129.516922 26098.708984
1566.870500 26089.000000 114.982422 26093.986328
1568.479900 26158.000000 102.620300 26090.562500
1570.089100 26273.000000 92.889870 26087.603516
1571.695200 26085.000000 84.917328 26084.812500
1573.302500 26150.000000 78.453148 26082.484375
1574.906500 26030.000000 73.561707 26080.650391
1576.511800 26023.000000 68.261223 26078.941406
1578.115500 26283.000000 64.164871 26077.029297
1579.717400 26139.000000 60.466194 26076.123047
1581.319100 26122.000000 57.124550 26076.156250
1582.919100 26347.000000 53.906281 26076.718750
1584.518700 26089.000000 50.108612 26077.214844
1586.116600 26138.000000 46.451641 26078.300781
1587.714500 26146.000000 43.455040 26079.667969
1589.310500 26106.000000 41.158180 26081.171875
1590.906300 26043.000000 38.592686 26082.746094
1592.501800 26007.000000 36.299759 26083.960938
1594.095700 26115.000000 34.382526 26085.255859
1595.687900 26000.000000 32.449986 26086.746094
1597.279700 26010.000000 30.164865 26088.169922
1598.869900 26093.000000 27.747965 26089.292969
1600.459700 26135.000000 25.947464 26090.757812
1602.048100 26103.000000 24.654825 26092.625000
1603.636000 26005.000000 23.282763 26095.052734
1605.223900 26187.000000 22.211300 26098.062500
1606.809800 25923.000000 21.334106 26101.238281
1608.394200 25962.000000 20.670879 26104.500000
1609.978300 26073.000000 19.777096 26107.457031
1611.560700 26073.000000 18.808323 26110.212891
1613.142900 26261.000000 17.883467 26113.138672
1614.724700 26180.000000 17.259745 26116.218750
1616.304900 26169.000000 16.630619 26119.228516
1617.883500 26582.000000 16.263966 26121.531250
1619.461800 26197.000000 15.865351 26122.808594
1621.038300 26113.000000 15.231718 26122.650391
1622.614700 26182.000000 14.749113 26121.972656
1624.190800 26102.000000 14.400447 26121.511719
1625.765300 26091.000000 14.058630 26121.058594
1627.337900 26203.000000 13.629069 26120.687500
1628.910400 26137.000000 13.384405 26120.515625
1630.482700 26100.000000 13.235667 26120.105469
1632.053200 26250.000000 12.970314 26119.802734
1633.622100 26223.000000 12.554976 26119.712891
1635.190600 26037.000000 11.875326 26119.513672
1636.759000 26211.000000 11.307744 26119.416016
1638.325700 26176.000000 10.869760 26118.894531
1639.890700 26240.000000 10.603441 26118.335938
1641.455400 26237.000000 10.481012 26117.021484
1643.019900 26065.000000 10.232309 26114.990234
1644.582800 26152.000000 9.934220 26112.158203
1646.143900 26181.000000 9.594784 26108.724609
1647.704700 26149.000000 9.140057 26104.435547
1649.265500 26246.000000 8.757095 26099.140625
1650.824500 26121.000000 8.498266 26092.636719
1652.381600 26197.000000 8.285301 26085.345703
1653.938700 26173.000000 8.284582 26076.478516
1655.495500 25960.000000 8.422730 26066.414062
1657.050700 26077.000000 8.300623 26054.957031
1658.604100 26127.000000 8.050504 26042.150391
1660.157200 26094.000000 7.749292 26028.378906
1661.710200 26143.000000 7.550342 26013.804688
1663.261500 25952.000000 7.399911 25998.367188
1664.811200 26132.000000 7.281525 25982.599609
1666.361900 25904.000000 7.081238 25966.181641
1667.909700 25916.000000 6.987042 25949.417969
1669.457200 25974.000000 6.840978 25932.216797
1671.004300 25754.000000 6.711406 25914.753906
1672.549900 25935.000000 6.508060 25897.404297
1674.093600 25775.000000 6.326919 25879.857422
1675.637300 25838.000000 5.931745 25862.351562
1677.180800 25725.000000 5.415952 25844.064453
1678.722400 25841.000000 5.106372 25825.707031
1680.263900 25803.000000 5.005771 25807.478516
1681.803700 25701.000000 5.122159 25789.865234
1683.341800 25876.000000 5.330626 25772.390625
1684.881200 25760.000000 5.583613 25754.988281
1686.417500 25727.000000 5.784852 25737.121094
1687.953400 25702.000000 6.024684 25718.857422
1689.489100 25797.000000 6.150636 25701.062500
1691.023200 25733.000000 6.141589 25683.779297
1692.557100 25636.000000 6.019002 25666.089844
1694.089200 25583.000000 5.686657 25648.355469
1695.619800 25485.000000 5.275095 25630.404297
1697.151500 25470.000000 5.047140 25612.234375
1698.680200 25469.000000 4.904596 25593.748047
1700.208500 25476.000000 4.817696 25574.775391
1701.736600 25506.000000 4.740180 25555.833984
1703.263100 25697.000000 4.673976 25537.048828
1704.789300 25486.000000 4.649463 25518.384766
1706.314000 25542.000000 4.538252 25500.025391
1707.838100 25713.000000 4.405014 25481.207031
1709.361000 25380.000000 4.466394 25461.777344
1710.883300 25465.000000 4.547235 25442.212891
1712.404100 25574.000000 4.491285 25422.097656
1713.923100 25477.000000 4.428645 25401.457031
1715.443500 25480.000000 4.324615 25380.642578
1716.960700 25219.000000 4.173234 25359.238281
1718.479100 25481.000000 3.854967 25337.392578
1719.994500 25343.000000 3.592202 25315.318359
1721.509600 25318.000000 3.429008 25293.431641
1723.024400 25162.000000 3.345940 25270.720703
1724.537600 25307.000000 3.340777 25248.123047
1726.050700 25320.000000 3.415162 25226.017578
1727.561900 25245.000000 3.362212 25204.101562
1729.073000 25229.000000 3.263828 25182.628906
1730.582400 25073.000000 3.209292 25161.128906
1732.091700 25337.000000 3.205415 25139.595703
1733.599200 25038.000000 3.279368 25117.720703
1735.106600 25167.000000 3.359997 25095.505859
1736.612100 24989.000000 3.407232 25072.845703
1738.117600 25064.000000 3.390349 25050.285156
1739.621300 25105.000000 3.310291 25028.107422
1741.125000 24894.000000 3.242742 25006.220703
1742.626800 24822.000000 3.181915 24984.525391
1744.128400 24901.000000 3.165874 24962.902344
1745.628500 25003.000000 3.230387 24941.962891
1747.128300 24979.000000 3.256582 24921.978516
1748.626300 24887.000000 3.225634 24902.652344
1750.124300 24853.000000 3.182358 24883.794922
1751.620500 24806.000000 3.161975 24865.304688
1753.116600 24791.000000 3.253556 24847.033203
1754.612400 24907.000000 3.387627 24829.517578
1756.105100 24865.000000 3.512727 24812.648438
1757.599100 24856.000000 3.614269 24796.474609
1759.091300 24793.000000 3.670095 24780.277344
1760.582000 24789.000000 3.728160 24764.066406
1762.072400 24804.000000 3.803574 24747.974609
1763.561000 24584.000000 3.924374 24731.837891
1765.049600 24676.000000 4.057064 24715.707031
1766.536500 24696.000000 4.120589 24699.617188
1768.023200 24685.000000 4.105775 24683.472656
1769.508100 24633.000000 4.120963 24667.068359
1770.992900 24564.000000 4.162653 24650.531250
1772.477500 24697.000000 4.052623 24634.181641
1773.959000 24695.000000 3.867776 24618.355469
1775.441700 24653.000000 3.663794 24602.865234
1776.922700 24485.000000 3.483129 24587.500000
1778.402100 24681.000000 3.310934 24572.507812
1779.881300 24614.000000 3.222314 24557.953125
1781.358900 24449.000000 3.176025 24543.912109
1782.836200 24477.000000 3.172292 24530.609375
1784.311900 24629.000000 3.141986 24518.328125
1785.787400 24545.000000 3.119105 24506.314453
1787.262600 24474.000000 3.067211 24494.523438
1788.736200 24542.000000 3.031156 24482.521484
1790.208300 24368.000000 3.025873 24470.812500
1791.679800 24643.000000 3.016084 24459.240234
1793.150000 24620.000000 2.937466 24447.906250
1794.619900 24497.000000 2.844242 24437.371094
1796.089600 24489.000000 2.750916 24427.236328
1797.557600 24414.000000 2.725521 24416.958984
1799.023900 24329.000000 2.703687 24406.574219
1800.490100 24501.000000 2.657568 24396.232422
1801.954600 24378.000000 2.594061 24386.537109
1803.418900 24370.000000 2.556069 24376.435547
1804.883100 24217.000000 2.535501 24365.939453
1806.345500 24405.000000 2.535643 24354.421875
1807.806400 24370.000000 2.519470 24342.419922
1809.266800 24373.000000 2.488582 24330.476562
1810.727400 24219.000000 2.489514 24318.300781
1812.186000 24443.000000 2.516800 24305.958984
1813.643300 24188.000000 2.508633 24293.300781
1815.100100 24408.000000 2.465614 24281.146484
1816.556800 24183.000000 2.356113 24269.191406
1818.010400 24275.000000 2.237471 24258.007812
1819.465300 24257.000000 2.212963 24247.214844
1820.918500 24475.000000 2.222432 24237.343750
1822.370100 24223.000000 2.279105 24227.912109
1823.821400 24357.000000 2.364841 24219.800781
1825.272600 24204.000000 2.382787 24212.416016
1826.722200 24223.000000 2.359239 24205.578125
1828.169900 24132.000000 2.350019 24198.843750
1829.617600 24093.000000 2.360958 24192.562500
1831.065200 24167.000000 2.299369 24186.345703
1832.511000 24155.000000 2.248875 24180.208984
1833.956500 24065.000000 2.250194 24174.267578
1835.400500 24109.000000 2.256445 24168.126953
1836.842900 24260.000000 2.338517 24162.056641
1838.285200 24179.000000 2.425991 24156.583984
1839.727100 24053.000000 2.538804 24151.039062
1841.167400 24226.000000 2.621911 24145.693359
1842.606100 24067.000000 2.625306 24140.414062
1844.044400 24092.000000 2.584891 24135.494141
1845.482800 23962.000000 2.572551 24131.138672
1846.919400 24083.000000 2.577010 24127.181641
1848.356000 23989.000000 2.654202 24123.677734
1849.790800 24020.000000 2.697346 24120.736328
1851.224000 24153.000000 2.773376 24118.210938
1852.656900 23956.000000 2.830309 24116.283203
1854.089700 24065.000000 2.872993 24114.574219
1855.520800 24131.000000 2.863911 24112.867188
1856.951800 23925.000000 2.827110 24111.919922
1858.381100 24003.000000 2.718716 24112.166016
1859.808700 24223.000000 2.664866 24113.064453
1861.236300 24173.000000 2.653133 24114.890625
1862.663500 24067.000000 2.677371 24116.443359
1864.089100 23971.000000 2.621274 24118.369141
1865.514600 24118.000000 2.507490 24120.986328
1866.938500 24170.000000 2.396195 24124.216797
1868.360700 24276.000000 2.331709 24128.181641
1869.784200 24114.000000 2.319139 24132.951172
1871.204500 24148.000000 2.226956 24138.189453
1872.624600 24104.000000 2.157904 24143.525391
1874.044700 24281.000000 2.093245 24148.910156
1875.463000 24156.000000 2.024769 24154.500000
1876.881200 24251.000000 1.873495 24160.832031
1878.297700 24101.000000 1.775856 24166.468750
1879.714100 24138.000000 1.653079 24171.595703
1881.128800 24227.000000 1.591707 24174.177734
1882.541900 24246.000000 1.569636 24174.873047
1883.956200 24327.000000 1.661743 24175.990234
1885.367400 24348.000000 1.713942 24176.185547
1886.778600 24127.000000 1.726918 24176.064453
1888.189500 24403.000000 1.976954 24176.214844
