Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
764.615300 36322.000000 55.953003 36137.726562
766.690190 36240.000000 53.438667 36126.304688
768.764710 36212.000000 51.830635 36113.875000
770.838810 36258.000000 50.437828 36101.328125
772.909360 36139.000000 47.944283 36089.269531
774.981140 35914.000000 45.855217 36075.867188
777.050960 36214.000000 44.393951 36060.941406
779.120420 36254.000000 42.763691 36045.781250
781.187870 36177.000000 41.736870 36029.667969
783.253420 36029.000000 41.245659 36013.394531
785.318480 36058.000000 40.568768 35996.886719
787.383240 36179.000000 39.427849 35980.156250
789.445980 35990.000000 37.924500 35962.699219
791.506770 35785.000000 36.756824 35945.187500
793.567260 36006.000000 35.784653 35927.382812
795.627260 36047.000000 34.618950 35909.507812
797.685360 35995.000000 34.350082 35891.832031
799.741520 35887.000000 34.520027 35875.941406
801.797240 35978.000000 34.409485 35860.914062
803.852600 35859.000000 33.691975 35846.558594
805.906010 35551.000000 33.503471 35831.605469
807.959050 35954.000000 33.281693 35816.449219
810.010130 35825.000000 33.674637 35799.390625
812.059200 35860.000000 34.216835 35780.113281
814.107970 35939.000000 35.241161 35759.859375
816.156370 35995.000000 36.185955 35738.367188
818.202760 35960.000000 36.698750 35715.378906
820.247190 35692.000000 35.786621 35693.183594
822.292850 35840.000000 35.151035 35670.136719
824.335020 35867.000000 34.548275 35645.480469
826.376770 35747.000000 34.263271 35619.152344
828.418090 35588.000000 33.830017 35591.183594
830.457520 35576.000000 33.690769 35561.566406
832.496640 35529.000000 33.350643 35530.464844
834.533690 35604.000000 33.239616 35495.066406
836.568910 35409.000000 33.047718 35458.804688
838.603700 35463.000000 33.504642 35420.500000
840.638060 35597.000000 34.062698 35380.429688
842.670530 35399.000000 35.399899 35337.847656
844.702640 35238.000000 36.189079 35294.796875
846.732790 35412.000000 36.952145 35251.597656
848.762570 35349.000000 37.427406 35207.152344
850.790470 35253.000000 38.370232 35160.398438
852.816350 35154.000000 38.583580 35113.335938
854.843440 35053.000000 38.437977 35066.136719
856.867070 35209.000000 38.000469 35017.914062
858.890200 35153.000000 38.406460 34967.984375
860.913150 34983.000000 38.695343 34917.183594
862.934020 34864.000000 40.138706 34864.863281
864.954530 34699.000000 42.506718 34814.117188
866.973140 34742.000000 45.709438 34763.574219
868.991390 34474.000000 50.286884 34715.390625
871.007690 34797.000000 57.121437 34667.230469
873.023620 34788.000000 66.214096 34616.437500
875.037660 34565.000000 82.640411 34564.785156
877.051270 34680.000000 105.747276 34512.707031
879.062990 34585.000000 138.909378 34460.402344
881.074340 34505.000000 188.620850 34408.855469
883.083740 34652.000000 256.227875 34356.203125
885.092770 34711.000000 328.159668 34300.511719
887.099850 34570.000000 367.761658 34242.902344
889.104980 34587.000000 349.675720 34184.808594
891.111450 34176.000000 294.161316 34124.843750
893.114260 34162.000000 228.547729 34063.785156
895.118410 34213.000000 174.788971 34002.011719
897.119020 34197.000000 133.382141 33938.468750
899.120790 34159.000000 103.364281 33873.652344
901.119080 34091.000000 81.714691 33807.601562
903.118650 33795.000000 67.528999 33739.941406
905.114620 33748.000000 57.686592 33673.515625
907.111880 33491.000000 50.860825 33608.347656
909.107180 33492.000000 46.370979 33546.636719
911.100520 33687.000000 43.083267 33485.527344
913.093630 33317.000000 41.281624 33424.531250
915.084660 33253.000000 40.379593 33363.363281
917.075380 33319.000000 39.375847 33301.515625
919.064210 33263.000000 38.637104 33238.277344
921.052730 33153.000000 37.959526 33175.593750
923.039310 33152.000000 38.054825 33113.160156
925.025450 33146.000000 37.921242 33052.050781
927.009770 32966.000000 38.257160 32991.605469
928.993650 32896.000000 38.892944 32932.929688
930.975590 33221.000000 39.966499 32875.382812
932.957280 32814.000000 40.876240 32820.914062
934.937010 32778.000000 41.721504 32768.472656
936.916380 32779.000000 42.333946 32717.896484
938.895390 32756.000000 43.744026 32669.867188
940.870970 32587.000000 44.583603 32624.412109
942.847660 32591.000000 45.420044 32579.585938
944.822510 32422.000000 47.121372 32535.976562
946.795470 32380.000000 50.218349 32494.560547
948.768010 32375.000000 54.374535 32454.464844
950.738710 32498.000000 60.656029 32415.906250
952.708980 32304.000000 69.401901 32377.691406
954.677310 32369.000000 84.247093 32339.503906
956.645390 32434.000000 105.760880 32299.931641
958.613160 32539.000000 138.351685 32259.083984
960.578920 32377.000000 188.038223 32219.800781
962.542720 32438.000000 269.120850 32182.291016
964.506290 32617.000000 398.533966 32145.984375
966.467960 32638.000000 591.694763 32111.796875
968.429260 32941.000000 811.217590 32078.140625
970.390140 33022.000000 932.939819 32044.494141
972.347660 32846.000000 840.705750 32013.730469
974.306270 32715.000000 628.176636 31985.265625
976.263060 32501.000000 425.733734 31959.816406
978.218020 32098.000000 286.794403 31930.765625
980.172490 32116.000000 199.695969 31899.929688
982.125120 31964.000000 149.616501 31871.232422
984.077390 32206.000000 117.921509 31841.927734
986.029360 31795.000000 96.278564 31815.900391
987.979370 32040.000000 80.398445 31788.671875
989.927490 31964.000000 69.099190 31759.351562
991.875310 31972.000000 61.748383 31732.080078
993.822750 31753.000000 56.378773 31708.611328
995.768370 31926.000000 52.301098 31687.232422
997.711980 31858.000000 48.674652 31666.517578
999.655270 31591.000000 46.257309 31646.859375
1001.596700 31748.000000 43.830105 31629.027344
1003.537700 31583.000000 41.407661 31611.320312
1005.478600 31579.000000 39.984909 31595.410156
1007.417400 31762.000000 39.017963 31581.066406
1009.354300 31749.000000 38.683552 31567.703125
1011.291000 31606.000000 38.753716 31555.781250
1013.227200 31445.000000 38.291229 31543.207031
1015.161600 31541.000000 37.595531 31530.236328
1017.094100 31507.000000 37.049988 31517.019531
1019.026200 31526.000000 36.158516 31505.351562
1020.958000 31543.000000 35.378304 31495.490234
1022.888000 31367.000000 35.038734 31486.804688
1024.816000 31591.000000 34.985390 31478.597656
1026.743800 31366.000000 34.798180 31470.197266
1028.671100 31484.000000 35.299339 31462.912109
1030.596600 31442.000000 35.872349 31455.664062
1032.521700 31365.000000 36.704311 31448.970703
1034.444900 31553.000000 37.468185 31443.242188
1036.366300 31608.000000 38.793407 31437.466797
1038.287400 31684.000000 40.148384 31433.033203
1040.208100 31571.000000 41.930275 31428.757812
1042.127000 31443.000000 43.158138 31425.347656
1044.043800 31583.000000 44.384777 31421.451172
1045.960400 31546.000000 45.820538 31413.962891
1047.876700 31496.000000 48.124104 31405.679688
1049.791000 31512.000000 50.524155 31398.142578
1051.705100 31571.000000 54.985359 31391.183594
1053.617300 31785.000000 61.245129 31384.318359
1055.527600 31519.000000 71.874283 31375.687500
1057.437500 31485.000000 87.619797 31369.128906
1059.347300 31661.000000 111.440895 31362.642578
1061.255000 31608.000000 144.260864 31352.556641
1063.162500 31393.000000 191.665207 31343.468750
1065.068000 31587.000000 255.672775 31334.371094
1066.971700 31679.000000 344.125214 31323.949219
1068.875000 31830.000000 450.249573 31310.347656
1070.778100 31933.000000 530.121338 31297.830078
1072.679200 31874.000000 519.238037 31284.978516
1074.580000 31732.000000 424.959564 31271.078125
1076.479000 31625.000000 309.027954 31260.724609
1078.377600 31481.000000 220.776276 31248.650391
1080.274400 31435.000000 161.747055 31236.042969
1082.169200 31628.000000 126.230064 31224.156250
1084.065300 31350.000000 104.347679 31212.437500
1085.958000 31227.000000 89.100380 31202.109375
1087.850300 31012.000000 77.631119 31189.681641
1089.742400 31367.000000 69.642532 31176.158203
1091.632600 31151.000000 64.400406 31162.550781
1093.522500 31224.000000 60.391926 31152.607422
1095.410400 31225.000000 57.931618 31144.105469
1097.298100 31260.000000 56.379120 31136.271484
1099.183800 31140.000000 55.104309 31128.015625
1101.069300 31186.000000 53.872395 31123.574219
1102.952900 30961.000000 52.271820 31119.267578
1104.834600 31047.000000 51.818153 31116.955078
1106.717700 31222.000000 52.219288 31114.689453
1108.597200 31145.000000 52.206490 31113.460938
1110.477900 30842.000000 51.897552 31109.570312
1112.355300 31108.000000 51.882912 31105.484375
1114.232300 30981.000000 52.409889 31103.445312
1116.109100 31182.000000 52.878471 31101.982422
1117.984000 31088.000000 53.003334 31100.541016
1119.858500 30992.000000 54.258385 31098.525391
1121.731300 31146.000000 55.997803 31095.541016
1123.603600 31090.000000 58.050377 31094.382812
1125.474100 31202.000000 59.627686 31091.548828
1127.344400 31293.000000 60.987274 31090.191406
1129.212600 31094.000000 62.349865 31089.597656
1131.080700 31063.000000 64.809616 31087.828125
1132.946900 31093.000000 67.972527 31086.808594
1134.812700 31109.000000 72.398087 31085.808594
1136.676800 31088.000000 76.768677 31084.875000
1138.540400 31114.000000 82.538345 31085.859375
1140.402300 31490.000000 88.996437 31087.271484
1142.263800 31114.000000 98.554886 31086.251953
1144.123400 31272.000000 110.024536 31085.314453
1145.982800 31076.000000 124.319519 31085.351562
1147.841800 31059.000000 140.937317 31087.451172
1149.697500 31438.000000 161.594391 31095.033203
1151.554400 31378.000000 188.184052 31104.265625
1153.407800 31420.000000 224.826370 31116.419922
1155.262600 31404.000000 276.393127 31127.021484
1157.115500 31710.000000 347.356140 31140.955078
1158.966400 31607.000000 430.711914 31154.240234
1160.817100 31801.000000 498.533264 31169.763672
1162.666000 31765.000000 520.040405 31184.472656
1164.514500 31751.000000 489.272400 31198.046875
1166.361300 31674.000000 429.190186 31211.632812
1168.207600 31809.000000 371.736877 31225.431641
1170.052200 31527.000000 332.772430 31240.191406
1171.896500 31432.000000 314.132050 31254.697266
1173.740400 31707.000000 312.213928 31266.734375
1175.580900 31628.000000 326.979340 31277.632812
1177.422900 31719.000000 349.223450 31287.699219
1179.262700 31859.000000 387.387756 31300.029297
1181.100700 31696.000000 442.819000 31314.058594
1182.938600 31855.000000 519.054749 31327.410156
1184.774500 31934.000000 616.730103 31341.896484
1186.610200 32230.000000 741.131958 31356.861328
1188.444000 32062.000000 890.417786 31371.136719
1190.277500 32570.000000 1066.711670 31382.716797
1192.110700 32797.000000 1256.125122 31397.064453
1193.942000 32887.000000 1442.672485 31410.285156
1195.771600 33033.000000 1603.381714 31424.902344
1197.600700 33122.000000 1702.890259 31440.296875
1199.428100 33131.000000 1715.547119 31455.898438
1201.255200 33317.000000 1638.391846 31469.810547
1203.082000 33145.000000 1491.014893 31483.789062
1204.907000 32875.000000 1296.191162 31499.644531
1206.730100 32648.000000 1112.264404 31519.669922
1208.552900 32488.000000 968.223022 31538.818359
1210.373900 32462.000000 872.863892 31560.494141
1212.194600 32376.000000 819.273071 31584.966797
1214.015000 32634.000000 805.787964 31608.958984
1215.833500 32479.000000 834.453430 31633.378906
1217.650300 32571.000000 910.611145 31657.488281
1219.466700 32862.000000 1044.478394 31684.275391
1221.281300 32847.000000 1234.041870 31712.009766
1223.095600 33295.000000 1479.896606 31737.261719
1224.909500 33601.000000 1758.847290 31763.738281
1226.721700 33890.000000 2026.375610 31790.595703
1228.532000 33916.000000 2216.461426 31818.658203
1230.342000 34153.000000 2245.688965 31847.015625
1232.151700 33946.000000 2092.528076 31874.728516
1233.959700 33589.000000 1803.854248 31902.566406
1235.765900 33459.000000 1476.849854 31929.964844
1237.571700 33053.000000 1179.707275 31955.644531
1239.377100 32882.000000 949.705872 31983.492188
1241.180800 32886.000000 781.155457 32012.152344
1242.982700 32813.000000 671.621338 32040.128906
1244.784200 32670.000000 607.941772 32066.958984
1246.585300 32588.000000 577.741089 32093.136719
1248.384900 32535.000000 574.667297 32117.117188
1250.182500 32577.000000 601.153931 32136.968750
1251.979700 32785.000000 650.218262 32153.541016
1253.776900 33001.000000 735.775635 32169.492188
1255.572000 33060.000000 860.063965 32186.015625
1257.365500 32997.000000 1027.976807 32206.140625
1259.160000 33551.000000 1271.061035 32232.390625
1260.951300 34063.000000 1612.150146 32269.501953
1262.742300 34432.000000 2093.118408 32318.935547
1264.533100 34897.000000 2707.670410 32362.185547
1266.322000 35941.000000 3403.427002 32397.412109
1268.109000 36337.000000 4070.194092 32430.984375
1269.895800 37061.000000 4523.562988 32454.738281
1271.682400 36968.000000 4630.020996 32481.130859
1273.466900 36991.000000 4357.626953 32516.248047
1275.251500 36347.000000 3795.120605 32556.019531
1277.033900 35588.000000 3137.806152 32595.085938
1278.814700 35207.000000 2503.950195 32633.009766
1280.595200 34774.000000 1971.612549 32667.537109
1282.375400 34111.000000 1554.730713 32702.052734
1284.153800 33797.000000 1236.856567 32742.136719
1285.931900 33852.000000 998.520020 32784.929688
1287.708100 33750.000000 821.373230 32829.480469
1289.482500 33513.000000 689.370972 32875.542969
1291.256800 33843.000000 591.650940 32919.457031
1293.030600 33350.000000 517.769897 32963.835938
1294.802900 33581.000000 460.610199 33008.085938
1296.574600 33665.000000 418.384125 33051.894531
1298.344600 33458.000000 386.012482 33095.523438
1300.114400 33438.000000 365.809631 33140.746094
1301.882300 33508.000000 350.205292 33187.007812
1303.648300 33524.000000 340.831390 33235.164062
1305.415800 33758.000000 338.381622 33283.554688
1307.179700 33725.000000 340.763031 33332.882812
1308.943500 33883.000000 346.638275 33383.417969
1310.707000 33812.000000 358.819031 33436.519531
1312.468600 33857.000000 380.398163 33488.339844
1314.230000 34156.000000 410.984558 33541.726562
1315.989500 34065.000000 453.103180 33596.136719
1317.748800 34179.000000 519.529175 33651.445312
1319.506200 34399.000000 613.839478 33708.636719
1321.263400 34711.000000 743.219727 33765.179688
1323.018900 34671.000000 911.814453 33820.667969
1324.774000 35052.000000 1123.477783 33877.875000
1326.527300 35343.000000 1374.945068 33935.019531
1328.278900 35642.000000 1642.130249 33994.726562
1330.031700 35942.000000 1900.731689 34053.988281
1331.781100 36175.000000 2092.983154 34112.343750
1333.531900 36440.000000 2147.630371 34168.738281
1335.279300 36261.000000 2017.372314 34223.320312
1337.027800 35944.000000 1745.669922 34276.675781
1338.773200 35815.000000 1437.189453 34329.144531
1340.518300 35449.000000 1153.043579 34378.289062
1342.263100 35429.000000 921.508789 34425.460938
1344.006000 35152.000000 742.862732 34471.195312
1345.748700 35319.000000 607.933289 34516.910156
1347.489500 35041.000000 512.945923 34561.277344
1349.230200 35038.000000 443.933044 34604.789062
1350.969100 34894.000000 394.430145 34649.003906
1352.707500 35195.000000 359.379059 34691.339844
1354.445900 35063.000000 335.373535 34731.972656
1356.180900 35255.000000 321.179749 34771.121094
1357.917000 35107.000000 316.332336 34807.328125
1359.649900 35098.000000 321.564697 34839.765625
1361.384200 34937.000000 338.597412 34869.398438
1363.115000 35235.000000 372.583008 34896.550781
1364.847000 35231.000000 424.392334 34920.921875
1366.577400 35514.000000 505.998138 34940.910156
1368.305900 35569.000000 624.606201 34957.320312
1370.034300 35657.000000 795.338867 34973.000000
1371.760600 36302.000000 1021.342896 34990.164062
1373.486900 36294.000000 1287.002319 35005.390625
1375.211300 36467.000000 1552.277100 35016.941406
1376.935400 36706.000000 1734.447998 35024.617188
1378.657800 36806.000000 1763.471069 35026.769531
1380.380000 36713.000000 1620.667236 35029.765625
1382.100200 36516.000000 1360.305908 35032.062500
1383.820300 36099.000000 1085.336670 35034.531250
1385.540200 35887.000000 835.733215 35033.964844
1387.256500 35687.000000 641.011230 35032.476562
1388.974200 35646.000000 497.206940 35029.273438
1390.690300 35327.000000 397.204285 35025.902344
1392.404400 35460.000000 328.071747 35019.808594
1394.118400 35280.000000 279.996674 35011.945312
1395.830400 35366.000000 245.342560 35002.058594
1397.542200 35302.000000 221.068115 34992.234375
1399.252300 35378.000000 201.984009 34981.832031
1400.962200 35119.000000 188.934799 34971.117188
1402.671800 35094.000000 179.312912 34960.753906
1404.379500 35062.000000 172.477448 34949.875000
1406.085600 35218.000000 165.947174 34938.265625
1407.791300 35025.000000 160.180283 34927.203125
1409.495200 35037.000000 157.506989 34916.468750
1411.199000 35214.000000 153.852417 34903.828125
1412.902500 35236.000000 152.705994 34888.703125
1414.604000 35145.000000 152.456528 34873.285156
1416.304000 35095.000000 152.753754 34856.925781
1418.003700 34960.000000 151.324631 34841.675781
1419.701500 35078.000000 149.973938 34824.953125
1421.399000 34983.000000 149.255112 34808.890625
1423.096400 34832.000000 151.375946 34793.015625
1424.792000 34812.000000 154.957672 34777.710938
1426.485700 34732.000000 160.927826 34764.503906
1428.179300 34794.000000 167.448837 34753.421875
1429.871100 34906.000000 176.685837 34743.859375
1431.562500 35011.000000 186.594604 34734.804688
1433.253900 34907.000000 199.744263 34726.855469
1434.943400 35028.000000 215.798630 34718.234375
1436.631000 35151.000000 236.376678 34707.113281
1438.318500 34944.000000 262.198334 34695.531250
1440.005600 34764.000000 297.513855 34682.628906
1441.691000 34775.000000 341.243683 34670.367188
1443.374800 35067.000000 396.734711 34657.371094
1445.058200 35093.000000 466.394196 34645.203125
1446.741300 35267.000000 554.813599 34634.886719
1448.422900 35273.000000 668.851440 34627.367188
1450.102400 35428.000000 813.609497 34620.617188
1451.781700 35806.000000 986.881714 34614.300781
1453.460900 35783.000000 1194.488892 34608.335938
1455.138200 35734.000000 1430.668823 34605.742188
1456.813800 36353.000000 1674.552002 34605.203125
1458.489100 36409.000000 1906.821899 34604.187500
1460.164300 36619.000000 2095.135498 34599.878906
1461.837600 36752.000000 2210.826416 34592.230469
1463.509200 36762.000000 2238.129883 34582.898438
1465.180500 36715.000000 2167.533691 34574.402344
1466.851600 36390.000000 2003.000732 34564.390625
1468.520900 36092.000000 1777.809570 34556.699219
1470.189900 36193.000000 1532.440674 34550.332031
1471.857200 35891.000000 1301.051880 34544.425781
1473.522800 35665.000000 1092.764648 34540.625000
1475.188100 35533.000000 909.847046 34536.617188
1476.853100 35008.000000 753.502625 34531.648438
1478.516500 35084.000000 623.062622 34525.578125
1480.178000 35003.000000 521.323792 34519.921875
1481.839200 34854.000000 439.585205 34515.734375
1483.500400 34980.000000 375.061371 34511.273438
1485.159700 34783.000000 330.178772 34506.992188
1486.818600 34813.000000 293.770996 34503.097656
1488.476000 34602.000000 266.150421 34499.425781
1490.131500 34806.000000 245.959625 34496.015625
1491.788300 34505.000000 231.927902 34493.394531
1493.441800 34558.000000 220.827835 34492.480469
1495.095100 34590.000000 212.845367 34493.406250
1496.748000 34647.000000 207.665283 34495.300781
1498.399400 34929.000000 203.604340 34496.707031
1500.050400 34745.000000 198.965683 34497.433594
1501.699700 34711.000000 196.925766 34498.710938
1503.347300 34769.000000 196.903473 34499.832031
1504.996100 34794.000000 196.682114 34500.636719
1506.641600 34581.000000 198.977646 34500.824219
1508.287000 34644.000000 204.042938 34502.277344
1509.932000 34731.000000 213.111603 34504.835938
