Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 34499.000000 264.933044 34529.437500
1513.218500 35101.000000 284.952332 34531.187500
1514.859700 34831.000000 307.689270 34532.824219
1516.500900 34871.000000 338.190979 34533.367188
1518.140300 35118.000000 373.792145 34534.273438
1519.777800 34991.000000 416.870697 34535.867188
1521.416700 35005.000000 472.127258 34538.761719
1523.052200 35180.000000 538.992004 34540.585938
1524.689200 35315.000000 622.013123 34540.410156
1526.322800 35200.000000 725.578552 34537.687500
1527.956200 35469.000000 856.617065 34536.859375
1529.589400 35395.000000 1019.373840 34539.937500
1531.220800 35666.000000 1215.029419 34542.652344
1532.851900 35981.000000 1444.456055 34545.347656
1534.481400 36417.000000 1711.331055 34551.406250
1536.110600 36475.000000 1997.504150 34557.421875
1537.738000 36901.000000 2287.044678 34564.738281
1539.365200 37218.000000 2548.986816 34572.410156
1540.990700 37324.000000 2735.682373 34576.808594
1542.616000 37325.000000 2811.253906 34578.703125
1544.239500 37237.000000 2751.533203 34579.699219
1545.862700 37199.000000 2576.907715 34578.230469
1547.484400 36859.000000 2321.789551 34577.460938
1549.105600 36539.000000 2032.692993 34574.152344
1550.725100 36484.000000 1753.102539 34570.917969
1552.344500 36039.000000 1499.772217 34564.949219
1553.962000 35516.000000 1276.943604 34559.097656
1555.579300 35555.000000 1083.608643 34553.542969
1557.195100 35364.000000 914.779419 34548.539062
1558.810400 35442.000000 773.814270 34546.242188
1560.424100 35261.000000 658.220886 34547.562500
1562.037500 35060.000000 566.805786 34548.167969
1563.649200 35117.000000 494.133606 34548.687500
1565.260600 34783.000000 434.484802 34552.093750
1566.870500 34855.000000 387.198822 34556.734375
1568.479900 34889.000000 346.566742 34561.636719
1570.089100 34973.000000 312.948334 34565.968750
1571.695200 34604.000000 285.435608 34571.085938
1573.302500 34825.000000 263.008759 34577.621094
1574.906500 34851.000000 243.232254 34585.367188
1576.511800 34771.000000 222.243622 34593.460938
1578.115500 35009.000000 203.779510 34601.445312
1579.717400 34886.000000 187.972626 34610.722656
1581.319100 34711.000000 174.447876 34621.113281
1582.919100 35143.000000 161.559784 34631.007812
1584.518700 34577.000000 150.557068 34641.585938
1586.116600 34711.000000 141.505417 34654.695312
1587.714500 34606.000000 134.598572 34667.898438
1589.310500 34806.000000 125.376465 34681.515625
1590.906300 34630.000000 116.344421 34695.746094
1592.501800 34814.000000 108.883163 34709.496094
1594.095700 34767.000000 102.984970 34723.097656
1595.687900 34693.000000 95.970200 34738.316406
1597.279700 34671.000000 89.485977 34755.132812
1598.869900 34767.000000 83.375069 34770.019531
1600.459700 34853.000000 78.243790 34783.089844
1602.048100 34689.000000 73.980240 34796.054688
1603.636000 34624.000000 70.098747 34807.914062
1605.223900 35023.000000 66.562164 34818.828125
1606.809800 34695.000000 63.465679 34829.347656
1608.394200 34815.000000 60.094170 34840.957031
1609.978300 34705.000000 56.414082 34854.789062
1611.560700 34770.000000 53.035805 34871.355469
1613.142900 35142.000000 50.516151 34885.691406
1614.724700 35212.000000 48.813560 34899.468750
1616.304900 35021.000000 47.860847 34912.503906
1617.883500 35021.000000 46.925457 34926.816406
1619.461800 35119.000000 45.070641 34940.914062
1621.038300 35091.000000 42.419422 34954.304688
1622.614700 35220.000000 39.880909 34967.558594
1624.190800 35060.000000 37.678276 34980.234375
1625.765300 35133.000000 35.948193 34990.617188
1627.337900 35263.000000 34.359436 35000.085938
1628.910400 34998.000000 32.510101 35010.039062
1630.482700 35166.000000 30.986334 35019.714844
1632.053200 35199.000000 29.285267 35027.050781
1633.622100 35237.000000 27.351604 35034.449219
1635.190600 34944.000000 25.433159 35041.757812
1636.759000 35234.000000 23.725668 35048.582031
1638.325700 35331.000000 22.517811 35053.800781
1639.890700 35347.000000 22.036434 35058.453125
1641.455400 35185.000000 21.621294 35061.179688
1643.019900 35004.000000 20.934177 35062.328125
1644.582800 35004.000000 19.990810 35060.953125
1646.143900 35040.000000 18.866655 35058.312500
1647.704700 35159.000000 18.155394 35053.421875
1649.265500 35213.000000 17.664249 35045.007812
1650.824500 34984.000000 17.731548 35033.894531
1652.381600 35171.000000 17.868101 35022.121094
1653.938700 34997.000000 18.111012 35010.117188
1655.495500 35046.000000 18.371277 34996.828125
1657.050700 35221.000000 18.286976 34978.769531
1658.604100 34968.000000 18.118954 34958.414062
1660.157200 35061.000000 18.030378 34936.398438
1661.710200 35061.000000 17.766806 34910.539062
1663.261500 34710.000000 17.793608 34881.035156
1664.811200 34891.000000 17.718594 34849.503906
1666.361900 34781.000000 17.521862 34815.882812
1667.909700 34716.000000 17.306225 34783.593750
1669.457200 34929.000000 17.038994 34750.101562
1671.004300 34674.000000 16.910656 34714.949219
1672.549900 34644.000000 16.796501 34677.808594
1674.093600 34348.000000 16.796169 34640.632812
1675.637300 34645.000000 16.787426 34602.050781
1677.180800 34565.000000 16.544275 34563.015625
1678.722400 34490.000000 16.348721 34523.496094
1680.263900 34376.000000 16.132391 34484.308594
1681.803700 34212.000000 15.710520 34445.148438
1683.341800 34519.000000 15.001532 34407.941406
1684.881200 34265.000000 14.625023 34371.996094
1686.417500 34277.000000 14.389832 34335.851562
1687.953400 34369.000000 14.030698 34298.882812
1689.489100 34281.000000 13.698131 34261.027344
1691.023200 34294.000000 13.353773 34221.835938
1692.557100 34044.000000 12.864018 34182.156250
1694.089200 34066.000000 11.990609 34142.101562
1695.619800 33940.000000 11.183245 34104.160156
1697.151500 33974.000000 10.821891 34066.386719
1698.680200 34103.000000 10.509175 34029.640625
1700.208500 33838.000000 10.426883 33994.222656
1701.736600 33744.000000 10.489092 33960.152344
1703.263100 34003.000000 10.227496 33926.347656
1704.789300 33871.000000 9.913812 33891.781250
1706.314000 33978.000000 9.669497 33855.050781
1707.838100 33945.000000 9.501070 33818.480469
1709.361000 33698.000000 9.583078 33781.582031
1710.883300 33651.000000 9.619004 33745.125000
1712.404100 33784.000000 9.497925 33707.972656
1713.923100 33716.000000 9.448298 33669.894531
1715.443500 33740.000000 9.427891 33631.480469
1716.960700 33500.000000 9.388916 33593.359375
1718.479100 33663.000000 9.054758 33555.265625
1719.994500 33758.000000 8.629342 33517.226562
1721.509600 33456.000000 8.203001 33479.843750
1723.024400 33397.000000 7.808248 33443.136719
1724.537600 33344.000000 7.524952 33405.039062
1726.050700 33353.000000 7.435623 33368.042969
1727.561900 33567.000000 7.370125 33331.339844
1729.073000 33461.000000 7.395967 33292.316406
1730.582400 33301.000000 7.400134 33253.019531
1732.091700 33523.000000 7.336370 33213.421875
1733.599200 33129.000000 7.655637 33174.808594
1735.106600 33331.000000 8.063641 33136.195312
1736.612100 33039.000000 8.292199 33099.968750
1738.117600 32967.000000 8.399771 33064.921875
1739.621300 33019.000000 8.499138 33031.390625
1741.125000 32773.000000 8.705981 32996.617188
1742.626800 32912.000000 8.837173 32962.113281
1744.128400 32795.000000 8.926087 32928.539062
1745.628500 33149.000000 9.020947 32895.351562
1747.128300 32892.000000 9.131411 32862.667969
1748.626300 32825.000000 9.145802 32829.062500
1750.124300 32757.000000 9.170875 32797.835938
1751.620500 32660.000000 9.233503 32767.507812
1753.116600 32733.000000 9.282761 32739.652344
1754.612400 32838.000000 9.325965 32712.445312
1756.105100 32739.000000 9.405690 32686.085938
1757.599100 32667.000000 9.522563 32659.933594
1759.091300 32743.000000 9.541282 32632.296875
1760.582000 32664.000000 9.506166 32603.207031
1762.072400 32718.000000 9.509024 32576.453125
1763.561000 32538.000000 9.416849 32550.941406
1765.049600 32354.000000 9.244170 32526.658203
1766.536500 32613.000000 9.160442 32501.763672
1768.023200 32593.000000 9.216062 32475.718750
1769.508100 32412.000000 9.469313 32450.314453
1770.992900 32323.000000 9.702403 32426.486328
1772.477500 32372.000000 9.660245 32402.728516
1773.959000 32475.000000 9.545782 32380.576172
1775.441700 32411.000000 9.337456 32360.650391
1776.922700 32048.000000 9.036684 32341.021484
1778.402100 32510.000000 8.708065 32319.855469
1779.881300 32326.000000 8.543405 32297.949219
1781.358900 32228.000000 8.361049 32276.203125
1782.836200 32136.000000 8.183957 32258.091797
1784.311900 32391.000000 7.949271 32240.572266
1785.787400 32402.000000 7.725976 32222.312500
1787.262600 32355.000000 7.575702 32203.861328
1788.736200 32297.000000 7.489861 32184.828125
1790.208300 32221.000000 7.396768 32166.126953
1791.679800 32362.000000 7.405636 32147.691406
1793.150000 32187.000000 7.497346 32129.763672
1794.619900 32264.000000 7.674728 32113.541016
1796.089600 32104.000000 7.676345 32098.064453
1797.557600 31993.000000 7.648122 32083.710938
1799.023900 32028.000000 7.636829 32068.595703
1800.490100 32043.000000 7.641383 32051.316406
1801.954600 31982.000000 7.540504 32035.070312
1803.418900 32061.000000 7.381510 32019.955078
1804.883100 31795.000000 7.234016 32005.234375
1806.345500 32079.000000 7.145591 31991.109375
1807.806400 31966.000000 7.123946 31975.958984
1809.266800 31832.000000 7.084249 31961.142578
1810.727400 31833.000000 7.133685 31947.640625
1812.186000 32065.000000 7.156434 31934.460938
1813.643300 31909.000000 7.104497 31920.628906
1815.100100 31952.000000 7.118342 31907.546875
1816.556800 31806.000000 7.098411 31894.724609
1818.010400 31877.000000 7.044413 31882.621094
1819.465300 31867.000000 7.054412 31869.552734
1820.918500 32051.000000 7.030034 31857.441406
1822.370100 31722.000000 6.878623 31846.375000
1823.821400 31976.000000 6.736147 31837.814453
1825.272600 31854.000000 6.432240 31829.107422
1826.722200 31928.000000 6.195019 31820.275391
1828.169900 31831.000000 5.954774 31811.818359
1829.617600 31768.000000 5.797235 31804.500000
1831.065200 31855.000000 5.573409 31797.312500
1832.511000 31817.000000 5.441041 31788.240234
1833.956500 31791.000000 5.347476 31779.152344
1835.400500 31753.000000 5.337196 31771.628906
1836.842900 31843.000000 5.394824 31764.238281
1838.285200 31773.000000 5.520060 31757.751953
1839.727100 31598.000000 5.627671 31752.384766
1841.167400 31888.000000 5.760622 31748.939453
1842.606100 31667.000000 5.841979 31743.212891
1844.044400 31676.000000 5.889827 31739.177734
1845.482800 31458.000000 5.967708 31733.693359
1846.919400 31670.000000 6.182027 31728.408203
1848.356000 31661.000000 6.278339 31726.292969
1849.790800 31644.000000 6.323567 31724.347656
1851.224000 31814.000000 6.390172 31724.400391
1852.656900 31433.000000 6.360813 31724.617188
1854.089700 31600.000000 6.279803 31725.287109
1855.520800 31706.000000 6.316260 31725.158203
1856.951800 31533.000000 6.353654 31725.642578
1858.381100 31706.000000 6.257761 31728.384766
1859.808700 31741.000000 6.046087 31733.414062
1861.236300 31931.000000 5.885009 31738.908203
1862.663500 31682.000000 5.839135 31744.664062
1864.089100 31536.000000 5.771650 31751.869141
1865.514600 31746.000000 5.727597 31759.201172
1866.938500 31707.000000 5.705874 31764.578125
1868.360700 31811.000000 5.620366 31771.623047
1869.784200 31723.000000 5.628088 31777.580078
1871.204500 31755.000000 5.585752 31781.687500
1872.624600 31598.000000 5.555657 31785.203125
1874.044700 31828.000000 5.436133 31790.107422
1875.463000 31759.000000 5.358840 31794.097656
1876.881200 31746.000000 5.359054 31799.257812
1878.297700 31945.000000 5.490368 31802.148438
1879.714100 31813.000000 5.630179 31802.152344
1881.128800 31822.000000 5.649316 31802.900391
1882.541900 31961.000000 5.608109 31805.457031
1883.956200 31978.000000 5.702256 31806.621094
1885.367400 32058.000000 5.998177 31806.142578
1886.778600 31875.000000 6.359800 31804.929688
1888.189500 32131.000000 5.725445 31807.894531
