Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 17987.000000 164.400101 17823.673828
1516.500900 18016.000000 179.892120 17823.601562
1518.140300 18168.000000 197.847900 17823.074219
1519.777800 18033.000000 219.141449 17822.568359
1521.416700 18071.000000 246.427979 17822.474609
1523.052200 18150.000000 279.422455 17822.287109
1524.689200 18172.000000 319.469086 17822.083984
1526.322800 18138.000000 368.912537 17821.306641
1527.956200 18280.000000 432.004211 17822.035156
1529.589400 18246.000000 510.812897 17824.775391
1531.220800 18370.000000 605.519592 17827.521484
1532.851900 18627.000000 719.505310 17830.820312
1534.481400 18752.000000 854.464233 17835.763672
1536.110600 18783.000000 1002.915894 17840.724609
1537.738000 18956.000000 1159.111328 17846.648438
1539.365200 19227.000000 1307.454834 17852.580078
1540.990700 19279.000000 1423.241699 17857.050781
1542.616000 19308.000000 1483.530273 17859.388672
1544.239500 19264.000000 1472.347412 17860.474609
1545.862700 19198.000000 1394.212036 17860.105469
1547.484400 19210.000000 1265.732910 17859.867188
1549.105600 18895.000000 1112.281128 17858.652344
1550.725100 18805.000000 960.012390 17856.753906
1552.344500 18582.000000 821.666199 17853.845703
1553.962000 18436.000000 699.679077 17851.226562
1555.579300 18416.000000 594.782288 17850.044922
1557.195100 18228.000000 503.648865 17849.664062
1558.810400 18265.000000 426.903076 17850.275391
1560.424100 18270.000000 362.633728 17851.107422
1562.037500 18156.000000 310.721375 17852.376953
1563.649200 18110.000000 272.153687 17853.152344
1565.260600 18047.000000 241.138184 17854.041016
1566.870500 18073.000000 216.021454 17854.687500
1568.479900 17994.000000 193.729034 17855.765625
1570.089100 18129.000000 175.792404 17856.591797
1571.695200 17895.000000 161.067657 17857.386719
1573.302500 18004.000000 148.370163 17859.478516
1574.906500 17924.000000 137.124924 17861.804688
1576.511800 17975.000000 125.548866 17864.935547
1578.115500 18065.000000 115.006027 17867.812500
1579.717400 17993.000000 106.388443 17871.468750
1581.319100 18005.000000 99.267967 17875.630859
1582.919100 18057.000000 92.188423 17880.550781
1584.518700 17887.000000 85.855583 17886.343750
1586.116600 17902.000000 80.199387 17892.843750
1587.714500 17961.000000 75.520065 17898.283203
1589.310500 17969.000000 70.471397 17903.433594
1590.906300 17907.000000 65.798714 17908.931641
1592.501800 17868.000000 61.914635 17914.587891
1594.095700 17966.000000 59.018921 17920.160156
1595.687900 17960.000000 55.302776 17925.908203
1597.279700 17942.000000 52.069664 17931.875000
1598.869900 17974.000000 48.969330 17937.451172
1600.459700 18012.000000 46.404552 17942.611328
1602.048100 17908.000000 44.435402 17948.271484
1603.636000 17849.000000 42.342609 17953.712891
1605.223900 18044.000000 40.324688 17959.111328
1606.809800 17829.000000 38.822174 17965.556641
1608.394200 17966.000000 37.418064 17972.671875
1609.978300 17934.000000 35.411350 17980.755859
1611.560700 17906.000000 33.706051 17989.693359
1613.142900 18058.000000 32.284851 17996.921875
1614.724700 18095.000000 31.380316 18003.871094
1616.304900 18008.000000 30.882965 18010.658203
1617.883500 18022.000000 30.406261 18017.781250
1619.461800 18194.000000 29.540854 18024.404297
1621.038300 18087.000000 28.305126 18031.771484
1622.614700 18229.000000 27.031500 18038.767578
1624.190800 18125.000000 25.541630 18044.865234
1625.765300 18177.000000 24.167946 18050.148438
1627.337900 18098.000000 22.916292 18055.125000
1628.910400 18073.000000 21.678410 18059.974609
1630.482700 18176.000000 20.911190 18064.441406
1632.053200 18200.000000 20.056744 18067.960938
1633.622100 18221.000000 19.087713 18071.189453
1635.190600 18105.000000 18.178961 18074.417969
1636.759000 18206.000000 17.239281 18077.333984
1638.325700 18153.000000 16.637873 18080.203125
1639.890700 18207.000000 16.229744 18082.830078
1641.455400 18156.000000 16.027702 18084.533203
1643.019900 18191.000000 15.929758 18086.035156
1644.582800 18019.000000 15.606300 18086.767578
1646.143900 18015.000000 14.834521 18086.496094
1647.704700 18118.000000 14.288965 18084.896484
1649.265500 18153.000000 13.691095 18081.859375
1650.824500 18147.000000 13.397797 18077.119141
1652.381600 18175.000000 13.180654 18071.382812
1653.938700 18093.000000 13.133946 18064.722656
1655.495500 18099.000000 13.035243 18058.113281
1657.050700 18075.000000 12.752994 18050.322266
1658.604100 18074.000000 12.162531 18041.984375
1660.157200 18165.000000 11.439620 18032.421875
1661.710200 18085.000000 10.731040 18021.322266
1663.261500 17974.000000 10.209919 18008.201172
1664.811200 17973.000000 9.854943 17994.203125
1666.361900 17971.000000 9.765931 17979.185547
1667.909700 17990.000000 9.690744 17963.921875
1669.457200 17957.000000 9.741682 17948.003906
1671.004300 17903.000000 9.796282 17931.257812
1672.549900 17882.000000 9.970942 17913.187500
1674.093600 17754.000000 10.196902 17895.187500
1675.637300 17847.000000 10.357183 17876.597656
1677.180800 17784.000000 10.267477 17858.148438
1678.722400 17910.000000 10.295012 17839.066406
1680.263900 17687.000000 10.324642 17818.792969
1681.803700 17734.000000 10.015388 17798.564453
1683.341800 17811.000000 9.473909 17778.060547
1684.881200 17807.000000 9.114979 17757.359375
1686.417500 17736.000000 8.771989 17737.296875
1687.953400 17629.000000 8.608321 17716.955078
1689.489100 17740.000000 8.461863 17696.195312
1691.023200 17687.000000 8.339268 17675.195312
1692.557100 17647.000000 8.152194 17654.326172
1694.089200 17641.000000 7.803487 17633.738281
1695.619800 17567.000000 7.474407 17613.109375
1697.151500 17567.000000 7.230803 17591.912109
1698.680200 17507.000000 6.993060 17570.464844
1700.208500 17558.000000 6.789710 17549.003906
1701.736600 17464.000000 6.679243 17527.984375
1703.263100 17637.000000 6.500291 17507.382812
1704.789300 17394.000000 6.391834 17487.365234
1706.314000 17508.000000 6.410828 17468.412109
1707.838100 17577.000000 6.454678 17449.943359
1709.361000 17407.000000 6.734830 17432.214844
1710.883300 17335.000000 6.938695 17415.222656
1712.404100 17453.000000 7.025162 17398.365234
1713.923100 17411.000000 7.056175 17381.455078
1715.443500 17455.000000 7.063856 17363.794922
1716.960700 17293.000000 6.986400 17345.914062
1718.479100 17336.000000 6.724521 17327.574219
1719.994500 17283.000000 6.453716 17309.794922
1721.509600 17316.000000 6.368030 17292.125000
1723.024400 17114.000000 6.302865 17274.341797
1724.537600 17285.000000 6.165432 17255.585938
1726.050700 17265.000000 6.002872 17236.835938
1727.561900 17349.000000 5.885701 17218.033203
1729.073000 17297.000000 5.754642 17200.113281
1730.582400 17166.000000 5.670213 17182.121094
1732.091700 17322.000000 5.577443 17163.427734
1733.599200 17109.000000 5.742305 17144.216797
1735.106600 17162.000000 5.912772 17125.394531
1736.612100 17058.000000 6.055632 17107.349609
1738.117600 17128.000000 6.166796 17089.419922
1739.621300 17077.000000 6.214309 17072.550781
1741.125000 16903.000000 6.228370 17055.429688
1742.626800 16984.000000 6.082437 17038.230469
1744.128400 16911.000000 5.929876 17021.076172
1745.628500 17027.000000 5.888810 17004.630859
1747.128300 16983.000000 5.865067 16988.279297
1748.626300 16930.000000 5.817935 16972.335938
1750.124300 16871.000000 5.746914 16957.171875
1751.620500 16956.000000 5.731183 16942.269531
1753.116600 17008.000000 5.768599 16927.501953
1754.612400 16951.000000 5.851748 16913.185547
1756.105100 16944.000000 5.931691 16898.707031
1757.599100 16943.000000 5.990345 16884.253906
1759.091300 16941.000000 6.010593 16869.863281
1760.582000 16905.000000 6.019055 16855.734375
1762.072400 16978.000000 6.094455 16842.318359
1763.561000 16823.000000 6.195930 16830.015625
1765.049600 16762.000000 6.226502 16817.587891
1766.536500 16876.000000 6.194599 16804.335938
1768.023200 16737.000000 6.152078 16792.011719
1769.508100 16741.000000 6.081986 16780.423828
1770.992900 16713.000000 5.985901 16768.910156
1772.477500 16753.000000 5.839303 16757.673828
1773.959000 16813.000000 5.703249 16746.927734
1775.441700 16687.000000 5.482890 16737.318359
1776.922700 16695.000000 5.248989 16727.529297
1778.402100 16791.000000 5.164381 16716.732422
1779.881300 16767.000000 5.202808 16705.761719
1781.358900 16631.000000 5.279575 16694.773438
1782.836200 16728.000000 5.331263 16683.943359
1784.311900 16638.000000 5.186059 16673.623047
1785.787400 16735.000000 4.967539 16663.875000
1787.262600 16653.000000 4.764892 16655.468750
1788.736200 16651.000000 4.650296 16647.521484
1790.208300 16736.000000 4.650013 16639.531250
1791.679800 16667.000000 4.674836 16630.990234
1793.150000 16645.000000 4.646402 16621.923828
1794.619900 16733.000000 4.603109 16613.916016
1796.089600 16787.000000 4.528570 16606.599609
1797.557600 16597.000000 4.470110 16599.435547
1799.023900 16587.000000 4.416169 16592.103516
1800.490100 16613.000000 4.380597 16583.843750
1801.954600 16607.000000 4.297239 16576.046875
1803.418900 16616.000000 4.237010 16570.412109
1804.883100 16458.000000 4.288594 16565.275391
1806.345500 16504.000000 4.405382 16559.570312
1807.806400 16450.000000 4.485187 16551.927734
1809.266800 16455.000000 4.467378 16543.796875
1810.727400 16500.000000 4.465578 16536.853516
1812.186000 16556.000000 4.375649 16529.390625
1813.643300 16535.000000 4.236750 16521.648438
1815.100100 16625.000000 4.161532 16514.964844
1816.556800 16473.000000 4.158217 16508.515625
1818.010400 16422.000000 4.105998 16502.605469
1819.465300 16492.000000 4.121454 16495.943359
1820.918500 16577.000000 4.168334 16488.714844
1822.370100 16428.000000 4.106647 16482.380859
1823.821400 16561.000000 4.016073 16477.761719
1825.272600 16467.000000 3.914434 16472.945312
1826.722200 16450.000000 3.869106 16469.009766
1828.169900 16384.000000 3.889697 16465.890625
1829.617600 16374.000000 3.872028 16463.132812
1831.065200 16408.000000 3.805315 16460.833984
1832.511000 16473.000000 3.700305 16457.361328
1833.956500 16407.000000 3.599255 16453.585938
1835.400500 16410.000000 3.509185 16450.375000
1836.842900 16490.000000 3.498164 16447.111328
1838.285200 16363.000000 3.519010 16443.490234
1839.727100 16362.000000 3.550149 16441.746094
1841.167400 16438.000000 3.591376 16440.009766
1842.606100 16434.000000 3.630447 16437.365234
1844.044400 16321.000000 3.713085 16434.587891
1845.482800 16410.000000 3.836594 16432.761719
1846.919400 16350.000000 3.955358 16430.511719
1848.356000 16335.000000 4.042389 16429.470703
1849.790800 16435.000000 4.116189 16429.039062
1851.224000 16415.000000 4.173490 16427.908203
1852.656900 16328.000000 4.098841 16427.583984
1854.089700 16440.000000 3.994907 16428.253906
1855.520800 16427.000000 3.924322 16428.578125
1856.951800 16402.000000 3.857857 16429.113281
1858.381100 16427.000000 3.779939 16431.136719
1859.808700 16470.000000 3.617126 16433.539062
1861.236300 16478.000000 3.531754 16436.302734
1862.663500 16447.000000 3.524162 16440.492188
1864.089100 16297.000000 3.465863 16446.076172
1865.514600 16338.000000 3.348702 16451.666016
1866.938500 16385.000000 3.285076 16456.289062
1868.360700 16515.000000 3.265412 16461.974609
1869.784200 16399.000000 3.314753 16466.289062
1871.204500 16477.000000 3.301417 16470.240234
1872.624600 16387.000000 3.239981 16473.617188
1874.044700 16519.000000 3.101682 16476.917969
1875.463000 16492.000000 2.976014 16479.425781
1876.881200 16475.000000 2.969802 16481.990234
1878.297700 16499.000000 3.061967 16483.013672
1879.714100 16445.000000 3.182110 16482.507812
1881.128800 16510.000000 3.234622 16481.632812
1882.541900 16550.000000 3.262834 16481.185547
1883.956200 16602.000000 3.345461 16480.775391
1885.367400 16650.000000 3.501517 16480.431641
1886.778600 16485.000000 3.684449 16480.494141
1888.189500 16659.000000 3.470286 16482.962891
