Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 50728.000000 234.490479 50673.871094
1513.218500 51337.000000 250.268509 50677.796875
1514.859700 51063.000000 268.493286 50681.773438
1516.500900 50887.000000 293.599365 50686.613281
1518.140300 51397.000000 325.176788 50690.871094
1519.777800 51197.000000 364.687164 50693.675781
1521.416700 51211.000000 413.750580 50696.457031
1523.052200 51389.000000 474.640625 50698.875000
1524.689200 51364.000000 546.507568 50701.671875
1526.322800 51121.000000 636.268433 50703.945312
1527.956200 51507.000000 748.574280 50704.980469
1529.589400 51358.000000 888.355774 50706.398438
1531.220800 51579.000000 1053.833862 50707.398438
1532.851900 52155.000000 1246.410278 50708.085938
1534.481400 52445.000000 1464.951660 50707.507812
1536.110600 52378.000000 1694.193604 50707.046875
1537.738000 52614.000000 1912.285889 50708.500000
1539.365200 52924.000000 2093.316162 50710.804688
1540.990700 52914.000000 2211.606934 50711.867188
1542.616000 52949.000000 2241.171387 50712.687500
1544.239500 52829.000000 2173.669922 50711.164062
1545.862700 52915.000000 2023.646240 50708.070312
1547.484400 52624.000000 1816.630127 50703.613281
1549.105600 52064.000000 1590.008301 50697.125000
1550.725100 52204.000000 1367.503662 50691.292969
1552.344500 51824.000000 1163.333008 50683.875000
1553.962000 51402.000000 983.551575 50676.871094
1555.579300 51621.000000 829.953308 50671.308594
1557.195100 51286.000000 697.073608 50664.761719
1558.810400 51560.000000 586.891418 50657.148438
1560.424100 51277.000000 499.571930 50649.339844
1562.037500 51090.000000 428.748047 50640.832031
1563.649200 51163.000000 374.514618 50632.613281
1565.260600 50785.000000 329.663116 50624.679688
1566.870500 50908.000000 293.875427 50616.691406
1568.479900 50866.000000 263.934692 50609.093750
1570.089100 50975.000000 238.986496 50602.859375
1571.695200 50431.000000 219.784302 50598.046875
1573.302500 50950.000000 203.938004 50593.949219
1574.906500 50646.000000 190.257034 50591.367188
1576.511800 50683.000000 175.534637 50588.812500
1578.115500 51201.000000 162.441742 50586.152344
1579.717400 50944.000000 151.256775 50586.707031
1581.319100 50716.000000 141.677567 50589.824219
1582.919100 51118.000000 132.549637 50594.582031
1584.518700 50681.000000 123.610558 50599.753906
1586.116600 50721.000000 115.788109 50605.996094
1587.714500 50735.000000 109.694313 50612.410156
1589.310500 50865.000000 102.455872 50618.722656
1590.906300 50525.000000 95.734383 50624.898438
1592.501800 50677.000000 90.143730 50630.625000
1594.095700 50529.000000 85.251823 50635.679688
1595.687900 50614.000000 80.778526 50641.453125
1597.279700 50548.000000 75.392029 50647.730469
1598.869900 50650.000000 70.096642 50652.507812
1600.459700 50796.000000 65.540001 50655.882812
1602.048100 50646.000000 61.180298 50659.566406
1603.636000 50475.000000 57.893707 50663.679688
1605.223900 50965.000000 55.202217 50668.253906
1606.809800 50442.000000 53.053417 50674.144531
1608.394200 50494.000000 51.312702 50679.125000
1609.978300 50488.000000 49.182213 50683.343750
1611.560700 50404.000000 47.033005 50687.667969
1613.142900 50889.000000 45.399197 50691.546875
1614.724700 51007.000000 44.160938 50695.019531
1616.304900 50793.000000 43.227612 50697.882812
1617.883500 50902.000000 42.455219 50702.101562
1619.461800 50782.000000 41.568569 50707.117188
1621.038300 50839.000000 40.544373 50713.921875
1622.614700 51017.000000 39.696053 50721.617188
1624.190800 50915.000000 39.081219 50729.984375
1625.765300 50853.000000 38.101082 50739.039062
1627.337900 51050.000000 36.285789 50748.148438
1628.910400 50633.000000 33.966618 50756.914062
1630.482700 50994.000000 32.148514 50763.519531
1632.053200 51075.000000 30.237329 50767.136719
1633.622100 50918.000000 28.129089 50769.507812
1635.190600 50707.000000 26.053247 50771.035156
1636.759000 51196.000000 24.211086 50771.738281
1638.325700 51205.000000 22.519402 50772.191406
1639.890700 51121.000000 22.243902 50772.167969
1641.455400 51062.000000 21.841471 50771.835938
1643.019900 50795.000000 21.014462 50771.960938
1644.582800 50858.000000 20.111633 50772.429688
1646.143900 50715.000000 19.170818 50773.171875
1647.704700 51054.000000 18.433456 50774.207031
1649.265500 50843.000000 18.057646 50773.753906
1650.824500 50803.000000 18.067001 50771.332031
1652.381600 50767.000000 18.286001 50766.621094
1653.938700 50903.000000 18.878168 50758.820312
1655.495500 50676.000000 19.487598 50747.625000
1657.050700 51008.000000 19.703938 50732.308594
1658.604100 50730.000000 19.471107 50715.183594
1660.157200 50876.000000 18.929407 50696.476562
1661.710200 50933.000000 18.249659 50675.343750
1663.261500 50464.000000 17.784224 50651.894531
1664.811200 50848.000000 17.336819 50627.882812
1666.361900 50495.000000 16.640020 50602.792969
1667.909700 50547.000000 16.135092 50576.433594
1669.457200 50751.000000 15.796064 50547.648438
1671.004300 50307.000000 15.602434 50517.000000
1672.549900 50392.000000 15.505064 50484.308594
1674.093600 50045.000000 15.492984 50449.742188
1675.637300 50327.000000 15.484472 50413.839844
1677.180800 50372.000000 15.120331 50375.445312
1678.722400 50667.000000 15.093744 50336.054688
1680.263900 50331.000000 15.187538 50297.531250
1681.803700 49980.000000 15.087567 50259.843750
1683.341800 50285.000000 14.914391 50224.066406
1684.881200 50119.000000 15.032544 50189.605469
1686.417500 50051.000000 15.230083 50154.414062
1687.953400 50110.000000 15.382347 50119.101562
1689.489100 50283.000000 15.307777 50083.808594
1691.023200 50027.000000 14.807083 50049.359375
1692.557100 50018.000000 14.191699 50014.320312
1694.089200 49999.000000 13.392001 49978.429688
1695.619800 49795.000000 12.615612 49943.496094
1697.151500 49785.000000 12.206591 49909.363281
1698.680200 49832.000000 11.787595 49875.035156
1700.208500 49865.000000 11.227557 49841.058594
1701.736600 49375.000000 10.797388 49806.832031
1703.263100 50112.000000 10.142401 49772.179688
1704.789300 49653.000000 9.693995 49737.246094
1706.314000 49844.000000 9.485967 49703.125000
1707.838100 49962.000000 9.405736 49667.800781
1709.361000 49373.000000 9.747164 49631.371094
1710.883300 49600.000000 10.046778 49594.664062
1712.404100 49553.000000 10.190529 49556.664062
1713.923100 49668.000000 10.170923 49518.417969
1715.443500 49594.000000 9.864832 49479.339844
1716.960700 49163.000000 9.496488 49439.535156
1718.479100 49557.000000 8.852077 49399.683594
1719.994500 49594.000000 8.184056 49360.351562
1721.509600 49227.000000 7.745027 49321.210938
1723.024400 49140.000000 7.423745 49279.941406
1724.537600 49221.000000 7.212130 49237.132812
1726.050700 49438.000000 7.133535 49193.773438
1727.561900 49289.000000 7.137469 49150.371094
1729.073000 49269.000000 7.210360 49107.867188
1730.582400 48884.000000 7.454496 49064.734375
1732.091700 49390.000000 7.815295 49020.921875
1733.599200 48956.000000 8.243340 48976.937500
1735.106600 49242.000000 8.523243 48933.109375
1736.612100 48772.000000 8.573526 48888.007812
1738.117600 48854.000000 8.515039 48842.750000
1739.621300 48825.000000 8.301359 48797.613281
1741.125000 48547.000000 8.083978 48752.644531
1742.626800 48498.000000 7.965398 48708.085938
1744.128400 48360.000000 8.000000 48663.976562
1745.628500 48856.000000 8.290609 48621.054688
1747.128300 48769.000000 8.609625 48580.542969
1748.626300 48517.000000 8.845549 48542.269531
1750.124300 48506.000000 9.007666 48505.808594
1751.620500 48441.000000 9.093165 48470.414062
1753.116600 48165.000000 9.197204 48434.953125
1754.612400 48542.000000 8.958625 48400.433594
1756.105100 48519.000000 8.547400 48366.402344
1757.599100 48419.000000 7.816867 48332.613281
1759.091300 48397.000000 7.142577 48298.265625
1760.582000 48429.000000 6.771270 48262.722656
1762.072400 48497.000000 6.741565 48228.347656
1763.561000 48126.000000 6.805641 48194.132812
1765.049600 47970.000000 6.966405 48159.917969
1766.536500 48206.000000 7.138132 48125.226562
1768.023200 48046.000000 7.299860 48091.496094
1769.508100 47934.000000 7.457061 48057.460938
1770.992900 47846.000000 7.717406 48022.335938
1772.477500 48018.000000 7.708703 47987.281250
1773.959000 48090.000000 7.518034 47953.843750
1775.441700 47953.000000 7.177178 47921.578125
1776.922700 47693.000000 6.814995 47891.101562
1778.402100 48145.000000 6.525206 47862.230469
1779.881300 47819.000000 6.505650 47834.324219
1781.358900 47796.000000 6.473022 47806.964844
1782.836200 47749.000000 6.484043 47780.250000
1784.311900 47906.000000 6.361142 47754.765625
1785.787400 47898.000000 6.287774 47729.582031
1787.262600 47693.000000 6.266221 47704.554688
1788.736200 47768.000000 6.328288 47678.230469
1790.208300 47820.000000 6.391376 47650.972656
1791.679800 47882.000000 6.440464 47623.765625
1793.150000 47738.000000 6.403883 47597.070312
1794.619900 47701.000000 6.295494 47571.851562
1796.089600 47683.000000 6.168729 47547.265625
1797.557600 47430.000000 6.157049 47523.523438
1799.023900 47279.000000 6.204912 47500.562500
1800.490100 47736.000000 6.230474 47478.093750
1801.954600 47409.000000 6.044326 47457.187500
1803.418900 47577.000000 5.796633 47435.984375
1804.883100 47174.000000 5.622122 47415.585938
1806.345500 47406.000000 5.501306 47396.277344
1807.806400 47411.000000 5.556826 47377.507812
1809.266800 47157.000000 5.676988 47359.250000
1810.727400 47053.000000 5.772101 47340.960938
1812.186000 47172.000000 5.878988 47323.066406
1813.643300 47439.000000 6.053051 47305.843750
1815.100100 47281.000000 6.264089 47287.902344
1816.556800 47060.000000 6.327886 47269.468750
1818.010400 47046.000000 6.283360 47251.535156
1819.465300 47134.000000 6.158143 47235.031250
1820.918500 47498.000000 5.966897 47219.917969
1822.370100 47093.000000 5.703418 47205.101562
1823.821400 47431.000000 5.494883 47190.347656
1825.272600 47232.000000 5.302301 47175.789062
1826.722200 47251.000000 5.181117 47162.390625
1828.169900 47111.000000 5.085586 47150.039062
1829.617600 47237.000000 4.948968 47138.523438
1831.065200 47233.000000 4.761744 47127.542969
1832.511000 47008.000000 4.633155 47116.015625
1833.956500 47058.000000 4.449367 47104.542969
1835.400500 47081.000000 4.381684 47093.171875
1836.842900 47428.000000 4.481412 47082.480469
1838.285200 47126.000000 4.769810 47072.449219
1839.727100 46807.000000 5.120794 47063.519531
1841.167400 47084.000000 5.416524 47056.277344
1842.606100 46945.000000 5.504920 47050.351562
1844.044400 46957.000000 5.515813 47044.421875
1845.482800 46835.000000 5.439337 47038.164062
1846.919400 46947.000000 5.401996 47031.289062
1848.356000 46795.000000 5.402322 47025.050781
1849.790800 46982.000000 5.392838 47019.343750
1851.224000 47099.000000 5.408290 47014.652344
1852.656900 46760.000000 5.401256 47012.265625
1854.089700 47069.000000 5.247026 47011.179688
1855.520800 47108.000000 5.091602 47010.273438
1856.951800 46729.000000 4.872215 47011.089844
1858.381100 46962.000000 4.681319 47015.250000
1859.808700 47212.000000 4.529776 47021.476562
1861.236300 47325.000000 4.444348 47028.812500
1862.663500 47094.000000 4.489576 47036.742188
1864.089100 46640.000000 4.452887 47047.468750
1865.514600 46987.000000 4.413062 47063.367188
1866.938500 47069.000000 4.378442 47080.593750
1868.360700 47143.000000 4.256684 47098.472656
1869.784200 47214.000000 4.248060 47116.667969
1871.204500 47075.000000 4.230330 47134.757812
1872.624600 46851.000000 4.284380 47153.050781
1874.044700 47292.000000 4.262946 47171.425781
1875.463000 47214.000000 4.244753 47191.042969
1876.881200 47199.000000 4.062001 47211.769531
1878.297700 47278.000000 4.008460 47230.656250
1879.714100 47146.000000 3.935346 47247.628906
1881.128800 47294.000000 3.821014 47259.359375
1882.541900 47562.000000 3.886901 47267.035156
1883.956200 47534.000000 4.116285 47274.417969
1885.367400 47461.000000 4.278305 47276.566406
1886.778600 47304.000000 4.213834 47278.882812
1888.189500 47902.000000 4.340581 47282.875000
