Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 9649.000000 73.088356 9562.418945
1518.140300 9693.000000 79.361710 9562.838867
1519.777800 9609.000000 88.310837 9563.462891
1521.416700 9670.000000 99.502151 9564.462891
1523.052200 9719.000000 113.877846 9565.936523
1524.689200 9640.000000 131.310898 9567.585938
1526.322800 9723.000000 154.104034 9568.916016
1527.956200 9738.000000 182.834488 9570.380859
1529.589400 9750.000000 219.954346 9571.794922
1531.220800 9848.000000 265.428741 9572.873047
1532.851900 9870.000000 320.992249 9573.898438
1534.481400 10060.000000 387.173676 9575.203125
1536.110600 10005.000000 461.388275 9576.883789
1537.738000 10084.000000 541.231079 9579.917969
1539.365200 10213.000000 616.893982 9583.292969
1540.990700 10290.000000 678.842285 9585.998047
1542.616000 10231.000000 715.954834 9586.895508
1544.239500 10298.000000 718.534668 9587.026367
1545.862700 10283.000000 686.367065 9586.892578
1547.484400 10240.000000 626.614624 9586.172852
1549.105600 10055.000000 551.018311 9584.198242
1550.725100 10059.000000 473.641663 9581.750000
1552.344500 9954.000000 400.973602 9578.791016
1553.962000 9883.000000 335.961121 9576.891602
1555.579300 9834.000000 279.967834 9575.772461
1557.195100 9820.000000 232.417770 9574.483398
1558.810400 9765.000000 193.146774 9573.458984
1560.424100 9749.000000 161.297043 9572.928711
1562.037500 9718.000000 136.598633 9572.598633
1563.649200 9689.000000 117.601578 9572.278320
1565.260600 9675.000000 102.377335 9571.991211
1566.870500 9644.000000 90.353073 9571.845703
1568.479900 9634.000000 79.721382 9571.906250
1570.089100 9609.000000 71.431732 9572.168945
1571.695200 9590.000000 64.736282 9572.345703
1573.302500 9645.000000 59.586617 9572.826172
1574.906500 9607.000000 55.587872 9573.604492
1576.511800 9611.000000 50.929630 9574.717773
1578.115500 9667.000000 46.641430 9576.071289
1579.717400 9638.000000 42.719986 9578.404297
1581.319100 9598.000000 39.369183 9580.531250
1582.919100 9724.000000 35.926674 9582.274414
1584.518700 9603.000000 32.968422 9583.988281
1586.116600 9624.000000 30.128147 9586.482422
1587.714500 9597.000000 27.768393 9589.419922
1589.310500 9612.000000 26.033194 9592.540039
1590.906300 9633.000000 24.547190 9595.257812
1592.501800 9623.000000 23.057508 9598.547852
1594.095700 9611.000000 21.956978 9601.916016
1595.687900 9583.000000 20.657816 9605.746094
1597.279700 9649.000000 19.266438 9609.810547
1598.869900 9599.000000 17.899708 9613.964844
1600.459700 9588.000000 16.814781 9617.895508
1602.048100 9629.000000 15.954287 9621.686523
1603.636000 9613.000000 15.192968 9625.078125
1605.223900 9650.000000 14.600706 9628.167969
1606.809800 9631.000000 14.097486 9631.156250
1608.394200 9580.000000 13.481013 9634.260742
1609.978300 9645.000000 12.866096 9637.614258
1611.560700 9627.000000 12.283612 9641.028320
1613.142900 9710.000000 11.790685 9644.011719
1614.724700 9711.000000 11.212259 9647.009766
1616.304900 9660.000000 10.683119 9650.080078
1617.883500 9661.000000 10.181569 9653.218750
1619.461800 9669.000000 9.698159 9656.516602
1621.038300 9662.000000 9.063961 9660.452148
1622.614700 9728.000000 8.346544 9664.211914
1624.190800 9719.000000 7.694452 9667.208008
1625.765300 9694.000000 7.066910 9669.204102
1627.337900 9691.000000 6.636270 9671.219727
1628.910400 9651.000000 6.196801 9673.176758
1630.482700 9693.000000 5.831826 9674.862305
1632.053200 9693.000000 5.675129 9675.941406
1633.622100 9710.000000 5.547774 9676.930664
1635.190600 9659.000000 5.590903 9677.908203
1636.759000 9723.000000 5.689157 9679.164062
1638.325700 9743.000000 5.764922 9680.392578
1639.890700 9761.000000 5.656501 9681.948242
1641.455400 9767.000000 5.565674 9683.383789
1643.019900 9732.000000 5.456060 9684.700195
1644.582800 9700.000000 5.441764 9685.160156
1646.143900 9654.000000 5.391288 9685.099609
1647.704700 9716.000000 5.506275 9684.134766
1649.265500 9691.000000 5.661513 9682.347656
1650.824500 9694.000000 5.757694 9679.543945
1652.381600 9683.000000 5.750301 9676.105469
1653.938700 9680.000000 5.836110 9672.405273
1655.495500 9652.000000 5.852258 9669.021484
1657.050700 9691.000000 5.765822 9665.133789
1658.604100 9688.000000 5.542116 9660.856445
1660.157200 9735.000000 5.394742 9656.024414
1661.710200 9720.000000 5.246335 9650.425781
1663.261500 9672.000000 5.191672 9643.491211
1664.811200 9670.000000 5.103020 9636.332031
1666.361900 9549.000000 4.963208 9629.000000
1667.909700 9591.000000 4.816820 9621.349609
1669.457200 9636.000000 4.607366 9613.193359
1671.004300 9543.000000 4.462007 9605.094727
1672.549900 9559.000000 4.452050 9596.318359
1674.093600 9534.000000 4.466561 9587.500000
1675.637300 9604.000000 4.443923 9578.566406
1677.180800 9575.000000 4.331141 9569.029297
1678.722400 9570.000000 4.218814 9559.426758
1680.263900 9589.000000 4.112764 9549.781250
1681.803700 9537.000000 4.042324 9539.946289
1683.341800 9610.000000 3.978700 9529.648438
1684.881200 9509.000000 3.979513 9518.986328
1686.417500 9528.000000 3.939522 9508.391602
1687.953400 9478.000000 3.860743 9497.679688
1689.489100 9517.000000 3.764452 9487.328125
1691.023200 9498.000000 3.674145 9476.892578
1692.557100 9406.000000 3.594194 9466.434570
1694.089200 9469.000000 3.448053 9455.579102
1695.619800 9395.000000 3.338020 9444.857422
1697.151500 9406.000000 3.298248 9434.135742
1698.680200 9367.000000 3.254973 9423.571289
1700.208500 9378.000000 3.222506 9412.916016
1701.736600 9360.000000 3.187818 9402.358398
1703.263100 9417.000000 3.115211 9391.556641
1704.789300 9344.000000 3.037070 9380.993164
1706.314000 9385.000000 2.970222 9370.325195
1707.838100 9411.000000 2.916529 9359.828125
1709.361000 9345.000000 3.023592 9349.477539
1710.883300 9318.000000 3.218732 9338.846680
1712.404100 9293.000000 3.509382 9328.152344
1713.923100 9326.000000 3.875657 9317.771484
1715.443500 9310.000000 4.462333 9307.602539
1716.960700 9282.000000 5.233418 9297.292969
1718.479100 9348.000000 6.751251 9286.899414
1719.994500 9285.000000 9.240259 9276.543945
1721.509600 9305.000000 14.075670 9266.726562
1723.024400 9241.000000 22.215328 9257.407227
1724.537600 9328.000000 34.006310 9248.904297
1726.050700 9384.000000 44.056236 9240.726562
1727.561900 9273.000000 43.356148 9232.950195
1729.073000 9295.000000 32.874718 9224.870117
1730.582400 9239.000000 20.563309 9216.073242
1732.091700 9207.000000 12.669364 9207.259766
1733.599200 9179.000000 8.910862 9198.416016
1735.106600 9246.000000 6.995491 9189.625977
1736.612100 9156.000000 6.042771 9181.293945
1738.117600 9121.000000 5.336463 9173.020508
1739.621300 9217.000000 4.828135 9164.236328
1741.125000 9129.000000 4.505425 9155.827148
1742.626800 9118.000000 4.169359 9147.373047
1744.128400 9132.000000 3.837135 9139.078125
1745.628500 9129.000000 3.637016 9130.796875
1747.128300 9115.000000 3.520449 9122.285156
1748.626300 9095.000000 3.461777 9113.646484
1750.124300 9079.000000 3.414736 9105.247070
1751.620500 9092.000000 3.368476 9096.929688
1753.116600 9091.000000 3.316176 9088.315430
1754.612400 9107.000000 3.247564 9079.622070
1756.105100 9135.000000 3.179989 9071.233398
1757.599100 9079.000000 3.172411 9063.400391
1759.091300 9030.000000 3.136398 9055.920898
1760.582000 9053.000000 3.059893 9048.466797
1762.072400 9074.000000 2.965228 9041.849609
1763.561000 9043.000000 2.873114 9036.136719
1765.049600 8934.000000 2.777209 9030.640625
1766.536500 9035.000000 2.662168 9024.298828
1768.023200 9026.000000 2.586909 9017.305664
1769.508100 9045.000000 2.543369 9010.198242
1770.992900 8989.000000 2.497015 9004.447266
1772.477500 9026.000000 2.381012 8998.953125
1773.959000 8984.000000 2.253638 8993.678711
1775.441700 8980.000000 2.125393 8988.208008
1776.922700 8975.000000 2.022163 8982.674805
1778.402100 9038.000000 1.984646 8977.342773
1779.881300 8990.000000 2.002944 8972.490234
1781.358900 8916.000000 2.008556 8967.525391
1782.836200 8938.000000 2.027719 8962.604492
1784.311900 8969.000000 2.042825 8957.522461
1785.787400 8969.000000 2.027347 8952.326172
1787.262600 8940.000000 2.016263 8947.873047
1788.736200 8977.000000 2.002814 8943.773438
1790.208300 8946.000000 1.923923 8939.264648
1791.679800 8945.000000 1.842697 8934.860352
1793.150000 8958.000000 1.786387 8930.522461
1794.619900 9007.000000 1.769333 8927.104492
1796.089600 8912.000000 1.717223 8923.918945
1797.557600 8881.000000 1.660401 8920.993164
1799.023900 8909.000000 1.630689 8917.307617
1800.490100 8937.000000 1.636635 8913.084961
1801.954600 8876.000000 1.635516 8909.139648
1803.418900 8916.000000 1.636720 8905.716797
1804.883100 8863.000000 1.645910 8902.068359
1806.345500 8944.000000 1.689385 8898.898438
1807.806400 8868.000000 1.710486 8895.973633
1809.266800 8875.000000 1.736998 8893.329102
1810.727400 8898.000000 1.768724 8890.609375
1812.186000 8848.000000 1.792160 8887.626953
1813.643300 8866.000000 1.765401 8885.056641
1815.100100 8907.000000 1.745863 8882.119141
1816.556800 8866.000000 1.705036 8878.690430
1818.010400 8888.000000 1.656196 8875.974609
1819.465300 8887.000000 1.586718 8873.064453
1820.918500 8878.000000 1.538961 8870.024414
1822.370100 8832.000000 1.501332 8866.816406
1823.821400 8874.000000 1.473516 8864.440430
1825.272600 8857.000000 1.473070 8861.656250
1826.722200 8915.000000 1.487237 8858.804688
1828.169900 8803.000000 1.462323 8856.218750
1829.617600 8867.000000 1.450466 8854.266602
1831.065200 8879.000000 1.391458 8852.147461
1832.511000 8814.000000 1.320789 8849.591797
1833.956500 8852.000000 1.265609 8847.651367
1835.400500 8787.000000 1.237526 8845.208984
1836.842900 8865.000000 1.228957 8843.046875
1838.285200 8828.000000 1.231073 8840.959961
1839.727100 8838.000000 1.245726 8839.834961
1841.167400 8901.000000 1.293934 8838.794922
1842.606100 8810.000000 1.314366 8837.160156
1844.044400 8796.000000 1.353734 8835.681641
1845.482800 8794.000000 1.447881 8835.341797
1846.919400 8758.000000 1.520086 8835.250977
1848.356000 8735.000000 1.529335 8834.942383
1849.790800 8858.000000 1.571114 8835.031250
1851.224000 8880.000000 1.615779 8834.954102
1852.656900 8755.000000 1.609497 8834.916016
1854.089700 8825.000000 1.560660 8835.428711
1855.520800 8804.000000 1.525661 8836.083008
1856.951800 8785.000000 1.476910 8836.641602
1858.381100 8809.000000 1.433039 8837.184570
1859.808700 8860.000000 1.367253 8838.332031
1861.236300 8828.000000 1.342899 8839.054688
1862.663500 8828.000000 1.323440 8839.888672
1864.089100 8815.000000 1.297415 8841.144531
1865.514600 8836.000000 1.278113 8842.208984
1866.938500 8862.000000 1.280470 8843.251953
1868.360700 8781.000000 1.282207 8844.203125
1869.784200 8847.000000 1.303039 8845.318359
1871.204500 8860.000000 1.292557 8846.496094
1872.624600 8843.000000 1.269639 8847.629883
1874.044700 8868.000000 1.211549 8849.048828
1875.463000 8835.000000 1.182655 8850.914062
1876.881200 8926.000000 1.197035 8853.755859
1878.297700 8875.000000 1.267654 8855.200195
1879.714100 8814.000000 1.287449 8856.217773
1881.128800 8843.000000 1.285922 8856.448242
1882.541900 8923.000000 1.276085 8855.938477
1883.956200 8882.000000 1.281139 8853.987305
1885.367400 8836.000000 1.308605 8852.362305
1886.778600 8863.000000 1.316392 8851.725586
1888.189500 8974.000000 1.036565 8852.512695
