Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 17967.000000 129.943237 17893.103516
1516.500900 18011.000000 141.700287 17895.449219
1518.140300 18123.000000 155.779739 17897.306641
1519.777800 18146.000000 174.057343 17898.927734
1521.416700 18100.000000 197.479263 17900.515625
1523.052200 18231.000000 227.037445 17901.974609
1524.689200 18185.000000 261.717957 17902.375000
1526.322800 18178.000000 307.570190 17901.730469
1527.956200 18279.000000 366.733185 17901.517578
1529.589400 18226.000000 442.945740 17903.371094
1531.220800 18408.000000 536.896484 17905.537109
1532.851900 18539.000000 650.527527 17907.007812
1534.481400 18810.000000 784.894348 17909.164062
1536.110600 18839.000000 935.717590 17911.818359
1537.738000 18875.000000 1095.711670 17915.871094
1539.365200 19229.000000 1247.582275 17920.826172
1540.990700 19310.000000 1369.760132 17925.386719
1542.616000 19304.000000 1439.085205 17928.003906
1544.239500 19314.000000 1436.062744 17929.720703
1545.862700 19226.000000 1361.898560 17930.542969
1547.484400 19188.000000 1231.987061 17930.406250
1549.105600 18984.000000 1072.565674 17928.101562
1550.725100 18865.000000 913.428528 17925.380859
1552.344500 18645.000000 766.589600 17920.386719
1553.962000 18392.000000 638.118286 17914.421875
1555.579300 18364.000000 530.059998 17909.455078
1557.195100 18392.000000 438.926941 17905.453125
1558.810400 18271.000000 364.435486 17903.363281
1560.424100 18181.000000 303.727692 17902.880859
1562.037500 18109.000000 256.951202 17901.642578
1563.649200 18118.000000 222.014603 17900.570312
1565.260600 17974.000000 194.786285 17901.539062
1566.870500 17985.000000 173.080475 17903.455078
1568.479900 17984.000000 154.177246 17906.267578
1570.089100 18105.000000 138.069763 17908.207031
1571.695200 17957.000000 125.471252 17910.148438
1573.302500 18033.000000 116.113815 17912.242188
1574.906500 17991.000000 108.473618 17915.236328
1576.511800 17879.000000 99.884689 17918.962891
1578.115500 18117.000000 92.158890 17922.296875
1579.717400 17989.000000 85.127716 17926.669922
1581.319100 17974.000000 79.268906 17931.750000
1582.919100 18143.000000 73.430069 17937.052734
1584.518700 17961.000000 67.882912 17943.472656
1586.116600 17974.000000 62.929115 17951.287109
1587.714500 18064.000000 59.186089 17958.974609
1589.310500 18046.000000 55.009888 17966.621094
1590.906300 17948.000000 51.493755 17974.109375
1592.501800 17971.000000 48.501987 17981.832031
1594.095700 18029.000000 45.806252 17989.359375
1595.687900 17983.000000 42.571220 17996.953125
1597.279700 18024.000000 39.346275 18004.810547
1598.869900 18018.000000 36.071533 18011.839844
1600.459700 18023.000000 33.164925 18018.779297
1602.048100 17992.000000 31.378601 18026.033203
1603.636000 17920.000000 29.490749 18033.382812
1605.223900 18102.000000 27.967972 18039.865234
1606.809800 17957.000000 26.760452 18046.433594
1608.394200 17906.000000 25.492260 18052.906250
1609.978300 18061.000000 24.350201 18059.652344
1611.560700 18009.000000 23.400272 18065.960938
1613.142900 18115.000000 22.776405 18070.175781
1614.724700 18179.000000 21.979761 18074.681641
1616.304900 18066.000000 21.298292 18079.750000
1617.883500 18098.000000 20.781231 18086.029297
1619.461800 18165.000000 20.005968 18092.453125
1621.038300 18219.000000 18.860952 18099.068359
1622.614700 18210.000000 17.742310 18105.757812
1624.190800 18047.000000 16.709284 18112.285156
1625.765300 18235.000000 15.701449 18118.396484
1627.337900 18257.000000 14.758635 18123.140625
1628.910400 18003.000000 13.910464 18126.648438
1630.482700 18253.000000 13.243010 18129.564453
1632.053200 18162.000000 12.830812 18131.269531
1633.622100 18240.000000 12.433393 18133.980469
1635.190600 18099.000000 12.203731 18137.085938
1636.759000 18215.000000 12.087068 18140.679688
1638.325700 18295.000000 12.045698 18144.253906
1639.890700 18295.000000 11.823523 18147.087891
1641.455400 18224.000000 11.332935 18148.597656
1643.019900 18142.000000 10.666791 18148.728516
1644.582800 18164.000000 9.792831 18147.615234
1646.143900 18041.000000 8.927971 18145.925781
1647.704700 18128.000000 8.340314 18144.000000
1649.265500 18170.000000 7.914378 18139.976562
1650.824500 18163.000000 7.658889 18133.728516
1652.381600 18174.000000 7.677386 18126.480469
1653.938700 18143.000000 7.682540 18118.001953
1655.495500 18004.000000 7.581219 18108.914062
1657.050700 18180.000000 7.155707 18098.212891
1658.604100 18110.000000 6.717241 18086.232422
1660.157200 18106.000000 6.411635 18073.804688
1661.710200 18201.000000 6.161318 18059.398438
1663.261500 18005.000000 6.212775 18042.933594
1664.811200 18056.000000 6.346565 18026.222656
1666.361900 17999.000000 6.470244 18008.427734
1667.909700 18018.000000 6.591168 17990.763672
1669.457200 18052.000000 6.658434 17972.583984
1671.004300 17879.000000 6.698940 17953.785156
1672.549900 17799.000000 6.644963 17934.330078
1674.093600 17871.000000 6.557662 17914.558594
1675.637300 17871.000000 6.437495 17894.792969
1677.180800 17863.000000 6.236233 17874.990234
1678.722400 17809.000000 6.131162 17854.886719
1680.263900 17786.000000 6.116442 17834.546875
1681.803700 17802.000000 6.032166 17814.121094
1683.341800 17786.000000 5.928557 17793.951172
1684.881200 17771.000000 5.843822 17773.787109
1686.417500 17792.000000 5.765536 17753.134766
1687.953400 17757.000000 5.760710 17732.218750
1689.489100 17684.000000 5.794403 17711.683594
1691.023200 17683.000000 5.894119 17691.021484
1692.557100 17659.000000 5.969783 17670.773438
1694.089200 17623.000000 5.824002 17650.964844
1695.619800 17573.000000 5.630358 17631.279297
1697.151500 17578.000000 5.539253 17611.248047
1698.680200 17610.000000 5.457454 17591.755859
1700.208500 17513.000000 5.389719 17573.332031
1701.736600 17486.000000 5.395392 17555.716797
1703.263100 17561.000000 5.321984 17539.033203
1704.789300 17443.000000 5.201103 17522.275391
1706.314000 17638.000000 4.957302 17504.898438
1707.838100 17522.000000 4.758525 17487.466797
1709.361000 17455.000000 4.496957 17469.228516
1710.883300 17471.000000 4.297289 17451.203125
1712.404100 17533.000000 4.200550 17431.701172
1713.923100 17508.000000 4.254799 17412.113281
1715.443500 17385.000000 4.410150 17392.531250
1716.960700 17271.000000 4.541212 17372.964844
1718.479100 17402.000000 4.496490 17352.753906
1719.994500 17315.000000 4.388069 17332.560547
1721.509600 17293.000000 4.206518 17312.513672
1723.024400 17254.000000 4.051812 17292.939453
1724.537600 17317.000000 3.957771 17274.027344
1726.050700 17417.000000 3.878371 17255.242188
1727.561900 17218.000000 3.846817 17236.912109
1729.073000 17261.000000 3.849358 17218.693359
1730.582400 17222.000000 3.923706 17199.560547
1732.091700 17267.000000 3.998134 17180.261719
1733.599200 17063.000000 4.237880 17160.957031
1735.106600 17250.000000 4.478715 17141.375000
1736.612100 17105.000000 4.600434 17122.107422
1738.117600 17065.000000 4.609555 17104.460938
1739.621300 17132.000000 4.598565 17087.433594
1741.125000 16993.000000 4.598882 17070.335938
1742.626800 17053.000000 4.569968 17054.480469
1744.128400 16972.000000 4.497075 17038.511719
1745.628500 17031.000000 4.549613 17022.750000
1747.128300 16945.000000 4.640442 17007.439453
1748.626300 16912.000000 4.650888 16992.271484
1750.124300 16924.000000 4.573107 16977.664062
1751.620500 17029.000000 4.471085 16962.628906
1753.116600 16940.000000 4.392867 16948.046875
1754.612400 17020.000000 4.284337 16933.330078
1756.105100 16919.000000 4.183549 16919.484375
1757.599100 16938.000000 4.149027 16906.171875
1759.091300 16904.000000 4.163055 16892.855469
1760.582000 16847.000000 4.202735 16879.751953
1762.072400 16906.000000 4.276518 16867.400391
1763.561000 16803.000000 4.287641 16855.681641
1765.049600 16772.000000 4.271044 16844.236328
1766.536500 16873.000000 4.276712 16832.693359
1768.023200 16785.000000 4.339797 16821.316406
1769.508100 16774.000000 4.419499 16809.925781
1770.992900 16742.000000 4.486333 16797.722656
1772.477500 16801.000000 4.427878 16785.248047
1773.959000 16732.000000 4.268901 16773.382812
1775.441700 16747.000000 4.005359 16761.861328
1776.922700 16729.000000 3.708298 16750.537109
1778.402100 16861.000000 3.550587 16739.607422
1779.881300 16694.000000 3.502606 16729.707031
1781.358900 16696.000000 3.433168 16719.917969
1782.836200 16721.000000 3.351569 16710.322266
1784.311900 16833.000000 3.252313 16701.498047
1785.787400 16751.000000 3.174613 16693.107422
1787.262600 16689.000000 3.160621 16685.613281
1788.736200 16719.000000 3.148468 16677.076172
1790.208300 16625.000000 3.102273 16667.767578
1791.679800 16677.000000 3.084346 16658.314453
1793.150000 16661.000000 3.058017 16648.656250
1794.619900 16682.000000 3.045473 16639.974609
1796.089600 16668.000000 3.029285 16632.130859
1797.557600 16573.000000 3.016932 16624.789062
1799.023900 16548.000000 3.027888 16616.751953
1800.490100 16710.000000 3.003273 16607.943359
1801.954600 16527.000000 2.938857 16599.767578
1803.418900 16641.000000 2.900332 16592.451172
1804.883100 16484.000000 2.879725 16585.025391
1806.345500 16605.000000 2.912650 16577.972656
1807.806400 16524.000000 2.967572 16570.041016
1809.266800 16532.000000 2.995606 16562.070312
1810.727400 16477.000000 2.992821 16554.359375
1812.186000 16585.000000 2.978157 16547.082031
1813.643300 16597.000000 3.001020 16539.990234
1815.100100 16593.000000 3.152517 16533.958984
1816.556800 16495.000000 3.286442 16528.927734
1818.010400 16388.000000 3.296976 16524.365234
1819.465300 16484.000000 3.318429 16518.773438
1820.918500 16645.000000 3.327633 16512.796875
1822.370100 16425.000000 3.186332 16507.425781
1823.821400 16582.000000 3.064300 16503.369141
1825.272600 16515.000000 2.853017 16499.212891
1826.722200 16476.000000 2.699929 16495.019531
1828.169900 16489.000000 2.641368 16490.847656
1829.617600 16543.000000 2.661593 16486.947266
1831.065200 16440.000000 2.541822 16483.861328
1832.511000 16478.000000 2.493931 16481.472656
1833.956500 16501.000000 2.426983 16478.322266
1835.400500 16451.000000 2.411729 16474.816406
1836.842900 16459.000000 2.413717 16471.351562
1838.285200 16438.000000 2.467790 16468.988281
1839.727100 16391.000000 2.563591 16466.746094
1841.167400 16466.000000 2.731148 16464.482422
1842.606100 16347.000000 2.867998 16461.025391
1844.044400 16416.000000 2.992410 16458.126953
1845.482800 16321.000000 3.157843 16453.548828
1846.919400 16426.000000 3.310472 16449.628906
1848.356000 16258.000000 3.357124 16445.544922
1849.790800 16397.000000 3.349145 16442.507812
1851.224000 16385.000000 3.327370 16438.876953
1852.656900 16317.000000 3.257151 16436.164062
1854.089700 16381.000000 3.181013 16434.117188
1855.520800 16433.000000 3.054860 16432.660156
1856.951800 16374.000000 2.910887 16431.470703
1858.381100 16455.000000 2.745616 16431.699219
1859.808700 16508.000000 2.622003 16432.568359
1861.236300 16518.000000 2.604289 16434.765625
1862.663500 16471.000000 2.658288 16438.308594
1864.089100 16366.000000 2.600316 16443.162109
1865.514600 16377.000000 2.463963 16448.013672
1866.938500 16547.000000 2.379985 16451.970703
1868.360700 16477.000000 2.322161 16455.562500
1869.784200 16477.000000 2.369386 16460.947266
1871.204500 16487.000000 2.378925 16465.539062
1872.624600 16335.000000 2.302289 16466.742188
1874.044700 16550.000000 2.244065 16470.443359
1875.463000 16959.000000 2.208542 16474.105469
1876.881200 16571.000000 2.376970 16475.308594
1878.297700 16415.000000 2.539719 16477.111328
1879.714100 16469.000000 2.796868 16477.871094
1881.128800 16501.000000 2.995998 16476.666016
1882.541900 16499.000000 2.887351 16476.783203
1883.956200 16599.000000 2.671431 16477.203125
1885.367400 16523.000000 2.499703 16476.212891
1886.778600 16476.000000 2.328615 16475.169922
1888.189500 16643.000000 1.939258 16478.783203
