Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
477.894380 53379.000000 98.782066 53064.746094
480.131680 53042.000000 108.233109 53049.593750
482.366910 53216.000000 118.662369 53030.101562
484.600040 53187.000000 133.732010 53004.859375
486.832790 53282.000000 151.715790 52976.839844
489.063450 53474.000000 172.713120 52945.199219
491.293670 53371.000000 196.765457 52905.421875
493.523500 52958.000000 224.302521 52858.312500
495.751190 53362.000000 267.632629 52808.136719
497.976840 53153.000000 321.766510 52755.175781
500.202090 53192.000000 386.019958 52699.035156
502.426910 53135.000000 459.815430 52638.890625
504.649660 52972.000000 542.108765 52574.445312
506.870270 53174.000000 632.421814 52506.343750
509.090550 52811.000000 722.291626 52432.671875
511.310360 53062.000000 804.467529 52354.234375
513.528140 53157.000000 842.727356 52274.757812
515.743770 52985.000000 804.638367 52193.281250
517.959110 52885.000000 694.889404 52110.589844
520.173890 52709.000000 555.338806 52029.039062
522.386660 52464.000000 434.008148 51949.566406
524.597410 52193.000000 345.073395 51873.914062
526.807740 51964.000000 281.636322 51803.730469
529.017580 51928.000000 234.724777 51740.406250
531.225400 51920.000000 197.457245 51679.000000
533.431210 51530.000000 170.538651 51619.679688
535.636470 51671.000000 150.441498 51564.878906
537.841430 51528.000000 136.139206 51514.390625
540.044310 51683.000000 129.968445 51466.535156
542.245120 52071.000000 127.422218 51423.480469
544.445500 51701.000000 126.284683 51385.687500
546.645450 51334.000000 127.321617 51353.265625
548.843380 51299.000000 128.125320 51322.175781
551.040830 51534.000000 131.507538 51292.218750
553.236330 51676.000000 138.814362 51266.417969
555.429690 51783.000000 151.264053 51244.726562
557.622680 51573.000000 168.446823 51225.109375
559.815250 51603.000000 194.247253 51207.953125
562.005800 51740.000000 233.783234 51192.156250
564.195920 51401.000000 293.721863 51179.132812
566.383910 51701.000000 380.085236 51167.992188
568.569950 51848.000000 483.965912 51157.050781
570.755550 51838.000000 548.940308 51147.261719
572.940730 52013.000000 514.698547 51139.179688
575.123900 51507.000000 414.512146 51131.199219
577.306640 51683.000000 320.076508 51124.171875
579.487300 51417.000000 252.005417 51117.785156
581.665950 51313.000000 208.911133 51112.128906
583.844120 51513.000000 182.961823 51107.273438
586.021970 51396.000000 168.707932 51102.562500
588.197750 51203.000000 161.608551 51096.765625
590.373170 51419.000000 156.866302 51090.109375
592.546450 51477.000000 153.103958 51081.609375
594.719420 51159.000000 149.546066 51070.562500
596.890260 51432.000000 148.988129 51059.800781
599.059140 51130.000000 150.467499 51048.101562
601.229190 50981.000000 154.512482 51038.250000
603.395570 51158.000000 162.261581 51028.867188
605.561580 51097.000000 170.040192 51020.316406
607.727170 51384.000000 179.674652 51012.410156
609.890750 51215.000000 189.995514 51005.125000
612.053960 51174.000000 204.003448 50997.781250
614.215030 51325.000000 223.634399 50990.566406
616.375790 51350.000000 247.136383 50982.679688
618.534480 51209.000000 269.660065 50974.113281
620.692750 51362.000000 303.148682 50964.875000
622.849000 51482.000000 338.048889 50952.464844
625.004820 51072.000000 378.766327 50937.640625
627.158750 51433.000000 428.407288 50920.183594
629.310490 51311.000000 490.176331 50899.570312
631.463560 51378.000000 568.662109 50878.375000
633.612920 51179.000000 673.617920 50857.285156
635.763490 51683.000000 816.706116 50836.640625
637.910460 51675.000000 998.956360 50817.519531
640.058650 52048.000000 1243.212280 50797.437500
642.203190 52439.000000 1573.743286 50778.875000
644.348880 52785.000000 2024.636353 50757.910156
646.491030 53499.000000 2589.961426 50734.929688
648.634400 53940.000000 3264.775879 50716.109375
650.774050 54503.000000 3967.182861 50702.871094
652.914980 55408.000000 4560.497070 50695.093750
655.052250 55629.000000 4749.743164 50689.777344
657.190730 55052.000000 4350.362305 50685.261719
659.325620 54119.000000 3631.580566 50683.371094
661.461730 53698.000000 2912.198730 50683.992188
663.594180 52986.000000 2333.955322 50684.777344
665.727910 52511.000000 1895.644287 50681.589844
667.857910 52282.000000 1580.719849 50677.296875
669.989200 51917.000000 1337.426880 50675.781250
672.118470 52033.000000 1141.287842 50677.074219
674.245670 51501.000000 976.383484 50678.687500
676.372560 51638.000000 844.069031 50679.539062
678.497380 51681.000000 738.192139 50680.062500
680.621830 51526.000000 648.365112 50679.441406
682.744320 51268.000000 578.511597 50680.953125
684.866390 51205.000000 520.370361 50683.820312
686.986450 51023.000000 474.265533 50686.769531
689.106080 51008.000000 442.114410 50689.425781
691.223750 51003.000000 419.569489 50693.847656
693.341000 51126.000000 403.854584 50698.312500
695.457820 51063.000000 397.653015 50703.640625
697.571110 50923.000000 398.711853 50708.316406
699.685610 50697.000000 408.534485 50711.070312
701.798100 51178.000000 425.100159 50711.105469
703.908570 51407.000000 456.832214 50710.054688
706.018620 51281.000000 489.680359 50706.625000
708.126770 50988.000000 523.000732 50704.953125
710.234380 51130.000000 538.265259 50704.265625
712.340150 51069.000000 522.932617 50704.414062
714.445430 51368.000000 479.340881 50706.460938
716.550350 50926.000000 417.701233 50709.132812
718.653260 50887.000000 353.212219 50712.242188
720.754270 51141.000000 296.071533 50713.621094
722.854800 51147.000000 251.797638 50714.136719
724.953370 50727.000000 219.392532 50715.050781
727.051570 50693.000000 193.840256 50716.937500
729.149350 50863.000000 170.979279 50717.804688
731.243530 50718.000000 154.481506 50717.351562
733.338990 50845.000000 135.465973 50714.816406
735.432370 50904.000000 112.552269 50709.617188
737.523800 51045.000000 104.934814 50704.664062
739.614870 50910.000000 96.892342 50700.468750
741.705570 50551.000000 90.202995 50697.238281
743.792600 50584.000000 84.856956 50694.277344
745.880920 50618.000000 81.814957 50691.593750
747.967220 50841.000000 78.566025 50688.496094
750.051570 50611.000000 76.130753 50684.878906
752.135500 50654.000000 73.565506 50681.328125
754.219120 50800.000000 70.973244 50678.238281
756.300720 50795.000000 67.800552 50675.410156
758.380310 50727.000000 64.686989 50672.585938
760.459530 50524.000000 60.942818 50669.324219
762.538390 50244.000000 58.277008 50665.695312
764.615300 50881.000000 55.909149 50662.589844
766.690190 50991.000000 53.343792 50660.128906
768.764710 50726.000000 50.888721 50657.445312
770.838810 50787.000000 48.461685 50655.699219
772.909360 50794.000000 45.695587 50653.351562
774.981140 50595.000000 43.756596 50650.519531
777.050960 50870.000000 42.811916 50647.050781
779.120420 50896.000000 42.801018 50643.464844
781.187870 50944.000000 43.548714 50639.562500
783.253420 50683.000000 44.225037 50635.769531
785.318480 50746.000000 44.233124 50631.015625
787.383240 50802.000000 43.056103 50626.656250
789.445980 50619.000000 42.009274 50622.273438
791.506770 50449.000000 41.323418 50618.058594
793.567260 50795.000000 40.519173 50611.761719
795.627260 50617.000000 39.473320 50603.289062
797.685360 50728.000000 38.793007 50593.101562
799.741520 50666.000000 37.846287 50581.316406
801.797240 50784.000000 36.854591 50567.691406
803.852600 50885.000000 36.398380 50554.292969
805.906010 50193.000000 35.791153 50540.367188
807.959050 50643.000000 35.287209 50526.250000
810.010130 50409.000000 35.229729 50510.886719
812.059200 50598.000000 35.029259 50495.683594
814.107970 50646.000000 34.096325 50480.261719
816.156370 50545.000000 33.211418 50463.628906
818.202760 50785.000000 32.201714 50445.625000
820.247190 50391.000000 31.315125 50426.437500
822.292850 50399.000000 31.135763 50406.589844
824.335020 50604.000000 30.931896 50383.242188
826.376770 50507.000000 31.068027 50356.160156
828.418090 50415.000000 31.247335 50326.945312
830.457520 50223.000000 31.430079 50294.652344
832.496640 50671.000000 31.655411 50259.519531
834.533690 50479.000000 32.214352 50220.714844
836.568910 49981.000000 32.550621 50181.453125
838.603700 50127.000000 33.172787 50142.429688
840.638060 50224.000000 33.765675 50103.640625
842.670530 50194.000000 35.007305 50064.625000
844.702640 49707.000000 35.751503 50023.519531
846.732790 50133.000000 36.069122 49980.593750
848.762570 50134.000000 36.008087 49936.207031
850.790470 49683.000000 36.181198 49890.453125
852.816350 49984.000000 36.645504 49843.062500
854.843440 49647.000000 36.565964 49793.664062
856.867070 50126.000000 36.376255 49742.648438
858.890200 49884.000000 36.996109 49689.621094
860.913150 49896.000000 37.850449 49635.527344
862.934020 49363.000000 39.413994 49579.519531
864.954530 49478.000000 41.900925 49522.613281
866.973140 49433.000000 45.643074 49464.738281
868.991390 49051.000000 50.984940 49406.585938
871.007690 49728.000000 58.242046 49349.296875
873.023620 49379.000000 67.478767 49291.492188
875.037660 49088.000000 82.887665 49233.523438
877.051270 49359.000000 104.889320 49172.179688
879.062990 49387.000000 138.308884 49108.191406
881.074340 49268.000000 188.526031 49040.335938
883.083740 49374.000000 258.259155 48969.601562
885.092770 49376.000000 338.703308 48897.863281
887.099850 49376.000000 395.792725 48824.574219
889.104980 49322.000000 402.617950 48749.156250
891.111450 48699.000000 368.411133 48671.203125
893.114260 48761.000000 311.403625 48591.546875
895.118410 48812.000000 254.437531 48511.054688
897.119020 48898.000000 200.367645 48429.250000
899.120790 48737.000000 155.947525 48346.199219
901.119080 48486.000000 120.662338 48263.062500
903.118650 48490.000000 94.614716 48180.417969
905.114620 48406.000000 76.029373 48099.082031
907.111880 48114.000000 63.203636 48018.914062
909.107180 48271.000000 55.984200 47939.722656
911.100520 48049.000000 51.238300 47860.820312
913.093630 47676.000000 48.360992 47782.121094
915.084660 47756.000000 46.564487 47704.699219
917.075380 47760.000000 44.833111 47626.902344
919.064210 47613.000000 44.245270 47549.062500
921.052730 47284.000000 44.239357 47471.546875
923.039310 47427.000000 44.322330 47393.476562
925.025450 47459.000000 43.730682 47316.347656
927.009770 47174.000000 43.333275 47240.785156
928.993650 47287.000000 43.432266 47166.468750
930.975590 47371.000000 44.522598 47093.148438
932.957280 46740.000000 45.915825 47021.882812
934.937010 47041.000000 48.346268 46952.371094
936.916380 47169.000000 51.026085 46886.054688
938.895390 46976.000000 54.468620 46825.085938
940.870970 46675.000000 57.805134 46764.964844
942.847660 46835.000000 58.919434 46705.199219
944.822510 46696.000000 60.501812 46647.714844
946.795470 46341.000000 64.162178 46594.195312
948.768010 46462.000000 68.649757 46542.812500
950.738710 46356.000000 74.778442 46493.554688
952.708980 46437.000000 83.924423 46444.300781
954.677310 46434.000000 99.587646 46395.035156
956.645390 46672.000000 121.083862 46346.128906
958.613160 46483.000000 151.713058 46298.082031
960.578920 46503.000000 197.803879 46251.027344
962.542720 46536.000000 265.659241 46205.367188
964.506290 46632.000000 364.961243 46161.156250
966.467960 46557.000000 503.968414 46118.414062
968.429260 46739.000000 658.455444 46076.621094
970.390140 46841.000000 750.060852 46033.941406
972.347660 46775.000000 698.682129 45989.878906
974.306270 46668.000000 562.290649 45947.351562
976.263060 46313.000000 421.278229 45904.988281
978.218020 45812.000000 312.158600 45863.480469
980.172490 46004.000000 235.197830 45823.347656
982.125120 45900.000000 187.396133 45783.570312
984.077390 46236.000000 153.797150 45745.171875
986.029360 45828.000000 127.996727 45711.179688
987.979370 46091.000000 107.422195 45678.589844
989.927490 45909.000000 89.214828 45646.035156
991.875310 45741.000000 75.374954 45616.144531
993.822750 45773.000000 65.363182 45588.398438
995.768370 45818.000000 59.823029 45561.769531
997.711980 45803.000000 55.692253 45535.539062
999.655270 45470.000000 53.254791 45512.625000
1001.596700 45736.000000 51.192097 45491.789062
1003.537700 45571.000000 49.115196 45471.546875
1005.478600 45282.000000 47.729382 45453.117188
1007.417400 45669.000000 46.644970 45437.210938
1009.354300 45774.000000 45.887463 45421.636719
1011.291000 45358.000000 46.301838 45407.601562
1013.227200 45245.000000 45.840420 45393.339844
1015.161600 45440.000000 45.141869 45381.312500
1017.094100 45419.000000 45.079922 45370.796875
1019.026200 45309.000000 44.663841 45362.019531
1020.958000 45501.000000 44.765636 45355.730469
1022.888000 45167.000000 45.420219 45349.808594
1024.816000 45385.000000 46.139183 45343.921875
1026.743800 45036.000000 46.949986 45337.808594
1028.671100 45364.000000 49.502918 45332.812500
1030.596600 45488.000000 52.480633 45328.617188
1032.521700 45336.000000 56.733387 45324.902344
1034.444900 45602.000000 61.820503 45321.367188
1036.366300 45563.000000 66.973259 45316.589844
1038.287400 45761.000000 72.263153 45312.152344
1040.208100 45564.000000 77.329025 45306.402344
1042.127000 45361.000000 80.825157 45300.226562
1044.043800 45536.000000 84.075417 45295.535156
1045.960400 45607.000000 87.757401 45290.058594
1047.876700 45490.000000 93.212250 45284.410156
1049.791000 45339.000000 100.241524 45277.437500
1051.705100 45400.000000 112.035934 45269.285156
1053.617300 45544.000000 127.336525 45262.164062
1055.527600 45437.000000 149.709442 45255.632812
1057.437500 45518.000000 179.791840 45249.222656
1059.347300 45732.000000 217.108109 45240.988281
1061.255000 45464.000000 259.607727 45231.214844
1063.162500 45357.000000 312.682770 45220.246094
1065.068000 45458.000000 374.690338 45208.652344
1066.971700 45490.000000 450.607910 45197.312500
1068.875000 45659.000000 539.306152 45184.828125
1070.778100 45953.000000 619.005005 45171.316406
1072.679200 45881.000000 651.066589 45155.406250
1074.580000 45713.000000 616.346436 45137.683594
1076.479000 45641.000000 531.809814 45121.351562
1078.377600 45507.000000 437.104065 45105.277344
1080.274400 45671.000000 353.127380 45090.617188
1082.169200 45773.000000 286.014465 45076.121094
1084.065300 45311.000000 233.760223 45063.996094
1085.958000 45078.000000 194.560699 45052.101562
1087.850300 44899.000000 162.573608 45038.824219
1089.742400 45194.000000 139.316803 45025.101562
1091.632600 45139.000000 120.433388 45011.742188
1093.522500 45056.000000 105.778427 45001.652344
1095.410400 45141.000000 97.066788 44993.132812
1097.298100 45268.000000 90.182175 44987.066406
1099.183800 45082.000000 84.396362 44983.042969
1101.069300 45188.000000 79.881851 44980.265625
1102.952900 44960.000000 75.939278 44976.117188
1104.834600 44938.000000 73.617516 44972.574219
1106.717700 45123.000000 72.510429 44968.312500
1108.597200 45035.000000 71.797470 44964.976562
1110.477900 44855.000000 71.097794 44961.339844
1112.355300 44752.000000 69.834892 44956.191406
1114.232300 44861.000000 68.507584 44951.972656
1116.109100 45040.000000 67.087997 44945.945312
1117.984000 45050.000000 67.264374 44939.609375
1119.858500 44619.000000 67.196045 44932.457031
1121.731300 45027.000000 67.564850 44925.816406
1123.603600 44837.000000 69.122200 44922.367188
1125.474100 45216.000000 70.529739 44918.832031
1127.344400 45252.000000 72.267578 44915.535156
1129.212600 44956.000000 74.092545 44913.906250
1131.080700 45060.000000 76.687477 44912.773438
1132.946900 44856.000000 81.113052 44914.562500
1134.812700 45032.000000 88.170944 44918.843750
1136.676800 44989.000000 96.110168 44924.195312
1138.540400 44840.000000 106.009399 44933.656250
1140.402300 45305.000000 117.163353 44944.335938
1142.263800 44977.000000 130.779434 44957.945312
1144.123400 45423.000000 147.919525 44972.523438
1145.982800 45095.000000 168.459274 44986.777344
1147.841800 44954.000000 193.006958 45001.906250
1149.697500 45623.000000 225.302582 45018.734375
1151.554400 45334.000000 266.188416 45037.390625
1153.407800 45367.000000 315.898315 45058.386719
1155.262600 45419.000000 376.875732 45078.175781
1157.115500 45782.000000 449.507324 45097.238281
1158.966400 45455.000000 521.342896 45117.851562
1160.817100 45892.000000 574.975403 45139.070312
1162.666000 45858.000000 593.612122 45158.750000
1164.514500 45759.000000 580.509644 45180.574219
1166.361300 45699.000000 544.299438 45203.871094
1168.207600 45891.000000 499.492615 45226.312500
1170.052200 45470.000000 461.514740 45249.320312
1171.896500 45575.000000 434.778076 45269.492188
1173.740400 45809.000000 420.017426 45290.621094
1175.580900 45621.000000 417.236389 45314.972656
1177.422900 45869.000000 424.009033 45340.160156
1179.262700 46272.000000 443.081055 45363.890625
1181.100700 45704.000000 476.883484 45389.480469
1182.938600 45799.000000 530.192017 45415.781250
1184.774500 45959.000000 604.279053 45443.046875
1186.610200 46288.000000 705.965698 45472.324219
1188.444000 46146.000000 831.853516 45498.160156
1190.277500 46453.000000 983.575684 45522.710938
1192.110700 46951.000000 1151.169678 45548.730469
1193.942000 46897.000000 1324.192261 45576.757812
1195.771600 47054.000000 1473.531616 45604.371094
1197.600700 47158.000000 1563.373291 45630.714844
1199.428100 47160.000000 1564.713623 45656.570312
1201.255200 47352.000000 1482.065186 45680.714844
1203.082000 47141.000000 1340.692139 45703.421875
1204.907000 46790.000000 1167.744873 45726.933594
1206.730100 46819.000000 1004.179504 45753.339844
1208.552900 46831.000000 874.964539 45781.777344
1210.373900 46670.000000 787.954285 45813.378906
1212.194600 46587.000000 739.391418 45844.242188
1214.015000 46733.000000 728.742249 45875.378906
1215.833500 46483.000000 757.227234 45907.035156
1217.650300 46830.000000 830.538086 45938.691406
1219.466700 47143.000000 953.587524 45971.902344
1221.281300 46904.000000 1126.590942 46005.601562
1223.095600 47523.000000 1347.894287 46039.699219
1224.909500 47819.000000 1597.187744 46075.656250
1226.721700 47995.000000 1823.637329 46113.289062
1228.532000 47971.000000 1965.862305 46151.089844
1230.342000 48133.000000 1966.817139 46188.085938
1232.151700 47937.000000 1830.241211 46226.074219
1233.959700 47817.000000 1599.775635 46264.390625
1235.765900 47849.000000 1339.486084 46304.156250
1237.571700 47344.000000 1097.077881 46345.933594
1239.377100 47411.000000 898.426941 46389.664062
1241.180800 47349.000000 747.246460 46434.671875
1242.982700 46959.000000 646.455078 46479.992188
1244.784200 47177.000000 583.373169 46524.847656
1246.585300 47055.000000 550.504211 46569.707031
1248.384900 46943.000000 544.248535 46612.792969
1250.182500 47043.000000 569.217224 46654.675781
1251.979700 47323.000000 616.917603 46695.902344
1253.776900 47380.000000 697.203674 46737.585938
1255.572000 47800.000000 811.530884 46778.429688
1257.365500 47521.000000 964.314270 46819.542969
1259.160000 48068.000000 1182.772949 46863.285156
1260.951300 48622.000000 1488.708008 46914.468750
1262.742300 48626.000000 1894.579346 46971.214844
1264.533100 49380.000000 2393.671143 47030.722656
1266.322000 50195.000000 2948.452637 47090.207031
1268.109000 50406.000000 3485.347168 47150.281250
1269.895800 51178.000000 3877.077637 47215.273438
1271.682400 51205.000000 3981.106201 47276.347656
1273.466900 51035.000000 3736.158203 47332.800781
1275.251500 50576.000000 3241.696045 47390.500000
1277.033900 50028.000000 2668.050293 47446.503906
1278.814700 49645.000000 2119.891602 47507.121094
1280.595200 49410.000000 1655.064453 47570.007812
1282.375400 48823.000000 1284.406982 47633.464844
1284.153800 48553.000000 1008.567505 47699.011719
1285.931900 48414.000000 801.812744 47766.691406
1287.708100 48462.000000 651.438843 47835.351562
1289.482500 48434.000000 541.539795 47909.738281
1291.256800 48630.000000 463.928558 47987.226562
1293.030600 48371.000000 406.478455 48066.957031
1294.802900 48594.000000 360.182953 48148.441406
1296.574600 48891.000000 325.916809 48230.777344
1298.344600 48463.000000 299.091125 48309.957031
1300.114400 48374.000000 281.060822 48388.781250
1301.882300 48726.000000 270.415527 48468.218750
1303.648300 48837.000000 264.227173 48548.199219
1305.415800 48881.000000 261.313782 48626.808594
1307.179700 48971.000000 260.881836 48705.378906
1308.943500 49118.000000 265.530914 48782.585938
1310.707000 49066.000000 275.061798 48861.464844
1312.468600 49070.000000 290.296844 48941.421875
1314.230000 49572.000000 311.311218 49021.960938
1315.989500 49276.000000 342.538361 49101.628906
1317.748800 49450.000000 389.541595 49181.921875
1319.506200 49859.000000 458.007751 49260.710938
1321.263400 50094.000000 553.505188 49338.140625
1323.018900 49753.000000 677.952759 49415.394531
1324.774000 50459.000000 834.421082 49495.488281
1326.527300 50787.000000 1021.323364 49575.269531
1328.278900 50894.000000 1229.760986 49654.402344
1330.031700 51128.000000 1440.910889 49731.550781
1331.781100 51432.000000 1596.637573 49806.492188
1333.531900 51599.000000 1634.286987 49880.585938
1335.279300 51399.000000 1534.336426 49955.191406
1337.027800 51288.000000 1338.937622 50029.402344
1338.773200 51224.000000 1120.594971 50100.949219
1340.518300 50951.000000 916.335144 50169.156250
1342.263100 51047.000000 749.456360 50234.695312
1344.006000 50892.000000 614.917236 50297.335938
1345.748700 51037.000000 510.220947 50359.675781
1347.489500 50925.000000 432.582916 50420.601562
1349.230200 50919.000000 373.642670 50480.796875
1350.969100 50692.000000 331.093567 50540.121094
1352.707500 51202.000000 304.005676 50596.980469
1354.445900 50922.000000 285.606750 50651.878906
1356.180900 51054.000000 276.750977 50704.671875
1357.917000 50828.000000 277.173401 50753.304688
1359.649900 51003.000000 287.293396 50795.187500
1361.384200 50957.000000 306.659790 50830.339844
1363.115000 51129.000000 339.234161 50863.335938
1364.847000 51181.000000 385.604431 50893.300781
1366.577400 51392.000000 457.108704 50918.621094
1368.305900 51480.000000 560.967834 50940.066406
1370.034300 51525.000000 708.622620 50958.949219
1371.760600 52257.000000 905.298340 50977.097656
1373.486900 52004.000000 1137.403564 50992.902344
1375.211300 52300.000000 1358.549805 51008.398438
1376.935400 52553.000000 1486.394653 51021.507812
1378.657800 52586.000000 1462.797119 51032.359375
1380.380000 52528.000000 1307.157349 51041.460938
1382.100200 52163.000000 1079.051147 51048.210938
1383.820300 51906.000000 857.221497 51054.292969
1385.540200 51792.000000 667.382874 51058.261719
1387.256500 51742.000000 522.111816 51059.835938
1388.974200 51734.000000 410.790436 51058.226562
1390.690300 51211.000000 328.285980 51054.031250
1392.404400 51543.000000 269.001526 51047.980469
1394.118400 51387.000000 229.976196 51037.937500
1395.830400 51338.000000 203.285263 51024.097656
1397.542200 51283.000000 184.954132 51008.378906
1399.252300 51298.000000 169.945007 50991.089844
1400.962200 50833.000000 157.861633 50974.363281
1402.671800 51203.000000 147.256836 50958.503906
1404.379500 50789.000000 141.124237 50940.972656
1406.085600 51057.000000 136.622650 50922.992188
1407.791300 51046.000000 132.607483 50904.476562
1409.495200 50946.000000 131.173065 50885.835938
1411.199000 51248.000000 130.358826 50866.304688
1412.902500 51186.000000 130.554749 50846.445312
1414.604000 51100.000000 131.455200 50825.906250
1416.304000 51159.000000 131.718979 50804.964844
1418.003700 50896.000000 130.206818 50783.164062
1419.701500 51055.000000 129.353348 50760.820312
1421.399000 50884.000000 129.974762 50739.484375
1423.096400 50681.000000 132.019684 50719.929688
1424.792000 50798.000000 135.166458 50700.582031
1426.485700 50672.000000 141.172318 50681.351562
1428.179300 50691.000000 148.077927 50662.867188
1429.871100 50869.000000 155.912628 50645.625000
1431.562500 51120.000000 166.219635 50628.187500
1433.253900 50825.000000 180.023834 50610.429688
1434.943400 50787.000000 197.042328 50592.671875
1436.631000 50975.000000 218.366623 50574.773438
1438.318500 50670.000000 245.031769 50557.886719
1440.005600 50722.000000 280.824646 50541.671875
1441.691000 50440.000000 326.749084 50525.261719
1443.374800 50697.000000 384.825256 50509.261719
1445.058200 50829.000000 455.577820 50493.070312
1446.741300 51203.000000 542.468994 50476.937500
1448.422900 51165.000000 650.592773 50461.269531
1450.102400 51385.000000 782.060669 50446.136719
1451.781700 51597.000000 934.118958 50432.761719
1453.460900 51598.000000 1112.347412 50421.136719
1455.138200 51382.000000 1308.985962 50412.671875
1456.813800 51995.000000 1504.785034 50405.769531
1458.489100 51976.000000 1685.958740 50397.410156
1460.164300 52096.000000 1829.973999 50387.839844
1461.837600 52439.000000 1913.816040 50379.195312
1463.509200 52176.000000 1920.463867 50370.511719
1465.180500 52088.000000 1847.354736 50361.894531
1466.851600 51989.000000 1706.067383 50353.480469
1468.520900 51676.000000 1519.493774 50347.523438
1470.189900 51982.000000 1319.313599 50345.660156
1471.857200 51447.000000 1125.109497 50344.496094
1473.522800 51283.000000 951.510864 50344.371094
1475.188100 51138.000000 798.398315 50343.996094
1476.853100 50761.000000 667.140015 50343.488281
1478.516500 50778.000000 558.604065 50343.394531
1480.178000 50785.000000 468.752533 50342.953125
1481.839200 50528.000000 396.355774 50340.781250
1483.500400 50863.000000 337.080994 50336.277344
1485.159700 50541.000000 294.406921 50331.914062
1486.818600 50581.000000 261.258514 50327.882812
1488.476000 50252.000000 236.079071 50325.140625
1490.131500 50544.000000 217.442581 50324.144531
1491.788300 50325.000000 203.921555 50323.941406
1493.441800 50391.000000 192.881668 50324.375000
1495.095100 50556.000000 184.974472 50323.832031
1496.748000 50442.000000 178.354126 50323.246094
1498.399400 50647.000000 173.900406 50323.621094
1500.050400 50479.000000 170.591507 50324.773438
1501.699700 50506.000000 170.034302 50326.527344
1503.347300 50733.000000 171.036972 50329.156250
1504.996100 50544.000000 171.869049 50332.125000
1506.641600 50366.000000 174.486450 50335.496094
1508.287000 50556.000000 179.358658 50340.476562
1509.932000 50553.000000 186.485153 50347.484375
