Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
814.107970 34559.000000 20.874998 34427.480469
816.156370 34462.000000 20.069197 34418.750000
818.202760 34410.000000 19.228920 34409.289062
820.247190 34458.000000 18.951452 34398.902344
822.292850 34375.000000 19.151379 34387.789062
824.335020 34538.000000 19.333920 34375.015625
826.376770 34505.000000 19.505772 34360.171875
828.418090 34416.000000 19.518744 34344.347656
830.457520 34276.000000 19.193640 34327.078125
832.496640 34309.000000 18.924076 34308.343750
834.533690 34404.000000 19.153816 34287.660156
836.568910 34167.000000 19.574514 34265.695312
838.603700 34176.000000 19.630665 34242.316406
840.638060 34270.000000 19.448330 34218.148438
842.670530 34195.000000 19.841234 34193.433594
844.702640 33989.000000 20.448391 34167.617188
846.732790 34172.000000 20.894424 34140.339844
848.762570 34286.000000 21.100567 34112.066406
850.790470 33941.000000 21.636190 34082.890625
852.816350 34157.000000 22.314360 34052.421875
854.843440 33912.000000 23.004812 34020.511719
856.867070 34259.000000 23.704506 33987.511719
858.890200 34038.000000 24.843306 33952.992188
860.913150 34025.000000 25.956207 33917.437500
862.934020 33849.000000 27.746876 33880.507812
864.954530 33883.000000 30.169571 33842.378906
866.973140 33703.000000 33.254208 33802.484375
868.991390 33569.000000 37.228001 33761.968750
871.007690 33973.000000 41.898338 33720.933594
873.023620 33836.000000 47.705257 33678.394531
875.037660 33523.000000 57.701149 33635.039062
877.051270 33678.000000 72.657394 33589.230469
879.062990 33721.000000 93.989761 33540.937500
881.074340 33657.000000 124.711815 33490.640625
883.083740 33693.000000 166.029205 33438.648438
885.092770 33705.000000 212.531342 33385.714844
887.099850 33573.000000 246.427246 33332.011719
889.104980 33624.000000 252.594528 33277.132812
891.111450 33373.000000 227.566254 33220.761719
893.114260 33352.000000 187.097702 33163.179688
895.118410 33263.000000 148.384949 33104.925781
897.119020 33305.000000 114.817001 33046.109375
899.120790 33182.000000 87.910873 32986.972656
901.119080 33075.000000 67.476944 32926.902344
903.118650 33088.000000 53.669239 32865.824219
905.114620 32908.000000 44.401390 32804.347656
907.111880 32721.000000 37.712875 32743.103516
909.107180 32644.000000 33.921028 32681.201172
911.100520 32671.000000 31.090679 32618.292969
913.093630 32433.000000 29.391724 32554.894531
915.084660 32521.000000 28.635483 32491.714844
917.075380 32567.000000 27.872761 32428.724609
919.064210 32483.000000 27.916712 32365.439453
921.052730 32269.000000 28.131634 32302.869141
923.039310 32428.000000 28.322575 32241.101562
925.025450 32162.000000 28.017752 32181.109375
927.009770 32116.000000 27.639713 32122.371094
928.993650 32074.000000 27.420444 32064.955078
930.975590 32199.000000 27.547216 32008.839844
932.957280 31991.000000 28.515926 31953.339844
934.937010 32003.000000 29.162878 31898.964844
936.916380 32005.000000 30.154774 31846.421875
938.895390 31891.000000 31.782238 31795.779297
940.870970 31606.000000 33.000130 31746.476562
942.847660 31723.000000 33.770313 31699.076172
944.822510 31512.000000 35.399208 31654.859375
946.795470 31549.000000 38.054420 31614.609375
948.768010 31713.000000 41.866131 31576.654297
950.738710 31546.000000 48.005417 31540.431641
952.708980 31470.000000 56.773083 31505.794922
954.677310 31507.000000 69.431648 31471.621094
956.645390 31588.000000 85.964058 31436.785156
958.613160 31633.000000 107.964005 31401.197266
960.578920 31500.000000 138.886307 31366.923828
962.542720 31562.000000 180.207687 31334.117188
964.506290 31523.000000 235.029144 31302.447266
966.467960 31501.000000 304.412750 31272.464844
968.429260 31727.000000 377.622009 31243.767578
970.390140 31665.000000 425.045593 31214.408203
972.347660 31659.000000 414.783508 31184.660156
974.306270 31613.000000 359.424591 31154.728516
976.263060 31424.000000 292.229828 31126.021484
978.218020 31134.000000 231.143646 31099.960938
980.172490 31134.000000 182.296127 31075.355469
982.125120 31201.000000 146.388214 31051.808594
984.077390 31413.000000 119.059067 31029.910156
986.029360 31137.000000 97.893570 31008.865234
987.979370 31210.000000 80.642235 30989.068359
989.927490 31143.000000 66.538818 30969.410156
991.875310 31067.000000 55.307575 30950.628906
993.822750 30996.000000 46.570679 30932.753906
995.768370 31091.000000 41.084465 30914.824219
997.711980 31044.000000 36.617161 30896.275391
999.655270 30827.000000 33.812035 30878.255859
1001.596700 30815.000000 31.495998 30861.783203
1003.537700 30877.000000 29.374035 30847.968750
1005.478600 30717.000000 27.629196 30835.923828
1007.417400 30868.000000 26.074436 30825.585938
1009.354300 31016.000000 24.601704 30816.490234
1011.291000 30761.000000 23.559370 30807.160156
1013.227200 30776.000000 22.286495 30797.917969
1015.161600 30839.000000 21.098400 30789.533203
1017.094100 30737.000000 20.391899 30781.363281
1019.026200 30811.000000 20.072809 30774.064453
1020.958000 30732.000000 20.079981 30768.029297
1022.888000 30550.000000 20.369434 30763.486328
1024.816000 30673.000000 20.595736 30759.535156
1026.743800 30541.000000 20.644840 30755.751953
1028.671100 30735.000000 21.150562 30751.304688
1030.596600 30851.000000 22.017849 30748.105469
1032.521700 30792.000000 23.268581 30744.537109
1034.444900 30781.000000 24.310499 30740.558594
1036.366300 30891.000000 25.159761 30735.921875
1038.287400 31032.000000 25.458174 30732.052734
1040.208100 30801.000000 25.478439 30728.439453
1042.127000 30638.000000 25.501392 30724.210938
1044.043800 30800.000000 25.723907 30719.681641
1045.960400 30859.000000 26.222286 30715.171875
1047.876700 30747.000000 26.840597 30711.533203
1049.791000 30665.000000 27.937313 30709.167969
1051.705100 30765.000000 29.731857 30707.916016
1053.617300 30754.000000 32.172081 30706.205078
1055.527600 30714.000000 35.666039 30704.117188
1057.437500 30763.000000 39.961555 30701.785156
1059.347300 30906.000000 46.560371 30698.318359
1061.255000 30777.000000 55.621918 30694.728516
1063.162500 30656.000000 70.115341 30691.292969
1065.068000 30810.000000 90.837608 30688.566406
1066.971700 30758.000000 120.950760 30685.337891
1068.875000 30873.000000 164.796356 30681.857422
1070.778100 30899.000000 217.931030 30678.162109
1072.679200 31121.000000 264.523010 30673.486328
1074.580000 30870.000000 271.701233 30667.619141
1076.479000 30931.000000 239.777878 30661.755859
1078.377600 30865.000000 189.087753 30655.083984
1080.274400 30841.000000 141.230667 30647.792969
1082.169200 30999.000000 107.169739 30640.615234
1084.065300 30717.000000 83.040718 30633.150391
1085.958000 30563.000000 66.444054 30624.826172
1087.850300 30587.000000 54.022041 30616.919922
1089.742400 30731.000000 45.458565 30609.960938
1091.632600 30628.000000 39.643375 30603.943359
1093.522500 30596.000000 35.389244 30599.250000
1095.410400 30544.000000 33.269787 30595.400391
1097.298100 30639.000000 31.713842 30592.119141
1099.183800 30468.000000 30.485874 30588.240234
1101.069300 30661.000000 29.438229 30583.714844
1102.952900 30471.000000 28.422756 30579.306641
1104.834600 30529.000000 27.707834 30574.837891
1106.717700 30687.000000 27.284918 30571.439453
1108.597200 30624.000000 26.895971 30568.679688
1110.477900 30450.000000 26.491587 30566.519531
1112.355300 30564.000000 26.445597 30563.738281
1114.232300 30418.000000 26.679850 30561.847656
1116.109100 30654.000000 26.766712 30559.476562
1117.984000 30617.000000 27.006552 30557.763672
1119.858500 30419.000000 27.721333 30556.558594
1121.731300 30653.000000 28.627295 30556.167969
1123.603600 30554.000000 29.900085 30558.798828
1125.474100 30794.000000 30.760563 30560.824219
1127.344400 30756.000000 31.550934 30563.306641
1129.212600 30547.000000 32.247829 30567.658203
1131.080700 30469.000000 33.380043 30573.289062
1132.946900 30627.000000 35.259636 30579.617188
1134.812700 30536.000000 37.627769 30586.566406
1136.676800 30662.000000 40.286598 30594.269531
1138.540400 30546.000000 44.000233 30604.283203
1140.402300 30827.000000 48.100876 30615.990234
1142.263800 30715.000000 52.291096 30629.701172
1144.123400 30752.000000 57.292274 30645.728516
1145.982800 30631.000000 63.666962 30664.382812
1147.841800 30614.000000 70.912819 30685.013672
1149.697500 31040.000000 81.599327 30705.226562
1151.554400 30827.000000 95.575470 30725.306641
1153.407800 30826.000000 114.026871 30745.675781
1155.262600 30914.000000 139.679825 30766.269531
1157.115500 31170.000000 173.157196 30786.359375
1158.966400 30926.000000 216.638885 30806.285156
1160.817100 31094.000000 264.525726 30825.558594
1162.666000 31236.000000 309.609436 30843.253906
1164.514500 31168.000000 340.078308 30860.994141
1166.361300 31180.000000 340.692749 30878.677734
1168.207600 31286.000000 314.111267 30896.648438
1170.052200 31121.000000 276.548218 30915.740234
1171.896500 31087.000000 241.057831 30935.718750
1173.740400 31177.000000 217.874344 30955.853516
1175.580900 31079.000000 206.723541 30975.892578
1177.422900 31255.000000 206.109344 30996.267578
1179.262700 31276.000000 213.994431 31016.603516
1181.100700 31247.000000 230.728439 31038.650391
1182.938600 31217.000000 259.087341 31060.619141
1184.774500 31273.000000 298.010590 31083.195312
1186.610200 31677.000000 349.111023 31106.093750
1188.444000 31401.000000 414.290527 31126.130859
1190.277500 31643.000000 490.392975 31145.568359
1192.110700 31916.000000 574.060425 31165.234375
1193.942000 31788.000000 656.026367 31184.757812
1195.771600 32028.000000 724.034546 31204.806641
1197.600700 32030.000000 765.038696 31224.837891
1199.428100 31877.000000 765.742615 31246.210938
1201.255200 32168.000000 727.067200 31268.416016
1203.082000 32155.000000 657.932373 31290.296875
1204.907000 31874.000000 572.469604 31312.824219
1206.730100 31855.000000 490.303894 31335.873047
1208.552900 31914.000000 426.150543 31359.123047
1210.373900 31794.000000 381.505524 31383.683594
1212.194600 31828.000000 355.906158 31408.582031
1214.015000 31870.000000 349.335663 31433.476562
1215.833500 31841.000000 361.610077 31458.085938
1217.650300 31999.000000 396.967590 31483.171875
1219.466700 32083.000000 458.758240 31509.335938
1221.281300 31964.000000 547.725769 31537.175781
1223.095600 32323.000000 666.396057 31565.857422
1224.909500 32498.000000 800.791748 31595.738281
1226.721700 32650.000000 915.225586 31625.855469
1228.532000 32517.000000 965.812317 31655.337891
1230.342000 32678.000000 930.459351 31685.533203
1232.151700 32562.000000 828.797058 31716.744141
1233.959700 32455.000000 695.771667 31748.001953
1235.765900 32470.000000 566.339600 31779.699219
1237.571700 32316.000000 458.489990 31811.851562
1239.377100 32297.000000 376.613037 31843.664062
1241.180800 32159.000000 317.716827 31875.199219
1242.982700 32156.000000 282.031555 31905.591797
1244.784200 32289.000000 260.922211 31935.945312
1246.585300 32340.000000 251.720291 31966.476562
1248.384900 32098.000000 253.356613 31996.890625
1250.182500 32273.000000 264.747498 32028.126953
1251.979700 32350.000000 286.750458 32059.953125
1253.776900 32366.000000 324.521667 32094.015625
1255.572000 32622.000000 379.975891 32130.117188
1257.365500 32537.000000 458.236176 32167.685547
1259.160000 32772.000000 571.919617 32205.464844
1260.951300 33084.000000 735.063599 32245.703125
1262.742300 33167.000000 952.460083 32288.380859
1264.533100 33693.000000 1223.176147 32333.798828
1266.322000 34061.000000 1522.134033 32380.816406
1268.109000 34052.000000 1808.534912 32428.449219
1269.895800 34549.000000 2017.002563 32477.246094
1271.682400 34692.000000 2073.068848 32525.000000
1273.466900 34515.000000 1942.895142 32571.642578
1275.251500 34180.000000 1680.860718 32618.941406
1277.033900 34059.000000 1378.129761 32665.251953
1278.814700 33943.000000 1084.922485 32713.406250
1280.595200 33698.000000 835.331665 32763.769531
1282.375400 33474.000000 637.705750 32816.613281
1284.153800 33146.000000 492.834625 32871.753906
1285.931900 33353.000000 387.664795 32927.753906
1287.708100 33372.000000 314.266815 32984.406250
1289.482500 33239.000000 261.928406 33043.949219
1291.256800 33403.000000 224.823700 33105.777344
1293.030600 33244.000000 196.755524 33168.890625
1294.802900 33561.000000 175.085968 33232.878906
1296.574600 33684.000000 159.240982 33295.632812
1298.344600 33487.000000 146.739288 33356.046875
1300.114400 33228.000000 137.890076 33416.628906
1301.882300 33555.000000 133.486588 33476.484375
1303.648300 33601.000000 132.423538 33537.687500
1305.415800 33766.000000 132.905853 33599.839844
1307.179700 33801.000000 134.878937 33662.203125
1308.943500 34019.000000 140.397598 33725.031250
1310.707000 33918.000000 148.750687 33788.582031
1312.468600 33864.000000 160.619446 33851.898438
1314.230000 34115.000000 175.546555 33916.156250
1315.989500 34149.000000 196.187805 33980.312500
1317.748800 34329.000000 226.989502 34044.214844
1319.506200 34416.000000 271.455048 34107.835938
1321.263400 34622.000000 331.873596 34170.203125
1323.018900 34415.000000 411.844086 34231.183594
1324.774000 34826.000000 512.561401 34291.445312
1326.527300 34987.000000 631.584045 34350.171875
1328.278900 35305.000000 760.620728 34409.312500
1330.031700 35245.000000 876.946594 34468.441406
1331.781100 35395.000000 938.572571 34527.750000
1333.531900 35559.000000 919.075684 34586.863281
1335.279300 35401.000000 827.597351 34645.023438
1337.027800 35432.000000 703.224243 34702.320312
1338.773200 35336.000000 581.122131 34756.843750
1340.518300 35157.000000 474.448425 34807.906250
1342.263100 35292.000000 389.992737 34856.507812
1344.006000 35170.000000 323.024536 34902.265625
1345.748700 35300.000000 271.462158 34947.011719
1347.489500 35283.000000 234.353958 34990.156250
1349.230200 35337.000000 205.017410 35031.933594
1350.969100 35101.000000 190.955322 35072.171875
1352.707500 35416.000000 183.135513 35110.304688
1354.445900 35270.000000 177.445282 35146.589844
1356.180900 35580.000000 175.204010 35181.625000
1357.917000 35326.000000 177.903183 35215.187500
1359.649900 35344.000000 186.133316 35244.085938
1361.384200 35375.000000 200.053116 35268.792969
1363.115000 35590.000000 222.784424 35291.101562
1364.847000 35498.000000 253.277618 35310.750000
1366.577400 35601.000000 296.999451 35327.019531
1368.305900 35602.000000 359.886749 35340.824219
1370.034300 35753.000000 445.018463 35352.914062
1371.760600 36275.000000 550.842529 35364.625000
1373.486900 36049.000000 674.731018 35373.738281
1375.211300 36186.000000 798.601257 35380.527344
1376.935400 36210.000000 885.556458 35385.785156
1378.657800 36383.000000 902.324219 35389.234375
1380.380000 36302.000000 841.412781 35391.164062
1382.100200 36206.000000 727.402283 35390.984375
1383.820300 35915.000000 601.167175 35389.546875
1385.540200 35895.000000 486.789459 35386.371094
1387.256500 35715.000000 396.071259 35382.085938
1388.974200 35772.000000 323.010925 35376.652344
1390.690300 35575.000000 265.515839 35369.789062
1392.404400 35657.000000 221.719162 35362.250000
1394.118400 35680.000000 188.795609 35352.113281
1395.830400 35634.000000 163.451630 35339.960938
1397.542200 35689.000000 143.512054 35327.156250
1399.252300 35588.000000 125.951027 35313.796875
1400.962200 35358.000000 112.590858 35300.441406
1402.671800 35276.000000 102.783981 35286.820312
1404.379500 35334.000000 96.750656 35272.703125
1406.085600 35460.000000 91.204880 35257.839844
1407.791300 35293.000000 86.896591 35242.214844
1409.495200 35337.000000 84.832504 35226.753906
1411.199000 35459.000000 83.301720 35210.035156
1412.902500 35404.000000 82.877701 35192.531250
1414.604000 35563.000000 83.230263 35175.625000
1416.304000 35577.000000 83.270111 35159.273438
1418.003700 35190.000000 82.516785 35142.871094
1419.701500 35249.000000 82.564842 35126.250000
1421.399000 35120.000000 83.799095 35109.722656
1423.096400 35116.000000 85.318657 35093.707031
1424.792000 35155.000000 87.099289 35077.011719
1426.485700 35026.000000 91.544975 35060.023438
1428.179300 35049.000000 97.539879 35043.261719
1429.871100 35260.000000 104.050598 35026.792969
1431.562500 35290.000000 110.554604 35010.183594
1433.253900 35161.000000 117.985313 34993.648438
1434.943400 35136.000000 127.695518 34977.890625
1436.631000 35311.000000 139.704865 34963.101562
1438.318500 34976.000000 155.380081 34949.109375
1440.005600 35010.000000 175.828064 34935.054688
1441.691000 34920.000000 200.812347 34920.843750
1443.374800 35029.000000 230.884445 34906.746094
1445.058200 35127.000000 266.518738 34892.136719
1446.741300 35357.000000 308.417053 34877.527344
1448.422900 35176.000000 359.601410 34863.394531
1450.102400 35318.000000 422.284363 34849.976562
1451.781700 35602.000000 493.785004 34838.718750
1453.460900 35429.000000 578.032959 34828.777344
1455.138200 35268.000000 673.232422 34819.644531
1456.813800 35679.000000 772.164551 34811.175781
1458.489100 35526.000000 865.999207 34802.562500
1460.164300 35795.000000 946.236633 34793.550781
1461.837600 35748.000000 1000.803040 34784.148438
1463.509200 35628.000000 1019.761841 34775.531250
1465.180500 35857.000000 996.620789 34767.074219
1466.851600 35732.000000 937.121216 34757.964844
1468.520900 35349.000000 852.747070 34750.316406
1470.189900 35504.000000 758.231567 34744.363281
1471.857200 35571.000000 663.742615 34739.589844
1473.522800 35146.000000 576.491089 34735.125000
1475.188100 35172.000000 495.982025 34731.242188
1476.853100 35039.000000 423.839844 34728.796875
1478.516500 35093.000000 360.883881 34727.414062
1480.178000 35059.000000 307.579346 34726.121094
1481.839200 34829.000000 263.491211 34723.449219
1483.500400 34934.000000 227.191681 34719.343750
1485.159700 34880.000000 199.052277 34714.605469
1486.818600 34812.000000 175.264099 34709.023438
1488.476000 34744.000000 157.541565 34704.460938
1490.131500 34813.000000 144.535370 34700.761719
1491.788300 34648.000000 134.500610 34698.179688
1493.441800 34661.000000 126.846970 34696.488281
1495.095100 34615.000000 119.681091 34694.578125
1496.748000 34670.000000 113.801537 34692.562500
1498.399400 34907.000000 110.732018 34690.851562
1500.050400 34805.000000 110.447655 34689.265625
1501.699700 34911.000000 111.541885 34687.652344
1503.347300 34981.000000 112.654884 34686.066406
1504.996100 34907.000000 112.575516 34683.738281
1506.641600 34635.000000 113.302017 34681.105469
1508.287000 34820.000000 116.308029 34679.476562
1509.932000 34818.000000 121.465538 34678.765625
1511.575300 34527.000000 128.267380 34678.964844
1513.218500 34995.000000 134.922882 34680.433594
1514.859700 34831.000000 142.941360 34681.933594
