Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 9613.000000 84.011238 9558.904297
1518.140300 9713.000000 92.102753 9558.450195
1519.777800 9672.000000 102.942520 9557.680664
1521.416700 9650.000000 116.913673 9557.222656
1523.052200 9640.000000 133.763855 9556.396484
1524.689200 9771.000000 154.091644 9556.212891
1526.322800 9718.000000 179.221588 9556.170898
1527.956200 9809.000000 211.167328 9557.358398
1529.589400 9771.000000 250.947601 9559.239258
1531.220800 9837.000000 298.952698 9561.075195
1532.851900 9974.000000 357.597229 9562.260742
1534.481400 9986.000000 427.483704 9563.927734
1536.110600 10006.000000 504.790344 9565.608398
1537.738000 10115.000000 587.690308 9567.080078
1539.365200 10249.000000 667.816589 9568.678711
1540.990700 10274.000000 735.045837 9569.520508
1542.616000 10347.000000 777.891968 9569.844727
1544.239500 10340.000000 783.984985 9569.997070
1545.862700 10272.000000 746.488159 9569.036133
1547.484400 10265.000000 673.208984 9568.380859
1549.105600 10197.000000 582.362427 9568.172852
1550.725100 10067.000000 491.027740 9567.316406
1552.344500 9952.000000 407.781006 9565.487305
1553.962000 9830.000000 336.151520 9562.899414
1555.579300 9802.000000 276.326996 9561.072266
1557.195100 9802.000000 225.915131 9560.205078
1558.810400 9713.000000 185.802582 9560.709961
1560.424100 9781.000000 152.890671 9561.260742
1562.037500 9671.000000 127.510727 9561.733398
1563.649200 9715.000000 109.585754 9562.168945
1565.260600 9626.000000 95.399292 9563.165039
1566.870500 9678.000000 84.271957 9564.680664
1568.479900 9654.000000 74.701454 9566.625977
1570.089100 9608.000000 66.991440 9568.841797
1571.695200 9560.000000 60.563374 9570.578125
1573.302500 9607.000000 55.139076 9571.737305
1574.906500 9569.000000 50.999664 9573.418945
1576.511800 9527.000000 46.716087 9575.995117
1578.115500 9698.000000 43.101845 9578.655273
1579.717400 9691.000000 40.011909 9581.896484
1581.319100 9584.000000 37.438725 9585.535156
1582.919100 9666.000000 35.006538 9589.438477
1584.518700 9641.000000 32.664143 9593.078125
1586.116600 9625.000000 30.154928 9596.702148
1587.714500 9598.000000 28.166529 9600.134766
1589.310500 9632.000000 26.560995 9603.267578
1590.906300 9635.000000 24.940973 9606.187500
1592.501800 9635.000000 23.379017 9608.923828
1594.095700 9598.000000 22.265965 9611.201172
1595.687900 9613.000000 20.931040 9613.922852
1597.279700 9565.000000 19.700195 9616.958984
1598.869900 9616.000000 18.526335 9620.276367
1600.459700 9643.000000 17.459370 9623.593750
1602.048100 9602.000000 16.649403 9627.036133
1603.636000 9613.000000 15.747760 9630.548828
1605.223900 9635.000000 14.880452 9633.964844
1606.809800 9597.000000 14.193907 9637.058594
1608.394200 9641.000000 13.295486 9639.806641
1609.978300 9626.000000 12.479494 9642.637695
1611.560700 9622.000000 11.732981 9645.841797
1613.142900 9692.000000 10.933239 9649.214844
1614.724700 9705.000000 10.518232 9652.580078
1616.304900 9715.000000 10.331602 9655.904297
1617.883500 9746.000000 10.144877 9659.310547
1619.461800 9654.000000 9.831600 9663.056641
1621.038300 9654.000000 9.325312 9666.777344
1622.614700 9765.000000 8.848778 9670.312500
1624.190800 9707.000000 8.391351 9673.005859
1625.765300 9692.000000 8.089994 9674.688477
1627.337900 9754.000000 7.834967 9676.062500
1628.910400 9663.000000 7.631342 9677.543945
1630.482700 9744.000000 7.457705 9679.049805
1632.053200 9779.000000 7.275043 9680.636719
1633.622100 9699.000000 6.998870 9682.955078
1635.190600 9638.000000 6.754842 9684.870117
1636.759000 9683.000000 6.559129 9686.209961
1638.325700 9681.000000 6.402209 9687.448242
1639.890700 9745.000000 6.212190 9688.699219
1641.455400 9734.000000 6.150239 9689.676758
1643.019900 9686.000000 6.079130 9690.023438
1644.582800 9675.000000 5.895251 9689.700195
1646.143900 9724.000000 5.601660 9689.040039
1647.704700 9728.000000 5.360432 9687.733398
1649.265500 9737.000000 5.077402 9685.917969
1650.824500 9659.000000 4.893445 9683.049805
1652.381600 9721.000000 4.795063 9680.077148
1653.938700 9730.000000 4.696752 9676.152344
1655.495500 9629.000000 4.578791 9671.463867
1657.050700 9762.000000 4.307353 9665.885742
1658.604100 9637.000000 4.089425 9659.780273
1660.157200 9660.000000 3.958968 9653.173828
1661.710200 9656.000000 3.828923 9645.633789
1663.261500 9586.000000 3.806809 9637.575195
1664.811200 9670.000000 3.773258 9629.351562
1666.361900 9655.000000 3.720343 9620.711914
1667.909700 9611.000000 3.702742 9611.958984
1669.457200 9644.000000 3.670373 9602.909180
1671.004300 9550.000000 3.688707 9593.979492
1672.549900 9568.000000 3.722823 9584.835938
1674.093600 9518.000000 3.763550 9575.305664
1675.637300 9544.000000 3.797354 9565.947266
1677.180800 9554.000000 3.776918 9556.316406
1678.722400 9542.000000 3.848457 9546.389648
1680.263900 9531.000000 3.923822 9536.510742
1681.803700 9508.000000 3.982756 9526.470703
1683.341800 9546.000000 3.972529 9516.508789
1684.881200 9474.000000 4.028765 9506.579102
1686.417500 9456.000000 4.055906 9496.909180
1687.953400 9472.000000 4.055999 9487.379883
1689.489100 9503.000000 3.987641 9477.996094
1691.023200 9460.000000 3.907598 9468.265625
1692.557100 9394.000000 3.797770 9458.403320
1694.089200 9426.000000 3.555202 9448.613281
1695.619800 9384.000000 3.321536 9439.266602
1697.151500 9403.000000 3.151497 9430.368164
1698.680200 9430.000000 2.958972 9421.641602
1700.208500 9417.000000 2.820045 9413.143555
1701.736600 9378.000000 2.748580 9404.367188
1703.263100 9458.000000 2.706755 9395.431641
1704.789300 9381.000000 2.679250 9386.356445
1706.314000 9398.000000 2.551417 9376.920898
1707.838100 9373.000000 2.433447 9367.475586
1709.361000 9367.000000 2.401535 9357.603516
1710.883300 9343.000000 2.394309 9347.516602
1712.404100 9350.000000 2.398128 9337.133789
1713.923100 9383.000000 2.464730 9326.954102
1715.443500 9391.000000 2.547342 9317.108398
1716.960700 9207.000000 2.616192 9307.401367
1718.479100 9316.000000 2.578211 9297.708984
1719.994500 9288.000000 2.530768 9287.778320
1721.509600 9231.000000 2.456705 9278.353516
1723.024400 9184.000000 2.375181 9268.796875
1724.537600 9283.000000 2.296124 9258.742188
1726.050700 9248.000000 2.277767 9249.051758
1727.561900 9237.000000 2.235009 9239.052734
1729.073000 9226.000000 2.182359 9229.580078
1730.582400 9291.000000 2.140327 9220.147461
1732.091700 9248.000000 2.112910 9211.160156
1733.599200 9198.000000 2.162818 9202.508789
1735.106600 9223.000000 2.259415 9194.110352
1736.612100 9177.000000 2.281390 9185.636719
1738.117600 9131.000000 2.289076 9177.210938
1739.621300 9212.000000 2.265292 9168.237305
1741.125000 9128.000000 2.267291 9159.135742
1742.626800 9134.000000 2.219104 9149.900391
1744.128400 9090.000000 2.175086 9141.002930
1745.628500 9214.000000 2.106112 9132.493164
1747.128300 9093.000000 2.065035 9125.002930
1748.626300 9129.000000 2.025414 9117.845703
1750.124300 9122.000000 1.997999 9110.751953
1751.620500 9062.000000 1.973798 9104.156250
1753.116600 9121.000000 2.001096 9097.008789
1754.612400 9098.000000 2.066777 9089.913086
1756.105100 9079.000000 2.153549 9082.677734
1757.599100 9068.000000 2.209343 9075.400391
1759.091300 9109.000000 2.228099 9067.631836
1760.582000 9081.000000 2.195341 9059.995117
1762.072400 9108.000000 2.199689 9052.891602
1763.561000 9036.000000 2.202173 9046.138672
1765.049600 8994.000000 2.188966 9039.478516
1766.536500 9095.000000 2.194987 9032.552734
1768.023200 9001.000000 2.217624 9025.674805
1769.508100 9017.000000 2.209926 9019.201172
1770.992900 9053.000000 2.196014 9013.186523
1772.477500 9054.000000 2.147830 9007.684570
1773.959000 8999.000000 2.116622 9002.709961
1775.441700 8993.000000 2.107950 8998.013672
1776.922700 8954.000000 2.102047 8992.796875
1778.402100 8937.000000 2.093564 8987.368164
1779.881300 8992.000000 2.082422 8982.044922
1781.358900 8967.000000 2.076087 8976.722656
1782.836200 8938.000000 2.062770 8972.083008
1784.311900 8994.000000 2.054590 8968.005859
1785.787400 8971.000000 2.022842 8963.863281
1787.262600 8897.000000 2.006781 8960.086914
1788.736200 8988.000000 2.010522 8956.403320
1790.208300 8960.000000 2.038084 8952.634766
1791.679800 8937.000000 2.088839 8948.837891
1793.150000 8930.000000 2.155121 8945.383789
1794.619900 8910.000000 2.181575 8941.055664
1796.089600 8943.000000 2.116987 8936.208008
1797.557600 8957.000000 2.029327 8930.789062
1799.023900 8971.000000 1.977752 8925.250977
1800.490100 8884.000000 1.936157 8920.797852
1801.954600 8963.000000 1.931720 8916.805664
1803.418900 8884.000000 1.914206 8912.747070
1804.883100 8822.000000 1.918352 8909.223633
1806.345500 8987.000000 1.913682 8906.493164
1807.806400 8893.000000 1.933241 8903.368164
1809.266800 8884.000000 1.921476 8900.514648
1810.727400 8878.000000 1.871228 8897.539062
1812.186000 8886.000000 1.784763 8894.052734
1813.643300 8893.000000 1.707335 8890.625977
1815.100100 8971.000000 1.654356 8887.933594
1816.556800 8864.000000 1.621455 8884.584961
1818.010400 8892.000000 1.593342 8881.956055
1819.465300 8856.000000 1.547492 8878.739258
1820.918500 8883.000000 1.518157 8875.468750
1822.370100 8854.000000 1.501137 8871.993164
1823.821400 8898.000000 1.513891 8869.416016
1825.272600 8862.000000 1.499982 8866.651367
1826.722200 8858.000000 1.508868 8863.938477
1828.169900 8818.000000 1.515737 8861.313477
1829.617600 8850.000000 1.540922 8857.994141
1831.065200 8859.000000 1.543182 8854.772461
1832.511000 8759.000000 1.533839 8851.134766
1833.956500 8853.000000 1.508465 8848.616211
1835.400500 8871.000000 1.519821 8846.537109
1836.842900 8893.000000 1.562525 8844.642578
1838.285200 8821.000000 1.587813 8843.575195
1839.727100 8810.000000 1.635823 8842.140625
1841.167400 8878.000000 1.702573 8840.140625
1842.606100 8815.000000 1.729419 8837.745117
1844.044400 8806.000000 1.753207 8835.582031
1845.482800 8803.000000 1.783272 8833.706055
1846.919400 8812.000000 1.820558 8831.858398
1848.356000 8831.000000 1.847762 8830.573242
1849.790800 8791.000000 1.863486 8828.898438
1851.224000 8784.000000 1.856337 8827.408203
1852.656900 8744.000000 1.835427 8825.712891
1854.089700 8820.000000 1.828443 8824.874023
1855.520800 8795.000000 1.836220 8824.189453
1856.951800 8794.000000 1.789850 8823.777344
1858.381100 8785.000000 1.710620 8823.552734
1859.808700 8851.000000 1.629627 8823.833984
1861.236300 8844.000000 1.601793 8823.806641
1862.663500 8791.000000 1.590475 8825.066406
1864.089100 8698.000000 1.559018 8825.278320
1865.514600 8874.000000 1.504530 8825.743164
1866.938500 8773.000000 1.479966 8826.535156
1868.360700 8861.000000 1.435515 8827.758789
1869.784200 8817.000000 1.424926 8828.479492
1871.204500 8831.000000 1.345714 8829.186523
1872.624600 8825.000000 1.272456 8829.601562
1874.044700 8841.000000 1.196124 8830.439453
1875.463000 8849.000000 1.164250 8830.920898
1876.881200 8887.000000 1.189382 8831.168945
1878.297700 8854.000000 1.284088 8830.264648
1879.714100 8809.000000 1.327780 8828.818359
1881.128800 8848.000000 1.338058 8827.177734
1882.541900 8884.000000 1.328778 8826.212891
1883.956200 8935.000000 1.329146 8825.185547
1885.367400 8815.000000 1.377455 8823.881836
1886.778600 8785.000000 1.499175 8823.813477
1888.189500 8877.000000 1.345099 8826.166016
