Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 42843.000000 249.685272 42584.179688
1511.575300 42612.000000 261.620300 42593.617188
1513.218500 43103.000000 278.815979 42603.429688
1514.859700 42829.000000 298.795746 42613.066406
1516.500900 42906.000000 327.092072 42621.222656
1518.140300 43307.000000 360.382477 42627.031250
1519.777800 43179.000000 402.305786 42629.859375
1521.416700 43093.000000 456.204681 42633.078125
1523.052200 43300.000000 522.922424 42633.773438
1524.689200 43286.000000 601.263794 42634.417969
1526.322800 43102.000000 705.540649 42634.125000
1527.956200 43380.000000 842.158203 42635.164062
1529.589400 43433.000000 1014.374634 42639.503906
1531.220800 43695.000000 1223.978271 42642.070312
1532.851900 44260.000000 1477.925293 42644.718750
1534.481400 44666.000000 1776.981812 42652.011719
1536.110600 44660.000000 2097.208496 42659.953125
1537.738000 45009.000000 2420.676758 42669.488281
1539.365200 45611.000000 2710.885742 42678.894531
1540.990700 45497.000000 2919.030518 42686.164062
1542.616000 45603.000000 3003.826904 42691.632812
1544.239500 45529.000000 2939.186523 42693.593750
1545.862700 45435.000000 2744.705078 42689.921875
1547.484400 45116.000000 2460.508789 42685.125000
1549.105600 44707.000000 2139.437500 42675.921875
1550.725100 44557.000000 1833.795532 42667.617188
1552.344500 44076.000000 1559.899658 42657.335938
1553.962000 43554.000000 1321.531494 42646.902344
1555.579300 43644.000000 1117.438721 42637.625000
1557.195100 43449.000000 940.434692 42628.609375
1558.810400 43676.000000 792.894531 42619.804688
1560.424100 43429.000000 674.722595 42613.640625
1562.037500 42992.000000 581.733887 42608.980469
1563.649200 43189.000000 513.340454 42603.656250
1565.260600 42855.000000 456.968567 42600.644531
1566.870500 43045.000000 411.031982 42600.218750
1568.479900 42793.000000 370.530548 42603.039062
1570.089100 43113.000000 337.479156 42604.121094
1571.695200 42627.000000 310.190247 42606.773438
1573.302500 43035.000000 286.184631 42610.339844
1574.906500 42611.000000 265.196014 42618.445312
1576.511800 42778.000000 242.165482 42626.867188
1578.115500 43149.000000 221.684402 42634.250000
1579.717400 42787.000000 204.708603 42643.187500
1581.319100 42886.000000 190.278564 42654.792969
1582.919100 43177.000000 175.323532 42667.054688
1584.518700 42693.000000 161.242035 42679.277344
1586.116600 42815.000000 148.920227 42693.617188
1587.714500 42763.000000 137.754440 42710.238281
1589.310500 43001.000000 127.734146 42725.789062
1590.906300 42792.000000 118.725670 42740.812500
1592.501800 42844.000000 111.777809 42754.285156
1594.095700 42799.000000 106.591469 42768.578125
1595.687900 42733.000000 100.503143 42782.750000
1597.279700 42678.000000 94.251976 42798.101562
1598.869900 42935.000000 88.834221 42812.847656
1600.459700 42931.000000 84.417671 42825.601562
1602.048100 42831.000000 79.751480 42838.667969
1603.636000 42721.000000 74.362259 42852.207031
1605.223900 43011.000000 69.766968 42866.457031
1606.809800 42640.000000 65.576775 42880.769531
1608.394200 42535.000000 61.738091 42894.656250
1609.978300 42889.000000 58.563240 42909.488281
1611.560700 42733.000000 55.958447 42922.652344
1613.142900 43129.000000 54.405174 42932.925781
1614.724700 43134.000000 52.940880 42942.773438
1616.304900 43014.000000 52.222420 42952.750000
1617.883500 43082.000000 51.556988 42965.511719
1619.461800 43146.000000 50.169441 42980.269531
1621.038300 43134.000000 47.924656 42995.187500
1622.614700 43187.000000 45.883015 43009.789062
1624.190800 43045.000000 43.654194 43021.945312
1625.765300 43085.000000 41.290916 43031.316406
1627.337900 43403.000000 38.865593 43039.113281
1628.910400 43187.000000 36.141808 43046.523438
1630.482700 43265.000000 33.971508 43053.437500
1632.053200 43442.000000 31.273895 43058.859375
1633.622100 43308.000000 28.563679 43064.382812
1635.190600 43021.000000 26.182968 43070.394531
1636.759000 43314.000000 24.299683 43075.503906
1638.325700 43378.000000 23.284798 43080.523438
1639.890700 43333.000000 23.134975 43085.828125
1641.455400 43233.000000 23.264160 43091.253906
1643.019900 43281.000000 23.225054 43094.128906
1644.582800 43181.000000 22.763533 43095.281250
1646.143900 43002.000000 21.996784 43094.652344
1647.704700 43193.000000 21.191753 43092.132812
1649.265500 43245.000000 20.549929 43086.335938
1650.824500 43120.000000 20.402239 43076.574219
1652.381600 43179.000000 20.569859 43064.527344
1653.938700 43179.000000 20.697670 43051.218750
1655.495500 43040.000000 20.670956 43035.726562
1657.050700 43180.000000 20.154013 43016.546875
1658.604100 42981.000000 19.505573 42997.214844
1660.157200 43245.000000 18.868752 42975.742188
1661.710200 43278.000000 18.212360 42950.343750
1663.261500 42764.000000 17.693836 42921.097656
1664.811200 42965.000000 17.348499 42890.031250
1666.361900 42877.000000 17.048037 42858.140625
1667.909700 42904.000000 16.867764 42826.207031
1669.457200 42897.000000 16.886385 42794.015625
1671.004300 42707.000000 16.861145 42760.855469
1672.549900 42525.000000 16.726995 42725.875000
1674.093600 42459.000000 16.456091 42689.578125
1675.637300 42526.000000 16.050718 42652.136719
1677.180800 42520.000000 15.312300 42613.761719
1678.722400 42629.000000 14.844088 42572.906250
1680.263900 42619.000000 14.563418 42530.207031
1681.803700 42429.000000 14.394794 42486.414062
1683.341800 42568.000000 14.168528 42442.550781
1684.881200 42172.000000 14.364372 42399.566406
1686.417500 42303.000000 14.516841 42355.785156
1687.953400 42305.000000 14.781642 42312.460938
1689.489100 42238.000000 14.913739 42269.105469
1691.023200 42266.000000 15.009317 42225.523438
1692.557100 42096.000000 14.863310 42181.632812
1694.089200 42026.000000 14.288693 42137.457031
1695.619800 42055.000000 13.504663 42093.187500
1697.151500 41935.000000 12.899439 42048.386719
1698.680200 41934.000000 12.159032 42005.230469
1700.208500 41821.000000 11.612688 41963.363281
1701.736600 41698.000000 11.350257 41923.019531
1703.263100 42090.000000 10.786726 41882.734375
1704.789300 41840.000000 10.382587 41842.187500
1706.314000 41968.000000 10.272593 41801.187500
1707.838100 41982.000000 10.406741 41760.980469
1709.361000 41657.000000 10.966264 41721.070312
1710.883300 41686.000000 11.487893 41681.132812
1712.404100 41753.000000 11.770834 41640.402344
1713.923100 41618.000000 12.011487 41601.972656
1715.443500 41722.000000 12.220482 41564.175781
1716.960700 41201.000000 12.458067 41526.402344
1718.479100 41655.000000 12.063384 41487.296875
1719.994500 41345.000000 11.510662 41448.250000
1721.509600 41322.000000 10.931352 41409.476562
1723.024400 41255.000000 10.334084 41371.777344
1724.537600 41373.000000 9.870316 41332.757812
1726.050700 41417.000000 9.666168 41293.242188
1727.561900 41520.000000 9.591709 41252.699219
1729.073000 41409.000000 9.589562 41212.132812
1730.582400 41224.000000 9.639442 41172.343750
1732.091700 41540.000000 9.672403 41131.398438
1733.599200 41028.000000 10.014199 41090.917969
1735.106600 41292.000000 10.331688 41049.855469
1736.612100 40913.000000 10.279459 41009.335938
1738.117600 40886.000000 10.153234 40971.324219
1739.621300 40989.000000 10.070272 40934.191406
1741.125000 40572.000000 10.053724 40896.390625
1742.626800 40796.000000 9.859934 40857.625000
1744.128400 40590.000000 9.712687 40819.093750
1745.628500 40777.000000 9.670099 40782.027344
1747.128300 40791.000000 9.667131 40744.210938
1748.626300 40627.000000 9.806952 40706.382812
1750.124300 40661.000000 10.030519 40669.476562
1751.620500 40641.000000 10.235048 40631.945312
1753.116600 40563.000000 10.448079 40596.886719
1754.612400 40657.000000 10.651532 40564.050781
1756.105100 40664.000000 10.802588 40531.125000
1757.599100 40608.000000 10.806119 40499.085938
1759.091300 40650.000000 10.690164 40465.960938
1760.582000 40640.000000 10.554623 40430.898438
1762.072400 40655.000000 10.543375 40396.468750
1763.561000 40365.000000 10.580525 40362.980469
1765.049600 40174.000000 10.600921 40332.925781
1766.536500 40403.000000 10.691936 40303.390625
1768.023200 40386.000000 10.833235 40274.664062
1769.508100 40053.000000 11.110052 40246.945312
1770.992900 40091.000000 11.436455 40219.980469
1772.477500 40181.000000 11.500454 40192.500000
1773.959000 40243.000000 11.324960 40166.894531
1775.441700 40126.000000 11.053040 40142.640625
1776.922700 39923.000000 10.631643 40119.785156
1778.402100 40211.000000 10.174562 40096.183594
1779.881300 40001.000000 9.943822 40072.617188
1781.358900 39990.000000 9.795369 40048.609375
1782.836200 39821.000000 9.709296 40026.164062
1784.311900 40078.000000 9.572443 40004.175781
1785.787400 40132.000000 9.404800 39981.785156
1787.262600 39951.000000 9.251280 39959.953125
1788.736200 40080.000000 9.133287 39936.523438
1790.208300 40013.000000 9.001824 39912.335938
1791.679800 40024.000000 8.930577 39888.222656
1793.150000 39926.000000 8.852302 39863.500000
1794.619900 40088.000000 8.800079 39841.082031
1796.089600 40135.000000 8.767356 39819.925781
1797.557600 39770.000000 8.829782 39800.023438
1799.023900 39717.000000 8.760026 39780.105469
1800.490100 39757.000000 8.722886 39758.148438
1801.954600 39688.000000 8.687199 39735.609375
1803.418900 39829.000000 8.681313 39713.968750
1804.883100 39555.000000 8.784975 39694.660156
1806.345500 39881.000000 8.909204 39677.257812
1807.806400 39647.000000 8.904081 39661.406250
1809.266800 39559.000000 8.856848 39646.093750
1810.727400 39530.000000 8.787784 39631.394531
1812.186000 39525.000000 8.737074 39616.835938
1813.643300 39599.000000 8.560076 39603.550781
1815.100100 39643.000000 8.461942 39589.109375
1816.556800 39601.000000 8.493977 39575.078125
1818.010400 39383.000000 8.490520 39562.367188
1819.465300 39542.000000 8.496190 39549.054688
1820.918500 39755.000000 8.430382 39535.703125
1822.370100 39426.000000 8.302717 39523.023438
1823.821400 39763.000000 8.225338 39511.703125
1825.272600 39578.000000 7.981948 39502.386719
1826.722200 39398.000000 7.726655 39494.488281
1828.169900 39390.000000 7.524077 39487.617188
1829.617600 39578.000000 7.333772 39479.207031
1831.065200 39526.000000 7.218880 39471.195312
1832.511000 39294.000000 7.121198 39462.597656
1833.956500 39451.000000 6.868901 39453.203125
1835.400500 39493.000000 6.631879 39443.281250
1836.842900 39661.000000 6.648013 39432.468750
1838.285200 39472.000000 6.871397 39424.406250
1839.727100 39116.000000 7.156522 39418.781250
1841.167400 39451.000000 7.395204 39412.273438
1842.606100 39327.000000 7.385703 39404.238281
1844.044400 39324.000000 7.262341 39395.968750
1845.482800 39326.000000 7.015141 39390.453125
1846.919400 39354.000000 6.851475 39385.226562
1848.356000 39226.000000 6.491838 39380.371094
1849.790800 39215.000000 6.278678 39376.738281
1851.224000 39514.000000 6.228971 39373.324219
1852.656900 39060.000000 6.295545 39371.351562
1854.089700 39322.000000 6.305432 39370.640625
1855.520800 39426.000000 6.411150 39369.253906
1856.951800 39109.000000 6.319424 39369.488281
1858.381100 39417.000000 6.111236 39373.742188
1859.808700 39608.000000 5.822553 39382.664062
1861.236300 39717.000000 5.719117 39394.277344
1862.663500 39391.000000 5.905137 39410.132812
1864.089100 39114.000000 5.917281 39427.246094
1865.514600 39383.000000 5.845852 39446.144531
1866.938500 39350.000000 5.739330 39463.531250
1868.360700 39608.000000 5.595971 39479.152344
1869.784200 39567.000000 5.803436 39495.339844
1871.204500 39517.000000 5.946956 39510.058594
1872.624600 39136.000000 6.047260 39527.343750
1874.044700 39596.000000 5.890345 39542.566406
1875.463000 39493.000000 5.723784 39554.460938
1876.881200 39558.000000 5.550704 39563.828125
1878.297700 39596.000000 5.597973 39570.625000
1879.714100 39516.000000 5.723453 39575.550781
1881.128800 39557.000000 5.690936 39579.273438
1882.541900 39631.000000 5.720477 39581.554688
1883.956200 40005.000000 5.869625 39582.980469
1885.367400 39795.000000 6.127417 39585.914062
1886.778600 39755.000000 6.197281 39586.976562
1888.189500 40091.000000 6.065665 39585.617188
