Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 51179.000000 191.962692 51118.156250
1518.140300 51608.000000 207.350067 51123.488281
1519.777800 51406.000000 228.080597 51127.957031
1521.416700 51208.000000 252.657074 51131.199219
1523.052200 51519.000000 281.141785 51132.878906
1524.689200 51570.000000 311.852875 51135.410156
1526.322800 50979.000000 348.134338 51138.691406
1527.956200 51563.000000 392.378845 51140.804688
1529.589400 51275.000000 442.371735 51140.992188
1531.220800 51577.000000 501.508728 51140.039062
1532.851900 51890.000000 562.087036 51138.375000
1534.481400 52089.000000 622.422852 51135.964844
1536.110600 51626.000000 679.645386 51132.781250
1537.738000 51886.000000 725.924683 51130.878906
1539.365200 52099.000000 758.102600 51129.453125
1540.990700 51952.000000 768.951782 51128.792969
1542.616000 51791.000000 760.698914 51128.507812
1544.239500 51675.000000 733.750549 51128.945312
1545.862700 51810.000000 696.953064 51129.933594
1547.484400 51994.000000 653.611694 51131.289062
1549.105600 51569.000000 605.874207 51131.855469
1550.725100 51791.000000 557.200317 51131.265625
1552.344500 51563.000000 510.448242 51128.644531
1553.962000 51348.000000 467.355865 51126.894531
1555.579300 51620.000000 424.945312 51125.777344
1557.195100 51484.000000 384.194397 51124.488281
1558.810400 51733.000000 347.035034 51123.035156
1560.424100 51636.000000 314.078461 51122.378906
1562.037500 51399.000000 283.570618 51122.429688
1563.649200 51477.000000 254.715485 51123.019531
1565.260600 51101.000000 227.136383 51123.996094
1566.870500 51413.000000 203.201767 51126.820312
1568.479900 51150.000000 180.519455 51131.507812
1570.089100 51439.000000 165.680954 51138.320312
1571.695200 51002.000000 154.377502 51146.734375
1573.302500 51450.000000 145.693878 51156.203125
1574.906500 50960.000000 138.382233 51167.800781
1576.511800 51134.000000 128.081070 51180.562500
1578.115500 51801.000000 116.603897 51193.136719
1579.717400 51419.000000 107.288940 51206.101562
1581.319100 51273.000000 99.642792 51220.757812
1582.919100 51818.000000 93.593445 51235.828125
1584.518700 51213.000000 87.428787 51249.699219
1586.116600 51417.000000 81.362015 51265.390625
1587.714500 51297.000000 76.064407 51281.824219
1589.310500 51308.000000 72.036293 51299.468750
1590.906300 51390.000000 68.737488 51318.128906
1592.501800 51352.000000 65.899590 51336.003906
1594.095700 51360.000000 63.205128 51353.085938
1595.687900 51368.000000 62.051777 51370.683594
1597.279700 51467.000000 60.437733 51389.750000
1598.869900 51441.000000 59.501671 51407.765625
1600.459700 51672.000000 58.992638 51424.464844
1602.048100 51374.000000 55.709736 51441.039062
1603.636000 51308.000000 52.735882 51458.285156
1605.223900 51816.000000 50.017357 51475.871094
1606.809800 51213.000000 47.344536 51493.589844
1608.394200 51438.000000 44.850563 51512.023438
1609.978300 51513.000000 42.661201 51531.152344
1611.560700 51394.000000 41.075142 51553.699219
1613.142900 51638.000000 39.934940 51578.656250
1614.724700 51928.000000 39.136230 51604.242188
1616.304900 51631.000000 38.179489 51630.300781
1617.883500 51779.000000 37.318550 51657.339844
1619.461800 51782.000000 36.307709 51684.515625
1621.038300 51876.000000 34.776886 51711.785156
1622.614700 52125.000000 33.413364 51738.773438
1624.190800 51885.000000 32.462677 51762.589844
1625.765300 51872.000000 31.700001 51784.277344
1627.337900 52151.000000 31.090977 51803.226562
1628.910400 51782.000000 30.478949 51819.976562
1630.482700 52165.000000 29.933697 51835.367188
1632.053200 52072.000000 29.239834 51848.414062
1633.622100 51938.000000 27.407841 51860.125000
1635.190600 51868.000000 25.042427 51870.757812
1636.759000 52217.000000 22.306641 51878.953125
1638.325700 52244.000000 19.769669 51885.894531
1639.890700 52111.000000 19.816845 51892.464844
1641.455400 52234.000000 20.195395 51897.929688
1643.019900 52118.000000 20.128716 51900.398438
1644.582800 51934.000000 19.590900 51901.312500
1646.143900 51872.000000 19.026756 51900.660156
1647.704700 52170.000000 18.293270 51898.410156
1649.265500 52172.000000 17.420603 51894.121094
1650.824500 51907.000000 16.826000 51886.480469
1652.381600 52196.000000 17.060061 51877.050781
1653.938700 52068.000000 17.223923 51864.648438
1655.495500 51739.000000 17.109282 51850.492188
1657.050700 51986.000000 16.970770 51834.164062
1658.604100 51859.000000 17.146276 51815.292969
1660.157200 52192.000000 17.222620 51794.390625
1661.710200 52214.000000 17.007906 51770.289062
1663.261500 51577.000000 16.912464 51742.382812
1664.811200 51711.000000 16.517490 51712.191406
1666.361900 51651.000000 16.051609 51679.480469
1667.909700 51733.000000 15.773779 51644.691406
1669.457200 51857.000000 15.443598 51606.898438
1671.004300 51492.000000 15.198939 51566.726562
1672.549900 51313.000000 14.904448 51524.320312
1674.093600 51090.000000 14.649414 51480.679688
1675.637300 51208.000000 14.393393 51435.593750
1677.180800 51380.000000 13.960518 51386.640625
1678.722400 51584.000000 13.882106 51335.386719
1680.263900 51333.000000 14.010750 51282.093750
1681.803700 51072.000000 14.042859 51228.453125
1683.341800 51423.000000 14.000163 51175.351562
1684.881200 50951.000000 14.210462 51122.437500
1686.417500 51110.000000 14.520714 51068.414062
1687.953400 51095.000000 14.702525 51014.156250
1689.489100 51161.000000 14.639829 50960.789062
1691.023200 51041.000000 14.245685 50908.992188
1692.557100 50780.000000 13.747110 50857.789062
1694.089200 50646.000000 13.015994 50807.109375
1695.619800 50630.000000 12.089903 50756.109375
1697.151500 50557.000000 11.296785 50705.332031
1698.680200 50571.000000 10.569162 50655.128906
1700.208500 50518.000000 9.818305 50605.015625
1701.736600 50334.000000 9.383273 50554.496094
1703.263100 50688.000000 8.795212 50503.894531
1704.789300 50413.000000 8.407353 50453.664062
1706.314000 50614.000000 8.235231 50403.855469
1707.838100 50507.000000 8.171262 50353.250000
1709.361000 50074.000000 8.169161 50302.355469
1710.883300 50143.000000 8.116014 50250.726562
1712.404100 50356.000000 7.711985 50198.109375
1713.923100 50223.000000 7.298785 50145.437500
1715.443500 50233.000000 7.002654 50091.968750
1716.960700 49722.000000 6.944229 50036.851562
1718.479100 50242.000000 6.894542 49980.609375
1719.994500 50216.000000 6.827191 49925.597656
1721.509600 49914.000000 6.800375 49872.378906
1723.024400 49612.000000 6.737199 49819.488281
1724.537600 49949.000000 6.604272 49767.210938
1726.050700 49887.000000 6.451383 49715.609375
1727.561900 49748.000000 6.223084 49663.933594
1729.073000 49979.000000 6.063159 49613.730469
1730.582400 49477.000000 5.985927 49563.667969
1732.091700 49996.000000 5.927849 49513.832031
1733.599200 49381.000000 5.999274 49462.117188
1735.106600 49681.000000 6.116776 49410.734375
1736.612100 49140.000000 6.102168 49358.964844
1738.117600 49310.000000 6.130303 49309.019531
1739.621300 49341.000000 6.217384 49259.558594
1741.125000 48868.000000 6.470658 49210.839844
1742.626800 49081.000000 6.839359 49162.156250
1744.128400 48902.000000 7.182265 49113.960938
1745.628500 49369.000000 7.467387 49066.968750
1747.128300 49157.000000 7.504207 49020.796875
1748.626300 48933.000000 7.557794 48976.179688
1750.124300 48927.000000 7.652068 48933.375000
1751.620500 48885.000000 7.895824 48892.191406
1753.116600 48784.000000 8.190999 48853.113281
1754.612400 48882.000000 8.230894 48815.718750
1756.105100 48843.000000 8.072062 48778.617188
1757.599100 48732.000000 7.800446 48741.785156
1759.091300 48787.000000 7.562551 48704.222656
1760.582000 48672.000000 7.280570 48665.996094
1762.072400 48724.000000 7.036583 48628.160156
1763.561000 48567.000000 6.832845 48591.449219
1765.049600 48205.000000 6.675742 48556.078125
1766.536500 48625.000000 6.495248 48521.015625
1768.023200 48401.000000 6.345150 48486.718750
1769.508100 48252.000000 6.267169 48452.546875
1770.992900 48332.000000 6.323671 48419.121094
1772.477500 48476.000000 6.280051 48386.222656
1773.959000 48477.000000 6.146144 48353.910156
1775.441700 48320.000000 6.004742 48322.261719
1776.922700 48137.000000 5.944554 48291.273438
1778.402100 48483.000000 6.154664 48260.820312
1779.881300 48176.000000 6.603418 48230.937500
1781.358900 48048.000000 7.152999 48201.167969
1782.836200 48226.000000 7.545155 48173.746094
1784.311900 48358.000000 7.497352 48147.796875
1785.787400 48399.000000 7.227950 48122.382812
1787.262600 48091.000000 7.130488 48097.843750
1788.736200 48314.000000 7.089377 48072.488281
1790.208300 48054.000000 6.883885 48047.273438
1791.679800 48358.000000 6.460896 48021.753906
1793.150000 48052.000000 5.929798 47995.949219
1794.619900 48157.000000 5.490311 47969.261719
1796.089600 48178.000000 5.210001 47942.093750
1797.557600 47971.000000 5.203972 47916.304688
1799.023900 47646.000000 5.326150 47892.089844
1800.490100 47989.000000 5.407164 47870.492188
1801.954600 47729.000000 5.408988 47849.414062
1803.418900 47846.000000 5.269414 47828.531250
1804.883100 47315.000000 5.115072 47808.097656
1806.345500 48025.000000 5.007232 47787.800781
1807.806400 47855.000000 4.943214 47764.796875
1809.266800 47733.000000 4.967378 47742.179688
1810.727400 47350.000000 5.047263 47721.003906
1812.186000 47651.000000 5.108207 47700.628906
1813.643300 47654.000000 5.017510 47680.359375
1815.100100 47812.000000 4.902369 47657.414062
1816.556800 47492.000000 4.774323 47634.484375
1818.010400 47251.000000 4.616271 47612.156250
1819.465300 47626.000000 4.503801 47591.156250
1820.918500 48059.000000 4.380340 47573.351562
1822.370100 47435.000000 4.220226 47559.539062
1823.821400 47931.000000 4.175978 47546.179688
1825.272600 47495.000000 4.083883 47533.824219
1826.722200 47564.000000 4.042372 47523.347656
1828.169900 47510.000000 4.025538 47513.609375
1829.617600 47506.000000 3.986869 47504.207031
1831.065200 47574.000000 3.873918 47494.261719
1832.511000 47246.000000 3.768423 47483.699219
1833.956500 47311.000000 3.755222 47473.140625
1835.400500 47430.000000 3.776960 47461.953125
1836.842900 47658.000000 3.866415 47450.285156
1838.285200 47388.000000 3.967449 47438.812500
1839.727100 47170.000000 4.060045 47429.492188
1841.167400 47486.000000 4.179530 47420.203125
1842.606100 47377.000000 4.258122 47411.015625
1844.044400 47292.000000 4.346622 47401.710938
1845.482800 47273.000000 4.328850 47393.234375
1846.919400 47317.000000 4.291073 47385.796875
1848.356000 47063.000000 4.163113 47379.769531
1849.790800 47166.000000 4.129010 47374.257812
1851.224000 47519.000000 4.163085 47368.347656
1852.656900 47043.000000 4.208081 47366.015625
1854.089700 47254.000000 4.242267 47364.820312
1855.520800 47416.000000 4.273078 47364.472656
1856.951800 47098.000000 4.208177 47367.355469
1858.381100 47343.000000 4.127822 47373.332031
1859.808700 47445.000000 4.048831 47381.468750
1861.236300 47579.000000 4.067114 47392.324219
1862.663500 47375.000000 4.101043 47405.035156
1864.089100 47032.000000 4.067066 47419.691406
1865.514600 47393.000000 4.017822 47434.429688
1866.938500 47422.000000 3.918910 47449.890625
1868.360700 47620.000000 3.850828 47465.917969
1869.784200 47478.000000 3.809169 47482.117188
1871.204500 47509.000000 3.696297 47496.644531
1872.624600 47308.000000 3.637391 47510.953125
1874.044700 47533.000000 3.515464 47524.035156
1875.463000 47537.000000 3.424937 47534.867188
1876.881200 47465.000000 3.325215 47544.210938
1878.297700 47591.000000 3.354829 47551.523438
1879.714100 47507.000000 3.427925 47556.632812
1881.128800 47454.000000 3.513580 47558.238281
1882.541900 47905.000000 3.571332 47556.480469
1883.956200 47996.000000 3.625867 47555.226562
1885.367400 47941.000000 3.934606 47551.574219
1886.778600 47609.000000 4.583978 47542.785156
1888.189500 47985.000000 5.770571 47534.402344
