Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 51160.000000 192.947098 51122.136719
1518.140300 51640.000000 211.075165 51132.132812
1519.777800 51356.000000 238.081345 51141.625000
1521.416700 51447.000000 269.566345 51151.238281
1523.052200 51533.000000 304.604584 51159.429688
1524.689200 51643.000000 340.714813 51168.425781
1526.322800 51245.000000 379.395203 51177.128906
1527.956200 51644.000000 426.041748 51183.214844
1529.589400 51375.000000 477.995911 51187.351562
1531.220800 51565.000000 540.229431 51191.847656
1532.851900 52059.000000 609.249329 51195.636719
1534.481400 52315.000000 678.333557 51197.378906
1536.110600 51961.000000 745.356079 51197.273438
1537.738000 51974.000000 806.417603 51198.511719
1539.365200 52135.000000 857.468750 51199.828125
1540.990700 52089.000000 888.737488 51202.457031
1542.616000 52035.000000 895.488159 51206.257812
1544.239500 51983.000000 876.298462 51211.671875
1545.862700 52036.000000 838.705688 51217.339844
1547.484400 52317.000000 787.625122 51222.421875
1549.105600 51824.000000 726.761230 51225.316406
1550.725100 51930.000000 655.998230 51226.332031
1552.344500 51804.000000 588.143677 51224.175781
1553.962000 51379.000000 527.786255 51221.570312
1555.579300 51591.000000 471.417664 51218.718750
1557.195100 51748.000000 421.323334 51214.167969
1558.810400 51945.000000 375.908722 51209.109375
1560.424100 51698.000000 331.504089 51207.441406
1562.037500 51507.000000 289.771576 51207.414062
1563.649200 51615.000000 261.208435 51208.898438
1565.260600 51335.000000 235.928925 51212.644531
1566.870500 51333.000000 214.608398 51219.371094
1568.479900 51397.000000 196.726349 51228.718750
1570.089100 51585.000000 185.703171 51238.828125
1571.695200 51065.000000 178.827698 51249.949219
1573.302500 51611.000000 175.013412 51262.871094
1574.906500 51182.000000 170.118561 51279.078125
1576.511800 51320.000000 157.602386 51296.863281
1578.115500 51853.000000 143.013153 51313.925781
1579.717400 51454.000000 131.326080 51330.851562
1581.319100 51513.000000 121.251625 51349.988281
1582.919100 51995.000000 112.719994 51370.187500
1584.518700 51338.000000 104.209373 51390.867188
1586.116600 51509.000000 97.164841 51413.402344
1587.714500 51487.000000 91.772675 51436.546875
1589.310500 51732.000000 85.124268 51460.078125
1590.906300 51371.000000 78.828934 51483.167969
1592.501800 51582.000000 74.344131 51505.660156
1594.095700 51567.000000 69.924492 51528.195312
1595.687900 51516.000000 65.755173 51551.832031
1597.279700 51646.000000 61.426430 51576.167969
1598.869900 51603.000000 56.992981 51599.222656
1600.459700 51734.000000 53.522743 51621.277344
1602.048100 51627.000000 50.582157 51643.195312
1603.636000 51659.000000 47.578014 51665.359375
1605.223900 51828.000000 45.116535 51688.164062
1606.809800 51296.000000 42.879818 51710.664062
1608.394200 51477.000000 41.250221 51733.835938
1609.978300 51631.000000 40.276955 51756.722656
1611.560700 51692.000000 39.591625 51780.019531
1613.142900 52125.000000 39.131294 51803.273438
1614.724700 52059.000000 38.484947 51826.218750
1616.304900 51875.000000 38.350204 51849.402344
1617.883500 52075.000000 38.198647 51873.945312
1619.461800 51931.000000 37.688038 51899.171875
1621.038300 51934.000000 36.432243 51926.859375
1622.614700 52211.000000 34.965172 51955.789062
1624.190800 52075.000000 33.834175 51982.117188
1625.765300 52201.000000 32.969669 52006.699219
1627.337900 52319.000000 32.185394 52028.164062
1628.910400 51876.000000 31.285517 52046.738281
1630.482700 52365.000000 30.207087 52061.273438
1632.053200 52338.000000 28.976282 52073.113281
1633.622100 52385.000000 27.507915 52083.289062
1635.190600 52153.000000 26.058371 52091.937500
1636.759000 52498.000000 25.046925 52098.632812
1638.325700 52491.000000 24.644363 52105.019531
1639.890700 52498.000000 24.809799 52111.679688
1641.455400 52465.000000 24.867924 52118.156250
1643.019900 52307.000000 24.325260 52122.273438
1644.582800 52275.000000 23.259859 52125.062500
1646.143900 52113.000000 22.078070 52126.375000
1647.704700 52317.000000 20.812483 52126.800781
1649.265500 52384.000000 19.219080 52124.593750
1650.824500 52108.000000 17.728619 52118.683594
1652.381600 52338.000000 17.973858 52111.097656
1653.938700 52308.000000 17.869780 52100.406250
1655.495500 52061.000000 17.557915 52086.992188
1657.050700 52274.000000 17.282774 52069.542969
1658.604100 51923.000000 17.090014 52047.570312
1660.157200 52400.000000 16.918978 52022.519531
1661.710200 52370.000000 16.683323 51993.355469
1663.261500 51731.000000 16.638330 51960.007812
1664.811200 52128.000000 16.549728 51923.718750
1666.361900 51923.000000 16.487583 51883.769531
1667.909700 52078.000000 16.417030 51842.781250
1669.457200 52149.000000 16.187456 51799.312500
1671.004300 51782.000000 15.866940 51754.347656
1672.549900 51583.000000 15.263115 51707.574219
1674.093600 51395.000000 14.787947 51659.660156
1675.637300 51615.000000 14.449305 51610.226562
1677.180800 51414.000000 14.146428 51558.917969
1678.722400 51842.000000 13.952103 51507.242188
1680.263900 51506.000000 13.770788 51453.613281
1681.803700 51210.000000 13.688631 51398.667969
1683.341800 51371.000000 13.630376 51342.554688
1684.881200 51228.000000 13.809896 51285.574219
1686.417500 51251.000000 14.089869 51226.753906
1687.953400 51031.000000 14.211474 51166.605469
1689.489100 51118.000000 14.310344 51106.312500
1691.023200 51226.000000 14.198463 51047.070312
1692.557100 50737.000000 14.120163 50988.917969
1694.089200 50956.000000 13.652010 50931.417969
1695.619800 50787.000000 12.856195 50873.820312
1697.151500 50680.000000 12.276891 50816.882812
1698.680200 50762.000000 11.845144 50759.941406
1700.208500 50864.000000 11.626808 50703.382812
1701.736600 50442.000000 11.545129 50646.390625
1703.263100 50703.000000 11.472321 50588.984375
1704.789300 50525.000000 11.597925 50533.589844
1706.314000 50738.000000 11.663909 50479.246094
1707.838100 50608.000000 11.466414 50425.515625
1709.361000 50237.000000 11.334425 50372.628906
1710.883300 50266.000000 11.175309 50319.019531
1712.404100 50405.000000 10.966553 50264.316406
1713.923100 50378.000000 10.687342 50209.449219
1715.443500 50327.000000 10.473253 50153.480469
1716.960700 49829.000000 10.526415 50096.671875
1718.479100 50176.000000 10.402410 50039.167969
1719.994500 50279.000000 9.837044 49982.011719
1721.509600 50057.000000 9.295428 49925.730469
1723.024400 49722.000000 8.745768 49870.066406
1724.537600 49931.000000 8.227934 49814.617188
1726.050700 50046.000000 7.999373 49759.429688
1727.561900 49862.000000 7.902300 49704.253906
1729.073000 49916.000000 8.005113 49649.980469
1730.582400 49672.000000 8.057138 49595.972656
1732.091700 49905.000000 7.850246 49542.429688
1733.599200 49428.000000 7.888058 49488.593750
1735.106600 49603.000000 7.948381 49435.296875
1736.612100 49180.000000 7.876817 49382.300781
1738.117600 49224.000000 7.783790 49330.453125
1739.621300 49187.000000 7.837023 49278.785156
1741.125000 49009.000000 8.037127 49227.937500
1742.626800 49052.000000 8.362732 49177.265625
1744.128400 48929.000000 8.784019 49127.859375
1745.628500 49272.000000 9.150732 49080.675781
1747.128300 49027.000000 9.393452 49035.628906
1748.626300 48855.000000 9.637906 48992.417969
1750.124300 48953.000000 9.808697 48950.695312
1751.620500 48824.000000 10.046498 48910.691406
1753.116600 48849.000000 10.222058 48872.117188
1754.612400 48946.000000 10.035005 48834.816406
1756.105100 48896.000000 9.710873 48798.234375
1757.599100 48869.000000 9.407590 48761.425781
1759.091300 48872.000000 9.257210 48723.472656
1760.582000 48791.000000 9.144458 48683.031250
1762.072400 48803.000000 9.029808 48642.863281
1763.561000 48600.000000 8.797540 48603.468750
1765.049600 48138.000000 8.508741 48567.328125
1766.536500 48673.000000 8.145380 48532.910156
1768.023200 48501.000000 7.845785 48498.339844
1769.508100 48372.000000 7.752849 48464.050781
1770.992900 48333.000000 7.793851 48429.953125
1772.477500 48342.000000 7.661003 48395.683594
1773.959000 48346.000000 7.430149 48361.882812
1775.441700 48385.000000 7.097857 48327.695312
1776.922700 48068.000000 6.836939 48294.492188
1778.402100 48518.000000 6.727763 48262.019531
1779.881300 48231.000000 6.760493 48230.886719
1781.358900 48146.000000 6.773125 48200.824219
1782.836200 48270.000000 6.799759 48172.007812
1784.311900 48234.000000 6.756883 48143.238281
1785.787400 48227.000000 6.706195 48113.449219
1787.262600 48006.000000 6.764123 48083.378906
1788.736200 48240.000000 6.935992 48054.363281
1790.208300 48139.000000 7.018893 48025.601562
1791.679800 48213.000000 6.931618 47997.375000
1793.150000 48086.000000 6.777986 47969.113281
1794.619900 48213.000000 6.708155 47941.390625
1796.089600 47989.000000 6.614837 47914.980469
1797.557600 47831.000000 6.597693 47889.703125
1799.023900 47896.000000 6.739773 47864.308594
1800.490100 47865.000000 6.940680 47839.433594
1801.954600 47890.000000 6.965983 47814.433594
1803.418900 47863.000000 6.817442 47790.007812
1804.883100 47565.000000 6.619324 47768.949219
1806.345500 47926.000000 6.459515 47749.187500
1807.806400 47711.000000 6.448899 47730.042969
1809.266800 47520.000000 6.502534 47710.878906
1810.727400 47511.000000 6.550219 47691.324219
1812.186000 47748.000000 6.584227 47671.824219
1813.643300 47555.000000 6.472232 47653.671875
1815.100100 47707.000000 6.416344 47633.335938
1816.556800 47602.000000 6.289559 47613.492188
1818.010400 47368.000000 6.123879 47596.621094
1819.465300 47584.000000 5.960178 47581.042969
1820.918500 47944.000000 5.755914 47564.921875
1822.370100 47366.000000 5.572728 47550.246094
1823.821400 47885.000000 5.584459 47536.335938
1825.272600 47681.000000 5.589572 47523.316406
1826.722200 47470.000000 5.631448 47512.410156
1828.169900 47416.000000 5.642062 47501.867188
1829.617600 47549.000000 5.640725 47490.875000
1831.065200 47422.000000 5.460649 47479.445312
1832.511000 47312.000000 5.246901 47467.031250
1833.956500 47429.000000 5.191410 47455.093750
1835.400500 47431.000000 5.175420 47443.304688
1836.842900 47706.000000 5.174888 47431.796875
1838.285200 47374.000000 5.187505 47422.003906
1839.727100 47233.000000 5.269177 47414.757812
1841.167400 47559.000000 5.336771 47408.453125
1842.606100 47253.000000 5.338034 47402.531250
1844.044400 47314.000000 5.346647 47397.324219
1845.482800 47150.000000 5.250669 47393.277344
1846.919400 47269.000000 5.196205 47391.187500
1848.356000 47130.000000 5.233838 47390.558594
1849.790800 47327.000000 5.422205 47389.304688
1851.224000 47418.000000 5.726599 47385.035156
1852.656900 47050.000000 5.868699 47381.152344
1854.089700 47361.000000 5.848317 47378.128906
1855.520800 47412.000000 5.788918 47375.601562
1856.951800 47193.000000 5.747447 47375.570312
1858.381100 47191.000000 5.626480 47378.925781
1859.808700 47335.000000 5.459182 47385.300781
1861.236300 47501.000000 5.355179 47393.777344
1862.663500 47366.000000 5.393868 47403.742188
1864.089100 47046.000000 5.365750 47415.257812
1865.514600 47286.000000 5.303220 47428.546875
1866.938500 47370.000000 5.182674 47442.750000
1868.360700 47567.000000 5.067698 47458.539062
1869.784200 47652.000000 4.970191 47474.203125
1871.204500 47403.000000 4.888581 47490.105469
1872.624600 47271.000000 4.777425 47504.582031
1874.044700 47614.000000 4.525453 47516.996094
1875.463000 47408.000000 4.147478 47528.195312
1876.881200 47597.000000 3.751125 47536.718750
1878.297700 47601.000000 3.524377 47545.542969
1879.714100 47427.000000 3.385637 47554.972656
1881.128800 47548.000000 3.354816 47561.812500
1882.541900 47852.000000 3.364166 47564.730469
1883.956200 47997.000000 3.418499 47567.265625
1885.367400 47975.000000 3.768346 47565.675781
1886.778600 47661.000000 4.447327 47558.960938
1888.189500 48034.000000 5.187531 47552.335938
