Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 51415.000000 295.082977 51190.109375
1511.575300 51087.000000 310.392487 51196.910156
1513.218500 51855.000000 331.423035 51203.542969
1514.859700 51326.000000 354.603516 51211.187500
1516.500900 51540.000000 386.610962 51217.820312
1518.140300 51874.000000 426.641449 51224.347656
1519.777800 51576.000000 474.962738 51230.191406
1521.416700 51571.000000 536.709839 51237.480469
1523.052200 51925.000000 610.147522 51243.718750
1524.689200 52009.000000 695.888367 51248.000000
1526.322800 51788.000000 804.742065 51250.011719
1527.956200 52224.000000 942.995605 51253.789062
1529.589400 51989.000000 1114.667725 51259.917969
1531.220800 52611.000000 1322.967896 51265.890625
1532.851900 52897.000000 1572.343994 51271.976562
1534.481400 53337.000000 1863.067749 51279.578125
1536.110600 53345.000000 2177.113770 51286.574219
1537.738000 53565.000000 2492.671143 51296.843750
1539.365200 54043.000000 2771.058350 51309.914062
1540.990700 54214.000000 2969.309814 51319.285156
1542.616000 54331.000000 3057.801025 51324.968750
1544.239500 54229.000000 3015.966309 51328.320312
1545.862700 54080.000000 2844.004395 51327.906250
1547.484400 53888.000000 2576.999512 51327.226562
1549.105600 53435.000000 2267.105957 51324.015625
1550.725100 53467.000000 1966.388306 51320.589844
1552.344500 52745.000000 1694.042969 51314.445312
1553.962000 52255.000000 1450.617554 51308.320312
1555.579300 52355.000000 1239.393555 51304.449219
1557.195100 52183.000000 1051.477783 51300.906250
1558.810400 52441.000000 892.189331 51297.062500
1560.424100 52047.000000 761.143433 51297.046875
1562.037500 51874.000000 656.853149 51299.242188
1563.649200 51927.000000 576.582703 51302.511719
1565.260600 51562.000000 510.247864 51309.027344
1566.870500 51754.000000 458.367828 51316.546875
1568.479900 51607.000000 412.255768 51324.984375
1570.089100 51759.000000 375.158020 51333.695312
1571.695200 51287.000000 345.108093 51343.933594
1573.302500 51876.000000 320.107971 51353.425781
1574.906500 51508.000000 297.757751 51365.441406
1576.511800 51380.000000 272.378784 51377.003906
1578.115500 52055.000000 250.570236 51387.601562
1579.717400 51691.000000 232.613281 51400.707031
1581.319100 51599.000000 217.290359 51415.937500
1582.919100 52004.000000 201.112701 51432.425781
1584.518700 51422.000000 186.450043 51450.160156
1586.116600 51678.000000 173.032578 51470.496094
1587.714500 51511.000000 161.223175 51492.882812
1589.310500 51809.000000 150.323227 51515.210938
1590.906300 51583.000000 140.425369 51537.390625
1592.501800 51627.000000 132.048248 51558.578125
1594.095700 51509.000000 124.923424 51579.835938
1595.687900 51520.000000 117.054062 51601.324219
1597.279700 51589.000000 108.624802 51624.238281
1598.869900 51666.000000 100.485138 51645.316406
1600.459700 51770.000000 93.652237 51663.832031
1602.048100 51591.000000 87.863327 51682.957031
1603.636000 51477.000000 81.685730 51701.910156
1605.223900 51995.000000 76.613716 51722.714844
1606.809800 51614.000000 72.221382 51745.238281
1608.394200 51591.000000 68.195374 51768.757812
1609.978300 51574.000000 64.564232 51794.714844
1611.560700 51678.000000 61.174458 51821.449219
1613.142900 52066.000000 58.472088 51845.953125
1614.724700 52028.000000 56.398327 51869.828125
1616.304900 51871.000000 54.979084 51894.496094
1617.883500 52176.000000 53.652355 51919.890625
1619.461800 52111.000000 52.120392 51946.996094
1621.038300 52003.000000 49.950188 51973.992188
1622.614700 52280.000000 48.232738 52000.378906
1624.190800 52001.000000 46.434273 52025.765625
1625.765300 52242.000000 44.807671 52048.492188
1627.337900 52339.000000 42.938778 52068.832031
1628.910400 52027.000000 40.847145 52087.367188
1630.482700 52435.000000 38.960678 52102.703125
1632.053200 52355.000000 37.120262 52115.894531
1633.622100 52386.000000 35.354084 52127.472656
1635.190600 52039.000000 33.837154 52138.035156
1636.759000 52520.000000 32.537743 52147.867188
1638.325700 52588.000000 31.341232 52158.054688
1639.890700 52620.000000 30.422901 52167.449219
1641.455400 52383.000000 29.369080 52174.406250
1643.019900 52189.000000 27.872339 52179.355469
1644.582800 52277.000000 26.200565 52181.656250
1646.143900 52167.000000 24.655617 52182.582031
1647.704700 52325.000000 23.241928 52181.628906
1649.265500 52384.000000 22.048433 52175.386719
1650.824500 52245.000000 21.524887 52164.503906
1652.381600 52373.000000 21.523790 52150.593750
1653.938700 52456.000000 21.892353 52133.957031
1655.495500 52072.000000 22.254562 52113.695312
1657.050700 52099.000000 22.312536 52087.433594
1658.604100 52049.000000 22.278625 52059.929688
1660.157200 52323.000000 21.925903 52029.765625
1661.710200 52264.000000 21.425934 51994.996094
1663.261500 51834.000000 21.338696 51955.585938
1664.811200 51887.000000 21.260450 51913.570312
1666.361900 51915.000000 21.404425 51868.488281
1667.909700 51964.000000 21.819622 51821.234375
1669.457200 52011.000000 22.195768 51770.617188
1671.004300 51571.000000 22.377380 51719.187500
1672.549900 51552.000000 22.376451 51665.820312
1674.093600 51308.000000 22.598171 51612.757812
1675.637300 51691.000000 22.754208 51558.589844
1677.180800 51552.000000 22.386293 51504.132812
1678.722400 51599.000000 22.275795 51448.761719
1680.263900 51309.000000 22.119350 51393.839844
1681.803700 51289.000000 21.702112 51338.214844
1683.341800 51406.000000 21.054022 51282.476562
1684.881200 51152.000000 20.686954 51225.925781
1686.417500 51054.000000 20.586184 51167.539062
1687.953400 51060.000000 20.602625 51108.421875
1689.489100 50973.000000 20.660784 51049.312500
1691.023200 51030.000000 20.326124 50990.214844
1692.557100 50826.000000 19.837494 50931.226562
1694.089200 50825.000000 18.716686 50872.167969
1695.619800 50623.000000 17.487743 50814.765625
1697.151500 50683.000000 16.583927 50757.753906
1698.680200 50644.000000 15.735146 50702.031250
1700.208500 50716.000000 15.027552 50646.269531
1701.736600 50404.000000 14.666338 50589.894531
1703.263100 50872.000000 13.947603 50532.769531
1704.789300 50530.000000 13.276886 50476.179688
1706.314000 50487.000000 12.503327 50417.972656
1707.838100 50604.000000 11.848860 50360.500000
1709.361000 50089.000000 11.380241 50303.183594
1710.883300 50227.000000 10.933213 50247.187500
1712.404100 50361.000000 10.448382 50192.320312
1713.923100 50316.000000 10.212976 50136.300781
1715.443500 50290.000000 10.074946 50080.093750
1716.960700 49812.000000 10.086112 50025.339844
1718.479100 50083.000000 9.833323 49972.191406
1719.994500 50002.000000 9.530575 49920.355469
1721.509600 49812.000000 9.216762 49869.601562
1723.024400 49622.000000 8.943920 49818.488281
1724.537600 49756.000000 8.672328 49766.234375
1726.050700 49802.000000 8.514383 49713.562500
1727.561900 49908.000000 8.771850 49660.570312
1729.073000 49908.000000 9.193689 49608.425781
1730.582400 49335.000000 9.698008 49556.617188
1732.091700 49918.000000 10.122609 49503.945312
1733.599200 49502.000000 10.726196 49451.480469
1735.106600 49625.000000 11.152956 49399.003906
1736.612100 49126.000000 11.363749 49348.320312
1738.117600 49119.000000 11.486975 49297.332031
1739.621300 49334.000000 11.694720 49246.707031
1741.125000 48876.000000 11.985974 49196.136719
1742.626800 48980.000000 12.334629 49144.964844
1744.128400 48906.000000 12.673731 49095.546875
1745.628500 49130.000000 13.130331 49046.960938
1747.128300 49111.000000 13.364359 48999.492188
1748.626300 48998.000000 13.629190 48952.867188
1750.124300 48775.000000 13.842717 48907.675781
1751.620500 48662.000000 14.123739 48863.402344
1753.116600 48717.000000 14.203227 48821.695312
1754.612400 48870.000000 13.796576 48781.332031
1756.105100 48866.000000 13.143433 48742.484375
1757.599100 48804.000000 12.237848 48703.750000
1759.091300 48706.000000 11.453504 48667.156250
1760.582000 48845.000000 11.020838 48628.835938
1762.072400 48831.000000 10.870732 48592.414062
1763.561000 48393.000000 10.634949 48558.050781
1765.049600 48278.000000 10.390687 48525.328125
1766.536500 48553.000000 10.104169 48490.566406
1768.023200 48475.000000 9.941602 48454.265625
1769.508100 48308.000000 10.040735 48416.492188
1770.992900 48412.000000 10.228310 48378.613281
1772.477500 48272.000000 10.231673 48343.628906
1773.959000 48313.000000 10.074365 48309.617188
1775.441700 48401.000000 9.569242 48275.933594
1776.922700 47980.000000 9.015201 48244.816406
1778.402100 48398.000000 8.644254 48212.937500
1779.881300 48278.000000 8.545510 48181.363281
1781.358900 48024.000000 8.449634 48151.695312
1782.836200 48135.000000 8.391497 48124.046875
1784.311900 48188.000000 8.259333 48098.593750
1785.787400 48113.000000 8.136839 48073.968750
1787.262600 48024.000000 8.063269 48048.433594
1788.736200 48032.000000 8.094322 48022.375000
1790.208300 48155.000000 8.201669 47996.042969
1791.679800 48254.000000 8.298847 47968.523438
1793.150000 47927.000000 8.390285 47941.902344
1794.619900 48175.000000 8.528771 47916.546875
1796.089600 48008.000000 8.464445 47892.820312
1797.557600 47710.000000 8.366793 47869.417969
1799.023900 47750.000000 8.285512 47845.378906
1800.490100 47987.000000 8.227983 47821.703125
1801.954600 47662.000000 8.199662 47800.031250
1803.418900 47808.000000 8.102180 47778.445312
1804.883100 47395.000000 7.948272 47758.441406
1806.345500 47977.000000 7.797560 47740.488281
1807.806400 47753.000000 7.810075 47721.390625
1809.266800 47630.000000 7.919794 47702.414062
1810.727400 47541.000000 8.058429 47685.972656
1812.186000 47625.000000 8.110784 47670.742188
1813.643300 47597.000000 7.947208 47656.781250
1815.100100 47742.000000 7.853954 47642.082031
1816.556800 47493.000000 7.809556 47628.234375
1818.010400 47417.000000 7.671392 47615.207031
1819.465300 47563.000000 7.512164 47601.160156
1820.918500 47765.000000 7.394835 47586.898438
1822.370100 47450.000000 7.323171 47572.679688
1823.821400 47960.000000 7.382045 47561.230469
1825.272600 47508.000000 7.241721 47551.078125
1826.722200 47446.000000 7.100573 47543.863281
1828.169900 47393.000000 6.926397 47536.011719
1829.617600 47491.000000 6.726365 47526.675781
1831.065200 47501.000000 6.479684 47517.761719
1832.511000 47308.000000 6.402744 47508.429688
1833.956500 47488.000000 6.272510 47498.000000
1835.400500 47477.000000 6.285513 47486.812500
1836.842900 47697.000000 6.290784 47473.312500
1838.285200 47280.000000 6.279672 47460.632812
1839.727100 47053.000000 6.375912 47449.847656
1841.167400 47474.000000 6.611691 47437.484375
1842.606100 47142.000000 6.587106 47427.230469
1844.044400 47223.000000 6.391453 47418.781250
1845.482800 47839.000000 6.285873 47418.386719
1846.919400 48357.000000 6.251005 47417.578125
1848.356000 46979.000000 6.131579 47414.246094
1849.790800 47340.000000 6.129018 47410.878906
1851.224000 47500.000000 6.498985 47407.574219
1852.656900 46984.000000 6.872598 47404.312500
1854.089700 47263.000000 7.233534 47403.363281
1855.520800 47250.000000 7.566001 47401.769531
1856.951800 47114.000000 7.517607 47404.285156
1858.381100 47348.000000 7.147997 47409.910156
1859.808700 47507.000000 6.755464 47415.828125
1861.236300 47659.000000 6.518597 47422.066406
1862.663500 47412.000000 6.650716 47431.910156
1864.089100 47029.000000 6.690763 47445.773438
1865.514600 47332.000000 6.614444 47460.859375
1866.938500 47343.000000 6.522443 47475.054688
1868.360700 47602.000000 6.370985 47489.328125
1869.784200 47551.000000 6.430266 47502.402344
1871.204500 47424.000000 6.382211 47512.820312
1872.624600 47231.000000 6.322411 47522.808594
1874.044700 47624.000000 6.106344 47530.976562
1875.463000 47393.000000 5.967175 47537.644531
1876.881200 47541.000000 5.793219 47543.679688
1878.297700 47583.000000 5.846982 47546.035156
1879.714100 47556.000000 5.995706 47547.734375
1881.128800 47425.000000 6.019457 47547.523438
1882.541900 47879.000000 6.046378 47546.949219
1883.956200 47905.000000 6.202348 47547.671875
1885.367400 47779.000000 6.604487 47545.960938
1886.778600 47532.000000 7.016149 47540.820312
1888.189500 48105.000000 6.970757 47533.933594
