Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
887.099850 51191.000000 276.825287 50983.984375
889.104980 51469.000000 304.550140 50897.355469
891.111450 50874.000000 305.692322 50808.613281
893.114260 50795.000000 277.192383 50719.195312
895.118410 50881.000000 237.133469 50629.074219
897.119020 50887.000000 195.220840 50536.773438
899.120790 50716.000000 159.190857 50443.468750
901.119080 50555.000000 128.941513 50348.863281
903.118650 50479.000000 108.478920 50252.132812
905.114620 50261.000000 93.125847 50156.269531
907.111880 50157.000000 81.380920 50061.089844
909.107180 49990.000000 72.044136 49967.351562
911.100520 49940.000000 65.503403 49873.277344
913.093630 49767.000000 61.239368 49780.000000
915.084660 49765.000000 59.229088 49688.136719
917.075380 49694.000000 58.185005 49596.210938
919.064210 49685.000000 57.889305 49502.917969
921.052730 49188.000000 58.594452 49412.781250
923.039310 49566.000000 59.674599 49324.464844
925.025450 49343.000000 59.728722 49239.230469
927.009770 49124.000000 60.096840 49155.890625
928.993650 49083.000000 60.487049 49074.523438
930.975590 49287.000000 62.012428 48994.281250
932.957280 49038.000000 64.610931 48917.832031
934.937010 48923.000000 66.897423 48844.078125
936.916380 49008.000000 69.142868 48771.085938
938.895390 48899.000000 72.730736 48700.839844
940.870970 48445.000000 75.883743 48633.175781
942.847660 48561.000000 79.276962 48564.578125
944.822510 48470.000000 83.784164 48497.140625
946.795470 48254.000000 91.506027 48433.097656
948.768010 48413.000000 102.117325 48370.851562
950.738710 48358.000000 118.922165 48310.585938
952.708980 48177.000000 141.930557 48253.128906
954.677310 48406.000000 175.031097 48196.191406
956.645390 48339.000000 219.832001 48140.535156
958.613160 48529.000000 282.379639 48084.675781
960.578920 48466.000000 369.583008 48027.871094
962.542720 48436.000000 486.207123 47970.800781
964.506290 48457.000000 642.706421 47916.179688
966.467960 48693.000000 828.165527 47863.160156
968.429260 48884.000000 993.870422 47811.386719
970.390140 48746.000000 1066.296631 47759.730469
972.347660 48736.000000 999.662109 47709.445312
974.306270 48648.000000 835.949524 47662.519531
976.263060 48323.000000 651.136597 47620.382812
978.218020 47937.000000 493.088196 47575.910156
980.172490 47626.000000 374.528870 47531.640625
982.125120 47774.000000 291.947937 47489.878906
984.077390 48017.000000 231.800293 47451.261719
986.029360 47630.000000 188.042953 47417.664062
987.979370 47774.000000 155.652359 47385.554688
989.927490 47659.000000 131.924820 47354.039062
991.875310 47510.000000 114.621719 47322.445312
993.822750 47381.000000 101.879929 47292.085938
995.768370 47539.000000 92.632629 47263.839844
997.711980 47332.000000 85.361435 47235.917969
999.655270 47059.000000 80.419350 47210.632812
1001.596700 47385.000000 75.945572 47187.113281
1003.537700 47278.000000 71.582146 47162.015625
1005.478600 46970.000000 68.342117 47139.562500
1007.417400 47525.000000 65.983932 47120.734375
1009.354300 47444.000000 64.318008 47101.015625
1011.291000 46974.000000 63.658875 47082.441406
1013.227200 47049.000000 61.162025 47063.187500
1015.161600 47183.000000 58.834461 47044.093750
1017.094100 46999.000000 57.233227 47024.210938
1019.026200 47033.000000 55.605652 47007.332031
1020.958000 47133.000000 53.189331 46993.750000
1022.888000 46917.000000 51.627991 46981.449219
1024.816000 47035.000000 50.186443 46969.269531
1026.743800 46678.000000 49.115257 46956.406250
1028.671100 47012.000000 50.037609 46945.339844
1030.596600 47024.000000 51.920113 46934.511719
1032.521700 47007.000000 54.118664 46925.687500
1034.444900 47142.000000 55.859913 46918.488281
1036.366300 47258.000000 58.326622 46911.132812
1038.287400 47524.000000 60.237995 46904.074219
1040.208100 47049.000000 62.688988 46896.191406
1042.127000 46972.000000 65.500778 46889.292969
1044.043800 47031.000000 70.067970 46882.539062
1045.960400 47006.000000 76.056328 46873.195312
1047.876700 47109.000000 84.549431 46863.042969
1049.791000 47045.000000 94.701401 46851.273438
1051.705100 47262.000000 110.278648 46840.792969
1053.617300 47317.000000 128.982254 46828.730469
1055.527600 47055.000000 156.140106 46814.347656
1057.437500 47053.000000 189.387238 46799.683594
1059.347300 47178.000000 233.294632 46783.875000
1061.255000 47182.000000 288.868042 46765.382812
1063.162500 47038.000000 357.154846 46746.187500
1065.068000 47283.000000 441.092438 46726.933594
1066.971700 47275.000000 555.821472 46707.703125
1068.875000 47254.000000 701.850098 46689.105469
1070.778100 47682.000000 850.463867 46674.097656
1072.679200 47727.000000 897.022156 46656.117188
1074.580000 47435.000000 771.705688 46638.773438
1076.479000 47283.000000 577.186157 46623.539062
1078.377600 46989.000000 421.123596 46604.238281
1080.274400 47053.000000 315.789459 46584.742188
1082.169200 47112.000000 251.715408 46563.449219
1084.065300 46843.000000 210.792557 46545.921875
1085.958000 46519.000000 181.980164 46531.132812
1087.850300 46488.000000 156.528854 46515.378906
1089.742400 46801.000000 137.574127 46497.828125
1091.632600 46615.000000 123.325172 46479.945312
1093.522500 46541.000000 112.470871 46464.894531
1095.410400 46510.000000 105.263268 46452.183594
1097.298100 46462.000000 100.504128 46439.113281
1099.183800 46477.000000 96.991409 46427.945312
1101.069300 46615.000000 94.282623 46419.289062
1102.952900 46344.000000 90.605179 46411.035156
1104.834600 46289.000000 88.633827 46402.531250
1106.717700 46612.000000 87.408180 46396.050781
1108.597200 46501.000000 85.661957 46392.382812
1110.477900 46284.000000 83.067520 46385.242188
1112.355300 46317.000000 80.853195 46379.859375
1114.232300 46146.000000 79.036453 46376.679688
1116.109100 46466.000000 77.414589 46374.976562
1117.984000 46437.000000 76.681778 46373.972656
1119.858500 46120.000000 77.809616 46373.292969
1121.731300 46404.000000 79.542839 46372.414062
1123.603600 46321.000000 82.035957 46371.503906
1125.474100 46517.000000 83.393616 46368.582031
1127.344400 46701.000000 84.289383 46365.527344
1129.212600 46313.000000 84.952347 46361.050781
1131.080700 46359.000000 86.804047 46354.468750
1132.946900 46357.000000 90.050613 46351.070312
1134.812700 46493.000000 95.092545 46349.074219
1136.676800 46216.000000 100.252373 46347.492188
1138.540400 46351.000000 106.988609 46349.640625
1140.402300 46639.000000 114.406418 46350.285156
1142.263800 46357.000000 125.094910 46352.187500
1144.123400 46597.000000 138.847427 46351.960938
1145.982800 46357.000000 156.705536 46355.128906
1147.841800 46220.000000 179.829834 46360.386719
1149.697500 47057.000000 210.327591 46367.753906
1151.554400 46902.000000 252.319138 46378.722656
1153.407800 46698.000000 307.967102 46392.128906
1155.262600 46882.000000 385.681335 46404.437500
1157.115500 47181.000000 488.373718 46416.437500
1158.966400 46861.000000 597.208435 46427.527344
1160.817100 47179.000000 667.785767 46440.515625
1162.666000 47403.000000 663.367676 46452.617188
1164.514500 47097.000000 596.073364 46465.281250
1166.361300 46980.000000 508.491455 46480.332031
1168.207600 47297.000000 434.514099 46495.656250
1170.052200 46789.000000 385.774933 46511.730469
1171.896500 46825.000000 363.714294 46527.832031
1173.740400 46925.000000 362.708008 46541.574219
1175.580900 47030.000000 381.528137 46553.746094
1177.422900 47157.000000 406.424500 46564.531250
1179.262700 47218.000000 452.757019 46574.820312
1181.100700 46981.000000 521.143677 46589.062500
1182.938600 47159.000000 613.865662 46605.679688
1184.774500 47313.000000 730.522583 46623.875000
1186.610200 47765.000000 878.180664 46642.914062
1188.444000 47485.000000 1058.872803 46661.410156
1190.277500 48182.000000 1274.867920 46678.066406
1192.110700 48265.000000 1509.428833 46697.089844
1193.942000 48589.000000 1743.265259 46716.902344
1195.771600 48749.000000 1942.647217 46737.351562
1197.600700 48759.000000 2066.809082 46758.957031
1199.428100 48840.000000 2083.845215 46778.679688
1201.255200 48948.000000 1998.041626 46796.636719
1203.082000 48800.000000 1828.011108 46817.199219
1204.907000 48450.000000 1604.314087 46840.156250
1206.730100 48366.000000 1386.763306 46867.929688
1208.552900 48291.000000 1216.434326 46897.585938
1210.373900 48187.000000 1099.147705 46928.425781
1212.194600 47977.000000 1031.541748 46956.925781
1214.015000 48122.000000 1012.280273 46984.601562
1215.833500 47814.000000 1044.174072 47013.945312
1217.650300 48194.000000 1137.973389 47042.535156
1219.466700 48560.000000 1302.804077 47073.257812
1221.281300 48513.000000 1531.660400 47105.808594
1223.095600 49170.000000 1826.390991 47135.734375
1224.909500 49329.000000 2160.937012 47168.003906
1226.721700 49747.000000 2463.613037 47201.769531
1228.532000 49710.000000 2650.653320 47236.226562
1230.342000 49911.000000 2649.783447 47270.468750
1232.151700 49651.000000 2454.046143 47306.285156
1233.959700 49357.000000 2122.695801 47342.570312
1235.765900 49294.000000 1759.276611 47381.546875
1237.571700 48871.000000 1423.220825 47421.656250
1239.377100 48710.000000 1156.930054 47463.207031
1241.180800 48405.000000 958.686890 47504.230469
1242.982700 48346.000000 831.628418 47543.699219
1244.784200 48373.000000 759.766113 47579.605469
1246.585300 48385.000000 729.804138 47614.683594
1248.384900 48136.000000 736.114868 47648.175781
1250.182500 48202.000000 771.306335 47680.906250
1251.979700 48533.000000 833.746277 47711.796875
1253.776900 48900.000000 937.891724 47745.910156
1255.572000 49027.000000 1088.179321 47779.476562
1257.365500 48730.000000 1289.379639 47813.593750
1259.160000 49502.000000 1579.440063 47848.789062
1260.951300 50033.000000 1984.503662 47895.964844
1262.742300 50138.000000 2535.651855 47957.179688
1264.533100 51214.000000 3225.201172 48013.617188
1266.322000 52270.000000 4008.805176 48064.257812
1268.109000 52580.000000 4777.651855 48107.085938
1269.895800 53515.000000 5357.993652 48145.234375
1271.682400 53614.000000 5561.537598 48186.757812
1273.466900 53524.000000 5271.881836 48226.160156
1275.251500 52794.000000 4599.345215 48269.046875
1277.033900 51909.000000 3803.517578 48307.582031
1278.814700 51436.000000 3040.816406 48349.046875
1280.595200 51025.000000 2383.843506 48394.441406
1282.375400 50156.000000 1859.750977 48441.910156
1284.153800 49616.000000 1460.353760 48495.558594
1285.931900 49741.000000 1160.439331 48551.707031
1287.708100 49636.000000 942.826965 48609.390625
1289.482500 49550.000000 788.018982 48671.343750
1291.256800 49490.000000 678.273804 48734.265625
1293.030600 49291.000000 598.599731 48799.574219
1294.802900 49569.000000 535.283813 48864.406250
1296.574600 49737.000000 488.791656 48931.203125
1298.344600 49321.000000 453.314880 48997.527344
1300.114400 49350.000000 432.072449 49064.015625
1301.882300 49488.000000 416.340973 49132.261719
1303.648300 49585.000000 407.090729 49202.949219
1305.415800 49671.000000 407.453094 49273.246094
1307.179700 49855.000000 410.652832 49343.031250
1308.943500 50069.000000 420.726227 49413.664062
1310.707000 49845.000000 437.046204 49484.472656
1312.468600 49843.000000 464.862244 49551.980469
1314.230000 50489.000000 500.977142 49623.683594
1315.989500 50298.000000 549.351501 49698.132812
1317.748800 50547.000000 623.983093 49774.562500
1319.506200 50770.000000 729.625793 49852.582031
1321.263400 51124.000000 875.920532 49929.867188
1323.018900 50856.000000 1069.518555 50006.054688
1324.774000 51477.000000 1307.269531 50083.058594
1326.527300 51791.000000 1580.453735 50160.675781
1328.278900 52184.000000 1866.745483 50240.929688
1330.031700 52369.000000 2145.541504 50320.519531
1331.781100 52662.000000 2360.885986 50398.445312
1333.531900 52937.000000 2428.853027 50474.929688
1335.279300 52936.000000 2297.051270 50550.328125
1337.027800 52767.000000 2010.460571 50623.304688
1338.773200 52450.000000 1677.888916 50695.410156
1340.518300 51874.000000 1365.011475 50765.359375
1342.263100 52113.000000 1104.728027 50832.558594
1344.006000 51547.000000 899.713745 50897.511719
1345.748700 51811.000000 742.736450 50961.070312
1347.489500 51623.000000 629.536316 51022.027344
1349.230200 51561.000000 546.202087 51081.304688
1350.969100 51553.000000 485.915680 51138.507812
1352.707500 51922.000000 444.243011 51191.515625
1354.445900 51873.000000 415.894775 51240.703125
1356.180900 51745.000000 399.008972 51287.015625
1357.917000 51601.000000 392.872864 51329.070312
1359.649900 51701.000000 398.594299 51365.851562
1361.384200 51697.000000 414.367828 51398.570312
1363.115000 51834.000000 448.307312 51428.691406
1364.847000 51953.000000 503.031830 51455.648438
1366.577400 51964.000000 590.852295 51480.156250
1368.305900 52201.000000 720.741516 51501.156250
1370.034300 52231.000000 911.210449 51522.519531
1371.760600 53141.000000 1161.003052 51545.785156
1373.486900 53016.000000 1458.286865 51567.179688
1375.211300 53364.000000 1756.895142 51588.078125
1376.935400 53540.000000 1969.827515 51603.902344
1378.657800 53656.000000 2018.767822 51615.347656
1380.380000 53566.000000 1874.153076 51625.695312
1382.100200 53225.000000 1588.878174 51630.636719
1383.820300 52937.000000 1279.207031 51636.468750
1385.540200 52777.000000 995.057312 51639.492188
1387.256500 52339.000000 770.251099 51642.300781
1388.974200 52537.000000 601.202881 51642.070312
1390.690300 51844.000000 482.330322 51638.660156
1392.404400 52085.000000 396.355316 51631.183594
1394.118400 51829.000000 336.165771 51621.093750
1395.830400 52041.000000 293.435394 51606.703125
1397.542200 51950.000000 262.907654 51592.062500
1399.252300 51898.000000 239.469849 51577.753906
1400.962200 51708.000000 222.450241 51562.812500
1402.671800 51948.000000 209.180222 51547.609375
1404.379500 51546.000000 200.752060 51531.390625
1406.085600 51758.000000 194.350220 51513.601562
1407.791300 51625.000000 187.964447 51498.125000
1409.495200 51610.000000 184.152115 51483.597656
1411.199000 51871.000000 180.963165 51467.617188
1412.902500 51683.000000 180.734497 51450.816406
1414.604000 51951.000000 181.980301 51434.609375
1416.304000 51851.000000 182.939850 51419.617188
1418.003700 51524.000000 183.180283 51404.886719
1419.701500 51570.000000 182.332214 51389.984375
1421.399000 51474.000000 182.913589 51375.597656
1423.096400 51338.000000 186.359802 51359.964844
1424.792000 51374.000000 191.867432 51343.371094
1426.485700 51279.000000 200.500137 51328.089844
1428.179300 51280.000000 210.175171 51315.277344
1429.871100 51516.000000 223.176178 51304.781250
1431.562500 51756.000000 236.873383 51295.496094
1433.253900 51577.000000 255.892181 51287.746094
1434.943400 51616.000000 279.507690 51279.160156
1436.631000 51786.000000 308.793396 51268.667969
1438.318500 51443.000000 344.232819 51256.078125
1440.005600 51409.000000 391.995789 51240.906250
1441.691000 51345.000000 451.783600 51226.859375
1443.374800 51349.000000 527.765991 51212.613281
1445.058200 51678.000000 621.768860 51199.953125
1446.741300 51953.000000 737.710815 51188.734375
1448.422900 52073.000000 886.393921 51178.609375
1450.102400 52318.000000 1071.162842 51169.156250
1451.781700 52544.000000 1286.746216 51159.078125
1453.460900 52705.000000 1540.332520 51148.839844
1455.138200 52579.000000 1816.237915 51144.007812
1456.813800 53341.000000 2090.850098 51139.601562
1458.489100 53309.000000 2341.748779 51132.796875
1460.164300 53386.000000 2534.673096 51125.953125
1461.837600 53663.000000 2638.530029 51118.644531
1463.509200 53753.000000 2642.148193 51111.828125
1465.180500 53589.000000 2533.283691 51106.988281
1466.851600 53258.000000 2317.532959 51101.972656
1468.520900 52936.000000 2036.565796 51099.750000
1470.189900 52919.000000 1733.965454 51098.359375
1471.857200 52653.000000 1455.123901 51096.707031
1473.522800 52278.000000 1212.267944 51094.585938
1475.188100 51946.000000 1005.403992 51092.355469
1476.853100 51649.000000 834.225586 51088.808594
1478.516500 51682.000000 694.931396 51086.464844
1480.178000 51788.000000 585.538818 51083.527344
1481.839200 51229.000000 499.394043 51082.132812
1483.500400 51629.000000 429.906891 51079.820312
1485.159700 51285.000000 381.796051 51077.816406
1486.818600 51374.000000 343.039368 51074.589844
1488.476000 50992.000000 313.892578 51072.132812
1490.131500 51275.000000 292.332428 51068.945312
1491.788300 51235.000000 275.059753 51067.125000
1493.441800 51303.000000 261.474335 51064.554688
1495.095100 51176.000000 252.451385 51064.218750
1496.748000 51167.000000 245.579758 51066.179688
1498.399400 51505.000000 241.184891 51068.574219
1500.050400 51375.000000 237.389236 51072.183594
1501.699700 51298.000000 237.424850 51077.496094
1503.347300 51353.000000 240.490936 51084.632812
1504.996100 51397.000000 242.287872 51091.457031
1506.641600 51201.000000 247.124588 51099.410156
1508.287000 51265.000000 255.086823 51109.046875
