Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
609.890750 56142.000000 294.820709 55906.066406
612.053960 56205.000000 318.355835 55873.546875
614.215030 56116.000000 347.343903 55841.335938
616.375790 56189.000000 380.897278 55806.523438
618.534480 56047.000000 419.044342 55768.703125
620.692750 56129.000000 467.310364 55729.160156
622.849000 56389.000000 522.397095 55687.238281
625.004820 55797.000000 586.349426 55645.320312
627.158750 56376.000000 665.565857 55602.531250
629.310490 56211.000000 762.096985 55559.546875
631.463560 56466.000000 887.796875 55516.539062
633.612920 56081.000000 1049.350952 55474.816406
635.763490 56658.000000 1270.466064 55435.031250
637.910460 56717.000000 1541.038818 55399.468750
640.058650 57177.000000 1896.541382 55363.781250
642.203190 57764.000000 2365.084473 55328.011719
644.348880 58431.000000 2991.650635 55294.132812
646.491030 59030.000000 3751.414551 55262.851562
648.634400 59733.000000 4653.159668 55237.851562
650.774050 60800.000000 5611.863770 55210.625000
652.914980 61687.000000 6477.599609 55183.367188
655.052250 62116.000000 6822.403809 55156.457031
657.190730 61292.000000 6341.227051 55136.039062
659.325620 60381.000000 5399.032715 55121.902344
661.461730 59605.000000 4422.964844 55108.113281
663.594180 58622.000000 3610.698730 55091.800781
665.727910 57871.000000 2979.238525 55072.085938
667.857910 57590.000000 2517.729980 55055.468750
669.989200 57064.000000 2158.175293 55044.328125
672.118470 56989.000000 1858.182007 55031.949219
674.245670 56451.000000 1591.781616 55019.460938
676.372560 56410.000000 1375.476685 55003.718750
678.497380 56272.000000 1196.542969 54989.773438
680.621830 55913.000000 1043.087158 54977.242188
682.744320 55850.000000 920.208191 54962.144531
684.866390 55666.000000 815.997253 54946.273438
686.986450 55505.000000 732.770935 54931.675781
689.106080 55591.000000 670.070679 54917.179688
691.223750 55276.000000 621.973755 54903.617188
693.341000 55305.000000 586.699280 54889.070312
695.457820 55294.000000 565.405762 54875.820312
697.571110 55244.000000 555.065308 54860.742188
699.685610 55163.000000 555.570679 54842.750000
701.798100 55263.000000 568.572876 54821.421875
703.908570 55513.000000 613.306335 54799.929688
706.018620 55588.000000 676.275513 54778.492188
708.126770 55346.000000 755.860352 54759.558594
710.234380 55447.000000 813.424683 54742.714844
712.340150 55419.000000 817.302612 54727.171875
714.445430 55536.000000 763.126587 54713.265625
716.550350 55306.000000 661.316101 54702.667969
718.653260 55058.000000 547.248535 54693.527344
720.754270 55087.000000 453.027039 54683.812500
722.854800 55171.000000 381.662262 54673.605469
724.953370 55002.000000 328.629211 54662.558594
727.051570 54771.000000 283.848450 54648.093750
729.149350 54746.000000 244.628021 54633.164062
731.243530 54787.000000 215.745453 54617.156250
733.338990 54900.000000 190.836243 54598.789062
735.432370 54856.000000 168.555664 54578.402344
737.523800 54854.000000 154.960541 54558.269531
739.614870 54843.000000 142.952484 54539.558594
741.705570 54549.000000 133.084518 54521.187500
743.792600 54428.000000 125.054665 54501.824219
745.880920 54355.000000 119.636856 54484.140625
747.967220 54768.000000 112.313858 54467.320312
750.051570 54381.000000 106.901382 54451.195312
752.135500 54524.000000 102.317673 54433.437500
754.219120 54465.000000 97.182106 54416.023438
756.300720 54550.000000 91.992432 54398.269531
758.380310 54379.000000 87.838654 54380.835938
760.459530 54248.000000 82.184067 54362.878906
762.538390 53879.000000 76.433838 54344.640625
764.615300 54496.000000 70.731728 54325.253906
766.690190 54430.000000 65.541550 54306.007812
768.764710 54446.000000 61.558697 54286.593750
770.838810 54520.000000 59.166969 54266.972656
772.909360 54303.000000 56.367889 54247.492188
774.981140 54318.000000 54.517315 54225.910156
777.050960 54594.000000 52.823425 54203.117188
779.120420 54454.000000 51.245140 54180.843750
781.187870 54432.000000 50.168728 54158.875000
783.253420 54334.000000 49.416817 54136.593750
785.318480 54102.000000 48.707409 54113.484375
787.383240 54181.000000 46.446136 54090.859375
789.445980 54068.000000 43.773792 54068.250000
791.506770 53841.000000 41.718380 54047.171875
793.567260 54224.000000 40.467098 54027.820312
795.627260 54413.000000 39.614483 54006.183594
797.685360 54039.000000 39.940857 53985.085938
799.741520 54101.000000 40.545441 53963.234375
801.797240 54067.000000 40.687176 53939.726562
803.852600 54020.000000 39.998653 53914.550781
805.906010 53481.000000 39.911095 53887.796875
807.959050 54070.000000 39.714230 53859.250000
810.010130 53617.000000 40.261898 53829.675781
812.059200 53829.000000 41.004959 53797.890625
814.107970 54087.000000 42.039185 53765.085938
816.156370 53713.000000 43.347015 53731.386719
818.202760 53946.000000 43.821800 53695.976562
820.247190 53788.000000 42.214115 53660.164062
822.292850 53473.000000 41.001862 53622.660156
824.335020 53966.000000 40.128487 53581.808594
826.376770 53747.000000 39.991600 53538.953125
828.418090 53523.000000 39.803638 53492.593750
830.457520 53391.000000 40.142998 53444.046875
832.496640 53662.000000 40.410637 53394.648438
834.533690 53597.000000 40.280102 53343.058594
836.568910 53182.000000 39.201763 53290.011719
838.603700 53135.000000 38.299156 53235.285156
840.638060 53324.000000 37.394703 53180.800781
842.670530 53130.000000 37.111698 53123.582031
844.702640 52840.000000 36.684238 53066.101562
846.732790 53201.000000 35.429821 53007.582031
848.762570 53128.000000 34.126163 52947.914062
850.790470 52854.000000 33.366482 52885.890625
852.816350 52848.000000 32.667377 52822.585938
854.843440 52849.000000 32.123619 52758.269531
856.867070 53038.000000 31.684040 52691.582031
858.890200 52720.000000 31.621231 52622.054688
860.913150 52713.000000 31.171829 52551.390625
862.934020 52267.000000 30.388794 52479.980469
864.954530 52218.000000 29.836060 52408.304688
866.973140 52265.000000 29.561108 52334.242188
868.991390 51927.000000 29.471893 52259.781250
871.007690 52536.000000 30.246527 52182.882812
873.023620 52307.000000 31.256714 52103.113281
875.037660 51776.000000 31.894140 52021.503906
877.051270 52101.000000 32.020412 51937.492188
879.062990 51987.000000 31.864498 51852.414062
881.074340 52028.000000 31.892618 51764.308594
883.083740 51984.000000 32.432842 51674.578125
885.092770 51935.000000 33.067131 51583.738281
887.099850 51671.000000 33.472851 51491.863281
889.104980 51970.000000 33.417965 51398.437500
891.111450 51205.000000 33.757133 51303.007812
893.114260 51198.000000 33.517723 51207.250000
895.118410 51293.000000 33.246651 51110.796875
897.119020 51413.000000 32.323051 51010.507812
899.120790 51086.000000 31.633688 50908.652344
901.119080 51024.000000 31.568073 50805.519531
903.118650 50948.000000 32.797569 50701.546875
905.114620 50561.000000 34.445484 50599.164062
907.111880 50475.000000 36.127998 50497.527344
909.107180 50465.000000 37.166264 50398.394531
911.100520 50542.000000 38.431316 50298.699219
913.093630 50066.000000 39.718040 50201.628906
915.084660 50021.000000 41.041824 50106.769531
917.075380 50101.000000 41.780632 50013.117188
919.064210 50061.000000 42.390793 49917.933594
921.052730 49656.000000 43.016396 49824.398438
923.039310 49839.000000 44.352013 49731.472656
925.025450 49732.000000 45.198269 49641.808594
927.009770 49397.000000 46.916344 49553.804688
928.993650 49413.000000 48.861172 49467.042969
930.975590 49479.000000 51.118526 49381.695312
932.957280 49309.000000 52.885448 49299.230469
934.937010 49380.000000 54.793983 49217.277344
936.916380 49215.000000 56.786762 49137.027344
938.895390 49189.000000 60.008186 49059.824219
940.870970 48874.000000 62.930622 48985.785156
942.847660 48829.000000 66.404732 48912.304688
944.822510 48897.000000 70.867203 48840.046875
946.795470 48736.000000 77.986580 48771.335938
948.768010 48835.000000 87.475792 48705.312500
950.738710 48692.000000 101.471024 48642.082031
952.708980 48621.000000 119.873756 48581.824219
954.677310 48707.000000 148.088150 48524.382812
956.645390 48606.000000 188.188599 48467.992188
958.613160 48766.000000 246.993561 48412.476562
960.578920 48791.000000 332.444550 48357.042969
962.542720 48680.000000 454.042175 48303.082031
964.506290 48880.000000 625.690308 48250.664062
966.467960 48984.000000 841.498840 48198.460938
968.429260 49175.000000 1050.197998 48147.636719
970.390140 49225.000000 1159.611328 48095.640625
972.347660 49133.000000 1093.851562 48044.699219
974.306270 49092.000000 891.465515 47998.382812
976.263060 48772.000000 663.491821 47960.410156
978.218020 48073.000000 480.919495 47919.132812
980.172490 48033.000000 351.387329 47875.542969
982.125120 48026.000000 269.350769 47833.617188
984.077390 48427.000000 213.949219 47793.105469
986.029360 47833.000000 173.739151 47758.324219
987.979370 48112.000000 142.683563 47723.253906
989.927490 47879.000000 118.404076 47685.597656
991.875310 47886.000000 101.048630 47647.574219
993.822750 47806.000000 88.832405 47611.140625
995.768370 47822.000000 80.769859 47576.789062
997.711980 47817.000000 74.464218 47544.218750
999.655270 47301.000000 70.052383 47513.972656
1001.596700 47583.000000 65.874329 47484.144531
1003.537700 47597.000000 61.958355 47454.488281
1005.478600 47245.000000 58.975945 47427.207031
1007.417400 47537.000000 56.793419 47403.578125
1009.354300 47724.000000 54.874134 47380.292969
1011.291000 47283.000000 53.586742 47358.140625
1013.227200 47232.000000 52.364544 47337.152344
1015.161600 47523.000000 51.206524 47317.335938
1017.094100 47214.000000 50.298420 47296.054688
1019.026200 47373.000000 48.806900 47278.339844
1020.958000 47444.000000 47.260834 47264.265625
1022.888000 47134.000000 46.397503 47251.324219
1024.816000 47386.000000 46.080944 47239.015625
1026.743800 46779.000000 46.244041 47225.726562
1028.671100 47163.000000 47.851543 47213.140625
1030.596600 47164.000000 49.749115 47199.394531
1032.521700 47236.000000 51.548199 47187.925781
1034.444900 47336.000000 53.120476 47177.285156
1036.366300 47380.000000 55.216663 47166.039062
1038.287400 47626.000000 57.280769 47156.617188
1040.208100 47364.000000 59.588581 47147.394531
1042.127000 47203.000000 61.364147 47140.292969
1044.043800 47407.000000 64.012909 47135.371094
1045.960400 47322.000000 67.631996 47127.980469
1047.876700 47339.000000 72.533020 47121.742188
1049.791000 47183.000000 78.125870 47115.691406
1051.705100 47243.000000 87.590691 47109.726562
1053.617300 47445.000000 99.801865 47103.097656
1055.527600 47223.000000 117.630516 47095.097656
1057.437500 47299.000000 142.046463 47086.121094
1059.347300 47641.000000 176.223145 47074.914062
1061.255000 47306.000000 219.082733 47058.144531
1063.162500 47185.000000 278.886047 47038.898438
1065.068000 47335.000000 355.670288 47023.136719
1066.971700 47319.000000 462.335999 47008.246094
1068.875000 47567.000000 610.906128 46991.089844
1070.778100 47915.000000 777.277405 46973.898438
1072.679200 47946.000000 873.878418 46953.324219
1074.580000 47754.000000 809.680725 46930.121094
1076.479000 47591.000000 655.824585 46909.390625
1078.377600 47378.000000 499.114746 46885.742188
1080.274400 47430.000000 376.406677 46862.621094
1082.169200 47610.000000 292.672516 46839.003906
1084.065300 47032.000000 234.599030 46817.070312
1085.958000 46838.000000 193.395126 46795.484375
1087.850300 46688.000000 159.668076 46775.109375
1089.742400 46972.000000 136.209229 46755.460938
1091.632600 46904.000000 118.955299 46737.570312
1093.522500 46709.000000 105.818985 46724.304688
1095.410400 46772.000000 96.894180 46712.605469
1097.298100 46979.000000 90.140594 46700.574219
1099.183800 46711.000000 85.188675 46689.160156
1101.069300 46800.000000 81.354736 46679.550781
1102.952900 46637.000000 77.986168 46671.160156
1104.834600 46632.000000 75.677330 46664.722656
1106.717700 46881.000000 74.410629 46660.660156
1108.597200 46750.000000 73.018150 46657.378906
1110.477900 46478.000000 71.240005 46649.640625
1112.355300 46656.000000 69.694138 46643.757812
1114.232300 46565.000000 68.463264 46639.582031
1116.109100 46440.000000 67.089409 46633.496094
1117.984000 46824.000000 66.700310 46627.519531
1119.858500 46376.000000 67.373024 46622.312500
1121.731300 46530.000000 68.819054 46613.035156
1123.603600 46552.000000 70.683060 46605.027344
1125.474100 46810.000000 72.073479 46598.550781
1127.344400 46967.000000 73.446548 46593.347656
1129.212600 46599.000000 74.803139 46587.773438
1131.080700 46820.000000 76.902687 46582.304688
1132.946900 46511.000000 79.797333 46580.871094
1134.812700 46594.000000 87.017632 46578.660156
1136.676800 46607.000000 95.099007 46578.593750
1138.540400 46533.000000 105.143166 46583.449219
1140.402300 46973.000000 115.806252 46587.535156
1142.263800 46663.000000 129.836517 46591.277344
1144.123400 46973.000000 145.815796 46592.281250
1145.982800 46599.000000 166.235199 46592.632812
1147.841800 46513.000000 190.870071 46593.910156
1149.697500 47246.000000 221.893555 46599.160156
1151.554400 46908.000000 261.923004 46609.707031
1153.407800 47055.000000 313.955261 46622.449219
1155.262600 47024.000000 387.796539 46633.390625
1157.115500 47428.000000 485.665466 46648.273438
1158.966400 47215.000000 598.036377 46662.132812
1160.817100 47462.000000 694.467590 46679.082031
1162.666000 47621.000000 736.264832 46693.253906
1164.514500 47407.000000 710.547180 46706.386719
1166.361300 47466.000000 634.871460 46720.007812
1168.207600 47632.000000 549.593628 46732.390625
1170.052200 47139.000000 482.021973 46745.445312
1171.896500 47265.000000 440.877686 46758.941406
1173.740400 47175.000000 423.769440 46772.636719
1175.580900 47099.000000 428.979431 46786.730469
1177.422900 47400.000000 444.048035 46800.812500
1179.262700 47709.000000 481.633209 46812.335938
1181.100700 47290.000000 542.172058 46825.226562
1182.938600 47465.000000 629.358398 46842.058594
1184.774500 47529.000000 743.536499 46861.949219
1186.610200 47992.000000 891.822144 46883.105469
1188.444000 47896.000000 1080.014404 46902.273438
1190.277500 48276.000000 1314.114624 46917.609375
1192.110700 48790.000000 1580.966919 46934.253906
1193.942000 48897.000000 1859.678711 46949.457031
1195.771600 49142.000000 2107.952148 46964.062500
1197.600700 49280.000000 2267.925293 46980.085938
1199.428100 49250.000000 2301.083252 46998.460938
1201.255200 49390.000000 2207.059082 47016.195312
1203.082000 49242.000000 2009.284424 47034.539062
1204.907000 48914.000000 1740.268555 47056.648438
1206.730100 48759.000000 1477.070801 47084.136719
1208.552900 48391.000000 1268.614990 47113.199219
1210.373900 48352.000000 1125.732178 47145.312500
1212.194600 48242.000000 1043.281006 47179.574219
1214.015000 48312.000000 1014.233215 47211.066406
1215.833500 48192.000000 1037.219971 47242.835938
1217.650300 48431.000000 1121.577881 47274.113281
1219.466700 48666.000000 1286.852295 47307.156250
1221.281300 48708.000000 1525.787598 47340.808594
1223.095600 49411.000000 1844.997437 47370.476562
1224.909500 49647.000000 2214.468262 47403.679688
1226.721700 50162.000000 2568.917480 47438.542969
1228.532000 50149.000000 2835.506104 47476.144531
1230.342000 50435.000000 2922.614014 47515.089844
1232.151700 50182.000000 2792.213135 47554.734375
1233.959700 50059.000000 2497.377441 47592.863281
1235.765900 49892.000000 2129.019043 47634.140625
1237.571700 49464.000000 1742.456299 47676.515625
1239.377100 49071.000000 1405.948975 47719.257812
1241.180800 49030.000000 1138.223755 47758.660156
1242.982700 48672.000000 956.987915 47798.210938
1244.784200 48772.000000 843.665222 47833.996094
1246.585300 48709.000000 786.018188 47869.375000
1248.384900 48394.000000 770.240295 47903.234375
1250.182500 48465.000000 786.625122 47932.890625
1251.979700 48694.000000 835.467102 47959.281250
1253.776900 49125.000000 929.747253 47985.734375
1255.572000 49034.000000 1073.393677 48010.062500
1257.365500 48861.000000 1270.945801 48036.398438
1259.160000 49751.000000 1555.343506 48066.316406
1260.951300 50326.000000 1960.758789 48110.410156
1262.742300 50514.000000 2519.787109 48173.925781
1264.533100 51436.000000 3226.985107 48232.042969
1266.322000 52546.000000 4051.306152 48286.464844
1268.109000 52909.000000 4882.299805 48334.578125
1269.895800 53773.000000 5556.330078 48371.597656
1271.682400 54289.000000 5882.342773 48412.421875
1273.466900 54303.000000 5706.531250 48451.292969
1275.251500 53361.000000 5086.665039 48490.375000
1277.033900 52766.000000 4278.882812 48531.367188
1278.814700 52203.000000 3462.401855 48576.070312
1280.595200 51478.000000 2734.042480 48622.839844
1282.375400 50657.000000 2140.678467 48671.449219
1284.153800 50161.000000 1682.906860 48725.203125
1285.931900 50126.000000 1338.379639 48783.136719
1287.708100 50140.000000 1085.850708 48843.937500
1289.482500 49772.000000 903.542969 48909.757812
1291.256800 50010.000000 771.799011 48974.167969
1293.030600 49788.000000 674.601196 49037.128906
1294.802900 49868.000000 599.362244 49096.957031
1296.574600 50015.000000 543.489868 49157.679688
1298.344600 49668.000000 502.043762 49217.703125
1300.114400 49597.000000 476.861908 49281.414062
1301.882300 49746.000000 457.314545 49348.707031
1303.648300 49876.000000 446.177490 49419.203125
1305.415800 50072.000000 445.370209 49489.742188
1307.179700 50123.000000 448.120209 49558.996094
1308.943500 50487.000000 456.964203 49628.234375
1310.707000 50213.000000 472.322418 49700.253906
1312.468600 50124.000000 497.104492 49770.640625
1314.230000 50784.000000 533.736572 49843.675781
1315.989500 50726.000000 586.941956 49917.902344
1317.748800 50703.000000 669.631653 49994.792969
1319.506200 50865.000000 788.689209 50075.062500
1321.263400 51395.000000 950.037598 50155.609375
1323.018900 51194.000000 1161.343018 50234.195312
1324.774000 51945.000000 1422.488892 50311.851562
1326.527300 52100.000000 1729.074219 50391.683594
1328.278900 52685.000000 2055.245117 50475.296875
1330.031700 52802.000000 2379.278809 50559.953125
1331.781100 53341.000000 2635.415039 50642.453125
1333.531900 53394.000000 2726.621582 50722.414062
1335.279300 53459.000000 2604.545898 50800.171875
1337.027800 53375.000000 2313.705322 50875.593750
1338.773200 52918.000000 1954.876953 50949.246094
1340.518300 52496.000000 1598.759521 51018.347656
1342.263100 52511.000000 1288.205322 51085.070312
1344.006000 52074.000000 1037.683228 51149.054688
1345.748700 52198.000000 843.778625 51211.675781
1347.489500 52053.000000 703.578613 51270.753906
1349.230200 51835.000000 603.794067 51328.257812
1350.969100 51822.000000 529.915161 51384.468750
1352.707500 52063.000000 478.307526 51439.503906
1354.445900 52099.000000 442.590881 51491.734375
1356.180900 52033.000000 420.291565 51540.960938
1357.917000 51892.000000 409.971100 51584.515625
1359.649900 51947.000000 411.275208 51624.125000
1361.384200 51785.000000 424.301331 51660.839844
1363.115000 52226.000000 458.377991 51695.125000
1364.847000 52275.000000 517.852234 51727.453125
1366.577400 52317.000000 615.759888 51756.992188
1368.305900 52554.000000 765.665161 51782.984375
1370.034300 52605.000000 990.091125 51808.277344
1371.760600 53614.000000 1289.380859 51834.617188
1373.486900 53544.000000 1649.096313 51858.152344
1375.211300 53883.000000 2022.457764 51878.843750
1376.935400 54092.000000 2305.366455 51895.191406
1378.657800 54273.000000 2391.577148 51904.992188
1380.380000 54266.000000 2213.182861 51914.449219
1382.100200 53846.000000 1839.239502 51921.281250
1383.820300 53309.000000 1440.649780 51928.410156
1385.540200 53101.000000 1088.555176 51932.886719
1387.256500 52745.000000 818.801392 51937.667969
1388.974200 52800.000000 626.239319 51940.507812
1390.690300 52213.000000 495.367340 51941.433594
1392.404400 52378.000000 406.271210 51938.640625
1394.118400 52383.000000 344.908844 51931.480469
1395.830400 52081.000000 300.643951 51920.664062
1397.542200 52336.000000 270.780212 51908.203125
1399.252300 52323.000000 247.580109 51896.203125
1400.962200 51946.000000 231.182159 51883.265625
1402.671800 52062.000000 218.335846 51870.750000
1404.379500 51962.000000 209.247467 51858.796875
1406.085600 52004.000000 200.272491 51845.687500
1407.791300 52020.000000 191.332367 51833.191406
1409.495200 52011.000000 186.431427 51821.328125
1411.199000 52220.000000 180.884918 51807.714844
1412.902500 52023.000000 177.932571 51794.039062
1414.604000 52073.000000 176.676056 51780.820312
1416.304000 52217.000000 176.071930 51767.695312
1418.003700 52016.000000 174.270218 51753.472656
1419.701500 51973.000000 172.949799 51737.613281
1421.399000 51827.000000 172.880478 51722.519531
1423.096400 51746.000000 176.244781 51706.144531
1424.792000 51813.000000 180.589142 51689.664062
1426.485700 51671.000000 187.287354 51674.484375
1428.179300 51694.000000 194.121155 51659.648438
1429.871100 51691.000000 204.066345 51645.558594
1431.562500 51913.000000 216.050751 51631.757812
1433.253900 51946.000000 231.243118 51619.250000
1434.943400 51802.000000 249.305618 51608.468750
1436.631000 52055.000000 272.454163 51595.867188
1438.318500 51721.000000 300.326080 51582.003906
1440.005600 51696.000000 340.693787 51566.578125
1441.691000 51538.000000 390.782501 51553.027344
1443.374800 51721.000000 456.964996 51539.355469
1445.058200 51993.000000 538.153503 51527.406250
1446.741300 52195.000000 642.122986 51516.644531
1448.422900 52428.000000 781.266907 51507.257812
1450.102400 52464.000000 958.252441 51498.593750
1451.781700 52925.000000 1170.697632 51489.464844
1453.460900 52917.000000 1427.592529 51479.343750
1455.138200 52751.000000 1721.909546 51474.535156
1456.813800 53619.000000 2027.922852 51471.359375
1458.489100 53627.000000 2322.658691 51466.812500
1460.164300 53864.000000 2566.270996 51460.300781
1461.837600 54100.000000 2717.866699 51450.601562
1463.509200 54170.000000 2749.595459 51438.968750
1465.180500 54024.000000 2646.929932 51427.500000
1466.851600 53721.000000 2420.847168 51413.000000
1468.520900 53238.000000 2121.083496 51401.800781
1470.189900 53312.000000 1800.008789 51392.710938
1471.857200 52893.000000 1507.115112 51385.566406
1473.522800 52587.000000 1254.439453 51380.652344
1475.188100 52365.000000 1037.963989 51376.062500
1476.853100 51923.000000 859.238586 51370.710938
1478.516500 51902.000000 713.165527 51365.933594
1480.178000 52052.000000 599.956177 51362.468750
1481.839200 51600.000000 512.227905 51362.015625
1483.500400 51930.000000 442.089447 51361.339844
1485.159700 51860.000000 391.789124 51359.761719
1486.818600 51697.000000 353.104492 51356.125000
1488.476000 51355.000000 324.605408 51352.933594
1490.131500 51593.000000 303.046753 51349.640625
1491.788300 51520.000000 287.777374 51347.316406
1493.441800 51483.000000 274.283417 51344.203125
1495.095100 51538.000000 266.438782 51342.144531
1496.748000 51482.000000 261.039856 51341.726562
1498.399400 51805.000000 255.945511 51340.644531
1500.050400 51620.000000 248.986496 51341.148438
1501.699700 51534.000000 245.967331 51343.988281
1503.347300 51872.000000 244.658401 51347.945312
1504.996100 51691.000000 243.089478 51350.972656
1506.641600 51543.000000 245.846405 51352.789062
1508.287000 51574.000000 251.871216 51356.726562
