Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 51286.000000 259.084442 51022.207031
1511.575300 51260.000000 273.483398 51030.046875
1513.218500 51462.000000 293.447327 51036.660156
1514.859700 51243.000000 316.297455 51043.671875
1516.500900 51325.000000 348.428040 51050.660156
1518.140300 51548.000000 386.605682 51058.171875
1519.777800 51472.000000 434.221344 51065.984375
1521.416700 51613.000000 494.357178 51075.523438
1523.052200 51682.000000 567.340515 51084.464844
1524.689200 51885.000000 652.592407 51091.898438
1526.322800 51642.000000 759.997803 51097.648438
1527.956200 52088.000000 893.551880 51102.777344
1529.589400 51821.000000 1059.429443 51109.445312
1531.220800 52244.000000 1262.693726 51116.519531
1532.851900 52677.000000 1499.385010 51124.039062
1534.481400 53139.000000 1768.009033 51131.218750
1536.110600 53230.000000 2052.066406 51138.375000
1537.738000 53230.000000 2330.358643 51146.675781
1539.365200 53798.000000 2563.783203 51154.652344
1540.990700 53812.000000 2716.753418 51160.765625
1542.616000 53899.000000 2765.703857 51166.343750
1544.239500 53851.000000 2695.003906 51171.062500
1545.862700 53576.000000 2514.789307 51173.398438
1547.484400 53622.000000 2263.638428 51174.921875
1549.105600 53021.000000 1981.993530 51172.648438
1550.725100 53003.000000 1710.361938 51169.820312
1552.344500 52631.000000 1466.027100 51163.609375
1553.962000 52029.000000 1249.567383 51157.859375
1555.579300 52078.000000 1064.056274 51152.957031
1557.195100 51881.000000 901.553406 51147.652344
1558.810400 52049.000000 763.677124 51141.414062
1560.424100 51826.000000 651.492371 51135.656250
1562.037500 51494.000000 561.075134 51130.300781
1563.649200 51689.000000 493.693359 51125.386719
1565.260600 51173.000000 441.378845 51123.402344
1566.870500 51494.000000 399.284088 51123.136719
1568.479900 51430.000000 361.862122 51126.148438
1570.089100 51438.000000 332.978149 51130.386719
1571.695200 51259.000000 308.316467 51136.914062
1573.302500 51601.000000 290.282776 51145.804688
1574.906500 51304.000000 274.791687 51158.394531
1576.511800 51219.000000 251.480377 51171.046875
1578.115500 51725.000000 231.477692 51183.589844
1579.717400 51533.000000 215.520233 51197.808594
1581.319100 51317.000000 201.981293 51212.531250
1582.919100 51897.000000 188.220108 51227.488281
1584.518700 51188.000000 175.473663 51242.351562
1586.116600 51324.000000 164.502060 51259.210938
1587.714500 51355.000000 155.489944 51277.949219
1589.310500 51409.000000 145.169525 51296.570312
1590.906300 51283.000000 135.977264 51315.093750
1592.501800 51346.000000 127.863174 51332.847656
1594.095700 51212.000000 121.122421 51350.906250
1595.687900 51256.000000 113.214767 51369.898438
1597.279700 51262.000000 104.527939 51389.941406
1598.869900 51598.000000 96.488678 51408.484375
1600.459700 51454.000000 90.354973 51426.500000
1602.048100 51435.000000 85.822632 51444.734375
1603.636000 51453.000000 80.288124 51463.429688
1605.223900 51558.000000 75.373062 51482.609375
1606.809800 51134.000000 71.148476 51501.890625
1608.394200 51319.000000 66.865181 51521.316406
1609.978300 51392.000000 63.682487 51542.035156
1611.560700 51353.000000 60.806049 51562.960938
1613.142900 51952.000000 58.452370 51583.578125
1614.724700 51835.000000 56.918812 51605.105469
1616.304900 51600.000000 55.920605 51627.757812
1617.883500 51761.000000 54.558075 51650.363281
1619.461800 51619.000000 52.651012 51674.757812
1621.038300 51836.000000 49.602657 51700.195312
1622.614700 51979.000000 46.896046 51725.898438
1624.190800 51882.000000 44.499683 51748.437500
1625.765300 52042.000000 41.893303 51767.625000
1627.337900 52077.000000 39.414921 51783.582031
1628.910400 51705.000000 36.993355 51797.203125
1630.482700 52160.000000 35.049198 51807.570312
1632.053200 51964.000000 33.802509 51816.566406
1633.622100 51895.000000 33.012505 51824.523438
1635.190600 51863.000000 32.673603 51832.507812
1636.759000 52256.000000 32.512840 51838.230469
1638.325700 52244.000000 31.806366 51843.121094
1639.890700 52045.000000 30.623367 51848.347656
1641.455400 52075.000000 29.447964 51852.929688
1643.019900 51916.000000 28.042822 51855.773438
1644.582800 51914.000000 26.564999 51855.433594
1646.143900 51753.000000 25.254520 51852.726562
1647.704700 51927.000000 23.521053 51847.464844
1649.265500 52156.000000 21.722736 51838.105469
1650.824500 51887.000000 20.421122 51824.066406
1652.381600 52069.000000 20.331942 51808.121094
1653.938700 51900.000000 20.656727 51791.332031
1655.495500 51858.000000 21.011078 51771.695312
1657.050700 51931.000000 20.995134 51748.109375
1658.604100 51835.000000 20.703548 51722.667969
1660.157200 51823.000000 19.802250 51695.105469
1661.710200 52007.000000 18.888611 51663.250000
1663.261500 51479.000000 18.680340 51627.531250
1664.811200 51776.000000 18.578976 51588.312500
1666.361900 51343.000000 18.325134 51547.394531
1667.909700 51534.000000 18.229404 51505.546875
1669.457200 51822.000000 18.174152 51462.726562
1671.004300 51123.000000 18.027306 51418.515625
1672.549900 51239.000000 17.740448 51372.296875
1674.093600 50989.000000 17.636419 51324.652344
1675.637300 51295.000000 17.126854 51273.984375
1677.180800 51187.000000 16.301790 51221.160156
1678.722400 51449.000000 15.801970 51166.109375
1680.263900 50872.000000 15.710829 51111.765625
1681.803700 50952.000000 15.900668 51057.207031
1683.341800 51109.000000 16.257181 51003.472656
1684.881200 50886.000000 16.955669 50950.496094
1686.417500 50818.000000 17.633512 50896.093750
1687.953400 50871.000000 18.224424 50840.445312
1689.489100 50904.000000 18.529072 50784.613281
1691.023200 50739.000000 18.569757 50729.285156
1692.557100 50528.000000 18.421680 50675.191406
1694.089200 50679.000000 17.642014 50621.968750
1695.619800 50387.000000 16.752180 50569.921875
1697.151500 50369.000000 16.128378 50518.031250
1698.680200 50409.000000 15.434299 50466.800781
1700.208500 50396.000000 15.002645 50416.570312
1701.736600 50112.000000 14.898226 50366.335938
1703.263100 50553.000000 14.269135 50316.816406
1704.789300 50265.000000 13.672691 50268.531250
1706.314000 50328.000000 13.047323 50220.984375
1707.838100 50371.000000 12.518963 50173.542969
1709.361000 50008.000000 12.259140 50125.726562
1710.883300 50097.000000 12.112970 50076.921875
1712.404100 50279.000000 11.973054 50027.933594
1713.923100 49986.000000 12.074280 49978.675781
1715.443500 50113.000000 12.051625 49929.574219
1716.960700 49692.000000 12.098910 49881.597656
1718.479100 49901.000000 11.683983 49833.269531
1719.994500 49843.000000 11.127753 49785.796875
1721.509600 49683.000000 10.763049 49738.128906
1723.024400 49469.000000 10.421735 49690.578125
1724.537600 49717.000000 10.098757 49642.265625
1726.050700 49714.000000 9.925615 49592.804688
1727.561900 49768.000000 9.771646 49542.230469
1729.073000 49656.000000 9.768006 49492.253906
1730.582400 49420.000000 9.735242 49442.046875
1732.091700 49722.000000 9.699990 49391.730469
1733.599200 49165.000000 10.043115 49341.738281
1735.106600 49559.000000 10.475685 49291.859375
1736.612100 49060.000000 10.759245 49243.023438
1738.117600 49133.000000 11.020515 49194.835938
1739.621300 49100.000000 11.281347 49147.128906
1741.125000 48932.000000 11.579980 49098.593750
1742.626800 48986.000000 11.856138 49049.039062
1744.128400 48810.000000 12.096136 48999.539062
1745.628500 49162.000000 12.147777 48948.699219
1747.128300 49008.000000 12.092938 48897.835938
1748.626300 48920.000000 11.916284 48847.281250
1750.124300 48665.000000 11.786520 48799.519531
1751.620500 48529.000000 11.717422 48753.222656
1753.116600 48600.000000 11.757818 48710.601562
1754.612400 48911.000000 11.792960 48669.878906
1756.105100 48954.000000 11.805367 48630.085938
1757.599100 48699.000000 11.793313 48591.195312
1759.091300 48812.000000 11.597158 48552.226562
1760.582000 48576.000000 11.219686 48513.292969
1762.072400 48637.000000 10.869013 48475.875000
1763.561000 48416.000000 10.604237 48439.558594
1765.049600 48117.000000 10.466522 48405.437500
1766.536500 48488.000000 10.394842 48371.000000
1768.023200 48325.000000 10.489836 48335.964844
1769.508100 48149.000000 10.678292 48299.996094
1770.992900 48252.000000 10.870957 48264.878906
1772.477500 48269.000000 10.894725 48230.085938
1773.959000 48376.000000 10.771283 48196.238281
1775.441700 48233.000000 10.520526 48163.925781
1776.922700 47877.000000 10.167235 48133.113281
1778.402100 48332.000000 9.880510 48101.917969
1779.881300 47974.000000 9.724878 48072.769531
1781.358900 47861.000000 9.522087 48044.429688
1782.836200 47961.000000 9.417723 48017.417969
1784.311900 48167.000000 9.321061 47990.906250
1785.787400 48135.000000 9.279369 47964.972656
1787.262600 47903.000000 9.346233 47940.890625
1788.736200 47984.000000 9.499007 47915.207031
1790.208300 48031.000000 9.738592 47889.390625
1791.679800 48218.000000 9.913101 47862.183594
1793.150000 47977.000000 10.069914 47835.039062
1794.619900 48063.000000 10.083795 47808.156250
1796.089600 48010.000000 9.642710 47781.277344
1797.557600 47677.000000 9.186227 47755.664062
1799.023900 47656.000000 8.851166 47730.953125
1800.490100 47909.000000 8.569422 47706.386719
1801.954600 47769.000000 8.436984 47683.511719
1803.418900 47829.000000 8.417789 47660.597656
1804.883100 47264.000000 8.495894 47639.210938
1806.345500 47822.000000 8.524167 47616.929688
1807.806400 47513.000000 8.670802 47594.785156
1809.266800 47546.000000 8.792810 47573.746094
1810.727400 47187.000000 8.906511 47556.171875
1812.186000 47474.000000 8.955527 47538.605469
1813.643300 47511.000000 8.882466 47521.144531
1815.100100 47642.000000 8.814048 47501.519531
1816.556800 47454.000000 8.522907 47481.789062
1818.010400 47283.000000 8.064866 47465.156250
1819.465300 47628.000000 7.605167 47450.546875
1820.918500 47603.000000 7.311853 47436.058594
1822.370100 47448.000000 6.958837 47421.789062
1823.821400 47677.000000 6.784064 47408.496094
1825.272600 47556.000000 6.586389 47397.773438
1826.722200 47512.000000 6.564645 47388.558594
1828.169900 47285.000000 6.454436 47380.457031
1829.617600 47414.000000 6.424093 47371.804688
1831.065200 47405.000000 6.300297 47363.324219
1832.511000 47241.000000 6.199618 47353.812500
1833.956500 47381.000000 6.083457 47343.195312
1835.400500 47465.000000 6.094237 47333.472656
1836.842900 47632.000000 6.322294 47324.941406
1838.285200 47405.000000 6.621698 47317.878906
1839.727100 46854.000000 7.112752 47313.906250
1841.167400 47582.000000 7.583382 47307.988281
1842.606100 47041.000000 7.901792 47299.945312
1844.044400 47162.000000 8.081572 47292.660156
1845.482800 47065.000000 8.167303 47287.531250
1846.919400 47104.000000 8.145922 47282.191406
1848.356000 46928.000000 8.183325 47279.917969
1849.790800 47279.000000 8.265068 47277.003906
1851.224000 47423.000000 8.603212 47273.425781
1852.656900 47049.000000 8.839674 47273.433594
1854.089700 47255.000000 8.727682 47274.234375
1855.520800 47231.000000 8.461020 47278.609375
1856.951800 46880.000000 8.002787 47286.394531
1858.381100 47221.000000 7.483802 47296.925781
1859.808700 47439.000000 6.967559 47308.601562
1861.236300 47652.000000 6.751108 47318.097656
1862.663500 47298.000000 6.726698 47329.675781
1864.089100 46774.000000 6.543794 47343.042969
1865.514600 47265.000000 6.394255 47358.050781
1866.938500 47385.000000 6.338307 47371.437500
1868.360700 47482.000000 6.148937 47383.570312
1869.784200 47549.000000 6.148081 47397.875000
1871.204500 47357.000000 6.040584 47410.203125
1872.624600 47276.000000 6.013855 47423.593750
1874.044700 47598.000000 5.985020 47436.917969
1875.463000 47474.000000 6.011653 47449.902344
1876.881200 47395.000000 5.931870 47462.832031
1878.297700 47593.000000 5.951257 47472.964844
1879.714100 47444.000000 6.004306 47481.734375
1881.128800 47471.000000 5.970355 47486.808594
1882.541900 47777.000000 5.996028 47488.324219
1883.956200 47816.000000 6.229560 47489.097656
1885.367400 47758.000000 6.705732 47488.472656
1886.778600 47682.000000 7.199102 47487.824219
1888.189500 47938.000000 7.233677 47489.105469
