Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 51431.000000 171.082275 50906.628906
1514.859700 50959.000000 183.384445 50913.210938
1516.500900 51128.000000 198.870316 50920.683594
1518.140300 51365.000000 218.840363 50928.257812
1519.777800 51331.000000 246.348969 50935.757812
1521.416700 51247.000000 281.054688 50944.437500
1523.052200 51593.000000 324.571167 50953.734375
1524.689200 51360.000000 376.417786 50961.886719
1526.322800 51223.000000 444.279541 50968.746094
1527.956200 51631.000000 528.338013 50973.058594
1529.589400 51258.000000 633.847961 50975.875000
1531.220800 51409.000000 760.873718 50978.359375
1532.851900 51963.000000 910.266296 50980.066406
1534.481400 52405.000000 1082.146729 50979.496094
1536.110600 52200.000000 1264.473389 50976.570312
1537.738000 52494.000000 1436.619263 50974.175781
1539.365200 52667.000000 1574.929077 50971.988281
1540.990700 52619.000000 1661.270752 50969.695312
1542.616000 52565.000000 1673.167725 50968.164062
1544.239500 52455.000000 1605.515015 50966.074219
1545.862700 52521.000000 1478.790283 50963.343750
1547.484400 52512.000000 1316.989258 50958.976562
1549.105600 52048.000000 1147.636963 50951.984375
1550.725100 51973.000000 986.398438 50944.675781
1552.344500 51722.000000 839.941284 50935.765625
1553.962000 51415.000000 712.839355 50926.398438
1555.579300 51517.000000 603.555359 50917.027344
1557.195100 51415.000000 509.475403 50907.726562
1558.810400 51595.000000 432.183685 50898.464844
1560.424100 51188.000000 368.813843 50889.414062
1562.037500 51266.000000 316.146240 50879.222656
1563.649200 51183.000000 276.400085 50869.324219
1565.260600 50977.000000 242.493622 50859.792969
1566.870500 51159.000000 213.724808 50850.617188
1568.479900 50930.000000 189.352203 50842.898438
1570.089100 51342.000000 172.422485 50836.921875
1571.695200 50581.000000 159.297394 50831.902344
1573.302500 51218.000000 149.254303 50829.074219
1574.906500 50624.000000 141.416870 50828.687500
1576.511800 50909.000000 130.352417 50829.785156
1578.115500 51369.000000 119.844276 50831.781250
1579.717400 50846.000000 110.819748 50836.175781
1581.319100 50784.000000 103.418335 50842.222656
1582.919100 51398.000000 96.902115 50848.941406
1584.518700 50820.000000 90.707672 50855.714844
1586.116600 50854.000000 85.315140 50863.238281
1587.714500 50866.000000 81.358315 50870.597656
1589.310500 51076.000000 77.106163 50879.011719
1590.906300 50864.000000 72.663048 50887.636719
1592.501800 50929.000000 68.642838 50896.152344
1594.095700 51000.000000 64.818916 50904.214844
1595.687900 50900.000000 61.254253 50912.445312
1597.279700 50958.000000 57.149433 50920.988281
1598.869900 50946.000000 53.138519 50928.554688
1600.459700 51005.000000 50.591087 50935.574219
1602.048100 50956.000000 47.814075 50942.378906
1603.636000 50893.000000 45.057953 50948.695312
1605.223900 51208.000000 42.761944 50954.738281
1606.809800 50719.000000 40.920807 50960.859375
1608.394200 50777.000000 39.171284 50966.699219
1609.978300 50758.000000 37.208656 50972.906250
1611.560700 50739.000000 35.000744 50978.718750
1613.142900 51190.000000 33.214783 50983.796875
1614.724700 51296.000000 32.488609 50988.871094
1616.304900 50984.000000 31.808405 50994.324219
1617.883500 50943.000000 30.879080 51001.878906
1619.461800 51210.000000 29.464748 51011.031250
1621.038300 51129.000000 27.836481 51020.945312
1622.614700 51210.000000 26.900681 51031.339844
1624.190800 51162.000000 26.028904 51041.718750
1625.765300 50973.000000 24.981161 51051.789062
1627.337900 51346.000000 24.136402 51060.882812
1628.910400 51023.000000 23.177351 51068.335938
1630.482700 51244.000000 22.253347 51073.941406
1632.053200 51353.000000 21.340969 51077.750000
1633.622100 51357.000000 20.505934 51082.343750
1635.190600 50956.000000 19.553886 51087.171875
1636.759000 51322.000000 18.771469 51091.648438
1638.325700 51626.000000 18.113665 51095.964844
1639.890700 51308.000000 17.813251 51098.769531
1641.455400 51307.000000 18.238529 51099.546875
1643.019900 51130.000000 18.432095 51098.035156
1644.582800 51080.000000 18.208832 51095.886719
1646.143900 50912.000000 17.756836 51092.898438
1647.704700 51208.000000 16.729689 51089.531250
1649.265500 51258.000000 15.745824 51084.535156
1650.824500 51196.000000 15.235910 51077.816406
1652.381600 51302.000000 15.291288 51070.710938
1653.938700 51274.000000 15.587149 51062.738281
1655.495500 50921.000000 15.977472 51053.699219
1657.050700 51163.000000 16.119549 51042.859375
1658.604100 50938.000000 16.188713 51029.855469
1660.157200 51169.000000 16.210548 51015.054688
1661.710200 51358.000000 16.049070 50996.742188
1663.261500 50792.000000 15.824507 50974.550781
1664.811200 50997.000000 15.151995 50950.046875
1666.361900 50854.000000 14.480722 50923.718750
1667.909700 50931.000000 14.143320 50895.703125
1669.457200 51049.000000 13.848447 50865.511719
1671.004300 50904.000000 13.535863 50833.660156
1672.549900 50677.000000 13.164447 50800.351562
1674.093600 50482.000000 12.872005 50766.468750
1675.637300 50706.000000 12.669607 50732.257812
1677.180800 50651.000000 12.313966 50697.339844
1678.722400 50785.000000 12.187997 50661.738281
1680.263900 50520.000000 12.167076 50626.070312
1681.803700 50370.000000 11.774253 50590.757812
1683.341800 50690.000000 11.246320 50555.203125
1684.881200 50358.000000 10.933255 50519.218750
1686.417500 50431.000000 10.773686 50481.945312
1687.953400 50445.000000 10.827804 50443.464844
1689.489100 50427.000000 10.903309 50404.855469
1691.023200 50386.000000 10.662305 50365.828125
1692.557100 50225.000000 10.253855 50326.226562
1694.089200 50322.000000 9.507888 50286.316406
1695.619800 50090.000000 8.903739 50246.085938
1697.151500 50266.000000 8.436949 50205.648438
1698.680200 50138.000000 8.046879 50165.312500
1700.208500 50048.000000 7.869413 50126.074219
1701.736600 49843.000000 7.899953 50086.796875
1703.263100 50240.000000 7.850427 50047.761719
1704.789300 49934.000000 7.807555 50009.078125
1706.314000 50027.000000 7.722238 49970.496094
1707.838100 50074.000000 7.698598 49931.226562
1709.361000 49768.000000 7.770718 49891.562500
1710.883300 49838.000000 7.824654 49851.796875
1712.404100 49957.000000 7.709933 49811.718750
1713.923100 50008.000000 7.647442 49770.781250
1715.443500 49874.000000 7.441077 49730.007812
1716.960700 49443.000000 7.210946 49688.867188
1718.479100 49929.000000 6.905885 49647.195312
1719.994500 49673.000000 6.657115 49604.808594
1721.509600 49468.000000 6.377545 49561.566406
1723.024400 49191.000000 6.205421 49517.644531
1724.537600 49455.000000 6.105792 49472.753906
1726.050700 49595.000000 6.049191 49428.453125
1727.561900 49623.000000 5.983324 49384.355469
1729.073000 49571.000000 6.005546 49340.203125
1730.582400 49318.000000 6.148616 49294.910156
1732.091700 49671.000000 6.426246 49250.410156
1733.599200 49304.000000 6.838260 49206.742188
1735.106600 49327.000000 7.240291 49162.628906
1736.612100 49156.000000 7.201380 49117.488281
1738.117600 49139.000000 6.997973 49071.554688
1739.621300 49067.000000 6.783517 49024.539062
1741.125000 48686.000000 6.706618 48977.812500
1742.626800 48815.000000 6.591199 48930.941406
1744.128400 48592.000000 6.605170 48885.214844
1745.628500 48919.000000 6.630078 48841.597656
1747.128300 48909.000000 6.594119 48800.328125
1748.626300 48697.000000 6.537812 48760.843750
1750.124300 48690.000000 6.468829 48722.519531
1751.620500 48637.000000 6.303195 48685.417969
1753.116600 48551.000000 6.222353 48649.496094
1754.612400 48467.000000 6.075511 48614.886719
1756.105100 48773.000000 5.884982 48580.957031
1757.599100 48686.000000 5.432576 48548.121094
1759.091300 48624.000000 5.001741 48515.085938
1760.582000 48495.000000 4.670718 48481.476562
1762.072400 48724.000000 4.545485 48448.082031
1763.561000 48365.000000 4.490544 48413.898438
1765.049600 48197.000000 4.531036 48380.203125
1766.536500 48505.000000 4.665219 48346.832031
1768.023200 48360.000000 4.892055 48314.640625
1769.508100 48162.000000 5.137555 48282.304688
1770.992900 48141.000000 5.433084 48249.726562
1772.477500 48097.000000 5.641438 48218.039062
1773.959000 48288.000000 5.677880 48187.187500
1775.441700 48081.000000 5.463251 48157.050781
1776.922700 47930.000000 5.138707 48128.281250
1778.402100 48331.000000 4.840735 48101.027344
1779.881300 47976.000000 4.707693 48073.464844
1781.358900 47939.000000 4.528909 48045.085938
1782.836200 48079.000000 4.430478 48017.820312
1784.311900 48194.000000 4.354482 47991.929688
1785.787400 48061.000000 4.403421 47966.910156
1787.262600 47869.000000 4.384929 47942.816406
1788.736200 48032.000000 4.427451 47917.078125
1790.208300 47938.000000 4.580503 47891.101562
1791.679800 48251.000000 4.770056 47864.695312
1793.150000 47959.000000 4.940285 47837.878906
1794.619900 47984.000000 4.985989 47811.171875
1796.089600 47873.000000 4.863597 47785.617188
1797.557600 47643.000000 4.783069 47760.589844
1799.023900 47661.000000 4.785135 47736.488281
1800.490100 47789.000000 4.849904 47712.367188
1801.954600 47658.000000 4.815442 47689.546875
1803.418900 47755.000000 4.743481 47667.859375
1804.883100 47371.000000 4.730017 47647.062500
1806.345500 47858.000000 4.700786 47627.730469
1807.806400 47518.000000 4.722049 47608.875000
1809.266800 47547.000000 4.752658 47591.492188
1810.727400 47331.000000 4.771564 47574.929688
1812.186000 47471.000000 4.812284 47558.140625
1813.643300 47458.000000 4.846621 47541.128906
1815.100100 47736.000000 4.857890 47523.503906
1816.556800 47333.000000 4.748158 47504.710938
1818.010400 47325.000000 4.601203 47486.890625
1819.465300 47584.000000 4.605732 47470.019531
1820.918500 47895.000000 4.589326 47455.199219
1822.370100 47209.000000 4.625976 47441.011719
1823.821400 47672.000000 4.608649 47428.187500
1825.272600 47356.000000 4.397473 47415.109375
1826.722200 47493.000000 4.157887 47403.449219
1828.169900 47292.000000 4.037934 47391.863281
1829.617600 47406.000000 3.938248 47381.718750
1831.065200 47385.000000 3.864868 47372.925781
1832.511000 47250.000000 3.819124 47364.675781
1833.956500 47235.000000 3.755315 47356.703125
1835.400500 47254.000000 3.660449 47348.621094
1836.842900 47535.000000 3.774802 47340.835938
1838.285200 47423.000000 3.967086 47333.433594
1839.727100 46993.000000 4.233305 47326.132812
1841.167400 47400.000000 4.428309 47319.636719
1842.606100 47302.000000 4.430764 47312.097656
1844.044400 47087.000000 4.365164 47305.039062
1845.482800 47148.000000 4.251980 47298.773438
1846.919400 47229.000000 4.184633 47292.085938
1848.356000 46964.000000 4.156220 47286.636719
1849.790800 47254.000000 4.181120 47282.175781
1851.224000 47456.000000 4.247523 47278.906250
1852.656900 47039.000000 4.323385 47277.835938
1854.089700 47237.000000 4.361247 47277.597656
1855.520800 47321.000000 4.406701 47277.089844
1856.951800 46910.000000 4.283967 47277.714844
1858.381100 47334.000000 4.136520 47281.894531
1859.808700 47531.000000 3.950730 47288.167969
1861.236300 47584.000000 3.900497 47295.789062
1862.663500 47352.000000 3.929234 47302.789062
1864.089100 46875.000000 3.818328 47311.410156
1865.514600 47326.000000 3.716847 47324.015625
1866.938500 47246.000000 3.662807 47338.175781
1868.360700 47434.000000 3.510006 47352.960938
1869.784200 47460.000000 3.438316 47367.800781
1871.204500 47513.000000 3.281771 47383.015625
1872.624600 47164.000000 3.201238 47398.148438
1874.044700 47560.000000 3.187120 47413.070312
1875.463000 47406.000000 3.223178 47428.457031
1876.881200 47373.000000 3.091185 47444.839844
1878.297700 47530.000000 3.033515 47459.250000
1879.714100 47497.000000 2.967452 47471.570312
1881.128800 47505.000000 2.877891 47478.722656
1882.541900 47692.000000 2.832491 47481.148438
1883.956200 47868.000000 2.979331 47484.136719
1885.367400 47754.000000 3.013311 47484.261719
1886.778600 47436.000000 3.023218 47483.574219
1888.189500 47943.000000 3.528207 47485.078125
